DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-06-02 05:00:00,2014-06-02 05:00,2014,6,2,05:00,12.6,,12.2,,97,,9.0,,18,,,,98.36,,,,,,
2014-06-02 06:00:00,2014-06-02 06:00,2014,6,2,06:00,13.3,,12.7,,96,,8.0,,19,,,,98.34,,,,,,
2014-06-02 07:00:00,2014-06-02 07:00,2014,6,2,07:00,13.0,,12.6,,98,,9.0,,17,,,,98.29,,,,,,
2014-06-02 08:00:00,2014-06-02 08:00,2014,6,2,08:00,13.6,,13.3,,98,,8.0,,20,,,,98.22,,,,,,
2014-06-02 09:00:00,2014-06-02 09:00,2014,6,2,09:00,13.9,,13.3,,97,,8.0,,21,,,,98.17,,,,,,
2014-06-02 10:00:00,2014-06-02 10:00,2014,6,2,10:00,12.4,,11.8,,97,,10.0,,22,,,,98.09,,,,,,
2014-06-02 11:00:00,2014-06-02 11:00,2014,6,2,11:00,12.7,,12.1,,96,,8.0,,34,,,,98.01,,,,,,
2014-06-02 12:00:00,2014-06-02 12:00,2014,6,2,12:00,12.4,,11.9,,97,,8.0,,24,,,,97.91,,,,,,
2014-06-02 13:00:00,2014-06-02 13:00,2014,6,2,13:00,13.0,,12.5,,97,,8.0,,23,,,,97.84,,,,,,
2014-06-02 14:00:00,2014-06-02 14:00,2014,6,2,14:00,12.3,,11.8,,97,,8.0,,17,,,,97.75,,,,,,
2014-06-02 15:00:00,2014-06-02 15:00,2014,6,2,15:00,12.8,,12.3,,97,,9.0,,17,,,,97.66,,,,,,
2014-06-02 16:00:00,2014-06-02 16:00,2014,6,2,16:00,13.4,,12.8,,96,,6.0,,3,,,,97.66,,,,,,
2014-06-02 17:00:00,2014-06-02 17:00,2014,6,2,17:00,13.6,,13.0,,96,,14.0,,3,,,,97.67,,,,,,
2014-06-02 18:00:00,2014-06-02 18:00,2014,6,2,18:00,13.8,,13.1,,96,,34.0,,8,,,,97.63,,,,,,
2014-06-02 19:00:00,2014-06-02 19:00,2014,6,2,19:00,13.1,,11.7,,91,,32.0,,11,,,,97.64,,,,,,
2014-06-02 20:00:00,2014-06-02 20:00,2014,6,2,20:00,12.2,,10.5,,90,,35.0,,10,,,,97.67,,,,,,
2014-06-02 21:00:00,2014-06-02 21:00,2014,6,2,21:00,11.6,,10.3,,92,,34.0,,7,,,,97.66,,,,,,
2014-06-02 22:00:00,2014-06-02 22:00,2014,6,2,22:00,11.1,,10.1,,93,,35.0,,6,,,,97.67,,,,,,
2014-06-02 23:00:00,2014-06-02 23:00,2014,6,2,23:00,10.6,,9.4,,93,,33.0,,9,,,,97.7,,,,,,
2014-06-03 00:00:00,2014-06-03 00:00,2014,6,3,00:00,9.9,,9.1,,95,,31.0,,8,,,,97.71,,,,,,
2014-06-03 01:00:00,2014-06-03 01:00,2014,6,3,01:00,9.4,,8.7,,95,,29.0,,9,,,,97.74,,,,,,
2014-06-03 02:00:00,2014-06-03 02:00,2014,6,3,02:00,9.6,,8.5,,93,,29.0,,12,,,,97.73,,,,,,
2014-06-03 03:00:00,2014-06-03 03:00,2014,6,3,03:00,9.5,,8.3,,92,,29.0,,13,,,,97.75,,,,,,
2014-06-03 04:00:00,2014-06-03 04:00,2014,6,3,04:00,9.6,,8.2,,91,,30.0,,16,,,,97.8,,,,,,
2014-06-03 05:00:00,2014-06-03 05:00,2014,6,3,05:00,9.6,,8.1,,90,,28.0,,17,,,,97.89,,,,,,
2014-06-03 06:00:00,2014-06-03 06:00,2014,6,3,06:00,9.9,,8.1,,89,,29.0,,18,,,,97.96,,,,,,
2014-06-03 07:00:00,2014-06-03 07:00,2014,6,3,07:00,10.4,,8.8,,90,,28.0,,17,,,,98.0,,,,,,
2014-06-03 08:00:00,2014-06-03 08:00,2014,6,3,08:00,11.6,,8.7,,82,,30.0,,27,,,,98.08,,,,,,
2014-06-03 09:00:00,2014-06-03 09:00,2014,6,3,09:00,12.6,,9.2,,80,,29.0,,22,,,,98.09,,,,,,
2014-06-03 10:00:00,2014-06-03 10:00,2014,6,3,10:00,14.3,,9.2,,71,,30.0,,32,,,,98.11,,,,,,
2014-06-03 11:00:00,2014-06-03 11:00,2014,6,3,11:00,15.6,,9.2,,66,,32.0,,32,,,,98.18,,,,,,
2014-06-03 12:00:00,2014-06-03 12:00,2014,6,3,12:00,16.5,,8.7,,60,,32.0,,29,,,,98.27,,,,,,
2014-06-03 13:00:00,2014-06-03 13:00,2014,6,3,13:00,14.8,,8.8,,67,,30.0,,27,,,,98.35,,,,,,
2014-06-03 14:00:00,2014-06-03 14:00,2014,6,3,14:00,15.0,,9.4,,69,,30.0,,30,,,,98.38,,,,,,
2014-06-03 15:00:00,2014-06-03 15:00,2014,6,3,15:00,15.1,,7.9,,62,,32.0,,36,,,,98.48,,,,,,
2014-06-03 16:00:00,2014-06-03 16:00,2014,6,3,16:00,17.8,,7.4,,50,,36.0,,23,,,,98.47,,,,,,
2014-06-03 17:00:00,2014-06-03 17:00,2014,6,3,17:00,19.5,,7.6,,46,,29.0,,17,,,,98.5,,,,,,
2014-06-03 18:00:00,2014-06-03 18:00,2014,6,3,18:00,19.3,,6.6,,44,,28.0,,21,,,,98.54,,,,,,
2014-06-03 19:00:00,2014-06-03 19:00,2014,6,3,19:00,19.8,,7.1,,44,,28.0,,21,,,,98.52,,,,,,
2014-06-03 20:00:00,2014-06-03 20:00,2014,6,3,20:00,18.4,,7.2,,48,,27.0,,13,,,,98.53,,,,,,
2014-06-03 21:00:00,2014-06-03 21:00,2014,6,3,21:00,16.3,,7.3,,55,,25.0,,10,,,,98.52,,,,,,
2014-06-03 22:00:00,2014-06-03 22:00,2014,6,3,22:00,12.7,,8.0,,73,,25.0,,8,,,,98.55,,,,,,
2014-06-03 23:00:00,2014-06-03 23:00,2014,6,3,23:00,9.9,,7.7,,86,,26.0,,8,,,,98.58,,,,,,
2014-06-04 00:00:00,2014-06-04 00:00,2014,6,4,00:00,10.2,,7.2,,82,,27.0,,5,,,,98.68,,,,,,
2014-06-04 01:00:00,2014-06-04 01:00,2014,6,4,01:00,10.5,,7.6,,82,,6.0,,3,,,,98.73,,,,,,
2014-06-04 02:00:00,2014-06-04 02:00,2014,6,4,02:00,8.4,,7.0,,91,,21.0,,4,,,,98.77,,,,,,
2014-06-04 03:00:00,2014-06-04 03:00,2014,6,4,03:00,7.0,,6.2,,95,,28.0,,6,,,,98.82,,,,,,
2014-06-04 04:00:00,2014-06-04 04:00,2014,6,4,04:00,5.5,,5.1,,97,,27.0,,6,,,,98.88,,,,,,
2014-06-04 05:00:00,2014-06-04 05:00,2014,6,4,05:00,6.1,,5.7,,97,,23.0,,6,,,,98.92,,,,,,
2014-06-04 06:00:00,2014-06-04 06:00,2014,6,4,06:00,6.9,,6.6,,98,,22.0,,6,,,,98.94,,,,,,
2014-06-04 07:00:00,2014-06-04 07:00,2014,6,4,07:00,10.5,,8.3,,86,,25.0,,8,,,,98.95,,,,,,
2014-06-04 08:00:00,2014-06-04 08:00,2014,6,4,08:00,13.7,,9.4,,76,,22.0,,7,,,,98.97,,,,,,
2014-06-04 09:00:00,2014-06-04 09:00,2014,6,4,09:00,16.6,,9.3,,62,,25.0,,5,,,,98.96,,,,,,
2014-06-04 10:00:00,2014-06-04 10:00,2014,6,4,10:00,19.6,,8.7,,49,,14.0,,6,,,,98.96,,,,,,
2014-06-04 11:00:00,2014-06-04 11:00,2014,6,4,11:00,20.7,,6.8,,41,,12.0,,15,,,,98.99,,,,,,
2014-06-04 12:00:00,2014-06-04 12:00,2014,6,4,12:00,21.2,,4.7,,34,,11.0,,15,,,,99.02,,,,,,
2014-06-04 13:00:00,2014-06-04 13:00,2014,6,4,13:00,21.5,,4.7,,33,,10.0,,16,,,,99.02,,,,,,
2014-06-04 14:00:00,2014-06-04 14:00,2014,6,4,14:00,22.0,,4.8,,33,,9.0,,18,,,,99.03,,,,,,
2014-06-04 15:00:00,2014-06-04 15:00,2014,6,4,15:00,22.1,,4.3,,31,,13.0,,17,,,,99.01,,,,,,
2014-06-04 16:00:00,2014-06-04 16:00,2014,6,4,16:00,23.0,,4.1,,29,,12.0,,7,,,,99.0,,,,,,
2014-06-04 17:00:00,2014-06-04 17:00,2014,6,4,17:00,22.5,,3.2,,28,,11.0,,17,,,,98.97,,,,,,
2014-06-04 18:00:00,2014-06-04 18:00,2014,6,4,18:00,22.2,,4.0,,30,,12.0,,12,,,,98.97,,,,,,
2014-06-04 19:00:00,2014-06-04 19:00,2014,6,4,19:00,20.9,,3.9,,33,,20.0,,7,,,,99.0,,,,,,
2014-06-04 20:00:00,2014-06-04 20:00,2014,6,4,20:00,19.6,,3.4,,34,,18.0,,5,,,,99.01,,,,,,
2014-06-04 21:00:00,2014-06-04 21:00,2014,6,4,21:00,16.0,,6.6,,54,,6.0,,3,,,,99.04,,,,,,
2014-06-04 22:00:00,2014-06-04 22:00,2014,6,4,22:00,11.6,,7.9,,78,,32.0,,5,,,,99.08,,,,,,
2014-06-04 23:00:00,2014-06-04 23:00,2014,6,4,23:00,9.6,,7.3,,86,,26.0,,3,,,,99.09,,,,,,
2014-06-05 00:00:00,2014-06-05 00:00,2014,6,5,00:00,7.7,,6.3,,91,,36.0,,3,,,,99.08,,,,,,
2014-06-05 01:00:00,2014-06-05 01:00,2014,6,5,01:00,5.2,,4.3,,94,,28.0,,8,,,,99.11,,,,,,
2014-06-05 02:00:00,2014-06-05 02:00,2014,6,5,02:00,5.5,,4.6,,94,,24.0,,4,,,,99.1,,,,,,
2014-06-05 03:00:00,2014-06-05 03:00,2014,6,5,03:00,5.3,,4.9,,97,,24.0,,9,,,,99.11,,,,,,
2014-06-05 04:00:00,2014-06-05 04:00,2014,6,5,04:00,5.2,,4.2,,93,,24.0,,7,,,,99.17,,,,,,
2014-06-05 05:00:00,2014-06-05 05:00,2014,6,5,05:00,3.8,,3.1,,95,,26.0,,5,,,,99.13,,,,,,
2014-06-05 06:00:00,2014-06-05 06:00,2014,6,5,06:00,5.2,,4.3,,95,,31.0,,5,,,,99.16,,,,,,
2014-06-05 07:00:00,2014-06-05 07:00,2014,6,5,07:00,9.1,,6.6,,85,,12.0,,3,,,,99.16,,,,,,
2014-06-05 08:00:00,2014-06-05 08:00,2014,6,5,08:00,13.1,,6.9,,66,,8.0,,11,,,,99.15,,,,,,
2014-06-05 09:00:00,2014-06-05 09:00,2014,6,5,09:00,15.0,,6.7,,57,,7.0,,16,,,,99.1,,,,,,
2014-06-05 10:00:00,2014-06-05 10:00,2014,6,5,10:00,15.5,,6.4,,55,,9.0,,16,,,,99.05,,,,,,
2014-06-05 11:00:00,2014-06-05 11:00,2014,6,5,11:00,17.7,,7.0,,49,,10.0,,19,,,,99.06,,,,,,
2014-06-05 12:00:00,2014-06-05 12:00,2014,6,5,12:00,17.5,,6.9,,50,,9.0,,20,,,,98.97,,,,,,
2014-06-05 13:00:00,2014-06-05 13:00,2014,6,5,13:00,18.5,,7.6,,49,,10.0,,23,,,,98.89,,,,,,
2014-06-05 14:00:00,2014-06-05 14:00,2014,6,5,14:00,18.7,,6.2,,44,,10.0,,22,,,,98.89,,,,,,
2014-06-05 15:00:00,2014-06-05 15:00,2014,6,5,15:00,18.8,,6.4,,44,,11.0,,22,,,,98.9,,,,,,
2014-06-05 16:00:00,2014-06-05 16:00,2014,6,5,16:00,18.8,,5.5,,42,,12.0,,20,,,,98.86,,,,,,
2014-06-05 17:00:00,2014-06-05 17:00,2014,6,5,17:00,16.8,,4.4,,44,,12.0,,15,,,,98.83,,,,,,
2014-06-05 18:00:00,2014-06-05 18:00,2014,6,5,18:00,16.3,,5.6,,49,,11.0,,14,,,,98.78,,,,,,
2014-06-05 19:00:00,2014-06-05 19:00,2014,6,5,19:00,14.6,,5.2,,53,,12.0,,13,,,,98.81,,,,,,
2014-06-05 20:00:00,2014-06-05 20:00,2014,6,5,20:00,13.1,,4.7,,57,,9.0,,13,,,,98.8,,,,,,
2014-06-05 21:00:00,2014-06-05 21:00,2014,6,5,21:00,12.1,,4.8,,61,,9.0,,10,,,,98.8,,,,,,
2014-06-05 22:00:00,2014-06-05 22:00,2014,6,5,22:00,12.3,,6.1,,66,,7.0,,6,,,,98.81,,,,,,
2014-06-05 23:00:00,2014-06-05 23:00,2014,6,5,23:00,11.9,,6.7,,71,,8.0,,3,,,,98.85,,,,,,
2014-06-06 00:00:00,2014-06-06 00:00,2014,6,6,00:00,12.2,,5.6,,64,,9.0,,10,,,,98.78,,,,,,
2014-06-06 01:00:00,2014-06-06 01:00,2014,6,6,01:00,11.7,,6.5,,71,,8.0,,13,,,,98.71,,,,,,
2014-06-06 02:00:00,2014-06-06 02:00,2014,6,6,02:00,11.2,,6.2,,71,,6.0,,7,,,,98.7,,,,,,
2014-06-06 03:00:00,2014-06-06 03:00,2014,6,6,03:00,11.0,,5.9,,71,,8.0,,5,,,,98.72,,,,,,
2014-06-06 04:00:00,2014-06-06 04:00,2014,6,6,04:00,10.1,,6.6,,79,,4.0,,5,,,,98.71,,,,,,
2014-06-06 05:00:00,2014-06-06 05:00,2014,6,6,05:00,9.9,,6.6,,80,,2.0,,4,,,,98.72,,,,,,
2014-06-06 06:00:00,2014-06-06 06:00,2014,6,6,06:00,10.5,,7.6,,82,,2.0,,4,,,,98.74,,,,,,
2014-06-06 07:00:00,2014-06-06 07:00,2014,6,6,07:00,11.6,,7.5,,76,,8.0,,8,,,,98.78,,,,,,
2014-06-06 08:00:00,2014-06-06 08:00,2014,6,6,08:00,13.1,,7.8,,70,,5.0,,6,,,,98.79,,,,,,
2014-06-06 09:00:00,2014-06-06 09:00,2014,6,6,09:00,14.6,,8.2,,66,,8.0,,5,,,,98.81,,,,,,
2014-06-06 10:00:00,2014-06-06 10:00,2014,6,6,10:00,17.4,,10.0,,62,,9.0,,11,,,,98.74,,,,,,
2014-06-06 11:00:00,2014-06-06 11:00,2014,6,6,11:00,18.4,,10.4,,60,,7.0,,14,,,,98.73,,,,,,
2014-06-06 12:00:00,2014-06-06 12:00,2014,6,6,12:00,19.5,,11.5,,60,,6.0,,14,,,,98.72,,,,,,
2014-06-06 13:00:00,2014-06-06 13:00,2014,6,6,13:00,23.3,,14.4,,57,,7.0,,15,,,,98.65,,27.0,,,,
2014-06-06 14:00:00,2014-06-06 14:00,2014,6,6,14:00,17.6,,12.4,,72,,5.0,,18,,,,98.66,,,,,,
2014-06-06 15:00:00,2014-06-06 15:00,2014,6,6,15:00,15.9,,12.7,,81,,5.0,,19,,,,98.67,,,,,,
2014-06-06 16:00:00,2014-06-06 16:00,2014,6,6,16:00,20.0,,13.1,,65,,6.0,,12,,,,98.64,,,,,,
2014-06-06 17:00:00,2014-06-06 17:00,2014,6,6,17:00,20.0,,12.6,,62,,7.0,,13,,,,98.65,,,,,,
2014-06-06 18:00:00,2014-06-06 18:00,2014,6,6,18:00,18.3,,12.0,,67,,9.0,,9,,,,98.73,,,,,,
2014-06-06 19:00:00,2014-06-06 19:00,2014,6,6,19:00,20.8,,13.4,,63,,13.0,,7,,,,98.79,,,,,,
2014-06-06 20:00:00,2014-06-06 20:00,2014,6,6,20:00,21.9,,7.6,,40,,30.0,,14,,,,98.86,,,,,,
2014-06-06 21:00:00,2014-06-06 21:00,2014,6,6,21:00,18.5,,7.7,,49,,29.0,,9,,,,98.94,,,,,,
2014-06-06 22:00:00,2014-06-06 22:00,2014,6,6,22:00,13.2,,9.8,,80,,7.0,,9,,,,98.99,,,,,,
2014-06-06 23:00:00,2014-06-06 23:00,2014,6,6,23:00,11.0,,9.2,,89,,10.0,,4,,,,99.0,,,,,,
2014-06-07 00:00:00,2014-06-07 00:00,2014,6,7,00:00,10.6,,8.7,,88,,5.0,,2,,,,99.08,,,,,,
2014-06-07 01:00:00,2014-06-07 01:00,2014,6,7,01:00,11.5,,9.3,,86,,10.0,,2,,,,99.04,,,,,,
2014-06-07 02:00:00,2014-06-07 02:00,2014,6,7,02:00,9.8,,8.6,,92,,12.0,,6,,,,99.06,,,,,,
2014-06-07 03:00:00,2014-06-07 03:00,2014,6,7,03:00,10.1,,8.6,,90,,,M,1,,,,99.13,,,,,,
2014-06-07 04:00:00,2014-06-07 04:00,2014,6,7,04:00,10.7,,8.7,,88,,4.0,,4,,,,99.1,,,,,,
2014-06-07 05:00:00,2014-06-07 05:00,2014,6,7,05:00,10.8,,9.5,,92,,25.0,,8,,,,99.2,,,,,,
2014-06-07 06:00:00,2014-06-07 06:00,2014,6,7,06:00,12.5,,9.4,,81,,29.0,,10,,,,99.24,,,,,,
2014-06-07 07:00:00,2014-06-07 07:00,2014,6,7,07:00,13.9,,7.3,,64,,28.0,,9,,,,99.25,,,,,,
2014-06-07 08:00:00,2014-06-07 08:00,2014,6,7,08:00,12.6,,8.3,,75,,27.0,,11,,,,99.4,,,,,,
2014-06-07 09:00:00,2014-06-07 09:00,2014,6,7,09:00,11.0,,9.7,,92,,27.0,,9,,,,99.47,,,,,,
2014-06-07 10:00:00,2014-06-07 10:00,2014,6,7,10:00,11.1,,9.6,,91,,33.0,,5,,,,99.39,,,,,,
2014-06-07 11:00:00,2014-06-07 11:00,2014,6,7,11:00,11.4,,10.0,,91,,19.0,,3,,,,99.36,,,,,,
2014-06-07 12:00:00,2014-06-07 12:00,2014,6,7,12:00,12.0,,10.3,,90,,21.0,,4,,,,99.34,,,,,,
2014-06-07 13:00:00,2014-06-07 13:00,2014,6,7,13:00,12.5,,10.5,,88,,31.0,,7,,,,99.29,,,,,,
2014-06-07 14:00:00,2014-06-07 14:00,2014,6,7,14:00,13.8,,11.3,,85,,29.0,,7,,,,99.24,,,,,,
2014-06-07 15:00:00,2014-06-07 15:00,2014,6,7,15:00,15.1,,11.7,,81,,22.0,,5,,,,99.18,,,,,,
2014-06-07 16:00:00,2014-06-07 16:00,2014,6,7,16:00,16.0,,11.5,,75,,18.0,,5,,,,99.14,,,,,,
2014-06-07 17:00:00,2014-06-07 17:00,2014,6,7,17:00,16.6,,11.4,,71,,22.0,,7,,,,99.11,,,,,,
2014-06-07 18:00:00,2014-06-07 18:00,2014,6,7,18:00,17.6,,10.2,,62,,22.0,,6,,,,99.1,,,,,,
2014-06-07 19:00:00,2014-06-07 19:00,2014,6,7,19:00,16.9,,11.3,,70,,17.0,,9,,,,99.09,,,,,,
2014-06-07 20:00:00,2014-06-07 20:00,2014,6,7,20:00,15.4,,11.0,,75,,17.0,,9,,,,99.11,,,,,,
2014-06-07 21:00:00,2014-06-07 21:00,2014,6,7,21:00,12.0,,9.7,,86,,7.0,,7,,,,99.16,,,,,,
2014-06-07 22:00:00,2014-06-07 22:00,2014,6,7,22:00,9.3,,8.1,,92,,5.0,,7,,,,99.23,,,,,,
2014-06-07 23:00:00,2014-06-07 23:00,2014,6,7,23:00,8.6,,7.5,,93,,5.0,,5,,,,99.24,,,,,,
2014-06-08 00:00:00,2014-06-08 00:00,2014,6,8,00:00,7.4,,6.5,,94,,9.0,,2,,,,99.25,,,,,,
2014-06-08 01:00:00,2014-06-08 01:00,2014,6,8,01:00,6.2,,5.9,,98,,22.0,,7,,,,99.24,,,,,,
2014-06-08 02:00:00,2014-06-08 02:00,2014,6,8,02:00,5.4,,5.1,,98,,24.0,,6,,,,99.23,,,,,,
2014-06-08 03:00:00,2014-06-08 03:00,2014,6,8,03:00,5.5,,5.3,,98,,25.0,,6,,,,99.26,,,,,,
2014-06-08 04:00:00,2014-06-08 04:00,2014,6,8,04:00,6.4,,5.6,,95,,22.0,,11,,,,99.32,,,,,,
2014-06-08 05:00:00,2014-06-08 05:00,2014,6,8,05:00,6.4,,5.1,,91,,22.0,,11,,,,99.39,,,,,,
2014-06-08 06:00:00,2014-06-08 06:00,2014,6,8,06:00,7.2,,5.6,,89,,24.0,,6,,,,99.45,,,,,,
2014-06-08 07:00:00,2014-06-08 07:00,2014,6,8,07:00,9.2,,6.4,,83,,22.0,,12,,,,99.5,,,,,,
2014-06-08 08:00:00,2014-06-08 08:00,2014,6,8,08:00,12.1,,8.0,,76,,22.0,,9,,,,99.53,,,,,,
2014-06-08 09:00:00,2014-06-08 09:00,2014,6,8,09:00,15.8,,1.9,,39,,36.0,,5,,,,99.52,,,,,,
2014-06-08 10:00:00,2014-06-08 10:00,2014,6,8,10:00,16.4,,-0.6,,31,,1.0,,13,,,,99.51,,,,,,
2014-06-08 11:00:00,2014-06-08 11:00,2014,6,8,11:00,18.5,,3.7,,37,,32.0,,6,,,,99.5,,,,,,
2014-06-08 12:00:00,2014-06-08 12:00,2014,6,8,12:00,19.2,,3.1,,34,,26.0,,11,,,,99.49,,,,,,
2014-06-08 13:00:00,2014-06-08 13:00,2014,6,8,13:00,19.6,,2.9,,33,,22.0,,15,,,,99.48,,,,,,
2014-06-08 14:00:00,2014-06-08 14:00,2014,6,8,14:00,19.9,,3.0,,33,,18.0,,17,,,,99.44,,,,,,
2014-06-08 15:00:00,2014-06-08 15:00,2014,6,8,15:00,20.2,,2.2,,30,,18.0,,15,,,,99.44,,,,,,
2014-06-08 16:00:00,2014-06-08 16:00,2014,6,8,16:00,20.0,,2.9,,32,,19.0,,21,,,,99.38,,,,,,
2014-06-08 17:00:00,2014-06-08 17:00,2014,6,8,17:00,19.6,,1.7,,30,,19.0,,17,,,,99.35,,,,,,
2014-06-08 18:00:00,2014-06-08 18:00,2014,6,8,18:00,19.0,,1.7,,31,,20.0,,16,,,,99.32,,,,,,
2014-06-08 19:00:00,2014-06-08 19:00,2014,6,8,19:00,17.9,,1.4,,33,,20.0,,14,,,,99.35,,,,,,
2014-06-08 20:00:00,2014-06-08 20:00,2014,6,8,20:00,17.1,,2.2,,37,,20.0,,8,,,,99.35,,,,,,
2014-06-08 21:00:00,2014-06-08 21:00,2014,6,8,21:00,15.6,,2.6,,42,,20.0,,8,,,,99.39,,,,,,
2014-06-08 22:00:00,2014-06-08 22:00,2014,6,8,22:00,11.5,,5.6,,67,,6.0,,1,,,,99.43,,,,,,
2014-06-08 23:00:00,2014-06-08 23:00,2014,6,8,23:00,8.6,,5.8,,83,,3.0,,4,,,,99.42,,,,,,
2014-06-09 00:00:00,2014-06-09 00:00,2014,6,9,00:00,7.7,,5.3,,85,,36.0,,7,,,,99.44,,,,,,
2014-06-09 01:00:00,2014-06-09 01:00,2014,6,9,01:00,6.5,,4.9,,89,,,M,1,,,,99.42,,,,,,
2014-06-09 02:00:00,2014-06-09 02:00,2014,6,9,02:00,5.0,,4.3,,95,,26.0,,3,,,,99.42,,,,,,
2014-06-09 03:00:00,2014-06-09 03:00,2014,6,9,03:00,4.4,,3.0,,91,,33.0,,4,,,,99.41,,,,,,
2014-06-09 04:00:00,2014-06-09 04:00,2014,6,9,04:00,4.9,,4.2,,96,,30.0,,3,,,,99.41,,,,,,
2014-06-09 05:00:00,2014-06-09 05:00,2014,6,9,05:00,4.9,,4.3,,96,,29.0,,2,,,,99.4,,,,,,
2014-06-09 06:00:00,2014-06-09 06:00,2014,6,9,06:00,5.8,,4.9,,94,,31.0,,2,,,,99.43,,,,,,
2014-06-09 07:00:00,2014-06-09 07:00,2014,6,9,07:00,7.2,,5.8,,91,,30.0,,3,,,,99.44,,,,,,
