DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-09-01 00:00:00,2018-09-01 00:00,2018,9,1,00:00,17.3,,16.9,,98.0,,8.0,,27.0,,,,98.07,,,,,,
2018-09-01 01:00:00,2018-09-01 01:00,2018,9,1,01:00,17.3,,17.0,,98.0,,35.0,,6.0,,,,98.4,,,,,,
2018-09-01 02:00:00,2018-09-01 02:00,2018,9,1,02:00,16.9,,16.7,,98.0,,27.0,,3.0,,,,98.48,,,,,,
2018-09-01 03:00:00,2018-09-01 03:00,2018,9,1,03:00,17.4,,17.2,,99.0,,20.0,,5.0,,,,98.42,,,,,,
2018-09-01 04:00:00,2018-09-01 04:00,2018,9,1,04:00,17.1,,16.8,,98.0,,34.0,,5.0,,,,98.41,,,,,,
2018-09-01 05:00:00,2018-09-01 05:00,2018,9,1,05:00,17.0,,16.6,,98.0,,25.0,,6.0,,,,98.41,,,,,,
2018-09-01 06:00:00,2018-09-01 06:00,2018,9,1,06:00,17.1,,16.6,,97.0,,23.0,,4.0,,,,98.47,,,,,,
2018-09-01 07:00:00,2018-09-01 07:00,2018,9,1,07:00,16.7,,16.3,,98.0,,22.0,,4.0,,,,98.53,,,,,,
2018-09-01 08:00:00,2018-09-01 08:00,2018,9,1,08:00,17.9,,16.9,,94.0,,31.0,,7.0,,,,98.59,,,,,,
2018-09-01 09:00:00,2018-09-01 09:00,2018,9,1,09:00,20.3,,17.7,,85.0,,26.0,,8.0,,,,98.63,,26.0,,,,
2018-09-01 10:00:00,2018-09-01 10:00,2018,9,1,10:00,22.2,,18.7,,81.0,,26.0,,14.0,,,,98.73,,29.0,,,,
2018-09-01 11:00:00,2018-09-01 11:00,2018,9,1,11:00,22.3,,18.4,,79.0,,28.0,,12.0,,,,98.67,,29.0,,,,
2018-09-01 12:00:00,2018-09-01 12:00,2018,9,1,12:00,24.2,,18.3,,70.0,,28.0,,16.0,,,,98.64,,30.0,,,,
2018-09-01 13:00:00,2018-09-01 13:00,2018,9,1,13:00,25.4,,18.0,,64.0,,30.0,,15.0,,,,98.64,,31.0,,,,
2018-09-01 14:00:00,2018-09-01 14:00,2018,9,1,14:00,26.4,,17.9,,59.0,,26.0,,12.0,,,,98.65,,32.0,,,,
2018-09-01 15:00:00,2018-09-01 15:00,2018,9,1,15:00,27.3,,17.1,,54.0,,28.0,,9.0,,,,98.65,,33.0,,,,
2018-09-01 16:00:00,2018-09-01 16:00,2018,9,1,16:00,27.4,,16.2,,50.0,,27.0,,10.0,,,,98.65,,32.0,,,,
2018-09-01 17:00:00,2018-09-01 17:00,2018,9,1,17:00,26.3,,17.5,,59.0,,7.0,,13.0,,,,98.66,,32.0,,,,
2018-09-01 18:00:00,2018-09-01 18:00,2018,9,1,18:00,24.8,,18.5,,68.0,,15.0,,9.0,,,,98.7,,31.0,,,,
2018-09-01 19:00:00,2018-09-01 19:00,2018,9,1,19:00,23.6,,18.6,,73.0,,16.0,,8.0,,,,98.76,,30.0,,,,
2018-09-01 20:00:00,2018-09-01 20:00,2018,9,1,20:00,21.5,,18.2,,81.0,,4.0,,6.0,,,,98.78,,28.0,,,,
2018-09-01 21:00:00,2018-09-01 21:00,2018,9,1,21:00,20.3,,17.8,,86.0,,6.0,,8.0,,,,98.86,,26.0,,,,
2018-09-01 22:00:00,2018-09-01 22:00,2018,9,1,22:00,18.5,,17.1,,92.0,,6.0,,9.0,,,,98.88,,,,,,
2018-09-01 23:00:00,2018-09-01 23:00,2018,9,1,23:00,17.7,,16.7,,94.0,,7.0,,9.0,,,,98.87,,,,,,
2018-09-02 00:00:00,2018-09-02 00:00,2018,9,2,00:00,17.3,,16.6,,96.0,,10.0,,14.0,,,,98.89,,,,,,
2018-09-02 01:00:00,2018-09-02 01:00,2018,9,2,01:00,17.1,,16.4,,96.0,,9.0,,8.0,,,,98.94,,,,,,
2018-09-02 02:00:00,2018-09-02 02:00,2018,9,2,02:00,17.0,,16.3,,96.0,,9.0,,10.0,,,,98.92,,,,,,
2018-09-02 03:00:00,2018-09-02 03:00,2018,9,2,03:00,16.9,,16.5,,97.0,,9.0,,8.0,,,,98.92,,,,,,
2018-09-02 04:00:00,2018-09-02 04:00,2018,9,2,04:00,16.6,,16.3,,98.0,,10.0,,7.0,,,,98.94,,,,,,
2018-09-02 05:00:00,2018-09-02 05:00,2018,9,2,05:00,16.3,,16.1,,99.0,,7.0,,9.0,,,,98.95,,,,,,
2018-09-02 06:00:00,2018-09-02 06:00,2018,9,2,06:00,16.4,,16.2,,99.0,,9.0,,11.0,,,,98.92,,,,,,
2018-09-02 07:00:00,2018-09-02 07:00,2018,9,2,07:00,16.4,,16.2,,99.0,,9.0,,10.0,,,,98.95,,,,,,
2018-09-02 08:00:00,2018-09-02 08:00,2018,9,2,08:00,16.6,,16.4,,99.0,,10.0,,8.0,,,,98.99,,,,,,
2018-09-02 09:00:00,2018-09-02 09:00,2018,9,2,09:00,16.6,,16.4,,99.0,,9.0,,10.0,,,,98.91,,,,,,
2018-09-02 10:00:00,2018-09-02 10:00,2018,9,2,10:00,16.7,,16.3,,98.0,,6.0,,9.0,,,,98.83,,,,,,
2018-09-02 11:00:00,2018-09-02 11:00,2018,9,2,11:00,17.2,,16.4,,95.0,,8.0,,8.0,,,,98.83,,,,,,
2018-09-02 12:00:00,2018-09-02 12:00,2018,9,2,12:00,17.6,,16.8,,95.0,,7.0,,12.0,,,,98.76,,,,,,
2018-09-02 13:00:00,2018-09-02 13:00,2018,9,2,13:00,16.8,,16.0,,95.0,,7.0,,14.0,,,,98.65,,,,,,
2018-09-02 14:00:00,2018-09-02 14:00,2018,9,2,14:00,17.3,,16.8,,97.0,,8.0,,10.0,,,,98.75,,,,,,
2018-09-02 15:00:00,2018-09-02 15:00,2018,9,2,15:00,17.6,,17.0,,97.0,,9.0,,10.0,,,,98.67,,,,,,
2018-09-02 16:00:00,2018-09-02 16:00,2018,9,2,16:00,18.7,,17.7,,94.0,,8.0,,8.0,,,,98.67,,,,,,
2018-09-02 17:00:00,2018-09-02 17:00,2018,9,2,17:00,18.5,,17.2,,92.0,,10.0,,17.0,,,,98.67,,,,,,
2018-09-02 18:00:00,2018-09-02 18:00,2018,9,2,18:00,18.0,,17.0,,94.0,,7.0,,8.0,,,,98.73,,,,,,
2018-09-02 19:00:00,2018-09-02 19:00,2018,9,2,19:00,18.1,,17.1,,94.0,,14.0,,2.0,,,,98.8,,,,,,
2018-09-02 20:00:00,2018-09-02 20:00,2018,9,2,20:00,16.9,,16.2,,96.0,,22.0,,6.0,,,,98.86,,,,,,
2018-09-02 21:00:00,2018-09-02 21:00,2018,9,2,21:00,15.6,,15.3,,98.0,,26.0,,3.0,,,,98.94,,,,,,
2018-09-02 22:00:00,2018-09-02 22:00,2018,9,2,22:00,14.2,,13.9,,99.0,,28.0,,4.0,,,,99.0,,,,,,
2018-09-02 23:00:00,2018-09-02 23:00,2018,9,2,23:00,15.4,,15.2,,99.0,,25.0,,9.0,,,,99.05,,,,,,
2018-09-03 00:00:00,2018-09-03 00:00,2018,9,3,00:00,14.1,,13.9,,98.0,,26.0,,7.0,,,,99.15,,,,,,
2018-09-03 01:00:00,2018-09-03 01:00,2018,9,3,01:00,12.9,,12.6,,98.0,,24.0,,6.0,,,,99.22,,,,,,
2018-09-03 02:00:00,2018-09-03 02:00,2018,9,3,02:00,12.8,,12.3,,97.0,,26.0,,12.0,,,,99.28,,,,,,
2018-09-03 03:00:00,2018-09-03 03:00,2018,9,3,03:00,12.0,,11.1,,94.0,,28.0,,8.0,,,,99.37,,,,,,
2018-09-03 04:00:00,2018-09-03 04:00,2018,9,3,04:00,12.5,,11.5,,94.0,,21.0,,8.0,,,,99.46,,,,,,
