DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2008-11-01 00:00:00,2008-11-01 00:00,2008,11,1,00:00,-3.1,,-4.9,,87,,,M,,M,,,100.81,,,,,,
2008-11-01 01:00:00,2008-11-01 01:00,2008,11,1,01:00,-3.4,,-4.3,,93,,,M,,M,,,100.85,,,,,,
2008-11-01 02:00:00,2008-11-01 02:00,2008,11,1,02:00,-4.2,,-4.9,,95,,,M,,M,,,100.82,,,,,,
2008-11-01 03:00:00,2008-11-01 03:00,2008,11,1,03:00,-5.7,,-6.6,,93,,,M,,M,,,100.86,,,,,,
2008-11-01 04:00:00,2008-11-01 04:00,2008,11,1,04:00,-5.5,,-6.4,,93,,,M,,M,,,100.84,,,,,,
2008-11-01 05:00:00,2008-11-01 05:00,2008,11,1,05:00,-5.9,,-6.4,,96,,,M,,M,,,100.84,,,,,,
2008-11-01 06:00:00,2008-11-01 06:00,2008,11,1,06:00,-6.5,,-7.3,,94,,,M,,M,,,100.83,,,,,,
2008-11-01 07:00:00,2008-11-01 07:00,2008,11,1,07:00,-6.7,,-7.6,,93,,,M,,M,,,100.82,,,,,,
2008-11-01 08:00:00,2008-11-01 08:00,2008,11,1,08:00,-6.3,,-7.1,,94,,,M,,M,,,100.85,,,,,,
2008-11-01 09:00:00,2008-11-01 09:00,2008,11,1,09:00,-2.9,,-4.3,,90,,,M,,M,,,100.85,,,,,,
2008-11-01 10:00:00,2008-11-01 10:00,2008,11,1,10:00,-0.1,,-3.4,,78,,,M,,M,,,100.85,,,,,,
2008-11-01 11:00:00,2008-11-01 11:00,2008,11,1,11:00,3.2,,-2.0,,69,,,M,,M,,,100.86,,,,,,
2008-11-01 12:00:00,2008-11-01 12:00,2008,11,1,12:00,5.1,,-1.1,,64,,,M,,M,,,100.82,,,,,,
2008-11-01 13:00:00,2008-11-01 13:00,2008,11,1,13:00,7.2,,-0.1,,60,,,M,,M,,,100.72,,,,,,
2008-11-01 14:00:00,2008-11-01 14:00,2008,11,1,14:00,6.9,,0.8,,65,,,M,,M,,,100.65,,,,,,
2008-11-01 15:00:00,2008-11-01 15:00,2008,11,1,15:00,7.9,,1.4,,63,,,M,,M,,,100.59,,,,,,
2008-11-01 16:00:00,2008-11-01 16:00,2008,11,1,16:00,7.1,,1.1,,66,,,M,,M,,,100.56,,,,,,
2008-11-01 17:00:00,2008-11-01 17:00,2008,11,1,17:00,6.2,,1.1,,70,,,M,,M,,,100.52,,,,,,
2008-11-01 18:00:00,2008-11-01 18:00,2008,11,1,18:00,4.0,,0.6,,78,,,M,,M,,,100.51,,,,,,
2008-11-01 19:00:00,2008-11-01 19:00,2008,11,1,19:00,1.1,,-0.9,,86,,,M,,M,,,100.51,,,,,,
2008-11-01 20:00:00,2008-11-01 20:00,2008,11,1,20:00,-0.4,,-1.4,,93,,,M,,M,,,100.51,,,,,,
2008-11-01 21:00:00,2008-11-01 21:00,2008,11,1,21:00,-0.2,,-1.7,,90,,,M,,M,,,100.46,,,,,,
2008-11-01 22:00:00,2008-11-01 22:00,2008,11,1,22:00,-0.3,,-1.4,,92,,,M,,M,,,100.41,,,,,,
2008-11-01 23:00:00,2008-11-01 23:00,2008,11,1,23:00,0.2,,-1.0,,92,,,M,,M,,,100.39,,,,,,
2008-11-02 00:00:00,2008-11-02 00:00,2008,11,2,00:00,1.4,,-0.1,,90,,,M,,M,,,100.34,,,,,,
2008-11-02 01:00:00,2008-11-02 01:00,2008,11,2,01:00,5.0,,2.0,,81,,,M,,M,,,100.28,,,,,,
2008-11-02 02:00:00,2008-11-02 02:00,2008,11,2,02:00,5.2,,2.4,,82,,,M,,M,,,100.23,,,,,,
2008-11-02 03:00:00,2008-11-02 03:00,2008,11,2,03:00,5.4,,2.6,,82,,,M,,M,,,100.15,,,,,,
2008-11-02 04:00:00,2008-11-02 04:00,2008,11,2,04:00,5.6,,2.5,,80,,,M,,M,,,100.06,,,,,,
2008-11-02 05:00:00,2008-11-02 05:00,2008,11,2,05:00,5.3,,1.7,,78,,,M,,M,,,99.97,,,,,,
2008-11-02 06:00:00,2008-11-02 06:00,2008,11,2,06:00,4.9,,1.3,,77,,,M,,M,,,99.9,,,,,,
2008-11-02 07:00:00,2008-11-02 07:00,2008,11,2,07:00,5.4,,1.7,,77,,,M,,M,,,99.83,,,,,,
2008-11-02 08:00:00,2008-11-02 08:00,2008,11,2,08:00,5.1,,1.5,,78,,,M,,M,,,99.79,,,,,,
2008-11-02 09:00:00,2008-11-02 09:00,2008,11,2,09:00,6.2,,1.5,,72,,,M,,M,,,99.69,,,,,,
2008-11-02 10:00:00,2008-11-02 10:00,2008,11,2,10:00,6.3,,1.5,,71,,,M,,M,,,99.63,,,,,,
2008-11-02 11:00:00,2008-11-02 11:00,2008,11,2,11:00,4.9,,2.6,,85,,,M,,M,,,99.55,,,,,,
2008-11-02 12:00:00,2008-11-02 12:00,2008,11,2,12:00,4.9,,3.4,,90,,,M,,M,,,99.47,,,,,,
2008-11-02 13:00:00,2008-11-02 13:00,2008,11,2,13:00,5.1,,3.8,,91,,,M,,M,,,99.33,,,,,,
2008-11-02 14:00:00,2008-11-02 14:00,2008,11,2,14:00,5.2,,4.4,,95,,,M,,M,,,99.3,,,,,,
2008-11-02 15:00:00,2008-11-02 15:00,2008,11,2,15:00,5.6,,4.8,,95,,,M,,M,,,99.21,,,,,,
2008-11-02 16:00:00,2008-11-02 16:00,2008,11,2,16:00,6.1,,5.3,,95,,,M,,M,,,99.14,,,,,,
2008-11-02 17:00:00,2008-11-02 17:00,2008,11,2,17:00,6.0,,5.3,,95,,,M,,M,,,99.11,,,,,,
2008-11-02 18:00:00,2008-11-02 18:00,2008,11,2,18:00,6.0,,5.2,,95,,,M,,M,,,99.13,,,,,,
2008-11-02 19:00:00,2008-11-02 19:00,2008,11,2,19:00,5.8,,5.2,,96,,,M,,M,,,99.17,,,,,,
2008-11-02 20:00:00,2008-11-02 20:00,2008,11,2,20:00,5.7,,5.1,,96,,,M,,M,,,99.19,,,,,,
2008-11-02 21:00:00,2008-11-02 21:00,2008,11,2,21:00,5.7,,5.1,,96,,,M,,M,,,99.21,,,,,,
2008-11-02 22:00:00,2008-11-02 22:00,2008,11,2,22:00,5.7,,5.1,,96,,,M,,M,,,99.24,,,,,,
2008-11-02 23:00:00,2008-11-02 23:00,2008,11,2,23:00,5.6,,5.0,,96,,,M,,M,,,99.21,,,,,,
2008-11-03 00:00:00,2008-11-03 00:00,2008,11,3,00:00,5.5,,4.6,,94,,,M,,M,,,99.27,,,,,,
2008-11-03 01:00:00,2008-11-03 01:00,2008,11,3,01:00,5.5,,4.8,,95,,,M,,M,,,99.28,,,,,,
2008-11-03 02:00:00,2008-11-03 02:00,2008,11,3,02:00,5.3,,4.6,,95,,,M,,M,,,99.29,,,,,,
2008-11-03 03:00:00,2008-11-03 03:00,2008,11,3,03:00,5.2,,4.6,,96,,,M,,M,,,99.34,,,,,,
2008-11-03 04:00:00,2008-11-03 04:00,2008,11,3,04:00,5.2,,4.6,,96,,,M,,M,,,99.35,,,,,,
2008-11-03 05:00:00,2008-11-03 05:00,2008,11,3,05:00,5.2,,4.6,,96,,,M,,M,,,99.36,,,,,,
2008-11-03 06:00:00,2008-11-03 06:00,2008,11,3,06:00,5.3,,4.7,,96,,,M,,M,,,99.39,,,,,,
2008-11-03 07:00:00,2008-11-03 07:00,2008,11,3,07:00,5.4,,4.6,,95,,,M,,M,,,99.43,,,,,,
2008-11-03 08:00:00,2008-11-03 08:00,2008,11,3,08:00,5.5,,4.9,,96,,,M,,M,,,99.46,,,,,,
2008-11-03 09:00:00,2008-11-03 09:00,2008,11,3,09:00,5.9,,5.2,,95,,,M,,M,,,99.45,,,,,,
2008-11-03 10:00:00,2008-11-03 10:00,2008,11,3,10:00,5.9,,5.3,,96,,,M,,M,,,99.45,,,,,,
2008-11-03 11:00:00,2008-11-03 11:00,2008,11,3,11:00,5.8,,5.2,,96,,,M,,M,,,99.43,,,,,,
2008-11-03 12:00:00,2008-11-03 12:00,2008,11,3,12:00,6.7,,6.1,,96,,,M,,M,,,99.4,,,,,,
2008-11-03 13:00:00,2008-11-03 13:00,2008,11,3,13:00,7.0,,6.3,,95,,,M,,M,,,99.31,,,,,,
2008-11-03 14:00:00,2008-11-03 14:00,2008,11,3,14:00,7.6,,6.8,,95,,,M,,M,,,99.24,,,,,,
2008-11-03 15:00:00,2008-11-03 15:00,2008,11,3,15:00,8.0,,6.9,,93,,,M,,M,,,99.12,,,,,,
2008-11-03 16:00:00,2008-11-03 16:00,2008,11,3,16:00,8.5,,7.2,,92,,8.0,,13.0,,,,99.05,,,,,,
2008-11-03 17:00:00,2008-11-03 17:00,2008,11,3,17:00,8.1,,7.0,,93,,8.0,,22.0,,,,98.98,,,,,,
2008-11-03 18:00:00,2008-11-03 18:00,2008,11,3,18:00,7.3,,6.6,,95,,8.0,,20.0,,,,98.94,,,,,,
2008-11-03 19:00:00,2008-11-03 19:00,2008,11,3,19:00,7.5,,6.8,,95,,7.0,,22.0,,,,98.87,,,,,,
2008-11-03 20:00:00,2008-11-03 20:00,2008,11,3,20:00,7.7,,6.9,,95,,7.0,,15.0,,,,98.81,,,,,,
2008-11-03 21:00:00,2008-11-03 21:00,2008,11,3,21:00,7.4,,6.6,,95,,8.0,,13.0,,,,98.73,,,,,,
2008-11-03 22:00:00,2008-11-03 22:00,2008,11,3,22:00,6.4,,5.6,,95,,8.0,,7.0,,,,98.7,,,,,,
2008-11-03 23:00:00,2008-11-03 23:00,2008,11,3,23:00,5.7,,5.1,,96,,13.0,,4.0,,,,98.67,,,,,,
2008-11-04 00:00:00,2008-11-04 00:00,2008,11,4,00:00,6.5,,6.0,,97,,9.0,,7.0,,,,98.58,,,,,,
2008-11-04 01:00:00,2008-11-04 01:00,2008,11,4,01:00,6.6,,6.1,,97,,10.0,,9.0,,,,98.53,,,,,,
2008-11-04 02:00:00,2008-11-04 02:00,2008,11,4,02:00,6.4,,5.8,,96,,7.0,,4.0,,,,98.46,,,,,,
2008-11-04 03:00:00,2008-11-04 03:00,2008,11,4,03:00,6.8,,6.3,,97,,5.0,,4.0,,,,98.43,,,,,,
2008-11-04 04:00:00,2008-11-04 04:00,2008,11,4,04:00,4.9,,4.4,,97,,23.0,,7.0,,,,98.43,,,,,,
2008-11-04 05:00:00,2008-11-04 05:00,2008,11,4,05:00,5.1,,4.6,,97,,24.0,,7.0,,,,98.43,,,,,,
2008-11-04 06:00:00,2008-11-04 06:00,2008,11,4,06:00,5.3,,4.8,,97,,24.0,,6.0,,,,98.45,,,,,,
2008-11-04 07:00:00,2008-11-04 07:00,2008,11,4,07:00,5.0,,4.5,,97,,23.0,,7.0,,,,98.52,,,,,,
2008-11-04 08:00:00,2008-11-04 08:00,2008,11,4,08:00,3.9,,3.4,,97,,26.0,,6.0,,,,98.53,,,,,,
2008-11-04 09:00:00,2008-11-04 09:00,2008,11,4,09:00,3.9,,3.4,,97,,35.0,,2.0,,,,98.56,,,,,,
2008-11-04 10:00:00,2008-11-04 10:00,2008,11,4,10:00,7.7,,7.2,,97,,31.0,,4.0,,,,98.58,,,,,,
2008-11-04 11:00:00,2008-11-04 11:00,2008,11,4,11:00,11.5,,9.2,,86,,6.0,,2.0,,,,98.62,,,,,,
2008-11-04 12:00:00,2008-11-04 12:00,2008,11,4,12:00,16.4,,9.9,,65,,29.0,,2.0,,,,98.6,,,,,,
2008-11-04 13:00:00,2008-11-04 13:00,2008,11,4,13:00,19.3,,7.6,,47,,25.0,,13.0,,,,98.55,,,,,,
2008-11-04 14:00:00,2008-11-04 14:00,2008,11,4,14:00,20.0,,3.6,,34,,26.0,,19.0,,,,98.53,,,,,,
2008-11-04 15:00:00,2008-11-04 15:00,2008,11,4,15:00,20.2,,3.0,,32,,25.0,,19.0,,,,98.53,,,,,,
2008-11-04 16:00:00,2008-11-04 16:00,2008,11,4,16:00,18.2,,2.4,,35,,24.0,,9.0,,,,98.57,,,,,,
2008-11-04 17:00:00,2008-11-04 17:00,2008,11,4,17:00,16.4,,2.5,,39,,26.0,,6.0,,,,98.56,,,,,,
2008-11-04 18:00:00,2008-11-04 18:00,2008,11,4,18:00,10.4,,6.4,,76,,6.0,,11.0,,,,98.57,,,,,,
2008-11-04 19:00:00,2008-11-04 19:00,2008,11,4,19:00,9.4,,6.8,,84,,9.0,,6.0,,,,98.61,,,,,,
2008-11-04 20:00:00,2008-11-04 20:00,2008,11,4,20:00,8.3,,6.4,,88,,2.0,,7.0,,,,98.6,,,,,,
2008-11-04 21:00:00,2008-11-04 21:00,2008,11,4,21:00,7.8,,6.4,,91,,7.0,,7.0,,,,98.55,,,,,,
2008-11-04 22:00:00,2008-11-04 22:00,2008,11,4,22:00,8.3,,7.1,,92,,5.0,,7.0,,,,98.55,,,,,,
2008-11-04 23:00:00,2008-11-04 23:00,2008,11,4,23:00,8.9,,7.4,,90,,4.0,,2.0,,,,98.53,,,,,,
2008-11-05 00:00:00,2008-11-05 00:00,2008,11,5,00:00,9.1,,7.5,,90,,9.0,,6.0,,,,98.48,,,,,,
2008-11-05 01:00:00,2008-11-05 01:00,2008,11,5,01:00,8.9,,8.0,,94,,8.0,,2.0,,,,98.48,,,,,,
2008-11-05 02:00:00,2008-11-05 02:00,2008,11,5,02:00,8.6,,7.9,,95,,13.0,,7.0,,,,98.45,,,,,,
2008-11-05 03:00:00,2008-11-05 03:00,2008,11,5,03:00,8.9,,8.3,,96,,7.0,,7.0,,,,98.42,,,,,,
2008-11-05 04:00:00,2008-11-05 04:00,2008,11,5,04:00,9.0,,8.4,,96,,6.0,,7.0,,,,98.39,,,,,,
2008-11-05 05:00:00,2008-11-05 05:00,2008,11,5,05:00,9.1,,8.6,,97,,7.0,,9.0,,,,98.34,,,,,,
2008-11-05 06:00:00,2008-11-05 06:00,2008,11,5,06:00,9.5,,9.0,,97,,6.0,,9.0,,,,98.31,,,,,,
2008-11-05 07:00:00,2008-11-05 07:00,2008,11,5,07:00,9.7,,9.2,,97,,8.0,,9.0,,,,98.26,,,,,,
2008-11-05 08:00:00,2008-11-05 08:00,2008,11,5,08:00,10.1,,9.6,,97,,4.0,,9.0,,,,98.24,,,,,,
2008-11-05 09:00:00,2008-11-05 09:00,2008,11,5,09:00,10.2,,9.8,,97,,6.0,,7.0,,,,98.22,,,,,,
2008-11-05 10:00:00,2008-11-05 10:00,2008,11,5,10:00,10.7,,10.2,,97,,7.0,,13.0,,,,98.14,,,,,,
2008-11-05 11:00:00,2008-11-05 11:00,2008,11,5,11:00,11.6,,10.2,,91,,7.0,,11.0,,,,98.16,,,,,,
2008-11-05 12:00:00,2008-11-05 12:00,2008,11,5,12:00,11.6,,9.7,,88,,4.0,,9.0,,,,98.13,,,,,,
2008-11-05 13:00:00,2008-11-05 13:00,2008,11,5,13:00,11.5,,9.4,,87,,11.0,,7.0,,,,98.09,,,,,,
2008-11-05 14:00:00,2008-11-05 14:00,2008,11,5,14:00,11.3,,10.3,,94,,13.0,,6.0,,,,98.03,,,,,,
2008-11-05 15:00:00,2008-11-05 15:00,2008,11,5,15:00,11.0,,10.3,,95,,35.0,,6.0,,,,98.21,,,,,,
2008-11-05 16:00:00,2008-11-05 16:00,2008,11,5,16:00,10.8,,10.2,,96,,5.0,,4.0,,,,98.18,,,,,,
2008-11-05 17:00:00,2008-11-05 17:00,2008,11,5,17:00,9.6,,8.9,,95,,8.0,,11.0,,,,98.18,,,,,,
2008-11-05 18:00:00,2008-11-05 18:00,2008,11,5,18:00,9.8,,9.2,,96,,5.0,,7.0,,,,98.28,,,,,,
2008-11-05 19:00:00,2008-11-05 19:00,2008,11,5,19:00,9.6,,9.1,,97,,4.0,,7.0,,,,98.34,,,,,,
2008-11-05 20:00:00,2008-11-05 20:00,2008,11,5,20:00,9.9,,9.4,,97,,7.0,,7.0,,,,98.41,,,,,,
2008-11-05 21:00:00,2008-11-05 21:00,2008,11,5,21:00,9.7,,9.2,,97,,10.0,,13.0,,,,98.41,,,,,,
