DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-10-01 00:00:00,2013-10-01 00:00,2013,10,1,00:00,12.9,,11.5,,91.0,,8.0,,6.0,,,,97.95,,,,,,
2013-10-01 01:00:00,2013-10-01 01:00,2013,10,1,01:00,12.3,,11.2,,93.0,,5.0,,4.0,,,,97.9,,,,,,
2013-10-01 02:00:00,2013-10-01 02:00,2013,10,1,02:00,12.5,,11.2,,92.0,,5.0,,4.0,,,,97.87,,,,,,
2013-10-01 03:00:00,2013-10-01 03:00,2013,10,1,03:00,12.7,,11.5,,92.0,,6.0,,4.0,,,,97.82,,,,,,
2013-10-01 04:00:00,2013-10-01 04:00,2013,10,1,04:00,12.6,,11.5,,93.0,,6.0,,7.0,,,,97.76,,,,,,
2013-10-01 05:00:00,2013-10-01 05:00,2013,10,1,05:00,12.5,,11.2,,92.0,,5.0,,4.0,,,,97.74,,,,,,
2013-10-01 06:00:00,2013-10-01 06:00,2013,10,1,06:00,12.3,,10.8,,91.0,,6.0,,4.0,,,,97.71,,,,,,
2013-10-01 07:00:00,2013-10-01 07:00,2013,10,1,07:00,12.1,,10.9,,92.0,,,,0.0,,,,97.68,,,,,,
2013-10-01 08:00:00,2013-10-01 08:00,2013,10,1,08:00,12.6,,11.3,,92.0,,3.0,,2.0,,,,97.68,,,,,,
2013-10-01 09:00:00,2013-10-01 09:00,2013,10,1,09:00,15.0,,12.6,,86.0,,34.0,,9.0,,,,97.6,,,,,,
2013-10-01 10:00:00,2013-10-01 10:00,2013,10,1,10:00,,,,,,,,,,,,,,,,,,,
2013-10-01 11:00:00,2013-10-01 11:00,2013,10,1,11:00,,,,,,,,,,,,,,,,,,,
2013-10-01 12:00:00,2013-10-01 12:00,2013,10,1,12:00,20.8,,10.0,,50.0,,27.0,,20.0,,,,97.72,,,,,,
2013-10-01 13:00:00,2013-10-01 13:00,2013,10,1,13:00,22.4,,4.0,,30.0,,27.0,,32.0,,,,97.74,,,,,,
2013-10-01 14:00:00,2013-10-01 14:00,2013,10,1,14:00,22.9,,3.0,,27.0,,28.0,,32.0,,,,97.76,,,,,,
2013-10-01 15:00:00,2013-10-01 15:00,2013,10,1,15:00,22.5,,1.3,,25.0,,27.0,,35.0,,,,97.81,,,,,,
2013-10-01 16:00:00,2013-10-01 16:00,2013,10,1,16:00,21.8,,0.5,,24.0,,27.0,,39.0,,,,97.83,,,,,,
2013-10-01 17:00:00,2013-10-01 17:00,2013,10,1,17:00,20.8,,0.3,,25.0,,27.0,,32.0,,,,97.9,,,,,,
2013-10-01 18:00:00,2013-10-01 18:00,2013,10,1,18:00,19.5,,-0.5,,26.0,,27.0,,30.0,,,,97.98,,,,,,
2013-10-01 19:00:00,2013-10-01 19:00,2013,10,1,19:00,16.9,,0.1,,32.0,,25.0,,17.0,,,,98.09,,,,,,
2013-10-01 20:00:00,2013-10-01 20:00,2013,10,1,20:00,16.7,,0.6,,34.0,,25.0,,19.0,,,,98.18,,,,,,
2013-10-01 21:00:00,2013-10-01 21:00,2013,10,1,21:00,16.1,,1.1,,36.0,,25.0,,22.0,,,,98.2,,,,,,
2013-10-01 22:00:00,2013-10-01 22:00,2013,10,1,22:00,15.8,,1.3,,37.0,,25.0,,19.0,,,,98.26,,,,,,
2013-10-01 23:00:00,2013-10-01 23:00,2013,10,1,23:00,15.1,,2.0,,41.0,,25.0,,17.0,,,,98.36,,,,,,
2013-10-02 00:00:00,2013-10-02 00:00,2013,10,2,00:00,13.8,,2.7,,47.0,,23.0,,13.0,,,,98.41,,,,,,
2013-10-02 01:00:00,2013-10-02 01:00,2013,10,2,01:00,13.5,,3.4,,50.0,,24.0,,13.0,,,,98.49,,,,,,
2013-10-02 02:00:00,2013-10-02 02:00,2013,10,2,02:00,13.0,,3.7,,53.0,,24.0,,15.0,,,,98.57,,,,,,
2013-10-02 03:00:00,2013-10-02 03:00,2013,10,2,03:00,12.3,,4.0,,57.0,,25.0,,11.0,,,,98.64,,,,,,
2013-10-02 04:00:00,2013-10-02 04:00,2013,10,2,04:00,12.2,,4.3,,58.0,,24.0,,13.0,,,,98.72,,,,,,
2013-10-02 05:00:00,2013-10-02 05:00,2013,10,2,05:00,11.0,,4.2,,63.0,,25.0,,11.0,,,,98.77,,,,,,
2013-10-02 06:00:00,2013-10-02 06:00,2013,10,2,06:00,10.2,,4.3,,67.0,,24.0,,13.0,,,,98.85,,,,,,
2013-10-02 07:00:00,2013-10-02 07:00,2013,10,2,07:00,9.0,,3.9,,70.0,,25.0,,11.0,,,,98.87,,,,,,
2013-10-02 08:00:00,2013-10-02 08:00,2013,10,2,08:00,10.7,,4.7,,66.0,,26.0,,13.0,,,,98.94,,,,,,
2013-10-02 09:00:00,2013-10-02 09:00,2013,10,2,09:00,13.1,,4.7,,57.0,,26.0,,17.0,,,,99.0,,,,,,
2013-10-02 10:00:00,2013-10-02 10:00,2013,10,2,10:00,15.8,,5.3,,50.0,,25.0,,15.0,,,,99.05,,,,,,
2013-10-02 11:00:00,2013-10-02 11:00,2013,10,2,11:00,,,,,,,,,,,,,,,,,,,
2013-10-02 12:00:00,2013-10-02 12:00,2013,10,2,12:00,,,,,,,,,,,,,,,,,,,
2013-10-02 13:00:00,2013-10-02 13:00,2013,10,2,13:00,,,,,,,,,,,,,,,,,,,
2013-10-02 14:00:00,2013-10-02 14:00,2013,10,2,14:00,19.7,,2.0,,31.0,,26.0,,24.0,,,,99.05,,,,,,
2013-10-02 15:00:00,2013-10-02 15:00,2013,10,2,15:00,18.8,,2.6,,34.0,,27.0,,19.0,,,,99.08,,,,,,
2013-10-02 16:00:00,2013-10-02 16:00,2013,10,2,16:00,18.4,,2.4,,34.0,,27.0,,15.0,,,,99.05,,,,,,
2013-10-02 17:00:00,2013-10-02 17:00,2013,10,2,17:00,18.2,,2.1,,34.0,,28.0,,17.0,,,,99.11,,,,,,
2013-10-02 18:00:00,2013-10-02 18:00,2013,10,2,18:00,16.8,,2.4,,38.0,,27.0,,19.0,,,,99.14,,,,,,
2013-10-02 19:00:00,2013-10-02 19:00,2013,10,2,19:00,15.5,,3.6,,45.0,,29.0,,11.0,,,,99.18,,,,,,
2013-10-02 20:00:00,2013-10-02 20:00,2013,10,2,20:00,14.7,,4.6,,51.0,,23.0,,9.0,,,,99.23,,,,,,
2013-10-02 21:00:00,2013-10-02 21:00,2013,10,2,21:00,14.9,,4.6,,50.0,,23.0,,15.0,,,,99.28,,,,,,
2013-10-02 22:00:00,2013-10-02 22:00,2013,10,2,22:00,14.4,,5.0,,53.0,,23.0,,13.0,,,,99.25,,,,,,
2013-10-02 23:00:00,2013-10-02 23:00,2013,10,2,23:00,12.7,,5.8,,63.0,,24.0,,9.0,,,,99.28,,,,,,
2013-10-03 00:00:00,2013-10-03 00:00,2013,10,3,00:00,9.9,,5.8,,76.0,,28.0,,6.0,,,,99.26,,,,,,
2013-10-03 01:00:00,2013-10-03 01:00,2013,10,3,01:00,10.0,,6.2,,77.0,,36.0,,2.0,,,,99.25,,,,,,
2013-10-03 02:00:00,2013-10-03 02:00,2013,10,3,02:00,10.1,,7.1,,82.0,,20.0,,6.0,,,,99.23,,,,,,
2013-10-03 03:00:00,2013-10-03 03:00,2013,10,3,03:00,10.6,,7.1,,79.0,,23.0,,6.0,,,,99.22,,,,,,
2013-10-03 04:00:00,2013-10-03 04:00,2013,10,3,04:00,10.2,,7.5,,83.0,,26.0,,6.0,,,,99.2,,,,,,
2013-10-03 05:00:00,2013-10-03 05:00,2013,10,3,05:00,10.1,,7.3,,83.0,,32.0,,9.0,,,,99.22,,,,,,
2013-10-03 06:00:00,2013-10-03 06:00,2013,10,3,06:00,9.6,,7.4,,86.0,,21.0,,7.0,,,,99.25,,,,,,
2013-10-03 07:00:00,2013-10-03 07:00,2013,10,3,07:00,9.4,,7.7,,89.0,,23.0,,6.0,,,,99.3,,,,,,
2013-10-03 08:00:00,2013-10-03 08:00,2013,10,3,08:00,10.1,,8.1,,87.0,,25.0,,4.0,,,,99.3,,,,,,
2013-10-03 09:00:00,2013-10-03 09:00,2013,10,3,09:00,11.3,,8.2,,81.0,,36.0,,4.0,,,,99.33,,,,,,
2013-10-03 10:00:00,2013-10-03 10:00,2013,10,3,10:00,,,,,,,,,,,,,,,,,,,
2013-10-03 11:00:00,2013-10-03 11:00,2013,10,3,11:00,,,,,,,,,,,,,,,,,,,
2013-10-03 12:00:00,2013-10-03 12:00,2013,10,3,12:00,15.7,,9.2,,65.0,,7.0,,13.0,,,,99.3,,,,,,
2013-10-03 13:00:00,2013-10-03 13:00,2013,10,3,13:00,16.0,,8.3,,60.0,,8.0,,15.0,,,,99.32,,,,,,
2013-10-03 14:00:00,2013-10-03 14:00,2013,10,3,14:00,16.0,,8.8,,62.0,,10.0,,15.0,,,,99.35,,,,,,
2013-10-03 15:00:00,2013-10-03 15:00,2013,10,3,15:00,16.5,,9.9,,65.0,,10.0,,13.0,,,,99.3,,,,,,
2013-10-03 16:00:00,2013-10-03 16:00,2013,10,3,16:00,15.5,,9.4,,67.0,,9.0,,15.0,,,,99.31,,,,,,
2013-10-03 17:00:00,2013-10-03 17:00,2013,10,3,17:00,15.2,,9.6,,69.0,,9.0,,13.0,,,,99.33,,,,,,
2013-10-03 18:00:00,2013-10-03 18:00,2013,10,3,18:00,13.0,,10.2,,83.0,,12.0,,11.0,,,,99.32,,,,,,
2013-10-03 19:00:00,2013-10-03 19:00,2013,10,3,19:00,12.9,,9.9,,82.0,,8.0,,4.0,,,,99.39,,,,,,
2013-10-03 20:00:00,2013-10-03 20:00,2013,10,3,20:00,11.6,,9.9,,89.0,,,,0.0,,,,99.44,,,,,,
2013-10-03 21:00:00,2013-10-03 21:00,2013,10,3,21:00,10.9,,9.5,,91.0,,33.0,,4.0,,,,99.45,,,,,,
2013-10-03 22:00:00,2013-10-03 22:00,2013,10,3,22:00,10.9,,9.4,,90.0,,3.0,,6.0,,,,99.46,,,,,,
2013-10-03 23:00:00,2013-10-03 23:00,2013,10,3,23:00,10.0,,8.9,,93.0,,28.0,,2.0,,,,99.5,,,,,,
2013-10-04 00:00:00,2013-10-04 00:00,2013,10,4,00:00,10.2,,9.1,,93.0,,25.0,,4.0,,,,99.52,,,,,,
2013-10-04 01:00:00,2013-10-04 01:00,2013,10,4,01:00,10.4,,9.1,,92.0,,27.0,,4.0,,,,99.55,,,,,,
2013-10-04 02:00:00,2013-10-04 02:00,2013,10,4,02:00,10.4,,8.4,,87.0,,,,0.0,,,,99.59,,,,,,
2013-10-04 03:00:00,2013-10-04 03:00,2013,10,4,03:00,10.1,,8.9,,92.0,,4.0,,6.0,,,,99.61,,,,,,
2013-10-04 04:00:00,2013-10-04 04:00,2013,10,4,04:00,10.0,,8.7,,92.0,,36.0,,6.0,,,,99.63,,,,,,
2013-10-04 05:00:00,2013-10-04 05:00,2013,10,4,05:00,9.7,,8.2,,90.0,,2.0,,6.0,,,,99.63,,,,,,
2013-10-04 06:00:00,2013-10-04 06:00,2013,10,4,06:00,9.7,,7.7,,87.0,,2.0,,6.0,,,,99.74,,,,,,
2013-10-04 07:00:00,2013-10-04 07:00,2013,10,4,07:00,9.7,,7.5,,86.0,,3.0,,6.0,,,,99.81,,,,,,
2013-10-04 08:00:00,2013-10-04 08:00,2013,10,4,08:00,9.5,,7.5,,87.0,,1.0,,6.0,,,,99.92,,,,,,
2013-10-04 09:00:00,2013-10-04 09:00,2013,10,4,09:00,10.0,,7.2,,83.0,,4.0,,11.0,,,,99.89,,,,,,
2013-10-04 10:00:00,2013-10-04 10:00,2013,10,4,10:00,10.8,,6.9,,77.0,,4.0,,13.0,,,,99.93,,,,,,
2013-10-04 11:00:00,2013-10-04 11:00,2013,10,4,11:00,10.7,,6.2,,74.0,,2.0,,15.0,,,,99.98,,,,,,
2013-10-04 12:00:00,2013-10-04 12:00,2013,10,4,12:00,11.4,,6.3,,71.0,,2.0,,15.0,,,,99.97,,,,,,
2013-10-04 13:00:00,2013-10-04 13:00,2013,10,4,13:00,,,,,,,,,,,,,,,,,,,
2013-10-04 14:00:00,2013-10-04 14:00,2013,10,4,14:00,,,,,,,,,,,,,,,,,,,
2013-10-04 15:00:00,2013-10-04 15:00,2013,10,4,15:00,,,,,,,,,,,,,,,,,,,
2013-10-04 16:00:00,2013-10-04 16:00,2013,10,4,16:00,13.3,,6.5,,63.0,,10.0,,15.0,,,,99.91,,,,,,
2013-10-04 17:00:00,2013-10-04 17:00,2013,10,4,17:00,12.7,,7.0,,68.0,,12.0,,9.0,,,,99.89,,,,,,
2013-10-04 18:00:00,2013-10-04 18:00,2013,10,4,18:00,12.3,,7.2,,71.0,,7.0,,7.0,,,,99.91,,,,,,
2013-10-04 19:00:00,2013-10-04 19:00,2013,10,4,19:00,11.4,,5.2,,66.0,,4.0,,13.0,,,,99.94,,,,,,
2013-10-04 20:00:00,2013-10-04 20:00,2013,10,4,20:00,10.1,,4.2,,67.0,,4.0,,13.0,,,,99.97,,,,,,
2013-10-04 21:00:00,2013-10-04 21:00,2013,10,4,21:00,9.1,,3.4,,67.0,,4.0,,15.0,,,,100.0,,,,,,
