DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2007-12-01 00:00:00,2007-12-01 00:00,2007,12,1,00:00,-27.0,,-29.7,,78,,22.0,,7,,,,100.54,,,,-34.0,,
2007-12-01 01:00:00,2007-12-01 01:00,2007,12,1,01:00,-29.5,,-32.8,,73,,28.0,,9,,,,100.57,,,,-38.0,,
2007-12-01 02:00:00,2007-12-01 02:00,2007,12,1,02:00,-28.6,,-31.6,,75,,27.0,,9,,,,100.59,,,,-37.0,,
2007-12-01 03:00:00,2007-12-01 03:00,2007,12,1,03:00,-26.9,,-29.9,,76,,27.0,,6,,,,100.59,,,,-33.0,,
2007-12-01 04:00:00,2007-12-01 04:00,2007,12,1,04:00,-26.5,,-29.5,,76,,27.0,,6,,,,100.66,,,,-32.0,,
2007-12-01 05:00:00,2007-12-01 05:00,2007,12,1,05:00,-24.7,,-27.3,,79,,24.0,,7,,,,100.64,,,,-31.0,,
2007-12-01 06:00:00,2007-12-01 06:00,2007,12,1,06:00,-24.1,,-26.7,,79,,27.0,,6,,,,100.64,,,,-30.0,,
2007-12-01 07:00:00,2007-12-01 07:00,2007,12,1,07:00,-22.9,,-25.4,,80,,26.0,,7,,,,100.65,,,,-29.0,,
2007-12-01 08:00:00,2007-12-01 08:00,2007,12,1,08:00,-22.0,,-24.5,,80,,25.0,,6,,,,100.6,,,,-27.0,,
2007-12-01 09:00:00,2007-12-01 09:00,2007,12,1,09:00,-20.7,,-23.0,,82,,24.0,,6,,,,100.51,,,,-26.0,,
2007-12-01 10:00:00,2007-12-01 10:00,2007,12,1,10:00,-19.3,,-21.5,,83,,25.0,,7,,,,100.51,,,,-25.0,,
2007-12-01 11:00:00,2007-12-01 11:00,2007,12,1,11:00,-17.9,,-20.0,,84,,23.0,,7,,,,100.45,,,,-23.0,,
2007-12-01 12:00:00,2007-12-01 12:00,2007,12,1,12:00,-16.3,,-18.2,,85,,25.0,,9,,,,100.38,,,,-22.0,,
2007-12-01 13:00:00,2007-12-01 13:00,2007,12,1,13:00,-14.0,,-15.7,,87,,26.0,,4,,,,100.24,,,,-17.0,,
2007-12-01 14:00:00,2007-12-01 14:00,2007,12,1,14:00,-12.9,,-14.5,,88,,24.0,,6,,,,100.13,,,,-17.0,,
2007-12-01 15:00:00,2007-12-01 15:00,2007,12,1,15:00,-11.1,,-12.7,,88,,32.0,,2,,,,100.07,,,,-12.0,,
2007-12-01 16:00:00,2007-12-01 16:00,2007,12,1,16:00,-9.4,,-10.8,,90,,9.0,,2,,,,99.99,,,,-11.0,,
2007-12-01 17:00:00,2007-12-01 17:00,2007,12,1,17:00,-6.5,,-8.3,,87,,13.0,,15,,,,99.88,,,,-12.0,,
2007-12-01 18:00:00,2007-12-01 18:00,2007,12,1,18:00,-6.3,,-7.5,,91,,11.0,,15,,,,99.76,,,,-12.0,,
2007-12-01 19:00:00,2007-12-01 19:00,2007,12,1,19:00,-5.8,,-6.7,,93,,11.0,,19,,,,99.63,,,,-12.0,,
2007-12-01 20:00:00,2007-12-01 20:00,2007,12,1,20:00,-5.3,,-6.2,,93,,11.0,,13,,,,99.58,,,,-10.0,,
2007-12-01 21:00:00,2007-12-01 21:00,2007,12,1,21:00,-4.5,,-5.3,,94,,11.0,,15,,,,99.38,,,,-10.0,,
2007-12-01 22:00:00,2007-12-01 22:00,2007,12,1,22:00,-3.7,,-4.4,,95,,11.0,,15,,,,99.22,,,,-9.0,,
2007-12-01 23:00:00,2007-12-01 23:00,2007,12,1,23:00,-2.5,,-3.1,,96,,12.0,,32,,,,99.05,,,,-10.0,,
2007-12-02 00:00:00,2007-12-02 00:00,2007,12,2,00:00,-2.5,,-3.1,,96,,12.0,,24,,,,99.01,,,,-9.0,,
2007-12-02 01:00:00,2007-12-02 01:00,2007,12,2,01:00,-2.6,,-3.1,,96,,11.0,,30,,,,98.87,,,,-10.0,,
2007-12-02 02:00:00,2007-12-02 02:00,2007,12,2,02:00,-1.8,,-2.3,,96,,11.0,,32,,,,98.8,,,,-9.0,,
2007-12-02 03:00:00,2007-12-02 03:00,2007,12,2,03:00,-1.8,,-2.3,,96,,11.0,,26,,,,98.71,,,,-8.0,,
2007-12-02 04:00:00,2007-12-02 04:00,2007,12,2,04:00,-1.1,,-1.5,,97,,10.0,,30,,,,98.6,,,,-8.0,,
2007-12-02 05:00:00,2007-12-02 05:00,2007,12,2,05:00,-0.8,,-1.2,,97,,12.0,,19,,,,98.53,,,,-6.0,,
2007-12-02 06:00:00,2007-12-02 06:00,2007,12,2,06:00,-4.3,,-4.9,,96,,6.0,,35,,,,98.55,,,,-13.0,,
2007-12-02 07:00:00,2007-12-02 07:00,2007,12,2,07:00,-5.2,,-5.9,,95,,6.0,,35,,,,98.54,,,,-14.0,,
2007-12-02 08:00:00,2007-12-02 08:00,2007,12,2,08:00,-5.5,,-6.3,,94,,6.0,,30,,,,98.62,,,,-14.0,,
2007-12-02 09:00:00,2007-12-02 09:00,2007,12,2,09:00,-5.2,,-6.0,,94,,6.0,,24,,,,98.63,,,,-12.0,,
2007-12-02 10:00:00,2007-12-02 10:00,2007,12,2,10:00,-5.0,,-5.8,,94,,6.0,,26,,,,98.71,,,,-12.0,,
2007-12-02 11:00:00,2007-12-02 11:00,2007,12,2,11:00,-5.1,,-5.9,,94,,6.0,,22,,,,98.72,,,,-12.0,,
2007-12-02 12:00:00,2007-12-02 12:00,2007,12,2,12:00,-4.9,,-5.7,,94,,6.0,,24,,,,98.72,,,,-12.0,,
2007-12-02 13:00:00,2007-12-02 13:00,2007,12,2,13:00,-5.7,,-6.6,,93,,3.0,,19,,,,98.72,,,,-12.0,,
2007-12-02 14:00:00,2007-12-02 14:00,2007,12,2,14:00,-6.3,,-7.2,,93,,3.0,,13,,,,98.75,,,,-12.0,,
2007-12-02 15:00:00,2007-12-02 15:00,2007,12,2,15:00,-6.1,,-7.0,,93,,3.0,,15,,,,98.8,,,,-12.0,,
2007-12-02 16:00:00,2007-12-02 16:00,2007,12,2,16:00,-5.9,,-6.8,,93,,2.0,,6,,,,98.79,,,,-9.0,,
2007-12-02 17:00:00,2007-12-02 17:00,2007,12,2,17:00,-5.8,,-6.9,,92,,1.0,,6,,,,98.86,,,,-9.0,,
2007-12-02 18:00:00,2007-12-02 18:00,2007,12,2,18:00,-6.6,,-7.9,,90,,36.0,,13,,,,98.99,,,,-12.0,,
2007-12-02 19:00:00,2007-12-02 19:00,2007,12,2,19:00,-7.5,,-9.4,,86,,36.0,,15,,,,99.03,,,,-14.0,,
2007-12-02 20:00:00,2007-12-02 20:00,2007,12,2,20:00,-8.2,,-10.2,,85,,36.0,,17,,,,99.08,,,,-15.0,,
2007-12-02 21:00:00,2007-12-02 21:00,2007,12,2,21:00,-8.9,,-10.8,,86,,34.0,,13,,,,99.2,,,,-15.0,,
2007-12-02 22:00:00,2007-12-02 22:00,2007,12,2,22:00,-9.3,,-11.3,,85,,33.0,,15,,,,99.28,,,,-16.0,,
2007-12-02 23:00:00,2007-12-02 23:00,2007,12,2,23:00,-9.6,,-11.8,,84,,33.0,,17,,,,99.33,,,,-17.0,,
2007-12-03 00:00:00,2007-12-03 00:00,2007,12,3,00:00,-10.7,,-13.0,,83,,34.0,,20,,,,99.39,,,,-19.0,,
