DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2006-11-01 00:00:00,2006-11-01 00:00,2006,11,1,00:00,-1.8,,-9.5,,56.0,,27.0,,32.0,,,,98.64,,,,-9.0,,
2006-11-01 01:00:00,2006-11-01 01:00,2006,11,1,01:00,-2.2,,-9.4,,58.0,,28.0,,20.0,,,,98.64,,,,-8.0,,
2006-11-01 02:00:00,2006-11-01 02:00,2006,11,1,02:00,-2.3,,-8.9,,60.0,,28.0,,26.0,,,,98.64,,,,-9.0,,
2006-11-01 03:00:00,2006-11-01 03:00,2006,11,1,03:00,-2.1,,-9.1,,59.0,,27.0,,24.0,,,,98.65,,,,-8.0,,
2006-11-01 04:00:00,2006-11-01 04:00,2006,11,1,04:00,-2.3,,-9.8,,56.0,,27.0,,20.0,,,,98.65,,,,-8.0,,
2006-11-01 05:00:00,2006-11-01 05:00,2006,11,1,05:00,-2.1,,-9.6,,56.0,,26.0,,20.0,,,,98.66,,,,-8.0,,
2006-11-01 06:00:00,2006-11-01 06:00,2006,11,1,06:00,-2.0,,-9.9,,55.0,,26.0,,20.0,,,,98.67,,,,-8.0,,
2006-11-01 07:00:00,2006-11-01 07:00,2006,11,1,07:00,-2.1,,-9.4,,57.0,,27.0,,20.0,,,,98.69,,,,-8.0,,
2006-11-01 08:00:00,2006-11-01 08:00,2006,11,1,08:00,-2.1,,-9.5,,57.0,,27.0,,19.0,,,,98.68,,,,-8.0,,
2006-11-01 09:00:00,2006-11-01 09:00,2006,11,1,09:00,-1.8,,-8.7,,59.0,,27.0,,22.0,,,,98.69,,,,-8.0,,
2006-11-01 10:00:00,2006-11-01 10:00,2006,11,1,10:00,-1.5,,-8.1,,61.0,,27.0,,28.0,,,,98.68,,,,-8.0,,
2006-11-01 11:00:00,2006-11-01 11:00,2006,11,1,11:00,0.5,,-8.7,,50.0,,27.0,,28.0,,,,98.66,,,,,,
2006-11-01 12:00:00,2006-11-01 12:00,2006,11,1,12:00,0.4,,-6.7,,59.0,,28.0,,32.0,,,,98.68,,,,,,
2006-11-01 13:00:00,2006-11-01 13:00,2006,11,1,13:00,-0.3,,-8.7,,53.0,,28.0,,30.0,,,,98.68,,,,-7.0,,
2006-11-01 14:00:00,2006-11-01 14:00,2006,11,1,14:00,0.2,,-9.7,,47.0,,28.0,,30.0,,,,98.69,,,,,,
2006-11-01 15:00:00,2006-11-01 15:00,2006,11,1,15:00,-0.1,,-9.6,,49.0,,29.0,,26.0,,,,98.7,,,,-6.0,,
2006-11-01 16:00:00,2006-11-01 16:00,2006,11,1,16:00,-0.5,,-9.0,,53.0,,29.0,,26.0,,,,98.72,,,,-7.0,,
2006-11-01 17:00:00,2006-11-01 17:00,2006,11,1,17:00,-0.7,,-9.1,,53.0,,29.0,,28.0,,,,98.75,,,,-7.0,,
2006-11-01 18:00:00,2006-11-01 18:00,2006,11,1,18:00,-1.6,,-8.0,,62.0,,28.0,,26.0,,,,98.8,,,,-8.0,,
2006-11-01 19:00:00,2006-11-01 19:00,2006,11,1,19:00,-1.9,,-8.0,,63.0,,27.0,,24.0,,,,98.84,,,,-8.0,,
2006-11-01 20:00:00,2006-11-01 20:00,2006,11,1,20:00,-2.1,,-7.2,,68.0,,27.0,,24.0,,,,98.86,,,,-8.0,,
2006-11-01 21:00:00,2006-11-01 21:00,2006,11,1,21:00,-2.1,,-7.3,,68.0,,27.0,,20.0,,,,98.86,,,,-8.0,,
2006-11-01 22:00:00,2006-11-01 22:00,2006,11,1,22:00,-1.9,,-8.0,,63.0,,27.0,,22.0,,,,98.86,,,,-8.0,,
2006-11-01 23:00:00,2006-11-01 23:00,2006,11,1,23:00,-1.9,,-7.8,,64.0,,27.0,,22.0,,,,98.86,,,,-8.0,,
2006-11-02 00:00:00,2006-11-02 00:00,2006,11,2,00:00,-3.0,,-7.4,,72.0,,27.0,,20.0,,,,98.87,,,,-9.0,,
2006-11-02 01:00:00,2006-11-02 01:00,2006,11,2,01:00,-2.3,,-7.3,,69.0,,27.0,,19.0,,,,98.89,,,,-8.0,,
2006-11-02 02:00:00,2006-11-02 02:00,2006,11,2,02:00,-2.4,,-7.4,,68.0,,27.0,,20.0,,,,98.89,,,,-8.0,,
2006-11-02 03:00:00,2006-11-02 03:00,2006,11,2,03:00,-3.1,,-7.1,,74.0,,26.0,,17.0,,,,98.9,,,,-9.0,,
