DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-01-01 00:00:00,2017-01-01 00:00,2017,1,1,00:00,-12.2,,-13.6,,89,,29.0,,4,,,,97.91,,,,-15.0,,
2017-01-01 01:00:00,2017-01-01 01:00,2017,1,1,01:00,-12.9,,-14.0,,92,,26.0,,4,,,,97.93,,,,-16.0,,
2017-01-01 02:00:00,2017-01-01 02:00,2017,1,1,02:00,-11.7,,-12.9,,91,,26.0,,6,,,,97.98,,,,-15.0,,
2017-01-01 03:00:00,2017-01-01 03:00,2017,1,1,03:00,-10.8,,-12.2,,90,,32.0,,6,,,,98.03,,,,-14.0,,
2017-01-01 04:00:00,2017-01-01 04:00,2017,1,1,04:00,-10.3,,-11.5,,91,,28.0,,5,,,,98.11,,,,-13.0,,
2017-01-01 05:00:00,2017-01-01 05:00,2017,1,1,05:00,-9.6,,-10.8,,91,,31.0,,2,,,,98.13,,,,-11.0,,
2017-01-01 06:00:00,2017-01-01 06:00,2017,1,1,06:00,-9.4,,-10.5,,92,,28.0,,4,,,,98.18,,,,-12.0,,
2017-01-01 07:00:00,2017-01-01 07:00,2017,1,1,07:00,-8.1,,-9.3,,91,,27.0,,7,,,,98.32,,,,-12.0,,
2017-01-01 08:00:00,2017-01-01 08:00,2017,1,1,08:00,-7.2,,-8.8,,88,,25.0,,6,,,,98.41,,,,-10.0,,
2017-01-01 09:00:00,2017-01-01 09:00,2017,1,1,09:00,-7.3,,-9.1,,87,,21.0,,8,,,,98.53,,,,-11.0,,
2017-01-01 10:00:00,2017-01-01 10:00,2017,1,1,10:00,-7.0,,-8.8,,87,,24.0,,7,,,,98.67,,,,-11.0,,
2017-01-01 11:00:00,2017-01-01 11:00,2017,1,1,11:00,-6.5,,-9.7,,78,,28.0,,15,,,,98.83,,,,-12.0,,
2017-01-01 12:00:00,2017-01-01 12:00,2017,1,1,12:00,-5.5,,-8.9,,77,,30.0,,21,,,,98.91,,,,-12.0,,
2017-01-01 13:00:00,2017-01-01 13:00,2017,1,1,13:00,-5.4,,-9.7,,72,,31.0,,22,,,,98.98,,,,-12.0,,
2017-01-01 14:00:00,2017-01-01 14:00,2017,1,1,14:00,-5.8,,-10.9,,67,,30.0,,18,,,,99.1,,,,-12.0,,
2017-01-01 15:00:00,2017-01-01 15:00,2017,1,1,15:00,-6.0,,-11.2,,67,,28.0,,17,,,,99.25,,,,-12.0,,
2017-01-01 16:00:00,2017-01-01 16:00,2017,1,1,16:00,-5.9,,-11.0,,67,,28.0,,21,,,,99.42,,,,-13.0,,
