DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2011-07-01 00:00:00,2011-07-01 00:00,2011,7,1,00:00,13.5,,10.7,,83,,10.0,,13,,,,98.57,,,,,,
2011-07-01 01:00:00,2011-07-01 01:00,2011,7,1,01:00,13.3,,10.9,,85,,10.0,,9,,,,98.59,,,,,,
2011-07-01 02:00:00,2011-07-01 02:00,2011,7,1,02:00,13.5,,11.1,,85,,9.0,,9,,,,98.53,,,,,,
2011-07-01 03:00:00,2011-07-01 03:00,2011,7,1,03:00,14.1,,11.6,,85,,8.0,,9,,,,98.5,,,,,,
2011-07-01 04:00:00,2011-07-01 04:00,2011,7,1,04:00,13.9,,11.5,,85,,9.0,,9,,,,98.48,,,,,,
2011-07-01 05:00:00,2011-07-01 05:00,2011,7,1,05:00,14.1,,11.6,,85,,9.0,,9,,,,98.43,,,,,,
2011-07-01 06:00:00,2011-07-01 06:00,2011,7,1,06:00,14.5,,11.8,,84,,9.0,,15,,,,98.42,,,,,,
2011-07-01 07:00:00,2011-07-01 07:00,2011,7,1,07:00,14.1,,11.2,,83,,9.0,,11,,,,98.46,,,,,,
2011-07-01 08:00:00,2011-07-01 08:00,2011,7,1,08:00,14.7,,11.3,,80,,7.0,,15,,,,98.48,,,,,,
2011-07-01 09:00:00,2011-07-01 09:00,2011,7,1,09:00,15.0,,11.5,,80,,8.0,,13,,,,98.45,,,,,,
2011-07-01 10:00:00,2011-07-01 10:00,2011,7,1,10:00,14.9,,11.2,,79,,9.0,,19,,,,98.41,,,,,,
2011-07-01 11:00:00,2011-07-01 11:00,2011,7,1,11:00,15.8,,11.8,,77,,7.0,,11,,,,98.44,,,,,,
2011-07-01 12:00:00,2011-07-01 12:00,2011,7,1,12:00,16.5,,12.2,,76,,8.0,,9,,,,98.43,,,,,,
2011-07-01 13:00:00,2011-07-01 13:00,2011,7,1,13:00,18.0,,13.4,,74,,7.0,,13,,,,98.38,,,,,,
2011-07-01 14:00:00,2011-07-01 14:00,2011,7,1,14:00,17.9,,13.3,,74,,6.0,,15,,,,98.41,,,,,,
