DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-07-01 00:00:00,2010-07-01 00:00,2010,7,1,00:00,11.3,,9.0,,86,,4.0,,7,,,,100.14,,,,,,
2010-07-01 01:00:00,2010-07-01 01:00,2010,7,1,01:00,7.6,,6.5,,93,,28.0,,4,,,,100.21,,,,,,
2010-07-01 02:00:00,2010-07-01 02:00,2010,7,1,02:00,7.1,,6.2,,94,,26.0,,4,,,,100.22,,,,,,
2010-07-01 03:00:00,2010-07-01 03:00,2010,7,1,03:00,7.3,,6.4,,94,,26.0,,6,,,,100.25,,,,,,
2010-07-01 04:00:00,2010-07-01 04:00,2010,7,1,04:00,5.7,,4.4,,91,,,,0,,,,100.22,,,,,,
2010-07-01 05:00:00,2010-07-01 05:00,2010,7,1,05:00,6.9,,6.2,,95,,26.0,,2,,,,100.29,,,,,,
2010-07-01 06:00:00,2010-07-01 06:00,2010,7,1,06:00,9.4,,8.3,,93,,28.0,,7,,,,100.35,,,,,,
2010-07-01 07:00:00,2010-07-01 07:00,2010,7,1,07:00,9.8,,8.3,,90,,28.0,,4,,,,100.38,,,,,,
2010-07-01 08:00:00,2010-07-01 08:00,2010,7,1,08:00,11.0,,9.2,,89,,33.0,,2,,,,100.37,,,,,,
2010-07-01 09:00:00,2010-07-01 09:00,2010,7,1,09:00,12.8,,9.8,,82,,6.0,,7,,,,100.34,,,,,,
2010-07-01 10:00:00,2010-07-01 10:00,2010,7,1,10:00,14.0,,10.3,,78,,10.0,,6,,,,100.32,,,,,,
2010-07-01 11:00:00,2010-07-01 11:00,2010,7,1,11:00,14.4,,10.6,,78,,9.0,,4,,,,100.24,,,,,,
2010-07-01 12:00:00,2010-07-01 12:00,2010,7,1,12:00,14.2,,10.6,,79,,18.0,,7,,,,100.16,,,,,,
2010-07-01 13:00:00,2010-07-01 13:00,2010,7,1,13:00,15.5,,9.4,,67,,18.0,,9,,,,100.1,,,,,,
