DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2016-11-01 00:00:00,2016-11-01 00:00,2016,11,1,00:00,11.1,,9.6,,91.0,,22.0,,10.0,,,,97.61,,,,,,
2016-11-01 01:00:00,2016-11-01 01:00,2016,11,1,01:00,11.2,,9.7,,91.0,,21.0,,6.0,,,,97.58,,,,,,
2016-11-01 02:00:00,2016-11-01 02:00,2016,11,1,02:00,11.3,,9.9,,91.0,,20.0,,10.0,,,,97.47,,,,,,
2016-11-01 03:00:00,2016-11-01 03:00,2016,11,1,03:00,11.4,,10.3,,93.0,,23.0,,9.0,,,,97.44,,,,,,
2016-11-01 04:00:00,2016-11-01 04:00,2016,11,1,04:00,12.1,,10.4,,89.0,,24.0,,13.0,,,,97.39,,,,,,
2016-11-01 05:00:00,2016-11-01 05:00,2016,11,1,05:00,11.8,,9.7,,87.0,,23.0,,12.0,,,,97.35,,,,,,
2016-11-01 06:00:00,2016-11-01 06:00,2016,11,1,06:00,12.3,,7.8,,74.0,,27.0,,23.0,,,,97.43,,,,,,
2016-11-01 07:00:00,2016-11-01 07:00,2016,11,1,07:00,11.5,,7.3,,75.0,,25.0,,15.0,,,,97.48,,,,,,
2016-11-01 08:00:00,2016-11-01 08:00,2016,11,1,08:00,10.7,,6.1,,73.0,,27.0,,32.0,,,,97.55,,,,,,
2016-11-01 09:00:00,2016-11-01 09:00,2016,11,1,09:00,10.6,,5.8,,72.0,,27.0,,26.0,,,,97.7,,,,,,
2016-11-01 10:00:00,2016-11-01 10:00,2016,11,1,10:00,10.6,,6.6,,76.0,,27.0,,32.0,,,,97.81,,,,,,
2016-11-01 11:00:00,2016-11-01 11:00,2016,11,1,11:00,10.5,,6.2,,75.0,,29.0,,29.0,,,,97.89,,,,,,
2016-11-01 12:00:00,2016-11-01 12:00,2016,11,1,12:00,,,,,,,,,,,,,,,,,,,
2016-11-01 13:00:00,2016-11-01 13:00,2016,11,1,13:00,,,,,,,,,,,,,,,,,,,
2016-11-01 14:00:00,2016-11-01 14:00,2016,11,1,14:00,11.4,,5.8,,68.0,,30.0,,28.0,,,,98.34,,,,,,
2016-11-01 15:00:00,2016-11-01 15:00,2016,11,1,15:00,9.3,,4.7,,73.0,,31.0,,27.0,,,,98.48,,,,,,
2016-11-01 16:00:00,2016-11-01 16:00,2016,11,1,16:00,9.1,,4.6,,74.0,,29.0,,28.0,,,,98.69,,,,,,
2016-11-01 17:00:00,2016-11-01 17:00,2016,11,1,17:00,8.3,,4.3,,76.0,,30.0,,19.0,,,,98.85,,,,,,
2016-11-01 18:00:00,2016-11-01 18:00,2016,11,1,18:00,7.9,,4.3,,78.0,,29.0,,14.0,,,,98.93,,,,,,
2016-11-01 19:00:00,2016-11-01 19:00,2016,11,1,19:00,7.4,,3.3,,75.0,,29.0,,17.0,,,,99.06,,,,,,
2016-11-01 20:00:00,2016-11-01 20:00,2016,11,1,20:00,7.5,,3.5,,76.0,,30.0,,10.0,,,,99.11,,,,,,
2016-11-01 21:00:00,2016-11-01 21:00,2016,11,1,21:00,7.1,,3.2,,76.0,,26.0,,6.0,,,,99.22,,,,,,
2016-11-01 22:00:00,2016-11-01 22:00,2016,11,1,22:00,3.3,,1.3,,87.0,,22.0,,6.0,,,,99.28,,,,,,
2016-11-01 23:00:00,2016-11-01 23:00,2016,11,1,23:00,3.1,,2.4,,95.0,,27.0,,4.0,,,,99.34,,,,,,
2016-11-02 00:00:00,2016-11-02 00:00,2016,11,2,00:00,4.4,,3.7,,95.0,,31.0,,5.0,,,,99.39,,,,,,
2016-11-02 01:00:00,2016-11-02 01:00,2016,11,2,01:00,4.7,,3.4,,91.0,,23.0,,4.0,,,,99.46,,,,,,
2016-11-02 02:00:00,2016-11-02 02:00,2016,11,2,02:00,2.4,,1.9,,97.0,,22.0,,5.0,,,,99.47,,,,,,
2016-11-02 03:00:00,2016-11-02 03:00,2016,11,2,03:00,0.3,,0.2,,99.0,,32.0,,7.0,,,,99.53,,,,,,
2016-11-02 04:00:00,2016-11-02 04:00,2016,11,2,04:00,2.0,,2.0,,100.0,,25.0,,9.0,,,,99.57,,,,,,
2016-11-02 05:00:00,2016-11-02 05:00,2016,11,2,05:00,0.6,,0.5,,99.0,,25.0,,2.0,,,,99.55,,,,,,
2016-11-02 06:00:00,2016-11-02 06:00,2016,11,2,06:00,-1.4,,-1.4,,100.0,,27.0,,4.0,,,,99.59,,,,-3.0,,
2016-11-02 07:00:00,2016-11-02 07:00,2016,11,2,07:00,-3.3,,-3.7,,97.0,,29.0,,7.0,,,,99.64,,,,-6.0,,
2016-11-02 08:00:00,2016-11-02 08:00,2016,11,2,08:00,-1.3,,-1.3,,100.0,,23.0,,5.0,,,,99.65,,,,-3.0,,
2016-11-02 09:00:00,2016-11-02 09:00,2016,11,2,09:00,1.2,,1.0,,99.0,,25.0,,6.0,,,,99.69,,,,,,
2016-11-02 10:00:00,2016-11-02 10:00,2016,11,2,10:00,3.2,,2.7,,97.0,,27.0,,4.0,,,,99.66,,,,,,
2016-11-02 11:00:00,2016-11-02 11:00,2016,11,2,11:00,,,,,,,,,,,,,,,,,,,
2016-11-02 12:00:00,2016-11-02 12:00,2016,11,2,12:00,11.4,,5.2,,66.0,,24.0,,10.0,,,,99.59,,,,,,
2016-11-02 13:00:00,2016-11-02 13:00,2016,11,2,13:00,11.9,,5.4,,65.0,,24.0,,8.0,,,,99.55,,,,,,
2016-11-02 14:00:00,2016-11-02 14:00,2016,11,2,14:00,13.5,,6.0,,61.0,,26.0,,11.0,,,,99.52,,,,,,
2016-11-02 15:00:00,2016-11-02 15:00,2016,11,2,15:00,13.4,,6.4,,63.0,,24.0,,6.0,,,,99.51,,,,,,
