DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-10-01 00:00:00,2017-10-01 00:00,2017,10,1,00:00,4.3,,4.1,,99.0,,25.0,,3.0,,,,99.86,,,,,,
2017-10-01 01:00:00,2017-10-01 01:00,2017,10,1,01:00,4.7,,4.4,,98.0,,27.0,,5.0,,,,99.82,,,,,,
2017-10-01 02:00:00,2017-10-01 02:00,2017,10,1,02:00,6.1,,6.0,,99.0,,26.0,,4.0,,,,99.78,,,,,,
2017-10-01 03:00:00,2017-10-01 03:00,2017,10,1,03:00,7.0,,6.8,,99.0,,26.0,,6.0,,,,99.74,,,,,,
2017-10-01 04:00:00,2017-10-01 04:00,2017,10,1,04:00,7.5,,7.3,,99.0,,22.0,,3.0,,,,99.7,,,,,,
2017-10-01 05:00:00,2017-10-01 05:00,2017,10,1,05:00,7.6,,7.4,,98.0,,33.0,,3.0,,,,99.66,,,,,,
2017-10-01 06:00:00,2017-10-01 06:00,2017,10,1,06:00,7.7,,7.3,,98.0,,,,0.0,,,,99.62,,,,,,
2017-10-01 07:00:00,2017-10-01 07:00,2017,10,1,07:00,7.1,,6.9,,98.0,,,,0.0,,,,99.58,,,,,,
2017-10-01 08:00:00,2017-10-01 08:00,2017,10,1,08:00,9.5,,9.5,,100.0,,33.0,,1.0,,,,99.58,,,,,,
2017-10-01 09:00:00,2017-10-01 09:00,2017,10,1,09:00,13.8,,12.2,,90.0,,9.0,,5.0,,,,99.57,,,,,,
2017-10-01 10:00:00,2017-10-01 10:00,2017,10,1,10:00,15.2,,10.3,,72.0,,17.0,,9.0,,,,99.57,,,,,,
2017-10-01 11:00:00,2017-10-01 11:00,2017,10,1,11:00,15.7,,10.4,,71.0,,16.0,,8.0,,,,99.58,,,,,,
2017-10-01 12:00:00,2017-10-01 12:00,2017,10,1,12:00,16.0,,9.6,,66.0,,20.0,,10.0,,,,99.57,,,,,,
2017-10-01 13:00:00,2017-10-01 13:00,2017,10,1,13:00,15.5,,9.5,,67.0,,16.0,,11.0,,,,99.5,,,,,,
2017-10-01 14:00:00,2017-10-01 14:00,2017,10,1,14:00,16.5,,8.7,,60.0,,17.0,,10.0,,,,99.45,,,,,,
2017-10-01 15:00:00,2017-10-01 15:00,2017,10,1,15:00,17.1,,7.5,,53.0,,15.0,,15.0,,,,99.4,,,,,,
2017-10-01 16:00:00,2017-10-01 16:00,2017,10,1,16:00,17.3,,9.8,,62.0,,11.0,,18.0,,,,99.34,,,,,,
2017-10-01 17:00:00,2017-10-01 17:00,2017,10,1,17:00,15.0,,10.1,,73.0,,11.0,,18.0,,,,99.31,,,,,,
2017-10-01 18:00:00,2017-10-01 18:00,2017,10,1,18:00,14.5,,11.3,,81.0,,12.0,,16.0,,,,99.29,,,,,,
2017-10-01 19:00:00,2017-10-01 19:00,2017,10,1,19:00,15.0,,9.8,,71.0,,10.0,,12.0,,,,99.26,,,,,,
2017-10-01 20:00:00,2017-10-01 20:00,2017,10,1,20:00,14.8,,10.3,,74.0,,11.0,,9.0,,,,99.28,,,,,,
2017-10-01 21:00:00,2017-10-01 21:00,2017,10,1,21:00,15.8,,9.6,,66.0,,11.0,,13.0,,,,99.26,,,,,,
