DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2011-05-03 06:00:00,2011-05-03 06:00,2011,5,3,06:00,-3.3,,-4.5,,91,,20.0,,7,,,,100.16,,,,-6.0,,
2011-05-03 07:00:00,2011-05-03 07:00,2011,5,3,07:00,-2.5,,-3.8,,91,,26.0,,4,,,,100.2,,,,-4.0,,
2011-05-03 08:00:00,2011-05-03 08:00,2011,5,3,08:00,0.9,,-2.6,,77,,23.0,,7,,,,100.22,,,,,,
2011-05-03 09:00:00,2011-05-03 09:00,2011,5,3,09:00,5.3,,-2.1,,59,,23.0,,4,,,,100.22,,,,,,
2011-05-03 10:00:00,2011-05-03 10:00,2011,5,3,10:00,8.2,,-4.6,,40,,23.0,,7,,,,100.18,,,,,,
2011-05-03 11:00:00,2011-05-03 11:00,2011,5,3,11:00,10.4,,-4.7,,34,,13.0,,6,,,,100.15,,,,,,
2011-05-03 12:00:00,2011-05-03 12:00,2011,5,3,12:00,12.2,,-3.9,,32,,13.0,,11,,,,100.07,,,,,,
2011-05-03 13:00:00,2011-05-03 13:00,2011,5,3,13:00,14.0,,-1.5,,34,,13.0,,11,,,,100.0,,,,,,
2011-05-03 14:00:00,2011-05-03 14:00,2011,5,3,14:00,13.9,,-2.9,,31,,14.0,,13,,,,99.97,,,,,,
2011-05-03 15:00:00,2011-05-03 15:00,2011,5,3,15:00,13.2,,-2.9,,33,,16.0,,19,,,,99.94,,,,,,
2011-05-03 16:00:00,2011-05-03 16:00,2011,5,3,16:00,13.0,,-4.6,,29,,19.0,,17,,,,99.91,,,,,,
2011-05-03 17:00:00,2011-05-03 17:00,2011,5,3,17:00,13.5,,-3.5,,31,,19.0,,17,,,,99.89,,,,,,
2011-05-03 18:00:00,2011-05-03 18:00,2011,5,3,18:00,12.9,,-4.1,,30,,22.0,,17,,,,99.91,,,,,,
2011-05-03 19:00:00,2011-05-03 19:00,2011,5,3,19:00,11.7,,-4.5,,32,,20.0,,15,,,,99.92,,,,,,
2011-05-03 20:00:00,2011-05-03 20:00,2011,5,3,20:00,9.6,,-5.5,,34,,21.0,,13,,,,99.97,,,,,,
2011-05-03 21:00:00,2011-05-03 21:00,2011,5,3,21:00,7.5,,-4.9,,41,,23.0,,9,,,,100.01,,,,,,
2011-05-03 22:00:00,2011-05-03 22:00,2011,5,3,22:00,6.0,,-4.1,,48,,22.0,,6,,,,100.06,,,,,,
2011-05-03 23:00:00,2011-05-03 23:00,2011,5,3,23:00,0.9,,-3.7,,71,,30.0,,6,,,,100.07,,,,,,
2011-05-04 00:00:00,2011-05-04 00:00,2011,5,4,00:00,0.0,,-3.4,,78,,28.0,,6,,,,100.09,,,,-2.0,,
2011-05-04 01:00:00,2011-05-04 01:00,2011,5,4,01:00,2.8,,-3.7,,62,,24.0,,9,,,,100.09,,,,,,
2011-05-04 02:00:00,2011-05-04 02:00,2011,5,4,02:00,-2.1,,-4.2,,86,,24.0,,7,,,,100.08,,,,-5.0,,
2011-05-04 03:00:00,2011-05-04 03:00,2011,5,4,03:00,-2.1,,-3.8,,88,,24.0,,7,,,,100.09,,,,-5.0,,
2011-05-04 04:00:00,2011-05-04 04:00,2011,5,4,04:00,-3.2,,-5.2,,86,,26.0,,6,,,,100.1,,,,-6.0,,
2011-05-04 05:00:00,2011-05-04 05:00,2011,5,4,05:00,-3.1,,-4.8,,88,,23.0,,7,,,,100.11,,,,-6.0,,
2011-05-04 06:00:00,2011-05-04 06:00,2011,5,4,06:00,-3.3,,-4.7,,90,,23.0,,9,,,,100.13,,,,-7.0,,
2011-05-04 07:00:00,2011-05-04 07:00,2011,5,4,07:00,2.4,,-1.5,,75,,23.0,,9,,,,100.16,,,,,,
2011-05-04 08:00:00,2011-05-04 08:00,2011,5,4,08:00,6.8,,-1.9,,54,,25.0,,6,,,,100.21,,,,,,
2011-05-04 09:00:00,2011-05-04 09:00,2011,5,4,09:00,10.5,,-3.5,,37,,26.0,,6,,,,100.21,,,,,,
2011-05-04 10:00:00,2011-05-04 10:00,2011,5,4,10:00,13.6,,-2.4,,33,,27.0,,7,,,,100.19,,,,,,
2011-05-04 11:00:00,2011-05-04 11:00,2011,5,4,11:00,16.3,,-1.6,,29,,21.0,,9,,,,100.15,,,,,,
2011-05-04 12:00:00,2011-05-04 12:00,2011,5,4,12:00,17.4,,-3.2,,24,,23.0,,15,,,,100.11,,,,,,
2011-05-04 13:00:00,2011-05-04 13:00,2011,5,4,13:00,17.5,,-2.9,,25,,17.0,,17,,,,100.04,,,,,,
2011-05-04 14:00:00,2011-05-04 14:00,2011,5,4,14:00,17.2,,-2.7,,26,,17.0,,24,,,,99.98,,,,,,
2011-05-04 15:00:00,2011-05-04 15:00,2011,5,4,15:00,18.0,,-2.9,,24,,17.0,,24,,,,99.9,,,,,,
2011-05-04 16:00:00,2011-05-04 16:00,2011,5,4,16:00,17.7,,-2.9,,24,,18.0,,26,,,,99.84,,,,,,
2011-05-04 17:00:00,2011-05-04 17:00,2011,5,4,17:00,17.4,,-3.6,,24,,20.0,,22,,,,99.84,,,,,,
2011-05-04 18:00:00,2011-05-04 18:00,2011,5,4,18:00,15.9,,-4.3,,25,,21.0,,19,,,,99.83,,,,,,
2011-05-04 19:00:00,2011-05-04 19:00,2011,5,4,19:00,15.6,,-5.6,,23,,22.0,,17,,,,99.81,,,,,,
2011-05-04 20:00:00,2011-05-04 20:00,2011,5,4,20:00,14.2,,-3.9,,28,,22.0,,11,,,,99.81,,,,,,
2011-05-04 21:00:00,2011-05-04 21:00,2011,5,4,21:00,11.9,,-4.6,,31,,20.0,,6,,,,99.82,,,,,,
2011-05-04 22:00:00,2011-05-04 22:00,2011,5,4,22:00,9.3,,-3.4,,41,,19.0,,9,,,,99.85,,,,,,
2011-05-04 23:00:00,2011-05-04 23:00,2011,5,4,23:00,10.2,,-5.4,,33,,19.0,,15,,,,99.83,,,,,,
2011-05-05 00:00:00,2011-05-05 00:00,2011,5,5,00:00,9.3,,-3.8,,39,,23.0,,11,,,,99.8,,,,,,
2011-05-05 01:00:00,2011-05-05 01:00,2011,5,5,01:00,9.7,,-4.1,,38,,22.0,,6,,,,99.79,,,,,,
2011-05-05 02:00:00,2011-05-05 02:00,2011,5,5,02:00,9.8,,-4.5,,36,,27.0,,4,,,,99.72,,,,,,
2011-05-05 03:00:00,2011-05-05 03:00,2011,5,5,03:00,8.7,,-2.1,,47,,14.0,,6,,,,99.65,,,,,,
2011-05-05 04:00:00,2011-05-05 04:00,2011,5,5,04:00,6.8,,-0.7,,59,,4.0,,9,,,,99.59,,,,,,
2011-05-05 05:00:00,2011-05-05 05:00,2011,5,5,05:00,6.0,,0.1,,66,,4.0,,7,,,,99.54,,,,,,
2011-05-05 06:00:00,2011-05-05 06:00,2011,5,5,06:00,5.5,,-0.5,,65,,2.0,,7,,,,99.51,,,,,,
2011-05-05 07:00:00,2011-05-05 07:00,2011,5,5,07:00,6.6,,-0.2,,62,,4.0,,6,,,,99.5,,,,,,
2011-05-05 08:00:00,2011-05-05 08:00,2011,5,5,08:00,6.9,,0.4,,63,,4.0,,7,,,,99.41,,,,,,
2011-05-05 09:00:00,2011-05-05 09:00,2011,5,5,09:00,7.5,,0.6,,62,,6.0,,11,,,,99.33,,,,,,
2011-05-05 10:00:00,2011-05-05 10:00,2011,5,5,10:00,9.5,,1.5,,57,,6.0,,11,,,,99.25,,,,,,
2011-05-05 11:00:00,2011-05-05 11:00,2011,5,5,11:00,12.0,,0.5,,45,,6.0,,9,,,,99.16,,,,,,
2011-05-05 12:00:00,2011-05-05 12:00,2011,5,5,12:00,10.7,,0.2,,48,,8.0,,19,,,,99.08,,,,,,
2011-05-05 13:00:00,2011-05-05 13:00,2011,5,5,13:00,10.8,,-0.6,,45,,9.0,,17,,,,99.01,,,,,,
2011-05-05 14:00:00,2011-05-05 14:00,2011,5,5,14:00,12.5,,-0.6,,40,,12.0,,20,,,,98.9,,,,,,
2011-05-05 15:00:00,2011-05-05 15:00,2011,5,5,15:00,7.8,,3.3,,73,,22.0,,19,,,,98.93,,,,,,
2011-05-05 16:00:00,2011-05-05 16:00,2011,5,5,16:00,8.1,,3.7,,74,,22.0,,6,,,,98.88,,,,,,
2011-05-05 17:00:00,2011-05-05 17:00,2011,5,5,17:00,8.3,,3.6,,72,,34.0,,4,,,,98.79,,,,,,
2011-05-05 18:00:00,2011-05-05 18:00,2011,5,5,18:00,8.2,,2.9,,69,,13.0,,9,,,,98.74,,,,,,
2011-05-05 19:00:00,2011-05-05 19:00,2011,5,5,19:00,6.9,,4.1,,82,,6.0,,7,,,,98.67,,,,,,
2011-05-05 20:00:00,2011-05-05 20:00,2011,5,5,20:00,5.9,,3.6,,85,,10.0,,7,,,,98.62,,,,,,
2011-05-05 21:00:00,2011-05-05 21:00,2011,5,5,21:00,5.8,,3.9,,88,,36.0,,6,,,,98.62,,,,,,
2011-05-05 22:00:00,2011-05-05 22:00,2011,5,5,22:00,6.0,,3.8,,86,,6.0,,6,,,,98.58,,,,,,
2011-05-05 23:00:00,2011-05-05 23:00,2011,5,5,23:00,5.6,,4.3,,91,,31.0,,4,,,,98.52,,,,,,
2011-05-06 00:00:00,2011-05-06 00:00,2011,5,6,00:00,5.5,,4.3,,92,,21.0,,4,,,,98.48,,,,,,
2011-05-06 01:00:00,2011-05-06 01:00,2011,5,6,01:00,5.3,,3.5,,88,,29.0,,7,,,,98.43,,,,,,
2011-05-06 02:00:00,2011-05-06 02:00,2011,5,6,02:00,5.1,,3.9,,92,,24.0,,7,,,,98.39,,,,,,
2011-05-06 03:00:00,2011-05-06 03:00,2011,5,6,03:00,5.0,,3.8,,92,,29.0,,7,,,,98.36,,,,,,
2011-05-06 04:00:00,2011-05-06 04:00,2011,5,6,04:00,4.7,,3.6,,93,,27.0,,7,,,,98.35,,,,,,
2011-05-06 05:00:00,2011-05-06 05:00,2011,5,6,05:00,4.5,,3.5,,93,,28.0,,6,,,,98.36,,,,,,
2011-05-06 06:00:00,2011-05-06 06:00,2011,5,6,06:00,4.7,,3.5,,92,,28.0,,4,,,,98.37,,,,,,
2011-05-06 07:00:00,2011-05-06 07:00,2011,5,6,07:00,5.1,,3.9,,92,,23.0,,4,,,,98.4,,,,,,
2011-05-06 08:00:00,2011-05-06 08:00,2011,5,6,08:00,6.5,,4.5,,87,,32.0,,6,,,,98.4,,,,,,
2011-05-06 09:00:00,2011-05-06 09:00,2011,5,6,09:00,8.6,,4.7,,76,,35.0,,15,,,,98.4,,,,,,
2011-05-06 10:00:00,2011-05-06 10:00,2011,5,6,10:00,8.6,,3.4,,70,,36.0,,20,,,,98.43,,,,,,
2011-05-06 11:00:00,2011-05-06 11:00,2011,5,6,11:00,9.3,,3.3,,66,,34.0,,19,,,,98.44,,,,,,
2011-05-06 12:00:00,2011-05-06 12:00,2011,5,6,12:00,9.4,,3.0,,64,,32.0,,22,,,,98.47,,,,,,
2011-05-06 13:00:00,2011-05-06 13:00,2011,5,6,13:00,10.8,,2.9,,58,,36.0,,20,,,,98.48,,,,,,
2011-05-06 14:00:00,2011-05-06 14:00,2011,5,6,14:00,9.4,,2.3,,61,,2.0,,17,,,,98.54,,,,,,
2011-05-06 15:00:00,2011-05-06 15:00,2011,5,6,15:00,9.8,,2.7,,61,,36.0,,20,,,,98.56,,,,,,
2011-05-06 16:00:00,2011-05-06 16:00,2011,5,6,16:00,10.0,,2.5,,60,,35.0,,19,,,,98.59,,,,,,
2011-05-06 17:00:00,2011-05-06 17:00,2011,5,6,17:00,10.3,,2.7,,59,,1.0,,15,,,,98.61,,,,,,
2011-05-06 18:00:00,2011-05-06 18:00,2011,5,6,18:00,10.2,,3.3,,62,,36.0,,15,,,,98.62,,,,,,
2011-05-06 19:00:00,2011-05-06 19:00,2011,5,6,19:00,10.5,,3.0,,60,,1.0,,13,,,,98.65,,,,,,
2011-05-06 20:00:00,2011-05-06 20:00,2011,5,6,20:00,9.6,,3.0,,63,,36.0,,7,,,,98.71,,,,,,
2011-05-06 21:00:00,2011-05-06 21:00,2011,5,6,21:00,8.3,,3.4,,71,,29.0,,6,,,,98.74,,,,,,
2011-05-06 22:00:00,2011-05-06 22:00,2011,5,6,22:00,8.2,,3.1,,70,,29.0,,6,,,,98.77,,,,,,
2011-05-06 23:00:00,2011-05-06 23:00,2011,5,6,23:00,7.9,,3.0,,71,,28.0,,4,,,,98.77,,,,,,
2011-05-07 00:00:00,2011-05-07 00:00,2011,5,7,00:00,7.0,,3.6,,79,,25.0,,4,,,,98.77,,,,,,
2011-05-07 01:00:00,2011-05-07 01:00,2011,5,7,01:00,7.0,,4.3,,83,,,,0,,,,98.76,,,,,,
2011-05-07 02:00:00,2011-05-07 02:00,2011,5,7,02:00,7.7,,3.6,,75,,3.0,,6,,,,98.74,,,,,,
2011-05-07 03:00:00,2011-05-07 03:00,2011,5,7,03:00,7.4,,3.6,,77,,1.0,,6,,,,98.74,,,,,,
2011-05-07 04:00:00,2011-05-07 04:00,2011,5,7,04:00,7.0,,3.6,,79,,2.0,,7,,,,98.74,,,,,,
2011-05-07 05:00:00,2011-05-07 05:00,2011,5,7,05:00,6.9,,3.4,,78,,4.0,,7,,,,98.76,,,,,,
2011-05-07 06:00:00,2011-05-07 06:00,2011,5,7,06:00,5.6,,2.9,,83,,36.0,,6,,,,98.83,,,,,,
2011-05-07 07:00:00,2011-05-07 07:00,2011,5,7,07:00,6.7,,3.0,,77,,3.0,,6,,,,98.91,,,,,,
2011-05-07 08:00:00,2011-05-07 08:00,2011,5,7,08:00,7.1,,3.2,,76,,4.0,,4,,,,98.95,,,,,,
2011-05-07 09:00:00,2011-05-07 09:00,2011,5,7,09:00,7.9,,3.3,,73,,9.0,,13,,,,98.98,,,,,,
2011-05-07 10:00:00,2011-05-07 10:00,2011,5,7,10:00,8.6,,3.5,,70,,8.0,,13,,,,99.01,,,,,,
2011-05-07 11:00:00,2011-05-07 11:00,2011,5,7,11:00,9.3,,3.8,,68,,9.0,,13,,,,99.03,,,,,,
2011-05-07 12:00:00,2011-05-07 12:00,2011,5,7,12:00,9.8,,4.1,,68,,11.0,,9,,,,99.04,,,,,,
2011-05-07 13:00:00,2011-05-07 13:00,2011,5,7,13:00,11.1,,4.5,,64,,8.0,,9,,,,99.02,,,,,,
2011-05-07 14:00:00,2011-05-07 14:00,2011,5,7,14:00,11.9,,4.2,,59,,9.0,,11,,,,99.01,,,,,,
2011-05-07 15:00:00,2011-05-07 15:00,2011,5,7,15:00,12.4,,4.4,,58,,10.0,,17,,,,98.99,,,,,,
2011-05-07 16:00:00,2011-05-07 16:00,2011,5,7,16:00,12.1,,3.5,,56,,8.0,,17,,,,99.0,,,,,,
2011-05-07 17:00:00,2011-05-07 17:00,2011,5,7,17:00,12.5,,3.3,,53,,9.0,,17,,,,98.99,,,,,,
2011-05-07 18:00:00,2011-05-07 18:00,2011,5,7,18:00,11.7,,2.8,,54,,9.0,,9,,,,99.03,,,,,,
2011-05-07 19:00:00,2011-05-07 19:00,2011,5,7,19:00,11.3,,2.8,,56,,9.0,,9,,,,99.06,,,,,,
2011-05-07 20:00:00,2011-05-07 20:00,2011,5,7,20:00,9.7,,2.5,,61,,8.0,,6,,,,99.09,,,,,,
2011-05-07 21:00:00,2011-05-07 21:00,2011,5,7,21:00,6.8,,1.6,,69,,10.0,,9,,,,99.1,,,,,,
2011-05-07 22:00:00,2011-05-07 22:00,2011,5,7,22:00,5.6,,1.4,,74,,35.0,,2,,,,99.13,,,,,,
2011-05-07 23:00:00,2011-05-07 23:00,2011,5,7,23:00,3.3,,1.5,,88,,29.0,,6,,,,99.18,,,,,,
2011-05-08 00:00:00,2011-05-08 00:00,2011,5,8,00:00,1.5,,0.0,,90,,,,0,,,,99.19,,,,,,
2011-05-08 01:00:00,2011-05-08 01:00,2011,5,8,01:00,0.2,,-0.7,,94,,30.0,,4,,,,99.19,,,,,,
2011-05-08 02:00:00,2011-05-08 02:00,2011,5,8,02:00,-0.5,,-1.4,,94,,27.0,,6,,,,99.21,,,,-3.0,,
2011-05-08 03:00:00,2011-05-08 03:00,2011,5,8,03:00,-0.2,,-1.0,,94,,25.0,,4,,,,99.21,,,,-1.0,,
2011-05-08 04:00:00,2011-05-08 04:00,2011,5,8,04:00,-0.7,,-1.4,,95,,27.0,,6,,,,99.24,,,,-3.0,,
2011-05-08 05:00:00,2011-05-08 05:00,2011,5,8,05:00,0.3,,-0.7,,93,,34.0,,4,,,,99.23,,,,,,
2011-05-08 06:00:00,2011-05-08 06:00,2011,5,8,06:00,0.6,,-0.2,,94,,27.0,,4,,,,99.28,,,,,,
2011-05-08 07:00:00,2011-05-08 07:00,2011,5,8,07:00,2.7,,1.3,,90,,31.0,,6,,,,99.32,,,,,,
2011-05-08 08:00:00,2011-05-08 08:00,2011,5,8,08:00,6.6,,4.1,,84,,5.0,,6,,,,99.35,,,,,,
2011-05-08 09:00:00,2011-05-08 09:00,2011,5,8,09:00,8.1,,3.7,,74,,5.0,,13,,,,99.34,,,,,,
2011-05-08 10:00:00,2011-05-08 10:00,2011,5,8,10:00,9.9,,4.5,,69,,6.0,,15,,,,99.34,,,,,,
2011-05-08 11:00:00,2011-05-08 11:00,2011,5,8,11:00,10.6,,4.9,,68,,8.0,,19,,,,99.33,,,,,,
2011-05-08 12:00:00,2011-05-08 12:00,2011,5,8,12:00,10.9,,4.8,,66,,9.0,,20,,,,99.29,,,,,,
2011-05-08 13:00:00,2011-05-08 13:00,2011,5,8,13:00,13.5,,5.0,,56,,10.0,,20,,,,99.25,,,,,,
2011-05-08 14:00:00,2011-05-08 14:00,2011,5,8,14:00,13.9,,4.5,,53,,9.0,,22,,,,99.27,,,,,,
2011-05-08 15:00:00,2011-05-08 15:00,2011,5,8,15:00,12.3,,3.9,,56,,11.0,,19,,,,99.3,,,,,,
2011-05-08 16:00:00,2011-05-08 16:00,2011,5,8,16:00,11.1,,3.6,,60,,9.0,,17,,,,99.29,,,,,,
2011-05-08 17:00:00,2011-05-08 17:00,2011,5,8,17:00,11.1,,3.4,,59,,8.0,,15,,,,99.25,,,,,,
2011-05-08 18:00:00,2011-05-08 18:00,2011,5,8,18:00,11.7,,3.7,,58,,9.0,,13,,,,99.24,,,,,,
2011-05-08 19:00:00,2011-05-08 19:00,2011,5,8,19:00,11.3,,2.9,,56,,9.0,,13,,,,99.24,,,,,,
2011-05-08 20:00:00,2011-05-08 20:00,2011,5,8,20:00,8.7,,2.6,,65,,9.0,,15,,,,99.23,,,,,,
2011-05-08 21:00:00,2011-05-08 21:00,2011,5,8,21:00,6.6,,2.4,,75,,9.0,,15,,,,99.25,,,,,,
2011-05-08 22:00:00,2011-05-08 22:00,2011,5,8,22:00,7.0,,2.5,,73,,9.0,,19,,,,99.25,,,,,,
2011-05-08 23:00:00,2011-05-08 23:00,2011,5,8,23:00,6.7,,1.9,,71,,10.0,,9,,,,99.28,,,,,,
2011-05-09 00:00:00,2011-05-09 00:00,2011,5,9,00:00,6.1,,1.6,,73,,9.0,,11,,,,99.29,,,,,,
2011-05-09 01:00:00,2011-05-09 01:00,2011,5,9,01:00,5.8,,1.5,,74,,11.0,,9,,,,99.31,,,,,,
2011-05-09 02:00:00,2011-05-09 02:00,2011,5,9,02:00,6.3,,1.7,,72,,9.0,,6,,,,99.28,,,,,,
2011-05-09 03:00:00,2011-05-09 03:00,2011,5,9,03:00,4.9,,1.4,,78,,8.0,,2,,,,99.3,,,,,,
