DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-06-01 00:00:00,2005-06-01 00:00,2005,6,1,00:00,9.0,,7.4,,90.0,,33.0,,2.0,,,,99.62,,,,,,
2005-06-01 01:00:00,2005-06-01 01:00,2005,6,1,01:00,7.4,,6.2,,92.0,,30.0,,4.0,,,,99.62,,,,,,
2005-06-01 02:00:00,2005-06-01 02:00,2005,6,1,02:00,6.5,,5.4,,93.0,,33.0,,4.0,,,,99.64,,,,,,
2005-06-01 03:00:00,2005-06-01 03:00,2005,6,1,03:00,5.2,,4.6,,96.0,,27.0,,4.0,,,,99.62,,,,,,
2005-06-01 04:00:00,2005-06-01 04:00,2005,6,1,04:00,4.9,,4.5,,97.0,,25.0,,2.0,,,,99.63,,,,,,
2005-06-01 05:00:00,2005-06-01 05:00,2005,6,1,05:00,4.0,,3.6,,97.0,,27.0,,6.0,,,,99.63,,,,,,
2005-06-01 06:00:00,2005-06-01 06:00,2005,6,1,06:00,6.7,,6.4,,98.0,,25.0,,6.0,,,,99.66,,,,,,
2005-06-01 07:00:00,2005-06-01 07:00,2005,6,1,07:00,10.1,,8.0,,87.0,,24.0,,2.0,,,,99.66,,,,,,
2005-06-01 08:00:00,2005-06-01 08:00,2005,6,1,08:00,14.6,,8.5,,67.0,,7.0,,2.0,,,,99.67,,,,,,
2005-06-01 09:00:00,2005-06-01 09:00,2005,6,1,09:00,16.9,,6.1,,49.0,,8.0,,13.0,,,,99.64,,,,,,
2005-06-01 10:00:00,2005-06-01 10:00,2005,6,1,10:00,18.0,,6.3,,46.0,,10.0,,13.0,,,,99.63,,,,,,
2005-06-01 11:00:00,2005-06-01 11:00,2005,6,1,11:00,18.3,,4.9,,41.0,,9.0,,17.0,,,,99.58,,,,,,
2005-06-01 12:00:00,2005-06-01 12:00,2005,6,1,12:00,19.3,,7.1,,45.0,,9.0,,19.0,,,,99.56,,,,,,
2005-06-01 13:00:00,2005-06-01 13:00,2005,6,1,13:00,19.7,,7.3,,45.0,,8.0,,20.0,,,,99.54,,,,,,
2005-06-01 14:00:00,2005-06-01 14:00,2005,6,1,14:00,19.8,,7.4,,45.0,,9.0,,20.0,,,,99.51,,,,,,
2005-06-01 15:00:00,2005-06-01 15:00,2005,6,1,15:00,20.5,,7.5,,43.0,,10.0,,24.0,,,,99.47,,,,,,
2005-06-01 16:00:00,2005-06-01 16:00,2005,6,1,16:00,20.9,,8.1,,44.0,,11.0,,20.0,,,,99.46,,,,,,
2005-06-01 17:00:00,2005-06-01 17:00,2005,6,1,17:00,19.9,,8.6,,48.0,,10.0,,19.0,,,,99.44,,,,,,
2005-06-01 18:00:00,2005-06-01 18:00,2005,6,1,18:00,19.7,,8.9,,50.0,,10.0,,17.0,,,,99.42,,,,,,
2005-06-01 19:00:00,2005-06-01 19:00,2005,6,1,19:00,17.8,,8.6,,55.0,,9.0,,11.0,,,,99.41,,,,,,
2005-06-01 20:00:00,2005-06-01 20:00,2005,6,1,20:00,16.0,,6.9,,55.0,,8.0,,11.0,,,,99.4,,,,,,
2005-06-01 21:00:00,2005-06-01 21:00,2005,6,1,21:00,14.2,,6.9,,61.0,,8.0,,17.0,,,,99.39,,,,,,
2005-06-01 22:00:00,2005-06-01 22:00,2005,6,1,22:00,13.0,,6.8,,66.0,,9.0,,11.0,,,,99.4,,,,,,
2005-06-01 23:00:00,2005-06-01 23:00,2005,6,1,23:00,12.3,,6.1,,66.0,,34.0,,4.0,,,,99.37,,,,,,
2005-06-02 00:00:00,2005-06-02 00:00,2005,6,2,00:00,12.1,,6.4,,68.0,,9.0,,11.0,,,,99.33,,,,,,
2005-06-02 01:00:00,2005-06-02 01:00,2005,6,2,01:00,12.1,,6.7,,70.0,,10.0,,11.0,,,,99.31,,,,,,
2005-06-02 02:00:00,2005-06-02 02:00,2005,6,2,02:00,12.0,,6.4,,69.0,,12.0,,9.0,,,,99.33,,,,,,
2005-06-02 03:00:00,2005-06-02 03:00,2005,6,2,03:00,12.1,,6.3,,68.0,,10.0,,6.0,,,,99.3,,,,,,
2005-06-02 04:00:00,2005-06-02 04:00,2005,6,2,04:00,11.2,,5.7,,69.0,,10.0,,7.0,,,,99.28,,,,,,
2005-06-02 05:00:00,2005-06-02 05:00,2005,6,2,05:00,10.7,,4.7,,66.0,,9.0,,6.0,,,,99.3,,,,,,
2005-06-02 06:00:00,2005-06-02 06:00,2005,6,2,06:00,10.1,,6.0,,76.0,,4.0,,6.0,,,,99.34,,,,,,
2005-06-02 07:00:00,2005-06-02 07:00,2005,6,2,07:00,11.2,,7.0,,75.0,,15.0,,2.0,,,,99.39,,,,,,
2005-06-02 08:00:00,2005-06-02 08:00,2005,6,2,08:00,13.0,,5.9,,62.0,,9.0,,9.0,,,,99.35,,,,,,
2005-06-02 09:00:00,2005-06-02 09:00,2005,6,2,09:00,14.5,,6.3,,58.0,,7.0,,13.0,,,,99.34,,,,,,
2005-06-02 10:00:00,2005-06-02 10:00,2005,6,2,10:00,16.2,,8.0,,58.0,,6.0,,13.0,,,,99.24,,,,,,
2005-06-02 11:00:00,2005-06-02 11:00,2005,6,2,11:00,17.0,,7.8,,55.0,,9.0,,15.0,,,,99.21,,,,,,
2005-06-02 12:00:00,2005-06-02 12:00,2005,6,2,12:00,16.7,,8.4,,58.0,,8.0,,19.0,,,,99.22,,,,,,
2005-06-02 13:00:00,2005-06-02 13:00,2005,6,2,13:00,18.8,,9.1,,53.0,,9.0,,22.0,,,,99.15,,,,,,
2005-06-02 14:00:00,2005-06-02 14:00,2005,6,2,14:00,19.8,,9.1,,50.0,,10.0,,26.0,,,,99.12,,,,,,
2005-06-02 15:00:00,2005-06-02 15:00,2005,6,2,15:00,20.9,,8.4,,45.0,,11.0,,26.0,,,,99.1,,,,,,
2005-06-02 16:00:00,2005-06-02 16:00,2005,6,2,16:00,20.6,,8.0,,44.0,,8.0,,19.0,,,,99.07,,,,,,
2005-06-02 17:00:00,2005-06-02 17:00,2005,6,2,17:00,20.8,,6.4,,39.0,,11.0,,20.0,,,,99.03,,,,,,
2005-06-02 18:00:00,2005-06-02 18:00,2005,6,2,18:00,17.0,,6.9,,51.0,,11.0,,19.0,,,,99.0,,,,,,
2005-06-02 19:00:00,2005-06-02 19:00,2005,6,2,19:00,16.1,,7.1,,55.0,,11.0,,15.0,,,,98.99,,,,,,
2005-06-02 20:00:00,2005-06-02 20:00,2005,6,2,20:00,14.7,,7.9,,64.0,,11.0,,17.0,,,,98.98,,,,,,
2005-06-02 21:00:00,2005-06-02 21:00,2005,6,2,21:00,13.4,,8.7,,73.0,,10.0,,17.0,,,,98.99,,,,,,
2005-06-02 22:00:00,2005-06-02 22:00,2005,6,2,22:00,12.5,,8.9,,79.0,,4.0,,2.0,,,,99.03,,,,,,
2005-06-02 23:00:00,2005-06-02 23:00,2005,6,2,23:00,13.4,,9.5,,77.0,,9.0,,13.0,,,,98.99,,,,,,
2005-06-03 00:00:00,2005-06-03 00:00,2005,6,3,00:00,11.8,,9.0,,83.0,,11.0,,7.0,,,,98.97,,,,,,
2005-06-03 01:00:00,2005-06-03 01:00,2005,6,3,01:00,9.2,,7.8,,91.0,,35.0,,2.0,,,,98.94,,,,,,
2005-06-03 02:00:00,2005-06-03 02:00,2005,6,3,02:00,7.9,,7.2,,95.0,,25.0,,6.0,,,,98.95,,,,,,
2005-06-03 03:00:00,2005-06-03 03:00,2005,6,3,03:00,7.2,,6.8,,97.0,,27.0,,6.0,,,,98.94,,,,,,
2005-06-03 04:00:00,2005-06-03 04:00,2005,6,3,04:00,6.6,,6.3,,98.0,,24.0,,2.0,,,,98.9,,,,,,
2005-06-03 05:00:00,2005-06-03 05:00,2005,6,3,05:00,5.6,,5.3,,98.0,,28.0,,6.0,,,,98.91,,,,,,
2005-06-03 06:00:00,2005-06-03 06:00,2005,6,3,06:00,7.9,,7.7,,99.0,,26.0,,6.0,,,,99.0,,,,,,
2005-06-03 07:00:00,2005-06-03 07:00,2005,6,3,07:00,11.7,,8.8,,82.0,,8.0,,2.0,,,,98.92,,,,,,
2005-06-03 08:00:00,2005-06-03 08:00,2005,6,3,08:00,14.9,,9.9,,72.0,,9.0,,9.0,,,,98.9,,,,,,
2005-06-03 09:00:00,2005-06-03 09:00,2005,6,3,09:00,16.1,,9.2,,64.0,,7.0,,9.0,,,,98.93,,,,,,
2005-06-03 10:00:00,2005-06-03 10:00,2005,6,3,10:00,17.4,,8.7,,57.0,,9.0,,17.0,,,,98.91,,,,,,
2005-06-03 11:00:00,2005-06-03 11:00,2005,6,3,11:00,19.5,,10.3,,55.0,,8.0,,19.0,,,,98.85,,,,,,
2005-06-03 12:00:00,2005-06-03 12:00,2005,6,3,12:00,21.4,,12.1,,55.0,,9.0,,17.0,,,,98.82,,,,,,
2005-06-03 13:00:00,2005-06-03 13:00,2005,6,3,13:00,21.5,,11.5,,53.0,,9.0,,17.0,,,,98.8,,,,,,
2005-06-03 14:00:00,2005-06-03 14:00,2005,6,3,14:00,20.7,,11.2,,54.0,,9.0,,19.0,,,,98.75,,,,,,
2005-06-03 15:00:00,2005-06-03 15:00,2005,6,3,15:00,21.1,,11.8,,55.0,,10.0,,22.0,,,,98.75,,,,,,
2005-06-03 16:00:00,2005-06-03 16:00,2005,6,3,16:00,19.6,,10.9,,57.0,,11.0,,22.0,,,,98.76,,,,,,
2005-06-03 17:00:00,2005-06-03 17:00,2005,6,3,17:00,18.6,,10.9,,61.0,,10.0,,20.0,,,,98.76,,,,,,
2005-06-03 18:00:00,2005-06-03 18:00,2005,6,3,18:00,18.5,,10.8,,61.0,,10.0,,13.0,,,,98.74,,,,,,
2005-06-03 19:00:00,2005-06-03 19:00,2005,6,3,19:00,17.7,,11.4,,67.0,,11.0,,11.0,,,,98.68,,,,,,
2005-06-03 20:00:00,2005-06-03 20:00,2005,6,3,20:00,16.3,,10.7,,69.0,,12.0,,11.0,,,,98.65,,,,,,
2005-06-03 21:00:00,2005-06-03 21:00,2005,6,3,21:00,14.2,,8.4,,68.0,,10.0,,13.0,,,,98.71,,,,,,
2005-06-03 22:00:00,2005-06-03 22:00,2005,6,3,22:00,14.1,,8.6,,69.0,,7.0,,6.0,,,,98.75,,,,,,
2005-06-03 23:00:00,2005-06-03 23:00,2005,6,3,23:00,12.7,,8.7,,77.0,,4.0,,4.0,,,,98.71,,,,,,
2005-06-04 00:00:00,2005-06-04 00:00,2005,6,4,00:00,11.3,,8.9,,85.0,,24.0,,6.0,,,,98.66,,,,,,
2005-06-04 01:00:00,2005-06-04 01:00,2005,6,4,01:00,10.9,,8.7,,86.0,,8.0,,4.0,,,,98.6,,,,,,
2005-06-04 02:00:00,2005-06-04 02:00,2005,6,4,02:00,12.4,,10.1,,86.0,,9.0,,9.0,,,,98.61,,,,,,
2005-06-04 03:00:00,2005-06-04 03:00,2005,6,4,03:00,12.6,,10.3,,86.0,,9.0,,11.0,,,,98.57,,,,,,
2005-06-04 04:00:00,2005-06-04 04:00,2005,6,4,04:00,12.0,,10.0,,88.0,,9.0,,9.0,,,,98.55,,,,,,
2005-06-04 05:00:00,2005-06-04 05:00,2005,6,4,05:00,11.7,,10.0,,89.0,,11.0,,7.0,,,,98.58,,,,,,
2005-06-04 06:00:00,2005-06-04 06:00,2005,6,4,06:00,12.5,,10.4,,87.0,,11.0,,7.0,,,,98.6,,,,,,
2005-06-04 07:00:00,2005-06-04 07:00,2005,6,4,07:00,13.5,,10.9,,84.0,,9.0,,9.0,,,,98.61,,,,,,
2005-06-04 08:00:00,2005-06-04 08:00,2005,6,4,08:00,14.5,,11.4,,82.0,,9.0,,11.0,,,,98.64,,,,,,
2005-06-04 09:00:00,2005-06-04 09:00,2005,6,4,09:00,16.5,,12.5,,77.0,,8.0,,11.0,,,,98.64,,,,,,
2005-06-04 10:00:00,2005-06-04 10:00,2005,6,4,10:00,17.3,,12.4,,73.0,,9.0,,17.0,,,,98.6,,,,,,
2005-06-04 11:00:00,2005-06-04 11:00,2005,6,4,11:00,17.4,,12.6,,73.0,,9.0,,19.0,,,,98.59,,,,,,
2005-06-04 12:00:00,2005-06-04 12:00,2005,6,4,12:00,17.1,,12.5,,74.0,,8.0,,17.0,,,,98.58,,,,,,
2005-06-04 13:00:00,2005-06-04 13:00,2005,6,4,13:00,16.7,,12.4,,76.0,,9.0,,17.0,,,,98.58,,,,,,
2005-06-04 14:00:00,2005-06-04 14:00,2005,6,4,14:00,17.4,,13.0,,75.0,,7.0,,17.0,,,,98.54,,,,,,
2005-06-04 15:00:00,2005-06-04 15:00,2005,6,4,15:00,17.7,,13.6,,77.0,,10.0,,19.0,,,,98.51,,,,,,
2005-06-04 16:00:00,2005-06-04 16:00,2005,6,4,16:00,16.2,,12.6,,79.0,,8.0,,19.0,,,,98.48,,,,,,
2005-06-04 17:00:00,2005-06-04 17:00,2005,6,4,17:00,17.0,,13.4,,79.0,,9.0,,24.0,,,,98.44,,,,,,
2005-06-04 18:00:00,2005-06-04 18:00,2005,6,4,18:00,15.6,,13.4,,87.0,,9.0,,19.0,,,,98.41,,,,,,
2005-06-04 19:00:00,2005-06-04 19:00,2005,6,4,19:00,14.6,,13.9,,96.0,,8.0,,20.0,,,,98.36,,,,,,
2005-06-04 20:00:00,2005-06-04 20:00,2005,6,4,20:00,13.9,,13.3,,96.0,,8.0,,20.0,,,,98.3,,,,,,
2005-06-04 21:00:00,2005-06-04 21:00,2005,6,4,21:00,13.8,,13.2,,96.0,,9.0,,19.0,,,,98.23,,,,,,
2005-06-04 22:00:00,2005-06-04 22:00,2005,6,4,22:00,13.9,,13.5,,97.0,,8.0,,24.0,,,,98.19,,,,,,
2005-06-04 23:00:00,2005-06-04 23:00,2005,6,4,23:00,13.7,,13.4,,98.0,,8.0,,22.0,,,,98.12,,,,,,
2005-06-05 00:00:00,2005-06-05 00:00,2005,6,5,00:00,13.3,,13.0,,98.0,,8.0,,22.0,,,,98.05,,,,,,
2005-06-05 01:00:00,2005-06-05 01:00,2005,6,5,01:00,13.0,,12.8,,99.0,,8.0,,26.0,,,,97.94,,,,,,
