DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-05-01 00:00:00,2005-05-01 00:00,2005,5,1,00:00,2.1,,-0.5,,83,,25.0,,6,,,,98.6,,,,,,
2005-05-01 01:00:00,2005-05-01 01:00,2005,5,1,01:00,2.2,,-0.2,,84,,25.0,,6,,,,98.57,,,,,,
2005-05-01 02:00:00,2005-05-01 02:00,2005,5,1,02:00,1.6,,-0.5,,86,,23.0,,4,,,,98.51,,,,,,
2005-05-01 03:00:00,2005-05-01 03:00,2005,5,1,03:00,0.6,,-0.7,,91,,21.0,,7,,,,98.48,,,,,,
2005-05-01 04:00:00,2005-05-01 04:00,2005,5,1,04:00,-0.3,,-1.6,,91,,25.0,,7,,,,98.49,,,,-3.0,,
2005-05-01 05:00:00,2005-05-01 05:00,2005,5,1,05:00,-2.4,,-3.0,,96,,28.0,,9,,,,98.49,,,,-6.0,,
2005-05-01 06:00:00,2005-05-01 06:00,2005,5,1,06:00,-2.5,,-2.9,,97,,28.0,,7,,,,98.48,,,,-5.0,,
2005-05-01 07:00:00,2005-05-01 07:00,2005,5,1,07:00,1.0,,-0.4,,90,,26.0,,13,,,,98.49,,,,,,
2005-05-01 08:00:00,2005-05-01 08:00,2005,5,1,08:00,2.9,,-0.4,,79,,26.0,,15,,,,98.5,,,,,,
2005-05-01 09:00:00,2005-05-01 09:00,2005,5,1,09:00,4.6,,-0.9,,67,,29.0,,13,,,,98.48,,,,,,
2005-05-01 10:00:00,2005-05-01 10:00,2005,5,1,10:00,5.3,,-2.1,,59,,31.0,,20,,,,98.48,,,,,,
2005-05-01 11:00:00,2005-05-01 11:00,2005,5,1,11:00,7.0,,-0.7,,58,,28.0,,19,,,,98.45,,,,,,
2005-05-01 12:00:00,2005-05-01 12:00,2005,5,1,12:00,7.4,,-2.0,,51,,25.0,,20,,,,98.41,,,,,,
2005-05-01 13:00:00,2005-05-01 13:00,2005,5,1,13:00,6.4,,-1.5,,57,,25.0,,17,,,,98.35,,,,,,
2005-05-01 14:00:00,2005-05-01 14:00,2005,5,1,14:00,4.1,,0.0,,75,,26.0,,19,,,,98.35,,,,,,
2005-05-01 15:00:00,2005-05-01 15:00,2005,5,1,15:00,4.7,,1.6,,80,,33.0,,6,,,,98.4,,,,,,
2005-05-01 16:00:00,2005-05-01 16:00,2005,5,1,16:00,5.2,,1.7,,78,,25.0,,7,,,,98.42,,,,,,
2005-05-01 17:00:00,2005-05-01 17:00,2005,5,1,17:00,4.8,,0.4,,73,,35.0,,15,,,,98.46,,,,,,
2005-05-01 18:00:00,2005-05-01 18:00,2005,5,1,18:00,3.1,,1.8,,91,,27.0,,7,,,,98.52,,,,,,
2005-05-01 19:00:00,2005-05-01 19:00,2005,5,1,19:00,3.5,,2.3,,92,,26.0,,6,,,,98.55,,,,,,
2005-05-01 20:00:00,2005-05-01 20:00,2005,5,1,20:00,2.7,,-2.3,,70,,33.0,,13,,,,98.59,,,,,,
2005-05-01 21:00:00,2005-05-01 21:00,2005,5,1,21:00,1.4,,-3.5,,70,,32.0,,13,,,,98.64,,,,,,
2005-05-01 22:00:00,2005-05-01 22:00,2005,5,1,22:00,1.8,,-3.8,,66,,33.0,,13,,,,98.7,,,,,,
2005-05-01 23:00:00,2005-05-01 23:00,2005,5,1,23:00,1.6,,-5.1,,61,,35.0,,17,,,,98.72,,,,,,
2005-05-02 00:00:00,2005-05-02 00:00,2005,5,2,00:00,0.7,,-4.0,,71,,32.0,,20,,,,98.73,,,,,,
2005-05-02 01:00:00,2005-05-02 01:00,2005,5,2,01:00,-0.3,,-3.0,,82,,31.0,,11,,,,98.75,,,,-4.0,,
2005-05-02 02:00:00,2005-05-02 02:00,2005,5,2,02:00,-0.8,,-4.1,,78,,29.0,,13,,,,98.74,,,,-5.0,,
2005-05-02 03:00:00,2005-05-02 03:00,2005,5,2,03:00,-0.6,,-4.5,,75,,30.0,,15,,,,98.76,,,,-5.0,,
2005-05-02 04:00:00,2005-05-02 04:00,2005,5,2,04:00,-0.7,,-4.7,,74,,30.0,,15,,,,98.77,,,,-5.0,,
2005-05-02 05:00:00,2005-05-02 05:00,2005,5,2,05:00,-1.1,,-6.3,,68,,30.0,,17,,,,98.82,,,,-6.0,,
2005-05-02 06:00:00,2005-05-02 06:00,2005,5,2,06:00,-1.1,,-6.5,,67,,30.0,,19,,,,98.84,,,,-6.0,,
2005-05-02 07:00:00,2005-05-02 07:00,2005,5,2,07:00,-1.0,,-6.1,,68,,32.0,,20,,,,98.88,,,,-7.0,,
2005-05-02 08:00:00,2005-05-02 08:00,2005,5,2,08:00,-0.2,,-6.6,,62,,32.0,,22,,,,98.93,,,,-6.0,,
2005-05-02 09:00:00,2005-05-02 09:00,2005,5,2,09:00,0.3,,-6.5,,60,,32.0,,28,,,,98.94,,,,,,
2005-05-02 10:00:00,2005-05-02 10:00,2005,5,2,10:00,1.0,,-6.0,,59,,31.0,,22,,,,98.95,,,,,,
2005-05-02 11:00:00,2005-05-02 11:00,2005,5,2,11:00,1.0,,-6.9,,56,,32.0,,26,,,,99.0,,,,,,
2005-05-02 12:00:00,2005-05-02 12:00,2005,5,2,12:00,2.8,,-6.8,,49,,30.0,,24,,,,98.96,,,,,,
2005-05-02 13:00:00,2005-05-02 13:00,2005,5,2,13:00,4.9,,-5.3,,48,,30.0,,26,,,,98.97,,,,,,
