DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2003-05-01 00:00:00,2003-05-01 00:00,2003,5,1,00:00,-0.8,,-3.4,,83.0,,33.0,,4.0,,,M,98.64,,,,-2.0,,
2003-05-01 01:00:00,2003-05-01 01:00,2003,5,1,01:00,-2.2,,-3.9,,88.0,,29.0,,7.0,,,M,98.66,,,,-5.0,,
2003-05-01 02:00:00,2003-05-01 02:00,2003,5,1,02:00,-2.7,,-4.3,,89.0,,29.0,,6.0,,,M,98.63,,,,-5.0,,
2003-05-01 03:00:00,2003-05-01 03:00,2003,5,1,03:00,-3.4,,-4.9,,89.0,,28.0,,4.0,,,M,98.56,,,,-5.0,,
2003-05-01 04:00:00,2003-05-01 04:00,2003,5,1,04:00,-2.1,,-4.7,,82.0,,13.0,,4.0,,,M,98.7,,,,-4.0,,
2003-05-01 05:00:00,2003-05-01 05:00,2003,5,1,05:00,-3.1,,-4.6,,89.0,,30.0,,6.0,,,M,98.85,,,,-6.0,,
2003-05-01 06:00:00,2003-05-01 06:00,2003,5,1,06:00,-1.9,,-4.5,,82.0,,1.0,,4.0,,,M,98.95,,,,-3.0,,
2003-05-01 07:00:00,2003-05-01 07:00,2003,5,1,07:00,0.9,,-3.5,,72.0,,25.0,,2.0,,,M,99.09,,,,,,
2003-05-01 08:00:00,2003-05-01 08:00,2003,5,1,08:00,3.2,,-7.1,,47.0,,2.0,,15.0,,,M,99.15,,,,,,
2003-05-01 09:00:00,2003-05-01 09:00,2003,5,1,09:00,4.8,,-8.7,,37.0,,36.0,,19.0,,,M,99.18,,,,,,
2003-05-01 10:00:00,2003-05-01 10:00,2003,5,1,10:00,6.7,,-8.9,,32.0,,1.0,,15.0,,,M,99.22,,,,,,
2003-05-01 11:00:00,2003-05-01 11:00,2003,5,1,11:00,7.9,,-12.6,,22.0,,36.0,,19.0,,,M,99.25,,,,,,
2003-05-01 12:00:00,2003-05-01 12:00,2003,5,1,12:00,8.7,,-12.5,,21.0,,3.0,,17.0,,,M,99.28,,,,,,
2003-05-01 13:00:00,2003-05-01 13:00,2003,5,1,13:00,10.4,,-12.3,,19.0,,1.0,,15.0,,,M,99.27,,,,,,
2003-05-01 14:00:00,2003-05-01 14:00,2003,5,1,14:00,10.2,,-10.1,,23.0,,10.0,,15.0,,,M,99.3,,,,,,
2003-05-01 15:00:00,2003-05-01 15:00,2003,5,1,15:00,10.2,,-10.1,,23.0,,10.0,,20.0,,,M,99.32,,,,,,
2003-05-01 16:00:00,2003-05-01 16:00,2003,5,1,16:00,10.4,,-8.4,,26.0,,12.0,,19.0,,,M,99.32,,,,,,
2003-05-01 17:00:00,2003-05-01 17:00,2003,5,1,17:00,7.5,,-11.3,,25.0,,17.0,,19.0,,,M,99.4,,,,,,
2003-05-01 18:00:00,2003-05-01 18:00,2003,5,1,18:00,7.3,,-12.0,,24.0,,17.0,,13.0,,,M,99.45,,,,,,
2003-05-01 19:00:00,2003-05-01 19:00,2003,5,1,19:00,6.2,,-14.0,,22.0,,16.0,,11.0,,,M,99.47,,,,,,
2003-05-01 20:00:00,2003-05-01 20:00,2003,5,1,20:00,4.0,,-13.4,,27.0,,18.0,,11.0,,,M,99.57,,,,,,
2003-05-01 21:00:00,2003-05-01 21:00,2003,5,1,21:00,3.0,,-13.4,,29.0,,18.0,,7.0,,,M,99.63,,,,,,
2003-05-01 22:00:00,2003-05-01 22:00,2003,5,1,22:00,-2.4,,-10.1,,55.0,,29.0,,2.0,,,M,99.66,,,,-3.0,,
2003-05-01 23:00:00,2003-05-01 23:00,2003,5,1,23:00,-3.1,,-8.8,,65.0,,31.0,,6.0,,,M,99.7,,,,-6.0,,
2003-05-02 00:00:00,2003-05-02 00:00,2003,5,2,00:00,-3.6,,-10.1,,61.0,,26.0,,2.0,,,M,99.75,,,,-4.0,,
2003-05-02 01:00:00,2003-05-02 01:00,2003,5,2,01:00,-5.1,,-8.9,,75.0,,32.0,,2.0,,,M,99.8,,,,-6.0,,
2003-05-02 02:00:00,2003-05-02 02:00,2003,5,2,02:00,-5.6,,-9.2,,76.0,,25.0,,7.0,,,M,99.82,,,,-9.0,,
2003-05-02 03:00:00,2003-05-02 03:00,2003,5,2,03:00,-5.0,,-8.3,,78.0,,23.0,,6.0,,,M,99.81,,,,-8.0,,
2003-05-02 04:00:00,2003-05-02 04:00,2003,5,2,04:00,-5.8,,-7.9,,85.0,,23.0,,7.0,,,M,99.82,,,,-9.0,,
2003-05-02 05:00:00,2003-05-02 05:00,2003,5,2,05:00,-6.8,,-7.8,,93.0,,24.0,,6.0,,,M,99.85,,,,-10.0,,
2003-05-02 06:00:00,2003-05-02 06:00,2003,5,2,06:00,-6.7,,-8.6,,86.0,,24.0,,7.0,,,M,99.89,,,,-10.0,,
2003-05-02 07:00:00,2003-05-02 07:00,2003,5,2,07:00,-3.0,,-6.2,,79.0,,25.0,,7.0,,,M,99.96,,,,-6.0,,
2003-05-02 08:00:00,2003-05-02 08:00,2003,5,2,08:00,0.5,,-5.8,,63.0,,26.0,,7.0,,,M,99.96,,,,,,
2003-05-02 09:00:00,2003-05-02 09:00,2003,5,2,09:00,4.7,,-8.2,,39.0,,25.0,,4.0,,,M,99.99,,,,,,
2003-05-02 10:00:00,2003-05-02 10:00,2003,5,2,10:00,7.7,,-8.9,,30.0,,12.0,,7.0,,,M,99.97,,,,,,
2003-05-02 11:00:00,2003-05-02 11:00,2003,5,2,11:00,8.9,,-9.2,,27.0,,5.0,,7.0,,,M,99.93,,,,,,
2003-05-02 12:00:00,2003-05-02 12:00,2003,5,2,12:00,10.3,,-10.0,,23.0,,15.0,,13.0,,,M,99.88,,,,,,
2003-05-02 13:00:00,2003-05-02 13:00,2003,5,2,13:00,11.5,,-9.6,,22.0,,17.0,,19.0,,,M,99.81,,,,,,
2003-05-02 14:00:00,2003-05-02 14:00,2003,5,2,14:00,11.0,,-9.4,,23.0,,18.0,,15.0,,,M,99.79,,,,,,
2003-05-02 15:00:00,2003-05-02 15:00,2003,5,2,15:00,11.0,,-10.6,,21.0,,17.0,,19.0,,,M,99.78,,,,,,
2003-05-02 16:00:00,2003-05-02 16:00,2003,5,2,16:00,10.8,,-10.7,,21.0,,18.0,,19.0,,,M,99.74,,,,,,
2003-05-02 17:00:00,2003-05-02 17:00,2003,5,2,17:00,10.7,,-11.4,,20.0,,20.0,,15.0,,,M,99.75,,,,,,
2003-05-02 18:00:00,2003-05-02 18:00,2003,5,2,18:00,10.2,,-12.5,,19.0,,20.0,,15.0,,,M,99.74,,,,,,
2003-05-02 19:00:00,2003-05-02 19:00,2003,5,2,19:00,9.2,,-12.7,,20.0,,20.0,,11.0,,,M,99.71,,,,,,
2003-05-02 20:00:00,2003-05-02 20:00,2003,5,2,20:00,7.0,,-13.4,,22.0,,18.0,,7.0,,,M,99.74,,,,,,
2003-05-02 21:00:00,2003-05-02 21:00,2003,5,2,21:00,5.6,,-14.0,,23.0,,20.0,,6.0,,,M,99.76,,,,,,
2003-05-02 22:00:00,2003-05-02 22:00,2003,5,2,22:00,2.1,,-11.5,,36.0,,1.0,,2.0,,,M,99.77,,,,,,
2003-05-02 23:00:00,2003-05-02 23:00,2003,5,2,23:00,0.4,,-8.9,,50.0,,4.0,,7.0,,,M,99.79,,,,,,
2003-05-03 00:00:00,2003-05-03 00:00,2003,5,3,00:00,-0.2,,-4.5,,73.0,,6.0,,4.0,,,M,99.81,,,,-1.0,,
2003-05-03 01:00:00,2003-05-03 01:00,2003,5,3,01:00,-1.9,,-5.5,,76.0,,36.0,,2.0,,,M,99.82,,,,-3.0,,
2003-05-03 02:00:00,2003-05-03 02:00,2003,5,3,02:00,-3.9,,-6.4,,83.0,,32.0,,6.0,,,M,99.81,,,,-7.0,,
2003-05-03 03:00:00,2003-05-03 03:00,2003,5,3,03:00,-3.6,,-6.3,,82.0,,27.0,,6.0,,,M,99.81,,,,-6.0,,
2003-05-03 04:00:00,2003-05-03 04:00,2003,5,3,04:00,-4.8,,-6.4,,89.0,,25.0,,4.0,,,M,99.85,,,,-7.0,,
2003-05-03 05:00:00,2003-05-03 05:00,2003,5,3,05:00,-5.2,,-6.7,,89.0,,24.0,,6.0,,,M,99.89,,,,-8.0,,
2003-05-03 06:00:00,2003-05-03 06:00,2003,5,3,06:00,-5.6,,-7.1,,89.0,,26.0,,6.0,,,M,99.92,,,,-8.0,,
2003-05-03 07:00:00,2003-05-03 07:00,2003,5,3,07:00,-1.2,,-4.1,,81.0,,25.0,,4.0,,,M,99.98,,,,-3.0,,
2003-05-03 08:00:00,2003-05-03 08:00,2003,5,3,08:00,2.7,,-4.4,,59.0,,,,0.0,,,M,99.97,,,,,,
2003-05-03 09:00:00,2003-05-03 09:00,2003,5,3,09:00,6.8,,-6.3,,39.0,,7.0,,7.0,,,M,99.96,,,,,,
2003-05-03 10:00:00,2003-05-03 10:00,2003,5,3,10:00,9.5,,-6.5,,32.0,,8.0,,11.0,,,M,99.93,,,,,,
2003-05-03 11:00:00,2003-05-03 11:00,2003,5,3,11:00,11.2,,-4.6,,33.0,,8.0,,13.0,,,M,99.9,,,,,,
2003-05-03 12:00:00,2003-05-03 12:00,2003,5,3,12:00,12.0,,-5.1,,30.0,,7.0,,19.0,,,M,99.83,,,,,,
2003-05-03 13:00:00,2003-05-03 13:00,2003,5,3,13:00,15.4,,-7.5,,20.0,,16.0,,17.0,,,M,99.78,,,,,,
2003-05-03 14:00:00,2003-05-03 14:00,2003,5,3,14:00,16.2,,-6.9,,20.0,,19.0,,15.0,,,M,99.75,,,,,,
2003-05-03 15:00:00,2003-05-03 15:00,2003,5,3,15:00,16.1,,-9.0,,17.0,,17.0,,15.0,,,M,99.71,,,,,,
2003-05-03 16:00:00,2003-05-03 16:00,2003,5,3,16:00,15.9,,-8.5,,18.0,,17.0,,15.0,,,M,99.66,,,,,,
2003-05-03 17:00:00,2003-05-03 17:00,2003,5,3,17:00,14.8,,-8.7,,19.0,,11.0,,22.0,,,M,99.62,,,,,,
2003-05-03 18:00:00,2003-05-03 18:00,2003,5,3,18:00,11.7,,-6.8,,27.0,,11.0,,22.0,,,M,99.62,,,,,,
2003-05-03 19:00:00,2003-05-03 19:00,2003,5,3,19:00,9.6,,-7.2,,30.0,,10.0,,17.0,,,M,99.59,,,,,,
2003-05-03 20:00:00,2003-05-03 20:00,2003,5,3,20:00,5.1,,-3.8,,53.0,,12.0,,13.0,,,M,99.58,,,,,,
2003-05-03 21:00:00,2003-05-03 21:00,2003,5,3,21:00,3.9,,-3.2,,60.0,,10.0,,15.0,,,M,99.65,,,,,,
2003-05-03 22:00:00,2003-05-03 22:00,2003,5,3,22:00,3.3,,-3.8,,60.0,,9.0,,17.0,,,M,99.67,,,,,,
2003-05-03 23:00:00,2003-05-03 23:00,2003,5,3,23:00,2.5,,-3.7,,64.0,,8.0,,7.0,,,M,99.67,,,,,,
2003-05-04 00:00:00,2003-05-04 00:00,2003,5,4,00:00,0.4,,-3.4,,76.0,,10.0,,9.0,,,M,99.62,,,,,,
2003-05-04 01:00:00,2003-05-04 01:00,2003,5,4,01:00,-1.9,,-5.0,,79.0,,34.0,,4.0,,,M,99.61,,,,-3.0,,
2003-05-04 02:00:00,2003-05-04 02:00,2003,5,4,02:00,-2.8,,-5.2,,84.0,,29.0,,4.0,,,M,99.59,,,,-4.0,,
2003-05-04 03:00:00,2003-05-04 03:00,2003,5,4,03:00,-3.2,,-5.9,,82.0,,26.0,,7.0,,,M,99.56,,,,-6.0,,
