DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-05-01 00:00:00,2014-05-01 00:00,2014,5,1,00:00,4.8,,3.3,,90.0,,30.0,,3.0,,,,98.42,,,,,,
2014-05-01 01:00:00,2014-05-01 01:00,2014,5,1,01:00,4.3,,3.2,,93.0,,25.0,,5.0,,,,98.4,,,,,,
2014-05-01 02:00:00,2014-05-01 02:00,2014,5,1,02:00,4.0,,3.4,,96.0,,28.0,,7.0,,,,98.34,,,,,,
2014-05-01 03:00:00,2014-05-01 03:00,2014,5,1,03:00,4.3,,3.3,,93.0,,32.0,,6.0,,,,98.26,,,,,,
2014-05-01 04:00:00,2014-05-01 04:00,2014,5,1,04:00,4.0,,3.1,,94.0,,26.0,,5.0,,,,98.24,,,,,,
2014-05-01 05:00:00,2014-05-01 05:00,2014,5,1,05:00,4.1,,3.0,,92.0,,31.0,,6.0,,,,98.24,,,,,,
2014-05-01 06:00:00,2014-05-01 06:00,2014,5,1,06:00,4.0,,2.7,,91.0,,31.0,,6.0,,,,98.22,,,,,,
2014-05-01 07:00:00,2014-05-01 07:00,2014,5,1,07:00,4.1,,2.7,,91.0,,32.0,,8.0,,,,98.24,,,,,,
2014-05-01 08:00:00,2014-05-01 08:00,2014,5,1,08:00,4.5,,3.3,,92.0,,31.0,,5.0,,,,98.23,,,,,,
2014-05-01 09:00:00,2014-05-01 09:00,2014,5,1,09:00,5.2,,3.3,,88.0,,34.0,,11.0,,,,98.22,,,,,,
2014-05-01 10:00:00,2014-05-01 10:00,2014,5,1,10:00,5.2,,3.8,,91.0,,34.0,,12.0,,,,98.21,,,,,,
2014-05-01 11:00:00,2014-05-01 11:00,2014,5,1,11:00,6.1,,4.1,,87.0,,32.0,,13.0,,,,98.18,,,,,,
2014-05-01 12:00:00,2014-05-01 12:00,2014,5,1,12:00,7.8,,4.5,,80.0,,34.0,,12.0,,,,98.16,,,,,,
2014-05-01 13:00:00,2014-05-01 13:00,2014,5,1,13:00,,,,,,,,,,,,,,,,,,,
2014-05-01 14:00:00,2014-05-01 14:00,2014,5,1,14:00,,,,,,,,,,,,,,,,,,,
2014-05-01 15:00:00,2014-05-01 15:00,2014,5,1,15:00,7.5,,3.7,,77.0,,32.0,,13.0,,,,98.21,,,,,,
2014-05-01 16:00:00,2014-05-01 16:00,2014,5,1,16:00,7.6,,3.8,,77.0,,34.0,,16.0,,,,98.22,,,,,,
2014-05-01 17:00:00,2014-05-01 17:00,2014,5,1,17:00,7.3,,3.6,,78.0,,32.0,,19.0,,,,98.22,,,,,,
2014-05-01 18:00:00,2014-05-01 18:00,2014,5,1,18:00,7.7,,3.5,,75.0,,31.0,,15.0,,,,98.22,,,,,,
2014-05-01 19:00:00,2014-05-01 19:00,2014,5,1,19:00,7.1,,3.6,,78.0,,33.0,,16.0,,,,98.24,,,,,,
2014-05-01 20:00:00,2014-05-01 20:00,2014,5,1,20:00,6.8,,3.3,,78.0,,31.0,,12.0,,,,98.24,,,,,,
2014-05-01 21:00:00,2014-05-01 21:00,2014,5,1,21:00,6.1,,3.3,,82.0,,31.0,,15.0,,,,98.25,,,,,,
2014-05-01 22:00:00,2014-05-01 22:00,2014,5,1,22:00,5.5,,3.0,,84.0,,31.0,,12.0,,,,98.27,,,,,,
2014-05-01 23:00:00,2014-05-01 23:00,2014,5,1,23:00,5.1,,2.8,,86.0,,30.0,,8.0,,,,98.22,,,,,,
2014-05-02 00:00:00,2014-05-02 00:00,2014,5,2,00:00,4.7,,2.8,,88.0,,29.0,,8.0,,,,98.18,,,,,,
2014-05-02 01:00:00,2014-05-02 01:00,2014,5,2,01:00,4.3,,2.7,,90.0,,27.0,,7.0,,,,98.13,,,,,,
2014-05-02 02:00:00,2014-05-02 02:00,2014,5,2,02:00,3.9,,2.9,,93.0,,27.0,,8.0,,,,98.1,,,,,,
2014-05-02 03:00:00,2014-05-02 03:00,2014,5,2,03:00,3.5,,2.4,,92.0,,29.0,,11.0,,,,98.07,,,,,,
2014-05-02 04:00:00,2014-05-02 04:00,2014,5,2,04:00,3.0,,2.0,,93.0,,26.0,,8.0,,,,98.04,,,,,,
2014-05-02 05:00:00,2014-05-02 05:00,2014,5,2,05:00,3.1,,1.8,,92.0,,26.0,,9.0,,,,98.0,,,,,,
2014-05-02 06:00:00,2014-05-02 06:00,2014,5,2,06:00,3.1,,1.8,,92.0,,26.0,,8.0,,,,97.99,,,,,,
2014-05-02 07:00:00,2014-05-02 07:00,2014,5,2,07:00,3.7,,2.1,,89.0,,26.0,,6.0,,,,98.0,,,,,,
2014-05-02 08:00:00,2014-05-02 08:00,2014,5,2,08:00,4.8,,2.4,,84.0,,32.0,,10.0,,,,98.0,,,,,,
2014-05-02 09:00:00,2014-05-02 09:00,2014,5,2,09:00,5.8,,2.4,,79.0,,32.0,,16.0,,,,97.99,,,,,,
2014-05-02 10:00:00,2014-05-02 10:00,2014,5,2,10:00,7.0,,1.6,,68.0,,33.0,,5.0,,,,97.97,,,,,,
2014-05-02 11:00:00,2014-05-02 11:00,2014,5,2,11:00,9.7,,1.1,,55.0,,30.0,,18.0,,,,97.92,,,,,,
2014-05-02 12:00:00,2014-05-02 12:00,2014,5,2,12:00,10.6,,-0.7,,46.0,,31.0,,8.0,,,,97.9,,,,,,
2014-05-02 13:00:00,2014-05-02 13:00,2014,5,2,13:00,10.9,,0.7,,49.0,,36.0,,9.0,,,,97.86,,,,,,
2014-05-02 14:00:00,2014-05-02 14:00,2014,5,2,14:00,9.8,,3.2,,63.0,,16.0,,13.0,,,,97.85,,,,,,
2014-05-02 15:00:00,2014-05-02 15:00,2014,5,2,15:00,10.9,,3.2,,59.0,,17.0,,8.0,,,,97.82,,,,,,
2014-05-02 16:00:00,2014-05-02 16:00,2014,5,2,16:00,11.5,,1.9,,52.0,,18.0,,7.0,,,,97.8,,,,,,
2014-05-02 17:00:00,2014-05-02 17:00,2014,5,2,17:00,11.1,,3.4,,59.0,,20.0,,12.0,,,,97.8,,,,,,
2014-05-02 18:00:00,2014-05-02 18:00,2014,5,2,18:00,11.0,,3.5,,60.0,,18.0,,11.0,,,,97.8,,,,,,
2014-05-02 19:00:00,2014-05-02 19:00,2014,5,2,19:00,9.1,,4.0,,70.0,,24.0,,9.0,,,,97.81,,,,,,
2014-05-02 20:00:00,2014-05-02 20:00,2014,5,2,20:00,8.0,,4.1,,76.0,,28.0,,6.0,,,,97.83,,,,,,
2014-05-02 21:00:00,2014-05-02 21:00,2014,5,2,21:00,4.7,,3.0,,88.0,,12.0,,7.0,,,,97.87,,,,,,
2014-05-02 22:00:00,2014-05-02 22:00,2014,5,2,22:00,4.8,,3.8,,93.0,,3.0,,8.0,,,,97.83,,,,,,
2014-05-02 23:00:00,2014-05-02 23:00,2014,5,2,23:00,4.2,,3.0,,92.0,,5.0,,6.0,,,,97.8,,,,,,
2014-05-03 00:00:00,2014-05-03 00:00,2014,5,3,00:00,4.1,,3.2,,94.0,,9.0,,3.0,,,,97.76,,,,,,
2014-05-03 01:00:00,2014-05-03 01:00,2014,5,3,01:00,3.2,,2.5,,95.0,,10.0,,6.0,,,,97.73,,,,,,
2014-05-03 02:00:00,2014-05-03 02:00,2014,5,3,02:00,2.9,,2.3,,96.0,,3.0,,5.0,,,,97.7,,,,,,
2014-05-03 03:00:00,2014-05-03 03:00,2014,5,3,03:00,2.7,,2.2,,96.0,,7.0,,6.0,,,,97.66,,,,,,
