DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-09-01 00:00:00,2010-09-01 00:00,2010,9,1,00:00,19.5,,12.3,,63,,27.0,,13.0,,,,98.54,,,,,,
2010-09-01 01:00:00,2010-09-01 01:00,2010,9,1,01:00,19.3,,11.2,,59,,28.0,,20.0,,,,98.63,,,,,,
2010-09-01 02:00:00,2010-09-01 02:00,2010,9,1,02:00,18.2,,11.3,,64,,28.0,,13.0,,,,98.57,,,,,,
2010-09-01 03:00:00,2010-09-01 03:00,2010,9,1,03:00,17.7,,11.0,,65,,28.0,,15.0,,,,98.6,,,,,,
2010-09-01 04:00:00,2010-09-01 04:00,2010,9,1,04:00,16.8,,10.9,,68,,28.0,,13.0,,,,98.6,,,,,,
2010-09-01 05:00:00,2010-09-01 05:00,2010,9,1,05:00,16.8,,11.0,,69,,29.0,,15.0,,,,98.64,,,,,,
2010-09-01 06:00:00,2010-09-01 06:00,2010,9,1,06:00,14.7,,10.8,,77,,27.0,,9.0,,,,98.73,,,,,,
2010-09-01 07:00:00,2010-09-01 07:00,2010,9,1,07:00,13.7,,10.4,,80,,26.0,,9.0,,,,98.81,,,,,,
2010-09-01 08:00:00,2010-09-01 08:00,2010,9,1,08:00,16.5,,11.1,,70,,27.0,,11.0,,,,98.82,,,,,,
2010-09-01 09:00:00,2010-09-01 09:00,2010,9,1,09:00,18.2,,11.0,,63,,29.0,,13.0,,,,98.84,,,,,,
2010-09-01 10:00:00,2010-09-01 10:00,2010,9,1,10:00,19.5,,9.9,,54,,29.0,,20.0,,,,98.83,,,,,,
2010-09-01 11:00:00,2010-09-01 11:00,2010,9,1,11:00,20.9,,10.5,,51,,29.0,,17.0,,,,98.82,,,,,,
2010-09-01 12:00:00,2010-09-01 12:00,2010,9,1,12:00,22.0,,9.2,,44,,28.0,,17.0,,,,98.84,,,,,,
2010-09-01 13:00:00,2010-09-01 13:00,2010,9,1,13:00,23.0,,9.2,,41,,30.0,,19.0,,,,98.81,,,,,,
