DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2009-11-02 06:00:00,2009-11-02 06:00,2009,11,2,06:00,3.0,,2.2,,94,,26.0,,9,,,,99.03,,,,,,
2009-11-02 07:00:00,2009-11-02 07:00,2009,11,2,07:00,2.2,,0.2,,87,,28.0,,9,,,,99.07,,,,,,
2009-11-02 08:00:00,2009-11-02 08:00,2009,11,2,08:00,1.8,,-0.2,,87,,27.0,,13,,,,99.09,,,,,,
2009-11-02 09:00:00,2009-11-02 09:00,2009,11,2,09:00,1.5,,0.2,,91,,25.0,,11,,,,99.14,,,,,,
2009-11-02 10:00:00,2009-11-02 10:00,2009,11,2,10:00,3.9,,0.9,,81,,27.0,,13,,,,99.16,,,,,,
2009-11-02 11:00:00,2009-11-02 11:00,2009,11,2,11:00,3.7,,0.5,,80,,25.0,,11,,,,99.15,,,,,,
2009-11-02 12:00:00,2009-11-02 12:00,2009,11,2,12:00,4.4,,-0.1,,73,,27.0,,20,,,,99.15,,,,,,
2009-11-02 13:00:00,2009-11-02 13:00,2009,11,2,13:00,4.9,,-1.6,,63,,26.0,,20,,,,99.11,,,,,,
2009-11-02 14:00:00,2009-11-02 14:00,2009,11,2,14:00,4.7,,-2.2,,61,,28.0,,24,,,,99.12,,,,,,
2009-11-02 15:00:00,2009-11-02 15:00,2009,11,2,15:00,3.3,,-2.8,,64,,29.0,,20,,,,99.21,,,,,,
2009-11-02 16:00:00,2009-11-02 16:00,2009,11,2,16:00,4.0,,-3.0,,60,,28.0,,22,,,,99.23,,,,,,
2009-11-02 17:00:00,2009-11-02 17:00,2009,11,2,17:00,3.0,,-2.6,,67,,28.0,,20,,,,99.31,,,,,,
2009-11-02 18:00:00,2009-11-02 18:00,2009,11,2,18:00,1.7,,-2.9,,71,,28.0,,17,,,,99.39,,,,,,
2009-11-02 19:00:00,2009-11-02 19:00,2009,11,2,19:00,0.5,,-2.4,,81,,26.0,,11,,,,99.44,,,,,,
2009-11-02 20:00:00,2009-11-02 20:00,2009,11,2,20:00,1.2,,-1.6,,82,,26.0,,15,,,,99.46,,,,,,
2009-11-02 21:00:00,2009-11-02 21:00,2009,11,2,21:00,0.0,,-2.2,,85,,26.0,,13,,,,99.51,,,,-4.0,,
2009-11-02 22:00:00,2009-11-02 22:00,2009,11,2,22:00,0.7,,-2.8,,77,,28.0,,13,,,,99.55,,,,,,
2009-11-02 23:00:00,2009-11-02 23:00,2009,11,2,23:00,1.4,,-3.0,,72,,28.0,,19,,,,99.55,,,,,,
2009-11-03 00:00:00,2009-11-03 00:00,2009,11,3,00:00,1.1,,-3.1,,74,,29.0,,20,,,,99.56,,,,,,
2009-11-03 01:00:00,2009-11-03 01:00,2009,11,3,01:00,0.5,,-2.8,,78,,28.0,,13,,,,99.61,,,,,,
2009-11-03 02:00:00,2009-11-03 02:00,2009,11,3,02:00,-1.0,,-3.8,,81,,27.0,,13,,,,99.66,,,,-5.0,,
2009-11-03 03:00:00,2009-11-03 03:00,2009,11,3,03:00,-1.3,,-3.0,,88,,26.0,,9,,,,99.7,,,,-5.0,,
2009-11-03 04:00:00,2009-11-03 04:00,2009,11,3,04:00,-1.3,,-3.1,,88,,26.0,,11,,,,99.74,,,,-5.0,,
2009-11-03 05:00:00,2009-11-03 05:00,2009,11,3,05:00,-2.2,,-3.9,,88,,26.0,,11,,,,99.79,,,,-6.0,,
2009-11-03 06:00:00,2009-11-03 06:00,2009,11,3,06:00,-2.4,,-4.3,,87,,26.0,,9,,,,99.85,,,,-6.0,,
2009-11-03 07:00:00,2009-11-03 07:00,2009,11,3,07:00,-0.6,,-2.8,,85,,26.0,,9,,,,99.89,,,,-4.0,,
2009-11-03 08:00:00,2009-11-03 08:00,2009,11,3,08:00,-0.8,,-4.2,,78,,27.0,,9,,,,99.93,,,,-4.0,,
2009-11-03 09:00:00,2009-11-03 09:00,2009,11,3,09:00,-0.1,,-4.9,,70,,29.0,,15,,,,99.97,,,,-5.0,,
2009-11-03 10:00:00,2009-11-03 10:00,2009,11,3,10:00,1.1,,-5.2,,63,,30.0,,19,,,,100.0,,,,,,
2009-11-03 11:00:00,2009-11-03 11:00,2009,11,3,11:00,2.1,,-6.1,,55,,32.0,,20,,,,100.01,,,,,,
2009-11-03 12:00:00,2009-11-03 12:00,2009,11,3,12:00,1.9,,-6.5,,54,,31.0,,19,,,,100.03,,,,,,
2009-11-03 13:00:00,2009-11-03 13:00,2009,11,3,13:00,2.2,,-6.3,,53,,32.0,,15,,,,99.98,,,,,,
2009-11-03 14:00:00,2009-11-03 14:00,2009,11,3,14:00,2.4,,-6.0,,54,,28.0,,15,,,,99.96,,,,,,
2009-11-03 15:00:00,2009-11-03 15:00,2009,11,3,15:00,2.8,,-5.8,,53,,26.0,,11,,,,99.9,,,,,,
2009-11-03 16:00:00,2009-11-03 16:00,2009,11,3,16:00,2.8,,-6.1,,52,,26.0,,6,,,,99.87,,,,,,
2009-11-03 17:00:00,2009-11-03 17:00,2009,11,3,17:00,2.1,,-5.9,,55,,4.0,,4,,,,99.81,,,,,,
2009-11-03 18:00:00,2009-11-03 18:00,2009,11,3,18:00,-0.1,,-5.4,,67,,12.0,,7,,,,99.81,,,,-3.0,,
2009-11-03 19:00:00,2009-11-03 19:00,2009,11,3,19:00,-0.2,,-5.1,,69,,6.0,,2,,,,99.82,,,,-1.0,,
2009-11-03 20:00:00,2009-11-03 20:00,2009,11,3,20:00,-0.9,,-4.3,,78,,,,0,,,,99.8,,,,,,
2009-11-03 21:00:00,2009-11-03 21:00,2009,11,3,21:00,-1.5,,-4.1,,82,,,,0,,,,99.78,,,,,,
2009-11-03 22:00:00,2009-11-03 22:00,2009,11,3,22:00,-1.7,,-3.7,,86,,2.0,,4,,,,99.81,,,,-3.0,,
2009-11-03 23:00:00,2009-11-03 23:00,2009,11,3,23:00,-0.8,,-3.0,,85,,33.0,,6,,,,99.79,,,,-3.0,,
2009-11-04 00:00:00,2009-11-04 00:00,2009,11,4,00:00,-0.4,,-2.5,,86,,30.0,,2,,,,99.8,,,,-1.0,,
2009-11-04 01:00:00,2009-11-04 01:00,2009,11,4,01:00,-0.3,,-2.6,,84,,28.0,,4,,,,99.78,,,,-2.0,,
2009-11-04 02:00:00,2009-11-04 02:00,2009,11,4,02:00,-1.0,,-3.0,,86,,1.0,,2,,,,99.73,,,,-2.0,,
2009-11-04 03:00:00,2009-11-04 03:00,2009,11,4,03:00,-0.4,,-1.2,,94,,9.0,,13,,,,99.67,,,,-5.0,,
2009-11-04 04:00:00,2009-11-04 04:00,2009,11,4,04:00,-1.0,,-2.1,,92,,24.0,,6,,,,99.65,,,,-3.0,,
2009-11-04 05:00:00,2009-11-04 05:00,2009,11,4,05:00,-0.8,,-1.8,,93,,24.0,,4,,,,99.63,,,,-2.0,,
2009-11-04 06:00:00,2009-11-04 06:00,2009,11,4,06:00,-0.3,,-1.4,,92,,21.0,,6,,,,99.66,,,,-2.0,,
2009-11-04 07:00:00,2009-11-04 07:00,2009,11,4,07:00,-0.2,,-1.0,,94,,23.0,,4,,,,99.63,,,,-1.0,,
2009-11-04 08:00:00,2009-11-04 08:00,2009,11,4,08:00,-0.1,,-0.8,,95,,30.0,,6,,,,99.62,,,,-2.0,,
2009-11-04 09:00:00,2009-11-04 09:00,2009,11,4,09:00,0.1,,-0.7,,94,,25.0,,2,,,,99.63,,,,,,
2009-11-04 10:00:00,2009-11-04 10:00,2009,11,4,10:00,0.7,,-0.2,,94,,25.0,,4,,,,99.61,,,,,,
2009-11-04 11:00:00,2009-11-04 11:00,2009,11,4,11:00,1.8,,0.3,,90,,26.0,,4,,,,99.61,,,,,,
2009-11-04 12:00:00,2009-11-04 12:00,2009,11,4,12:00,2.6,,0.8,,88,,25.0,,6,,,,99.59,,,,,,
2009-11-04 13:00:00,2009-11-04 13:00,2009,11,4,13:00,4.0,,2.0,,87,,23.0,,6,,,,99.5,,,,,,
2009-11-04 14:00:00,2009-11-04 14:00,2009,11,4,14:00,5.3,,2.6,,83,,22.0,,11,,,,99.4,,,,,,
2009-11-04 15:00:00,2009-11-04 15:00,2009,11,4,15:00,6.2,,2.0,,74,,23.0,,13,,,,99.32,,,,,,
2009-11-04 16:00:00,2009-11-04 16:00,2009,11,4,16:00,5.5,,1.5,,75,,22.0,,15,,,,99.3,,,,,,
2009-11-04 17:00:00,2009-11-04 17:00,2009,11,4,17:00,5.3,,1.5,,76,,24.0,,15,,,,99.29,,,,,,
2009-11-04 18:00:00,2009-11-04 18:00,2009,11,4,18:00,3.7,,0.8,,81,,26.0,,17,,,,99.28,,,,,,
2009-11-04 19:00:00,2009-11-04 19:00,2009,11,4,19:00,3.3,,0.5,,82,,26.0,,19,,,,99.3,,,,,,
2009-11-04 20:00:00,2009-11-04 20:00,2009,11,4,20:00,3.0,,-0.2,,79,,26.0,,17,,,,99.32,,,,,,
2009-11-04 21:00:00,2009-11-04 21:00,2009,11,4,21:00,2.9,,-1.3,,74,,28.0,,26,,,,99.35,,,,,,
2009-11-04 22:00:00,2009-11-04 22:00,2009,11,4,22:00,3.0,,-2.4,,68,,28.0,,22,,,,99.37,,,,,,
2009-11-04 23:00:00,2009-11-04 23:00,2009,11,4,23:00,2.4,,-2.3,,71,,27.0,,17,,,,99.41,,,,,,
2009-11-05 00:00:00,2009-11-05 00:00,2009,11,5,00:00,2.3,,-2.4,,71,,26.0,,17,,,,99.41,,,,,,
2009-11-05 01:00:00,2009-11-05 01:00,2009,11,5,01:00,1.8,,-5.1,,60,,29.0,,17,,,,99.45,,,,,,
2009-11-05 02:00:00,2009-11-05 02:00,2009,11,5,02:00,2.1,,-6.4,,53,,28.0,,20,,,,99.45,,,,,,
2009-11-05 03:00:00,2009-11-05 03:00,2009,11,5,03:00,1.7,,-8.0,,48,,28.0,,20,,,,99.48,,,,,,
2009-11-05 04:00:00,2009-11-05 04:00,2009,11,5,04:00,1.6,,-8.6,,47,,29.0,,24,,,,99.5,,,,,,
2009-11-05 05:00:00,2009-11-05 05:00,2009,11,5,05:00,0.7,,-7.3,,55,,28.0,,13,,,,99.5,,,,,,
2009-11-05 06:00:00,2009-11-05 06:00,2009,11,5,06:00,0.5,,-5.8,,63,,31.0,,7,,,,99.56,,,,,,
2009-11-05 07:00:00,2009-11-05 07:00,2009,11,5,07:00,1.0,,-5.1,,64,,31.0,,15,,,,99.59,,,,,,
2009-11-05 08:00:00,2009-11-05 08:00,2009,11,5,08:00,0.0,,-5.7,,65,,32.0,,20,,,,99.72,,,,-5.0,,
2009-11-05 09:00:00,2009-11-05 09:00,2009,11,5,09:00,-0.7,,-7.4,,60,,32.0,,19,,,,99.86,,,,-6.0,,
2009-11-05 10:00:00,2009-11-05 10:00,2009,11,5,10:00,-0.9,,-7.1,,63,,32.0,,22,,,,99.96,,,,-7.0,,
2009-11-05 11:00:00,2009-11-05 11:00,2009,11,5,11:00,-0.9,,-7.1,,63,,31.0,,22,,,,100.04,,,,-7.0,,
2009-11-05 12:00:00,2009-11-05 12:00,2009,11,5,12:00,0.0,,-6.8,,60,,32.0,,22,,,,100.14,,,,-6.0,,
2009-11-05 13:00:00,2009-11-05 13:00,2009,11,5,13:00,0.4,,-6.9,,58,,32.0,,15,,,,100.16,,,,,,
2009-11-05 14:00:00,2009-11-05 14:00,2009,11,5,14:00,1.0,,-7.7,,52,,32.0,,15,,,,100.14,,,,,,
2009-11-05 15:00:00,2009-11-05 15:00,2009,11,5,15:00,1.1,,-7.2,,54,,34.0,,7,,,,100.13,,,,,,
2009-11-05 16:00:00,2009-11-05 16:00,2009,11,5,16:00,0.7,,-7.4,,55,,34.0,,11,,,,100.16,,,,,,
2009-11-05 17:00:00,2009-11-05 17:00,2009,11,5,17:00,-0.1,,-7.9,,56,,1.0,,9,,,,100.16,,,,-3.0,,
2009-11-05 18:00:00,2009-11-05 18:00,2009,11,5,18:00,-2.0,,-7.8,,64,,5.0,,7,,,,100.14,,,,-5.0,,
2009-11-05 19:00:00,2009-11-05 19:00,2009,11,5,19:00,-3.2,,-8.1,,69,,9.0,,4,,,,100.16,,,,-5.0,,
2009-11-05 20:00:00,2009-11-05 20:00,2009,11,5,20:00,-3.6,,-7.3,,75,,4.0,,7,,,,100.14,,,,-7.0,,
2009-11-05 21:00:00,2009-11-05 21:00,2009,11,5,21:00,-2.5,,-6.2,,76,,12.0,,6,,,,100.12,,,,-5.0,,
2009-11-05 22:00:00,2009-11-05 22:00,2009,11,5,22:00,-1.3,,-5.2,,75,,10.0,,9,,,,100.07,,,,-5.0,,
2009-11-05 23:00:00,2009-11-05 23:00,2009,11,5,23:00,-0.2,,-5.0,,70,,15.0,,9,,,,100.02,,,,-3.0,,
2009-11-06 00:00:00,2009-11-06 00:00,2009,11,6,00:00,-0.1,,-4.5,,72,,16.0,,7,,,,99.95,,,,-3.0,,
2009-11-06 01:00:00,2009-11-06 01:00,2009,11,6,01:00,0.0,,-4.3,,73,,15.0,,7,,,,99.92,,,,-2.0,,
2009-11-06 02:00:00,2009-11-06 02:00,2009,11,6,02:00,0.4,,-3.3,,76,,14.0,,9,,,,99.81,,,,,,
2009-11-06 03:00:00,2009-11-06 03:00,2009,11,6,03:00,1.2,,-2.2,,78,,11.0,,11,,,,99.71,,,,,,
2009-11-06 04:00:00,2009-11-06 04:00,2009,11,6,04:00,2.3,,-1.5,,76,,14.0,,11,,,,99.6,,,,,,
2009-11-06 05:00:00,2009-11-06 05:00,2009,11,6,05:00,2.5,,-1.3,,76,,16.0,,9,,,,99.53,,,,,,
2009-11-06 06:00:00,2009-11-06 06:00,2009,11,6,06:00,3.0,,-0.9,,76,,15.0,,13,,,,99.43,,,,,,
2009-11-06 07:00:00,2009-11-06 07:00,2009,11,6,07:00,3.2,,-0.4,,77,,15.0,,11,,,,99.31,,,,,,
2009-11-06 08:00:00,2009-11-06 08:00,2009,11,6,08:00,3.2,,-0.2,,78,,13.0,,13,,,,99.23,,,,,,
2009-11-06 09:00:00,2009-11-06 09:00,2009,11,6,09:00,4.1,,0.6,,78,,13.0,,9,,,,99.12,,,,,,
2009-11-06 10:00:00,2009-11-06 10:00,2009,11,6,10:00,5.5,,1.5,,75,,13.0,,11,,,,99.0,,,,,,
2009-11-06 11:00:00,2009-11-06 11:00,2009,11,6,11:00,6.7,,2.2,,73,,16.0,,15,,,,98.86,,,,,,
2009-11-06 12:00:00,2009-11-06 12:00,2009,11,6,12:00,7.9,,1.7,,65,,16.0,,20,,,,98.73,,,,,,
2009-11-06 13:00:00,2009-11-06 13:00,2009,11,6,13:00,8.6,,1.5,,61,,17.0,,26,,,,98.55,,,,,,
2009-11-06 14:00:00,2009-11-06 14:00,2009,11,6,14:00,9.3,,1.8,,59,,17.0,,17,,,,98.36,,,,,,
2009-11-06 15:00:00,2009-11-06 15:00,2009,11,6,15:00,10.2,,1.6,,55,,16.0,,19,,,,98.21,,,,,,
2009-11-06 16:00:00,2009-11-06 16:00,2009,11,6,16:00,9.8,,1.6,,57,,16.0,,20,,,,98.1,,,,,,
2009-11-06 17:00:00,2009-11-06 17:00,2009,11,6,17:00,9.3,,2.2,,61,,16.0,,11,,,,98.06,,,,,,
2009-11-06 18:00:00,2009-11-06 18:00,2009,11,6,18:00,5.9,,2.5,,79,,9.0,,9,,,,97.96,,,,,,
2009-11-06 19:00:00,2009-11-06 19:00,2009,11,6,19:00,4.7,,2.5,,86,,6.0,,9,,,,97.94,,,,,,
2009-11-06 20:00:00,2009-11-06 20:00,2009,11,6,20:00,4.3,,3.0,,91,,4.0,,9,,,,97.92,,,,,,
2009-11-06 21:00:00,2009-11-06 21:00,2009,11,6,21:00,4.7,,3.5,,92,,5.0,,7,,,,97.82,,,,,,
2009-11-06 22:00:00,2009-11-06 22:00,2009,11,6,22:00,5.3,,3.8,,90,,11.0,,9,,,,97.78,,,,,,
2009-11-06 23:00:00,2009-11-06 23:00,2009,11,6,23:00,4.9,,3.8,,93,,1.0,,11,,,,97.68,,,,,,
2009-11-07 00:00:00,2009-11-07 00:00,2009,11,7,00:00,6.5,,4.6,,88,,3.0,,6,,,,97.6,,,,,,
2009-11-07 01:00:00,2009-11-07 01:00,2009,11,7,01:00,4.7,,3.3,,91,,3.0,,7,,,,97.52,,,,,,
2009-11-07 02:00:00,2009-11-07 02:00,2009,11,7,02:00,3.3,,1.8,,90,,36.0,,4,,,,97.47,,,,,,
2009-11-07 03:00:00,2009-11-07 03:00,2009,11,7,03:00,0.7,,-0.1,,94,,36.0,,2,,,,97.43,,,,,,
2009-11-07 04:00:00,2009-11-07 04:00,2009,11,7,04:00,-0.8,,-1.3,,96,,31.0,,2,,,,97.33,,,,-1.0,,
2009-11-07 05:00:00,2009-11-07 05:00,2009,11,7,05:00,0.0,,-0.5,,96,,24.0,,7,,,,97.36,,,,-2.0,,
2009-11-07 06:00:00,2009-11-07 06:00,2009,11,7,06:00,0.5,,0.0,,96,,22.0,,9,,,,97.36,,,,,,
2009-11-07 07:00:00,2009-11-07 07:00,2009,11,7,07:00,-0.5,,-1.1,,96,,26.0,,11,,,,97.43,,,,-4.0,,
2009-11-07 08:00:00,2009-11-07 08:00,2009,11,7,08:00,0.3,,-0.2,,96,,24.0,,9,,,,97.43,,,,,,
2009-11-07 09:00:00,2009-11-07 09:00,2009,11,7,09:00,1.2,,0.5,,95,,24.0,,9,,,,97.52,,,,,,
2009-11-07 10:00:00,2009-11-07 10:00,2009,11,7,10:00,6.9,,5.0,,88,,25.0,,11,,,,97.58,,,,,,
2009-11-07 11:00:00,2009-11-07 11:00,2009,11,7,11:00,12.2,,4.7,,60,,27.0,,15,,,,97.59,,,,,,
2009-11-07 12:00:00,2009-11-07 12:00,2009,11,7,12:00,14.5,,0.9,,40,,28.0,,26,,,,97.65,,,,,,
2009-11-07 13:00:00,2009-11-07 13:00,2009,11,7,13:00,15.8,,-0.1,,34,,27.0,,30,,,,97.71,,,,,,
2009-11-07 14:00:00,2009-11-07 14:00,2009,11,7,14:00,16.4,,-1.8,,29,,27.0,,30,,,,97.78,,,,,,
2009-11-07 15:00:00,2009-11-07 15:00,2009,11,7,15:00,16.5,,-5.2,,22,,27.0,,37,,,,97.85,,,,,,
2009-11-07 16:00:00,2009-11-07 16:00,2009,11,7,16:00,15.7,,-7.0,,20,,28.0,,37,,,,97.95,,,,,,
2009-11-07 17:00:00,2009-11-07 17:00,2009,11,7,17:00,14.4,,-6.1,,24,,28.0,,28,,,,98.08,,,,,,
2009-11-07 18:00:00,2009-11-07 18:00,2009,11,7,18:00,11.7,,-5.3,,30,,26.0,,19,,,,98.24,,,,,,
2009-11-07 19:00:00,2009-11-07 19:00,2009,11,7,19:00,9.6,,-5.3,,34,,25.0,,13,,,,98.38,,,,,,
2009-11-07 20:00:00,2009-11-07 20:00,2009,11,7,20:00,7.7,,-4.9,,40,,24.0,,11,,,,98.45,,,,,,
2009-11-07 21:00:00,2009-11-07 21:00,2009,11,7,21:00,4.8,,-4.5,,51,,24.0,,9,,,,98.57,,,,,,
2009-11-07 22:00:00,2009-11-07 22:00,2009,11,7,22:00,5.4,,-4.2,,50,,26.0,,13,,,,98.65,,,,,,
2009-11-07 23:00:00,2009-11-07 23:00,2009,11,7,23:00,8.2,,-2.8,,46,,25.0,,19,,,,98.73,,,,,,
2009-11-08 00:00:00,2009-11-08 00:00,2009,11,8,00:00,7.2,,-2.5,,50,,26.0,,17,,,,98.79,,,,,,
2009-11-08 01:00:00,2009-11-08 01:00,2009,11,8,01:00,6.0,,-2.3,,55,,24.0,,9,,,,98.9,,,,,,
2009-11-08 02:00:00,2009-11-08 02:00,2009,11,8,02:00,1.6,,-3.1,,71,,24.0,,9,,,,98.96,,,,,,
2009-11-08 03:00:00,2009-11-08 03:00,2009,11,8,03:00,-1.3,,-3.2,,87,,29.0,,7,,,,99.05,,,,-4.0,,
2009-11-08 04:00:00,2009-11-08 04:00,2009,11,8,04:00,-2.4,,-4.8,,84,,28.0,,9,,,,99.1,,,,-6.0,,
2009-11-08 05:00:00,2009-11-08 05:00,2009,11,8,05:00,-3.2,,-5.6,,83,,20.0,,2,,,,99.15,,,,-4.0,,
2009-11-08 06:00:00,2009-11-08 06:00,2009,11,8,06:00,-3.8,,-5.3,,89,,23.0,,6,,,,99.22,,,,-6.0,,
2009-11-08 07:00:00,2009-11-08 07:00,2009,11,8,07:00,-4.3,,-5.1,,94,,26.0,,6,,,,99.25,,,,-7.0,,
2009-11-08 08:00:00,2009-11-08 08:00,2009,11,8,08:00,-4.6,,-6.0,,90,,25.0,,6,,,,99.27,,,,-7.0,,
2009-11-08 09:00:00,2009-11-08 09:00,2009,11,8,09:00,-1.1,,-3.0,,87,,27.0,,2,,,,99.4,,,,-2.0,,
2009-11-08 10:00:00,2009-11-08 10:00,2009,11,8,10:00,4.1,,-0.3,,73,,28.0,,2,,,,99.4,,,,,,
2009-11-08 11:00:00,2009-11-08 11:00,2009,11,8,11:00,7.4,,-0.9,,56,,5.0,,2,,,,99.44,,,,,,
2009-11-08 12:00:00,2009-11-08 12:00,2009,11,8,12:00,10.6,,-1.8,,42,,23.0,,6,,,,99.46,,,,,,
2009-11-08 13:00:00,2009-11-08 13:00,2009,11,8,13:00,10.5,,-0.4,,47,,23.0,,6,,,,99.45,,,,,,
2009-11-08 14:00:00,2009-11-08 14:00,2009,11,8,14:00,10.9,,-0.8,,44,,35.0,,4,,,,99.41,,,,,,
2009-11-08 15:00:00,2009-11-08 15:00,2009,11,8,15:00,9.7,,1.1,,55,,7.0,,6,,,,99.37,,,,,,
2009-11-08 16:00:00,2009-11-08 16:00,2009,11,8,16:00,8.1,,4.7,,79,,4.0,,7,,,,99.35,,,,,,
2009-11-08 17:00:00,2009-11-08 17:00,2009,11,8,17:00,7.4,,3.0,,74,,10.0,,7,,,,99.29,,,,,,
2009-11-08 18:00:00,2009-11-08 18:00,2009,11,8,18:00,7.7,,4.1,,78,,3.0,,7,,,,99.33,,,,,,
2009-11-08 19:00:00,2009-11-08 19:00,2009,11,8,19:00,6.3,,4.7,,89,,3.0,,6,,,,99.33,,,,,,
2009-11-08 20:00:00,2009-11-08 20:00,2009,11,8,20:00,6.3,,4.8,,90,,5.0,,6,,,,99.23,,,,,,
2009-11-08 21:00:00,2009-11-08 21:00,2009,11,8,21:00,5.6,,4.7,,94,,27.0,,6,,,,99.38,,,,,,
2009-11-08 22:00:00,2009-11-08 22:00,2009,11,8,22:00,5.9,,5.1,,95,,25.0,,7,,,,99.42,,,,,,
2009-11-08 23:00:00,2009-11-08 23:00,2009,11,8,23:00,6.3,,5.2,,93,,14.0,,11,,,,99.25,,,,,,
2009-11-09 00:00:00,2009-11-09 00:00,2009,11,9,00:00,6.6,,5.0,,90,,3.0,,6,,,,99.24,,,,,,
2009-11-09 01:00:00,2009-11-09 01:00,2009,11,9,01:00,5.8,,4.5,,91,,11.0,,7,,,,99.17,,,,,,
