DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-05-01 00:00:00,2015-05-01 00:00,2015,5,1,00:00,0.4,,-0.6,,93,,1.0,,2,,,,99.49,,,,,,
2015-05-01 01:00:00,2015-05-01 01:00,2015,5,1,01:00,-1.0,,-1.3,,98,,29.0,,4,,,,99.49,,,,-2.0,,
2015-05-01 02:00:00,2015-05-01 02:00,2015,5,1,02:00,-1.3,,-1.8,,96,,32.0,,5,,,,99.44,,,,-3.0,,
2015-05-01 03:00:00,2015-05-01 03:00,2015,5,1,03:00,-1.3,,-1.8,,96,,,,0,,,,99.37,,,,,,
2015-05-01 04:00:00,2015-05-01 04:00,2015,5,1,04:00,-1.6,,-2.0,,98,,29.0,,3,,,,99.38,,,,-3.0,,
2015-05-01 05:00:00,2015-05-01 05:00,2015,5,1,05:00,-2.0,,-2.8,,95,,34.0,,5,,,,99.38,,,,-4.0,,
2015-05-01 06:00:00,2015-05-01 06:00,2015,5,1,06:00,-2.4,,-2.6,,98,,27.0,,6,,,,99.44,,,,-5.0,,
2015-05-01 07:00:00,2015-05-01 07:00,2015,5,1,07:00,0.7,,0.5,,98,,27.0,,3,,,,99.45,,,,,,
2015-05-01 08:00:00,2015-05-01 08:00,2015,5,1,08:00,3.1,,1.5,,89,,0.0,,1,,,,99.45,,,,,,
2015-05-01 09:00:00,2015-05-01 09:00,2015,5,1,09:00,5.8,,2.2,,78,,5.0,,4,,,,99.4,,,,,,
2015-05-01 10:00:00,2015-05-01 10:00,2015,5,1,10:00,7.4,,2.9,,73,,7.0,,9,,,,99.35,,,,,,
2015-05-01 11:00:00,2015-05-01 11:00,2015,5,1,11:00,8.2,,3.3,,71,,6.0,,11,,,,99.31,,,,,,
2015-05-01 12:00:00,2015-05-01 12:00,2015,5,1,12:00,8.1,,2.9,,70,,7.0,,9,,,,99.33,,,,,,
2015-05-01 13:00:00,2015-05-01 13:00,2015,5,1,13:00,9.9,,3.8,,66,,7.0,,8,,,,99.25,,,,,,
2015-05-01 14:00:00,2015-05-01 14:00,2015,5,1,14:00,10.1,,3.2,,62,,7.0,,13,,,,99.21,,,,,,
2015-05-01 15:00:00,2015-05-01 15:00,2015,5,1,15:00,9.9,,2.9,,62,,4.0,,12,,,,99.17,,,,,,
2015-05-01 16:00:00,2015-05-01 16:00,2015,5,1,16:00,9.7,,2.9,,63,,6.0,,14,,,,99.11,,,,,,
2015-05-01 17:00:00,2015-05-01 17:00,2015,5,1,17:00,8.6,,3.0,,68,,6.0,,13,,,,99.07,,,,,,
2015-05-01 18:00:00,2015-05-01 18:00,2015,5,1,18:00,7.8,,2.7,,70,,7.0,,13,,,,99.06,,,,,,
2015-05-01 19:00:00,2015-05-01 19:00,2015,5,1,19:00,7.7,,2.8,,71,,8.0,,13,,,,99.06,,,,,,
2015-05-01 20:00:00,2015-05-01 20:00,2015,5,1,20:00,7.2,,2.4,,71,,4.0,,9,,,,99.06,,,,,,
2015-05-01 21:00:00,2015-05-01 21:00,2015,5,1,21:00,4.6,,1.7,,82,,7.0,,8,,,,99.09,,,,,,
2015-05-01 22:00:00,2015-05-01 22:00,2015,5,1,22:00,3.5,,1.4,,86,,4.0,,7,,,,99.1,,,,,,
2015-05-01 23:00:00,2015-05-01 23:00,2015,5,1,23:00,3.8,,1.7,,86,,3.0,,9,,,,99.08,,,,,,
2015-05-02 00:00:00,2015-05-02 00:00,2015,5,2,00:00,2.6,,1.0,,89,,3.0,,3,,,,99.07,,,,,,
2015-05-02 01:00:00,2015-05-02 01:00,2015,5,2,01:00,0.6,,0.0,,96,,28.0,,3,,,,99.09,,,,,,
2015-05-02 02:00:00,2015-05-02 02:00,2015,5,2,02:00,-0.4,,-0.9,,96,,29.0,,3,,,,99.07,,,,-1.0,,
2015-05-02 03:00:00,2015-05-02 03:00,2015,5,2,03:00,-1.2,,-1.6,,97,,33.0,,5,,,,99.04,,,,-3.0,,
2015-05-02 04:00:00,2015-05-02 04:00,2015,5,2,04:00,-1.5,,-1.7,,98,,20.0,,2,,,,99.03,,,,-2.0,,
2015-05-02 05:00:00,2015-05-02 05:00,2015,5,2,05:00,-2.2,,-2.4,,98,,28.0,,5,,,,99.0,,,,-4.0,,
2015-05-02 06:00:00,2015-05-02 06:00,2015,5,2,06:00,-1.4,,-1.5,,99,,25.0,,4,,,,99.01,,,,-3.0,,
2015-05-02 07:00:00,2015-05-02 07:00,2015,5,2,07:00,1.4,,1.2,,99,,23.0,,2,,,,99.02,,,,,,
2015-05-02 08:00:00,2015-05-02 08:00,2015,5,2,08:00,4.3,,2.2,,86,,15.0,,2,,,,99.03,,,,,,
2015-05-02 09:00:00,2015-05-02 09:00,2015,5,2,09:00,7.7,,3.5,,75,,8.0,,4,,,,98.96,,,,,,
2015-05-02 10:00:00,2015-05-02 10:00,2015,5,2,10:00,10.4,,3.8,,64,,8.0,,9,,,,98.89,,,,,,
2015-05-02 11:00:00,2015-05-02 11:00,2015,5,2,11:00,10.5,,3.5,,62,,8.0,,16,,,,98.84,,,,,,
2015-05-02 12:00:00,2015-05-02 12:00,2015,5,2,12:00,11.9,,3.8,,58,,7.0,,19,,,,98.81,,,,,,
2015-05-02 13:00:00,2015-05-02 13:00,2015,5,2,13:00,12.8,,4.2,,56,,8.0,,21,,,,98.73,,,,,,
2015-05-02 14:00:00,2015-05-02 14:00,2015,5,2,14:00,14.2,,4.6,,52,,6.0,,19,,,,98.67,,,,,,
2015-05-02 15:00:00,2015-05-02 15:00,2015,5,2,15:00,18.2,,7.0,,48,,5.0,,20,,,,98.59,,,,,,
2015-05-02 16:00:00,2015-05-02 16:00,2015,5,2,16:00,16.5,,5.9,,49,,5.0,,22,,,,98.52,,,,,,
2015-05-02 17:00:00,2015-05-02 17:00,2015,5,2,17:00,15.4,,5.4,,51,,3.0,,14,,,,98.48,,,,,,
2015-05-02 18:00:00,2015-05-02 18:00,2015,5,2,18:00,12.1,,5.7,,65,,5.0,,18,,,,98.45,,,,,,
2015-05-02 19:00:00,2015-05-02 19:00,2015,5,2,19:00,10.2,,5.5,,72,,5.0,,15,,,,98.43,,,,,,
2015-05-02 20:00:00,2015-05-02 20:00,2015,5,2,20:00,9.3,,5.5,,77,,7.0,,15,,,,98.42,,,,,,
2015-05-02 21:00:00,2015-05-02 21:00,2015,5,2,21:00,8.8,,5.6,,80,,10.0,,13,,,,98.45,,,,,,
2015-05-02 22:00:00,2015-05-02 22:00,2015,5,2,22:00,7.5,,4.7,,82,,6.0,,12,,,,98.47,,,,,,
2015-05-02 23:00:00,2015-05-02 23:00,2015,5,2,23:00,6.1,,3.9,,86,,5.0,,8,,,,98.44,,,,,,
2015-05-03 00:00:00,2015-05-03 00:00,2015,5,3,00:00,5.2,,3.0,,86,,6.0,,10,,,,98.37,,,,,,
2015-05-03 01:00:00,2015-05-03 01:00,2015,5,3,01:00,5.3,,3.5,,88,,8.0,,10,,,,98.31,,,,,,
2015-05-03 02:00:00,2015-05-03 02:00,2015,5,3,02:00,5.7,,3.6,,87,,7.0,,8,,,,98.26,,,,,,
2015-05-03 03:00:00,2015-05-03 03:00,2015,5,3,03:00,4.6,,2.8,,88,,7.0,,9,,,,98.18,,,,,,
2015-05-03 04:00:00,2015-05-03 04:00,2015,5,3,04:00,3.2,,2.1,,92,,5.0,,6,,,,98.16,,,,,,
2015-05-03 05:00:00,2015-05-03 05:00,2015,5,3,05:00,2.2,,1.5,,96,,29.0,,3,,,,98.17,,,,,,
2015-05-03 06:00:00,2015-05-03 06:00,2015,5,3,06:00,3.4,,3.0,,97,,27.0,,8,,,,98.22,,,,,,
2015-05-03 07:00:00,2015-05-03 07:00,2015,5,3,07:00,5.0,,4.3,,95,,20.0,,6,,,,98.22,,,,,,
