DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-04-01 00:00:00,2017-04-01 00:00,2017,4,1,00:00,3.0,,-0.9,,76,,27.0,,5,,,,99.41,,,,,,
2017-04-01 01:00:00,2017-04-01 01:00,2017,4,1,01:00,4.2,,0.0,,74,,22.0,,12,,,,99.44,,,,,,
2017-04-01 02:00:00,2017-04-01 02:00,2017,4,1,02:00,4.7,,0.5,,74,,22.0,,10,,,,99.48,,,,,,
2017-04-01 03:00:00,2017-04-01 03:00,2017,4,1,03:00,4.4,,0.8,,78,,21.0,,10,,,,99.51,,,,,,
2017-04-01 04:00:00,2017-04-01 04:00,2017,4,1,04:00,3.5,,1.2,,85,,24.0,,9,,,,99.53,,,,,,
2017-04-01 05:00:00,2017-04-01 05:00,2017,4,1,05:00,1.6,,0.1,,90,,27.0,,7,,,,99.57,,,,,,
2017-04-01 06:00:00,2017-04-01 06:00,2017,4,1,06:00,0.8,,-0.6,,91,,26.0,,4,,,,99.62,,,,,,
2017-04-01 07:00:00,2017-04-01 07:00,2017,4,1,07:00,1.2,,-0.4,,89,,27.0,,6,,,,99.67,,,,,,
2017-04-01 08:00:00,2017-04-01 08:00,2017,4,1,08:00,3.0,,0.5,,83,,28.0,,6,,,,99.69,,,,,,
2017-04-01 09:00:00,2017-04-01 09:00,2017,4,1,09:00,4.4,,0.6,,76,,29.0,,10,,,,99.7,,,,,,
2017-04-01 10:00:00,2017-04-01 10:00,2017,4,1,10:00,5.0,,0.3,,72,,28.0,,5,,,,99.72,,,,,,
2017-04-01 11:00:00,2017-04-01 11:00,2017,4,1,11:00,5.7,,0.6,,70,,25.0,,3,,,,99.75,,,,,,
2017-04-01 12:00:00,2017-04-01 12:00,2017,4,1,12:00,7.2,,0.5,,62,,15.0,,3,,,,99.74,,,,,,
2017-04-01 13:00:00,2017-04-01 13:00,2017,4,1,13:00,7.7,,0.9,,62,,15.0,,6,,,,99.71,,,,,,
2017-04-01 14:00:00,2017-04-01 14:00,2017,4,1,14:00,8.6,,1.2,,60,,19.0,,7,,,,99.69,,,,,,
2017-04-01 15:00:00,2017-04-01 15:00,2017,4,1,15:00,8.2,,1.0,,60,,18.0,,6,,,,99.66,,,,,,
2017-04-01 16:00:00,2017-04-01 16:00,2017,4,1,16:00,8.2,,0.9,,60,,9.0,,3,,,,99.64,,,,,,
2017-04-01 17:00:00,2017-04-01 17:00,2017,4,1,17:00,6.7,,0.7,,66,,6.0,,12,,,,99.65,,,,,,
2017-04-01 18:00:00,2017-04-01 18:00,2017,4,1,18:00,5.0,,0.8,,74,,6.0,,15,,,,99.65,,,,,,
2017-04-01 19:00:00,2017-04-01 19:00,2017,4,1,19:00,4.1,,0.5,,77,,7.0,,12,,,,99.66,,,,,,
2017-04-01 20:00:00,2017-04-01 20:00,2017,4,1,20:00,3.4,,0.4,,81,,5.0,,9,,,,99.65,,,,,,
2017-04-01 21:00:00,2017-04-01 21:00,2017,4,1,21:00,2.6,,-0.1,,83,,4.0,,3,,,,99.64,,,,,,
2017-04-01 22:00:00,2017-04-01 22:00,2017,4,1,22:00,1.2,,0.0,,92,,23.0,,2,,,,99.65,,,,,,
2017-04-01 23:00:00,2017-04-01 23:00,2017,4,1,23:00,0.9,,-0.7,,89,,35.0,,2,,,,99.67,,,,,,
2017-04-02 00:00:00,2017-04-02 00:00,2017,4,2,00:00,0.3,,-1.0,,91,,30.0,,2,,,,99.66,,,,,,
2017-04-02 01:00:00,2017-04-02 01:00,2017,4,2,01:00,-0.9,,-2.0,,92,,6.0,,4,,,,99.6,,,,-2.0,,
2017-04-02 02:00:00,2017-04-02 02:00,2017,4,2,02:00,-2.1,,-2.5,,97,,32.0,,5,,,,99.59,,,,-4.0,,
2017-04-02 03:00:00,2017-04-02 03:00,2017,4,2,03:00,-1.2,,-1.5,,98,,24.0,,5,,,,99.55,,,,-3.0,,
2017-04-02 04:00:00,2017-04-02 04:00,2017,4,2,04:00,-1.4,,-1.7,,97,,17.0,,2,,,,99.52,,,,-2.0,,
2017-04-02 05:00:00,2017-04-02 05:00,2017,4,2,05:00,-1.3,,-1.7,,97,,26.0,,1,,,,99.51,,,,-2.0,,
2017-04-02 06:00:00,2017-04-02 06:00,2017,4,2,06:00,-0.9,,-1.3,,98,,34.0,,3,,,,99.48,,,,-2.0,,
2017-04-02 07:00:00,2017-04-02 07:00,2017,4,2,07:00,-1.1,,-1.6,,96,,3.0,,3,,,,99.42,,,,-2.0,,
2017-04-02 08:00:00,2017-04-02 08:00,2017,4,2,08:00,1.4,,0.3,,92,,7.0,,9,,,,99.39,,,,,,
2017-04-02 09:00:00,2017-04-02 09:00,2017,4,2,09:00,2.3,,0.6,,88,,7.0,,11,,,,99.38,,,,,,
2017-04-02 10:00:00,2017-04-02 10:00,2017,4,2,10:00,3.9,,0.8,,81,,7.0,,15,,,,99.33,,,,,,
2017-04-02 11:00:00,2017-04-02 11:00,2017,4,2,11:00,5.4,,0.8,,72,,8.0,,14,,,,99.27,,,,,,
2017-04-02 12:00:00,2017-04-02 12:00,2017,4,2,12:00,7.3,,2.5,,72,,8.0,,15,,,,99.18,,,,,,
2017-04-02 13:00:00,2017-04-02 13:00,2017,4,2,13:00,7.3,,2.1,,69,,9.0,,19,,,,99.05,,,,,,
2017-04-02 14:00:00,2017-04-02 14:00,2017,4,2,14:00,8.9,,3.6,,69,,9.0,,19,,,,98.95,,,,,,
2017-04-02 15:00:00,2017-04-02 15:00,2017,4,2,15:00,8.1,,2.8,,69,,8.0,,21,,,,98.87,,,,,,
2017-04-02 16:00:00,2017-04-02 16:00,2017,4,2,16:00,7.8,,2.7,,70,,8.0,,19,,,,98.79,,,,,,
2017-04-02 17:00:00,2017-04-02 17:00,2017,4,2,17:00,6.3,,1.9,,73,,9.0,,20,,,,98.72,,,,,,
2017-04-02 18:00:00,2017-04-02 18:00,2017,4,2,18:00,5.6,,2.1,,78,,7.0,,22,,,,98.69,,,,,,
2017-04-02 19:00:00,2017-04-02 19:00,2017,4,2,19:00,4.5,,1.9,,83,,7.0,,19,,,,98.64,,,,,,
2017-04-02 20:00:00,2017-04-02 20:00,2017,4,2,20:00,4.0,,1.8,,85,,8.0,,13,,,,98.62,,,,,,
2017-04-02 21:00:00,2017-04-02 21:00,2017,4,2,21:00,3.7,,2.6,,92,,5.0,,10,,,,98.62,,,,,,
