DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-03-01 00:00:00,2015-03-01 00:00,2015,3,1,00:00,-7.3,,-15.3,,52,,24.0,,10,,,,99.87,,,,-12.0,,
2015-03-01 01:00:00,2015-03-01 01:00,2015,3,1,01:00,-7.6,,-14.0,,60,,25.0,,16,,,,99.8,,,,-14.0,,
2015-03-01 02:00:00,2015-03-01 02:00,2015,3,1,02:00,-8.0,,-12.9,,68,,24.0,,11,,,,99.74,,,,-13.0,,
2015-03-01 03:00:00,2015-03-01 03:00,2015,3,1,03:00,-8.5,,-12.8,,71,,24.0,,8,,,,99.7,,,,-13.0,,
2015-03-01 04:00:00,2015-03-01 04:00,2015,3,1,04:00,-8.9,,-13.2,,71,,24.0,,10,,,,99.62,,,,-14.0,,
2015-03-01 05:00:00,2015-03-01 05:00,2015,3,1,05:00,-9.0,,-12.9,,73,,25.0,,11,,,,99.6,,,,-14.0,,
2015-03-01 06:00:00,2015-03-01 06:00,2015,3,1,06:00,-9.2,,-13.4,,72,,25.0,,10,,,,99.56,,,,-14.0,,
2015-03-01 07:00:00,2015-03-01 07:00,2015,3,1,07:00,-10.4,,-14.1,,74,,25.0,,8,,,,99.52,,,,-15.0,,
2015-03-01 08:00:00,2015-03-01 08:00,2015,3,1,08:00,-11.5,,-14.3,,80,,23.0,,9,,,,99.48,,,,-17.0,,
2015-03-01 09:00:00,2015-03-01 09:00,2015,3,1,09:00,-13.0,,-15.7,,80,,30.0,,6,,,,99.46,,,,-17.0,,
2015-03-01 10:00:00,2015-03-01 10:00,2015,3,1,10:00,-8.3,,-12.7,,70,,25.0,,11,,,,99.43,,,,-14.0,,
2015-03-01 11:00:00,2015-03-01 11:00,2015,3,1,11:00,-6.8,,-12.0,,67,,28.0,,15,,,,99.39,,,,-13.0,,
2015-03-01 12:00:00,2015-03-01 12:00,2015,3,1,12:00,-5.9,,-12.1,,62,,28.0,,21,,,,99.34,,,,-13.0,,
2015-03-01 13:00:00,2015-03-01 13:00,2015,3,1,13:00,-4.4,,-11.6,,57,,27.0,,19,,,,99.28,,,,-11.0,,
2015-03-01 14:00:00,2015-03-01 14:00,2015,3,1,14:00,-4.3,,-12.4,,53,,29.0,,18,,,,99.21,,,,-10.0,,
2015-03-01 15:00:00,2015-03-01 15:00,2015,3,1,15:00,-3.8,,-13.1,,48,,28.0,,18,,,,99.12,,,,-10.0,,
