DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2006-10-01 00:00:00,2006-10-01 00:00,2006,10,1,00:00,4.2,,2.6,,89,,23.0,,9,,,,98.64,,,,,,
2006-10-01 01:00:00,2006-10-01 01:00,2006,10,1,01:00,2.1,,1.3,,94,,24.0,,6,,,,98.68,,,,,,
2006-10-01 02:00:00,2006-10-01 02:00,2006,10,1,02:00,0.3,,-0.3,,96,,22.0,,6,,,,98.73,,,,,,
2006-10-01 03:00:00,2006-10-01 03:00,2006,10,1,03:00,2.0,,1.5,,96,,20.0,,7,,,,98.76,,,,,,
2006-10-01 04:00:00,2006-10-01 04:00,2006,10,1,04:00,0.6,,0.2,,97,,24.0,,9,,,,98.82,,,,,,
2006-10-01 05:00:00,2006-10-01 05:00,2006,10,1,05:00,0.4,,0.0,,97,,24.0,,9,,,,98.91,,,,,,
2006-10-01 06:00:00,2006-10-01 06:00,2006,10,1,06:00,0.2,,-0.2,,97,,27.0,,7,,,,98.98,,,,,,
2006-10-01 07:00:00,2006-10-01 07:00,2006,10,1,07:00,-1.2,,-1.5,,98,,25.0,,6,,,,98.99,,,,-3.0,,
2006-10-01 08:00:00,2006-10-01 08:00,2006,10,1,08:00,1.8,,1.4,,97,,22.0,,7,,,,99.12,,,,,,
2006-10-01 09:00:00,2006-10-01 09:00,2006,10,1,09:00,5.1,,2.7,,84,,27.0,,6,,,,99.15,,,,,,
2006-10-01 10:00:00,2006-10-01 10:00,2006,10,1,10:00,8.7,,4.1,,73,,24.0,,9,,,,99.17,,,,,,
2006-10-01 11:00:00,2006-10-01 11:00,2006,10,1,11:00,10.4,,3.8,,64,,28.0,,6,,,,99.16,,,,,,
