DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-12-01 00:00:00,2017-12-01 00:00,2017,12,1,00:00,-1.7,,-6.4,,70,,21.0,,8,,,,99.27,,,,-5.0,,
2017-12-01 01:00:00,2017-12-01 01:00,2017,12,1,01:00,-2.3,,-6.2,,74,,23.0,,9,,,,99.25,,,,-6.0,,
2017-12-01 02:00:00,2017-12-01 02:00,2017,12,1,02:00,-2.7,,-6.7,,74,,22.0,,8,,,,99.2,,,,-6.0,,
2017-12-01 03:00:00,2017-12-01 03:00,2017,12,1,03:00,-1.7,,-5.8,,73,,21.0,,5,,,,99.23,,,,-4.0,,
2017-12-01 04:00:00,2017-12-01 04:00,2017,12,1,04:00,-4.2,,-6.8,,82,,,,0,,,,99.25,,,,,,
2017-12-01 05:00:00,2017-12-01 05:00,2017,12,1,05:00,-6.2,,-7.9,,88,,26.0,,3,,,,99.22,,,,-8.0,,
2017-12-01 06:00:00,2017-12-01 06:00,2017,12,1,06:00,-5.6,,-7.3,,88,,34.0,,3,,,,99.18,,,,-7.0,,
2017-12-01 07:00:00,2017-12-01 07:00,2017,12,1,07:00,-5.2,,-6.8,,88,,7.0,,7,,,,99.13,,,,-8.0,,
2017-12-01 08:00:00,2017-12-01 08:00,2017,12,1,08:00,-5.1,,-6.8,,88,,31.0,,4,,,,99.2,,,,-7.0,,
2017-12-01 09:00:00,2017-12-01 09:00,2017,12,1,09:00,-4.9,,-6.9,,86,,30.0,,3,,,,99.21,,,,-6.0,,
2017-12-01 10:00:00,2017-12-01 10:00,2017,12,1,10:00,-3.2,,-5.0,,87,,0.0,,1,,,,99.2,,,,-4.0,,
2017-12-01 11:00:00,2017-12-01 11:00,2017,12,1,11:00,-1.6,,-4.0,,83,,33.0,,2,,,,99.23,,,,-2.0,,
2017-12-01 12:00:00,2017-12-01 12:00,2017,12,1,12:00,0.7,,-3.4,,74,,5.0,,3,,,,99.18,,,,,,
2017-12-01 13:00:00,2017-12-01 13:00,2017,12,1,13:00,3.0,,-3.2,,64,,27.0,,2,,,,99.13,,,,,,
2017-12-01 14:00:00,2017-12-01 14:00,2017,12,1,14:00,5.7,,-3.2,,53,,21.0,,2,,,,99.09,,,,,,
2017-12-01 15:00:00,2017-12-01 15:00,2017,12,1,15:00,5.4,,-3.8,,52,,34.0,,2,,,,99.05,,,,,,
2017-12-01 16:00:00,2017-12-01 16:00,2017,12,1,16:00,3.0,,-2.1,,69,,7.0,,9,,,,99.06,,,,,,
2017-12-01 17:00:00,2017-12-01 17:00,2017,12,1,17:00,1.8,,-1.0,,82,,9.0,,5,,,,99.06,,,,,,
2017-12-01 18:00:00,2017-12-01 18:00,2017,12,1,18:00,-0.1,,-2.3,,85,,34.0,,3,,,,99.1,,,,-1.0,,
2017-12-01 19:00:00,2017-12-01 19:00,2017,12,1,19:00,-0.3,,-1.6,,91,,4.0,,4,,,,99.09,,,,-2.0,,
2017-12-01 20:00:00,2017-12-01 20:00,2017,12,1,20:00,-0.7,,-2.1,,90,,2.0,,5,,,,99.13,,,,-2.0,,
2017-12-01 21:00:00,2017-12-01 21:00,2017,12,1,21:00,-0.5,,-1.7,,91,,1.0,,2,,,,99.13,,,,-1.0,,
2017-12-01 22:00:00,2017-12-01 22:00,2017,12,1,22:00,-0.8,,-2.1,,90,,32.0,,3,,,,99.12,,,,-2.0,,
2017-12-01 23:00:00,2017-12-01 23:00,2017,12,1,23:00,-0.1,,-1.3,,91,,26.0,,3,,,,99.1,,,,-1.0,,
2017-12-02 00:00:00,2017-12-02 00:00,2017,12,2,00:00,-0.5,,-1.9,,91,,31.0,,4,,,,99.1,,,,-2.0,,
2017-12-02 01:00:00,2017-12-02 01:00,2017,12,2,01:00,-0.4,,-1.6,,92,,32.0,,2,,,,99.09,,,,-1.0,,
2017-12-02 02:00:00,2017-12-02 02:00,2017,12,2,02:00,-0.6,,-1.8,,92,,1.0,,2,,,,99.03,,,,-1.0,,
2017-12-02 03:00:00,2017-12-02 03:00,2017,12,2,03:00,-0.1,,-0.9,,94,,6.0,,3,,,,99.04,,,,-1.0,,
2017-12-02 04:00:00,2017-12-02 04:00,2017,12,2,04:00,0.4,,-0.2,,96,,4.0,,2,,,,99.03,,,,,,
2017-12-02 05:00:00,2017-12-02 05:00,2017,12,2,05:00,-0.8,,-1.7,,93,,0.0,,1,,,,99.0,,,,-1.0,,
2017-12-02 06:00:00,2017-12-02 06:00,2017,12,2,06:00,-0.4,,-0.9,,96,,24.0,,5,,,,99.01,,,,-2.0,,
2017-12-02 07:00:00,2017-12-02 07:00,2017,12,2,07:00,-0.3,,-0.9,,96,,21.0,,4,,,,99.02,,,,-2.0,,
2017-12-02 08:00:00,2017-12-02 08:00,2017,12,2,08:00,-0.2,,-0.7,,96,,23.0,,4,,,,99.08,,,,-1.0,,
2017-12-02 09:00:00,2017-12-02 09:00,2017,12,2,09:00,0.1,,-0.3,,98,,23.0,,5,,,,99.12,,,,,,
2017-12-02 10:00:00,2017-12-02 10:00,2017,12,2,10:00,0.5,,0.2,,98,,25.0,,6,,,,99.12,,,,,,
2017-12-02 11:00:00,2017-12-02 11:00,2017,12,2,11:00,1.4,,1.1,,98,,27.0,,8,,,,99.16,,,,,,
2017-12-02 12:00:00,2017-12-02 12:00,2017,12,2,12:00,1.2,,0.8,,97,,24.0,,6,,,,99.15,,,,,,
2017-12-02 13:00:00,2017-12-02 13:00,2017,12,2,13:00,1.8,,-0.2,,87,,24.0,,6,,,,99.15,,,,,,
2017-12-02 14:00:00,2017-12-02 14:00,2017,12,2,14:00,4.4,,-0.8,,69,,18.0,,5,,,,99.13,,,,,,
2017-12-02 15:00:00,2017-12-02 15:00,2017,12,2,15:00,5.8,,-1.5,,59,,23.0,,4,,,,99.14,,,,,,
2017-12-02 16:00:00,2017-12-02 16:00,2017,12,2,16:00,2.6,,0.5,,86,,6.0,,13,,,,99.17,,,,,,
2017-12-02 17:00:00,2017-12-02 17:00,2017,12,2,17:00,1.1,,0.8,,98,,7.0,,13,,,,99.21,,,,,,
2017-12-02 18:00:00,2017-12-02 18:00,2017,12,2,18:00,1.1,,0.8,,98,,6.0,,10,,,,99.24,,,,,,
2017-12-02 19:00:00,2017-12-02 19:00,2017,12,2,19:00,1.3,,1.1,,98,,20.0,,3,,,,99.29,,,,,,
2017-12-02 20:00:00,2017-12-02 20:00,2017,12,2,20:00,0.8,,0.6,,98,,21.0,,5,,,,99.31,,,,,,
2017-12-02 21:00:00,2017-12-02 21:00,2017,12,2,21:00,0.5,,0.2,,98,,27.0,,4,,,,99.34,,,,,,
2017-12-02 22:00:00,2017-12-02 22:00,2017,12,2,22:00,0.4,,0.2,,98,,22.0,,1,,,,99.37,,,,,,
2017-12-02 23:00:00,2017-12-02 23:00,2017,12,2,23:00,0.2,,-0.1,,98,,12.0,,2,,,,99.33,,,,,,
2017-12-03 00:00:00,2017-12-03 00:00,2017,12,3,00:00,0.0,,-0.2,,98,,22.0,,4,,,,99.38,,,,-1.0,,
2017-12-03 01:00:00,2017-12-03 01:00,2017,12,3,01:00,-0.4,,-0.6,,98,,23.0,,5,,,,99.39,,,,-2.0,,
2017-12-03 02:00:00,2017-12-03 02:00,2017,12,3,02:00,-0.4,,-0.6,,98,,25.0,,6,,,,99.38,,,,-2.0,,
2017-12-03 03:00:00,2017-12-03 03:00,2017,12,3,03:00,-0.4,,-0.6,,98,,1.0,,3,,,,99.35,,,,-1.0,,
2017-12-03 04:00:00,2017-12-03 04:00,2017,12,3,04:00,-0.1,,-0.3,,99,,32.0,,6,,,,99.34,,,,-2.0,,
2017-12-03 05:00:00,2017-12-03 05:00,2017,12,3,05:00,-0.3,,-0.5,,99,,24.0,,5,,,,99.35,,,,-2.0,,
2017-12-03 06:00:00,2017-12-03 06:00,2017,12,3,06:00,-0.4,,-0.6,,98,,29.0,,3,,,,99.34,,,,-1.0,,
2017-12-03 07:00:00,2017-12-03 07:00,2017,12,3,07:00,-0.4,,-0.6,,99,,26.0,,2,,,,99.32,,,,-1.0,,
2017-12-03 08:00:00,2017-12-03 08:00,2017,12,3,08:00,-0.7,,-0.9,,99,,26.0,,2,,,,99.28,,,,-1.0,,
2017-12-03 09:00:00,2017-12-03 09:00,2017,12,3,09:00,-1.1,,-1.3,,99,,26.0,,4,,,,99.26,,,,-2.0,,
2017-12-03 10:00:00,2017-12-03 10:00,2017,12,3,10:00,-0.7,,-0.9,,98,,31.0,,4,,,,99.21,,,,-2.0,,
2017-12-03 11:00:00,2017-12-03 11:00,2017,12,3,11:00,0.1,,-0.2,,98,,24.0,,2,,,,99.21,,,,,,
2017-12-03 12:00:00,2017-12-03 12:00,2017,12,3,12:00,1.7,,0.6,,92,,29.0,,2,,,,99.15,,,,,,
2017-12-03 13:00:00,2017-12-03 13:00,2017,12,3,13:00,4.1,,0.7,,78,,3.0,,3,,,,99.1,,,,,,
2017-12-03 14:00:00,2017-12-03 14:00,2017,12,3,14:00,5.2,,0.3,,70,,1.0,,2,,,,99.03,,,,,,
2017-12-03 15:00:00,2017-12-03 15:00,2017,12,3,15:00,4.6,,1.1,,78,,7.0,,9,,,,99.01,,,,,,
2017-12-03 16:00:00,2017-12-03 16:00,2017,12,3,16:00,4.4,,1.1,,79,,6.0,,5,,,,99.02,,,,,,
2017-12-03 17:00:00,2017-12-03 17:00,2017,12,3,17:00,2.8,,1.0,,88,,5.0,,8,,,,99.0,,,,,,
2017-12-03 18:00:00,2017-12-03 18:00,2017,12,3,18:00,1.9,,0.7,,92,,7.0,,5,,,,99.01,,,,,,
2017-12-03 19:00:00,2017-12-03 19:00,2017,12,3,19:00,1.2,,0.0,,92,,5.0,,7,,,,99.03,,,,,,
2017-12-03 20:00:00,2017-12-03 20:00,2017,12,3,20:00,0.7,,-0.3,,93,,4.0,,4,,,,99.02,,,,,,
2017-12-03 21:00:00,2017-12-03 21:00,2017,12,3,21:00,0.4,,-0.3,,95,,2.0,,5,,,,98.98,,,,,,
2017-12-03 22:00:00,2017-12-03 22:00,2017,12,3,22:00,1.5,,0.7,,95,,5.0,,5,,,,98.93,,,,,,
