DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-12-01 20:00:00,2015-12-01 20:00,2015,12,1,20:00,0.9,,0.9,,100.0,,5.0,,14.0,,,,98.27,,,,,,
2015-12-01 21:00:00,2015-12-01 21:00,2015,12,1,21:00,1.4,,1.2,,99.0,,6.0,,16.0,,,,98.26,,,,,,
2015-12-01 22:00:00,2015-12-01 22:00,2015,12,1,22:00,1.2,,1.2,,100.0,,7.0,,13.0,,,,98.27,,,,,,
2015-12-01 23:00:00,2015-12-01 23:00,2015,12,1,23:00,1.3,,1.2,,100.0,,6.0,,11.0,,,,98.24,,,,,,
2015-12-02 00:00:00,2015-12-02 00:00,2015,12,2,00:00,0.7,,0.7,,100.0,,1.0,,4.0,,,,98.27,,,,,,
2015-12-02 01:00:00,2015-12-02 01:00,2015,12,2,01:00,1.0,,1.0,,100.0,,2.0,,5.0,,,,98.26,,,,,,
2015-12-02 02:00:00,2015-12-02 02:00,2015,12,2,02:00,0.8,,0.8,,100.0,,27.0,,4.0,,,,98.25,,,,,,
2015-12-02 03:00:00,2015-12-02 03:00,2015,12,2,03:00,0.9,,0.8,,100.0,,,,0.0,,,,98.24,,,,,,
2015-12-02 04:00:00,2015-12-02 04:00,2015,12,2,04:00,0.8,,0.8,,100.0,,21.0,,5.0,,,,98.28,,,,,,
2015-12-02 05:00:00,2015-12-02 05:00,2015,12,2,05:00,0.7,,0.7,,100.0,,29.0,,3.0,,,,98.31,,,,,,
2015-12-02 06:00:00,2015-12-02 06:00,2015,12,2,06:00,0.8,,0.7,,100.0,,28.0,,3.0,,,,98.32,,,,,,
2015-12-02 07:00:00,2015-12-02 07:00,2015,12,2,07:00,1.0,,1.0,,100.0,,29.0,,1.0,,,,98.39,,,,,,
2015-12-02 08:00:00,2015-12-02 08:00,2015,12,2,08:00,0.8,,0.8,,100.0,,30.0,,3.0,,,,98.43,,,,,,
2015-12-02 09:00:00,2015-12-02 09:00,2015,12,2,09:00,0.9,,0.9,,100.0,,25.0,,2.0,,,,98.48,,,,,,
2015-12-02 10:00:00,2015-12-02 10:00,2015,12,2,10:00,1.1,,1.0,,99.0,,27.0,,3.0,,,,98.52,,,,,,
2015-12-02 11:00:00,2015-12-02 11:00,2015,12,2,11:00,2.1,,1.8,,98.0,,23.0,,4.0,,,,98.55,,,,,,
2015-12-02 12:00:00,2015-12-02 12:00,2015,12,2,12:00,2.9,,1.4,,90.0,,32.0,,5.0,,,,98.53,,,,,,
2015-12-02 13:00:00,2015-12-02 13:00,2015,12,2,13:00,3.1,,1.3,,89.0,,34.0,,15.0,,,,98.52,,,,,,
2015-12-02 14:00:00,2015-12-02 14:00,2015,12,2,14:00,3.0,,0.6,,84.0,,3.0,,11.0,,,,98.57,,,,,,
2015-12-02 15:00:00,2015-12-02 15:00,2015,12,2,15:00,2.6,,0.8,,88.0,,35.0,,11.0,,,,98.6,,,,,,
2015-12-02 16:00:00,2015-12-02 16:00,2015,12,2,16:00,1.8,,-0.1,,88.0,,1.0,,14.0,,,,98.71,,,,,,
2015-12-02 17:00:00,2015-12-02 17:00,2015,12,2,17:00,0.6,,-1.3,,87.0,,1.0,,16.0,,,,98.82,,,,,,
2015-12-02 18:00:00,2015-12-02 18:00,2015,12,2,18:00,-0.6,,-2.1,,89.0,,36.0,,14.0,,,,98.94,,,,-5.0,,
2015-12-02 19:00:00,2015-12-02 19:00,2015,12,2,19:00,-1.6,,-3.4,,88.0,,36.0,,16.0,,,,99.03,,,,-7.0,,
2015-12-02 20:00:00,2015-12-02 20:00,2015,12,2,20:00,-2.7,,-4.4,,88.0,,36.0,,15.0,,,,99.14,,,,-8.0,,
2015-12-02 21:00:00,2015-12-02 21:00,2015,12,2,21:00,-3.5,,-5.5,,86.0,,35.0,,14.0,,,,99.2,,,,-9.0,,
2015-12-02 22:00:00,2015-12-02 22:00,2015,12,2,22:00,-3.7,,-5.8,,85.0,,35.0,,10.0,,,,99.25,,,,-8.0,,
2015-12-02 23:00:00,2015-12-02 23:00,2015,12,2,23:00,-3.7,,-6.0,,85.0,,35.0,,10.0,,,,99.28,,,,-8.0,,
2015-12-03 00:00:00,2015-12-03 00:00,2015,12,3,00:00,-3.7,,-5.7,,86.0,,36.0,,7.0,,,,99.31,,,,-7.0,,
2015-12-03 01:00:00,2015-12-03 01:00,2015,12,3,01:00,-3.8,,-5.8,,86.0,,33.0,,10.0,,,,99.33,,,,-8.0,,
2015-12-03 02:00:00,2015-12-03 02:00,2015,12,3,02:00,-4.0,,-5.9,,87.0,,30.0,,7.0,,,,99.35,,,,-7.0,,
2015-12-03 03:00:00,2015-12-03 03:00,2015,12,3,03:00,-4.0,,-5.9,,86.0,,34.0,,3.0,,,,99.38,,,,-5.0,,
2015-12-03 04:00:00,2015-12-03 04:00,2015,12,3,04:00,-3.9,,-5.7,,87.0,,29.0,,5.0,,,,99.39,,,,-6.0,,
2015-12-03 05:00:00,2015-12-03 05:00,2015,12,3,05:00,-4.3,,-6.0,,88.0,,28.0,,13.0,,,,99.42,,,,-9.0,,
2015-12-03 06:00:00,2015-12-03 06:00,2015,12,3,06:00,-4.3,,-5.9,,88.0,,29.0,,1.0,,,,99.38,,,,-5.0,,
2015-12-03 07:00:00,2015-12-03 07:00,2015,12,3,07:00,-4.3,,-6.0,,88.0,,33.0,,2.0,,,,99.4,,,,-5.0,,
2015-12-03 08:00:00,2015-12-03 08:00,2015,12,3,08:00,-4.1,,-5.7,,89.0,,21.0,,2.0,,,,99.43,,,,-5.0,,
2015-12-03 09:00:00,2015-12-03 09:00,2015,12,3,09:00,-3.7,,-5.2,,89.0,,0.0,,1.0,,,,99.36,,,,-4.0,,
2015-12-03 10:00:00,2015-12-03 10:00,2015,12,3,10:00,-2.9,,-4.6,,88.0,,3.0,,5.0,,,,99.3,,,,-5.0,,
2015-12-03 11:00:00,2015-12-03 11:00,2015,12,3,11:00,-1.4,,-3.4,,86.0,,4.0,,5.0,,,,99.2,,,,-3.0,,
2015-12-03 12:00:00,2015-12-03 12:00,2015,12,3,12:00,0.9,,-1.8,,83.0,,35.0,,3.0,,,,99.14,,,,,,
2015-12-03 13:00:00,2015-12-03 13:00,2015,12,3,13:00,2.5,,-1.4,,76.0,,28.0,,8.0,,,,99.07,,,,,,
2015-12-03 14:00:00,2015-12-03 14:00,2015,12,3,14:00,4.2,,-1.3,,68.0,,24.0,,13.0,,,,98.99,,,,,,
2015-12-03 15:00:00,2015-12-03 15:00,2015,12,3,15:00,4.8,,-1.1,,65.0,,24.0,,12.0,,,,98.96,,,,,,
2015-12-03 16:00:00,2015-12-03 16:00,2015,12,3,16:00,4.5,,-1.0,,68.0,,27.0,,17.0,,,,99.0,,,,,,
2015-12-03 17:00:00,2015-12-03 17:00,2015,12,3,17:00,2.7,,-1.1,,77.0,,26.0,,11.0,,,,99.08,,,,,,
2015-12-03 18:00:00,2015-12-03 18:00,2015,12,3,18:00,1.8,,-0.8,,83.0,,26.0,,12.0,,,,99.16,,,,,,
2015-12-03 19:00:00,2015-12-03 19:00,2015,12,3,19:00,0.4,,-1.3,,89.0,,26.0,,10.0,,,,99.19,,,,,,
2015-12-03 20:00:00,2015-12-03 20:00,2015,12,3,20:00,-0.2,,-1.5,,91.0,,26.0,,10.0,,,,99.23,,,,-4.0,,
2015-12-03 21:00:00,2015-12-03 21:00,2015,12,3,21:00,0.5,,-1.4,,87.0,,27.0,,15.0,,,,99.34,,,,,,
2015-12-03 22:00:00,2015-12-03 22:00,2015,12,3,22:00,0.3,,-1.8,,86.0,,23.0,,8.0,,,,99.42,,,,,,
2015-12-03 23:00:00,2015-12-03 23:00,2015,12,3,23:00,-0.2,,-2.0,,88.0,,23.0,,10.0,,,,99.43,,,,-4.0,,
2015-12-04 00:00:00,2015-12-04 00:00,2015,12,4,00:00,-0.4,,-2.0,,88.0,,23.0,,12.0,,,,99.49,,,,-4.0,,
2015-12-04 01:00:00,2015-12-04 01:00,2015,12,4,01:00,-0.5,,-2.2,,88.0,,25.0,,11.0,,,,99.53,,,,-4.0,,
2015-12-04 02:00:00,2015-12-04 02:00,2015,12,4,02:00,-0.9,,-2.6,,88.0,,24.0,,10.0,,,,99.57,,,,-4.0,,
2015-12-04 03:00:00,2015-12-04 03:00,2015,12,4,03:00,-1.2,,-2.6,,90.0,,25.0,,10.0,,,,99.67,,,,-5.0,,
2015-12-04 04:00:00,2015-12-04 04:00,2015,12,4,04:00,-1.4,,-2.8,,90.0,,26.0,,11.0,,,,99.71,,,,-5.0,,
2015-12-04 05:00:00,2015-12-04 05:00,2015,12,4,05:00,-1.8,,-3.0,,92.0,,23.0,,6.0,,,,99.73,,,,-4.0,,
2015-12-04 06:00:00,2015-12-04 06:00,2015,12,4,06:00,-0.9,,-2.5,,89.0,,22.0,,9.0,,,,99.8,,,,-4.0,,
2015-12-04 07:00:00,2015-12-04 07:00,2015,12,4,07:00,-4.7,,-5.1,,98.0,,30.0,,5.0,,,,99.9,,,,-7.0,,
2015-12-04 08:00:00,2015-12-04 08:00,2015,12,4,08:00,-4.5,,-4.6,,100.0,,7.0,,2.0,,,,99.91,,,,-5.0,,
2015-12-04 09:00:00,2015-12-04 09:00,2015,12,4,09:00,-5.1,,-5.1,,100.0,,28.0,,4.0,,,,99.97,,,,-7.0,,
2015-12-04 10:00:00,2015-12-04 10:00,2015,12,4,10:00,-1.3,,-2.1,,95.0,,29.0,,2.0,,,,100.02,,,,-2.0,,
2015-12-04 11:00:00,2015-12-04 11:00,2015,12,4,11:00,0.9,,-1.4,,85.0,,28.0,,2.0,,,,100.03,,,,,,
2015-12-04 12:00:00,2015-12-04 12:00,2015,12,4,12:00,3.2,,-1.5,,72.0,,25.0,,2.0,,,,99.99,,,,,,
2015-12-04 13:00:00,2015-12-04 13:00,2015,12,4,13:00,4.5,,-0.6,,70.0,,8.0,,4.0,,,,99.92,,,,,,
2015-12-04 14:00:00,2015-12-04 14:00,2015,12,4,14:00,5.8,,0.6,,69.0,,6.0,,10.0,,,,99.87,,,,,,
2015-12-04 15:00:00,2015-12-04 15:00,2015,12,4,15:00,6.0,,1.9,,75.0,,5.0,,7.0,,,,99.85,,,,,,
2015-12-04 16:00:00,2015-12-04 16:00,2015,12,4,16:00,6.4,,0.8,,68.0,,20.0,,7.0,,,,99.85,,,,,,
2015-12-04 17:00:00,2015-12-04 17:00,2015,12,4,17:00,4.6,,0.3,,74.0,,20.0,,7.0,,,,99.88,,,,,,
2015-12-04 18:00:00,2015-12-04 18:00,2015,12,4,18:00,3.0,,-0.6,,77.0,,22.0,,5.0,,,,99.92,,,,,,
2015-12-04 19:00:00,2015-12-04 19:00,2015,12,4,19:00,-1.0,,-2.5,,89.0,,7.0,,5.0,,,,99.95,,,,-3.0,,
2015-12-04 20:00:00,2015-12-04 20:00,2015,12,4,20:00,-0.4,,-1.4,,93.0,,7.0,,3.0,,,,99.98,,,,-1.0,,
2015-12-04 21:00:00,2015-12-04 21:00,2015,12,4,21:00,-2.0,,-3.0,,93.0,,5.0,,3.0,,,,99.98,,,,-3.0,,
2015-12-04 22:00:00,2015-12-04 22:00,2015,12,4,22:00,-1.2,,-2.0,,94.0,,12.0,,7.0,,,,99.98,,,,-4.0,,
2015-12-04 23:00:00,2015-12-04 23:00,2015,12,4,23:00,-3.1,,-4.0,,94.0,,33.0,,4.0,,,,99.99,,,,-5.0,,
2015-12-05 00:00:00,2015-12-05 00:00,2015,12,5,00:00,,M,-0.8,,69.0,,22.0,,13.0,,,,99.98,,,,,,
2015-12-05 01:00:00,2015-12-05 01:00,2015,12,5,01:00,4.5,,-1.5,,65.0,,22.0,,10.0,,,,99.97,,,,,,
2015-12-05 02:00:00,2015-12-05 02:00,2015,12,5,02:00,5.1,,-1.6,,62.0,,22.0,,11.0,,,,99.95,,,,,,
2015-12-05 03:00:00,2015-12-05 03:00,2015,12,5,03:00,5.1,,-1.1,,64.0,,21.0,,12.0,,,,99.95,,,,,,
2015-12-05 04:00:00,2015-12-05 04:00,2015,12,5,04:00,4.2,,-0.5,,72.0,,22.0,,6.0,,,,99.96,,,,,,
2015-12-05 05:00:00,2015-12-05 05:00,2015,12,5,05:00,3.5,,-0.3,,76.0,,18.0,,5.0,,,,99.93,,,,,,
2015-12-05 06:00:00,2015-12-05 06:00,2015,12,5,06:00,2.4,,-0.7,,80.0,,14.0,,3.0,,,,99.93,,,,,,
2015-12-05 07:00:00,2015-12-05 07:00,2015,12,5,07:00,4.1,,0.9,,79.0,,16.0,,4.0,,,,99.9,,,,,,
2015-12-05 08:00:00,2015-12-05 08:00,2015,12,5,08:00,4.2,,1.2,,81.0,,22.0,,7.0,,,,99.84,,,,,,
2015-12-05 09:00:00,2015-12-05 09:00,2015,12,5,09:00,4.1,,1.4,,82.0,,21.0,,4.0,,,,99.84,,,,,,
2015-12-05 10:00:00,2015-12-05 10:00,2015,12,5,10:00,5.9,,2.3,,77.0,,22.0,,8.0,,,,99.85,,,,,,
2015-12-05 11:00:00,2015-12-05 11:00,2015,12,5,11:00,7.4,,2.5,,71.0,,24.0,,19.0,,,,99.86,,,,,,
2015-12-05 12:00:00,2015-12-05 12:00,2015,12,5,12:00,7.7,,2.6,,70.0,,23.0,,22.0,,,,99.83,,,,,,
2015-12-05 13:00:00,2015-12-05 13:00,2015,12,5,13:00,9.0,,3.1,,67.0,,23.0,,14.0,,,,99.73,,,,,,
2015-12-05 14:00:00,2015-12-05 14:00,2015,12,5,14:00,9.8,,3.1,,63.0,,23.0,,20.0,,,,99.64,,,,,,
2015-12-05 15:00:00,2015-12-05 15:00,2015,12,5,15:00,9.1,,2.9,,65.0,,23.0,,9.0,,,,99.62,,,,,,
2015-12-05 16:00:00,2015-12-05 16:00,2015,12,5,16:00,7.8,,2.6,,70.0,,24.0,,15.0,,,,99.71,,,,,,
2015-12-05 17:00:00,2015-12-05 17:00,2015,12,5,17:00,7.3,,2.4,,71.0,,24.0,,18.0,,,,99.73,,,,,,
2015-12-05 18:00:00,2015-12-05 18:00,2015,12,5,18:00,6.7,,2.2,,73.0,,24.0,,13.0,,,,99.77,,,,,,
2015-12-05 19:00:00,2015-12-05 19:00,2015,12,5,19:00,6.8,,2.2,,73.0,,23.0,,10.0,,,,99.75,,,,,,
2015-12-05 20:00:00,2015-12-05 20:00,2015,12,5,20:00,6.7,,2.3,,74.0,,24.0,,12.0,,,,99.75,,,,,,
2015-12-05 21:00:00,2015-12-05 21:00,2015,12,5,21:00,5.9,,2.3,,77.0,,26.0,,11.0,,,,99.79,,,,,,
2015-12-05 22:00:00,2015-12-05 22:00,2015,12,5,22:00,4.8,,1.7,,81.0,,28.0,,6.0,,,,99.78,,,,,,
2015-12-05 23:00:00,2015-12-05 23:00,2015,12,5,23:00,4.7,,2.0,,83.0,,26.0,,7.0,,,,99.78,,,,,,
2015-12-06 00:00:00,2015-12-06 00:00,2015,12,6,00:00,5.8,,2.3,,78.0,,26.0,,15.0,,,,99.77,,,,,,
2015-12-06 01:00:00,2015-12-06 01:00,2015,12,6,01:00,5.3,,2.1,,80.0,,23.0,,10.0,,,,99.75,,,,,,
2015-12-06 02:00:00,2015-12-06 02:00,2015,12,6,02:00,5.2,,2.2,,81.0,,25.0,,9.0,,,,99.7,,,,,,
2015-12-06 03:00:00,2015-12-06 03:00,2015,12,6,03:00,4.8,,2.3,,84.0,,24.0,,10.0,,,,99.74,,,,,,
2015-12-06 04:00:00,2015-12-06 04:00,2015,12,6,04:00,5.0,,2.2,,83.0,,25.0,,11.0,,,,99.71,,,,,,
2015-12-06 05:00:00,2015-12-06 05:00,2015,12,6,05:00,4.9,,2.2,,83.0,,27.0,,14.0,,,,99.69,,,,,,
2015-12-06 06:00:00,2015-12-06 06:00,2015,12,6,06:00,4.5,,2.1,,84.0,,26.0,,11.0,,,,99.7,,,,,,
2015-12-06 07:00:00,2015-12-06 07:00,2015,12,6,07:00,4.2,,1.9,,85.0,,27.0,,13.0,,,,99.71,,,,,,
2015-12-06 08:00:00,2015-12-06 08:00,2015,12,6,08:00,3.7,,1.2,,84.0,,28.0,,13.0,,,,99.72,,,,,,
2015-12-06 09:00:00,2015-12-06 09:00,2015,12,6,09:00,2.6,,0.5,,86.0,,27.0,,12.0,,,,99.71,,,,,,
2015-12-06 10:00:00,2015-12-06 10:00,2015,12,6,10:00,3.5,,1.1,,85.0,,25.0,,7.0,,,,99.71,,,,,,
2015-12-06 11:00:00,2015-12-06 11:00,2015,12,6,11:00,4.6,,1.1,,78.0,,27.0,,13.0,,,,99.74,,,,,,
2015-12-06 12:00:00,2015-12-06 12:00,2015,12,6,12:00,5.7,,1.0,,72.0,,28.0,,16.0,,,,99.72,,,,,,
2015-12-06 13:00:00,2015-12-06 13:00,2015,12,6,13:00,6.8,,1.1,,67.0,,27.0,,18.0,,,,99.69,,,,,,
2015-12-06 14:00:00,2015-12-06 14:00,2015,12,6,14:00,7.4,,0.3,,61.0,,29.0,,17.0,,,,99.66,,,,,,
2015-12-06 15:00:00,2015-12-06 15:00,2015,12,6,15:00,7.7,,0.0,,58.0,,28.0,,16.0,,,,99.63,,,,,,
2015-12-06 16:00:00,2015-12-06 16:00,2015,12,6,16:00,7.5,,0.0,,59.0,,27.0,,11.0,,,,99.63,,,,,,
2015-12-06 17:00:00,2015-12-06 17:00,2015,12,6,17:00,4.1,,-1.3,,68.0,,28.0,,9.0,,,,99.7,,,,,,
2015-12-06 18:00:00,2015-12-06 18:00,2015,12,6,18:00,3.3,,-1.3,,72.0,,26.0,,7.0,,,,99.73,,,,,,
2015-12-06 19:00:00,2015-12-06 19:00,2015,12,6,19:00,1.1,,-1.6,,82.0,,21.0,,6.0,,,,99.77,,,,,,
2015-12-06 20:00:00,2015-12-06 20:00,2015,12,6,20:00,-3.4,,-4.3,,93.0,,21.0,,4.0,,,,99.78,,,,-5.0,,
2015-12-06 21:00:00,2015-12-06 21:00,2015,12,6,21:00,-3.8,,-4.8,,93.0,,26.0,,5.0,,,,99.78,,,,-6.0,,
2015-12-06 22:00:00,2015-12-06 22:00,2015,12,6,22:00,-2.2,,-2.4,,99.0,,24.0,,7.0,,,,99.77,,,,-5.0,,
2015-12-06 23:00:00,2015-12-06 23:00,2015,12,6,23:00,-5.3,,-5.6,,98.0,,28.0,,7.0,,,,99.78,,,,-9.0,,
2015-12-07 00:00:00,2015-12-07 00:00,2015,12,7,00:00,-4.6,,-5.2,,95.0,,23.0,,7.0,,,,99.78,,,,-8.0,,
2015-12-07 01:00:00,2015-12-07 01:00,2015,12,7,01:00,-4.2,,-4.2,,100.0,,27.0,,7.0,,,,99.75,,,,-7.0,,
2015-12-07 02:00:00,2015-12-07 02:00,2015,12,7,02:00,-5.0,,-5.2,,98.0,,25.0,,7.0,,,,99.72,,,,-8.0,,
2015-12-07 03:00:00,2015-12-07 03:00,2015,12,7,03:00,-4.8,,-4.9,,100.0,,26.0,,5.0,,,,99.71,,,,-7.0,,
2015-12-07 04:00:00,2015-12-07 04:00,2015,12,7,04:00,-5.8,,-6.1,,98.0,,25.0,,6.0,,,,99.67,,,,-9.0,,
2015-12-07 05:00:00,2015-12-07 05:00,2015,12,7,05:00,-5.3,,-5.3,,100.0,,27.0,,2.0,,,,99.65,,,,-6.0,,
2015-12-07 06:00:00,2015-12-07 06:00,2015,12,7,06:00,-5.1,,-5.2,,99.0,,30.0,,1.0,,,,99.64,,,,-6.0,,
2015-12-07 07:00:00,2015-12-07 07:00,2015,12,7,07:00,-3.4,,-3.5,,99.0,,27.0,,4.0,,,,99.61,,,,-5.0,,
2015-12-07 08:00:00,2015-12-07 08:00,2015,12,7,08:00,-2.3,,-2.5,,99.0,,,,0.0,,,,99.55,,,,,,
2015-12-07 09:00:00,2015-12-07 09:00,2015,12,7,09:00,-1.4,,-1.6,,99.0,,,,0.0,,,,99.49,,,,,,
2015-12-07 10:00:00,2015-12-07 10:00,2015,12,7,10:00,0.3,,0.2,,99.0,,0.0,,1.0,,,,99.43,,,,,,
2015-12-07 11:00:00,2015-12-07 11:00,2015,12,7,11:00,2.0,,1.4,,96.0,,18.0,,6.0,,,,99.39,,,,,,
2015-12-07 12:00:00,2015-12-07 12:00,2015,12,7,12:00,2.6,,1.2,,91.0,,19.0,,7.0,,,,99.35,,,,,,
2015-12-07 13:00:00,2015-12-07 13:00,2015,12,7,13:00,2.7,,1.2,,90.0,,16.0,,8.0,,,,99.28,,,,,,
2015-12-07 14:00:00,2015-12-07 14:00,2015,12,7,14:00,2.6,,1.0,,89.0,,16.0,,9.0,,,,99.17,,,,,,
2015-12-07 15:00:00,2015-12-07 15:00,2015,12,7,15:00,3.0,,0.7,,85.0,,13.0,,10.0,,,,99.03,,,,,,
2015-12-07 16:00:00,2015-12-07 16:00,2015,12,7,16:00,2.8,,0.9,,87.0,,13.0,,9.0,,,,98.96,,,,,,
2015-12-07 17:00:00,2015-12-07 17:00,2015,12,7,17:00,1.8,,0.3,,90.0,,12.0,,11.0,,,,98.84,,,,,,
2015-12-07 18:00:00,2015-12-07 18:00,2015,12,7,18:00,1.7,,0.5,,92.0,,15.0,,4.0,,,,98.78,,,,,,
2015-12-07 19:00:00,2015-12-07 19:00,2015,12,7,19:00,2.5,,0.7,,88.0,,15.0,,6.0,,,,98.67,,,,,,
2015-12-07 20:00:00,2015-12-07 20:00,2015,12,7,20:00,1.8,,0.4,,91.0,,31.0,,3.0,,,,98.68,,,,,,
2015-12-07 21:00:00,2015-12-07 21:00,2015,12,7,21:00,-0.3,,-0.8,,96.0,,34.0,,2.0,,,,98.59,,,,-1.0,,
2015-12-07 22:00:00,2015-12-07 22:00,2015,12,7,22:00,-1.4,,-1.7,,97.0,,34.0,,4.0,,,,98.5,,,,-3.0,,
2015-12-07 23:00:00,2015-12-07 23:00,2015,12,7,23:00,-1.7,,-1.8,,99.0,,35.0,,7.0,,,,98.49,,,,-4.0,,
2015-12-08 00:00:00,2015-12-08 00:00,2015,12,8,00:00,0.6,,0.1,,97.0,,0.0,,1.0,,,,98.48,,,,,,
2015-12-08 01:00:00,2015-12-08 01:00,2015,12,8,01:00,3.2,,1.1,,86.0,,22.0,,10.0,,,,98.45,,,,,,
2015-12-08 02:00:00,2015-12-08 02:00,2015,12,8,02:00,3.2,,1.3,,87.0,,20.0,,9.0,,,,98.4,,,,,,
2015-12-08 03:00:00,2015-12-08 03:00,2015,12,8,03:00,3.5,,1.6,,87.0,,21.0,,9.0,,,,98.36,,,,,,
2015-12-08 04:00:00,2015-12-08 04:00,2015,12,8,04:00,3.5,,1.7,,88.0,,19.0,,5.0,,,,98.3,,,,,,
2015-12-08 05:00:00,2015-12-08 05:00,2015,12,8,05:00,1.9,,0.8,,92.0,,36.0,,1.0,,,,98.24,,,,,,
2015-12-08 06:00:00,2015-12-08 06:00,2015,12,8,06:00,1.7,,0.9,,94.0,,21.0,,2.0,,,,98.21,,,,,,
2015-12-08 07:00:00,2015-12-08 07:00,2015,12,8,07:00,3.0,,1.5,,90.0,,23.0,,3.0,,,,98.2,,,,,,
2015-12-08 08:00:00,2015-12-08 08:00,2015,12,8,08:00,2.5,,1.2,,91.0,,22.0,,2.0,,,,98.18,,,,,,
2015-12-08 09:00:00,2015-12-08 09:00,2015,12,8,09:00,3.9,,1.5,,84.0,,25.0,,5.0,,,,98.18,,,,,,
2015-12-08 10:00:00,2015-12-08 10:00,2015,12,8,10:00,4.2,,1.8,,85.0,,24.0,,7.0,,,,98.17,,,,,,
2015-12-08 11:00:00,2015-12-08 11:00,2015,12,8,11:00,4.6,,1.9,,83.0,,23.0,,10.0,,,,98.13,,,,,,
2015-12-08 12:00:00,2015-12-08 12:00,2015,12,8,12:00,4.8,,1.8,,81.0,,22.0,,9.0,,,,98.1,,,,,,
2015-12-08 13:00:00,2015-12-08 13:00,2015,12,8,13:00,5.1,,2.0,,80.0,,21.0,,8.0,,,,98.07,,,,,,
2015-12-08 14:00:00,2015-12-08 14:00,2015,12,8,14:00,5.7,,2.3,,79.0,,23.0,,11.0,,,,98.02,,,,,,
2015-12-08 15:00:00,2015-12-08 15:00,2015,12,8,15:00,5.4,,1.9,,78.0,,17.0,,9.0,,,,97.99,,,,,,
