DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-10-01 00:00:00,2004-10-01 00:00,2004,10,1,00:00,10.1,,9.4,,95.0,,,,,M,,M,98.5,,,,,,
2004-10-01 01:00:00,2004-10-01 01:00,2004,10,1,01:00,9.9,,9.6,,98.0,,3.0,,11.0,,,M,98.46,,,,,,
2004-10-01 02:00:00,2004-10-01 02:00,2004,10,1,02:00,9.7,,9.3,,97.0,,12.0,,9.0,,,M,98.47,,,,,,
2004-10-01 03:00:00,2004-10-01 03:00,2004,10,1,03:00,9.5,,9.3,,99.0,,7.0,,6.0,,,M,98.38,,,,,,
2004-10-01 04:00:00,2004-10-01 04:00,2004,10,1,04:00,10.2,,9.8,,97.0,,8.0,,6.0,,,M,98.37,,,,,,
2004-10-01 05:00:00,2004-10-01 05:00,2004,10,1,05:00,10.6,,10.2,,97.0,,5.0,,6.0,,,M,98.32,,,,,,
2004-10-01 06:00:00,2004-10-01 06:00,2004,10,1,06:00,10.5,,10.1,,97.0,,1.0,,6.0,,,M,98.22,,,,,,
2004-10-01 07:00:00,2004-10-01 07:00,2004,10,1,07:00,12.4,,11.5,,94.0,,18.0,,11.0,,,M,98.18,,,,,,
2004-10-01 08:00:00,2004-10-01 08:00,2004,10,1,08:00,12.6,,11.4,,92.0,,20.0,,6.0,,,M,98.1,,,,,,
2004-10-01 09:00:00,2004-10-01 09:00,2004,10,1,09:00,12.9,,11.8,,93.0,,21.0,,7.0,,,M,98.01,,,,,,
2004-10-01 10:00:00,2004-10-01 10:00,2004,10,1,10:00,13.0,,12.1,,94.0,,20.0,,7.0,,,M,98.02,,,,,,
2004-10-01 11:00:00,2004-10-01 11:00,2004,10,1,11:00,12.1,,11.8,,98.0,,22.0,,28.0,,,M,97.96,,,,,,
2004-10-01 12:00:00,2004-10-01 12:00,2004,10,1,12:00,12.5,,12.2,,98.0,,23.0,,9.0,,,M,97.93,,,,,,
2004-10-01 13:00:00,2004-10-01 13:00,2004,10,1,13:00,10.2,,9.0,,92.0,,29.0,,20.0,,,M,98.14,,,,,,
2004-10-01 14:00:00,2004-10-01 14:00,2004,10,1,14:00,9.0,,7.1,,88.0,,31.0,,35.0,,,M,98.13,,,,,,
2004-10-01 15:00:00,2004-10-01 15:00,2004,10,1,15:00,5.4,,3.7,,89.0,,30.0,,32.0,,,M,98.31,,,,,,
2004-10-01 16:00:00,2004-10-01 16:00,2004,10,1,16:00,4.9,,3.4,,90.0,,29.0,,15.0,,,M,98.3,,,,,,
2004-10-01 17:00:00,2004-10-01 17:00,2004,10,1,17:00,5.2,,3.6,,89.0,,29.0,,15.0,,,M,98.5,,,,,,
2004-10-01 18:00:00,2004-10-01 18:00,2004,10,1,18:00,4.6,,0.6,,75.0,,31.0,,17.0,,,M,98.55,,,,,,
2004-10-01 19:00:00,2004-10-01 19:00,2004,10,1,19:00,3.8,,0.6,,80.0,,29.0,,13.0,,,M,98.6,,,,,,
2004-10-01 20:00:00,2004-10-01 20:00,2004,10,1,20:00,3.3,,1.3,,87.0,,26.0,,9.0,,,M,98.64,,,,,,
2004-10-01 21:00:00,2004-10-01 21:00,2004,10,1,21:00,3.0,,1.2,,88.0,,24.0,,7.0,,,M,98.63,,,,,,
2004-10-01 22:00:00,2004-10-01 22:00,2004,10,1,22:00,2.8,,0.8,,87.0,,23.0,,11.0,,,M,98.66,,,,,,
2004-10-01 23:00:00,2004-10-01 23:00,2004,10,1,23:00,2.2,,-0.5,,82.0,,24.0,,11.0,,,M,98.68,,,,,,
2004-10-02 00:00:00,2004-10-02 00:00,2004,10,2,00:00,2.4,,-1.7,,74.0,,25.0,,17.0,,,M,98.72,,,,,,
2004-10-02 01:00:00,2004-10-02 01:00,2004,10,2,01:00,1.7,,-2.5,,74.0,,24.0,,11.0,,,M,98.69,,,,,,
2004-10-02 02:00:00,2004-10-02 02:00,2004,10,2,02:00,1.0,,-3.5,,72.0,,24.0,,11.0,,,M,98.64,,,,,,
2004-10-02 03:00:00,2004-10-02 03:00,2004,10,2,03:00,1.2,,-4.1,,68.0,,24.0,,13.0,,,M,98.61,,,,,,
