DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-10-01 00:00:00,2010-10-01 00:00,2010,10,1,00:00,2.9,,1.6,,91,,27.0,,6,,,,99.31,,,,,,
2010-10-01 01:00:00,2010-10-01 01:00,2010,10,1,01:00,1.7,,0.8,,94,,24.0,,6,,,,99.34,,,,,,
2010-10-01 02:00:00,2010-10-01 02:00,2010,10,1,02:00,2.2,,1.4,,94,,25.0,,4,,,,99.36,,,,,,
2010-10-01 03:00:00,2010-10-01 03:00,2010,10,1,03:00,3.6,,2.8,,94,,21.0,,6,,,,99.35,,,,,,
2010-10-01 04:00:00,2010-10-01 04:00,2010,10,1,04:00,3.0,,2.0,,93,,22.0,,7,,,,99.38,,,,,,
2010-10-01 05:00:00,2010-10-01 05:00,2010,10,1,05:00,4.3,,3.1,,92,,22.0,,7,,,,99.42,,,,,,
2010-10-01 06:00:00,2010-10-01 06:00,2010,10,1,06:00,2.5,,1.2,,91,,24.0,,9,,,,99.47,,,,,,
2010-10-01 07:00:00,2010-10-01 07:00,2010,10,1,07:00,3.7,,2.4,,91,,25.0,,6,,,,99.51,,,,,,
2010-10-01 08:00:00,2010-10-01 08:00,2010,10,1,08:00,4.6,,3.3,,91,,23.0,,4,,,,99.54,,,,,,
2010-10-01 09:00:00,2010-10-01 09:00,2010,10,1,09:00,7.3,,4.5,,82,,25.0,,4,,,,99.56,,,,,,
2010-10-01 10:00:00,2010-10-01 10:00,2010,10,1,10:00,9.8,,4.8,,71,,9.0,,2,,,,99.62,,,,,,
2010-10-01 11:00:00,2010-10-01 11:00,2010,10,1,11:00,10.2,,3.2,,62,,2.0,,17,,,,99.64,,,,,,
2010-10-01 12:00:00,2010-10-01 12:00,2010,10,1,12:00,10.8,,3.1,,59,,1.0,,13,,,,99.65,,,,,,
2010-10-01 13:00:00,2010-10-01 13:00,2010,10,1,13:00,11.3,,2.2,,53,,36.0,,15,,,,99.64,,,,,,
2010-10-01 14:00:00,2010-10-01 14:00,2010,10,1,14:00,12.7,,2.1,,48,,35.0,,19,,,,99.64,,,,,,
2010-10-01 15:00:00,2010-10-01 15:00,2010,10,1,15:00,12.5,,1.0,,45,,36.0,,17,,,,99.66,,,,,,
