DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2012-09-01 00:00:00,2012-09-01 00:00,2012,9,1,00:00,10.9,,9.7,,92.0,,27.0,,6.0,,,,99.75,,,,,,
2012-09-01 01:00:00,2012-09-01 01:00,2012,9,1,01:00,11.7,,10.9,,95.0,,24.0,,7.0,,,,99.75,,,,,,
2012-09-01 02:00:00,2012-09-01 02:00,2012,9,1,02:00,10.2,,9.6,,96.0,,24.0,,6.0,,,,99.79,,,,,,
2012-09-01 03:00:00,2012-09-01 03:00,2012,9,1,03:00,8.7,,7.5,,92.0,,25.0,,7.0,,,,99.83,,,,,,
2012-09-01 04:00:00,2012-09-01 04:00,2012,9,1,04:00,8.3,,7.9,,97.0,,24.0,,7.0,,,,99.87,,,,,,
2012-09-01 05:00:00,2012-09-01 05:00,2012,9,1,05:00,8.2,,7.9,,98.0,,24.0,,6.0,,,,99.89,,,,,,
2012-09-01 06:00:00,2012-09-01 06:00,2012,9,1,06:00,8.3,,8.0,,98.0,,24.0,,6.0,,,,99.94,,,,,,
2012-09-01 07:00:00,2012-09-01 07:00,2012,9,1,07:00,9.6,,9.0,,96.0,,22.0,,6.0,,,,99.97,,,,,,
2012-09-01 08:00:00,2012-09-01 08:00,2012,9,1,08:00,11.7,,10.4,,92.0,,23.0,,7.0,,,,100.03,,,,,,
2012-09-01 09:00:00,2012-09-01 09:00,2012,9,1,09:00,15.0,,11.5,,80.0,,23.0,,6.0,,,,100.01,,,,,,
2012-09-01 10:00:00,2012-09-01 10:00,2012,9,1,10:00,19.5,,12.5,,64.0,,23.0,,2.0,,,,99.97,,,,,,
2012-09-01 11:00:00,2012-09-01 11:00,2012,9,1,11:00,22.3,,13.1,,56.0,,18.0,,2.0,,,,99.94,,25.0,,,,
2012-09-01 12:00:00,2012-09-01 12:00,2012,9,1,12:00,24.6,,13.2,,49.0,,25.0,,6.0,,,,99.88,,28.0,,,,
2012-09-01 13:00:00,2012-09-01 13:00,2012,9,1,13:00,25.5,,9.8,,37.0,,22.0,,2.0,,,,99.84,,27.0,,,,
2012-09-01 14:00:00,2012-09-01 14:00,2012,9,1,14:00,26.4,,13.1,,44.0,,12.0,,9.0,,,,99.78,,29.0,,,,
2012-09-01 15:00:00,2012-09-01 15:00,2012,9,1,15:00,26.7,,12.7,,42.0,,12.0,,9.0,,,,99.72,,29.0,,,,
2012-09-01 16:00:00,2012-09-01 16:00,2012,9,1,16:00,26.4,,11.2,,39.0,,16.0,,13.0,,,,99.65,,28.0,,,,
2012-09-01 17:00:00,2012-09-01 17:00,2012,9,1,17:00,24.9,,9.1,,37.0,,18.0,,11.0,,,,99.62,,26.0,,,,
2012-09-01 18:00:00,2012-09-01 18:00,2012,9,1,18:00,23.2,,10.2,,44.0,,21.0,,11.0,,,,99.6,,25.0,,,,
2012-09-01 19:00:00,2012-09-01 19:00,2012,9,1,19:00,21.4,,11.4,,53.0,,25.0,,7.0,,,,99.61,,,,,,
2012-09-01 20:00:00,2012-09-01 20:00,2012,9,1,20:00,19.7,,13.3,,67.0,,28.0,,2.0,,,,99.63,,,,,,
2012-09-01 21:00:00,2012-09-01 21:00,2012,9,1,21:00,15.9,,12.8,,82.0,,19.0,,4.0,,,,99.61,,,,,,
2012-09-01 22:00:00,2012-09-01 22:00,2012,9,1,22:00,15.2,,13.0,,87.0,,33.0,,6.0,,,,99.63,,,,,,
2012-09-01 23:00:00,2012-09-01 23:00,2012,9,1,23:00,15.3,,13.3,,88.0,,29.0,,2.0,,,,99.59,,,,,,
2012-09-02 00:00:00,2012-09-02 00:00,2012,9,2,00:00,14.0,,12.7,,92.0,,31.0,,4.0,,,,99.58,,,,,,
2012-09-02 01:00:00,2012-09-02 01:00,2012,9,2,01:00,13.2,,12.2,,94.0,,23.0,,4.0,,,,99.58,,,,,,
2012-09-02 02:00:00,2012-09-02 02:00,2012,9,2,02:00,12.8,,12.4,,97.0,,22.0,,7.0,,,,99.53,,,,,,
2012-09-02 03:00:00,2012-09-02 03:00,2012,9,2,03:00,12.3,,11.4,,94.0,,,,0.0,,,,99.52,,,,,,
2012-09-02 04:00:00,2012-09-02 04:00,2012,9,2,04:00,10.8,,10.2,,96.0,,31.0,,4.0,,,,99.49,,,,,,
2012-09-02 05:00:00,2012-09-02 05:00,2012,9,2,05:00,12.2,,11.0,,92.0,,34.0,,6.0,,,,99.51,,,,,,
