DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2016-04-02 19:00:00,2016-04-02 19:00,2016,4,2,19:00,-6.3,,-16.4,,45.0,,31.0,,25.0,,,,98.77,,,,-14.0,,
2016-04-02 20:00:00,2016-04-02 20:00,2016,4,2,20:00,-7.6,,-17.1,,46.0,,34.0,,12.0,,,,98.83,,,,-13.0,,
2016-04-02 21:00:00,2016-04-02 21:00,2016,4,2,21:00,-9.1,,-16.5,,55.0,,32.0,,6.0,,,,98.88,,,,-12.0,,
2016-04-02 22:00:00,2016-04-02 22:00,2016,4,2,22:00,-10.4,,-17.0,,58.0,,26.0,,5.0,,,,98.9,,,,-13.0,,
2016-04-02 23:00:00,2016-04-02 23:00,2016,4,2,23:00,-13.7,,-16.0,,83.0,,27.0,,3.0,,,,98.91,,,,-16.0,,
2016-04-03 00:00:00,2016-04-03 00:00,2016,4,3,00:00,-15.2,,-17.0,,86.0,,31.0,,6.0,,,,98.89,,,,-19.0,,
2016-04-03 01:00:00,2016-04-03 01:00,2016,4,3,01:00,-14.7,,-16.6,,86.0,,29.0,,5.0,,,,98.89,,,,-18.0,,
2016-04-03 02:00:00,2016-04-03 02:00,2016,4,3,02:00,-14.6,,-16.5,,86.0,,27.0,,6.0,,,,98.86,,,,-19.0,,
2016-04-03 03:00:00,2016-04-03 03:00,2016,4,3,03:00,-14.5,,-16.3,,86.0,,25.0,,4.0,,,,98.83,,,,-17.0,,
2016-04-03 04:00:00,2016-04-03 04:00,2016,4,3,04:00,,,,,,,,,,,,,,,,,,,
2016-04-03 05:00:00,2016-04-03 05:00,2016,4,3,05:00,,,,,,,,,,,,,,,,,,,
2016-04-03 06:00:00,2016-04-03 06:00,2016,4,3,06:00,,,,,,,,,,,,,,,,,,,
2016-04-03 07:00:00,2016-04-03 07:00,2016,4,3,07:00,,,,,,,,,,,,,,,,,,,
2016-04-03 08:00:00,2016-04-03 08:00,2016,4,3,08:00,,,,,,,,,,,,,,,,,,,
2016-04-03 09:00:00,2016-04-03 09:00,2016,4,3,09:00,,,,,,,,,,,,,,,,,,,
2016-04-03 10:00:00,2016-04-03 10:00,2016,4,3,10:00,-8.1,,-9.5,,90.0,,6.0,,14.0,,,,98.76,,,,-14.0,,
2016-04-03 11:00:00,2016-04-03 11:00,2016,4,3,11:00,-7.5,,-9.2,,88.0,,8.0,,18.0,,,,98.74,,,,-14.0,,
2016-04-03 12:00:00,2016-04-03 12:00,2016,4,3,12:00,-6.7,,-8.9,,84.0,,7.0,,23.0,,,,98.7,,,,-14.0,,
2016-04-03 13:00:00,2016-04-03 13:00,2016,4,3,13:00,-6.7,,-9.1,,83.0,,6.0,,23.0,,,,98.68,,,,-14.0,,
2016-04-03 14:00:00,2016-04-03 14:00,2016,4,3,14:00,-6.3,,-9.1,,81.0,,7.0,,21.0,,,,98.72,,,,-13.0,,
2016-04-03 15:00:00,2016-04-03 15:00,2016,4,3,15:00,-6.1,,-8.1,,86.0,,6.0,,23.0,,,,98.77,,,,-13.0,,
2016-04-03 16:00:00,2016-04-03 16:00,2016,4,3,16:00,-6.0,,-9.7,,75.0,,7.0,,15.0,,,,98.85,,,,-12.0,,
2016-04-03 17:00:00,2016-04-03 17:00,2016,4,3,17:00,-5.6,,-10.4,,69.0,,10.0,,15.0,,,,98.91,,,,-11.0,,
2016-04-03 18:00:00,2016-04-03 18:00,2016,4,3,18:00,-5.3,,-10.2,,68.0,,9.0,,12.0,,,,98.96,,,,-10.0,,
2016-04-03 19:00:00,2016-04-03 19:00,2016,4,3,19:00,-5.4,,-11.0,,65.0,,5.0,,5.0,,,,99.04,,,,-8.0,,
2016-04-03 20:00:00,2016-04-03 20:00,2016,4,3,20:00,-6.0,,-10.7,,69.0,,36.0,,6.0,,,,99.15,,,,-9.0,,
2016-04-03 21:00:00,2016-04-03 21:00,2016,4,3,21:00,-6.5,,-10.0,,76.0,,1.0,,9.0,,,,99.28,,,,-11.0,,
2016-04-03 22:00:00,2016-04-03 22:00,2016,4,3,22:00,-6.9,,-16.4,,47.0,,3.0,,11.0,,,,99.37,,,,-12.0,,
2016-04-03 23:00:00,2016-04-03 23:00,2016,4,3,23:00,-7.4,,-17.5,,44.0,,4.0,,7.0,,,,99.43,,,,-11.0,,
2016-04-04 00:00:00,2016-04-04 00:00,2016,4,4,00:00,-7.9,,-18.2,,43.0,,2.0,,4.0,,,,99.5,,,,-10.0,,
2016-04-04 01:00:00,2016-04-04 01:00,2016,4,4,01:00,-8.8,,-17.6,,49.0,,4.0,,3.0,,,,99.55,,,,-10.0,,
2016-04-04 02:00:00,2016-04-04 02:00,2016,4,4,02:00,-11.0,,-17.8,,58.0,,35.0,,7.0,,,,99.6,,,,-15.0,,
2016-04-04 03:00:00,2016-04-04 03:00,2016,4,4,03:00,-12.5,,-17.8,,65.0,,26.0,,1.0,,,,99.67,,,,-13.0,,
2016-04-04 04:00:00,2016-04-04 04:00,2016,4,4,04:00,-13.3,,-17.9,,68.0,,30.0,,4.0,,,,99.76,,,,-16.0,,
2016-04-04 05:00:00,2016-04-04 05:00,2016,4,4,05:00,-15.0,,-17.9,,78.0,,26.0,,6.0,,,,99.85,,,,-19.0,,
2016-04-04 06:00:00,2016-04-04 06:00,2016,4,4,06:00,-16.1,,-17.9,,86.0,,25.0,,7.0,,,,99.93,,,,-21.0,,
2016-04-04 07:00:00,2016-04-04 07:00,2016,4,4,07:00,-15.7,,-17.9,,83.0,,25.0,,9.0,,,,100.04,,,,-22.0,,
2016-04-04 08:00:00,2016-04-04 08:00,2016,4,4,08:00,-12.1,,-17.5,,64.0,,27.0,,8.0,,,,100.15,,,,-17.0,,
2016-04-04 09:00:00,2016-04-04 09:00,2016,4,4,09:00,-10.3,,-17.1,,58.0,,22.0,,9.0,,,,100.21,,,,-15.0,,
2016-04-04 10:00:00,2016-04-04 10:00,2016,4,4,10:00,-8.1,,-16.8,,49.0,,22.0,,10.0,,,,100.23,,,,-13.0,,
2016-04-04 11:00:00,2016-04-04 11:00,2016,4,4,11:00,-6.0,,-17.7,,39.0,,16.0,,7.0,,,,100.24,,,,-9.0,,
2016-04-04 12:00:00,2016-04-04 12:00,2016,4,4,12:00,-4.7,,-15.9,,41.0,,28.0,,18.0,,,,100.26,,,,-11.0,,
2016-04-04 13:00:00,2016-04-04 13:00,2016,4,4,13:00,-3.7,,-16.0,,38.0,,31.0,,15.0,,,,100.26,,,,-9.0,,
2016-04-04 14:00:00,2016-04-04 14:00,2016,4,4,14:00,-3.1,,-17.3,,32.0,,31.0,,10.0,,,,100.23,,,,-7.0,,
2016-04-04 15:00:00,2016-04-04 15:00,2016,4,4,15:00,-2.3,,-18.9,,27.0,,28.0,,4.0,,,,100.18,,,,-4.0,,
2016-04-04 16:00:00,2016-04-04 16:00,2016,4,4,16:00,-1.6,,-17.5,,29.0,,30.0,,5.0,,,,100.17,,,,-3.0,,
2016-04-04 17:00:00,2016-04-04 17:00,2016,4,4,17:00,-1.1,,-17.0,,29.0,,29.0,,10.0,,,,100.17,,,,-5.0,,
2016-04-04 18:00:00,2016-04-04 18:00,2016,4,4,18:00,-1.0,,-17.7,,27.0,,28.0,,17.0,,,,100.17,,,,-6.0,,
2016-04-04 19:00:00,2016-04-04 19:00,2016,4,4,19:00,-2.9,,-12.7,,47.0,,22.0,,11.0,,,,100.2,,,,-7.0,,
2016-04-04 20:00:00,2016-04-04 20:00,2016,4,4,20:00,-4.3,,-12.1,,55.0,,22.0,,9.0,,,,100.24,,,,-8.0,,
2016-04-04 21:00:00,2016-04-04 21:00,2016,4,4,21:00,-5.1,,-11.8,,59.0,,21.0,,7.0,,,,100.27,,,,-8.0,,
2016-04-04 22:00:00,2016-04-04 22:00,2016,4,4,22:00,-7.4,,-11.9,,70.0,,28.0,,3.0,,,,100.28,,,,-9.0,,
2016-04-04 23:00:00,2016-04-04 23:00,2016,4,4,23:00,-8.7,,-12.1,,76.0,,34.0,,3.0,,,,100.31,,,,-10.0,,
2016-04-05 00:00:00,2016-04-05 00:00,2016,4,5,00:00,-10.1,,-12.5,,83.0,,32.0,,4.0,,,,100.32,,,,-12.0,,
2016-04-05 01:00:00,2016-04-05 01:00,2016,4,5,01:00,-11.4,,-13.2,,86.0,,32.0,,6.0,,,,100.33,,,,-15.0,,
2016-04-05 02:00:00,2016-04-05 02:00,2016,4,5,02:00,-11.6,,-13.6,,85.0,,25.0,,2.0,,,,100.32,,,,-13.0,,
2016-04-05 03:00:00,2016-04-05 03:00,2016,4,5,03:00,-13.5,,-15.0,,89.0,,27.0,,5.0,,,,100.29,,,,-17.0,,
2016-04-05 04:00:00,2016-04-05 04:00,2016,4,5,04:00,-13.4,,-14.5,,92.0,,23.0,,5.0,,,,100.28,,,,-17.0,,
2016-04-05 05:00:00,2016-04-05 05:00,2016,4,5,05:00,-12.5,,-14.2,,87.0,,23.0,,5.0,,,,100.24,,,,-16.0,,
2016-04-05 06:00:00,2016-04-05 06:00,2016,4,5,06:00,-13.8,,-14.9,,92.0,,24.0,,4.0,,,,100.25,,,,-17.0,,
2016-04-05 07:00:00,2016-04-05 07:00,2016,4,5,07:00,-12.3,,-13.2,,93.0,,27.0,,6.0,,,,100.23,,,,-16.0,,
2016-04-05 08:00:00,2016-04-05 08:00,2016,4,5,08:00,-9.1,,-10.7,,88.0,,26.0,,3.0,,,,100.21,,,,-11.0,,
2016-04-05 09:00:00,2016-04-05 09:00,2016,4,5,09:00,-5.5,,-9.0,,76.0,,0.0,,1.0,,,,100.13,,,,-6.0,,
2016-04-05 10:00:00,2016-04-05 10:00,2016,4,5,10:00,-1.9,,-6.4,,72.0,,3.0,,4.0,,,,100.07,,,,-3.0,,
2016-04-05 11:00:00,2016-04-05 11:00,2016,4,5,11:00,1.1,,-4.8,,65.0,,6.0,,8.0,,,,99.98,,,,,,
2016-04-05 12:00:00,2016-04-05 12:00,2016,4,5,12:00,3.3,,-6.2,,50.0,,22.0,,10.0,,,,99.88,,,,,,
2016-04-05 13:00:00,2016-04-05 13:00,2016,4,5,13:00,4.2,,-6.3,,46.0,,21.0,,17.0,,,,99.77,,,,,,
2016-04-05 14:00:00,2016-04-05 14:00,2016,4,5,14:00,4.3,,-7.0,,44.0,,20.0,,17.0,,,,99.67,,,,,,
2016-04-05 15:00:00,2016-04-05 15:00,2016,4,5,15:00,3.2,,-6.1,,51.0,,18.0,,18.0,,,,99.58,,,,,,
2016-04-05 16:00:00,2016-04-05 16:00,2016,4,5,16:00,3.1,,-6.2,,51.0,,20.0,,16.0,,,,99.5,,,,,,
2016-04-05 17:00:00,2016-04-05 17:00,2016,4,5,17:00,2.4,,-6.6,,52.0,,19.0,,9.0,,,,99.43,,,,,,
2016-04-05 18:00:00,2016-04-05 18:00,2016,4,5,18:00,2.1,,-8.0,,47.0,,19.0,,5.0,,,,99.39,,,,,,
2016-04-05 19:00:00,2016-04-05 19:00,2016,4,5,19:00,0.3,,-3.1,,78.0,,18.0,,9.0,,,,99.37,,,,,,
2016-04-05 20:00:00,2016-04-05 20:00,2016,4,5,20:00,-1.1,,-1.5,,97.0,,9.0,,10.0,,,,99.27,,,,-5.0,,
2016-04-05 21:00:00,2016-04-05 21:00,2016,4,5,21:00,-0.9,,-1.1,,99.0,,8.0,,8.0,,,,99.25,,,,-4.0,,
2016-04-05 22:00:00,2016-04-05 22:00,2016,4,5,22:00,-1.0,,-1.1,,99.0,,8.0,,16.0,,,,99.11,,,,-6.0,,
2016-04-05 23:00:00,2016-04-05 23:00,2016,4,5,23:00,-0.8,,-0.8,,100.0,,7.0,,11.0,,,,99.03,,,,-5.0,,
2016-04-06 00:00:00,2016-04-06 00:00,2016,4,6,00:00,-0.2,,-0.2,,100.0,,7.0,,11.0,,,,98.93,,,,-4.0,,
2016-04-06 01:00:00,2016-04-06 01:00,2016,4,6,01:00,0.3,,0.3,,100.0,,10.0,,15.0,,,,98.81,,,,,,
2016-04-06 02:00:00,2016-04-06 02:00,2016,4,6,02:00,0.4,,0.4,,100.0,,8.0,,11.0,,,,98.71,,,,,,
2016-04-06 03:00:00,2016-04-06 03:00,2016,4,6,03:00,0.3,,0.3,,100.0,,6.0,,10.0,,,,98.59,,,,,,
2016-04-06 04:00:00,2016-04-06 04:00,2016,4,6,04:00,0.4,,0.4,,100.0,,9.0,,10.0,,,,98.51,,,,,,
2016-04-06 05:00:00,2016-04-06 05:00,2016,4,6,05:00,0.4,,0.3,,100.0,,8.0,,10.0,,,,98.44,,,,,,
2016-04-06 06:00:00,2016-04-06 06:00,2016,4,6,06:00,0.1,,0.1,,100.0,,6.0,,18.0,,,,98.36,,,,,,
2016-04-06 07:00:00,2016-04-06 07:00,2016,4,6,07:00,-0.1,,-0.2,,100.0,,6.0,,21.0,,,,98.35,,,,-6.0,,
2016-04-06 08:00:00,2016-04-06 08:00,2016,4,6,08:00,-0.2,,-0.2,,100.0,,6.0,,24.0,,,,98.32,,,,-6.0,,
2016-04-06 09:00:00,2016-04-06 09:00,2016,4,6,09:00,-0.1,,-0.3,,99.0,,6.0,,22.0,,,,98.31,,,,-6.0,,
2016-04-06 10:00:00,2016-04-06 10:00,2016,4,6,10:00,0.2,,-0.1,,98.0,,6.0,,33.0,,,,98.28,,,,,,
2016-04-06 11:00:00,2016-04-06 11:00,2016,4,6,11:00,0.3,,0.0,,98.0,,7.0,,28.0,,,,98.31,,,,,,
2016-04-06 12:00:00,2016-04-06 12:00,2016,4,6,12:00,0.6,,0.1,,97.0,,7.0,,31.0,,,,98.34,,,,,,
2016-04-06 13:00:00,2016-04-06 13:00,2016,4,6,13:00,1.3,,-0.2,,89.0,,6.0,,23.0,,,,98.32,,,,,,
2016-04-06 14:00:00,2016-04-06 14:00,2016,4,6,14:00,1.5,,-1.3,,81.0,,7.0,,26.0,,,,98.3,,,,,,
2016-04-06 15:00:00,2016-04-06 15:00,2016,4,6,15:00,1.3,,-1.3,,83.0,,8.0,,26.0,,,,98.3,,,,,,
2016-04-06 16:00:00,2016-04-06 16:00,2016,4,6,16:00,1.3,,-1.3,,83.0,,10.0,,18.0,,,,98.29,,,,,,
2016-04-06 17:00:00,2016-04-06 17:00,2016,4,6,17:00,1.4,,-0.9,,85.0,,9.0,,12.0,,,,98.28,,,,,,
2016-04-06 18:00:00,2016-04-06 18:00,2016,4,6,18:00,1.5,,-1.4,,81.0,,4.0,,15.0,,,,98.33,,,,,,
2016-04-06 19:00:00,2016-04-06 19:00,2016,4,6,19:00,0.8,,-2.0,,81.0,,1.0,,19.0,,,,98.39,,,,,,
2016-04-06 20:00:00,2016-04-06 20:00,2016,4,6,20:00,0.3,,-2.7,,80.0,,3.0,,20.0,,,,98.43,,,,,,
2016-04-06 21:00:00,2016-04-06 21:00,2016,4,6,21:00,0.1,,-3.3,,78.0,,3.0,,15.0,,,,98.5,,,,,,
2016-04-06 22:00:00,2016-04-06 22:00,2016,4,6,22:00,-0.2,,-3.9,,76.0,,3.0,,14.0,,,,98.5,,,,-4.0,,
2016-04-06 23:00:00,2016-04-06 23:00,2016,4,6,23:00,-0.7,,-4.1,,78.0,,2.0,,9.0,,,,98.49,,,,-4.0,,
2016-04-07 00:00:00,2016-04-07 00:00,2016,4,7,00:00,-1.8,,-4.6,,82.0,,1.0,,14.0,,,,98.48,,,,-6.0,,
2016-04-07 01:00:00,2016-04-07 01:00,2016,4,7,01:00,-2.4,,-5.2,,81.0,,3.0,,9.0,,,,98.48,,,,-6.0,,
2016-04-07 02:00:00,2016-04-07 02:00,2016,4,7,02:00,-3.6,,-6.5,,80.0,,3.0,,7.0,,,,98.46,,,,-7.0,,
2016-04-07 03:00:00,2016-04-07 03:00,2016,4,7,03:00,-4.7,,-7.5,,81.0,,3.0,,7.0,,,,98.48,,,,-8.0,,
2016-04-07 04:00:00,2016-04-07 04:00,2016,4,7,04:00,-5.8,,-8.6,,80.0,,2.0,,3.0,,,,98.51,,,,-7.0,,
2016-04-07 05:00:00,2016-04-07 05:00,2016,4,7,05:00,-7.9,,-8.7,,94.0,,29.0,,6.0,,,,98.57,,,,-11.0,,
2016-04-07 06:00:00,2016-04-07 06:00,2016,4,7,06:00,-8.1,,-9.6,,89.0,,30.0,,5.0,,,,98.63,,,,-11.0,,
2016-04-07 07:00:00,2016-04-07 07:00,2016,4,7,07:00,-7.8,,-9.8,,86.0,,33.0,,4.0,,,,98.67,,,,-10.0,,
2016-04-07 08:00:00,2016-04-07 08:00,2016,4,7,08:00,-6.5,,-9.5,,79.0,,34.0,,4.0,,,,98.7,,,,-8.0,,
2016-04-07 09:00:00,2016-04-07 09:00,2016,4,7,09:00,-4.2,,-9.2,,68.0,,0.0,,1.0,,,,98.72,,,,-5.0,,
2016-04-07 10:00:00,2016-04-07 10:00,2016,4,7,10:00,-3.5,,-8.9,,67.0,,7.0,,8.0,,,,98.73,,,,-7.0,,
2016-04-07 11:00:00,2016-04-07 11:00,2016,4,7,11:00,-2.7,,-8.5,,65.0,,9.0,,12.0,,,,98.77,,,,-7.0,,
2016-04-07 12:00:00,2016-04-07 12:00,2016,4,7,12:00,-2.0,,-7.9,,64.0,,10.0,,14.0,,,,98.75,,,,-7.0,,
2016-04-07 13:00:00,2016-04-07 13:00,2016,4,7,13:00,-1.2,,-8.2,,59.0,,12.0,,9.0,,,,98.74,,,,-4.0,,
2016-04-07 14:00:00,2016-04-07 14:00,2016,4,7,14:00,0.1,,-7.3,,58.0,,9.0,,6.0,,,,98.71,,,,,,
2016-04-07 15:00:00,2016-04-07 15:00,2016,4,7,15:00,1.0,,-7.0,,55.0,,10.0,,10.0,,,,98.67,,,,,,
2016-04-07 16:00:00,2016-04-07 16:00,2016,4,7,16:00,1.5,,-5.6,,59.0,,10.0,,11.0,,,,98.62,,,,,,
2016-04-07 17:00:00,2016-04-07 17:00,2016,4,7,17:00,1.1,,-5.5,,61.0,,18.0,,6.0,,,,98.66,,,,,,
2016-04-07 18:00:00,2016-04-07 18:00,2016,4,7,18:00,0.5,,-5.6,,63.0,,22.0,,10.0,,,,98.69,,,,,,
2016-04-07 19:00:00,2016-04-07 19:00,2016,4,7,19:00,-0.7,,-2.8,,86.0,,26.0,,13.0,,,,98.7,,,,-5.0,,
2016-04-07 20:00:00,2016-04-07 20:00,2016,4,7,20:00,-1.3,,-2.7,,90.0,,27.0,,8.0,,,,98.7,,,,-4.0,,
2016-04-07 21:00:00,2016-04-07 21:00,2016,4,7,21:00,-1.5,,-3.1,,89.0,,28.0,,5.0,,,,98.71,,,,-3.0,,
2016-04-07 22:00:00,2016-04-07 22:00,2016,4,7,22:00,-1.6,,-2.8,,92.0,,28.0,,2.0,,,,98.69,,,,-2.0,,
2016-04-07 23:00:00,2016-04-07 23:00,2016,4,7,23:00,-2.4,,-3.4,,93.0,,28.0,,3.0,,,,98.66,,,,-4.0,,
2016-04-08 00:00:00,2016-04-08 00:00,2016,4,8,00:00,-3.0,,-3.7,,95.0,,1.0,,1.0,,,,98.62,,,,-3.0,,
2016-04-08 01:00:00,2016-04-08 01:00,2016,4,8,01:00,-4.7,,-4.9,,99.0,,34.0,,4.0,,,,98.63,,,,-6.0,,
2016-04-08 02:00:00,2016-04-08 02:00,2016,4,8,02:00,-3.1,,-8.3,,67.0,,4.0,,11.0,,,,98.6,,,,-7.0,,
2016-04-08 03:00:00,2016-04-08 03:00,2016,4,8,03:00,-3.7,,-10.1,,61.0,,3.0,,7.0,,,,98.62,,,,-7.0,,
2016-04-08 04:00:00,2016-04-08 04:00,2016,4,8,04:00,-3.3,,-11.6,,53.0,,6.0,,20.0,,,,98.63,,,,-9.0,,
2016-04-08 05:00:00,2016-04-08 05:00,2016,4,8,05:00,-4.2,,-12.1,,54.0,,7.0,,23.0,,,,98.67,,,,-11.0,,
2016-04-08 06:00:00,2016-04-08 06:00,2016,4,8,06:00,-4.9,,-12.3,,56.0,,6.0,,20.0,,,,98.76,,,,-11.0,,
2016-04-08 07:00:00,2016-04-08 07:00,2016,4,8,07:00,-6.5,,-8.5,,86.0,,5.0,,18.0,,,,98.86,,,,-13.0,,
2016-04-08 08:00:00,2016-04-08 08:00,2016,4,8,08:00,-6.4,,-10.0,,76.0,,5.0,,18.0,,,,98.94,,,,-13.0,,
2016-04-08 09:00:00,2016-04-08 09:00,2016,4,8,09:00,-6.6,,-9.9,,77.0,,5.0,,22.0,,,,99.01,,,,-14.0,,
