DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2006-02-01 00:00:00,2006-02-01 00:00,2006,2,1,00:00,-6.3,,-8.7,,83.0,,3.0,,2.0,,,,98.22,,,,-7.0,,
2006-02-01 01:00:00,2006-02-01 01:00,2006,2,1,01:00,-6.0,,-8.1,,85.0,,5.0,,2.0,,,,98.12,,,,-7.0,,
2006-02-01 02:00:00,2006-02-01 02:00,2006,2,1,02:00,-5.5,,-7.0,,89.0,,4.0,,6.0,,,,98.02,,,,-8.0,,
2006-02-01 03:00:00,2006-02-01 03:00,2006,2,1,03:00,-3.5,,-4.2,,95.0,,8.0,,7.0,,,,97.89,,,,-6.0,,
2006-02-01 04:00:00,2006-02-01 04:00,2006,2,1,04:00,-2.4,,-3.6,,91.0,,8.0,,9.0,,,,97.77,,,,-6.0,,
2006-02-01 05:00:00,2006-02-01 05:00,2006,2,1,05:00,-2.1,,-3.3,,91.0,,6.0,,11.0,,,,97.61,,,,-6.0,,
2006-02-01 06:00:00,2006-02-01 06:00,2006,2,1,06:00,-2.1,,-3.4,,91.0,,5.0,,9.0,,,,97.49,,,,-6.0,,
2006-02-01 07:00:00,2006-02-01 07:00,2006,2,1,07:00,-1.6,,-2.1,,96.0,,9.0,,9.0,,,,97.4,,,,-5.0,,
2006-02-01 08:00:00,2006-02-01 08:00,2006,2,1,08:00,-1.5,,-1.8,,98.0,,8.0,,13.0,,,,97.33,,,,-6.0,,
2006-02-01 09:00:00,2006-02-01 09:00,2006,2,1,09:00,-1.5,,-1.8,,98.0,,6.0,,11.0,,,,97.23,,,,-5.0,,
2006-02-01 10:00:00,2006-02-01 10:00,2006,2,1,10:00,-2.1,,-2.4,,98.0,,28.0,,4.0,,,,97.18,,,,-4.0,,
2006-02-01 11:00:00,2006-02-01 11:00,2006,2,1,11:00,-2.3,,-2.8,,96.0,,25.0,,9.0,,,,97.17,,,,-6.0,,
2006-02-01 12:00:00,2006-02-01 12:00,2006,2,1,12:00,-0.4,,-1.6,,92.0,,30.0,,13.0,,,,97.11,,,,-5.0,,
2006-02-01 13:00:00,2006-02-01 13:00,2006,2,1,13:00,0.7,,-2.4,,80.0,,30.0,,20.0,,,,97.07,,,,,,
2006-02-01 14:00:00,2006-02-01 14:00,2006,2,1,14:00,1.3,,-2.5,,76.0,,30.0,,26.0,,,,97.09,,,,,,
2006-02-01 15:00:00,2006-02-01 15:00,2006,2,1,15:00,0.7,,-2.9,,77.0,,30.0,,22.0,,,,97.17,,,,,,
2006-02-01 16:00:00,2006-02-01 16:00,2006,2,1,16:00,0.6,,-3.0,,77.0,,29.0,,20.0,,,,97.27,,,,,,
2006-02-01 17:00:00,2006-02-01 17:00,2006,2,1,17:00,-0.2,,-3.5,,78.0,,30.0,,22.0,,,,97.35,,,,-6.0,,
2006-02-01 18:00:00,2006-02-01 18:00,2006,2,1,18:00,-0.8,,-4.1,,78.0,,29.0,,20.0,,,,97.43,,,,-6.0,,
2006-02-01 19:00:00,2006-02-01 19:00,2006,2,1,19:00,-1.2,,-4.8,,76.0,,28.0,,20.0,,,,97.55,,,,-7.0,,
2006-02-01 20:00:00,2006-02-01 20:00,2006,2,1,20:00,-1.7,,-5.6,,75.0,,28.0,,17.0,,,,97.65,,,,-7.0,,
2006-02-01 21:00:00,2006-02-01 21:00,2006,2,1,21:00,-2.1,,-6.5,,72.0,,29.0,,19.0,,,,97.71,,,,-8.0,,
2006-02-01 22:00:00,2006-02-01 22:00,2006,2,1,22:00,-3.8,,-7.3,,77.0,,25.0,,13.0,,,,97.77,,,,-9.0,,
2006-02-01 23:00:00,2006-02-01 23:00,2006,2,1,23:00,-3.5,,-6.7,,78.0,,28.0,,13.0,,,,97.76,,,,-8.0,,
2006-02-02 00:00:00,2006-02-02 00:00,2006,2,2,00:00,-3.4,,-6.5,,79.0,,27.0,,9.0,,,,97.82,,,,-7.0,,
2006-02-02 01:00:00,2006-02-02 01:00,2006,2,2,01:00,-3.4,,-6.3,,80.0,,26.0,,6.0,,,,97.86,,,,-6.0,,
2006-02-02 02:00:00,2006-02-02 02:00,2006,2,2,02:00,-3.4,,-6.1,,82.0,,24.0,,6.0,,,,97.87,,,,-6.0,,
2006-02-02 03:00:00,2006-02-02 03:00,2006,2,2,03:00,-2.8,,-6.4,,76.0,,27.0,,13.0,,,,97.91,,,,-7.0,,
2006-02-02 04:00:00,2006-02-02 04:00,2006,2,2,04:00,-3.1,,-6.2,,79.0,,26.0,,6.0,,,,97.91,,,,-6.0,,
2006-02-02 05:00:00,2006-02-02 05:00,2006,2,2,05:00,-3.2,,-6.2,,80.0,,26.0,,6.0,,,,97.9,,,,-6.0,,
2006-02-02 06:00:00,2006-02-02 06:00,2006,2,2,06:00,-3.0,,-6.4,,77.0,,24.0,,6.0,,,,97.88,,,,-5.0,,
2006-02-02 07:00:00,2006-02-02 07:00,2006,2,2,07:00,-3.2,,-6.2,,80.0,,22.0,,6.0,,,,97.9,,,,-6.0,,
2006-02-02 08:00:00,2006-02-02 08:00,2006,2,2,08:00,-3.3,,-6.3,,80.0,,20.0,,6.0,,,,97.92,,,,-6.0,,
2006-02-02 09:00:00,2006-02-02 09:00,2006,2,2,09:00,-3.7,,-6.4,,81.0,,19.0,,4.0,,,,97.9,,,,-5.0,,
2006-02-02 10:00:00,2006-02-02 10:00,2006,2,2,10:00,-3.2,,-5.7,,83.0,,12.0,,6.0,,,,97.89,,,,-6.0,,
2006-02-02 11:00:00,2006-02-02 11:00,2006,2,2,11:00,-2.7,,-5.4,,82.0,,10.0,,7.0,,,,97.91,,,,-6.0,,
2006-02-02 12:00:00,2006-02-02 12:00,2006,2,2,12:00,-2.0,,-5.0,,80.0,,10.0,,6.0,,,,97.89,,,,-4.0,,
2006-02-02 13:00:00,2006-02-02 13:00,2006,2,2,13:00,-1.5,,-4.2,,82.0,,7.0,,7.0,,,,97.8,,,,-4.0,,
2006-02-02 14:00:00,2006-02-02 14:00,2006,2,2,14:00,-0.6,,-3.5,,81.0,,19.0,,15.0,,,,97.72,,,,-5.0,,
2006-02-02 15:00:00,2006-02-02 15:00,2006,2,2,15:00,-0.3,,-3.8,,77.0,,14.0,,11.0,,,,97.64,,,,-4.0,,
2006-02-02 16:00:00,2006-02-02 16:00,2006,2,2,16:00,-0.1,,-4.0,,75.0,,11.0,,15.0,,,,97.58,,,,-5.0,,
2006-02-02 17:00:00,2006-02-02 17:00,2006,2,2,17:00,-0.3,,-3.2,,81.0,,12.0,,15.0,,,,97.64,,,,-5.0,,
2006-02-02 18:00:00,2006-02-02 18:00,2006,2,2,18:00,-0.2,,-2.8,,83.0,,9.0,,7.0,,,,97.64,,,,-3.0,,
2006-02-02 19:00:00,2006-02-02 19:00,2006,2,2,19:00,-0.5,,-2.7,,85.0,,33.0,,4.0,,,,97.64,,,,-2.0,,
2006-02-02 20:00:00,2006-02-02 20:00,2006,2,2,20:00,-0.7,,-2.6,,87.0,,,,0.0,,,,97.66,,,,,,
2006-02-02 21:00:00,2006-02-02 21:00,2006,2,2,21:00,-0.8,,-2.1,,91.0,,34.0,,4.0,,,,97.65,,,,-2.0,,
2006-02-02 22:00:00,2006-02-02 22:00,2006,2,2,22:00,-0.9,,-2.2,,91.0,,35.0,,2.0,,,,97.63,,,,-2.0,,
2006-02-02 23:00:00,2006-02-02 23:00,2006,2,2,23:00,-1.4,,-2.0,,96.0,,31.0,,4.0,,,,97.63,,,,-3.0,,
2006-02-03 00:00:00,2006-02-03 00:00,2006,2,3,00:00,-1.4,,-1.9,,96.0,,29.0,,6.0,,,,97.64,,,,-4.0,,
2006-02-03 01:00:00,2006-02-03 01:00,2006,2,3,01:00,-1.4,,-1.9,,96.0,,25.0,,4.0,,,,97.65,,,,-3.0,,
2006-02-03 02:00:00,2006-02-03 02:00,2006,2,3,02:00,-1.7,,-2.2,,96.0,,24.0,,4.0,,,,97.65,,,,-3.0,,
2006-02-03 03:00:00,2006-02-03 03:00,2006,2,3,03:00,-1.8,,-2.4,,96.0,,24.0,,6.0,,,,97.68,,,,-4.0,,
2006-02-03 04:00:00,2006-02-03 04:00,2006,2,3,04:00,-2.0,,-2.7,,95.0,,27.0,,6.0,,,,97.7,,,,-4.0,,
2006-02-03 05:00:00,2006-02-03 05:00,2006,2,3,05:00,-3.0,,-4.9,,87.0,,34.0,,11.0,,,,97.74,,,,-7.0,,
2006-02-03 06:00:00,2006-02-03 06:00,2006,2,3,06:00,-4.0,,-5.9,,87.0,,33.0,,11.0,,,,97.81,,,,-8.0,,
2006-02-03 07:00:00,2006-02-03 07:00,2006,2,3,07:00,-4.2,,-5.9,,88.0,,31.0,,7.0,,,,97.87,,,,-7.0,,
2006-02-03 08:00:00,2006-02-03 08:00,2006,2,3,08:00,-4.2,,-5.9,,88.0,,29.0,,7.0,,,,97.92,,,,-7.0,,
2006-02-03 09:00:00,2006-02-03 09:00,2006,2,3,09:00,-3.9,,-5.9,,86.0,,32.0,,13.0,,,,97.97,,,,-9.0,,
2006-02-03 10:00:00,2006-02-03 10:00,2006,2,3,10:00,-3.9,,-6.5,,82.0,,34.0,,13.0,,,,98.03,,,,-9.0,,
2006-02-03 11:00:00,2006-02-03 11:00,2006,2,3,11:00,-4.2,,-7.3,,79.0,,35.0,,20.0,,,,98.1,,,,-11.0,,
2006-02-03 12:00:00,2006-02-03 12:00,2006,2,3,12:00,-4.2,,-7.8,,76.0,,35.0,,19.0,,,,98.16,,,,-10.0,,
