DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-08-02 20:00:00,2015-08-02 20:00,2015,8,2,20:00,19.3,,9.8,,54.0,,31.0,,16.0,,,,97.97,,,,,,
2015-08-02 21:00:00,2015-08-02 21:00,2015,8,2,21:00,17.4,,10.8,,65.0,,29.0,,11.0,,,,98.02,,,,,,
2015-08-02 22:00:00,2015-08-02 22:00,2015,8,2,22:00,,,,,,,,,,,,,,,,,,,
2015-08-02 23:00:00,2015-08-02 23:00,2015,8,2,23:00,,,,,,,,,,,,,,,,,,,
2015-08-03 00:00:00,2015-08-03 00:00,2015,8,3,00:00,,,,,,,,,,,,,,,,,,,
2015-08-03 01:00:00,2015-08-03 01:00,2015,8,3,01:00,14.8,,11.8,,82.0,,29.0,,12.0,,,,98.11,,,,,,
2015-08-03 02:00:00,2015-08-03 02:00,2015,8,3,02:00,14.6,,10.8,,78.0,,30.0,,15.0,,,,98.09,,,,,,
2015-08-03 03:00:00,2015-08-03 03:00,2015,8,3,03:00,13.8,,10.8,,82.0,,28.0,,12.0,,,,98.12,,,,,,
2015-08-03 04:00:00,2015-08-03 04:00,2015,8,3,04:00,13.5,,11.5,,88.0,,26.0,,9.0,,,,98.12,,,,,,
2015-08-03 05:00:00,2015-08-03 05:00,2015,8,3,05:00,13.7,,11.7,,88.0,,27.0,,11.0,,,,98.13,,,,,,
2015-08-03 06:00:00,2015-08-03 06:00,2015,8,3,06:00,13.7,,11.7,,88.0,,25.0,,9.0,,,,98.16,,,,,,
2015-08-03 07:00:00,2015-08-03 07:00,2015,8,3,07:00,14.5,,11.8,,84.0,,28.0,,16.0,,,,98.18,,,,,,
2015-08-03 08:00:00,2015-08-03 08:00,2015,8,3,08:00,15.4,,12.0,,80.0,,29.0,,17.0,,,,98.19,,,,,,
2015-08-03 09:00:00,2015-08-03 09:00,2015,8,3,09:00,16.6,,11.8,,73.0,,30.0,,21.0,,,,98.23,,,,,,
2015-08-03 10:00:00,2015-08-03 10:00,2015,8,3,10:00,17.1,,11.3,,69.0,,32.0,,21.0,,,,98.22,,,,,,
2015-08-03 11:00:00,2015-08-03 11:00,2015,8,3,11:00,18.8,,12.3,,66.0,,31.0,,24.0,,,,98.24,,,,,,
2015-08-03 12:00:00,2015-08-03 12:00,2015,8,3,12:00,18.8,,13.0,,69.0,,30.0,,20.0,,,,98.28,,,,,,
2015-08-03 13:00:00,2015-08-03 13:00,2015,8,3,13:00,18.4,,12.1,,67.0,,28.0,,21.0,,,,98.29,,,,,,
2015-08-03 14:00:00,2015-08-03 14:00,2015,8,3,14:00,19.1,,12.2,,64.0,,31.0,,15.0,,,,98.32,,,,,,
2015-08-03 15:00:00,2015-08-03 15:00,2015,8,3,15:00,19.5,,13.2,,67.0,,29.0,,23.0,,,,98.32,,,,,,
2015-08-03 16:00:00,2015-08-03 16:00,2015,8,3,16:00,20.4,,13.1,,63.0,,29.0,,19.0,,,,98.33,,,,,,
2015-08-03 17:00:00,2015-08-03 17:00,2015,8,3,17:00,19.0,,14.7,,77.0,,32.0,,19.0,,,,98.39,,,,,,
2015-08-03 18:00:00,2015-08-03 18:00,2015,8,3,18:00,18.7,,13.7,,73.0,,35.0,,17.0,,,,98.39,,,,,,
2015-08-03 19:00:00,2015-08-03 19:00,2015,8,3,19:00,17.0,,15.3,,90.0,,33.0,,10.0,,,,98.44,,,,,,
2015-08-03 20:00:00,2015-08-03 20:00,2015,8,3,20:00,16.6,,14.7,,89.0,,35.0,,5.0,,,,98.49,,,,,,
2015-08-03 21:00:00,2015-08-03 21:00,2015,8,3,21:00,15.6,,13.6,,88.0,,30.0,,11.0,,,,98.53,,,,,,
2015-08-03 22:00:00,2015-08-03 22:00,2015,8,3,22:00,14.7,,13.2,,91.0,,28.0,,9.0,,,,98.58,,,,,,
2015-08-03 23:00:00,2015-08-03 23:00,2015,8,3,23:00,14.1,,13.3,,95.0,,29.0,,7.0,,,,98.6,,,,,,
2015-08-04 00:00:00,2015-08-04 00:00,2015,8,4,00:00,13.1,,12.6,,97.0,,26.0,,5.0,,,,98.61,,,,,,
2015-08-04 01:00:00,2015-08-04 01:00,2015,8,4,01:00,13.8,,13.3,,97.0,,27.0,,6.0,,,,98.65,,,,,,
2015-08-04 02:00:00,2015-08-04 02:00,2015,8,4,02:00,13.4,,12.8,,96.0,,29.0,,3.0,,,,98.65,,,,,,
2015-08-04 03:00:00,2015-08-04 03:00,2015,8,4,03:00,12.8,,12.4,,98.0,,24.0,,5.0,,,,98.71,,,,,,
2015-08-04 04:00:00,2015-08-04 04:00,2015,8,4,04:00,12.5,,12.2,,98.0,,23.0,,7.0,,,,98.73,,,,,,
2015-08-04 05:00:00,2015-08-04 05:00,2015,8,4,05:00,12.9,,12.3,,96.0,,23.0,,4.0,,,,98.75,,,,,,
2015-08-04 06:00:00,2015-08-04 06:00,2015,8,4,06:00,12.1,,11.7,,97.0,,26.0,,5.0,,,,98.78,,,,,,
2015-08-04 07:00:00,2015-08-04 07:00,2015,8,4,07:00,12.8,,12.3,,97.0,,29.0,,8.0,,,,98.86,,,,,,
2015-08-04 08:00:00,2015-08-04 08:00,2015,8,4,08:00,13.6,,11.1,,85.0,,30.0,,17.0,,,,98.9,,,,,,
2015-08-04 09:00:00,2015-08-04 09:00,2015,8,4,09:00,12.4,,11.6,,95.0,,33.0,,18.0,,,,98.97,,,,,,
2015-08-04 10:00:00,2015-08-04 10:00,2015,8,4,10:00,14.8,,10.3,,75.0,,34.0,,18.0,,,,98.97,,,,,,
2015-08-04 11:00:00,2015-08-04 11:00,2015,8,4,11:00,15.3,,11.1,,76.0,,35.0,,11.0,,,,99.05,,,,,,
2015-08-04 12:00:00,2015-08-04 12:00,2015,8,4,12:00,16.0,,10.5,,70.0,,31.0,,13.0,,,,99.08,,,,,,
2015-08-04 13:00:00,2015-08-04 13:00,2015,8,4,13:00,16.9,,11.0,,68.0,,34.0,,12.0,,,,99.07,,,,,,
2015-08-04 14:00:00,2015-08-04 14:00,2015,8,4,14:00,17.4,,10.8,,65.0,,33.0,,15.0,,,,99.12,,,,,,
2015-08-04 15:00:00,2015-08-04 15:00,2015,8,4,15:00,18.5,,11.1,,62.0,,33.0,,11.0,,,,99.11,,,,,,
2015-08-04 16:00:00,2015-08-04 16:00,2015,8,4,16:00,19.2,,11.3,,60.0,,34.0,,13.0,,,,99.13,,,,,,
2015-08-04 17:00:00,2015-08-04 17:00,2015,8,4,17:00,19.4,,11.8,,61.0,,35.0,,16.0,,,,99.13,,,,,,
2015-08-04 18:00:00,2015-08-04 18:00,2015,8,4,18:00,19.3,,12.2,,64.0,,34.0,,13.0,,,,99.15,,,,,,
2015-08-04 19:00:00,2015-08-04 19:00,2015,8,4,19:00,19.0,,12.2,,65.0,,33.0,,10.0,,,,99.15,,,,,,
2015-08-04 20:00:00,2015-08-04 20:00,2015,8,4,20:00,16.2,,11.9,,76.0,,30.0,,9.0,,,,99.16,,,,,,
2015-08-04 21:00:00,2015-08-04 21:00,2015,8,4,21:00,14.5,,11.8,,84.0,,29.0,,6.0,,,,99.25,,,,,,
2015-08-04 22:00:00,2015-08-04 22:00,2015,8,4,22:00,13.1,,11.5,,90.0,,32.0,,11.0,,,,99.29,,,,,,
2015-08-04 23:00:00,2015-08-04 23:00,2015,8,4,23:00,13.0,,11.7,,92.0,,21.0,,9.0,,,,99.32,,,,,,
2015-08-05 00:00:00,2015-08-05 00:00,2015,8,5,00:00,10.0,,9.4,,96.0,,25.0,,6.0,,,,99.33,,,,,,
2015-08-05 01:00:00,2015-08-05 01:00,2015,8,5,01:00,11.8,,11.1,,95.0,,22.0,,13.0,,,,99.41,,,,,,
2015-08-05 02:00:00,2015-08-05 02:00,2015,8,5,02:00,12.1,,11.2,,94.0,,22.0,,9.0,,,,99.45,,,,,,
2015-08-05 03:00:00,2015-08-05 03:00,2015,8,5,03:00,11.7,,10.9,,95.0,,24.0,,9.0,,,,99.44,,,,,,
2015-08-05 04:00:00,2015-08-05 04:00,2015,8,5,04:00,11.3,,10.6,,96.0,,23.0,,10.0,,,,99.44,,,,,,
2015-08-05 05:00:00,2015-08-05 05:00,2015,8,5,05:00,11.1,,10.6,,96.0,,24.0,,10.0,,,,99.46,,,,,,
2015-08-05 06:00:00,2015-08-05 06:00,2015,8,5,06:00,10.5,,10.0,,97.0,,22.0,,9.0,,,,99.48,,,,,,
2015-08-05 07:00:00,2015-08-05 07:00,2015,8,5,07:00,12.2,,11.2,,94.0,,25.0,,8.0,,,,99.5,,,,,,
2015-08-05 08:00:00,2015-08-05 08:00,2015,8,5,08:00,14.5,,12.2,,86.0,,27.0,,9.0,,,,99.49,,,,,,
2015-08-05 09:00:00,2015-08-05 09:00,2015,8,5,09:00,16.1,,12.6,,80.0,,28.0,,6.0,,,,99.51,,,,,,
2015-08-05 10:00:00,2015-08-05 10:00,2015,8,5,10:00,18.4,,13.4,,73.0,,29.0,,4.0,,,,99.5,,,,,,
2015-08-05 11:00:00,2015-08-05 11:00,2015,8,5,11:00,20.0,,13.4,,66.0,,27.0,,9.0,,,,99.46,,,,,,
2015-08-05 12:00:00,2015-08-05 12:00,2015,8,5,12:00,21.4,,12.8,,58.0,,27.0,,11.0,,,,99.44,,,,,,
2015-08-05 13:00:00,2015-08-05 13:00,2015,8,5,13:00,21.5,,12.0,,55.0,,31.0,,8.0,,,,99.42,,,,,,
2015-08-05 14:00:00,2015-08-05 14:00,2015,8,5,14:00,20.8,,12.8,,60.0,,19.0,,7.0,,,,99.4,,,,,,
2015-08-05 15:00:00,2015-08-05 15:00,2015,8,5,15:00,20.4,,12.8,,62.0,,18.0,,8.0,,,,99.43,,,,,,
2015-08-05 16:00:00,2015-08-05 16:00,2015,8,5,16:00,21.1,,12.4,,57.0,,21.0,,15.0,,,,99.39,,,,,,
2015-08-05 17:00:00,2015-08-05 17:00,2015,8,5,17:00,21.2,,12.6,,58.0,,16.0,,9.0,,,,99.38,,,,,,
2015-08-05 18:00:00,2015-08-05 18:00,2015,8,5,18:00,20.6,,13.2,,62.0,,16.0,,5.0,,,,99.37,,,,,,
2015-08-05 19:00:00,2015-08-05 19:00,2015,8,5,19:00,19.1,,12.4,,65.0,,17.0,,6.0,,,,99.35,,,,,,
2015-08-05 20:00:00,2015-08-05 20:00,2015,8,5,20:00,18.3,,11.1,,63.0,,19.0,,8.0,,,,99.34,,,,,,
2015-08-05 21:00:00,2015-08-05 21:00,2015,8,5,21:00,16.6,,11.8,,73.0,,10.0,,3.0,,,,99.35,,,,,,
2015-08-05 22:00:00,2015-08-05 22:00,2015,8,5,22:00,15.1,,12.6,,85.0,,4.0,,6.0,,,,99.36,,,,,,
2015-08-05 23:00:00,2015-08-05 23:00,2015,8,5,23:00,14.2,,11.9,,86.0,,4.0,,5.0,,,,99.34,,,,,,
2015-08-06 00:00:00,2015-08-06 00:00,2015,8,6,00:00,13.5,,11.9,,90.0,,3.0,,5.0,,,,99.33,,,,,,
2015-08-06 01:00:00,2015-08-06 01:00,2015,8,6,01:00,12.2,,11.5,,95.0,,,,0.0,,,,99.31,,,,,,
2015-08-06 02:00:00,2015-08-06 02:00,2015,8,6,02:00,11.6,,11.2,,98.0,,28.0,,4.0,,,,99.32,,,,,,
2015-08-06 03:00:00,2015-08-06 03:00,2015,8,6,03:00,12.0,,11.5,,97.0,,30.0,,4.0,,,,99.34,,,,,,
2015-08-06 04:00:00,2015-08-06 04:00,2015,8,6,04:00,12.3,,11.8,,97.0,,26.0,,4.0,,,,99.34,,,,,,
2015-08-06 05:00:00,2015-08-06 05:00,2015,8,6,05:00,12.5,,12.1,,98.0,,25.0,,4.0,,,,99.36,,,,,,
2015-08-06 06:00:00,2015-08-06 06:00,2015,8,6,06:00,12.7,,12.5,,99.0,,0.0,,1.0,,,,99.35,,,,,,
2015-08-06 07:00:00,2015-08-06 07:00,2015,8,6,07:00,13.3,,12.8,,97.0,,,,0.0,,,,99.3,,,,,,
2015-08-06 08:00:00,2015-08-06 08:00,2015,8,6,08:00,14.7,,13.7,,93.0,,11.0,,3.0,,,,99.27,,,,,,
2015-08-06 09:00:00,2015-08-06 09:00,2015,8,6,09:00,16.5,,12.7,,78.0,,9.0,,11.0,,,,99.27,,,,,,
2015-08-06 10:00:00,2015-08-06 10:00,2015,8,6,10:00,17.2,,14.0,,81.0,,10.0,,10.0,,,,99.3,,,,,,
2015-08-06 11:00:00,2015-08-06 11:00,2015,8,6,11:00,18.7,,12.7,,68.0,,11.0,,14.0,,,,99.27,,,,,,
2015-08-06 12:00:00,2015-08-06 12:00,2015,8,6,12:00,18.8,,12.9,,68.0,,11.0,,14.0,,,,99.27,,,,,,
2015-08-06 13:00:00,2015-08-06 13:00,2015,8,6,13:00,19.7,,12.2,,62.0,,10.0,,14.0,,,,99.23,,,,,,
2015-08-06 14:00:00,2015-08-06 14:00,2015,8,6,14:00,18.9,,12.3,,66.0,,7.0,,19.0,,,,99.21,,,,,,
2015-08-06 15:00:00,2015-08-06 15:00,2015,8,6,15:00,18.4,,13.8,,75.0,,7.0,,20.0,,,,99.18,,,,,,
2015-08-06 16:00:00,2015-08-06 16:00,2015,8,6,16:00,17.6,,13.0,,74.0,,9.0,,22.0,,,,99.13,,,,,,
2015-08-06 17:00:00,2015-08-06 17:00,2015,8,6,17:00,16.4,,13.7,,84.0,,8.0,,19.0,,,,99.1,,,,,,
2015-08-06 18:00:00,2015-08-06 18:00,2015,8,6,18:00,16.1,,12.8,,81.0,,8.0,,18.0,,,,99.09,,,,,,
2015-08-06 19:00:00,2015-08-06 19:00,2015,8,6,19:00,15.7,,11.6,,77.0,,9.0,,14.0,,,,99.06,,,,,,
2015-08-06 20:00:00,2015-08-06 20:00,2015,8,6,20:00,15.3,,11.9,,80.0,,9.0,,14.0,,,,99.06,,,,,,
2015-08-06 21:00:00,2015-08-06 21:00,2015,8,6,21:00,14.7,,12.3,,86.0,,9.0,,12.0,,,,99.07,,,,,,
2015-08-06 22:00:00,2015-08-06 22:00,2015,8,6,22:00,14.7,,12.4,,86.0,,9.0,,14.0,,,,99.09,,,,,,
2015-08-06 23:00:00,2015-08-06 23:00,2015,8,6,23:00,14.4,,13.1,,92.0,,8.0,,12.0,,,,99.07,,,,,,
2015-08-07 00:00:00,2015-08-07 00:00,2015,8,7,00:00,14.1,,12.9,,93.0,,9.0,,12.0,,,,99.04,,,,,,
2015-08-07 01:00:00,2015-08-07 01:00,2015,8,7,01:00,14.0,,12.8,,93.0,,7.0,,12.0,,,,99.0,,,,,,
2015-08-07 02:00:00,2015-08-07 02:00,2015,8,7,02:00,13.9,,12.8,,93.0,,7.0,,17.0,,,,98.95,,,,,,
2015-08-07 03:00:00,2015-08-07 03:00,2015,8,7,03:00,14.1,,12.5,,90.0,,8.0,,22.0,,,,98.92,,,,,,
2015-08-07 04:00:00,2015-08-07 04:00,2015,8,7,04:00,14.2,,12.1,,87.0,,7.0,,18.0,,,,98.91,,,,,,
2015-08-07 05:00:00,2015-08-07 05:00,2015,8,7,05:00,14.2,,11.7,,85.0,,8.0,,20.0,,,,98.89,,,,,,
2015-08-07 06:00:00,2015-08-07 06:00,2015,8,7,06:00,14.0,,12.0,,88.0,,8.0,,20.0,,,,98.89,,,,,,
2015-08-07 07:00:00,2015-08-07 07:00,2015,8,7,07:00,14.6,,12.5,,88.0,,8.0,,18.0,,,,98.9,,,,,,
2015-08-07 08:00:00,2015-08-07 08:00,2015,8,7,08:00,15.3,,12.9,,86.0,,9.0,,20.0,,,,98.92,,,,,,
2015-08-07 09:00:00,2015-08-07 09:00,2015,8,7,09:00,15.5,,13.1,,86.0,,9.0,,20.0,,,,98.94,,,,,,
2015-08-07 10:00:00,2015-08-07 10:00,2015,8,7,10:00,16.7,,13.6,,82.0,,8.0,,18.0,,,,98.95,,,,,,
2015-08-07 11:00:00,2015-08-07 11:00,2015,8,7,11:00,17.0,,13.6,,81.0,,8.0,,16.0,,,,98.97,,,,,,
2015-08-07 12:00:00,2015-08-07 12:00,2015,8,7,12:00,17.6,,13.5,,77.0,,8.0,,17.0,,,,98.99,,,,,,
2015-08-07 13:00:00,2015-08-07 13:00,2015,8,7,13:00,18.5,,14.0,,75.0,,9.0,,23.0,,,,98.93,,,,,,
2015-08-07 14:00:00,2015-08-07 14:00,2015,8,7,14:00,19.0,,13.6,,71.0,,8.0,,25.0,,,,98.94,,,,,,
2015-08-07 15:00:00,2015-08-07 15:00,2015,8,7,15:00,19.5,,14.0,,71.0,,9.0,,18.0,,,,98.98,,,,,,
2015-08-07 16:00:00,2015-08-07 16:00,2015,8,7,16:00,17.4,,14.0,,81.0,,11.0,,15.0,,,,98.98,,,,,,
2015-08-07 17:00:00,2015-08-07 17:00,2015,8,7,17:00,16.2,,13.8,,86.0,,11.0,,14.0,,,,98.99,,,,,,
2015-08-07 18:00:00,2015-08-07 18:00,2015,8,7,18:00,16.0,,14.0,,88.0,,11.0,,10.0,,,,98.97,,,,,,
2015-08-07 19:00:00,2015-08-07 19:00,2015,8,7,19:00,15.3,,13.5,,89.0,,12.0,,11.0,,,,98.97,,,,,,
2015-08-07 20:00:00,2015-08-07 20:00,2015,8,7,20:00,14.8,,13.3,,91.0,,10.0,,13.0,,,,98.98,,,,,,
2015-08-07 21:00:00,2015-08-07 21:00,2015,8,7,21:00,13.9,,13.6,,98.0,,11.0,,10.0,,,,98.99,,,,,,
2015-08-07 22:00:00,2015-08-07 22:00,2015,8,7,22:00,13.9,,13.8,,100.0,,10.0,,8.0,,,,98.99,,,,,,
2015-08-07 23:00:00,2015-08-07 23:00,2015,8,7,23:00,14.3,,14.3,,100.0,,9.0,,7.0,,,,98.96,,,,,,
2015-08-08 00:00:00,2015-08-08 00:00,2015,8,8,00:00,14.5,,14.5,,100.0,,9.0,,7.0,,,,99.0,,,,,,
2015-08-08 01:00:00,2015-08-08 01:00,2015,8,8,01:00,14.3,,14.3,,100.0,,10.0,,8.0,,,,98.96,,,,,,
2015-08-08 02:00:00,2015-08-08 02:00,2015,8,8,02:00,14.9,,14.8,,100.0,,9.0,,6.0,,,,98.95,,,,,,
2015-08-08 03:00:00,2015-08-08 03:00,2015,8,8,03:00,15.0,,15.0,,100.0,,8.0,,8.0,,,,98.95,,,,,,
2015-08-08 04:00:00,2015-08-08 04:00,2015,8,8,04:00,15.1,,15.1,,100.0,,9.0,,9.0,,,,98.95,,,,,,
2015-08-08 05:00:00,2015-08-08 05:00,2015,8,8,05:00,15.1,,15.1,,100.0,,10.0,,7.0,,,,99.01,,,,,,
2015-08-08 06:00:00,2015-08-08 06:00,2015,8,8,06:00,15.2,,15.2,,100.0,,8.0,,8.0,,,,99.02,,,,,,
2015-08-08 07:00:00,2015-08-08 07:00,2015,8,8,07:00,15.6,,15.6,,100.0,,6.0,,6.0,,,,99.05,,,,,,
2015-08-08 08:00:00,2015-08-08 08:00,2015,8,8,08:00,16.2,,16.2,,100.0,,10.0,,3.0,,,,99.08,,,,,,
2015-08-08 09:00:00,2015-08-08 09:00,2015,8,8,09:00,17.0,,16.8,,99.0,,7.0,,4.0,,,,99.07,,,,,,
2015-08-08 10:00:00,2015-08-08 10:00,2015,8,8,10:00,18.7,,17.7,,94.0,,8.0,,9.0,,,,99.04,,,,,,
2015-08-08 11:00:00,2015-08-08 11:00,2015,8,8,11:00,20.9,,17.4,,81.0,,19.0,,14.0,,,,99.04,,26.0,,,,
2015-08-08 12:00:00,2015-08-08 12:00,2015,8,8,12:00,21.4,,17.4,,78.0,,19.0,,13.0,,,,99.0,,27.0,,,,
2015-08-08 13:00:00,2015-08-08 13:00,2015,8,8,13:00,22.0,,17.3,,75.0,,17.0,,18.0,,,,99.01,,27.0,,,,
2015-08-08 14:00:00,2015-08-08 14:00,2015,8,8,14:00,21.3,,16.9,,76.0,,19.0,,16.0,,,,99.0,,27.0,,,,
2015-08-08 15:00:00,2015-08-08 15:00,2015,8,8,15:00,21.1,,16.3,,74.0,,21.0,,17.0,,,,98.99,,26.0,,,,
2015-08-08 16:00:00,2015-08-08 16:00,2015,8,8,16:00,21.4,,17.2,,77.0,,22.0,,9.0,,,,98.97,,27.0,,,,
2015-08-08 17:00:00,2015-08-08 17:00,2015,8,8,17:00,21.9,,16.9,,73.0,,18.0,,10.0,,,,98.95,,27.0,,,,
2015-08-08 18:00:00,2015-08-08 18:00,2015,8,8,18:00,21.2,,16.4,,74.0,,18.0,,12.0,,,,98.96,,26.0,,,,
2015-08-08 19:00:00,2015-08-08 19:00,2015,8,8,19:00,19.5,,16.0,,80.0,,12.0,,11.0,,,,98.86,,,,,,
