DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2003-12-01 00:00:00,2003-12-01 00:00,2003,12,1,00:00,-4.6,,-9.9,,66.0,,27.0,,17.0,,,M,98.49,,,,-10.0,,
2003-12-01 01:00:00,2003-12-01 01:00,2003,12,1,01:00,-4.5,,-10.0,,65.0,,26.0,,15.0,,,M,98.54,,,,-10.0,,
2003-12-01 02:00:00,2003-12-01 02:00,2003,12,1,02:00,-4.2,,-9.3,,68.0,,27.0,,19.0,,,M,98.56,,,,-10.0,,
2003-12-01 03:00:00,2003-12-01 03:00,2003,12,1,03:00,-4.1,,-9.6,,65.0,,26.0,,19.0,,,M,98.61,,,,-10.0,,
2003-12-01 04:00:00,2003-12-01 04:00,2003,12,1,04:00,-4.1,,-8.8,,70.0,,27.0,,28.0,,,M,98.57,,,,-12.0,,
2003-12-01 05:00:00,2003-12-01 05:00,2003,12,1,05:00,-4.0,,-9.7,,64.0,,28.0,,26.0,,,M,98.58,,,,-11.0,,
2003-12-01 06:00:00,2003-12-01 06:00,2003,12,1,06:00,-4.2,,-8.8,,70.0,,28.0,,30.0,,,M,98.63,,,,-12.0,,
2003-12-01 07:00:00,2003-12-01 07:00,2003,12,1,07:00,-4.1,,-8.1,,74.0,,27.0,,26.0,,,M,98.7,,,,-11.0,,
2003-12-01 08:00:00,2003-12-01 08:00,2003,12,1,08:00,-4.6,,-8.4,,75.0,,28.0,,24.0,,,M,98.78,,,,-12.0,,
2003-12-01 09:00:00,2003-12-01 09:00,2003,12,1,09:00,-4.6,,-7.8,,78.0,,29.0,,26.0,,,M,98.91,,,,-12.0,,
2003-12-01 10:00:00,2003-12-01 10:00,2003,12,1,10:00,-5.2,,-8.4,,78.0,,30.0,,26.0,,,M,99.08,,,,-13.0,,
2003-12-01 11:00:00,2003-12-01 11:00,2003,12,1,11:00,-5.2,,-12.0,,59.0,,31.0,,44.0,,,M,99.21,,,,-15.0,,
2003-12-01 12:00:00,2003-12-01 12:00,2003,12,1,12:00,-5.1,,-12.8,,55.0,,31.0,,43.0,,,M,99.31,,,,-14.0,,
2003-12-01 13:00:00,2003-12-01 13:00,2003,12,1,13:00,-4.4,,-12.4,,54.0,,30.0,,33.0,,,M,99.39,,,,-13.0,,
2003-12-01 14:00:00,2003-12-01 14:00,2003,12,1,14:00,-3.6,,-12.1,,52.0,,30.0,,32.0,,,M,99.48,,,,-11.0,,
2003-12-01 15:00:00,2003-12-01 15:00,2003,12,1,15:00,-3.5,,-12.3,,50.0,,29.0,,32.0,,,M,99.58,,,,-11.0,,
2003-12-01 16:00:00,2003-12-01 16:00,2003,12,1,16:00,-3.6,,-12.4,,50.0,,30.0,,39.0,,,M,99.65,,,,-12.0,,
2003-12-01 17:00:00,2003-12-01 17:00,2003,12,1,17:00,-4.2,,-12.2,,54.0,,29.0,,33.0,,,M,99.78,,,,-12.0,,
2003-12-01 18:00:00,2003-12-01 18:00,2003,12,1,18:00,-4.9,,-12.4,,56.0,,29.0,,26.0,,,M,99.9,,,,-12.0,,
2003-12-01 19:00:00,2003-12-01 19:00,2003,12,1,19:00,-5.0,,-13.0,,53.0,,30.0,,35.0,,,M,99.97,,,,-14.0,,
2003-12-01 20:00:00,2003-12-01 20:00,2003,12,1,20:00,-5.5,,-12.8,,56.0,,30.0,,26.0,,,M,100.06,,,,-13.0,,
2003-12-01 21:00:00,2003-12-01 21:00,2003,12,1,21:00,-5.9,,-13.1,,57.0,,30.0,,24.0,,,M,100.13,,,,-13.0,,
2003-12-01 22:00:00,2003-12-01 22:00,2003,12,1,22:00,-6.7,,-13.3,,59.0,,29.0,,24.0,,,M,100.21,,,,-14.0,,
2003-12-01 23:00:00,2003-12-01 23:00,2003,12,1,23:00,-7.2,,-13.7,,60.0,,29.0,,20.0,,,M,100.28,,,,-14.0,,
2003-12-02 00:00:00,2003-12-02 00:00,2003,12,2,00:00,-7.5,,-14.0,,60.0,,29.0,,28.0,,,M,100.34,,,,-16.0,,
2003-12-02 01:00:00,2003-12-02 01:00,2003,12,2,01:00,-8.0,,-14.1,,61.0,,30.0,,26.0,,,M,100.42,,,,-16.0,,
2003-12-02 02:00:00,2003-12-02 02:00,2003,12,2,02:00,-8.5,,-14.2,,63.0,,31.0,,28.0,,,M,100.48,,,,-17.0,,
2003-12-02 03:00:00,2003-12-02 03:00,2003,12,2,03:00,-9.3,,-14.6,,65.0,,28.0,,17.0,,,M,100.6,,,,-16.0,,
2003-12-02 04:00:00,2003-12-02 04:00,2003,12,2,04:00,-9.8,,-14.7,,67.0,,29.0,,15.0,,,M,100.62,,,,-16.0,,
2003-12-02 05:00:00,2003-12-02 05:00,2003,12,2,05:00,-10.7,,-14.9,,71.0,,28.0,,19.0,,,M,100.67,,,,-19.0,,
2003-12-02 06:00:00,2003-12-02 06:00,2003,12,2,06:00,-11.3,,-15.1,,73.0,,26.0,,11.0,,,M,100.74,,,,-17.0,,
2003-12-02 07:00:00,2003-12-02 07:00,2003,12,2,07:00,-11.7,,-15.3,,75.0,,26.0,,11.0,,,M,100.85,,,,-18.0,,
2003-12-02 08:00:00,2003-12-02 08:00,2003,12,2,08:00,-12.3,,-15.4,,78.0,,24.0,,11.0,,,M,100.83,,,,-18.0,,
2003-12-02 09:00:00,2003-12-02 09:00,2003,12,2,09:00,-12.8,,-15.6,,79.0,,23.0,,9.0,,,M,100.9,,,,-18.0,,
2003-12-02 10:00:00,2003-12-02 10:00,2003,12,2,10:00,-10.4,,-14.7,,71.0,,25.0,,11.0,,,M,100.93,,,,-16.0,,
2003-12-02 11:00:00,2003-12-02 11:00,2003,12,2,11:00,-9.2,,-14.5,,65.0,,27.0,,17.0,,,M,100.95,,,,-16.0,,
