DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-06-01 16:00:00,2018-06-01 16:00,2018,6,1,16:00,11.6,,3.7,,58,,8.0,,11,,,,99.83,,,,,,
2018-06-01 17:00:00,2018-06-01 17:00,2018,6,1,17:00,12.7,,4.0,,55,,10.0,,11,,,,99.84,,,,,,
2018-06-01 18:00:00,2018-06-01 18:00,2018,6,1,18:00,13.4,,3.1,,50,,7.0,,13,,,,99.86,,,,,,
2018-06-01 19:00:00,2018-06-01 19:00,2018,6,1,19:00,13.4,,3.8,,52,,7.0,,10,,,,99.82,,,,,,
2018-06-01 20:00:00,2018-06-01 20:00,2018,6,1,20:00,13.2,,3.5,,52,,7.0,,12,,,,99.8,,,,,,
2018-06-01 21:00:00,2018-06-01 21:00,2018,6,1,21:00,11.4,,4.1,,61,,11.0,,9,,,,99.79,,,,,,
2018-06-01 22:00:00,2018-06-01 22:00,2018,6,1,22:00,10.4,,2.4,,58,,10.0,,11,,,,99.74,,,,,,
2018-06-01 23:00:00,2018-06-01 23:00,2018,6,1,23:00,9.4,,4.1,,69,,2.0,,6,,,,99.8,,,,,,
2018-06-02 00:00:00,2018-06-02 00:00,2018,6,2,00:00,9.1,,4.3,,72,,4.0,,7,,,,99.84,,,,,,
2018-06-02 01:00:00,2018-06-02 01:00,2018,6,2,01:00,10.3,,2.6,,59,,10.0,,16,,,,99.87,,,,,,
2018-06-02 02:00:00,2018-06-02 02:00,2018,6,2,02:00,9.8,,1.2,,55,,9.0,,22,,,,99.94,,,,,,
2018-06-02 03:00:00,2018-06-02 03:00,2018,6,2,03:00,9.2,,1.2,,57,,9.0,,22,,,,99.87,,,,,,
2018-06-02 04:00:00,2018-06-02 04:00,2018,6,2,04:00,8.6,,1.5,,61,,9.0,,20,,,,99.85,,,,,,
2018-06-02 05:00:00,2018-06-02 05:00,2018,6,2,05:00,7.9,,1.2,,62,,8.0,,25,,,,99.84,,,,,,
2018-06-02 06:00:00,2018-06-02 06:00,2018,6,2,06:00,7.3,,1.1,,65,,9.0,,28,,,,99.84,,,,,,
2018-06-02 07:00:00,2018-06-02 07:00,2018,6,2,07:00,7.3,,1.3,,65,,9.0,,24,,,,99.81,,,,,,
2018-06-02 08:00:00,2018-06-02 08:00,2018,6,2,08:00,8.0,,1.3,,63,,9.0,,24,,,,99.82,,,,,,
2018-06-02 09:00:00,2018-06-02 09:00,2018,6,2,09:00,8.4,,0.4,,57,,9.0,,22,,,,99.84,,,,,,
2018-06-02 10:00:00,2018-06-02 10:00,2018,6,2,10:00,9.9,,1.0,,54,,10.0,,27,,,,99.69,,,,,,
2018-06-02 11:00:00,2018-06-02 11:00,2018,6,2,11:00,9.7,,0.1,,51,,9.0,,27,,,,99.66,,,,,,
2018-06-02 12:00:00,2018-06-02 12:00,2018,6,2,12:00,9.9,,-1.5,,45,,9.0,,27,,,,99.58,,,,,,
2018-06-02 13:00:00,2018-06-02 13:00,2018,6,2,13:00,10.5,,-0.3,,47,,11.0,,26,,,,99.49,,,,,,
2018-06-02 14:00:00,2018-06-02 14:00,2018,6,2,14:00,11.3,,-0.3,,45,,9.0,,23,,,,99.45,,,,,,
2018-06-02 15:00:00,2018-06-02 15:00,2018,6,2,15:00,11.9,,0.0,,44,,9.0,,25,,,,99.33,,,,,,
2018-06-02 16:00:00,2018-06-02 16:00,2018,6,2,16:00,12.2,,0.9,,46,,9.0,,23,,,,99.17,,,,,,
2018-06-02 17:00:00,2018-06-02 17:00,2018,6,2,17:00,13.6,,-0.2,,39,,10.0,,27,,,,99.11,,,,,,
2018-06-02 18:00:00,2018-06-02 18:00,2018,6,2,18:00,14.1,,0.1,,38,,9.0,,26,,,,99.0,,,,,,
2018-06-02 19:00:00,2018-06-02 19:00,2018,6,2,19:00,13.3,,0.8,,42,,10.0,,24,,,,98.9,,,,,,
2018-06-02 20:00:00,2018-06-02 20:00,2018,6,2,20:00,12.7,,1.8,,47,,10.0,,8,,,,98.85,,,,,,
2018-06-02 21:00:00,2018-06-02 21:00,2018,6,2,21:00,11.5,,1.0,,48,,13.0,,8,,,,98.82,,,,,,
2018-06-02 22:00:00,2018-06-02 22:00,2018,6,2,22:00,10.7,,2.1,,55,,11.0,,12,,,,98.78,,,,,,
2018-06-02 23:00:00,2018-06-02 23:00,2018,6,2,23:00,9.8,,3.5,,65,,11.0,,9,,,,98.69,,,,,,
2018-06-03 00:00:00,2018-06-03 00:00,2018,6,3,00:00,7.4,,5.1,,85,,10.0,,9,,,,98.68,,,,,,
2018-06-03 01:00:00,2018-06-03 01:00,2018,6,3,01:00,7.5,,6.2,,92,,8.0,,8,,,,98.61,,,,,,
2018-06-03 02:00:00,2018-06-03 02:00,2018,6,3,02:00,7.1,,6.1,,93,,14.0,,3,,,,98.55,,,,,,
2018-06-03 03:00:00,2018-06-03 03:00,2018,6,3,03:00,7.2,,6.2,,93,,9.0,,4,,,,98.47,,,,,,
2018-06-03 04:00:00,2018-06-03 04:00,2018,6,3,04:00,7.2,,6.5,,95,,4.0,,3,,,,98.4,,,,,,
2018-06-03 05:00:00,2018-06-03 05:00,2018,6,3,05:00,7.3,,6.0,,92,,5.0,,6,,,,98.36,,,,,,
2018-06-03 06:00:00,2018-06-03 06:00,2018,6,3,06:00,7.3,,6.5,,95,,6.0,,3,,,,98.37,,,,,,
2018-06-03 07:00:00,2018-06-03 07:00,2018,6,3,07:00,7.4,,6.7,,96,,1.0,,3,,,,98.32,,,,,,
2018-06-03 08:00:00,2018-06-03 08:00,2018,6,3,08:00,7.7,,7.0,,95,,10.0,,6,,,,98.28,,,,,,
2018-06-03 09:00:00,2018-06-03 09:00,2018,6,3,09:00,8.2,,7.3,,94,,27.0,,5,,,,98.27,,,,,,
2018-06-03 10:00:00,2018-06-03 10:00,2018,6,3,10:00,8.6,,7.4,,92,,32.0,,4,,,,98.24,,,,,,
2018-06-03 11:00:00,2018-06-03 11:00,2018,6,3,11:00,9.4,,7.5,,88,,24.0,,2,,,,98.23,,,,,,
2018-06-03 12:00:00,2018-06-03 12:00,2018,6,3,12:00,10.2,,8.7,,90,,16.0,,3,,,,98.22,,,,,,
2018-06-03 13:00:00,2018-06-03 13:00,2018,6,3,13:00,10.9,,9.8,,93,,23.0,,7,,,,98.22,,,,,,
2018-06-03 14:00:00,2018-06-03 14:00,2018,6,3,14:00,12.2,,11.0,,92,,27.0,,5,,,,98.25,,,,,,
2018-06-03 15:00:00,2018-06-03 15:00,2018,6,3,15:00,13.4,,12.1,,91,,25.0,,4,,,,98.26,,,,,,
2018-06-03 16:00:00,2018-06-03 16:00,2018,6,3,16:00,14.4,,12.4,,88,,29.0,,13,,,,98.27,,,,,,
2018-06-03 17:00:00,2018-06-03 17:00,2018,6,3,17:00,14.9,,11.8,,82,,29.0,,20,,,,98.29,,,,,,
2018-06-03 18:00:00,2018-06-03 18:00,2018,6,3,18:00,14.6,,11.6,,82,,30.0,,16,,,,98.33,,,,,,
2018-06-03 19:00:00,2018-06-03 19:00,2018,6,3,19:00,14.9,,10.7,,76,,30.0,,21,,,,98.38,,,,,,
2018-06-03 20:00:00,2018-06-03 20:00,2018,6,3,20:00,12.5,,11.0,,91,,28.0,,24,,,,98.45,,,,,,
2018-06-03 21:00:00,2018-06-03 21:00,2018,6,3,21:00,11.6,,9.3,,86,,28.0,,20,,,,98.51,,,,,,
2018-06-03 22:00:00,2018-06-03 22:00,2018,6,3,22:00,11.2,,7.2,,76,,29.0,,23,,,,98.59,,,,,,
2018-06-03 23:00:00,2018-06-03 23:00,2018,6,3,23:00,10.9,,6.8,,76,,29.0,,19,,,,98.59,,,,,,
2018-06-04 00:00:00,2018-06-04 00:00,2018,6,4,00:00,9.9,,6.4,,79,,28.0,,16,,,,98.56,,,,,,
2018-06-04 01:00:00,2018-06-04 01:00,2018,6,4,01:00,9.3,,6.3,,81,,27.0,,12,,,,98.55,,,,,,
2018-06-04 02:00:00,2018-06-04 02:00,2018,6,4,02:00,9.5,,6.8,,84,,26.0,,14,,,,98.53,,,,,,
2018-06-04 03:00:00,2018-06-04 03:00,2018,6,4,03:00,8.5,,6.3,,86,,26.0,,12,,,,98.51,,,,,,
2018-06-04 04:00:00,2018-06-04 04:00,2018,6,4,04:00,8.5,,6.2,,86,,28.0,,15,,,,98.53,,,,,,
2018-06-04 05:00:00,2018-06-04 05:00,2018,6,4,05:00,8.0,,6.2,,89,,28.0,,14,,,,98.53,,,,,,
2018-06-04 06:00:00,2018-06-04 06:00,2018,6,4,06:00,9.5,,6.3,,81,,28.0,,14,,,,98.56,,,,,,
2018-06-04 07:00:00,2018-06-04 07:00,2018,6,4,07:00,10.6,,4.9,,68,,30.0,,24,,,,98.56,,,,,,
2018-06-04 08:00:00,2018-06-04 08:00,2018,6,4,08:00,11.9,,4.4,,60,,31.0,,24,,,,98.53,,,,,,
2018-06-04 09:00:00,2018-06-04 09:00,2018,6,4,09:00,12.7,,3.5,,53,,31.0,,35,,,,98.51,,,,,,
2018-06-04 10:00:00,2018-06-04 10:00,2018,6,4,10:00,14.0,,3.0,,47,,31.0,,40,,,,98.52,,,,,,
2018-06-04 11:00:00,2018-06-04 11:00,2018,6,4,11:00,14.3,,2.3,,44,,31.0,,44,,,,98.49,,,,,,
2018-06-04 12:00:00,2018-06-04 12:00,2018,6,4,12:00,16.2,,4.3,,45,,32.0,,34,,,,98.52,,,,,,
2018-06-04 13:00:00,2018-06-04 13:00,2018,6,4,13:00,16.4,,3.8,,43,,32.0,,35,,,,98.5,,,,,,
2018-06-04 14:00:00,2018-06-04 14:00,2018,6,4,14:00,16.7,,3.7,,42,,31.0,,28,,,,98.49,,,,,,
2018-06-04 15:00:00,2018-06-04 15:00,2018,6,4,15:00,17.0,,3.2,,40,,31.0,,29,,,,98.52,,,,,,
2018-06-04 16:00:00,2018-06-04 16:00,2018,6,4,16:00,16.3,,2.7,,40,,32.0,,34,,,,98.55,,,,,,
2018-06-04 17:00:00,2018-06-04 17:00,2018,6,4,17:00,17.2,,4.2,,42,,32.0,,32,,,,98.58,,,,,,
2018-06-04 18:00:00,2018-06-04 18:00,2018,6,4,18:00,16.0,,4.6,,47,,33.0,,27,,,,98.67,,,,,,
2018-06-04 19:00:00,2018-06-04 19:00,2018,6,4,19:00,14.7,,5.1,,53,,34.0,,20,,,,98.74,,,,,,
2018-06-04 20:00:00,2018-06-04 20:00,2018,6,4,20:00,14.2,,5.7,,57,,34.0,,16,,,,98.77,,,,,,
2018-06-04 21:00:00,2018-06-04 21:00,2018,6,4,21:00,13.5,,5.7,,59,,2.0,,13,,,,98.82,,,,,,
2018-06-04 22:00:00,2018-06-04 22:00,2018,6,4,22:00,12.5,,5.7,,63,,2.0,,11,,,,98.87,,,,,,
2018-06-04 23:00:00,2018-06-04 23:00,2018,6,4,23:00,11.7,,5.3,,65,,3.0,,7,,,,98.9,,,,,,
2018-06-05 00:00:00,2018-06-05 00:00,2018,6,5,00:00,11.0,,5.0,,66,,3.0,,7,,,,98.9,,,,,,
2018-06-05 01:00:00,2018-06-05 01:00,2018,6,5,01:00,9.2,,4.6,,73,,2.0,,7,,,,98.88,,,,,,
2018-06-05 02:00:00,2018-06-05 02:00,2018,6,5,02:00,8.8,,5.3,,79,,10.0,,6,,,,98.93,,,,,,
2018-06-05 03:00:00,2018-06-05 03:00,2018,6,5,03:00,5.5,,3.3,,86,,35.0,,3,,,,98.97,,,,,,
2018-06-05 04:00:00,2018-06-05 04:00,2018,6,5,04:00,2.0,,1.3,,95,,28.0,,9,,,,99.01,,,,,,
2018-06-05 05:00:00,2018-06-05 05:00,2018,6,5,05:00,5.0,,4.5,,97,,25.0,,4,,,,99.02,,,,,,
2018-06-05 06:00:00,2018-06-05 06:00,2018,6,5,06:00,6.4,,4.7,,89,,26.0,,6,,,,99.09,,,,,,
2018-06-05 07:00:00,2018-06-05 07:00,2018,6,5,07:00,8.3,,4.0,,74,,33.0,,6,,,,99.13,,,,,,
2018-06-05 08:00:00,2018-06-05 08:00,2018,6,5,08:00,10.8,,4.6,,66,,34.0,,6,,,,99.14,,,,,,
2018-06-05 09:00:00,2018-06-05 09:00,2018,6,5,09:00,12.5,,4.0,,56,,32.0,,9,,,,99.11,,,,,,
2018-06-05 10:00:00,2018-06-05 10:00,2018,6,5,10:00,14.3,,3.7,,49,,28.0,,10,,,,99.1,,,,,,
2018-06-05 11:00:00,2018-06-05 11:00,2018,6,5,11:00,16.4,,3.6,,42,,29.0,,4,,,,99.09,,,,,,
2018-06-05 12:00:00,2018-06-05 12:00,2018,6,5,12:00,18.6,,4.8,,40,,19.0,,5,,,,99.05,,,,,,
2018-06-05 13:00:00,2018-06-05 13:00,2018,6,5,13:00,17.7,,4.9,,43,,10.0,,16,,,,99.03,,,,,,
2018-06-05 14:00:00,2018-06-05 14:00,2018,6,5,14:00,17.1,,3.2,,40,,12.0,,20,,,,99.04,,,,,,
2018-06-05 15:00:00,2018-06-05 15:00,2018,6,5,15:00,18.8,,3.3,,36,,13.0,,14,,,,99.0,,,,,,
2018-06-05 16:00:00,2018-06-05 16:00,2018,6,5,16:00,18.6,,3.8,,37,,14.0,,12,,,,99.01,,,,,,
2018-06-05 17:00:00,2018-06-05 17:00,2018,6,5,17:00,17.0,,2.6,,38,,16.0,,15,,,,99.04,,,,,,
2018-06-05 18:00:00,2018-06-05 18:00,2018,6,5,18:00,16.9,,4.2,,43,,12.0,,14,,,,99.05,,,,,,
2018-06-05 19:00:00,2018-06-05 19:00,2018,6,5,19:00,16.5,,4.7,,45,,10.0,,10,,,,99.08,,,,,,
2018-06-05 20:00:00,2018-06-05 20:00,2018,6,5,20:00,13.8,,5.3,,57,,11.0,,10,,,,99.04,,,,,,
2018-06-05 21:00:00,2018-06-05 21:00,2018,6,5,21:00,12.5,,5.4,,62,,15.0,,6,,,,99.03,,,,,,
2018-06-05 22:00:00,2018-06-05 22:00,2018,6,5,22:00,9.4,,5.6,,77,,,,0,,,,99.03,,,,,,
2018-06-05 23:00:00,2018-06-05 23:00,2018,6,5,23:00,8.3,,5.4,,82,,5.0,,3,,,,99.04,,,,,,
2018-06-06 00:00:00,2018-06-06 00:00,2018,6,6,00:00,6.6,,4.1,,84,,0.0,,1,,,,98.98,,,,,,
2018-06-06 01:00:00,2018-06-06 01:00,2018,6,6,01:00,6.3,,4.6,,89,,3.0,,3,,,,98.93,,,,,,
2018-06-06 02:00:00,2018-06-06 02:00,2018,6,6,02:00,5.9,,3.7,,86,,4.0,,4,,,,98.88,,,,,,
2018-06-06 03:00:00,2018-06-06 03:00,2018,6,6,03:00,4.9,,3.1,,89,,7.0,,5,,,,98.82,,,,,,
2018-06-06 04:00:00,2018-06-06 04:00,2018,6,6,04:00,4.5,,3.4,,92,,31.0,,4,,,,99.01,,,,,,
2018-06-06 05:00:00,2018-06-06 05:00,2018,6,6,05:00,4.5,,3.3,,92,,32.0,,10,,,,98.99,,,,,,
2018-06-06 06:00:00,2018-06-06 06:00,2018,6,6,06:00,6.2,,4.5,,89,,32.0,,2,,,,98.88,,,,,,
2018-06-06 07:00:00,2018-06-06 07:00,2018,6,6,07:00,8.6,,6.7,,88,,7.0,,10,,,,98.71,,,,,,
2018-06-06 08:00:00,2018-06-06 08:00,2018,6,6,08:00,9.6,,6.4,,81,,7.0,,12,,,,98.67,,,,,,
2018-06-06 09:00:00,2018-06-06 09:00,2018,6,6,09:00,11.8,,7.0,,72,,2.0,,5,,,,98.7,,,,,,
2018-06-06 10:00:00,2018-06-06 10:00,2018,6,6,10:00,12.2,,6.9,,70,,5.0,,10,,,,98.63,,,,,,
2018-06-06 11:00:00,2018-06-06 11:00,2018,6,6,11:00,12.9,,7.1,,68,,7.0,,8,,,,98.58,,,,,,
2018-06-06 12:00:00,2018-06-06 12:00,2018,6,6,12:00,12.1,,7.2,,72,,5.0,,13,,,,98.47,,,,,,
2018-06-06 13:00:00,2018-06-06 13:00,2018,6,6,13:00,15.2,,8.8,,66,,6.0,,12,,,,98.4,,,,,,
2018-06-06 14:00:00,2018-06-06 14:00,2018,6,6,14:00,17.4,,9.2,,59,,6.0,,12,,,,98.36,,,,,,
2018-06-06 15:00:00,2018-06-06 15:00,2018,6,6,15:00,15.0,,8.3,,64,,4.0,,11,,,,98.35,,,,,,
2018-06-06 16:00:00,2018-06-06 16:00,2018,6,6,16:00,16.9,,8.6,,58,,7.0,,12,,,,98.31,,,,,,
2018-06-06 17:00:00,2018-06-06 17:00,2018,6,6,17:00,16.8,,8.8,,59,,6.0,,13,,,,98.3,,,,,,
2018-06-06 18:00:00,2018-06-06 18:00,2018,6,6,18:00,16.9,,8.8,,59,,6.0,,11,,,,98.34,,,,,,
2018-06-06 19:00:00,2018-06-06 19:00,2018,6,6,19:00,15.3,,8.6,,64,,7.0,,9,,,,98.39,,,,,,
2018-06-06 20:00:00,2018-06-06 20:00,2018,6,6,20:00,16.0,,9.3,,64,,11.0,,4,,,,98.46,,,,,,
2018-06-06 21:00:00,2018-06-06 21:00,2018,6,6,21:00,20.1,,9.8,,51,,32.0,,21,,,,98.55,,,,,,
2018-06-06 22:00:00,2018-06-06 22:00,2018,6,6,22:00,17.8,,10.0,,60,,31.0,,10,,,,98.7,,,,,,
2018-06-06 23:00:00,2018-06-06 23:00,2018,6,6,23:00,10.9,,7.8,,81,,23.0,,1,,,,98.78,,,,,,
2018-06-07 00:00:00,2018-06-07 00:00,2018,6,7,00:00,13.7,,9.3,,75,,31.0,,9,,,,98.88,,,,,,
2018-06-07 01:00:00,2018-06-07 01:00,2018,6,7,01:00,13.0,,8.8,,76,,31.0,,9,,,,98.95,,,,,,
2018-06-07 02:00:00,2018-06-07 02:00,2018,6,7,02:00,11.5,,8.6,,83,,30.0,,10,,,,99.0,,,,,,
2018-06-07 03:00:00,2018-06-07 03:00,2018,6,7,03:00,8.8,,6.4,,85,,27.0,,10,,,,99.06,,,,,,
2018-06-07 04:00:00,2018-06-07 04:00,2018,6,7,04:00,8.7,,7.3,,91,,27.0,,10,,,,99.17,,,,,,
2018-06-07 05:00:00,2018-06-07 05:00,2018,6,7,05:00,6.7,,5.8,,94,,29.0,,8,,,,99.23,,,,,,
2018-06-07 06:00:00,2018-06-07 06:00,2018,6,7,06:00,9.7,,8.2,,91,,22.0,,7,,,,99.31,,,,,,
2018-06-07 07:00:00,2018-06-07 07:00,2018,6,7,07:00,11.8,,8.5,,80,,24.0,,7,,,,99.4,,,,,,
2018-06-07 08:00:00,2018-06-07 08:00,2018,6,7,08:00,14.4,,8.6,,68,,32.0,,13,,,,99.42,,,,,,
2018-06-07 09:00:00,2018-06-07 09:00,2018,6,7,09:00,15.7,,7.0,,56,,32.0,,10,,,,99.49,,,,,,
2018-06-07 10:00:00,2018-06-07 10:00,2018,6,7,10:00,17.3,,6.5,,49,,34.0,,19,,,,99.52,,,,,,
2018-06-07 11:00:00,2018-06-07 11:00,2018,6,7,11:00,18.5,,5.0,,41,,35.0,,13,,,,99.51,,,,,,
2018-06-07 12:00:00,2018-06-07 12:00,2018,6,7,12:00,19.0,,5.8,,42,,11.0,,12,,,,99.54,,,,,,
2018-06-07 13:00:00,2018-06-07 13:00,2018,6,7,13:00,19.9,,6.0,,40,,9.0,,10,,,,99.55,,,,,,
2018-06-07 14:00:00,2018-06-07 14:00,2018,6,7,14:00,20.7,,9.1,,47,,11.0,,16,,,,99.55,,,,,,
2018-06-07 15:00:00,2018-06-07 15:00,2018,6,7,15:00,20.7,,8.2,,45,,16.0,,13,,,,99.54,,,,,,
2018-06-07 16:00:00,2018-06-07 16:00,2018,6,7,16:00,20.1,,8.0,,45,,15.0,,13,,,,99.6,,,,,,
2018-06-07 17:00:00,2018-06-07 17:00,2018,6,7,17:00,20.0,,8.4,,47,,17.0,,14,,,,99.62,,,,,,
2018-06-07 18:00:00,2018-06-07 18:00,2018,6,7,18:00,18.8,,7.8,,49,,15.0,,15,,,,99.62,,,,,,
2018-06-07 19:00:00,2018-06-07 19:00,2018,6,7,19:00,18.4,,8.1,,51,,17.0,,10,,,,99.66,,,,,,
2018-06-07 20:00:00,2018-06-07 20:00,2018,6,7,20:00,17.3,,7.4,,52,,19.0,,7,,,,99.68,,,,,,
2018-06-07 21:00:00,2018-06-07 21:00,2018,6,7,21:00,15.6,,6.5,,55,,22.0,,10,,,,99.69,,,,,,
2018-06-07 22:00:00,2018-06-07 22:00,2018,6,7,22:00,13.1,,6.0,,62,,,,0,,,,99.72,,,,,,
2018-06-07 23:00:00,2018-06-07 23:00,2018,6,7,23:00,10.8,,7.2,,79,,0.0,,1,,,,99.75,,,,,,
2018-06-08 00:00:00,2018-06-08 00:00,2018,6,8,00:00,10.1,,7.7,,85,,5.0,,3,,,,99.79,,,,,,
2018-06-08 01:00:00,2018-06-08 01:00,2018,6,8,01:00,6.8,,5.0,,88,,26.0,,2,,,,99.78,,,,,,
2018-06-08 02:00:00,2018-06-08 02:00,2018,6,8,02:00,6.7,,5.8,,94,,29.0,,5,,,,99.75,,,,,,
2018-06-08 03:00:00,2018-06-08 03:00,2018,6,8,03:00,7.0,,6.4,,96,,28.0,,6,,,,99.83,,,,,,
2018-06-08 04:00:00,2018-06-08 04:00,2018,6,8,04:00,7.6,,6.5,,93,,26.0,,5,,,,99.88,,,,,,
2018-06-08 05:00:00,2018-06-08 05:00,2018,6,8,05:00,6.8,,6.0,,94,,24.0,,3,,,,99.88,,,,,,
2018-06-08 06:00:00,2018-06-08 06:00,2018,6,8,06:00,6.7,,6.1,,96,,26.0,,5,,,,99.92,,,,,,
2018-06-08 07:00:00,2018-06-08 07:00,2018,6,8,07:00,10.3,,8.0,,85,,29.0,,5,,,,99.97,,,,,,
2018-06-08 08:00:00,2018-06-08 08:00,2018,6,8,08:00,13.4,,8.4,,71,,30.0,,3,,,,99.94,,,,,,
2018-06-08 09:00:00,2018-06-08 09:00,2018,6,8,09:00,17.1,,8.4,,56,,12.0,,3,,,,99.94,,,,,,
2018-06-08 10:00:00,2018-06-08 10:00,2018,6,8,10:00,18.0,,9.2,,56,,8.0,,11,,,,99.95,,,,,,
2018-06-08 11:00:00,2018-06-08 11:00,2018,6,8,11:00,19.2,,8.2,,49,,7.0,,12,,,,99.9,,,,,,
2018-06-08 12:00:00,2018-06-08 12:00,2018,6,8,12:00,18.8,,8.5,,51,,8.0,,16,,,,99.87,,,,,,
2018-06-08 13:00:00,2018-06-08 13:00,2018,6,8,13:00,20.6,,8.0,,44,,9.0,,19,,,,99.83,,,,,,
2018-06-08 14:00:00,2018-06-08 14:00,2018,6,8,14:00,24.3,,3.8,,26,,15.0,,16,,,,99.82,,,,,,
2018-06-08 15:00:00,2018-06-08 15:00,2018,6,8,15:00,23.9,,4.8,,29,,17.0,,15,,,,99.84,,,,,,
2018-06-08 16:00:00,2018-06-08 16:00,2018,6,8,16:00,23.5,,4.8,,30,,18.0,,15,,,,99.8,,,,,,
2018-06-08 17:00:00,2018-06-08 17:00,2018,6,8,17:00,20.1,,8.0,,45,,8.0,,20,,,,99.79,,,,,,
2018-06-08 18:00:00,2018-06-08 18:00,2018,6,8,18:00,18.3,,7.7,,50,,9.0,,19,,,,99.79,,,,,,
2018-06-08 19:00:00,2018-06-08 19:00,2018,6,8,19:00,17.7,,7.3,,50,,10.0,,16,,,,99.79,,,,,,
2018-06-08 20:00:00,2018-06-08 20:00,2018,6,8,20:00,16.4,,6.0,,50,,10.0,,13,,,,99.78,,,,,,
2018-06-08 21:00:00,2018-06-08 21:00,2018,6,8,21:00,14.6,,7.0,,60,,8.0,,12,,,,99.8,,,,,,
2018-06-08 22:00:00,2018-06-08 22:00,2018,6,8,22:00,12.9,,6.5,,65,,8.0,,12,,,,99.82,,,,,,
2018-06-08 23:00:00,2018-06-08 23:00,2018,6,8,23:00,11.4,,6.3,,71,,9.0,,13,,,,99.79,,,,,,
2018-06-09 00:00:00,2018-06-09 00:00,2018,6,9,00:00,11.0,,7.1,,77,,8.0,,9,,,,99.8,,,,,,
2018-06-09 01:00:00,2018-06-09 01:00,2018,6,9,01:00,11.0,,7.1,,77,,10.0,,10,,,,99.79,,,,,,
2018-06-09 02:00:00,2018-06-09 02:00,2018,6,9,02:00,10.4,,6.9,,79,,10.0,,9,,,,99.76,,,,,,
2018-06-09 03:00:00,2018-06-09 03:00,2018,6,9,03:00,10.1,,7.0,,81,,10.0,,10,,,,99.72,,,,,,
2018-06-09 04:00:00,2018-06-09 04:00,2018,6,9,04:00,10.3,,6.8,,79,,11.0,,8,,,,99.73,,,,,,
2018-06-09 05:00:00,2018-06-09 05:00,2018,6,9,05:00,10.2,,6.7,,79,,9.0,,10,,,,99.72,,,,,,
2018-06-09 06:00:00,2018-06-09 06:00,2018,6,9,06:00,10.0,,6.8,,80,,10.0,,11,,,,99.76,,,,,,
2018-06-09 07:00:00,2018-06-09 07:00,2018,6,9,07:00,11.0,,6.8,,75,,9.0,,14,,,,99.75,,,,,,
