DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-08-04 04:00:00,2017-08-04 04:00,2017,8,4,04:00,11.6,,11.0,,96,,24.0,,7,,,,98.94,,,,,,
2017-08-04 05:00:00,2017-08-04 05:00,2017,8,4,05:00,11.5,,10.9,,96,,26.0,,8,,,,98.91,,,,,,
2017-08-04 06:00:00,2017-08-04 06:00,2017,8,4,06:00,11.6,,11.1,,97,,25.0,,7,,,,98.88,,,,,,
2017-08-04 07:00:00,2017-08-04 07:00,2017,8,4,07:00,11.5,,11.0,,97,,24.0,,9,,,,98.86,,,,,,
2017-08-04 08:00:00,2017-08-04 08:00,2017,8,4,08:00,12.1,,11.7,,97,,24.0,,8,,,,98.85,,,,,,
2017-08-04 09:00:00,2017-08-04 09:00,2017,8,4,09:00,12.9,,12.1,,95,,23.0,,9,,,,98.87,,,,,,
2017-08-04 10:00:00,2017-08-04 10:00,2017,8,4,10:00,13.8,,13.1,,95,,22.0,,9,,,,98.88,,,,,,
2017-08-04 11:00:00,2017-08-04 11:00,2017,8,4,11:00,15.1,,13.9,,92,,22.0,,5,,,,98.88,,,,,,
2017-08-04 12:00:00,2017-08-04 12:00,2017,8,4,12:00,17.4,,13.8,,79,,32.0,,2,,,,98.89,,,,,,
2017-08-04 13:00:00,2017-08-04 13:00,2017,8,4,13:00,19.9,,11.5,,58,,3.0,,9,,,,98.84,,,,,,
2017-08-04 14:00:00,2017-08-04 14:00,2017,8,4,14:00,20.2,,8.8,,48,,36.0,,13,,,,98.8,,,,,,
2017-08-04 15:00:00,2017-08-04 15:00,2017,8,4,15:00,21.0,,6.6,,39,,2.0,,21,,,,98.79,,,,,,
2017-08-04 16:00:00,2017-08-04 16:00,2017,8,4,16:00,21.3,,6.0,,37,,2.0,,19,,,,98.79,,,,,,
2017-08-04 17:00:00,2017-08-04 17:00,2017,8,4,17:00,21.1,,6.6,,39,,4.0,,19,,,,98.76,,,,,,
2017-08-04 18:00:00,2017-08-04 18:00,2017,8,4,18:00,21.6,,7.2,,39,,3.0,,12,,,,98.79,,,,,,
2017-08-04 19:00:00,2017-08-04 19:00,2017,8,4,19:00,20.9,,6.6,,40,,3.0,,14,,,,98.8,,,,,,
2017-08-04 20:00:00,2017-08-04 20:00,2017,8,4,20:00,19.2,,8.0,,48,,2.0,,6,,,,98.83,,,,,,
2017-08-04 21:00:00,2017-08-04 21:00,2017,8,4,21:00,14.9,,9.6,,71,,35.0,,3,,,,98.88,,,,,,
2017-08-04 22:00:00,2017-08-04 22:00,2017,8,4,22:00,10.7,,8.3,,85,,25.0,,8,,,,98.91,,,,,,
2017-08-04 23:00:00,2017-08-04 23:00,2017,8,4,23:00,12.0,,10.4,,90,,27.0,,2,,,,98.9,,,,,,
2017-08-05 00:00:00,2017-08-05 00:00,2017,8,5,00:00,12.2,,10.9,,92,,25.0,,5,,,,98.88,,,,,,
2017-08-05 01:00:00,2017-08-05 01:00,2017,8,5,01:00,12.8,,10.8,,88,,25.0,,6,,,,98.88,,,,,,
2017-08-05 02:00:00,2017-08-05 02:00,2017,8,5,02:00,12.6,,11.0,,90,,24.0,,6,,,,98.89,,,,,,
2017-08-05 03:00:00,2017-08-05 03:00,2017,8,5,03:00,12.4,,10.7,,89,,24.0,,7,,,,98.9,,,,,,
2017-08-05 04:00:00,2017-08-05 04:00,2017,8,5,04:00,12.2,,11.0,,92,,25.0,,4,,,,98.9,,,,,,
2017-08-05 05:00:00,2017-08-05 05:00,2017,8,5,05:00,12.4,,11.0,,91,,23.0,,6,,,,98.88,,,,,,
2017-08-05 06:00:00,2017-08-05 06:00,2017,8,5,06:00,12.1,,10.9,,92,,26.0,,5,,,,98.89,,,,,,
2017-08-05 07:00:00,2017-08-05 07:00,2017,8,5,07:00,13.0,,11.3,,90,,23.0,,7,,,,98.94,,,,,,
2017-08-05 08:00:00,2017-08-05 08:00,2017,8,5,08:00,15.1,,11.6,,80,,24.0,,8,,,,98.94,,,,,,
2017-08-05 09:00:00,2017-08-05 09:00,2017,8,5,09:00,17.3,,11.8,,70,,25.0,,4,,,,98.95,,,,,,
2017-08-05 10:00:00,2017-08-05 10:00,2017,8,5,10:00,19.5,,12.8,,65,,27.0,,7,,,,98.95,,,,,,
2017-08-05 11:00:00,2017-08-05 11:00,2017,8,5,11:00,21.3,,13.6,,62,,29.0,,6,,,,98.94,,,,,,
2017-08-05 12:00:00,2017-08-05 12:00,2017,8,5,12:00,22.4,,9.1,,43,,33.0,,11,,,,98.94,,,,,,
2017-08-05 13:00:00,2017-08-05 13:00,2017,8,5,13:00,20.6,,10.8,,53,,27.0,,11,,,,98.92,,,,,,
2017-08-05 14:00:00,2017-08-05 14:00,2017,8,5,14:00,22.5,,9.6,,44,,25.0,,8,,,,98.89,,,,,,
2017-08-05 15:00:00,2017-08-05 15:00,2017,8,5,15:00,19.1,,10.7,,58,,31.0,,19,,,,98.98,,,,,,
2017-08-05 16:00:00,2017-08-05 16:00,2017,8,5,16:00,20.9,,11.6,,55,,24.0,,10,,,,98.98,,,,,,
2017-08-05 17:00:00,2017-08-05 17:00,2017,8,5,17:00,20.8,,9.9,,50,,27.0,,6,,,,98.98,,,,,,
2017-08-05 18:00:00,2017-08-05 18:00,2017,8,5,18:00,21.2,,8.7,,45,,36.0,,12,,,,98.99,,,,,,
2017-08-05 19:00:00,2017-08-05 19:00,2017,8,5,19:00,18.9,,12.1,,65,,29.0,,8,,,,98.99,,,,,,
2017-08-05 20:00:00,2017-08-05 20:00,2017,8,5,20:00,18.6,,9.4,,55,,30.0,,10,,,,99.01,,,,,,
2017-08-05 21:00:00,2017-08-05 21:00,2017,8,5,21:00,16.9,,10.4,,66,,25.0,,8,,,,99.04,,,,,,
2017-08-05 22:00:00,2017-08-05 22:00,2017,8,5,22:00,15.2,,10.6,,74,,29.0,,5,,,,99.05,,,,,,
2017-08-05 23:00:00,2017-08-05 23:00,2017,8,5,23:00,13.1,,10.4,,83,,26.0,,8,,,,99.08,,,,,,
2017-08-06 00:00:00,2017-08-06 00:00,2017,8,6,00:00,11.5,,9.5,,87,,31.0,,5,,,,99.11,,,,,,
2017-08-06 01:00:00,2017-08-06 01:00,2017,8,6,01:00,11.4,,10.1,,92,,0.0,,1,,,,99.12,,,,,,
2017-08-06 02:00:00,2017-08-06 02:00,2017,8,6,02:00,10.0,,9.5,,97,,24.0,,5,,,,99.14,,,,,,
2017-08-06 03:00:00,2017-08-06 03:00,2017,8,6,03:00,9.8,,9.5,,98,,24.0,,7,,,,99.18,,,,,,
2017-08-06 04:00:00,2017-08-06 04:00,2017,8,6,04:00,8.6,,8.4,,99,,23.0,,5,,,,99.22,,,,,,
2017-08-06 05:00:00,2017-08-06 05:00,2017,8,6,05:00,8.6,,8.5,,99,,22.0,,4,,,,99.27,,,,,,
2017-08-06 06:00:00,2017-08-06 06:00,2017,8,6,06:00,9.5,,9.4,,100,,21.0,,7,,,,99.32,,,,,,
2017-08-06 07:00:00,2017-08-06 07:00,2017,8,6,07:00,11.0,,10.6,,98,,25.0,,5,,,,99.37,,,,,,
2017-08-06 08:00:00,2017-08-06 08:00,2017,8,6,08:00,13.2,,11.3,,88,,24.0,,3,,,,99.39,,,,,,
2017-08-06 09:00:00,2017-08-06 09:00,2017,8,6,09:00,16.2,,11.6,,74,,25.0,,1,,,,99.41,,,,,,
2017-08-06 10:00:00,2017-08-06 10:00,2017,8,6,10:00,17.8,,12.7,,72,,28.0,,5,,,,99.37,,,,,,
2017-08-06 11:00:00,2017-08-06 11:00,2017,8,6,11:00,19.9,,8.7,,49,,36.0,,9,,,,99.36,,,,,,
2017-08-06 12:00:00,2017-08-06 12:00,2017,8,6,12:00,21.0,,7.9,,43,,34.0,,14,,,,99.33,,,,,,
2017-08-06 13:00:00,2017-08-06 13:00,2017,8,6,13:00,20.9,,6.3,,39,,35.0,,11,,,,99.33,,,,,,
2017-08-06 14:00:00,2017-08-06 14:00,2017,8,6,14:00,21.2,,7.5,,41,,3.0,,7,,,,99.32,,,,,,
2017-08-06 15:00:00,2017-08-06 15:00,2017,8,6,15:00,20.3,,11.7,,58,,18.0,,13,,,,99.32,,,,,,
2017-08-06 16:00:00,2017-08-06 16:00,2017,8,6,16:00,19.7,,11.8,,60,,19.0,,10,,,,99.32,,,,,,
2017-08-06 17:00:00,2017-08-06 17:00,2017,8,6,17:00,21.1,,11.0,,53,,21.0,,6,,,,99.28,,,,,,
2017-08-06 18:00:00,2017-08-06 18:00,2017,8,6,18:00,21.9,,9.2,,44,,29.0,,12,,,,99.23,,,,,,
2017-08-06 19:00:00,2017-08-06 19:00,2017,8,6,19:00,21.4,,10.2,,49,,28.0,,10,,,,99.22,,,,,,
2017-08-06 20:00:00,2017-08-06 20:00,2017,8,6,20:00,18.2,,12.3,,69,,19.0,,9,,,,99.26,,,,,,
2017-08-06 21:00:00,2017-08-06 21:00,2017,8,6,21:00,15.1,,11.0,,77,,23.0,,6,,,,99.32,,,,,,
2017-08-06 22:00:00,2017-08-06 22:00,2017,8,6,22:00,13.6,,11.0,,85,,26.0,,3,,,,99.33,,,,,,
2017-08-06 23:00:00,2017-08-06 23:00,2017,8,6,23:00,12.5,,10.8,,89,,25.0,,3,,,,99.32,,,,,,
2017-08-07 00:00:00,2017-08-07 00:00,2017,8,7,00:00,11.5,,10.6,,94,,29.0,,7,,,,99.33,,,,,,
2017-08-07 01:00:00,2017-08-07 01:00,2017,8,7,01:00,11.6,,10.3,,92,,26.0,,6,,,,99.31,,,,,,
2017-08-07 02:00:00,2017-08-07 02:00,2017,8,7,02:00,11.1,,10.8,,98,,28.0,,7,,,,99.32,,,,,,
2017-08-07 03:00:00,2017-08-07 03:00,2017,8,7,03:00,12.1,,11.4,,95,,23.0,,7,,,,99.32,,,,,,
2017-08-07 04:00:00,2017-08-07 04:00,2017,8,7,04:00,12.2,,11.3,,94,,27.0,,8,,,,99.3,,,,,,
2017-08-07 05:00:00,2017-08-07 05:00,2017,8,7,05:00,12.5,,11.3,,93,,24.0,,6,,,,99.31,,,,,,
2017-08-07 06:00:00,2017-08-07 06:00,2017,8,7,06:00,12.2,,11.1,,93,,25.0,,5,,,,99.31,,,,,,
2017-08-07 07:00:00,2017-08-07 07:00,2017,8,7,07:00,12.6,,11.5,,93,,29.0,,3,,,,99.34,,,,,,
2017-08-07 08:00:00,2017-08-07 08:00,2017,8,7,08:00,16.2,,13.0,,81,,25.0,,9,,,,99.33,,,,,,
2017-08-07 09:00:00,2017-08-07 09:00,2017,8,7,09:00,18.8,,14.3,,75,,26.0,,12,,,,99.3,,,,,,
2017-08-07 10:00:00,2017-08-07 10:00,2017,8,7,10:00,21.9,,13.5,,59,,30.0,,16,,,,99.29,,25.0,,,,
2017-08-07 11:00:00,2017-08-07 11:00,2017,8,7,11:00,23.0,,14.4,,58,,30.0,,20,,,,99.26,,27.0,,,,
2017-08-07 12:00:00,2017-08-07 12:00,2017,8,7,12:00,25.0,,14.7,,53,,31.0,,18,,,,99.25,,29.0,,,,
2017-08-07 13:00:00,2017-08-07 13:00,2017,8,7,13:00,24.9,,12.9,,47,,30.0,,22,,,,99.23,,28.0,,,,
2017-08-07 14:00:00,2017-08-07 14:00,2017,8,7,14:00,25.7,,14.0,,49,,30.0,,25,,,,99.22,,29.0,,,,
2017-08-07 15:00:00,2017-08-07 15:00,2017,8,7,15:00,26.0,,13.6,,46,,30.0,,24,,,,99.18,,29.0,,,,
2017-08-07 16:00:00,2017-08-07 16:00,2017,8,7,16:00,26.0,,13.5,,46,,31.0,,17,,,,99.17,,29.0,,,,
2017-08-07 17:00:00,2017-08-07 17:00,2017,8,7,17:00,25.8,,13.4,,46,,29.0,,18,,,,99.16,,29.0,,,,
2017-08-07 18:00:00,2017-08-07 18:00,2017,8,7,18:00,25.1,,13.4,,48,,29.0,,18,,,,99.17,,28.0,,,,
2017-08-07 19:00:00,2017-08-07 19:00,2017,8,7,19:00,23.6,,14.2,,56,,26.0,,12,,,,99.15,,27.0,,,,
2017-08-07 20:00:00,2017-08-07 20:00,2017,8,7,20:00,21.8,,15.0,,65,,24.0,,10,,,,99.16,,26.0,,,,
2017-08-07 21:00:00,2017-08-07 21:00,2017,8,7,21:00,20.2,,14.6,,70,,25.0,,12,,,,99.19,,,,,,
2017-08-07 22:00:00,2017-08-07 22:00,2017,8,7,22:00,18.1,,13.6,,75,,25.0,,7,,,,99.2,,,,,,
2017-08-07 23:00:00,2017-08-07 23:00,2017,8,7,23:00,15.9,,13.1,,83,,25.0,,5,,,,99.19,,,,,,
2017-08-08 00:00:00,2017-08-08 00:00,2017,8,8,00:00,15.0,,13.1,,89,,25.0,,5,,,,99.18,,,,,,
2017-08-08 01:00:00,2017-08-08 01:00,2017,8,8,01:00,15.3,,12.6,,84,,24.0,,9,,,,99.18,,,,,,
2017-08-08 02:00:00,2017-08-08 02:00,2017,8,8,02:00,13.8,,11.1,,83,,26.0,,5,,,,99.19,,,,,,
2017-08-08 03:00:00,2017-08-08 03:00,2017,8,8,03:00,14.8,,11.7,,82,,25.0,,9,,,,99.2,,,,,,
2017-08-08 04:00:00,2017-08-08 04:00,2017,8,8,04:00,14.8,,11.7,,82,,27.0,,7,,,,99.23,,,,,,
2017-08-08 05:00:00,2017-08-08 05:00,2017,8,8,05:00,14.5,,12.0,,85,,23.0,,9,,,,99.19,,,,,,
2017-08-08 06:00:00,2017-08-08 06:00,2017,8,8,06:00,15.1,,12.3,,83,,25.0,,8,,,,99.27,,,,,,
2017-08-08 07:00:00,2017-08-08 07:00,2017,8,8,07:00,15.2,,12.6,,84,,24.0,,7,,,,99.33,,,,,,
2017-08-08 08:00:00,2017-08-08 08:00,2017,8,8,08:00,15.4,,14.3,,93,,28.0,,9,,,,99.35,,,,,,
2017-08-08 09:00:00,2017-08-08 09:00,2017,8,8,09:00,17.1,,15.9,,92,,27.0,,7,,,,99.33,,,,,,
2017-08-08 10:00:00,2017-08-08 10:00,2017,8,8,10:00,19.5,,16.3,,82,,32.0,,11,,,,99.37,,,,,,
2017-08-08 11:00:00,2017-08-08 11:00,2017,8,8,11:00,19.7,,15.5,,77,,1.0,,14,,,,99.38,,,,,,
2017-08-08 12:00:00,2017-08-08 12:00,2017,8,8,12:00,20.0,,14.8,,72,,34.0,,12,,,,99.39,,,,,,
2017-08-08 13:00:00,2017-08-08 13:00,2017,8,8,13:00,20.1,,14.8,,72,,2.0,,9,,,,99.39,,,,,,
2017-08-08 14:00:00,2017-08-08 14:00,2017,8,8,14:00,19.8,,14.8,,73,,12.0,,12,,,,99.39,,,,,,
2017-08-08 15:00:00,2017-08-08 15:00,2017,8,8,15:00,19.0,,15.0,,77,,9.0,,12,,,,99.42,,,,,,
2017-08-08 16:00:00,2017-08-08 16:00,2017,8,8,16:00,19.3,,14.3,,73,,14.0,,11,,,,99.39,,,,,,
2017-08-08 17:00:00,2017-08-08 17:00,2017,8,8,17:00,19.5,,14.5,,73,,18.0,,10,,,,99.39,,,,,,
2017-08-08 18:00:00,2017-08-08 18:00,2017,8,8,18:00,19.2,,15.0,,76,,18.0,,8,,,,99.36,,,,,,
2017-08-08 19:00:00,2017-08-08 19:00,2017,8,8,19:00,19.4,,14.6,,74,,18.0,,8,,,,99.38,,,,,,
2017-08-08 20:00:00,2017-08-08 20:00,2017,8,8,20:00,17.9,,14.2,,79,,20.0,,4,,,,99.41,,,,,,
2017-08-08 21:00:00,2017-08-08 21:00,2017,8,8,21:00,15.4,,13.7,,90,,21.0,,5,,,,99.42,,,,,,
2017-08-08 22:00:00,2017-08-08 22:00,2017,8,8,22:00,13.5,,12.6,,94,,31.0,,3,,,,99.44,,,,,,
2017-08-08 23:00:00,2017-08-08 23:00,2017,8,8,23:00,12.3,,12.0,,98,,0.0,,1,,,,99.48,,,,,,
2017-08-09 00:00:00,2017-08-09 00:00,2017,8,9,00:00,12.0,,11.7,,99,,35.0,,2,,,,99.49,,,,,,
2017-08-09 01:00:00,2017-08-09 01:00,2017,8,9,01:00,11.8,,11.6,,99,,24.0,,3,,,,99.51,,,,,,
2017-08-09 02:00:00,2017-08-09 02:00,2017,8,9,02:00,11.4,,11.3,,99,,32.0,,4,,,,99.49,,,,,,
2017-08-09 03:00:00,2017-08-09 03:00,2017,8,9,03:00,10.8,,10.7,,99,,25.0,,1,,,,99.46,,,,,,
2017-08-09 04:00:00,2017-08-09 04:00,2017,8,9,04:00,10.3,,10.2,,100,,30.0,,3,,,,99.46,,,,,,
2017-08-09 05:00:00,2017-08-09 05:00,2017,8,9,05:00,10.7,,10.7,,100,,0.0,,1,,,,99.46,,,,,,
2017-08-09 06:00:00,2017-08-09 06:00,2017,8,9,06:00,11.8,,11.7,,100,,27.0,,5,,,,99.47,,,,,,
