DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-07-01 00:00:00,2013-07-01 00:00,2013,7,1,00:00,13.9,,11.8,,87.0,,17.0,,4.0,,,,99.65,,,,,,
2013-07-01 01:00:00,2013-07-01 01:00,2013,7,1,01:00,12.1,,10.4,,89.0,,10.0,,4.0,,,,99.75,,,,,,
2013-07-01 02:00:00,2013-07-01 02:00,2013,7,1,02:00,13.2,,10.6,,84.0,,9.0,,4.0,,,,99.82,,,,,,
2013-07-01 03:00:00,2013-07-01 03:00,2013,7,1,03:00,10.6,,8.3,,86.0,,2.0,,7.0,,,,99.88,,,,,,
2013-07-01 04:00:00,2013-07-01 04:00,2013,7,1,04:00,9.3,,8.4,,94.0,,27.0,,6.0,,,,99.92,,,,,,
2013-07-01 05:00:00,2013-07-01 05:00,2013,7,1,05:00,8.9,,8.1,,95.0,,29.0,,6.0,,,,99.96,,,,,,
2013-07-01 06:00:00,2013-07-01 06:00,2013,7,1,06:00,10.1,,8.9,,92.0,,24.0,,6.0,,,,100.05,,,,,,
2013-07-01 07:00:00,2013-07-01 07:00,2013,7,1,07:00,13.5,,9.7,,78.0,,24.0,,2.0,,,,100.08,,,,,,
2013-07-01 08:00:00,2013-07-01 08:00,2013,7,1,08:00,17.2,,7.9,,54.0,,7.0,,13.0,,,,100.11,,,,,,
2013-07-01 09:00:00,2013-07-01 09:00,2013,7,1,09:00,18.4,,8.8,,54.0,,8.0,,13.0,,,,100.15,,,,,,
2013-07-01 10:00:00,2013-07-01 10:00,2013,7,1,10:00,18.7,,8.6,,52.0,,8.0,,15.0,,,,100.15,,,,,,
2013-07-01 11:00:00,2013-07-01 11:00,2013,7,1,11:00,19.6,,9.1,,51.0,,10.0,,15.0,,,,100.14,,,,,,
2013-07-01 12:00:00,2013-07-01 12:00,2013,7,1,12:00,19.5,,7.7,,46.0,,12.0,,17.0,,,,100.16,,,,,,
2013-07-01 13:00:00,2013-07-01 13:00,2013,7,1,13:00,19.8,,7.7,,46.0,,11.0,,17.0,,,,100.14,,,,,,
2013-07-01 14:00:00,2013-07-01 14:00,2013,7,1,14:00,19.6,,7.5,,45.0,,12.0,,19.0,,,,100.13,,,,,,
2013-07-01 15:00:00,2013-07-01 15:00,2013,7,1,15:00,20.1,,7.1,,43.0,,11.0,,17.0,,,,100.09,,,,,,
2013-07-01 16:00:00,2013-07-01 16:00,2013,7,1,16:00,20.7,,7.4,,42.0,,11.0,,9.0,,,,100.05,,,,,,
2013-07-01 17:00:00,2013-07-01 17:00,2013,7,1,17:00,20.4,,6.2,,40.0,,13.0,,15.0,,,,100.04,,,,,,
2013-07-01 18:00:00,2013-07-01 18:00,2013,7,1,18:00,20.1,,5.9,,39.0,,14.0,,9.0,,,,100.02,,,,,,
2013-07-01 19:00:00,2013-07-01 19:00,2013,7,1,19:00,19.0,,5.8,,42.0,,10.0,,13.0,,,,100.0,,,,,,
2013-07-01 20:00:00,2013-07-01 20:00,2013,7,1,20:00,17.9,,0.7,,31.0,,10.0,,7.0,,,,99.99,,,,,,
2013-07-01 21:00:00,2013-07-01 21:00,2013,7,1,21:00,16.0,,2.4,,40.0,,13.0,,4.0,,,,99.98,,,,,,
2013-07-01 22:00:00,2013-07-01 22:00,2013,7,1,22:00,10.1,,5.9,,75.0,,32.0,,4.0,,,,99.99,,,,,,
2013-07-01 23:00:00,2013-07-01 23:00,2013,7,1,23:00,7.9,,5.4,,84.0,,28.0,,6.0,,,,99.96,,,,,,
2013-07-02 00:00:00,2013-07-02 00:00,2013,7,2,00:00,8.6,,6.4,,86.0,,24.0,,6.0,,,,99.93,,,,,,
2013-07-02 01:00:00,2013-07-02 01:00,2013,7,2,01:00,7.1,,6.2,,94.0,,22.0,,6.0,,,,99.95,,,,,,
2013-07-02 02:00:00,2013-07-02 02:00,2013,7,2,02:00,6.0,,5.6,,97.0,,26.0,,7.0,,,,99.92,,,,,,
2013-07-02 03:00:00,2013-07-02 03:00,2013,7,2,03:00,4.7,,4.3,,97.0,,26.0,,7.0,,,,99.92,,,,,,
2013-07-02 04:00:00,2013-07-02 04:00,2013,7,2,04:00,5.1,,4.8,,98.0,,23.0,,6.0,,,,99.93,,,,,,
2013-07-02 05:00:00,2013-07-02 05:00,2013,7,2,05:00,3.0,,2.7,,98.0,,26.0,,7.0,,,,99.94,,,,,,
2013-07-02 06:00:00,2013-07-02 06:00,2013,7,2,06:00,5.6,,5.2,,97.0,,26.0,,6.0,,,,99.95,,,,,,
2013-07-02 07:00:00,2013-07-02 07:00,2013,7,2,07:00,9.0,,7.5,,90.0,,26.0,,7.0,,,,99.96,,,,,,
2013-07-02 08:00:00,2013-07-02 08:00,2013,7,2,08:00,12.4,,9.0,,80.0,,22.0,,4.0,,,,99.95,,,,,,
2013-07-02 09:00:00,2013-07-02 09:00,2013,7,2,09:00,16.3,,8.2,,59.0,,28.0,,4.0,,,,99.94,,,,,,
2013-07-02 10:00:00,2013-07-02 10:00,2013,7,2,10:00,19.7,,6.0,,41.0,,26.0,,2.0,,,,99.89,,,,,,
2013-07-02 11:00:00,2013-07-02 11:00,2013,7,2,11:00,21.2,,8.0,,43.0,,9.0,,6.0,,,,99.85,,,,,,
2013-07-02 12:00:00,2013-07-02 12:00,2013,7,2,12:00,21.8,,8.4,,42.0,,11.0,,13.0,,,,99.82,,,,,,
2013-07-02 13:00:00,2013-07-02 13:00,2013,7,2,13:00,23.2,,7.7,,37.0,,9.0,,17.0,,,,99.79,,,,,,
2013-07-02 14:00:00,2013-07-02 14:00,2013,7,2,14:00,23.8,,6.7,,33.0,,15.0,,11.0,,,,99.73,,,,,,
2013-07-02 15:00:00,2013-07-02 15:00,2013,7,2,15:00,23.3,,4.2,,29.0,,16.0,,15.0,,,,99.71,,,,,,
2013-07-02 16:00:00,2013-07-02 16:00,2013,7,2,16:00,22.8,,3.5,,28.0,,15.0,,13.0,,,,99.66,,,,,,
2013-07-02 17:00:00,2013-07-02 17:00,2013,7,2,17:00,22.7,,4.6,,31.0,,20.0,,11.0,,,,99.62,,,,,,
2013-07-02 18:00:00,2013-07-02 18:00,2013,7,2,18:00,22.3,,6.1,,35.0,,16.0,,11.0,,,,99.59,,,,,,
2013-07-02 19:00:00,2013-07-02 19:00,2013,7,2,19:00,21.1,,6.8,,39.0,,15.0,,11.0,,,,99.57,,,,,,
2013-07-02 20:00:00,2013-07-02 20:00,2013,7,2,20:00,19.8,,6.8,,43.0,,17.0,,6.0,,,,99.56,,,,,,
2013-07-02 21:00:00,2013-07-02 21:00,2013,7,2,21:00,17.8,,6.6,,48.0,,21.0,,6.0,,,,99.54,,,,,,
2013-07-02 22:00:00,2013-07-02 22:00,2013,7,2,22:00,13.0,,8.9,,76.0,,23.0,,2.0,,,,99.57,,,,,,
2013-07-02 23:00:00,2013-07-02 23:00,2013,7,2,23:00,10.9,,8.3,,84.0,,29.0,,4.0,,,,99.55,,,,,,
2013-07-03 00:00:00,2013-07-03 00:00,2013,7,3,00:00,8.5,,7.0,,90.0,,29.0,,6.0,,,,99.54,,,,,,
2013-07-03 01:00:00,2013-07-03 01:00,2013,7,3,01:00,7.6,,6.3,,91.0,,27.0,,4.0,,,,99.52,,,,,,
2013-07-03 02:00:00,2013-07-03 02:00,2013,7,3,02:00,7.8,,7.2,,96.0,,23.0,,6.0,,,,99.5,,,,,,
2013-07-03 03:00:00,2013-07-03 03:00,2013,7,3,03:00,6.3,,5.5,,95.0,,26.0,,6.0,,,,99.48,,,,,,
2013-07-03 04:00:00,2013-07-03 04:00,2013,7,3,04:00,5.7,,5.1,,96.0,,23.0,,4.0,,,,99.45,,,,,,
2013-07-03 05:00:00,2013-07-03 05:00,2013,7,3,05:00,5.0,,4.6,,97.0,,28.0,,6.0,,,,99.46,,,,,,
2013-07-03 06:00:00,2013-07-03 06:00,2013,7,3,06:00,7.5,,7.0,,97.0,,26.0,,7.0,,,,99.49,,,,,,
2013-07-03 07:00:00,2013-07-03 07:00,2013,7,3,07:00,10.5,,9.0,,90.0,,26.0,,6.0,,,,99.51,,,,,,
2013-07-03 08:00:00,2013-07-03 08:00,2013,7,3,08:00,13.9,,8.7,,71.0,,,,0.0,,,,99.5,,,,,,
2013-07-03 09:00:00,2013-07-03 09:00,2013,7,3,09:00,17.9,,9.7,,59.0,,9.0,,7.0,,,,99.5,,,,,,
2013-07-03 10:00:00,2013-07-03 10:00,2013,7,3,10:00,18.9,,10.9,,60.0,,7.0,,9.0,,,,99.46,,,,,,
2013-07-03 11:00:00,2013-07-03 11:00,2013,7,3,11:00,20.4,,9.3,,49.0,,6.0,,11.0,,,,99.42,,,,,,
2013-07-03 12:00:00,2013-07-03 12:00,2013,7,3,12:00,21.7,,9.5,,46.0,,9.0,,13.0,,,,99.41,,,,,,
