DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-07-01 00:00:00,2005-07-01 00:00,2005,7,1,00:00,14.8,,11.9,,83,,29.0,,26,,,,97.38,,,,,,
2005-07-01 01:00:00,2005-07-01 01:00,2005,7,1,01:00,13.2,,10.9,,86,,31.0,,30,,,,97.48,,,,,,
2005-07-01 02:00:00,2005-07-01 02:00,2005,7,1,02:00,13.2,,9.4,,78,,31.0,,28,,,,97.64,,,,,,
2005-07-01 03:00:00,2005-07-01 03:00,2005,7,1,03:00,12.8,,8.8,,77,,32.0,,32,,,,97.74,,,,,,
2005-07-01 04:00:00,2005-07-01 04:00,2005,7,1,04:00,12.0,,8.2,,78,,31.0,,30,,,,97.87,,,,,,
2005-07-01 05:00:00,2005-07-01 05:00,2005,7,1,05:00,11.9,,6.7,,70,,32.0,,26,,,,98.03,,,,,,
2005-07-01 06:00:00,2005-07-01 06:00,2005,7,1,06:00,11.4,,7.2,,75,,31.0,,20,,,,98.2,,,,,,
2005-07-01 07:00:00,2005-07-01 07:00,2005,7,1,07:00,11.7,,6.9,,72,,33.0,,20,,,,98.31,,,,,,
2005-07-01 08:00:00,2005-07-01 08:00,2005,7,1,08:00,12.6,,7.3,,70,,33.0,,20,,,,98.44,,,,,,
2005-07-01 09:00:00,2005-07-01 09:00,2005,7,1,09:00,13.7,,7.4,,66,,34.0,,19,,,,98.54,,,,,,
2005-07-01 10:00:00,2005-07-01 10:00,2005,7,1,10:00,13.8,,7.7,,67,,33.0,,20,,,,98.63,,,,,,
2005-07-01 11:00:00,2005-07-01 11:00,2005,7,1,11:00,15.3,,8.4,,63,,33.0,,26,,,,98.68,,,,,,
2005-07-01 12:00:00,2005-07-01 12:00,2005,7,1,12:00,16.4,,8.3,,59,,35.0,,28,,,,98.75,,,,,,
2005-07-01 13:00:00,2005-07-01 13:00,2005,7,1,13:00,18.0,,8.5,,54,,33.0,,26,,,,98.79,,,,,,
2005-07-01 14:00:00,2005-07-01 14:00,2005,7,1,14:00,19.1,,8.5,,50,,31.0,,20,,,,98.8,,,,,,
2005-07-01 15:00:00,2005-07-01 15:00,2005,7,1,15:00,19.6,,8.6,,49,,30.0,,17,,,,98.81,,,,,,
2005-07-01 16:00:00,2005-07-01 16:00,2005,7,1,16:00,20.6,,9.3,,48,,30.0,,13,,,,98.8,,,,,,
2005-07-01 17:00:00,2005-07-01 17:00,2005,7,1,17:00,20.5,,9.8,,50,,29.0,,17,,,,98.78,,,,,,
2005-07-01 18:00:00,2005-07-01 18:00,2005,7,1,18:00,20.6,,10.1,,51,,28.0,,17,,,,98.74,,,,,,
2005-07-01 19:00:00,2005-07-01 19:00,2005,7,1,19:00,21.2,,9.9,,48,,31.0,,15,,,,98.74,,,,,,
2005-07-01 20:00:00,2005-07-01 20:00,2005,7,1,20:00,19.4,,11.0,,58,,25.0,,7,,,,98.73,,,,,,
2005-07-01 21:00:00,2005-07-01 21:00,2005,7,1,21:00,17.5,,11.1,,66,,22.0,,7,,,,98.73,,,,,,
2005-07-01 22:00:00,2005-07-01 22:00,2005,7,1,22:00,14.0,,11.2,,83,,28.0,,4,,,,98.76,,,,,,
2005-07-01 23:00:00,2005-07-01 23:00,2005,7,1,23:00,12.7,,10.3,,85,,27.0,,4,,,,98.74,,,,,,
2005-07-02 00:00:00,2005-07-02 00:00,2005,7,2,00:00,12.2,,10.4,,89,,29.0,,6,,,,98.74,,,,,,
2005-07-02 01:00:00,2005-07-02 01:00,2005,7,2,01:00,11.3,,10.2,,93,,31.0,,2,,,,98.77,,,,,,
2005-07-02 02:00:00,2005-07-02 02:00,2005,7,2,02:00,9.3,,8.5,,95,,32.0,,4,,,,98.78,,,,,,
2005-07-02 03:00:00,2005-07-02 03:00,2005,7,2,03:00,9.5,,9.1,,97,,28.0,,4,,,,98.81,,,,,,
2005-07-02 04:00:00,2005-07-02 04:00,2005,7,2,04:00,8.4,,8.0,,97,,30.0,,6,,,,98.77,,,,,,
2005-07-02 05:00:00,2005-07-02 05:00,2005,7,2,05:00,8.6,,8.1,,97,,27.0,,6,,,,98.79,,,,,,
2005-07-02 06:00:00,2005-07-02 06:00,2005,7,2,06:00,9.2,,8.8,,97,,26.0,,6,,,,98.81,,,,,,
2005-07-02 07:00:00,2005-07-02 07:00,2005,7,2,07:00,13.7,,11.8,,88,,25.0,,6,,,,98.82,,,,,,
2005-07-02 08:00:00,2005-07-02 08:00,2005,7,2,08:00,18.4,,13.4,,73,,26.0,,2,,,,98.83,,,,,,
2005-07-02 09:00:00,2005-07-02 09:00,2005,7,2,09:00,20.5,,14.4,,68,,26.0,,6,,,,98.84,,,,,,
2005-07-02 10:00:00,2005-07-02 10:00,2005,7,2,10:00,22.9,,14.6,,59,,20.0,,4,,,,98.8,,27.0,,,,
2005-07-02 11:00:00,2005-07-02 11:00,2005,7,2,11:00,23.8,,13.7,,53,,24.0,,13,,,,98.77,,27.0,,,,
2005-07-02 12:00:00,2005-07-02 12:00,2005,7,2,12:00,23.9,,11.2,,45,,23.0,,17,,,,98.74,,26.0,,,,
2005-07-02 13:00:00,2005-07-02 13:00,2005,7,2,13:00,23.3,,11.1,,46,,23.0,,17,,,,98.72,,25.0,,,,
2005-07-02 14:00:00,2005-07-02 14:00,2005,7,2,14:00,23.4,,10.0,,43,,22.0,,17,,,,98.68,,25.0,,,,
2005-07-02 15:00:00,2005-07-02 15:00,2005,7,2,15:00,22.4,,8.9,,42,,21.0,,17,,,,98.63,,,,,,
2005-07-02 16:00:00,2005-07-02 16:00,2005,7,2,16:00,22.9,,10.0,,44,,21.0,,17,,,,98.57,,,,,,
2005-07-02 17:00:00,2005-07-02 17:00,2005,7,2,17:00,22.1,,11.9,,52,,21.0,,13,,,,98.52,,,,,,
2005-07-02 18:00:00,2005-07-02 18:00,2005,7,2,18:00,22.5,,11.8,,51,,21.0,,15,,,,98.47,,25.0,,,,
2005-07-02 19:00:00,2005-07-02 19:00,2005,7,2,19:00,22.3,,11.8,,51,,19.0,,13,,,,98.43,,,,,,
2005-07-02 20:00:00,2005-07-02 20:00,2005,7,2,20:00,21.5,,11.5,,53,,19.0,,11,,,,98.4,,,,,,
2005-07-02 21:00:00,2005-07-02 21:00,2005,7,2,21:00,16.9,,11.2,,69,,14.0,,6,,,,98.4,,,,,,
2005-07-02 22:00:00,2005-07-02 22:00,2005,7,2,22:00,17.4,,10.3,,63,,21.0,,7,,,,98.44,,,,,,
2005-07-02 23:00:00,2005-07-02 23:00,2005,7,2,23:00,15.4,,10.7,,74,,35.0,,4,,,,98.44,,,,,,
2005-07-03 00:00:00,2005-07-03 00:00,2005,7,3,00:00,13.9,,11.1,,83,,4.0,,11,,,,98.4,,,,,,
2005-07-03 01:00:00,2005-07-03 01:00,2005,7,3,01:00,13.3,,10.7,,84,,5.0,,11,,,,98.4,,,,,,
2005-07-03 02:00:00,2005-07-03 02:00,2005,7,3,02:00,12.7,,10.5,,86,,6.0,,6,,,,98.33,,,,,,
2005-07-03 03:00:00,2005-07-03 03:00,2005,7,3,03:00,12.6,,10.3,,86,,3.0,,4,,,,98.33,,,,,,
2005-07-03 04:00:00,2005-07-03 04:00,2005,7,3,04:00,12.1,,10.4,,89,,9.0,,4,,,,98.28,,,,,,
2005-07-03 05:00:00,2005-07-03 05:00,2005,7,3,05:00,12.7,,10.8,,88,,5.0,,7,,,,98.22,,,,,,
2005-07-03 06:00:00,2005-07-03 06:00,2005,7,3,06:00,14.6,,12.8,,89,,28.0,,4,,,,98.18,,,,,,
2005-07-03 07:00:00,2005-07-03 07:00,2005,7,3,07:00,16.5,,14.8,,90,,1.0,,6,,,,98.06,,,,,,
2005-07-03 08:00:00,2005-07-03 08:00,2005,7,3,08:00,17.5,,15.1,,86,,21.0,,7,,,,98.06,,,,,,
2005-07-03 09:00:00,2005-07-03 09:00,2005,7,3,09:00,16.5,,15.2,,92,,19.0,,7,,,,98.17,,,,,,
2005-07-03 10:00:00,2005-07-03 10:00,2005,7,3,10:00,16.3,,15.2,,93,,16.0,,11,,,,98.1,,,,,,
2005-07-03 11:00:00,2005-07-03 11:00,2005,7,3,11:00,16.4,,15.2,,93,,15.0,,4,,,,98.01,,,,,,
2005-07-03 12:00:00,2005-07-03 12:00,2005,7,3,12:00,17.0,,14.9,,87,,17.0,,7,,,,98.01,,,,,,
2005-07-03 13:00:00,2005-07-03 13:00,2005,7,3,13:00,17.0,,14.5,,85,,10.0,,7,,,,97.98,,,,,,
2005-07-03 14:00:00,2005-07-03 14:00,2005,7,3,14:00,21.8,,16.9,,74,,20.0,,15,,,,97.89,,27.0,,,,
2005-07-03 15:00:00,2005-07-03 15:00,2005,7,3,15:00,24.0,,18.3,,70,,22.0,,13,,,,97.86,,30.0,,,,
2005-07-03 16:00:00,2005-07-03 16:00,2005,7,3,16:00,25.1,,18.5,,67,,23.0,,20,,,,97.85,,31.0,,,,
2005-07-03 17:00:00,2005-07-03 17:00,2005,7,3,17:00,25.1,,18.1,,65,,23.0,,13,,,,97.88,,31.0,,,,
