DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2007-09-01 00:00:00,2007-09-01 00:00,2007,9,1,00:00,7.1,,6.5,,96.0,,25.0,,6.0,,,,99.97,,,,,,
2007-09-01 01:00:00,2007-09-01 01:00,2007,9,1,01:00,6.1,,5.6,,97.0,,28.0,,6.0,,,,99.97,,,,,,
2007-09-01 02:00:00,2007-09-01 02:00,2007,9,1,02:00,4.6,,4.0,,96.0,,29.0,,4.0,,,,99.95,,,,,,
2007-09-01 03:00:00,2007-09-01 03:00,2007,9,1,03:00,5.2,,4.7,,97.0,,25.0,,6.0,,,,99.94,,,,,,
2007-09-01 04:00:00,2007-09-01 04:00,2007,9,1,04:00,3.6,,3.1,,97.0,,25.0,,6.0,,,,99.94,,,,,,
2007-09-01 05:00:00,2007-09-01 05:00,2007,9,1,05:00,4.0,,3.5,,97.0,,25.0,,6.0,,,,99.94,,,,,,
2007-09-01 06:00:00,2007-09-01 06:00,2007,9,1,06:00,3.8,,3.3,,97.0,,22.0,,4.0,,,,99.92,,,,,,
2007-09-01 07:00:00,2007-09-01 07:00,2007,9,1,07:00,5.4,,5.0,,97.0,,28.0,,7.0,,,,99.92,,,,,,
2007-09-01 08:00:00,2007-09-01 08:00,2007,9,1,08:00,7.9,,7.5,,97.0,,24.0,,6.0,,,,99.93,,,,,,
2007-09-01 09:00:00,2007-09-01 09:00,2007,9,1,09:00,11.9,,9.7,,86.0,,24.0,,4.0,,,,99.89,,,,,,
2007-09-01 10:00:00,2007-09-01 10:00,2007,9,1,10:00,16.0,,11.0,,72.0,,8.0,,6.0,,,,99.83,,,,,,
2007-09-01 11:00:00,2007-09-01 11:00,2007,9,1,11:00,18.0,,11.9,,68.0,,7.0,,9.0,,,,99.77,,,,,,
2007-09-01 12:00:00,2007-09-01 12:00,2007,9,1,12:00,20.8,,13.4,,63.0,,18.0,,6.0,,,,99.7,,,,,,
2007-09-01 13:00:00,2007-09-01 13:00,2007,9,1,13:00,21.8,,12.9,,57.0,,16.0,,11.0,,,,99.62,,25.0,,,,
2007-09-01 14:00:00,2007-09-01 14:00,2007,9,1,14:00,22.4,,13.5,,57.0,,15.0,,17.0,,,,99.54,,25.0,,,,
2007-09-01 15:00:00,2007-09-01 15:00,2007,9,1,15:00,22.6,,14.2,,59.0,,15.0,,17.0,,,,99.47,,26.0,,,,
2007-09-01 16:00:00,2007-09-01 16:00,2007,9,1,16:00,22.6,,14.7,,61.0,,15.0,,17.0,,,,99.38,,26.0,,,,
2007-09-01 17:00:00,2007-09-01 17:00,2007,9,1,17:00,22.7,,15.2,,63.0,,16.0,,11.0,,,,99.28,,27.0,,,,
2007-09-01 18:00:00,2007-09-01 18:00,2007,9,1,18:00,23.0,,15.6,,63.0,,18.0,,9.0,,,,99.23,,27.0,,,,
2007-09-01 19:00:00,2007-09-01 19:00,2007,9,1,19:00,18.7,,14.3,,76.0,,10.0,,13.0,,,,99.22,,,,,,
2007-09-01 20:00:00,2007-09-01 20:00,2007,9,1,20:00,17.7,,14.2,,80.0,,14.0,,7.0,,,,99.2,,,,,,
2007-09-01 21:00:00,2007-09-01 21:00,2007,9,1,21:00,16.6,,14.0,,85.0,,19.0,,6.0,,,,99.21,,,,,,
2007-09-01 22:00:00,2007-09-01 22:00,2007,9,1,22:00,15.0,,12.7,,86.0,,13.0,,4.0,,,,99.14,,,,,,
2007-09-01 23:00:00,2007-09-01 23:00,2007,9,1,23:00,17.0,,14.8,,87.0,,34.0,,2.0,,,,99.04,,,,,,
2007-09-02 00:00:00,2007-09-02 00:00,2007,9,2,00:00,15.6,,13.9,,90.0,,7.0,,4.0,,,,98.98,,,,,,
2007-09-02 01:00:00,2007-09-02 01:00,2007,9,2,01:00,15.7,,14.0,,90.0,,3.0,,4.0,,,,98.95,,,,,,
2007-09-02 02:00:00,2007-09-02 02:00,2007,9,2,02:00,16.0,,14.5,,91.0,,8.0,,4.0,,,,98.85,,,,,,
2007-09-02 03:00:00,2007-09-02 03:00,2007,9,2,03:00,17.0,,14.7,,86.0,,33.0,,4.0,,,,98.77,,,,,,
2007-09-02 04:00:00,2007-09-02 04:00,2007,9,2,04:00,21.3,,15.1,,68.0,,24.0,,15.0,,,,98.74,,25.0,,,,
2007-09-02 05:00:00,2007-09-02 05:00,2007,9,2,05:00,21.0,,15.1,,69.0,,24.0,,15.0,,,,98.71,,25.0,,,,
2007-09-02 06:00:00,2007-09-02 06:00,2007,9,2,06:00,19.8,,15.8,,78.0,,22.0,,9.0,,,,98.65,,,,,,
2007-09-02 07:00:00,2007-09-02 07:00,2007,9,2,07:00,20.1,,15.9,,77.0,,24.0,,15.0,,,,98.65,,25.0,,,,
2007-09-02 08:00:00,2007-09-02 08:00,2007,9,2,08:00,21.0,,16.2,,74.0,,25.0,,15.0,,,,98.63,,26.0,,,,
2007-09-02 09:00:00,2007-09-02 09:00,2007,9,2,09:00,23.1,,17.4,,70.0,,26.0,,20.0,,,,98.58,,29.0,,,,
2007-09-02 10:00:00,2007-09-02 10:00,2007,9,2,10:00,24.9,,17.8,,65.0,,26.0,,22.0,,,,98.58,,31.0,,,,
2007-09-02 11:00:00,2007-09-02 11:00,2007,9,2,11:00,26.2,,16.0,,53.0,,29.0,,32.0,,,,98.62,,31.0,,,,
2007-09-02 12:00:00,2007-09-02 12:00,2007,9,2,12:00,28.1,,13.0,,39.0,,30.0,,33.0,,,,98.65,,31.0,,,,
2007-09-02 13:00:00,2007-09-02 13:00,2007,9,2,13:00,28.6,,12.0,,36.0,,31.0,,26.0,,,,98.68,,31.0,,,,
2007-09-02 14:00:00,2007-09-02 14:00,2007,9,2,14:00,28.3,,10.2,,32.0,,31.0,,32.0,,,,98.74,,30.0,,,,
2007-09-02 15:00:00,2007-09-02 15:00,2007,9,2,15:00,27.2,,10.7,,36.0,,32.0,,26.0,,,,98.81,,29.0,,,,
2007-09-02 16:00:00,2007-09-02 16:00,2007,9,2,16:00,26.3,,8.7,,33.0,,32.0,,28.0,,,,98.88,,27.0,,,,
2007-09-02 17:00:00,2007-09-02 17:00,2007,9,2,17:00,25.3,,6.9,,31.0,,33.0,,26.0,,,,98.92,,25.0,,,,
2007-09-02 18:00:00,2007-09-02 18:00,2007,9,2,18:00,24.7,,7.8,,34.0,,31.0,,24.0,,,,98.96,,25.0,,,,
2007-09-02 19:00:00,2007-09-02 19:00,2007,9,2,19:00,22.5,,6.7,,36.0,,31.0,,19.0,,,,99.01,,,,,,
2007-09-02 20:00:00,2007-09-02 20:00,2007,9,2,20:00,17.9,,7.9,,52.0,,30.0,,9.0,,,,99.08,,,,,,
2007-09-02 21:00:00,2007-09-02 21:00,2007,9,2,21:00,16.4,,8.4,,59.0,,30.0,,9.0,,,,99.16,,,,,,
2007-09-02 22:00:00,2007-09-02 22:00,2007,9,2,22:00,16.4,,8.6,,60.0,,31.0,,13.0,,,,99.2,,,,,,
2007-09-02 23:00:00,2007-09-02 23:00,2007,9,2,23:00,15.1,,8.7,,66.0,,24.0,,6.0,,,,99.26,,,,,,
2007-09-03 00:00:00,2007-09-03 00:00,2007,9,3,00:00,13.3,,8.6,,73.0,,22.0,,9.0,,,,99.29,,,,,,
2007-09-03 01:00:00,2007-09-03 01:00,2007,9,3,01:00,12.9,,8.7,,76.0,,23.0,,9.0,,,,99.36,,,,,,
2007-09-03 02:00:00,2007-09-03 02:00,2007,9,3,02:00,13.2,,8.6,,74.0,,25.0,,6.0,,,,99.4,,,,,,
2007-09-03 03:00:00,2007-09-03 03:00,2007,9,3,03:00,11.2,,9.0,,86.0,,23.0,,6.0,,,,99.46,,,,,,
2007-09-03 04:00:00,2007-09-03 04:00,2007,9,3,04:00,8.6,,7.0,,90.0,,26.0,,7.0,,,,99.48,,,,,,
