DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-01-01 00:00:00,2005-01-01 00:00,2005,1,1,00:00,-13.8,,-18.3,,69.0,,,M,,M,,,100.49,,,,,,
2005-01-01 01:00:00,2005-01-01 01:00,2005,1,1,01:00,-14.1,,-18.6,,69.0,,,M,,M,,,100.58,,,,,,
2005-01-01 02:00:00,2005-01-01 02:00,2005,1,1,02:00,-14.7,,-19.4,,67.0,,,M,,M,,,100.66,,,,,,
2005-01-01 03:00:00,2005-01-01 03:00,2005,1,1,03:00,-15.5,,-19.5,,71.0,,,M,,M,,,100.82,,,,,,
2005-01-01 04:00:00,2005-01-01 04:00,2005,1,1,04:00,-16.4,,-20.1,,73.0,,,M,,M,,,100.94,,,,,,
2005-01-01 05:00:00,2005-01-01 05:00,2005,1,1,05:00,-17.5,,-20.8,,75.0,,,M,,M,,,101.05,,,,,,
2005-01-01 06:00:00,2005-01-01 06:00,2005,1,1,06:00,-17.8,,-20.7,,78.0,,,M,,M,,,101.1,,,,,,
2005-01-01 07:00:00,2005-01-01 07:00,2005,1,1,07:00,-17.6,,-21.0,,75.0,,,M,,M,,,101.22,,,,,,
2005-01-01 08:00:00,2005-01-01 08:00,2005,1,1,08:00,-18.4,,-21.5,,77.0,,,M,,M,,,101.38,,,,,,
2005-01-01 09:00:00,2005-01-01 09:00,2005,1,1,09:00,-19.1,,-21.9,,78.0,,,M,,M,,,101.39,,,,,,
2005-01-01 10:00:00,2005-01-01 10:00,2005,1,1,10:00,-18.3,,-22.5,,70.0,,,M,,M,,,101.41,,,,,,
2005-01-01 11:00:00,2005-01-01 11:00,2005,1,1,11:00,-17.7,,-22.5,,66.0,,,M,,M,,,101.48,,,,,,
2005-01-01 12:00:00,2005-01-01 12:00,2005,1,1,12:00,-16.2,,-22.8,,57.0,,,M,,M,,,101.51,,,,,,
2005-01-01 13:00:00,2005-01-01 13:00,2005,1,1,13:00,-16.0,,-21.5,,63.0,,,M,,M,,,101.43,,,,,,
2005-01-01 14:00:00,2005-01-01 14:00,2005,1,1,14:00,-15.1,,-19.9,,67.0,,,M,,M,,,101.34,,,,,,
2005-01-01 15:00:00,2005-01-01 15:00,2005,1,1,15:00,-14.1,,-19.1,,66.0,,,M,,M,,,101.29,,,,,,
