DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-07-01 00:00:00,2004-07-01 00:00,2004,7,1,00:00,9.9,,6.8,,81.0,,26.0,,9.0,,,M,99.37,,,,,,
2004-07-01 01:00:00,2004-07-01 01:00,2004,7,1,01:00,9.1,,6.7,,85.0,,27.0,,7.0,,,M,99.38,,,,,,
2004-07-01 02:00:00,2004-07-01 02:00,2004,7,1,02:00,8.3,,6.7,,90.0,,22.0,,7.0,,,M,99.41,,,,,,
2004-07-01 03:00:00,2004-07-01 03:00,2004,7,1,03:00,9.0,,6.7,,85.0,,23.0,,13.0,,,M,99.46,,,,,,
2004-07-01 04:00:00,2004-07-01 04:00,2004,7,1,04:00,6.2,,5.1,,93.0,,25.0,,7.0,,,M,99.46,,,,,,
2004-07-01 05:00:00,2004-07-01 05:00,2004,7,1,05:00,6.5,,5.6,,94.0,,26.0,,7.0,,,M,99.53,,,,,,
2004-07-01 06:00:00,2004-07-01 06:00,2004,7,1,06:00,8.0,,6.6,,91.0,,22.0,,7.0,,,M,99.58,,,,,,
2004-07-01 07:00:00,2004-07-01 07:00,2004,7,1,07:00,10.4,,7.5,,82.0,,23.0,,6.0,,,M,99.58,,,,,,
2004-07-01 08:00:00,2004-07-01 08:00,2004,7,1,08:00,13.6,,9.3,,75.0,,29.0,,9.0,,,M,99.62,,,,,,
2004-07-01 09:00:00,2004-07-01 09:00,2004,7,1,09:00,15.9,,9.6,,66.0,,35.0,,15.0,,,M,99.65,,,,,,
2004-07-01 10:00:00,2004-07-01 10:00,2004,7,1,10:00,17.5,,10.0,,61.0,,1.0,,11.0,,,M,99.65,,,,,,
2004-07-01 11:00:00,2004-07-01 11:00,2004,7,1,11:00,17.6,,9.5,,59.0,,5.0,,11.0,,,M,99.67,,,,,,
2004-07-01 12:00:00,2004-07-01 12:00,2004,7,1,12:00,17.4,,9.8,,61.0,,8.0,,15.0,,,M,99.73,,,,,,
2004-07-01 13:00:00,2004-07-01 13:00,2004,7,1,13:00,17.6,,9.2,,58.0,,6.0,,7.0,,,M,99.76,,,,,,
2004-07-01 14:00:00,2004-07-01 14:00,2004,7,1,14:00,18.7,,9.9,,57.0,,6.0,,6.0,,,M,99.73,,,,,,
2004-07-01 15:00:00,2004-07-01 15:00,2004,7,1,15:00,20.4,,11.4,,56.0,,35.0,,2.0,,,M,99.69,,,,,,
2004-07-01 16:00:00,2004-07-01 16:00,2004,7,1,16:00,19.5,,10.9,,58.0,,10.0,,17.0,,,M,99.72,,,,,,
2004-07-01 17:00:00,2004-07-01 17:00,2004,7,1,17:00,20.0,,10.4,,54.0,,11.0,,17.0,,,M,99.73,,,,,,
2004-07-01 18:00:00,2004-07-01 18:00,2004,7,1,18:00,19.2,,10.7,,58.0,,11.0,,13.0,,,M,99.73,,,,,,
2004-07-01 19:00:00,2004-07-01 19:00,2004,7,1,19:00,17.9,,10.3,,61.0,,17.0,,11.0,,,M,99.73,,,,,,
2004-07-01 20:00:00,2004-07-01 20:00,2004,7,1,20:00,16.3,,10.6,,69.0,,11.0,,11.0,,,M,99.75,,,,,,
2004-07-01 21:00:00,2004-07-01 21:00,2004,7,1,21:00,15.1,,10.7,,75.0,,18.0,,4.0,,,M,99.75,,,,,,
2004-07-01 22:00:00,2004-07-01 22:00,2004,7,1,22:00,11.4,,10.0,,91.0,,28.0,,4.0,,,M,99.79,,,,,,
2004-07-01 23:00:00,2004-07-01 23:00,2004,7,1,23:00,9.7,,9.0,,95.0,,28.0,,4.0,,,M,99.82,,,,,,
2004-07-02 00:00:00,2004-07-02 00:00,2004,7,2,00:00,8.4,,8.0,,97.0,,30.0,,6.0,,,M,99.84,,,,,,
2004-07-02 01:00:00,2004-07-02 01:00,2004,7,2,01:00,7.1,,6.6,,97.0,,25.0,,6.0,,,M,99.8,,,,,,
2004-07-02 02:00:00,2004-07-02 02:00,2004,7,2,02:00,7.1,,6.7,,97.0,,32.0,,6.0,,,M,99.8,,,,,,
2004-07-02 03:00:00,2004-07-02 03:00,2004,7,2,03:00,6.4,,6.1,,98.0,,24.0,,6.0,,,M,99.81,,,,,,
2004-07-02 04:00:00,2004-07-02 04:00,2004,7,2,04:00,5.4,,5.1,,98.0,,24.0,,4.0,,,M,99.8,,,,,,
2004-07-02 05:00:00,2004-07-02 05:00,2004,7,2,05:00,5.2,,5.0,,99.0,,26.0,,6.0,,,M,99.84,,,,,,
2004-07-02 06:00:00,2004-07-02 06:00,2004,7,2,06:00,7.9,,7.8,,99.0,,24.0,,6.0,,,M,99.87,,,,,,
2004-07-02 07:00:00,2004-07-02 07:00,2004,7,2,07:00,10.1,,9.4,,95.0,,26.0,,4.0,,,M,99.86,,,,,,
2004-07-02 08:00:00,2004-07-02 08:00,2004,7,2,08:00,12.9,,10.5,,85.0,,29.0,,2.0,,,M,99.82,,,,,,
2004-07-02 09:00:00,2004-07-02 09:00,2004,7,2,09:00,15.9,,11.5,,75.0,,8.0,,11.0,,,M,99.76,,,,,,
2004-07-02 10:00:00,2004-07-02 10:00,2004,7,2,10:00,16.9,,11.6,,71.0,,10.0,,11.0,,,M,99.75,,,,,,
2004-07-02 11:00:00,2004-07-02 11:00,2004,7,2,11:00,17.6,,11.7,,68.0,,10.0,,15.0,,,M,99.71,,,,,,
2004-07-02 12:00:00,2004-07-02 12:00,2004,7,2,12:00,18.7,,12.3,,66.0,,9.0,,17.0,,,M,99.67,,,,,,
2004-07-02 13:00:00,2004-07-02 13:00,2004,7,2,13:00,19.6,,12.3,,63.0,,10.0,,19.0,,,M,99.63,,,,,,
2004-07-02 14:00:00,2004-07-02 14:00,2004,7,2,14:00,19.0,,12.3,,65.0,,10.0,,20.0,,,M,99.58,,,,,,
2004-07-02 15:00:00,2004-07-02 15:00,2004,7,2,15:00,18.4,,11.8,,65.0,,10.0,,19.0,,,M,99.53,,,,,,
2004-07-02 16:00:00,2004-07-02 16:00,2004,7,2,16:00,18.8,,11.8,,64.0,,10.0,,15.0,,,M,99.45,,,,,,
2004-07-02 17:00:00,2004-07-02 17:00,2004,7,2,17:00,17.7,,11.4,,67.0,,10.0,,17.0,,,M,99.41,,,,,,
2004-07-02 18:00:00,2004-07-02 18:00,2004,7,2,18:00,16.8,,11.4,,70.0,,11.0,,17.0,,,M,99.35,,,,,,
2004-07-02 19:00:00,2004-07-02 19:00,2004,7,2,19:00,16.4,,11.5,,73.0,,11.0,,11.0,,,M,99.3,,,,,,
2004-07-02 20:00:00,2004-07-02 20:00,2004,7,2,20:00,14.5,,10.7,,78.0,,10.0,,11.0,,,M,99.26,,,,,,
2004-07-02 21:00:00,2004-07-02 21:00,2004,7,2,21:00,12.9,,10.5,,85.0,,10.0,,15.0,,,M,99.23,,,,,,
2004-07-02 22:00:00,2004-07-02 22:00,2004,7,2,22:00,12.4,,10.5,,88.0,,10.0,,13.0,,,M,99.2,,,,,,
2004-07-02 23:00:00,2004-07-02 23:00,2004,7,2,23:00,12.6,,10.7,,88.0,,11.0,,11.0,,,M,99.15,,,,,,
2004-07-03 00:00:00,2004-07-03 00:00,2004,7,3,00:00,12.3,,10.2,,87.0,,11.0,,11.0,,,M,99.08,,,,,,
2004-07-03 01:00:00,2004-07-03 01:00,2004,7,3,01:00,12.6,,10.6,,88.0,,10.0,,9.0,,,M,99.02,,,,,,
2004-07-03 02:00:00,2004-07-03 02:00,2004,7,3,02:00,12.4,,10.4,,88.0,,9.0,,9.0,,,M,98.97,,,,,,
2004-07-03 03:00:00,2004-07-03 03:00,2004,7,3,03:00,12.3,,10.6,,89.0,,8.0,,9.0,,,M,98.91,,,,,,
2004-07-03 04:00:00,2004-07-03 04:00,2004,7,3,04:00,11.9,,10.2,,89.0,,8.0,,6.0,,,M,98.86,,,,,,
2004-07-03 05:00:00,2004-07-03 05:00,2004,7,3,05:00,11.8,,9.7,,87.0,,9.0,,9.0,,,M,98.84,,,,,,
2004-07-03 06:00:00,2004-07-03 06:00,2004,7,3,06:00,12.2,,10.1,,87.0,,4.0,,9.0,,,M,98.78,,,,,,
2004-07-03 07:00:00,2004-07-03 07:00,2004,7,3,07:00,12.4,,10.5,,88.0,,4.0,,7.0,,,M,98.7,,,,,,
2004-07-03 08:00:00,2004-07-03 08:00,2004,7,3,08:00,13.6,,10.8,,83.0,,9.0,,7.0,,,M,98.65,,,,,,
2004-07-03 09:00:00,2004-07-03 09:00,2004,7,3,09:00,15.5,,11.9,,79.0,,5.0,,9.0,,,M,98.65,,,,,,
2004-07-03 10:00:00,2004-07-03 10:00,2004,7,3,10:00,15.0,,13.7,,92.0,,14.0,,4.0,,,M,98.7,,,,,,
2004-07-03 11:00:00,2004-07-03 11:00,2004,7,3,11:00,14.9,,14.6,,98.0,,21.0,,2.0,,,M,98.67,,,,,,
2004-07-03 12:00:00,2004-07-03 12:00,2004,7,3,12:00,15.6,,15.1,,97.0,,8.0,,9.0,,,M,98.65,,,,,,
2004-07-03 13:00:00,2004-07-03 13:00,2004,7,3,13:00,15.8,,15.0,,95.0,,6.0,,11.0,,,M,98.61,,,,,,
2004-07-03 14:00:00,2004-07-03 14:00,2004,7,3,14:00,19.6,,17.1,,85.0,,8.0,,6.0,,,M,98.52,,,,,,
2004-07-03 15:00:00,2004-07-03 15:00,2004,7,3,15:00,22.7,,18.4,,77.0,,8.0,,7.0,,,M,98.46,,29.0,,,,
2004-07-03 16:00:00,2004-07-03 16:00,2004,7,3,16:00,23.3,,17.2,,69.0,,19.0,,9.0,,,M,98.38,,29.0,,,,
2004-07-03 17:00:00,2004-07-03 17:00,2004,7,3,17:00,22.7,,16.2,,67.0,,19.0,,11.0,,,M,98.36,,27.0,,,,
2004-07-03 18:00:00,2004-07-03 18:00,2004,7,3,18:00,22.7,,15.9,,65.0,,17.0,,6.0,,,M,98.33,,27.0,,,,
2004-07-03 19:00:00,2004-07-03 19:00,2004,7,3,19:00,22.6,,15.6,,65.0,,18.0,,7.0,,,M,98.34,,27.0,,,,
2004-07-03 20:00:00,2004-07-03 20:00,2004,7,3,20:00,16.9,,12.0,,73.0,,4.0,,13.0,,,M,98.38,,,,,,
2004-07-03 21:00:00,2004-07-03 21:00,2004,7,3,21:00,15.6,,11.4,,76.0,,8.0,,13.0,,,M,98.4,,,,,,
2004-07-03 22:00:00,2004-07-03 22:00,2004,7,3,22:00,15.0,,10.7,,75.0,,5.0,,13.0,,,M,98.4,,,,,,
2004-07-03 23:00:00,2004-07-03 23:00,2004,7,3,23:00,13.7,,11.2,,85.0,,4.0,,7.0,,,M,98.38,,,,,,
2004-07-04 00:00:00,2004-07-04 00:00,2004,7,4,00:00,13.1,,11.2,,88.0,,10.0,,4.0,,,M,98.33,,,,,,
2004-07-04 01:00:00,2004-07-04 01:00,2004,7,4,01:00,13.3,,11.5,,89.0,,4.0,,7.0,,,M,98.29,,,,,,
2004-07-04 02:00:00,2004-07-04 02:00,2004,7,4,02:00,13.5,,11.4,,87.0,,11.0,,7.0,,,M,98.26,,,,,,
2004-07-04 03:00:00,2004-07-04 03:00,2004,7,4,03:00,13.2,,11.8,,91.0,,7.0,,4.0,,,M,98.23,,,,,,
2004-07-04 04:00:00,2004-07-04 04:00,2004,7,4,04:00,13.1,,11.6,,91.0,,2.0,,7.0,,,M,98.23,,,,,,
2004-07-04 05:00:00,2004-07-04 05:00,2004,7,4,05:00,13.6,,11.6,,88.0,,7.0,,9.0,,,M,98.24,,,,,,
2004-07-04 06:00:00,2004-07-04 06:00,2004,7,4,06:00,13.1,,11.5,,90.0,,6.0,,2.0,,,M,98.27,,,,,,
2004-07-04 07:00:00,2004-07-04 07:00,2004,7,4,07:00,13.4,,12.2,,92.0,,14.0,,2.0,,,M,98.26,,,,,,
2004-07-04 08:00:00,2004-07-04 08:00,2004,7,4,08:00,13.8,,12.9,,94.0,,1.0,,6.0,,,M,98.26,,,,,,
2004-07-04 09:00:00,2004-07-04 09:00,2004,7,4,09:00,14.2,,13.5,,96.0,,5.0,,6.0,,,M,98.27,,,,,,
2004-07-04 10:00:00,2004-07-04 10:00,2004,7,4,10:00,14.3,,13.6,,96.0,,3.0,,4.0,,,M,98.26,,,,,,
2004-07-04 11:00:00,2004-07-04 11:00,2004,7,4,11:00,14.5,,13.7,,95.0,,14.0,,4.0,,,M,98.27,,,,,,
2004-07-04 12:00:00,2004-07-04 12:00,2004,7,4,12:00,15.0,,14.3,,96.0,,15.0,,2.0,,,M,98.31,,,,,,
2004-07-04 13:00:00,2004-07-04 13:00,2004,7,4,13:00,15.5,,14.6,,94.0,,2.0,,13.0,,,M,98.36,,,,,,
2004-07-04 14:00:00,2004-07-04 14:00,2004,7,4,14:00,14.0,,13.1,,94.0,,4.0,,9.0,,,M,98.46,,,,,,
2004-07-04 15:00:00,2004-07-04 15:00,2004,7,4,15:00,12.8,,11.6,,92.0,,2.0,,11.0,,,M,98.49,,,,,,
2004-07-04 16:00:00,2004-07-04 16:00,2004,7,4,16:00,12.9,,11.5,,91.0,,36.0,,15.0,,,M,98.52,,,,,,
2004-07-04 17:00:00,2004-07-04 17:00,2004,7,4,17:00,12.7,,10.7,,88.0,,36.0,,13.0,,,M,98.55,,,,,,
2004-07-04 18:00:00,2004-07-04 18:00,2004,7,4,18:00,11.9,,9.9,,88.0,,1.0,,17.0,,,M,98.61,,,,,,
2004-07-04 19:00:00,2004-07-04 19:00,2004,7,4,19:00,11.1,,9.0,,87.0,,34.0,,15.0,,,M,98.71,,,,,,
2004-07-04 20:00:00,2004-07-04 20:00,2004,7,4,20:00,10.7,,8.4,,86.0,,36.0,,15.0,,,M,98.8,,,,,,
2004-07-04 21:00:00,2004-07-04 21:00,2004,7,4,21:00,10.4,,8.2,,86.0,,36.0,,7.0,,,M,98.87,,,,,,
2004-07-04 22:00:00,2004-07-04 22:00,2004,7,4,22:00,10.0,,7.5,,84.0,,1.0,,15.0,,,M,98.97,,,,,,
2004-07-04 23:00:00,2004-07-04 23:00,2004,7,4,23:00,9.8,,7.4,,85.0,,2.0,,9.0,,,M,99.0,,,,,,
2004-07-05 00:00:00,2004-07-05 00:00,2004,7,5,00:00,9.4,,7.0,,85.0,,2.0,,17.0,,,M,99.06,,,,,,
2004-07-05 01:00:00,2004-07-05 01:00,2004,7,5,01:00,9.3,,6.9,,85.0,,2.0,,13.0,,,M,99.13,,,,,,
2004-07-05 02:00:00,2004-07-05 02:00,2004,7,5,02:00,9.3,,6.9,,85.0,,2.0,,11.0,,,M,99.16,,,,,,
2004-07-05 03:00:00,2004-07-05 03:00,2004,7,5,03:00,9.2,,5.5,,78.0,,2.0,,9.0,,,M,99.23,,,,,,
2004-07-05 04:00:00,2004-07-05 04:00,2004,7,5,04:00,8.9,,5.2,,78.0,,36.0,,9.0,,,M,99.29,,,,,,
2004-07-05 05:00:00,2004-07-05 05:00,2004,7,5,05:00,8.9,,5.3,,78.0,,1.0,,9.0,,,M,99.33,,,,,,
2004-07-05 06:00:00,2004-07-05 06:00,2004,7,5,06:00,9.3,,5.9,,79.0,,1.0,,9.0,,,M,99.37,,,,,,
2004-07-05 07:00:00,2004-07-05 07:00,2004,7,5,07:00,10.7,,6.3,,74.0,,3.0,,9.0,,,M,99.43,,,,,,
2004-07-05 08:00:00,2004-07-05 08:00,2004,7,5,08:00,11.4,,6.3,,71.0,,3.0,,9.0,,,M,99.55,,,,,,
2004-07-05 09:00:00,2004-07-05 09:00,2004,7,5,09:00,12.6,,6.5,,66.0,,3.0,,6.0,,,M,99.62,,,,,,
2004-07-05 10:00:00,2004-07-05 10:00,2004,7,5,10:00,14.2,,6.8,,61.0,,7.0,,7.0,,,M,99.64,,,,,,
2004-07-05 11:00:00,2004-07-05 11:00,2004,7,5,11:00,15.6,,7.3,,58.0,,6.0,,9.0,,,M,99.6,,,,,,
2004-07-05 12:00:00,2004-07-05 12:00,2004,7,5,12:00,16.7,,7.7,,55.0,,9.0,,15.0,,,M,99.55,,,,,,
2004-07-05 13:00:00,2004-07-05 13:00,2004,7,5,13:00,17.3,,6.7,,50.0,,7.0,,6.0,,,M,99.57,,,,,,
2004-07-05 14:00:00,2004-07-05 14:00,2004,7,5,14:00,18.3,,8.8,,54.0,,10.0,,7.0,,,M,99.56,,,,,,
2004-07-05 15:00:00,2004-07-05 15:00,2004,7,5,15:00,18.5,,8.0,,50.0,,14.0,,13.0,,,M,99.51,,,,,,
2004-07-05 16:00:00,2004-07-05 16:00,2004,7,5,16:00,19.1,,7.3,,46.0,,11.0,,13.0,,,M,99.53,,,,,,
2004-07-05 17:00:00,2004-07-05 17:00,2004,7,5,17:00,19.2,,8.0,,48.0,,11.0,,13.0,,,M,99.49,,,,,,
2004-07-05 18:00:00,2004-07-05 18:00,2004,7,5,18:00,18.5,,8.1,,51.0,,14.0,,15.0,,,M,99.47,,,,,,
2004-07-05 19:00:00,2004-07-05 19:00,2004,7,5,19:00,17.8,,6.7,,48.0,,13.0,,11.0,,,M,99.47,,,,,,
2004-07-05 20:00:00,2004-07-05 20:00,2004,7,5,20:00,15.6,,7.0,,57.0,,17.0,,7.0,,,M,99.48,,,,,,
2004-07-05 21:00:00,2004-07-05 21:00,2004,7,5,21:00,13.3,,9.0,,75.0,,24.0,,4.0,,,M,99.53,,,,,,
2004-07-05 22:00:00,2004-07-05 22:00,2004,7,5,22:00,,,,,,,,,,,,,,,,,,,
2004-07-05 23:00:00,2004-07-05 23:00,2004,7,5,23:00,,,,,,,,,,,,,,,,,,,
2004-07-06 00:00:00,2004-07-06 00:00,2004,7,6,00:00,,,,,,,,,,,,,,,,,,,
2004-07-06 01:00:00,2004-07-06 01:00,2004,7,6,01:00,,,,,,,,,,,,,,,,,,,
2004-07-06 02:00:00,2004-07-06 02:00,2004,7,6,02:00,6.8,,6.0,,95.0,,26.0,,6.0,,,M,99.45,,,,,,
2004-07-06 03:00:00,2004-07-06 03:00,2004,7,6,03:00,6.5,,6.2,,98.0,,25.0,,6.0,,,M,99.4,,,,,,
2004-07-06 04:00:00,2004-07-06 04:00,2004,7,6,04:00,6.0,,5.7,,98.0,,26.0,,4.0,,,M,99.39,,,,,,
2004-07-06 05:00:00,2004-07-06 05:00,2004,7,6,05:00,5.3,,5.0,,98.0,,23.0,,4.0,,,M,99.37,,,,,,
2004-07-06 06:00:00,2004-07-06 06:00,2004,7,6,06:00,6.5,,6.3,,99.0,,31.0,,7.0,,,M,99.33,,,,,,
2004-07-06 07:00:00,2004-07-06 07:00,2004,7,6,07:00,9.9,,8.6,,92.0,,27.0,,2.0,,,M,99.34,,,,,,
2004-07-06 08:00:00,2004-07-06 08:00,2004,7,6,08:00,13.3,,7.9,,70.0,,8.0,,17.0,,,M,99.31,,,,,,
2004-07-06 09:00:00,2004-07-06 09:00,2004,7,6,09:00,14.1,,6.3,,59.0,,8.0,,17.0,,,M,99.3,,,,,,
2004-07-06 10:00:00,2004-07-06 10:00,2004,7,6,10:00,14.1,,6.3,,59.0,,8.0,,17.0,,,M,99.26,,,,,,
2004-07-06 11:00:00,2004-07-06 11:00,2004,7,6,11:00,14.4,,7.1,,61.0,,8.0,,19.0,,,M,99.25,,,,,,
2004-07-06 12:00:00,2004-07-06 12:00,2004,7,6,12:00,14.6,,6.3,,57.0,,9.0,,19.0,,,M,99.22,,,,,,
2004-07-06 13:00:00,2004-07-06 13:00,2004,7,6,13:00,15.1,,6.3,,56.0,,10.0,,19.0,,,M,99.2,,,,,,
2004-07-06 14:00:00,2004-07-06 14:00,2004,7,6,14:00,15.6,,6.6,,55.0,,10.0,,15.0,,,M,99.19,,,,,,
2004-07-06 15:00:00,2004-07-06 15:00,2004,7,6,15:00,14.5,,6.9,,60.0,,12.0,,11.0,,,M,99.17,,,,,,
2004-07-06 16:00:00,2004-07-06 16:00,2004,7,6,16:00,13.5,,6.8,,64.0,,10.0,,11.0,,,M,99.13,,,,,,
2004-07-06 17:00:00,2004-07-06 17:00,2004,7,6,17:00,13.2,,6.1,,62.0,,9.0,,6.0,,,M,99.11,,,,,,
2004-07-06 18:00:00,2004-07-06 18:00,2004,7,6,18:00,12.9,,6.2,,64.0,,9.0,,6.0,,,M,99.07,,,,,,
2004-07-06 19:00:00,2004-07-06 19:00,2004,7,6,19:00,12.5,,6.5,,67.0,,12.0,,7.0,,,M,98.99,,,,,,
2004-07-06 20:00:00,2004-07-06 20:00,2004,7,6,20:00,12.2,,7.1,,71.0,,36.0,,4.0,,,M,98.94,,,,,,
2004-07-06 21:00:00,2004-07-06 21:00,2004,7,6,21:00,11.2,,8.2,,82.0,,27.0,,4.0,,,M,98.94,,,,,,
2004-07-06 22:00:00,2004-07-06 22:00,2004,7,6,22:00,11.0,,8.3,,83.0,,22.0,,6.0,,,M,98.97,,,,,,
2004-07-06 23:00:00,2004-07-06 23:00,2004,7,6,23:00,10.8,,9.3,,90.0,,24.0,,4.0,,,M,98.93,,,,,,
2004-07-07 00:00:00,2004-07-07 00:00,2004,7,7,00:00,10.4,,9.5,,94.0,,22.0,,4.0,,,M,98.87,,,,,,
2004-07-07 01:00:00,2004-07-07 01:00,2004,7,7,01:00,10.6,,9.2,,91.0,,21.0,,7.0,,,M,98.83,,,,,,
2004-07-07 02:00:00,2004-07-07 02:00,2004,7,7,02:00,10.8,,9.3,,90.0,,24.0,,6.0,,,M,98.82,,,,,,
2004-07-07 03:00:00,2004-07-07 03:00,2004,7,7,03:00,10.4,,9.6,,95.0,,22.0,,6.0,,,M,98.79,,,,,,
2004-07-07 04:00:00,2004-07-07 04:00,2004,7,7,04:00,10.4,,9.4,,94.0,,22.0,,6.0,,,M,98.75,,,,,,
2004-07-07 05:00:00,2004-07-07 05:00,2004,7,7,05:00,10.1,,9.1,,93.0,,26.0,,4.0,,,M,98.75,,,,,,
2004-07-07 06:00:00,2004-07-07 06:00,2004,7,7,06:00,10.4,,9.0,,91.0,,22.0,,6.0,,,M,98.78,,,,,,
2004-07-07 07:00:00,2004-07-07 07:00,2004,7,7,07:00,10.5,,9.6,,94.0,,25.0,,4.0,,,M,98.75,,,,,,
2004-07-07 08:00:00,2004-07-07 08:00,2004,7,7,08:00,11.5,,9.7,,89.0,,,,0.0,,,M,98.75,,,,,,
2004-07-07 09:00:00,2004-07-07 09:00,2004,7,7,09:00,12.7,,9.9,,83.0,,3.0,,2.0,,,M,98.73,,,,,,
2004-07-07 10:00:00,2004-07-07 10:00,2004,7,7,10:00,13.4,,11.1,,86.0,,34.0,,4.0,,,M,98.74,,,,,,
2004-07-07 11:00:00,2004-07-07 11:00,2004,7,7,11:00,15.4,,11.2,,76.0,,35.0,,6.0,,,M,98.74,,,,,,
2004-07-07 12:00:00,2004-07-07 12:00,2004,7,7,12:00,17.3,,10.6,,65.0,,4.0,,9.0,,,M,98.74,,,,,,
2004-07-07 13:00:00,2004-07-07 13:00,2004,7,7,13:00,17.8,,9.6,,59.0,,10.0,,9.0,,,M,98.68,,,,,,
2004-07-07 14:00:00,2004-07-07 14:00,2004,7,7,14:00,16.2,,9.5,,64.0,,7.0,,11.0,,,M,98.7,,,,,,
2004-07-07 15:00:00,2004-07-07 15:00,2004,7,7,15:00,17.9,,8.3,,53.0,,7.0,,20.0,,,M,98.68,,,,,,
2004-07-07 16:00:00,2004-07-07 16:00,2004,7,7,16:00,16.1,,9.7,,66.0,,10.0,,17.0,,,M,98.71,,,,,,
2004-07-07 17:00:00,2004-07-07 17:00,2004,7,7,17:00,15.7,,9.9,,68.0,,8.0,,13.0,,,M,98.73,,,,,,
2004-07-07 18:00:00,2004-07-07 18:00,2004,7,7,18:00,15.1,,11.5,,79.0,,34.0,,4.0,,,M,98.7,,,,,,
2004-07-07 19:00:00,2004-07-07 19:00,2004,7,7,19:00,15.0,,11.7,,81.0,,30.0,,7.0,,,M,98.68,,,,,,
2004-07-07 20:00:00,2004-07-07 20:00,2004,7,7,20:00,14.6,,12.1,,85.0,,24.0,,7.0,,,M,98.68,,,,,,
2004-07-07 21:00:00,2004-07-07 21:00,2004,7,7,21:00,13.9,,12.1,,89.0,,18.0,,6.0,,,M,98.75,,,,,,
2004-07-07 22:00:00,2004-07-07 22:00,2004,7,7,22:00,13.1,,11.8,,92.0,,29.0,,4.0,,,M,98.75,,,,,,
2004-07-07 23:00:00,2004-07-07 23:00,2004,7,7,23:00,13.8,,10.2,,79.0,,34.0,,9.0,,,M,98.74,,,,,,
2004-07-08 00:00:00,2004-07-08 00:00,2004,7,8,00:00,15.1,,9.4,,69.0,,1.0,,13.0,,,M,98.74,,,,,,
2004-07-08 01:00:00,2004-07-08 01:00,2004,7,8,01:00,14.3,,9.2,,71.0,,2.0,,7.0,,,M,98.74,,,,,,
2004-07-08 02:00:00,2004-07-08 02:00,2004,7,8,02:00,13.0,,8.9,,76.0,,1.0,,6.0,,,M,98.76,,,,,,
2004-07-08 03:00:00,2004-07-08 03:00,2004,7,8,03:00,11.1,,8.6,,85.0,,26.0,,4.0,,,M,98.77,,,,,,
2004-07-08 04:00:00,2004-07-08 04:00,2004,7,8,04:00,10.9,,9.4,,90.0,,23.0,,6.0,,,M,98.83,,,,,,
2004-07-08 05:00:00,2004-07-08 05:00,2004,7,8,05:00,12.0,,8.9,,81.0,,25.0,,6.0,,,M,98.88,,,,,,
2004-07-08 06:00:00,2004-07-08 06:00,2004,7,8,06:00,12.6,,9.9,,84.0,,28.0,,4.0,,,M,98.93,,,,,,
