DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2003-04-01 17:00:00,2003-04-01 17:00,2003,4,1,17:00,7.6,,-5.9,,38.0,,33.0,,13.0,,,M,98.51,,,,,,
2003-04-01 18:00:00,2003-04-01 18:00,2003,4,1,18:00,6.8,,-7.0,,37.0,,35.0,,15.0,,,M,98.61,,,,,,
2003-04-01 19:00:00,2003-04-01 19:00,2003,4,1,19:00,4.4,,-8.1,,40.0,,1.0,,15.0,,,M,98.68,,,,,,
2003-04-01 20:00:00,2003-04-01 20:00,2003,4,1,20:00,2.0,,-6.4,,54.0,,9.0,,6.0,,,M,98.79,,,,,,
2003-04-01 21:00:00,2003-04-01 21:00,2003,4,1,21:00,0.4,,-2.9,,78.0,,6.0,,11.0,,,M,98.92,,,,,,
2003-04-01 22:00:00,2003-04-01 22:00,2003,4,1,22:00,-0.1,,-6.6,,62.0,,9.0,,22.0,,,M,99.04,,,,-6.0,,
2003-04-01 23:00:00,2003-04-01 23:00,2003,4,1,23:00,-1.3,,-6.3,,69.0,,10.0,,13.0,,,M,99.21,,,,-6.0,,
2003-04-02 00:00:00,2003-04-02 00:00,2003,4,2,00:00,-1.4,,-9.1,,56.0,,6.0,,22.0,,,M,99.32,,,,-7.0,,
2003-04-02 01:00:00,2003-04-02 01:00,2003,4,2,01:00,-2.3,,-9.7,,57.0,,5.0,,19.0,,,M,99.45,,,,-8.0,,
2003-04-02 02:00:00,2003-04-02 02:00,2003,4,2,02:00,-2.9,,-11.0,,54.0,,4.0,,20.0,,,M,99.47,,,,-9.0,,
2003-04-02 03:00:00,2003-04-02 03:00,2003,4,2,03:00,-3.6,,-12.4,,50.0,,4.0,,20.0,,,M,99.5,,,,-10.0,,
2003-04-02 04:00:00,2003-04-02 04:00,2003,4,2,04:00,-4.5,,-13.9,,48.0,,5.0,,26.0,,,M,99.54,,,,-12.0,,
2003-04-02 05:00:00,2003-04-02 05:00,2003,4,2,05:00,-5.3,,-15.5,,45.0,,4.0,,20.0,,,M,99.65,,,,-12.0,,
2003-04-02 06:00:00,2003-04-02 06:00,2003,4,2,06:00,-5.8,,-14.9,,49.0,,4.0,,19.0,,,M,99.77,,,,-12.0,,
2003-04-02 07:00:00,2003-04-02 07:00,2003,4,2,07:00,-6.7,,-15.7,,49.0,,4.0,,19.0,,,M,99.8,,,,-14.0,,
2003-04-02 08:00:00,2003-04-02 08:00,2003,4,2,08:00,-6.7,,-15.5,,50.0,,4.0,,24.0,,,M,99.84,,,,-14.0,,
2003-04-02 09:00:00,2003-04-02 09:00,2003,4,2,09:00,-6.1,,-15.9,,46.0,,4.0,,22.0,,,M,99.85,,,,-13.0,,
2003-04-02 10:00:00,2003-04-02 10:00,2003,4,2,10:00,-6.0,,-15.6,,47.0,,4.0,,22.0,,,M,99.95,,,,-13.0,,
2003-04-02 11:00:00,2003-04-02 11:00,2003,4,2,11:00,-6.1,,-16.5,,44.0,,4.0,,19.0,,,M,100.02,,,,-13.0,,
2003-04-02 12:00:00,2003-04-02 12:00,2003,4,2,12:00,-5.0,,-17.5,,37.0,,3.0,,17.0,,,M,100.05,,,,-11.0,,
2003-04-02 13:00:00,2003-04-02 13:00,2003,4,2,13:00,-4.4,,-17.3,,36.0,,7.0,,15.0,,,M,100.03,,,,-10.0,,
2003-04-02 14:00:00,2003-04-02 14:00,2003,4,2,14:00,-2.9,,-16.0,,36.0,,9.0,,17.0,,,M,99.97,,,,-8.0,,
2003-04-02 15:00:00,2003-04-02 15:00,2003,4,2,15:00,-2.8,,-15.6,,37.0,,10.0,,15.0,,,M,99.94,,,,-8.0,,
2003-04-02 16:00:00,2003-04-02 16:00,2003,4,2,16:00,-2.2,,-16.4,,33.0,,10.0,,19.0,,,M,99.92,,,,-8.0,,
2003-04-02 17:00:00,2003-04-02 17:00,2003,4,2,17:00,-1.8,,-15.7,,34.0,,9.0,,19.0,,,M,99.92,,,,-7.0,,
2003-04-02 18:00:00,2003-04-02 18:00,2003,4,2,18:00,-2.3,,-16.5,,33.0,,10.0,,19.0,,,M,99.93,,,,-8.0,,
2003-04-02 19:00:00,2003-04-02 19:00,2003,4,2,19:00,-2.4,,-16.2,,34.0,,9.0,,15.0,,,M,99.98,,,,-7.0,,
2003-04-02 20:00:00,2003-04-02 20:00,2003,4,2,20:00,-2.8,,-17.7,,31.0,,5.0,,15.0,,,M,100.0,,,,-8.0,,
2003-04-02 21:00:00,2003-04-02 21:00,2003,4,2,21:00,-4.0,,-17.0,,36.0,,4.0,,17.0,,,M,100.02,,,,-10.0,,
2003-04-02 22:00:00,2003-04-02 22:00,2003,4,2,22:00,-4.9,,-16.5,,40.0,,4.0,,17.0,,,M,100.03,,,,-11.0,,
2003-04-02 23:00:00,2003-04-02 23:00,2003,4,2,23:00,-5.4,,-16.7,,41.0,,5.0,,15.0,,,M,100.05,,,,-11.0,,
2003-04-03 00:00:00,2003-04-03 00:00,2003,4,3,00:00,-5.6,,-17.4,,39.0,,4.0,,13.0,,,M,100.08,,,,-11.0,,
2003-04-03 01:00:00,2003-04-03 01:00,2003,4,3,01:00,-5.0,,-17.9,,36.0,,4.0,,15.0,,,M,100.11,,,,-11.0,,
2003-04-03 02:00:00,2003-04-03 02:00,2003,4,3,02:00,-4.8,,-18.7,,33.0,,6.0,,24.0,,,M,100.17,,,,-12.0,,
2003-04-03 03:00:00,2003-04-03 03:00,2003,4,3,03:00,-5.1,,-18.6,,34.0,,6.0,,26.0,,,M,100.15,,,,-13.0,,
2003-04-03 04:00:00,2003-04-03 04:00,2003,4,3,04:00,-5.6,,-19.4,,33.0,,6.0,,26.0,,,M,100.18,,,,-13.0,,
2003-04-03 05:00:00,2003-04-03 05:00,2003,4,3,05:00,-5.9,,-18.3,,37.0,,7.0,,26.0,,,M,100.18,,,,-14.0,,
2003-04-03 06:00:00,2003-04-03 06:00,2003,4,3,06:00,-6.1,,-17.6,,40.0,,7.0,,28.0,,,M,100.18,,,,-14.0,,
2003-04-03 07:00:00,2003-04-03 07:00,2003,4,3,07:00,-6.4,,-19.4,,35.0,,7.0,,32.0,,,M,100.19,,,,-15.0,,
2003-04-03 08:00:00,2003-04-03 08:00,2003,4,3,08:00,-6.6,,-19.3,,36.0,,7.0,,33.0,,,M,100.26,,,,-15.0,,
2003-04-03 09:00:00,2003-04-03 09:00,2003,4,3,09:00,-6.4,,-19.1,,36.0,,7.0,,32.0,,,M,100.28,,,,-15.0,,
2003-04-03 10:00:00,2003-04-03 10:00,2003,4,3,10:00,-6.6,,-19.0,,37.0,,7.0,,35.0,,,M,100.34,,,,-16.0,,
2003-04-03 11:00:00,2003-04-03 11:00,2003,4,3,11:00,-6.1,,-19.9,,33.0,,7.0,,33.0,,,M,100.32,,,,-15.0,,
2003-04-03 12:00:00,2003-04-03 12:00,2003,4,3,12:00,-6.6,,-20.0,,34.0,,9.0,,32.0,,,M,100.3,,,,-15.0,,
2003-04-03 13:00:00,2003-04-03 13:00,2003,4,3,13:00,-5.5,,-20.1,,31.0,,9.0,,35.0,,,M,100.14,,,,-14.0,,
2003-04-03 14:00:00,2003-04-03 14:00,2003,4,3,14:00,-5.0,,-19.6,,31.0,,9.0,,35.0,,,M,100.06,,,,-14.0,,
2003-04-03 15:00:00,2003-04-03 15:00,2003,4,3,15:00,-4.5,,-18.1,,34.0,,9.0,,28.0,,,M,100.05,,,,-12.0,,
2003-04-03 16:00:00,2003-04-03 16:00,2003,4,3,16:00,-4.3,,-16.0,,40.0,,9.0,,28.0,,,M,99.96,,,,-12.0,,
2003-04-03 17:00:00,2003-04-03 17:00,2003,4,3,17:00,-4.4,,-18.0,,34.0,,8.0,,30.0,,,M,99.89,,,,-12.0,,
2003-04-03 18:00:00,2003-04-03 18:00,2003,4,3,18:00,-4.5,,-17.1,,37.0,,8.0,,30.0,,,M,99.89,,,,-12.0,,
2003-04-03 19:00:00,2003-04-03 19:00,2003,4,3,19:00,-5.2,,-16.5,,41.0,,7.0,,28.0,,,M,99.9,,,,-13.0,,
2003-04-03 20:00:00,2003-04-03 20:00,2003,4,3,20:00,-7.8,,-9.1,,90.0,,7.0,,24.0,,,M,100.15,,,,-16.0,,
2003-04-03 21:00:00,2003-04-03 21:00,2003,4,3,21:00,-8.5,,-9.5,,92.0,,8.0,,28.0,,,M,100.13,,,,-17.0,,
2003-04-03 22:00:00,2003-04-03 22:00,2003,4,3,22:00,-8.9,,-9.9,,92.0,,8.0,,28.0,,,M,100.06,,,,-18.0,,
2003-04-03 23:00:00,2003-04-03 23:00,2003,4,3,23:00,-9.3,,-10.3,,92.0,,8.0,,26.0,,,M,100.01,,,,-18.0,,
2003-04-04 00:00:00,2003-04-04 00:00,2003,4,4,00:00,-9.4,,-10.5,,92.0,,8.0,,26.0,,,M,100.06,,,,-18.0,,
2003-04-04 01:00:00,2003-04-04 01:00,2003,4,4,01:00,-9.7,,-11.3,,88.0,,8.0,,26.0,,,M,100.08,,,,-19.0,,
2003-04-04 02:00:00,2003-04-04 02:00,2003,4,4,02:00,-10.3,,-11.7,,89.0,,7.0,,22.0,,,M,100.1,,,,-19.0,,
2003-04-04 03:00:00,2003-04-04 03:00,2003,4,4,03:00,-10.0,,-14.5,,70.0,,7.0,,28.0,,,M,100.07,,,,-19.0,,
2003-04-04 04:00:00,2003-04-04 04:00,2003,4,4,04:00,-10.5,,-16.3,,62.0,,7.0,,28.0,,,M,100.06,,,,-20.0,,
2003-04-04 05:00:00,2003-04-04 05:00,2003,4,4,05:00,-10.8,,-18.0,,55.0,,7.0,,30.0,,,M,100.04,,,,-21.0,,
2003-04-04 06:00:00,2003-04-04 06:00,2003,4,4,06:00,-11.0,,-18.6,,53.0,,7.0,,30.0,,,M,100.08,,,,-21.0,,
2003-04-04 07:00:00,2003-04-04 07:00,2003,4,4,07:00,-11.3,,-19.3,,52.0,,7.0,,28.0,,,M,100.12,,,,-21.0,,
2003-04-04 08:00:00,2003-04-04 08:00,2003,4,4,08:00,-11.6,,-18.9,,55.0,,7.0,,32.0,,,M,100.11,,,,-22.0,,
2003-04-04 09:00:00,2003-04-04 09:00,2003,4,4,09:00,-11.7,,-18.8,,56.0,,7.0,,35.0,,,M,100.14,,,,-22.0,,
2003-04-04 10:00:00,2003-04-04 10:00,2003,4,4,10:00,-10.9,,-18.1,,55.0,,7.0,,28.0,,,M,100.17,,,,-20.0,,
2003-04-04 11:00:00,2003-04-04 11:00,2003,4,4,11:00,-9.8,,-18.4,,49.0,,8.0,,24.0,,,M,100.18,,,,-18.0,,
2003-04-04 12:00:00,2003-04-04 12:00,2003,4,4,12:00,-9.0,,-19.1,,44.0,,8.0,,28.0,,,M,100.17,,,,-18.0,,
2003-04-04 13:00:00,2003-04-04 13:00,2003,4,4,13:00,-7.9,,-19.5,,39.0,,8.0,,32.0,,,M,100.06,,,,-17.0,,
2003-04-04 14:00:00,2003-04-04 14:00,2003,4,4,14:00,-6.9,,-18.3,,40.0,,8.0,,33.0,,,M,99.92,,,,-16.0,,
2003-04-04 15:00:00,2003-04-04 15:00,2003,4,4,15:00,-6.2,,-17.7,,40.0,,9.0,,35.0,,,M,99.81,,,,-15.0,,
2003-04-04 16:00:00,2003-04-04 16:00,2003,4,4,16:00,-5.5,,-18.3,,36.0,,9.0,,30.0,,,M,99.77,,,,-14.0,,
2003-04-04 17:00:00,2003-04-04 17:00,2003,4,4,17:00,-5.2,,-19.1,,33.0,,8.0,,28.0,,,M,99.75,,,,-13.0,,
2003-04-04 18:00:00,2003-04-04 18:00,2003,4,4,18:00,-4.9,,-18.8,,33.0,,8.0,,24.0,,,M,99.73,,,,-12.0,,
2003-04-04 19:00:00,2003-04-04 19:00,2003,4,4,19:00,-5.2,,-17.1,,39.0,,8.0,,22.0,,,M,99.73,,,,-12.0,,
2003-04-04 20:00:00,2003-04-04 20:00,2003,4,4,20:00,-5.8,,-16.2,,44.0,,8.0,,24.0,,,M,99.71,,,,-13.0,,
2003-04-04 21:00:00,2003-04-04 21:00,2003,4,4,21:00,-6.3,,-16.9,,43.0,,8.0,,26.0,,,M,99.73,,,,-14.0,,
2003-04-04 22:00:00,2003-04-04 22:00,2003,4,4,22:00,-6.9,,-17.7,,42.0,,7.0,,24.0,,,M,99.75,,,,-15.0,,
2003-04-04 23:00:00,2003-04-04 23:00,2003,4,4,23:00,-7.4,,-19.4,,38.0,,6.0,,26.0,,,M,99.73,,,,-16.0,,
2003-04-05 00:00:00,2003-04-05 00:00,2003,4,5,00:00,-7.8,,-18.9,,41.0,,6.0,,26.0,,,M,99.74,,,,-16.0,,
2003-04-05 01:00:00,2003-04-05 01:00,2003,4,5,01:00,-8.3,,-19.3,,41.0,,6.0,,20.0,,,M,99.71,,,,-16.0,,
2003-04-05 02:00:00,2003-04-05 02:00,2003,4,5,02:00,-9.2,,-19.0,,45.0,,3.0,,19.0,,,M,99.7,,,,-17.0,,
2003-04-05 03:00:00,2003-04-05 03:00,2003,4,5,03:00,-9.8,,-19.1,,47.0,,3.0,,17.0,,,M,99.7,,,,-17.0,,
2003-04-05 04:00:00,2003-04-05 04:00,2003,4,5,04:00,-10.8,,-19.5,,49.0,,2.0,,20.0,,,M,99.71,,,,-19.0,,
2003-04-05 05:00:00,2003-04-05 05:00,2003,4,5,05:00,-11.6,,-19.4,,52.0,,2.0,,17.0,,,M,99.75,,,,-19.0,,
2003-04-05 06:00:00,2003-04-05 06:00,2003,4,5,06:00,-12.4,,-19.9,,54.0,,2.0,,13.0,,,M,99.77,,,,-19.0,,
2003-04-05 07:00:00,2003-04-05 07:00,2003,4,5,07:00,-12.9,,-20.4,,53.0,,2.0,,15.0,,,M,99.82,,,,-20.0,,
2003-04-05 08:00:00,2003-04-05 08:00,2003,4,5,08:00,-13.1,,-20.5,,54.0,,2.0,,13.0,,,M,99.88,,,,-20.0,,
2003-04-05 09:00:00,2003-04-05 09:00,2003,4,5,09:00,-11.8,,-20.2,,50.0,,3.0,,15.0,,,M,99.92,,,,-19.0,,
2003-04-05 10:00:00,2003-04-05 10:00,2003,4,5,10:00,-9.5,,-19.8,,43.0,,5.0,,13.0,,,M,99.92,,,,-16.0,,
2003-04-05 11:00:00,2003-04-05 11:00,2003,4,5,11:00,-7.9,,-19.2,,40.0,,10.0,,11.0,,,M,99.96,,,,-13.0,,
2003-04-05 12:00:00,2003-04-05 12:00,2003,4,5,12:00,-6.5,,-16.3,,46.0,,10.0,,9.0,,,M,100.0,,,,-11.0,,
2003-04-05 13:00:00,2003-04-05 13:00,2003,4,5,13:00,-5.8,,-17.0,,41.0,,12.0,,11.0,,,M,100.02,,,,-11.0,,
2003-04-05 14:00:00,2003-04-05 14:00,2003,4,5,14:00,-4.5,,-18.1,,34.0,,9.0,,9.0,,,M,100.03,,,,-8.0,,
2003-04-05 15:00:00,2003-04-05 15:00,2003,4,5,15:00,-3.5,,-16.9,,35.0,,9.0,,7.0,,,M,100.03,,,,-6.0,,
2003-04-05 16:00:00,2003-04-05 16:00,2003,4,5,16:00,-3.2,,-16.9,,34.0,,11.0,,13.0,,,M,100.01,,,,-8.0,,
2003-04-05 17:00:00,2003-04-05 17:00,2003,4,5,17:00,-3.3,,-18.1,,31.0,,10.0,,13.0,,,M,100.06,,,,-8.0,,
2003-04-05 18:00:00,2003-04-05 18:00,2003,4,5,18:00,-3.5,,-17.2,,34.0,,13.0,,11.0,,,M,100.1,,,,-8.0,,
2003-04-05 19:00:00,2003-04-05 19:00,2003,4,5,19:00,-5.0,,-15.5,,44.0,,12.0,,11.0,,,M,100.14,,,,-10.0,,
2003-04-05 20:00:00,2003-04-05 20:00,2003,4,5,20:00,-6.0,,-15.3,,48.0,,18.0,,6.0,,,M,100.2,,,,-9.0,,
2003-04-05 21:00:00,2003-04-05 21:00,2003,4,5,21:00,-8.1,,-14.8,,58.0,,26.0,,4.0,,,M,100.28,,,,-10.0,,
2003-04-05 22:00:00,2003-04-05 22:00,2003,4,5,22:00,-9.0,,-15.0,,62.0,,4.0,,4.0,,,M,100.34,,,,-11.0,,
2003-04-05 23:00:00,2003-04-05 23:00,2003,4,5,23:00,-10.5,,-14.3,,74.0,,32.0,,2.0,,,M,100.4,,,,-12.0,,
2003-04-06 00:00:00,2003-04-06 00:00,2003,4,6,00:00,-11.6,,-14.8,,77.0,,2.0,,2.0,,,M,100.48,,,,-13.0,,
2003-04-06 01:00:00,2003-04-06 01:00,2003,4,6,01:00,-12.9,,-15.3,,82.0,,28.0,,4.0,,,M,100.55,,,,-16.0,,
2003-04-06 02:00:00,2003-04-06 02:00,2003,4,6,02:00,-14.2,,-16.0,,86.0,,25.0,,2.0,,,M,100.55,,,,-16.0,,
2003-04-06 03:00:00,2003-04-06 03:00,2003,4,6,03:00,-14.9,,-16.4,,88.0,,25.0,,6.0,,,M,100.57,,,,-19.0,,
2003-04-06 04:00:00,2003-04-06 04:00,2003,4,6,04:00,-16.0,,-17.6,,87.0,,25.0,,2.0,,,M,100.61,,,,-17.0,,
2003-04-06 05:00:00,2003-04-06 05:00,2003,4,6,05:00,-16.3,,-17.9,,87.0,,25.0,,6.0,,,M,100.65,,,,-21.0,,
2003-04-06 06:00:00,2003-04-06 06:00,2003,4,6,06:00,-16.8,,-18.7,,85.0,,25.0,,6.0,,,M,100.68,,,,-21.0,,
2003-04-06 07:00:00,2003-04-06 07:00,2003,4,6,07:00,-16.4,,-18.1,,87.0,,25.0,,6.0,,,M,100.74,,,,-21.0,,
2003-04-06 08:00:00,2003-04-06 08:00,2003,4,6,08:00,-12.9,,-15.9,,78.0,,25.0,,4.0,,,M,100.77,,,,-16.0,,
2003-04-06 09:00:00,2003-04-06 09:00,2003,4,6,09:00,-8.7,,-14.2,,64.0,,27.0,,2.0,,,M,100.77,,,,-10.0,,
2003-04-06 10:00:00,2003-04-06 10:00,2003,4,6,10:00,-5.5,,-13.4,,54.0,,7.0,,7.0,,,M,100.76,,,,-9.0,,
2003-04-06 11:00:00,2003-04-06 11:00,2003,4,6,11:00,-3.1,,-11.9,,51.0,,11.0,,11.0,,,M,100.83,,,,-7.0,,
2003-04-06 12:00:00,2003-04-06 12:00,2003,4,6,12:00,-2.1,,-9.8,,56.0,,8.0,,17.0,,,M,100.84,,,,-7.0,,
2003-04-06 13:00:00,2003-04-06 13:00,2003,4,6,13:00,-1.0,,-9.0,,55.0,,10.0,,19.0,,,M,100.82,,,,-6.0,,
2003-04-06 14:00:00,2003-04-06 14:00,2003,4,6,14:00,-0.1,,-11.3,,43.0,,14.0,,15.0,,,M,100.79,,,,-5.0,,
2003-04-06 15:00:00,2003-04-06 15:00,2003,4,6,15:00,-0.6,,-8.4,,56.0,,12.0,,24.0,,,M,100.81,,,,-7.0,,
2003-04-06 16:00:00,2003-04-06 16:00,2003,4,6,16:00,-0.4,,-7.7,,58.0,,13.0,,19.0,,,M,100.82,,,,-6.0,,
2003-04-06 17:00:00,2003-04-06 17:00,2003,4,6,17:00,-0.9,,-8.2,,58.0,,10.0,,19.0,,,M,100.79,,,,-6.0,,
2003-04-06 18:00:00,2003-04-06 18:00,2003,4,6,18:00,-1.5,,-8.1,,61.0,,10.0,,22.0,,,M,100.81,,,,-7.0,,
2003-04-06 19:00:00,2003-04-06 19:00,2003,4,6,19:00,-2.6,,-7.6,,68.0,,11.0,,20.0,,,M,100.84,,,,-9.0,,
2003-04-06 20:00:00,2003-04-06 20:00,2003,4,6,20:00,-3.9,,-7.9,,74.0,,12.0,,15.0,,,M,100.88,,,,-9.0,,
2003-04-06 21:00:00,2003-04-06 21:00,2003,4,6,21:00,-4.8,,-8.0,,78.0,,12.0,,11.0,,,M,100.95,,,,-9.0,,
2003-04-06 22:00:00,2003-04-06 22:00,2003,4,6,22:00,-5.1,,-8.4,,78.0,,10.0,,9.0,,,M,100.97,,,,-9.0,,
2003-04-06 23:00:00,2003-04-06 23:00,2003,4,6,23:00,-5.6,,-8.9,,78.0,,7.0,,6.0,,,M,101.02,,,,-8.0,,
2003-04-07 00:00:00,2003-04-07 00:00,2003,4,7,00:00,-7.8,,-9.5,,88.0,,9.0,,4.0,,,M,101.05,,,,-10.0,,
2003-04-07 01:00:00,2003-04-07 01:00,2003,4,7,01:00,-9.2,,-10.6,,90.0,,11.0,,2.0,,,M,101.09,,,,-10.0,,
2003-04-07 02:00:00,2003-04-07 02:00,2003,4,7,02:00,-10.0,,-11.4,,89.0,,28.0,,2.0,,,M,101.09,,,,-11.0,,
2003-04-07 03:00:00,2003-04-07 03:00,2003,4,7,03:00,-10.9,,-12.3,,89.0,,13.0,,2.0,,,M,101.07,,,,-12.0,,
2003-04-07 04:00:00,2003-04-07 04:00,2003,4,7,04:00,-10.4,,-12.5,,85.0,,8.0,,2.0,,,M,101.03,,,,-12.0,,
2003-04-07 05:00:00,2003-04-07 05:00,2003,4,7,05:00,-7.8,,-11.1,,77.0,,9.0,,2.0,,,M,101.0,,,,-9.0,,
2003-04-07 06:00:00,2003-04-07 06:00,2003,4,7,06:00,-6.8,,-9.4,,82.0,,9.0,,11.0,,,M,100.98,,,,-12.0,,
2003-04-07 07:00:00,2003-04-07 07:00,2003,4,7,07:00,-6.3,,-9.1,,80.0,,12.0,,11.0,,,M,101.11,,,,-11.0,,
2003-04-07 08:00:00,2003-04-07 08:00,2003,4,7,08:00,-4.8,,-9.2,,71.0,,7.0,,24.0,,,M,101.11,,,,-12.0,,
2003-04-07 09:00:00,2003-04-07 09:00,2003,4,7,09:00,-3.1,,-9.0,,64.0,,8.0,,26.0,,,M,101.11,,,,-10.0,,
2003-04-07 10:00:00,2003-04-07 10:00,2003,4,7,10:00,-1.9,,-9.2,,57.0,,8.0,,24.0,,,M,101.17,,,,-8.0,,
2003-04-07 11:00:00,2003-04-07 11:00,2003,4,7,11:00,-0.6,,-8.4,,56.0,,7.0,,26.0,,,M,101.19,,,,-7.0,,
2003-04-07 12:00:00,2003-04-07 12:00,2003,4,7,12:00,0.3,,-6.9,,58.0,,10.0,,30.0,,,M,101.21,,,,,,
2003-04-07 13:00:00,2003-04-07 13:00,2003,4,7,13:00,0.7,,-7.4,,55.0,,10.0,,24.0,,,M,101.19,,,,,,
2003-04-07 14:00:00,2003-04-07 14:00,2003,4,7,14:00,0.6,,-7.3,,55.0,,9.0,,22.0,,,M,101.18,,,,,,
2003-04-07 15:00:00,2003-04-07 15:00,2003,4,7,15:00,0.9,,-9.2,,47.0,,10.0,,20.0,,,M,101.13,,,,,,
2003-04-07 16:00:00,2003-04-07 16:00,2003,4,7,16:00,0.8,,-9.1,,47.0,,10.0,,19.0,,,M,101.11,,,,,,
2003-04-07 17:00:00,2003-04-07 17:00,2003,4,7,17:00,0.3,,-9.2,,49.0,,11.0,,17.0,,,M,101.11,,,,,,
2003-04-07 18:00:00,2003-04-07 18:00,2003,4,7,18:00,-0.3,,-9.5,,50.0,,10.0,,15.0,,,M,101.11,,,,-5.0,,
2003-04-07 19:00:00,2003-04-07 19:00,2003,4,7,19:00,-1.4,,-16.4,,31.0,,11.0,,15.0,,,M,101.08,,,,-6.0,,
2003-04-07 20:00:00,2003-04-07 20:00,2003,4,7,20:00,-3.6,,-13.6,,46.0,,11.0,,7.0,,,M,101.08,,,,-7.0,,
2003-04-07 21:00:00,2003-04-07 21:00,2003,4,7,21:00,-4.9,,-11.8,,58.0,,33.0,,4.0,,,M,101.07,,,,-7.0,,
2003-04-07 22:00:00,2003-04-07 22:00,2003,4,7,22:00,-5.1,,-11.7,,60.0,,27.0,,6.0,,,M,101.05,,,,-8.0,,
2003-04-07 23:00:00,2003-04-07 23:00,2003,4,7,23:00,-6.5,,-12.1,,64.0,,21.0,,4.0,,,M,101.01,,,,-8.0,,
2003-04-08 00:00:00,2003-04-08 00:00,2003,4,8,00:00,-8.7,,-11.9,,78.0,,22.0,,6.0,,,M,101.01,,,,-12.0,,
2003-04-08 01:00:00,2003-04-08 01:00,2003,4,8,01:00,-9.5,,-11.2,,87.0,,23.0,,7.0,,,M,101.0,,,,-13.0,,
2003-04-08 02:00:00,2003-04-08 02:00,2003,4,8,02:00,-10.2,,-11.8,,88.0,,25.0,,4.0,,,M,100.96,,,,-13.0,,
2003-04-08 03:00:00,2003-04-08 03:00,2003,4,8,03:00,-10.8,,-12.2,,89.0,,26.0,,6.0,,,M,100.96,,,,-14.0,,
2003-04-08 04:00:00,2003-04-08 04:00,2003,4,8,04:00,-10.7,,-12.5,,87.0,,27.0,,9.0,,,M,100.95,,,,-16.0,,
