DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-12-01 00:00:00,2013-12-01 00:00,2013,12,1,00:00,-3.7,,-6.4,,81.0,,4.0,,6.0,,,,99.75,,,,-6.0,,
2013-12-01 01:00:00,2013-12-01 01:00,2013,12,1,01:00,-4.1,,-6.4,,84.0,,1.0,,6.0,,,,99.78,,,,-7.0,,
2013-12-01 02:00:00,2013-12-01 02:00,2013,12,1,02:00,-4.2,,-6.6,,83.0,,2.0,,6.0,,,,99.78,,,,-7.0,,
2013-12-01 03:00:00,2013-12-01 03:00,2013,12,1,03:00,-4.6,,-6.4,,87.0,,35.0,,4.0,,,,99.81,,,,-6.0,,
2013-12-01 04:00:00,2013-12-01 04:00,2013,12,1,04:00,-4.7,,-6.6,,87.0,,35.0,,4.0,,,,99.83,,,,-6.0,,
2013-12-01 05:00:00,2013-12-01 05:00,2013,12,1,05:00,-4.8,,-6.9,,85.0,,1.0,,6.0,,,,99.82,,,,-8.0,,
2013-12-01 06:00:00,2013-12-01 06:00,2013,12,1,06:00,-5.0,,-6.9,,86.0,,2.0,,6.0,,,,99.81,,,,-8.0,,
2013-12-01 07:00:00,2013-12-01 07:00,2013,12,1,07:00,-5.2,,-7.1,,86.0,,35.0,,4.0,,,,99.84,,,,-7.0,,
2013-12-01 08:00:00,2013-12-01 08:00,2013,12,1,08:00,-5.7,,-7.3,,88.0,,34.0,,4.0,,,,99.86,,,,-8.0,,
2013-12-01 09:00:00,2013-12-01 09:00,2013,12,1,09:00,-5.4,,-7.2,,87.0,,35.0,,4.0,,,,99.86,,,,-7.0,,
2013-12-01 10:00:00,2013-12-01 10:00,2013,12,1,10:00,-4.8,,-7.4,,82.0,,2.0,,7.0,,,,99.85,,,,-8.0,,
2013-12-01 11:00:00,2013-12-01 11:00,2013,12,1,11:00,-4.3,,-8.2,,74.0,,3.0,,9.0,,,,99.85,,,,-8.0,,
2013-12-01 12:00:00,2013-12-01 12:00,2013,12,1,12:00,-4.1,,-8.0,,74.0,,6.0,,7.0,,,,99.78,,,,-7.0,,
2013-12-01 13:00:00,2013-12-01 13:00,2013,12,1,13:00,,,,,,,,,,,,,,,,,,,
2013-12-01 14:00:00,2013-12-01 14:00,2013,12,1,14:00,-3.7,,-7.8,,73.0,,4.0,,4.0,,,,99.64,,,,-5.0,,
2013-12-01 15:00:00,2013-12-01 15:00,2013,12,1,15:00,-3.5,,-7.1,,76.0,,7.0,,15.0,,,,99.53,,,,-9.0,,
2013-12-01 16:00:00,2013-12-01 16:00,2013,12,1,16:00,-3.7,,-6.8,,79.0,,7.0,,7.0,,,,99.49,,,,-7.0,,
2013-12-01 17:00:00,2013-12-01 17:00,2013,12,1,17:00,-4.0,,-6.3,,84.0,,5.0,,7.0,,,,99.45,,,,-7.0,,
