DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-01-01 00:00:00,2015-01-01 00:00,2015,1,1,00:00,-9.9,,-15.0,,66.0,,26.0,,17.0,,,,98.05,,,,-17.0,,
2015-01-01 01:00:00,2015-01-01 01:00,2015,1,1,01:00,-10.1,,-14.8,,68.0,,25.0,,16.0,,,,98.0,,,,-17.0,,
2015-01-01 02:00:00,2015-01-01 02:00,2015,1,1,02:00,-10.4,,-14.7,,71.0,,24.0,,12.0,,,,97.92,,,,-16.0,,
2015-01-01 03:00:00,2015-01-01 03:00,2015,1,1,03:00,-10.3,,-14.1,,74.0,,23.0,,12.0,,,,97.88,,,,-16.0,,
2015-01-01 04:00:00,2015-01-01 04:00,2015,1,1,04:00,-9.0,,-13.2,,72.0,,26.0,,17.0,,,,97.79,,,,-16.0,,
2015-01-01 05:00:00,2015-01-01 05:00,2015,1,1,05:00,-8.9,,-13.0,,72.0,,24.0,,18.0,,,,97.7,,,,-16.0,,
2015-01-01 06:00:00,2015-01-01 06:00,2015,1,1,06:00,-8.8,,-12.3,,76.0,,24.0,,14.0,,,,97.68,,,,-15.0,,
2015-01-01 07:00:00,2015-01-01 07:00,2015,1,1,07:00,-8.1,,-11.7,,75.0,,25.0,,16.0,,,,97.65,,,,-15.0,,
2015-01-01 08:00:00,2015-01-01 08:00,2015,1,1,08:00,-7.9,,-11.9,,73.0,,26.0,,19.0,,,,97.68,,,,-15.0,,
2015-01-01 09:00:00,2015-01-01 09:00,2015,1,1,09:00,-8.3,,-13.2,,68.0,,28.0,,23.0,,,,97.77,,,,-16.0,,
2015-01-01 10:00:00,2015-01-01 10:00,2015,1,1,10:00,-11.0,,-20.0,,47.0,,32.0,,32.0,,,,98.05,,,,-21.0,,
2015-01-01 11:00:00,2015-01-01 11:00,2015,1,1,11:00,-11.6,,-20.3,,49.0,,33.0,,30.0,,,,98.19,,,,-22.0,,
2015-01-01 12:00:00,2015-01-01 12:00,2015,1,1,12:00,-11.9,,-20.6,,49.0,,31.0,,29.0,,,,98.26,,,,-22.0,,
2015-01-01 13:00:00,2015-01-01 13:00,2015,1,1,13:00,-12.0,,-21.5,,45.0,,31.0,,30.0,,,,98.31,,,,-22.0,,
2015-01-01 14:00:00,2015-01-01 14:00,2015,1,1,14:00,-11.9,,-21.3,,46.0,,32.0,,31.0,,,,98.4,,,,-22.0,,
2015-01-01 15:00:00,2015-01-01 15:00,2015,1,1,15:00,-12.2,,-21.1,,47.0,,31.0,,32.0,,,,98.51,,,,-23.0,,
2015-01-01 16:00:00,2015-01-01 16:00,2015,1,1,16:00,-12.5,,-21.6,,47.0,,31.0,,25.0,,,,98.64,,,,-22.0,,
2015-01-01 17:00:00,2015-01-01 17:00,2015,1,1,17:00,-13.4,,-21.9,,49.0,,29.0,,20.0,,,,98.79,,,,-22.0,,
2015-01-01 18:00:00,2015-01-01 18:00,2015,1,1,18:00,-14.5,,-21.8,,54.0,,30.0,,17.0,,,,98.95,,,,-23.0,,
2015-01-01 19:00:00,2015-01-01 19:00,2015,1,1,19:00,-15.3,,-21.8,,57.0,,30.0,,14.0,,,,99.07,,,,-23.0,,
2015-01-01 20:00:00,2015-01-01 20:00,2015,1,1,20:00,-16.2,,-22.0,,61.0,,28.0,,10.0,,,,99.14,,,,-23.0,,
2015-01-01 21:00:00,2015-01-01 21:00,2015,1,1,21:00,-16.7,,-21.7,,65.0,,25.0,,10.0,,,,99.23,,,,-23.0,,
2015-01-01 22:00:00,2015-01-01 22:00,2015,1,1,22:00,-17.6,,-21.5,,71.0,,27.0,,14.0,,,,99.28,,,,-26.0,,
2015-01-01 23:00:00,2015-01-01 23:00,2015,1,1,23:00,-18.2,,-22.0,,72.0,,28.0,,13.0,,,,99.33,,,,-26.0,,
2015-01-02 00:00:00,2015-01-02 00:00,2015,1,2,00:00,-18.5,,-22.8,,69.0,,28.0,,16.0,,,,99.42,,,,-28.0,,
2015-01-02 01:00:00,2015-01-02 01:00,2015,1,2,01:00,-18.6,,-23.0,,68.0,,28.0,,17.0,,,,99.47,,,,-28.0,,
2015-01-02 02:00:00,2015-01-02 02:00,2015,1,2,02:00,-19.6,,-23.5,,71.0,,29.0,,12.0,,,,99.48,,,,-28.0,,
2015-01-02 03:00:00,2015-01-02 03:00,2015,1,2,03:00,-19.2,,-23.2,,70.0,,27.0,,16.0,,,,99.53,,,,-28.0,,
2015-01-02 04:00:00,2015-01-02 04:00,2015,1,2,04:00,-20.1,,-23.9,,72.0,,27.0,,11.0,,,,99.56,,,,-28.0,,
2015-01-02 05:00:00,2015-01-02 05:00,2015,1,2,05:00,-20.3,,-23.9,,73.0,,26.0,,8.0,,,,99.64,,,,-27.0,,
2015-01-02 06:00:00,2015-01-02 06:00,2015,1,2,06:00,-21.0,,-24.4,,74.0,,27.0,,11.0,,,,99.65,,,,-29.0,,
2015-01-02 07:00:00,2015-01-02 07:00,2015,1,2,07:00,-20.3,,-23.6,,75.0,,24.0,,4.0,,,,99.67,,,,-24.0,,
2015-01-02 08:00:00,2015-01-02 08:00,2015,1,2,08:00,-20.3,,-24.2,,71.0,,26.0,,6.0,,,,99.69,,,,-25.0,,
2015-01-02 09:00:00,2015-01-02 09:00,2015,1,2,09:00,-19.8,,-23.2,,75.0,,24.0,,5.0,,,,99.78,,,,-24.0,,
2015-01-02 10:00:00,2015-01-02 10:00,2015,1,2,10:00,-19.4,,-23.5,,70.0,,29.0,,6.0,,,,99.83,,,,-24.0,,
2015-01-02 11:00:00,2015-01-02 11:00,2015,1,2,11:00,-18.3,,-22.9,,67.0,,26.0,,7.0,,,,99.89,,,,-24.0,,
2015-01-02 12:00:00,2015-01-02 12:00,2015,1,2,12:00,-17.5,,-21.5,,71.0,,29.0,,8.0,,,,99.9,,,,-23.0,,
2015-01-02 13:00:00,2015-01-02 13:00,2015,1,2,13:00,-16.8,,-20.7,,72.0,,20.0,,3.0,,,,99.83,,,,-19.0,,
2015-01-02 14:00:00,2015-01-02 14:00,2015,1,2,14:00,-16.0,,-20.3,,70.0,,22.0,,3.0,,,,99.79,,,,-18.0,,
2015-01-02 15:00:00,2015-01-02 15:00,2015,1,2,15:00,-15.3,,-19.5,,70.0,,2.0,,2.0,,,,99.74,,,,-17.0,,
