DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-07-01 00:00:00,2018-07-01 00:00,2018,7,1,00:00,15.4,,14.2,,93,,28.0,,2,,,,98.62,,,,,,
2018-07-01 01:00:00,2018-07-01 01:00,2018,7,1,01:00,16.2,,15.3,,94,,28.0,,6,,,,98.56,,,,,,
2018-07-01 02:00:00,2018-07-01 02:00,2018,7,1,02:00,16.5,,15.9,,96,,21.0,,3,,,,98.48,,,,,,
2018-07-01 03:00:00,2018-07-01 03:00,2018,7,1,03:00,15.3,,14.7,,96,,26.0,,5,,,,98.42,,,,,,
2018-07-01 04:00:00,2018-07-01 04:00,2018,7,1,04:00,15.8,,15.5,,98,,21.0,,7,,,,98.41,,,,,,
2018-07-01 05:00:00,2018-07-01 05:00,2018,7,1,05:00,15.5,,15.2,,98,,30.0,,4,,,,98.42,,,,,,
2018-07-01 06:00:00,2018-07-01 06:00,2018,7,1,06:00,15.5,,15.2,,98,,1.0,,1,,,,98.47,,,,,,
2018-07-01 07:00:00,2018-07-01 07:00,2018,7,1,07:00,16.1,,15.0,,93,,4.0,,7,,,,98.45,,,,,,
2018-07-01 08:00:00,2018-07-01 08:00,2018,7,1,08:00,16.0,,15.2,,95,,7.0,,13,,,,98.39,,,,,,
2018-07-01 09:00:00,2018-07-01 09:00,2018,7,1,09:00,16.3,,15.3,,94,,5.0,,7,,,,98.38,,,,,,
2018-07-01 10:00:00,2018-07-01 10:00,2018,7,1,10:00,16.9,,15.5,,92,,4.0,,1,,,,98.37,,,,,,
2018-07-01 11:00:00,2018-07-01 11:00,2018,7,1,11:00,17.3,,16.0,,93,,9.0,,8,,,,98.27,,,,,,
2018-07-01 12:00:00,2018-07-01 12:00,2018,7,1,12:00,14.7,,13.9,,95,,10.0,,12,,,,98.23,,,,,,
2018-07-01 13:00:00,2018-07-01 13:00,2018,7,1,13:00,16.2,,15.6,,96,,7.0,,13,,,,98.24,,,,,,
2018-07-01 14:00:00,2018-07-01 14:00,2018,7,1,14:00,15.7,,14.8,,94,,7.0,,12,,,,98.17,,,,,,
2018-07-01 15:00:00,2018-07-01 15:00,2018,7,1,15:00,15.2,,14.6,,96,,7.0,,12,,,,98.11,,,,,,
2018-07-01 16:00:00,2018-07-01 16:00,2018,7,1,16:00,15.5,,14.9,,97,,7.0,,9,,,,97.98,,,,,,
2018-07-01 17:00:00,2018-07-01 17:00,2018,7,1,17:00,16.0,,15.6,,97,,27.0,,4,,,,97.87,,,,,,
2018-07-01 18:00:00,2018-07-01 18:00,2018,7,1,18:00,17.3,,15.8,,91,,34.0,,16,,,,97.79,,,,,,
2018-07-01 19:00:00,2018-07-01 19:00,2018,7,1,19:00,16.8,,15.2,,91,,31.0,,24,,,,97.88,,,,,,
2018-07-01 20:00:00,2018-07-01 20:00,2018,7,1,20:00,17.1,,14.6,,85,,35.0,,17,,,,97.83,,,,,,
2018-07-01 21:00:00,2018-07-01 21:00,2018,7,1,21:00,16.0,,13.8,,87,,27.0,,25,,,,98.01,,,,,,
2018-07-01 22:00:00,2018-07-01 22:00,2018,7,1,22:00,15.7,,13.2,,85,,29.0,,22,,,,98.13,,,,,,
2018-07-01 23:00:00,2018-07-01 23:00,2018,7,1,23:00,14.9,,13.5,,91,,27.0,,15,,,,98.22,,,,,,
2018-07-02 00:00:00,2018-07-02 00:00,2018,7,2,00:00,14.5,,13.3,,92,,25.0,,12,,,,98.29,,,,,,
2018-07-02 01:00:00,2018-07-02 01:00,2018,7,2,01:00,13.9,,12.8,,93,,24.0,,10,,,,98.35,,,,,,
2018-07-02 02:00:00,2018-07-02 02:00,2018,7,2,02:00,13.8,,12.6,,93,,24.0,,12,,,,98.39,,,,,,
2018-07-02 03:00:00,2018-07-02 03:00,2018,7,2,03:00,11.9,,10.7,,92,,24.0,,6,,,,98.43,,,,,,
2018-07-02 04:00:00,2018-07-02 04:00,2018,7,2,04:00,11.6,,11.0,,96,,22.0,,4,,,,98.43,,,,,,
2018-07-02 05:00:00,2018-07-02 05:00,2018,7,2,05:00,12.0,,11.1,,94,,29.0,,3,,,,98.31,,,,,,
2018-07-02 06:00:00,2018-07-02 06:00,2018,7,2,06:00,13.1,,12.4,,96,,22.0,,1,,,,98.41,,,,,,
2018-07-02 07:00:00,2018-07-02 07:00,2018,7,2,07:00,14.8,,13.3,,91,,35.0,,5,,,,98.45,,,,,,
2018-07-02 08:00:00,2018-07-02 08:00,2018,7,2,08:00,18.9,,14.8,,77,,25.0,,12,,,,98.46,,,,,,
2018-07-02 09:00:00,2018-07-02 09:00,2018,7,2,09:00,21.3,,14.8,,67,,26.0,,19,,,,98.49,,25.0,,,,
2018-07-02 10:00:00,2018-07-02 10:00,2018,7,2,10:00,23.2,,15.8,,63,,25.0,,22,,,,98.51,,28.0,,,,
2018-07-02 11:00:00,2018-07-02 11:00,2018,7,2,11:00,24.2,,14.5,,55,,26.0,,19,,,,98.54,,28.0,,,,
2018-07-02 12:00:00,2018-07-02 12:00,2018,7,2,12:00,25.1,,13.7,,49,,25.0,,20,,,,98.56,,28.0,,,,
2018-07-02 13:00:00,2018-07-02 13:00,2018,7,2,13:00,26.4,,13.1,,44,,26.0,,24,,,,98.58,,29.0,,,,
2018-07-02 14:00:00,2018-07-02 14:00,2018,7,2,14:00,27.0,,11.4,,38,,25.0,,26,,,,98.6,,29.0,,,,
2018-07-02 15:00:00,2018-07-02 15:00,2018,7,2,15:00,28.0,,11.2,,35,,26.0,,28,,,,98.66,,30.0,,,,
2018-07-02 16:00:00,2018-07-02 16:00,2018,7,2,16:00,28.2,,11.7,,36,,26.0,,25,,,,98.67,,30.0,,,,
2018-07-02 17:00:00,2018-07-02 17:00,2018,7,2,17:00,28.1,,10.3,,33,,26.0,,25,,,,98.68,,30.0,,,,
2018-07-02 18:00:00,2018-07-02 18:00,2018,7,2,18:00,28.0,,11.0,,35,,25.0,,25,,,,98.72,,30.0,,,,
2018-07-02 19:00:00,2018-07-02 19:00,2018,7,2,19:00,27.6,,10.6,,35,,26.0,,23,,,,98.77,,29.0,,,,
2018-07-02 20:00:00,2018-07-02 20:00,2018,7,2,20:00,26.1,,12.2,,42,,26.0,,12,,,,98.83,,28.0,,,,
2018-07-02 21:00:00,2018-07-02 21:00,2018,7,2,21:00,23.5,,13.2,,52,,22.0,,7,,,,98.88,,26.0,,,,
2018-07-02 22:00:00,2018-07-02 22:00,2018,7,2,22:00,19.6,,14.0,,70,,24.0,,9,,,,98.98,,,,,,
2018-07-02 23:00:00,2018-07-02 23:00,2018,7,2,23:00,18.3,,14.7,,80,,28.0,,7,,,,99.02,,,,,,
