DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2009-07-01 00:00:00,2009-07-01 00:00,2009,7,1,00:00,10.9,,8.2,,83.0,,34.0,,13.0,,,,98.43,,,,,,
2009-07-01 01:00:00,2009-07-01 01:00,2009,7,1,01:00,10.5,,8.3,,86.0,,35.0,,13.0,,,,98.42,,,,,,
2009-07-01 02:00:00,2009-07-01 02:00,2009,7,1,02:00,10.2,,8.1,,87.0,,33.0,,13.0,,,,98.44,,,,,,
2009-07-01 03:00:00,2009-07-01 03:00,2009,7,1,03:00,10.3,,7.7,,84.0,,35.0,,13.0,,,,98.47,,,,,,
2009-07-01 04:00:00,2009-07-01 04:00,2009,7,1,04:00,10.2,,7.6,,84.0,,34.0,,13.0,,,,98.48,,,,,,
2009-07-01 05:00:00,2009-07-01 05:00,2009,7,1,05:00,9.9,,7.7,,86.0,,33.0,,15.0,,,,98.53,,,,,,
2009-07-01 06:00:00,2009-07-01 06:00,2009,7,1,06:00,10.1,,7.2,,82.0,,35.0,,17.0,,,,98.59,,,,,,
2009-07-01 07:00:00,2009-07-01 07:00,2009,7,1,07:00,10.4,,6.9,,79.0,,36.0,,15.0,,,,98.62,,,,,,
2009-07-01 08:00:00,2009-07-01 08:00,2009,7,1,08:00,11.6,,7.5,,76.0,,1.0,,13.0,,,,98.64,,,,,,
2009-07-01 09:00:00,2009-07-01 09:00,2009,7,1,09:00,13.0,,8.3,,73.0,,1.0,,13.0,,,,98.65,,,,,,
2009-07-01 10:00:00,2009-07-01 10:00,2009,7,1,10:00,13.7,,8.4,,70.0,,36.0,,19.0,,,,98.65,,,,,,
2009-07-01 11:00:00,2009-07-01 11:00,2009,7,1,11:00,15.6,,10.0,,69.0,,34.0,,17.0,,,,98.63,,,,,,
2009-07-01 12:00:00,2009-07-01 12:00,2009,7,1,12:00,16.3,,10.0,,66.0,,2.0,,11.0,,,,98.65,,,,,,
2009-07-01 13:00:00,2009-07-01 13:00,2009,7,1,13:00,18.2,,11.5,,65.0,,35.0,,15.0,,,,98.64,,,,,,
2009-07-01 14:00:00,2009-07-01 14:00,2009,7,1,14:00,19.1,,11.8,,63.0,,36.0,,15.0,,,,98.64,,,,,,
2009-07-01 15:00:00,2009-07-01 15:00,2009,7,1,15:00,18.2,,12.1,,68.0,,1.0,,11.0,,,,98.66,,,,,,
2009-07-01 16:00:00,2009-07-01 16:00,2009,7,1,16:00,19.4,,12.7,,65.0,,32.0,,19.0,,,,98.68,,,,,,
2009-07-01 17:00:00,2009-07-01 17:00,2009,7,1,17:00,19.4,,12.4,,64.0,,34.0,,20.0,,,,98.69,,,,,,
2009-07-01 18:00:00,2009-07-01 18:00,2009,7,1,18:00,18.3,,12.2,,68.0,,36.0,,19.0,,,,98.73,,,,,,
2009-07-01 19:00:00,2009-07-01 19:00,2009,7,1,19:00,17.3,,11.9,,71.0,,36.0,,20.0,,,,98.79,,,,,,
2009-07-01 20:00:00,2009-07-01 20:00,2009,7,1,20:00,16.3,,11.6,,74.0,,36.0,,19.0,,,,98.83,,,,,,
2009-07-01 21:00:00,2009-07-01 21:00,2009,7,1,21:00,15.7,,11.3,,75.0,,34.0,,17.0,,,,98.86,,,,,,
2009-07-01 22:00:00,2009-07-01 22:00,2009,7,1,22:00,15.2,,11.3,,78.0,,35.0,,22.0,,,,98.93,,,,,,
2009-07-01 23:00:00,2009-07-01 23:00,2009,7,1,23:00,14.5,,11.1,,80.0,,34.0,,15.0,,,,98.92,,,,,,
2009-07-02 00:00:00,2009-07-02 00:00,2009,7,2,00:00,14.3,,10.8,,79.0,,34.0,,15.0,,,,98.94,,,,,,
2009-07-02 01:00:00,2009-07-02 01:00,2009,7,2,01:00,13.8,,10.5,,80.0,,30.0,,9.0,,,,98.93,,,,,,
2009-07-02 02:00:00,2009-07-02 02:00,2009,7,2,02:00,13.8,,10.6,,81.0,,32.0,,15.0,,,,98.93,,,,,,
2009-07-02 03:00:00,2009-07-02 03:00,2009,7,2,03:00,13.6,,10.7,,83.0,,33.0,,13.0,,,,98.97,,,,,,
2009-07-02 04:00:00,2009-07-02 04:00,2009,7,2,04:00,13.3,,10.3,,82.0,,34.0,,11.0,,,,98.97,,,,,,
2009-07-02 05:00:00,2009-07-02 05:00,2009,7,2,05:00,12.9,,10.4,,85.0,,31.0,,7.0,,,,98.98,,,,,,
2009-07-02 06:00:00,2009-07-02 06:00,2009,7,2,06:00,12.8,,10.3,,85.0,,32.0,,13.0,,,,99.03,,,,,,
2009-07-02 07:00:00,2009-07-02 07:00,2009,7,2,07:00,13.2,,10.0,,81.0,,33.0,,15.0,,,,99.06,,,,,,
2009-07-02 08:00:00,2009-07-02 08:00,2009,7,2,08:00,14.1,,10.5,,79.0,,32.0,,15.0,,,,99.11,,,,,,
2009-07-02 09:00:00,2009-07-02 09:00,2009,7,2,09:00,15.3,,10.7,,74.0,,29.0,,15.0,,,,99.1,,,,,,
2009-07-02 10:00:00,2009-07-02 10:00,2009,7,2,10:00,16.5,,11.5,,72.0,,31.0,,19.0,,,,99.09,,,,,,
2009-07-02 11:00:00,2009-07-02 11:00,2009,7,2,11:00,18.2,,12.3,,68.0,,30.0,,15.0,,,,99.08,,,,,,
2009-07-02 12:00:00,2009-07-02 12:00,2009,7,2,12:00,18.9,,12.5,,66.0,,31.0,,13.0,,,,99.09,,,,,,
2009-07-02 13:00:00,2009-07-02 13:00,2009,7,2,13:00,19.5,,12.9,,66.0,,35.0,,9.0,,,,99.09,,,,,,
2009-07-02 14:00:00,2009-07-02 14:00,2009,7,2,14:00,19.6,,12.8,,65.0,,34.0,,17.0,,,,99.1,,,,,,
2009-07-02 15:00:00,2009-07-02 15:00,2009,7,2,15:00,19.4,,12.8,,66.0,,34.0,,19.0,,,,99.1,,,,,,
2009-07-02 16:00:00,2009-07-02 16:00,2009,7,2,16:00,19.3,,12.4,,64.0,,36.0,,17.0,,,,99.11,,,,,,
2009-07-02 17:00:00,2009-07-02 17:00,2009,7,2,17:00,19.2,,12.2,,64.0,,33.0,,19.0,,,,99.14,,,,,,
2009-07-02 18:00:00,2009-07-02 18:00,2009,7,2,18:00,18.7,,11.8,,64.0,,34.0,,19.0,,,,99.18,,,,,,
2009-07-02 19:00:00,2009-07-02 19:00,2009,7,2,19:00,17.8,,11.5,,67.0,,35.0,,19.0,,,,99.22,,,,,,
2009-07-02 20:00:00,2009-07-02 20:00,2009,7,2,20:00,16.9,,10.9,,68.0,,35.0,,13.0,,,,99.27,,,,,,
2009-07-02 21:00:00,2009-07-02 21:00,2009,7,2,21:00,16.2,,9.9,,66.0,,35.0,,13.0,,,,99.32,,,,,,
2009-07-02 22:00:00,2009-07-02 22:00,2009,7,2,22:00,14.4,,10.1,,75.0,,2.0,,7.0,,,,99.33,,,,,,
2009-07-02 23:00:00,2009-07-02 23:00,2009,7,2,23:00,15.1,,10.0,,72.0,,35.0,,9.0,,,,99.34,,,,,,
2009-07-03 00:00:00,2009-07-03 00:00,2009,7,3,00:00,14.5,,9.6,,72.0,,35.0,,11.0,,,,99.38,,,,,,
2009-07-03 01:00:00,2009-07-03 01:00,2009,7,3,01:00,13.1,,9.4,,78.0,,1.0,,6.0,,,,99.39,,,,,,
2009-07-03 02:00:00,2009-07-03 02:00,2009,7,3,02:00,9.7,,8.0,,89.0,,31.0,,7.0,,,,99.42,,,,,,
2009-07-03 03:00:00,2009-07-03 03:00,2009,7,3,03:00,11.3,,8.8,,85.0,,31.0,,11.0,,,,99.44,,,,,,
2009-07-03 04:00:00,2009-07-03 04:00,2009,7,3,04:00,11.4,,8.9,,85.0,,30.0,,9.0,,,,99.46,,,,,,
2009-07-03 05:00:00,2009-07-03 05:00,2009,7,3,05:00,11.1,,9.0,,87.0,,27.0,,6.0,,,,99.49,,,,,,
2009-07-03 06:00:00,2009-07-03 06:00,2009,7,3,06:00,10.2,,8.3,,88.0,,24.0,,6.0,,,,99.53,,,,,,
2009-07-03 07:00:00,2009-07-03 07:00,2009,7,3,07:00,12.8,,9.3,,79.0,,28.0,,9.0,,,,99.55,,,,,,
