DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-02-01 00:00:00,2010-02-01 00:00,2010,2,1,00:00,-18.2,,-22.3,,70,,25.0,,19,,,,99.86,,,,-28.0,,
2010-02-01 01:00:00,2010-02-01 01:00,2010,2,1,01:00,-19.0,,-23.1,,70,,26.0,,15,,,,99.84,,,,-28.0,,
2010-02-01 02:00:00,2010-02-01 02:00,2010,2,1,02:00,-19.5,,-23.6,,70,,24.0,,15,,,,99.85,,,,-28.0,,
2010-02-01 03:00:00,2010-02-01 03:00,2010,2,1,03:00,-20.0,,-24.3,,69,,24.0,,9,,,,99.86,,,,-27.0,,
2010-02-01 04:00:00,2010-02-01 04:00,2010,2,1,04:00,-19.8,,-24.3,,67,,24.0,,13,,,,99.88,,,,-28.0,,
2010-02-01 05:00:00,2010-02-01 05:00,2010,2,1,05:00,-20.1,,-25.0,,65,,25.0,,11,,,,99.85,,,,-28.0,,
2010-02-01 06:00:00,2010-02-01 06:00,2010,2,1,06:00,-20.3,,-25.7,,62,,26.0,,13,,,,99.86,,,,-29.0,,
2010-02-01 07:00:00,2010-02-01 07:00,2010,2,1,07:00,-20.6,,-26.2,,61,,24.0,,13,,,,99.88,,,,-29.0,,
2010-02-01 08:00:00,2010-02-01 08:00,2010,2,1,08:00,-20.3,,-26.1,,60,,25.0,,19,,,,99.91,,,,-31.0,,
2010-02-01 09:00:00,2010-02-01 09:00,2010,2,1,09:00,-20.2,,-26.2,,59,,26.0,,13,,,,99.95,,,,-29.0,,
2010-02-01 10:00:00,2010-02-01 10:00,2010,2,1,10:00,-18.7,,-26.1,,52,,28.0,,13,,,,99.92,,,,-27.0,,
2010-02-01 11:00:00,2010-02-01 11:00,2010,2,1,11:00,-17.6,,-25.1,,52,,28.0,,15,,,,99.91,,,,-26.0,,
2010-02-01 12:00:00,2010-02-01 12:00,2010,2,1,12:00,-15.8,,-23.0,,54,,26.0,,17,,,,99.95,,,,-24.0,,
2010-02-01 13:00:00,2010-02-01 13:00,2010,2,1,13:00,-14.0,,-21.7,,52,,27.0,,11,,,,99.94,,,,-20.0,,
