DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-01-01 00:00:00,2004-01-01 00:00,2004,1,1,00:00,-14.6,,-16.0,,89.0,,25.0,,4.0,,,M,100.05,,,,-17.0,,
2004-01-01 01:00:00,2004-01-01 01:00,2004,1,1,01:00,-17.2,,-18.9,,87.0,,26.0,,6.0,,,M,100.08,,,,-22.0,,
2004-01-01 02:00:00,2004-01-01 02:00,2004,1,1,02:00,-16.2,,-17.9,,87.0,,30.0,,6.0,,,M,100.1,,,,-21.0,,
2004-01-01 03:00:00,2004-01-01 03:00,2004,1,1,03:00,-15.3,,-16.7,,89.0,,25.0,,6.0,,,M,100.17,,,,-20.0,,
2004-01-01 04:00:00,2004-01-01 04:00,2004,1,1,04:00,-15.4,,-16.8,,89.0,,26.0,,4.0,,,M,100.1,,,,-18.0,,
2004-01-01 05:00:00,2004-01-01 05:00,2004,1,1,05:00,-15.3,,-16.7,,89.0,,32.0,,7.0,,,M,100.12,,,,-20.0,,
2004-01-01 06:00:00,2004-01-01 06:00,2004,1,1,06:00,-15.4,,-16.9,,88.0,,35.0,,2.0,,,M,100.1,,,,-17.0,,
2004-01-01 07:00:00,2004-01-01 07:00,2004,1,1,07:00,-14.7,,-16.2,,88.0,,25.0,,2.0,,,M,100.09,,,,-16.0,,
2004-01-01 08:00:00,2004-01-01 08:00,2004,1,1,08:00,-13.4,,-14.8,,89.0,,24.0,,6.0,,,M,100.05,,,,-17.0,,
2004-01-01 09:00:00,2004-01-01 09:00,2004,1,1,09:00,-12.9,,-14.3,,89.0,,26.0,,6.0,,,M,99.99,,,,-17.0,,
2004-01-01 10:00:00,2004-01-01 10:00,2004,1,1,10:00,-12.1,,-13.4,,90.0,,25.0,,6.0,,,M,100.01,,,,-16.0,,
2004-01-01 11:00:00,2004-01-01 11:00,2004,1,1,11:00,-11.2,,-12.5,,90.0,,24.0,,4.0,,,M,99.93,,,,-14.0,,
2004-01-01 12:00:00,2004-01-01 12:00,2004,1,1,12:00,-10.0,,-11.4,,89.0,,35.0,,2.0,,,M,99.76,,,,-11.0,,
2004-01-01 13:00:00,2004-01-01 13:00,2004,1,1,13:00,-8.6,,-9.9,,90.0,,23.0,,7.0,,,M,99.62,,,,-12.0,,
2004-01-01 14:00:00,2004-01-01 14:00,2004,1,1,14:00,-7.7,,-8.9,,91.0,,8.0,,4.0,,,M,99.42,,,,-10.0,,
2004-01-01 15:00:00,2004-01-01 15:00,2004,1,1,15:00,-2.9,,-4.1,,91.0,,11.0,,15.0,,,M,99.3,,,,-8.0,,
2004-01-01 16:00:00,2004-01-01 16:00,2004,1,1,16:00,-2.2,,-4.3,,85.0,,10.0,,15.0,,,M,99.13,,,,-7.0,,
2004-01-01 17:00:00,2004-01-01 17:00,2004,1,1,17:00,-1.5,,-3.8,,84.0,,9.0,,17.0,,,M,99.04,,,,-7.0,,
2004-01-01 18:00:00,2004-01-01 18:00,2004,1,1,18:00,-1.0,,-3.3,,84.0,,10.0,,28.0,,,M,98.86,,,,-8.0,,
2004-01-01 19:00:00,2004-01-01 19:00,2004,1,1,19:00,-0.6,,-2.3,,88.0,,11.0,,26.0,,,M,98.74,,,,-7.0,,
2004-01-01 20:00:00,2004-01-01 20:00,2004,1,1,20:00,-0.4,,-1.6,,92.0,,12.0,,26.0,,,M,98.62,,,,-7.0,,
2004-01-01 21:00:00,2004-01-01 21:00,2004,1,1,21:00,-0.4,,-1.8,,90.0,,13.0,,24.0,,,M,98.55,,,,-6.0,,
2004-01-01 22:00:00,2004-01-01 22:00,2004,1,1,22:00,-0.5,,-1.3,,94.0,,17.0,,15.0,,,M,98.5,,,,-5.0,,
2004-01-01 23:00:00,2004-01-01 23:00,2004,1,1,23:00,-0.9,,-1.5,,96.0,,19.0,,6.0,,,M,98.47,,,,-3.0,,
2004-01-02 00:00:00,2004-01-02 00:00,2004,1,2,00:00,-1.4,,-1.8,,97.0,,20.0,,2.0,,,M,98.4,,,,-2.0,,
2004-01-02 01:00:00,2004-01-02 01:00,2004,1,2,01:00,-1.9,,-2.3,,97.0,,31.0,,6.0,,,M,98.37,,,,-4.0,,
2004-01-02 02:00:00,2004-01-02 02:00,2004,1,2,02:00,-3.1,,-3.3,,99.0,,28.0,,6.0,,,M,98.41,,,,-6.0,,
2004-01-02 03:00:00,2004-01-02 03:00,2004,1,2,03:00,-2.8,,-3.2,,97.0,,25.0,,7.0,,,M,98.48,,,,-6.0,,
2004-01-02 04:00:00,2004-01-02 04:00,2004,1,2,04:00,-2.3,,-3.7,,90.0,,28.0,,17.0,,,M,98.53,,,,-8.0,,
2004-01-02 05:00:00,2004-01-02 05:00,2004,1,2,05:00,-2.5,,-3.9,,90.0,,26.0,,9.0,,,M,98.56,,,,-6.0,,
2004-01-02 06:00:00,2004-01-02 06:00,2004,1,2,06:00,-2.5,,-4.5,,86.0,,29.0,,15.0,,,M,98.57,,,,-7.0,,
2004-01-02 07:00:00,2004-01-02 07:00,2004,1,2,07:00,-3.1,,-4.9,,87.0,,27.0,,11.0,,,M,98.58,,,,-7.0,,
2004-01-02 08:00:00,2004-01-02 08:00,2004,1,2,08:00,-3.5,,-5.1,,89.0,,28.0,,7.0,,,M,98.62,,,,-6.0,,
2004-01-02 09:00:00,2004-01-02 09:00,2004,1,2,09:00,-3.7,,-5.6,,87.0,,25.0,,6.0,,,M,98.67,,,,-6.0,,
2004-01-02 10:00:00,2004-01-02 10:00,2004,1,2,10:00,-3.7,,-5.8,,85.0,,24.0,,6.0,,,M,98.66,,,,-6.0,,
2004-01-02 11:00:00,2004-01-02 11:00,2004,1,2,11:00,-3.4,,-6.1,,82.0,,25.0,,7.0,,,M,98.75,,,,-6.0,,
2004-01-02 12:00:00,2004-01-02 12:00,2004,1,2,12:00,-3.5,,-6.1,,82.0,,32.0,,7.0,,,M,98.66,,,,-6.0,,
2004-01-02 13:00:00,2004-01-02 13:00,2004,1,2,13:00,-2.4,,-5.6,,79.0,,35.0,,2.0,,,M,98.48,,,,-3.0,,
2004-01-02 14:00:00,2004-01-02 14:00,2004,1,2,14:00,-2.7,,-5.3,,82.0,,17.0,,4.0,,,M,98.44,,,,-4.0,,
2004-01-02 15:00:00,2004-01-02 15:00,2004,1,2,15:00,-2.6,,-5.0,,84.0,,4.0,,7.0,,,M,98.38,,,,-5.0,,
2004-01-02 16:00:00,2004-01-02 16:00,2004,1,2,16:00,-2.5,,-4.5,,86.0,,7.0,,9.0,,,M,98.38,,,,-6.0,,
2004-01-02 17:00:00,2004-01-02 17:00,2004,1,2,17:00,-2.5,,-3.3,,94.0,,7.0,,22.0,,,M,98.22,,,,-9.0,,
2004-01-02 18:00:00,2004-01-02 18:00,2004,1,2,18:00,-1.7,,-2.5,,94.0,,8.0,,17.0,,,M,98.14,,,,-7.0,,
2004-01-02 19:00:00,2004-01-02 19:00,2004,1,2,19:00,-0.8,,-2.0,,92.0,,9.0,,19.0,,,M,98.04,,,,-6.0,,
2004-01-02 20:00:00,2004-01-02 20:00,2004,1,2,20:00,-0.8,,-1.7,,94.0,,6.0,,20.0,,,M,97.93,,,,-6.0,,
2004-01-02 21:00:00,2004-01-02 21:00,2004,1,2,21:00,1.1,,0.1,,93.0,,10.0,,22.0,,,M,97.85,,,,,,
2004-01-02 22:00:00,2004-01-02 22:00,2004,1,2,22:00,1.5,,0.1,,90.0,,12.0,,24.0,,,M,97.81,,,,,,
2004-01-02 23:00:00,2004-01-02 23:00,2004,1,2,23:00,1.0,,0.2,,94.0,,11.0,,17.0,,,M,97.72,,,,,,
2004-01-03 00:00:00,2004-01-03 00:00,2004,1,3,00:00,1.4,,0.3,,92.0,,14.0,,11.0,,,M,97.59,,,,,,
2004-01-03 01:00:00,2004-01-03 01:00,2004,1,3,01:00,1.4,,0.6,,94.0,,15.0,,17.0,,,M,97.44,,,,,,
2004-01-03 02:00:00,2004-01-03 02:00,2004,1,3,02:00,1.3,,0.5,,94.0,,16.0,,11.0,,,M,97.36,,,,,,
2004-01-03 03:00:00,2004-01-03 03:00,2004,1,3,03:00,1.5,,0.9,,96.0,,21.0,,6.0,,,M,97.33,,,,,,
2004-01-03 04:00:00,2004-01-03 04:00,2004,1,3,04:00,1.6,,-0.1,,88.0,,24.0,,7.0,,,M,97.27,,,,,,
2004-01-03 05:00:00,2004-01-03 05:00,2004,1,3,05:00,1.3,,-1.7,,80.0,,26.0,,20.0,,,M,97.25,,,,,,
2004-01-03 06:00:00,2004-01-03 06:00,2004,1,3,06:00,-6.5,,-10.1,,76.0,,27.0,,37.0,,,M,97.46,,,,-16.0,,
2004-01-03 07:00:00,2004-01-03 07:00,2004,1,3,07:00,-9.4,,-13.3,,73.0,,27.0,,28.0,,,M,97.57,,,,-18.0,,
2004-01-03 08:00:00,2004-01-03 08:00,2004,1,3,08:00,-10.3,,-14.8,,70.0,,27.0,,33.0,,,M,97.67,,,,-20.0,,
2004-01-03 09:00:00,2004-01-03 09:00,2004,1,3,09:00,-11.6,,-15.7,,72.0,,27.0,,33.0,,,M,97.79,,,,-22.0,,
2004-01-03 10:00:00,2004-01-03 10:00,2004,1,3,10:00,-11.9,,-16.2,,70.0,,27.0,,35.0,,,M,97.89,,,,-23.0,,
2004-01-03 11:00:00,2004-01-03 11:00,2004,1,3,11:00,-10.7,,-15.0,,71.0,,27.0,,39.0,,,M,98.02,,,,-22.0,,
2004-01-03 12:00:00,2004-01-03 12:00,2004,1,3,12:00,-9.8,,-14.5,,68.0,,28.0,,44.0,,,M,98.14,,,,-21.0,,
2004-01-03 13:00:00,2004-01-03 13:00,2004,1,3,13:00,-9.6,,-14.7,,66.0,,29.0,,44.0,,,M,98.23,,,,-21.0,,
2004-01-03 14:00:00,2004-01-03 14:00,2004,1,3,14:00,-10.9,,-16.7,,62.0,,29.0,,44.0,,,M,98.46,,,,-22.0,,
2004-01-03 15:00:00,2004-01-03 15:00,2004,1,3,15:00,-11.3,,-17.0,,63.0,,29.0,,30.0,,,M,98.69,,,,-21.0,,
2004-01-03 16:00:00,2004-01-03 16:00,2004,1,3,16:00,-11.8,,-17.5,,63.0,,30.0,,33.0,,,M,98.88,,,,-22.0,,
2004-01-03 17:00:00,2004-01-03 17:00,2004,1,3,17:00,-12.6,,-17.7,,66.0,,29.0,,32.0,,,M,99.06,,,,-23.0,,
2004-01-03 18:00:00,2004-01-03 18:00,2004,1,3,18:00,-13.5,,-18.4,,67.0,,30.0,,28.0,,,M,99.2,,,,-24.0,,
2004-01-03 19:00:00,2004-01-03 19:00,2004,1,3,19:00,-14.2,,-18.9,,67.0,,30.0,,30.0,,,M,99.31,,,,-25.0,,
2004-01-03 20:00:00,2004-01-03 20:00,2004,1,3,20:00,-14.9,,-19.4,,68.0,,30.0,,28.0,,,M,99.5,,,,-26.0,,
2004-01-03 21:00:00,2004-01-03 21:00,2004,1,3,21:00,-15.3,,-19.8,,68.0,,30.0,,24.0,,,M,99.6,,,,-25.0,,
2004-01-03 22:00:00,2004-01-03 22:00,2004,1,3,22:00,-16.3,,-20.6,,69.0,,30.0,,17.0,,,M,99.73,,,,-25.0,,
2004-01-03 23:00:00,2004-01-03 23:00,2004,1,3,23:00,-17.2,,-21.3,,70.0,,29.0,,13.0,,,M,99.83,,,,-25.0,,
2004-01-04 00:00:00,2004-01-04 00:00,2004,1,4,00:00,-18.0,,-21.7,,73.0,,29.0,,15.0,,,M,99.9,,,,-27.0,,
2004-01-04 01:00:00,2004-01-04 01:00,2004,1,4,01:00,-18.6,,-22.2,,73.0,,29.0,,19.0,,,M,100.01,,,,-28.0,,
2004-01-04 02:00:00,2004-01-04 02:00,2004,1,4,02:00,-19.8,,-23.0,,76.0,,27.0,,13.0,,,M,100.07,,,,-28.0,,
2004-01-04 03:00:00,2004-01-04 03:00,2004,1,4,03:00,-20.6,,-23.4,,78.0,,25.0,,7.0,,,M,100.15,,,,-26.0,,
2004-01-04 04:00:00,2004-01-04 04:00,2004,1,4,04:00,-21.8,,-24.7,,77.0,,28.0,,11.0,,,M,100.18,,,,-30.0,,
2004-01-04 05:00:00,2004-01-04 05:00,2004,1,4,05:00,-21.4,,-24.3,,77.0,,25.0,,9.0,,,M,100.22,,,,-28.0,,
2004-01-04 06:00:00,2004-01-04 06:00,2004,1,4,06:00,-22.5,,-25.5,,76.0,,27.0,,9.0,,,M,100.2,,,,-30.0,,
2004-01-04 07:00:00,2004-01-04 07:00,2004,1,4,07:00,-22.2,,-25.1,,77.0,,24.0,,6.0,,,M,100.23,,,,-28.0,,
2004-01-04 08:00:00,2004-01-04 08:00,2004,1,4,08:00,-23.3,,-26.3,,76.0,,28.0,,6.0,,,M,100.24,,,,-29.0,,
2004-01-04 09:00:00,2004-01-04 09:00,2004,1,4,09:00,-23.9,,-26.6,,78.0,,26.0,,9.0,,,M,100.29,,,,-31.0,,
2004-01-04 10:00:00,2004-01-04 10:00,2004,1,4,10:00,-23.1,,-26.5,,74.0,,27.0,,13.0,,,M,100.44,,,,-32.0,,
2004-01-04 11:00:00,2004-01-04 11:00,2004,1,4,11:00,-21.0,,-25.8,,65.0,,27.0,,13.0,,,M,100.5,,,,-30.0,,
2004-01-04 12:00:00,2004-01-04 12:00,2004,1,4,12:00,-20.3,,-25.1,,65.0,,27.0,,13.0,,,M,100.47,,,,-29.0,,
2004-01-04 13:00:00,2004-01-04 13:00,2004,1,4,13:00,-19.8,,-24.8,,64.0,,28.0,,9.0,,,M,100.34,,,,-27.0,,
2004-01-04 14:00:00,2004-01-04 14:00,2004,1,4,14:00,-18.8,,-23.2,,68.0,,31.0,,13.0,,,M,100.27,,,,-27.0,,
2004-01-04 15:00:00,2004-01-04 15:00,2004,1,4,15:00,-17.7,,-23.0,,63.0,,29.0,,15.0,,,M,100.25,,,,-26.0,,
2004-01-04 16:00:00,2004-01-04 16:00,2004,1,4,16:00,-17.1,,-22.7,,62.0,,30.0,,13.0,,,M,100.21,,,,-25.0,,
2004-01-04 17:00:00,2004-01-04 17:00,2004,1,4,17:00,-18.3,,-23.0,,67.0,,28.0,,7.0,,,M,100.19,,,,-24.0,,
2004-01-04 18:00:00,2004-01-04 18:00,2004,1,4,18:00,-20.1,,-23.5,,74.0,,26.0,,6.0,,,M,100.15,,,,-25.0,,
2004-01-04 19:00:00,2004-01-04 19:00,2004,1,4,19:00,-21.4,,-24.6,,75.0,,28.0,,11.0,,,M,100.18,,,,-29.0,,
2004-01-04 20:00:00,2004-01-04 20:00,2004,1,4,20:00,-21.4,,-24.6,,75.0,,28.0,,9.0,,,M,100.22,,,,-28.0,,
2004-01-04 21:00:00,2004-01-04 21:00,2004,1,4,21:00,-21.4,,-24.4,,77.0,,28.0,,7.0,,,M,100.22,,,,-27.0,,
2004-01-04 22:00:00,2004-01-04 22:00,2004,1,4,22:00,-21.1,,-24.3,,75.0,,26.0,,7.0,,,M,100.24,,,,-27.0,,
2004-01-04 23:00:00,2004-01-04 23:00,2004,1,4,23:00,-21.0,,-24.2,,75.0,,25.0,,7.0,,,M,100.22,,,,-27.0,,
2004-01-05 00:00:00,2004-01-05 00:00,2004,1,5,00:00,-20.6,,-23.7,,76.0,,25.0,,6.0,,,M,100.2,,,,-26.0,,
2004-01-05 01:00:00,2004-01-05 01:00,2004,1,5,01:00,-20.2,,-23.3,,76.0,,29.0,,15.0,,,M,100.18,,,,-29.0,,
2004-01-05 02:00:00,2004-01-05 02:00,2004,1,5,02:00,-20.9,,-23.5,,80.0,,29.0,,6.0,,,M,100.19,,,,-26.0,,
2004-01-05 03:00:00,2004-01-05 03:00,2004,1,5,03:00,-21.0,,-23.9,,77.0,,29.0,,6.0,,,M,100.19,,,,-26.0,,
2004-01-05 04:00:00,2004-01-05 04:00,2004,1,5,04:00,-20.8,,-23.9,,76.0,,30.0,,11.0,,,M,100.2,,,,-29.0,,
2004-01-05 05:00:00,2004-01-05 05:00,2004,1,5,05:00,-20.8,,-24.5,,72.0,,29.0,,13.0,,,M,100.15,,,,-29.0,,
2004-01-05 06:00:00,2004-01-05 06:00,2004,1,5,06:00,-21.0,,-24.5,,73.0,,29.0,,15.0,,,M,100.09,,,,-30.0,,
2004-01-05 07:00:00,2004-01-05 07:00,2004,1,5,07:00,-21.3,,-25.2,,71.0,,28.0,,13.0,,,M,100.05,,,,-30.0,,
2004-01-05 08:00:00,2004-01-05 08:00,2004,1,5,08:00,-22.8,,-27.5,,65.0,,28.0,,17.0,,,M,100.08,,,,-33.0,,
2004-01-05 09:00:00,2004-01-05 09:00,2004,1,5,09:00,-24.2,,-28.8,,66.0,,28.0,,19.0,,,M,100.12,,,,-36.0,,
2004-01-05 10:00:00,2004-01-05 10:00,2004,1,5,10:00,-24.5,,-29.5,,63.0,,29.0,,20.0,,,M,100.16,,,,-36.0,,
2004-01-05 11:00:00,2004-01-05 11:00,2004,1,5,11:00,-24.0,,-29.8,,59.0,,29.0,,22.0,,,M,100.18,,,,-36.0,,
2004-01-05 12:00:00,2004-01-05 12:00,2004,1,5,12:00,-23.4,,-30.6,,52.0,,28.0,,26.0,,,M,100.12,,,,-36.0,,
2004-01-05 13:00:00,2004-01-05 13:00,2004,1,5,13:00,-23.2,,-30.6,,51.0,,29.0,,20.0,,,M,100.06,,,,-35.0,,
2004-01-05 14:00:00,2004-01-05 14:00,2004,1,5,14:00,-23.1,,-31.2,,47.0,,29.0,,26.0,,,M,100.01,,,,-36.0,,
