DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2012-03-01 00:00:00,2012-03-01 00:00,2012,3,1,00:00,-1.1,,-6.4,,67,,6.0,,20,,,,98.23,,,,-7.0,,
2012-03-01 01:00:00,2012-03-01 01:00,2012,3,1,01:00,-1.3,,-6.2,,69,,5.0,,15,,,,98.27,,,,-6.0,,
2012-03-01 02:00:00,2012-03-01 02:00,2012,3,1,02:00,-1.6,,-6.2,,71,,6.0,,7,,,,98.33,,,,-4.0,,
2012-03-01 03:00:00,2012-03-01 03:00,2012,3,1,03:00,-1.6,,-6.5,,69,,4.0,,7,,,,98.34,,,,-4.0,,
2012-03-01 04:00:00,2012-03-01 04:00,2012,3,1,04:00,-2.0,,-6.6,,71,,35.0,,7,,,,98.35,,,,-5.0,,
2012-03-01 05:00:00,2012-03-01 05:00,2012,3,1,05:00,-2.4,,-7.4,,68,,36.0,,9,,,,98.36,,,,-6.0,,
2012-03-01 06:00:00,2012-03-01 06:00,2012,3,1,06:00,-2.8,,-7.8,,68,,35.0,,9,,,,98.37,,,,-6.0,,
2012-03-01 07:00:00,2012-03-01 07:00,2012,3,1,07:00,-3.2,,-7.9,,70,,34.0,,7,,,,98.38,,,,-6.0,,
2012-03-01 08:00:00,2012-03-01 08:00,2012,3,1,08:00,-3.4,,-8.0,,70,,33.0,,2,,,,98.41,,,,-4.0,,
2012-03-01 09:00:00,2012-03-01 09:00,2012,3,1,09:00,-3.2,,-8.0,,69,,29.0,,4,,,,98.43,,,,-5.0,,
2012-03-01 10:00:00,2012-03-01 10:00,2012,3,1,10:00,-2.8,,-7.9,,68,,29.0,,6,,,,98.47,,,,-5.0,,
