DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-07-02 10:00:00,2017-07-02 10:00,2017,7,2,10:00,21.6,,14.2,,62,,23.0,,16,,24.1,,99.43,,25.0,,,,Mainly Clear
2017-07-02 11:00:00,2017-07-02 11:00,2017,7,2,11:00,22.9,,15.4,,62,,15.0,,18,,24.1,,99.42,,27.0,,,,
2017-07-02 12:00:00,2017-07-02 12:00,2017,7,2,12:00,23.3,,16.2,,64,,13.0,,15,,24.1,,99.35,,28.0,,,,
2017-07-02 13:00:00,2017-07-02 13:00,2017,7,2,13:00,22.1,,16.3,,69,,26.0,,5,,24.1,,99.28,,27.0,,,,Rain Showers
2017-07-02 14:00:00,2017-07-02 14:00,2017,7,2,14:00,27.1,,16.4,,52,,25.0,,32,,24.1,,99.24,,32.0,,,,
2017-07-02 15:00:00,2017-07-02 15:00,2017,7,2,15:00,27.0,,15.4,,49,,26.0,,37,,24.1,,99.24,,31.0,,,,
2017-07-02 16:00:00,2017-07-02 16:00,2017,7,2,16:00,27.1,,14.5,,45,,26.0,,34,,24.1,,99.24,,31.0,,,,Mainly Clear
2017-07-02 17:00:00,2017-07-02 17:00,2017,7,2,17:00,26.4,,14.8,,48,,25.0,,30,,24.1,,99.23,,30.0,,,,
2017-07-02 18:00:00,2017-07-02 18:00,2017,7,2,18:00,25.4,,14.1,,49,,26.0,,27,,24.1,,99.21,,29.0,,,,
2017-07-02 19:00:00,2017-07-02 19:00,2017,7,2,19:00,25.5,,15.0,,51,,26.0,,26,,24.1,,99.22,,29.0,,,,Mostly Cloudy
2017-07-02 20:00:00,2017-07-02 20:00,2017,7,2,20:00,20.1,,14.2,,69,,36.0,,22,,24.1,,99.27,,,,,,
2017-07-02 21:00:00,2017-07-02 21:00,2017,7,2,21:00,19.6,,14.4,,71,,33.0,,19,,24.1,,99.33,,,,,,
2017-07-02 22:00:00,2017-07-02 22:00,2017,7,2,22:00,18.9,,14.4,,75,,33.0,,15,,24.1,,99.38,,,,,,Mainly Clear
2017-07-02 23:00:00,2017-07-02 23:00,2017,7,2,23:00,18.2,,14.7,,80,,28.0,,14,,24.1,,99.43,,,,,,
2017-07-03 00:00:00,2017-07-03 00:00,2017,7,3,00:00,17.0,,14.0,,82,,28.0,,11,,24.1,,99.46,,,,,,
2017-07-03 01:00:00,2017-07-03 01:00,2017,7,3,01:00,18.0,,13.2,,73,,32.0,,14,,24.1,,99.5,,,,,,Mostly Cloudy
2017-07-03 02:00:00,2017-07-03 02:00,2017,7,3,02:00,18.0,,12.8,,71,,31.0,,17,,24.1,,99.51,,,,,,
2017-07-03 03:00:00,2017-07-03 03:00,2017,7,3,03:00,16.4,,12.3,,76,,32.0,,14,,24.1,,99.5,,,,,,
2017-07-03 04:00:00,2017-07-03 04:00,2017,7,3,04:00,16.0,,12.3,,79,,31.0,,14,,24.1,,99.53,,,,,,Clear
2017-07-03 05:00:00,2017-07-03 05:00,2017,7,3,05:00,15.5,,12.1,,80,,31.0,,12,,24.1,,99.55,,,,,,
2017-07-03 06:00:00,2017-07-03 06:00,2017,7,3,06:00,17.0,,11.0,,67,,31.0,,21,,24.1,,99.6,,,,,,
2017-07-03 07:00:00,2017-07-03 07:00,2017,7,3,07:00,18.2,,11.3,,64,,31.0,,21,,24.1,,99.65,,,,,,Clear
2017-07-03 08:00:00,2017-07-03 08:00,2017,7,3,08:00,19.9,,12.0,,60,,32.0,,20,,24.1,,99.67,,,,,,
2017-07-03 09:00:00,2017-07-03 09:00,2017,7,3,09:00,21.1,,11.2,,53,,32.0,,21,,24.1,,99.67,,,,,,
2017-07-03 10:00:00,2017-07-03 10:00,2017,7,3,10:00,22.3,,11.7,,51,,31.0,,16,,24.1,,99.66,,,,,,Clear
2017-07-03 11:00:00,2017-07-03 11:00,2017,7,3,11:00,22.8,,11.3,,48,,32.0,,11,,24.1,,99.69,,25.0,,,,
2017-07-03 12:00:00,2017-07-03 12:00,2017,7,3,12:00,23.8,,12.2,,47,,33.0,,13,,24.1,,99.65,,26.0,,,,
2017-07-03 13:00:00,2017-07-03 13:00,2017,7,3,13:00,24.1,,11.2,,44,,33.0,,12,,24.1,,99.63,,26.0,,,,Mostly Cloudy
2017-07-03 14:00:00,2017-07-03 14:00,2017,7,3,14:00,23.8,,10.9,,44,,32.0,,14,,24.1,,99.62,,26.0,,,,
2017-07-03 15:00:00,2017-07-03 15:00,2017,7,3,15:00,24.9,,12.9,,47,,32.0,,10,,24.1,,99.64,,28.0,,,,
2017-07-03 16:00:00,2017-07-03 16:00,2017,7,3,16:00,24.2,,12.5,,48,,34.0,,17,,24.1,,99.61,,27.0,,,,Mostly Cloudy
2017-07-03 17:00:00,2017-07-03 17:00,2017,7,3,17:00,23.5,,12.4,,49,,2.0,,14,,24.1,,99.6,,26.0,,,,
2017-07-03 18:00:00,2017-07-03 18:00,2017,7,3,18:00,23.7,,13.5,,52,,1.0,,13,,24.1,,99.62,,27.0,,,,
2017-07-03 19:00:00,2017-07-03 19:00,2017,7,3,19:00,22.6,,13.7,,57,,36.0,,17,,24.1,,99.67,,26.0,,,,Mostly Cloudy
2017-07-03 20:00:00,2017-07-03 20:00,2017,7,3,20:00,21.4,,12.5,,56,,1.0,,16,,24.1,,99.71,,,,,,
2017-07-03 21:00:00,2017-07-03 21:00,2017,7,3,21:00,20.2,,11.5,,57,,1.0,,18,,24.1,,99.79,,,,,,
2017-07-03 22:00:00,2017-07-03 22:00,2017,7,3,22:00,19.0,,10.8,,58,,36.0,,18,,24.1,,99.83,,,,,,Mainly Clear
2017-07-03 23:00:00,2017-07-03 23:00,2017,7,3,23:00,18.1,,10.6,,61,,35.0,,17,,24.1,,99.84,,,,,,
2017-07-04 00:00:00,2017-07-04 00:00,2017,7,4,00:00,17.0,,10.3,,64,,35.0,,14,,24.1,,99.83,,,,,,
2017-07-04 01:00:00,2017-07-04 01:00,2017,7,4,01:00,16.4,,11.3,,71,,36.0,,12,,24.1,,99.85,,,,,,Mainly Clear
2017-07-04 02:00:00,2017-07-04 02:00,2017,7,4,02:00,15.9,,11.9,,77,,36.0,,8,,24.1,,99.85,,,,,,
2017-07-04 03:00:00,2017-07-04 03:00,2017,7,4,03:00,15.3,,11.2,,76,,35.0,,13,,24.1,,99.85,,,,,,
2017-07-04 04:00:00,2017-07-04 04:00,2017,7,4,04:00,15.0,,10.4,,74,,34.0,,8,,24.1,,99.89,,,,,,Mainly Clear
2017-07-04 05:00:00,2017-07-04 05:00,2017,7,4,05:00,14.9,,10.8,,76,,35.0,,9,,24.1,,99.92,,,,,,
2017-07-04 06:00:00,2017-07-04 06:00,2017,7,4,06:00,16.2,,11.6,,74,,35.0,,14,,24.1,,99.97,,,,,,
2017-07-04 07:00:00,2017-07-04 07:00,2017,7,4,07:00,18.2,,12.5,,69,,36.0,,13,,24.1,,100.02,,,,,,Clear
2017-07-04 08:00:00,2017-07-04 08:00,2017,7,4,08:00,20.1,,13.2,,64,,1.0,,9,,24.1,,100.06,,,,,,
2017-07-04 09:00:00,2017-07-04 09:00,2017,7,4,09:00,22.5,,14.3,,59,,36.0,,8,,24.1,,100.05,,26.0,,,,
2017-07-04 10:00:00,2017-07-04 10:00,2017,7,4,10:00,23.7,,12.9,,50,,3.0,,8,,24.1,,100.04,,26.0,,,,Mainly Clear
2017-07-04 11:00:00,2017-07-04 11:00,2017,7,4,11:00,22.7,,11.8,,50,,14.0,,14,,24.1,,100.02,,25.0,,,,
2017-07-04 12:00:00,2017-07-04 12:00,2017,7,4,12:00,24.5,,10.7,,41,,15.0,,14,,24.1,,100.0,,26.0,,,,
2017-07-04 13:00:00,2017-07-04 13:00,2017,7,4,13:00,24.3,,10.3,,41,,13.0,,15,,24.1,,99.98,,26.0,,,,Mostly Cloudy
2017-07-04 14:00:00,2017-07-04 14:00,2017,7,4,14:00,25.7,,11.8,,42,,15.0,,15,,24.1,,99.95,,28.0,,,,
2017-07-04 15:00:00,2017-07-04 15:00,2017,7,4,15:00,25.2,,10.0,,38,,15.0,,16,,24.1,,99.96,,26.0,,,,
2017-07-04 16:00:00,2017-07-04 16:00,2017,7,4,16:00,24.9,,10.5,,40,,16.0,,12,,24.1,,99.97,,26.0,,,,Mainly Clear
2017-07-04 17:00:00,2017-07-04 17:00,2017,7,4,17:00,24.5,,9.5,,38,,15.0,,14,,24.1,,99.94,,26.0,,,,
2017-07-04 18:00:00,2017-07-04 18:00,2017,7,4,18:00,24.3,,8.5,,36,,15.0,,12,,24.1,,99.94,,25.0,,,,
2017-07-04 19:00:00,2017-07-04 19:00,2017,7,4,19:00,23.3,,7.8,,36,,17.0,,9,,24.1,,99.96,,,,,,Mainly Clear
2017-07-04 20:00:00,2017-07-04 20:00,2017,7,4,20:00,22.2,,7.3,,38,,14.0,,7,,24.1,,99.97,,,,,,
2017-07-04 21:00:00,2017-07-04 21:00,2017,7,4,21:00,22.0,,6.5,,36,,15.0,,7,,24.1,,100.03,,,,,,
2017-07-04 22:00:00,2017-07-04 22:00,2017,7,4,22:00,21.0,,7.4,,41,,36.0,,3,,24.1,,100.07,,,,,,Mainly Clear
2017-07-04 23:00:00,2017-07-04 23:00,2017,7,4,23:00,20.8,,7.0,,41,,36.0,,3,,24.1,,100.06,,,,,,
2017-07-05 00:00:00,2017-07-05 00:00,2017,7,5,00:00,19.4,,9.6,,53,,32.0,,4,,24.1,,100.06,,,,,,
2017-07-05 01:00:00,2017-07-05 01:00,2017,7,5,01:00,18.6,,10.5,,59,,1.0,,4,,24.1,,100.03,,,,,,Clear
2017-07-05 02:00:00,2017-07-05 02:00,2017,7,5,02:00,17.2,,10.5,,65,,1.0,,6,,24.1,,100.04,,,,,,
2017-07-05 03:00:00,2017-07-05 03:00,2017,7,5,03:00,15.8,,10.6,,71,,32.0,,10,,24.1,,100.07,,,,,,
2017-07-05 04:00:00,2017-07-05 04:00,2017,7,5,04:00,14.9,,10.1,,73,,31.0,,8,,24.1,,100.12,,,,,,Mainly Clear
2017-07-05 05:00:00,2017-07-05 05:00,2017,7,5,05:00,14.5,,10.0,,74,,32.0,,4,,24.1,,100.14,,,,,,
2017-07-05 06:00:00,2017-07-05 06:00,2017,7,5,06:00,17.0,,10.8,,66,,35.0,,3,,24.1,,100.19,,,,,,
2017-07-05 07:00:00,2017-07-05 07:00,2017,7,5,07:00,19.5,,12.5,,63,,4.0,,6,,24.1,,100.21,,,,,,Clear
2017-07-05 08:00:00,2017-07-05 08:00,2017,7,5,08:00,22.4,,10.6,,47,,11.0,,9,,24.1,,100.23,,,,,,
2017-07-05 09:00:00,2017-07-05 09:00,2017,7,5,09:00,23.7,,8.9,,38,,13.0,,16,,24.1,,100.17,,,,,,
2017-07-05 10:00:00,2017-07-05 10:00,2017,7,5,10:00,24.3,,9.0,,37,,13.0,,17,,24.1,,100.15,,25.0,,,,Clear
2017-07-05 11:00:00,2017-07-05 11:00,2017,7,5,11:00,24.4,,10.8,,42,,10.0,,19,,24.1,,100.12,,26.0,,,,
2017-07-05 12:00:00,2017-07-05 12:00,2017,7,5,12:00,24.9,,9.7,,38,,13.0,,19,,24.1,,100.07,,26.0,,,,
2017-07-05 13:00:00,2017-07-05 13:00,2017,7,5,13:00,25.7,,8.8,,34,,13.0,,14,,24.1,,100.03,,26.0,,,,Clear
2017-07-05 14:00:00,2017-07-05 14:00,2017,7,5,14:00,26.1,,9.5,,35,,6.0,,14,,24.1,,99.97,,27.0,,,,
2017-07-05 15:00:00,2017-07-05 15:00,2017,7,5,15:00,26.6,,9.1,,33,,12.0,,14,,24.1,,99.93,,27.0,,,,
2017-07-05 16:00:00,2017-07-05 16:00,2017,7,5,16:00,26.9,,10.5,,35,,9.0,,13,,24.1,,99.85,,28.0,,,,Mainly Clear
2017-07-05 17:00:00,2017-07-05 17:00,2017,7,5,17:00,26.4,,10.5,,36,,13.0,,15,,24.1,,99.81,,28.0,,,,
2017-07-05 18:00:00,2017-07-05 18:00,2017,7,5,18:00,25.0,,9.7,,37,,14.0,,16,,24.1,,99.79,,26.0,,,,
2017-07-05 19:00:00,2017-07-05 19:00,2017,7,5,19:00,23.4,,8.3,,38,,14.0,,13,,24.1,,99.8,,,,,,Clear
2017-07-05 20:00:00,2017-07-05 20:00,2017,7,5,20:00,22.1,,8.0,,40,,12.0,,7,,24.1,,99.79,,,,,,
2017-07-05 21:00:00,2017-07-05 21:00,2017,7,5,21:00,21.7,,8.5,,42,,13.0,,5,,24.1,,99.82,,,,,,
2017-07-05 22:00:00,2017-07-05 22:00,2017,7,5,22:00,21.4,,8.7,,44,,12.0,,5,,24.1,,99.78,,,,,,Clear
2017-07-05 23:00:00,2017-07-05 23:00,2017,7,5,23:00,20.8,,9.1,,46,,15.0,,3,,24.1,,99.77,,,,,,
2017-07-06 00:00:00,2017-07-06 00:00,2017,7,6,00:00,20.3,,10.2,,52,,36.0,,3,,24.1,,99.74,,,,,,
2017-07-06 01:00:00,2017-07-06 01:00,2017,7,6,01:00,18.2,,10.5,,61,,30.0,,4,,24.1,,99.69,,,,,,Clear
2017-07-06 02:00:00,2017-07-06 02:00,2017,7,6,02:00,18.5,,10.2,,58,,36.0,,6,,24.1,,99.66,,,,,,
2017-07-06 03:00:00,2017-07-06 03:00,2017,7,6,03:00,17.5,,11.2,,66,,32.0,,10,,24.1,,99.63,,,,,,
2017-07-06 04:00:00,2017-07-06 04:00,2017,7,6,04:00,17.1,,11.4,,69,,30.0,,3,,24.1,,99.61,,,,,,Clear
2017-07-06 05:00:00,2017-07-06 05:00,2017,7,6,05:00,17.6,,11.8,,69,,33.0,,7,,24.1,,99.6,,,,,,
2017-07-06 06:00:00,2017-07-06 06:00,2017,7,6,06:00,19.2,,12.7,,65,,34.0,,5,,24.1,,99.61,,,,,,
2017-07-06 07:00:00,2017-07-06 07:00,2017,7,6,07:00,20.7,,13.6,,63,,26.0,,4,,24.1,,99.62,,,,,,Mostly Cloudy
2017-07-06 08:00:00,2017-07-06 08:00,2017,7,6,08:00,23.9,,14.8,,56,,23.0,,8,,24.1,,99.62,,28.0,,,,
2017-07-06 09:00:00,2017-07-06 09:00,2017,7,6,09:00,25.5,,16.5,,57,,26.0,,11,,24.1,,99.58,,30.0,,,,
2017-07-06 10:00:00,2017-07-06 10:00,2017,7,6,10:00,26.4,,16.1,,53,,24.0,,7,,24.1,,99.51,,31.0,,,,Mostly Cloudy
2017-07-06 11:00:00,2017-07-06 11:00,2017,7,6,11:00,26.4,,16.8,,55,,15.0,,8,,24.1,,99.49,,32.0,,,,
2017-07-06 12:00:00,2017-07-06 12:00,2017,7,6,12:00,28.3,,15.1,,44,,23.0,,10,,24.1,,99.43,,32.0,,,,
2017-07-06 13:00:00,2017-07-06 13:00,2017,7,6,13:00,28.2,,17.3,,51,,16.0,,15,,24.1,,99.37,,34.0,,,,Mainly Clear
2017-07-06 14:00:00,2017-07-06 14:00,2017,7,6,14:00,28.4,,15.9,,46,,16.0,,20,,24.1,,99.32,,33.0,,,,
2017-07-06 15:00:00,2017-07-06 15:00,2017,7,6,15:00,28.9,,16.6,,46,,15.0,,16,,24.1,,99.26,,34.0,,,,
2017-07-06 16:00:00,2017-07-06 16:00,2017,7,6,16:00,29.6,,15.7,,42,,16.0,,21,,24.1,,99.12,,34.0,,,,Mainly Clear
2017-07-06 17:00:00,2017-07-06 17:00,2017,7,6,17:00,28.8,,17.3,,49,,18.0,,15,,24.1,,99.12,,34.0,,,,
2017-07-06 18:00:00,2017-07-06 18:00,2017,7,6,18:00,28.2,,15.4,,45,,18.0,,17,,24.1,,99.14,,32.0,,,,
2017-07-06 19:00:00,2017-07-06 19:00,2017,7,6,19:00,28.0,,16.1,,48,,21.0,,16,,24.1,,99.1,,33.0,,,,Mostly Cloudy
2017-07-06 20:00:00,2017-07-06 20:00,2017,7,6,20:00,26.8,,16.7,,53,,22.0,,22,,24.1,,99.05,,32.0,,,,
2017-07-06 21:00:00,2017-07-06 21:00,2017,7,6,21:00,25.7,,16.7,,57,,24.0,,20,,24.1,,99.06,,31.0,,,,
2017-07-06 22:00:00,2017-07-06 22:00,2017,7,6,22:00,24.4,,17.8,,66,,27.0,,18,,24.1,,99.06,,30.0,,,,Mainly Clear
2017-07-06 23:00:00,2017-07-06 23:00,2017,7,6,23:00,22.9,,17.8,,72,,26.0,,7,,24.1,,99.03,,29.0,,,,
2017-07-07 00:00:00,2017-07-07 00:00,2017,7,7,00:00,22.0,,17.7,,77,,26.0,,15,,24.1,,99.03,,28.0,,,,
2017-07-07 01:00:00,2017-07-07 01:00,2017,7,7,01:00,22.4,,15.6,,65,,29.0,,10,,24.1,,98.99,,27.0,,,,Mostly Cloudy
2017-07-07 02:00:00,2017-07-07 02:00,2017,7,7,02:00,21.7,,15.8,,69,,23.0,,11,,24.1,,98.91,,26.0,,,,
2017-07-07 03:00:00,2017-07-07 03:00,2017,7,7,03:00,21.4,,15.4,,68,,28.0,,6,,24.1,,98.84,,26.0,,,,
2017-07-07 04:00:00,2017-07-07 04:00,2017,7,7,04:00,21.5,,15.3,,67,,30.0,,7,,24.1,,98.82,,26.0,,,,Mostly Cloudy
2017-07-07 05:00:00,2017-07-07 05:00,2017,7,7,05:00,21.3,,15.4,,69,,32.0,,5,,24.1,,98.87,,26.0,,,,
2017-07-07 06:00:00,2017-07-07 06:00,2017,7,7,06:00,21.7,,16.2,,71,,36.0,,2,,24.1,,98.86,,26.0,,,,
2017-07-07 07:00:00,2017-07-07 07:00,2017,7,7,07:00,22.3,,16.4,,69,,26.0,,6,,24.1,,98.9,,27.0,,,,Mostly Cloudy
2017-07-07 08:00:00,2017-07-07 08:00,2017,7,7,08:00,23.5,,16.6,,65,,27.0,,12,,24.1,,98.89,,29.0,,,,
2017-07-07 09:00:00,2017-07-07 09:00,2017,7,7,09:00,23.9,,16.8,,64,,27.0,,16,,24.1,,98.83,,29.0,,,,
2017-07-07 10:00:00,2017-07-07 10:00,2017,7,7,10:00,24.2,,17.3,,65,,30.0,,9,,24.1,,98.77,,30.0,,,,Mostly Cloudy
2017-07-07 11:00:00,2017-07-07 11:00,2017,7,7,11:00,24.5,,16.8,,62,,30.0,,11,,24.1,,98.77,,30.0,,,,
2017-07-07 12:00:00,2017-07-07 12:00,2017,7,7,12:00,24.2,,17.6,,66,,27.0,,7,,24.1,,98.77,,30.0,,,,
2017-07-07 13:00:00,2017-07-07 13:00,2017,7,7,13:00,25.6,,17.3,,60,,25.0,,4,,24.1,,98.74,,31.0,,,,Mostly Cloudy
2017-07-07 14:00:00,2017-07-07 14:00,2017,7,7,14:00,26.8,,17.4,,56,,24.0,,12,,24.1,,98.72,,32.0,,,,
2017-07-07 15:00:00,2017-07-07 15:00,2017,7,7,15:00,27.2,,17.3,,54,,25.0,,8,,24.1,,98.62,,33.0,,,,
2017-07-07 16:00:00,2017-07-07 16:00,2017,7,7,16:00,27.7,,18.1,,55,,27.0,,10,,24.1,,98.55,,34.0,,,,Mostly Cloudy
2017-07-07 17:00:00,2017-07-07 17:00,2017,7,7,17:00,26.7,,18.0,,58,,9.0,,14,,24.1,,98.5,,33.0,,,,
2017-07-07 18:00:00,2017-07-07 18:00,2017,7,7,18:00,25.2,,18.2,,65,,14.0,,22,,24.1,,98.51,,31.0,,,,
2017-07-07 19:00:00,2017-07-07 19:00,2017,7,7,19:00,23.2,,17.0,,68,,2.0,,14,,24.1,,98.58,,28.0,,,,Mostly Cloudy
2017-07-07 20:00:00,2017-07-07 20:00,2017,7,7,20:00,22.0,,17.6,,76,,4.0,,12,,24.1,,98.57,,28.0,,,,
2017-07-07 21:00:00,2017-07-07 21:00,2017,7,7,21:00,22.0,,18.1,,78,,36.0,,13,,24.1,,98.64,,28.0,,,,
2017-07-07 22:00:00,2017-07-07 22:00,2017,7,7,22:00,21.8,,17.3,,75,,35.0,,10,,24.1,,98.58,,27.0,,,,Mostly Cloudy
2017-07-07 23:00:00,2017-07-07 23:00,2017,7,7,23:00,21.6,,16.1,,71,,36.0,,8,,24.1,,98.51,,26.0,,,,
2017-07-08 00:00:00,2017-07-08 00:00,2017,7,8,00:00,20.5,,16.0,,75,,34.0,,18,,24.1,,98.54,,25.0,,,,
2017-07-08 01:00:00,2017-07-08 01:00,2017,7,8,01:00,20.1,,15.9,,76,,32.0,,13,,24.1,,98.54,,25.0,,,,Mostly Cloudy
2017-07-08 02:00:00,2017-07-08 02:00,2017,7,8,02:00,19.2,,16.4,,83,,35.0,,13,,24.1,,98.58,,,,,,
2017-07-08 03:00:00,2017-07-08 03:00,2017,7,8,03:00,18.6,,16.1,,85,,32.0,,19,,24.1,,98.56,,,,,,
2017-07-08 04:00:00,2017-07-08 04:00,2017,7,8,04:00,18.1,,15.4,,84,,35.0,,23,,24.1,,98.61,,,,,,Mostly Cloudy
2017-07-08 05:00:00,2017-07-08 05:00,2017,7,8,05:00,17.5,,14.7,,83,,33.0,,27,,24.1,,98.66,,,,,,
2017-07-08 06:00:00,2017-07-08 06:00,2017,7,8,06:00,17.5,,14.1,,80,,33.0,,27,,24.1,,98.72,,,,,,
2017-07-08 07:00:00,2017-07-08 07:00,2017,7,8,07:00,18.0,,14.0,,77,,33.0,,29,,24.1,,98.78,,,,,,Mainly Clear
2017-07-08 08:00:00,2017-07-08 08:00,2017,7,8,08:00,19.6,,14.2,,70,,33.0,,26,,24.1,,98.85,,,,,,
2017-07-08 09:00:00,2017-07-08 09:00,2017,7,8,09:00,20.8,,14.1,,65,,33.0,,21,,24.1,,98.9,,,,,,
2017-07-08 10:00:00,2017-07-08 10:00,2017,7,8,10:00,21.4,,12.6,,57,,32.0,,22,,24.1,,98.96,,,,,,Mainly Clear
2017-07-08 11:00:00,2017-07-08 11:00,2017,7,8,11:00,22.4,,11.0,,48,,33.0,,30,,24.1,,98.99,,,,,,
2017-07-08 12:00:00,2017-07-08 12:00,2017,7,8,12:00,23.2,,7.8,,37,,35.0,,32,,24.1,,99.03,,,,,,
