DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2012-01-01 15:00:00,2012-01-01 15:00,2012,1,1,15:00,6.9,,6.5,,97,,,M,,M,,,98.39,,,,,,
2012-01-01 16:00:00,2012-01-01 16:00,2012,1,1,16:00,7.4,,6.5,,94,,,M,,M,,,98.35,,,,,,
2012-01-01 17:00:00,2012-01-01 17:00,2012,1,1,17:00,7.1,,4.8,,85,,,M,,M,,,98.41,,,,,,
2012-01-01 18:00:00,2012-01-01 18:00,2012,1,1,18:00,6.4,,4.6,,88,,,M,,M,,,98.46,,,,,,
2012-01-01 19:00:00,2012-01-01 19:00,2012,1,1,19:00,5.7,,2.9,,82,,,M,,M,,,98.62,,,,,,
2012-01-01 20:00:00,2012-01-01 20:00,2012,1,1,20:00,4.4,,1.2,,80,,,M,,M,,,98.8,,,,,,
2012-01-01 21:00:00,2012-01-01 21:00,2012,1,1,21:00,3.6,,0.6,,81,,,M,,M,,,98.91,,,,,,
2012-01-01 22:00:00,2012-01-01 22:00,2012,1,1,22:00,3.2,,0.4,,82,,,M,,M,,,98.92,,,,,,
2012-01-01 23:00:00,2012-01-01 23:00,2012,1,1,23:00,2.6,,0.1,,84,,,M,,M,,,98.93,,,,,,
2012-01-02 00:00:00,2012-01-02 00:00,2012,1,2,00:00,2.0,,-0.8,,82,,,M,,M,,,98.91,,,,,,
2012-01-02 01:00:00,2012-01-02 01:00,2012,1,2,01:00,1.8,,-1.5,,79,,,M,,M,,,98.93,,,,,,
2012-01-02 02:00:00,2012-01-02 02:00,2012,1,2,02:00,0.9,,-1.4,,85,,,M,,M,,,98.96,,,,,,
2012-01-02 03:00:00,2012-01-02 03:00,2012,1,2,03:00,1.0,,-2.3,,79,,,M,,M,,,98.98,,,,,,
2012-01-02 04:00:00,2012-01-02 04:00,2012,1,2,04:00,0.6,,-2.4,,80,,,M,,M,,,98.98,,,,,,
2012-01-02 05:00:00,2012-01-02 05:00,2012,1,2,05:00,0.4,,-1.9,,85,,,M,,M,,,98.96,,,,,,
2012-01-02 06:00:00,2012-01-02 06:00,2012,1,2,06:00,0.4,,-2.1,,83,,,M,,M,,,99.01,,,,,,
2012-01-02 07:00:00,2012-01-02 07:00,2012,1,2,07:00,0.3,,-3.1,,78,,,M,,M,,,99.04,,,,,,
2012-01-02 08:00:00,2012-01-02 08:00,2012,1,2,08:00,-0.6,,-3.6,,80,,,M,,M,,,99.09,,,,,,
2012-01-02 09:00:00,2012-01-02 09:00,2012,1,2,09:00,-0.4,,-4.1,,76,,,M,,M,,,99.13,,,,,,
2012-01-02 10:00:00,2012-01-02 10:00,2012,1,2,10:00,-0.1,,-4.6,,72,,,M,,M,,,99.17,,,,,,
2012-01-02 11:00:00,2012-01-02 11:00,2012,1,2,11:00,-0.2,,-5.6,,67,,,M,,M,,,99.23,,,,,,
2012-01-02 12:00:00,2012-01-02 12:00,2012,1,2,12:00,0.1,,-6.3,,62,,,M,,M,,,99.24,,,,,,
2012-01-02 13:00:00,2012-01-02 13:00,2012,1,2,13:00,-0.9,,-8.4,,57,,,M,,M,,,99.26,,,,,,
2012-01-02 14:00:00,2012-01-02 14:00,2012,1,2,14:00,-1.4,,-8.1,,60,,,M,,M,,,99.31,,,,,,
2012-01-02 15:00:00,2012-01-02 15:00,2012,1,2,15:00,-1.8,,-9.4,,56,,,M,,M,,,99.41,,,,,,
2012-01-02 16:00:00,2012-01-02 16:00,2012,1,2,16:00,-2.2,,-9.6,,57,,,M,,M,,,99.5,,,,,,
2012-01-02 17:00:00,2012-01-02 17:00,2012,1,2,17:00,-3.2,,-9.9,,60,,,M,,M,,,99.62,,,,,,
2012-01-02 18:00:00,2012-01-02 18:00,2012,1,2,18:00,-4.0,,-11.0,,58,,,M,,M,,,99.7,,,,,,
2012-01-02 19:00:00,2012-01-02 19:00,2012,1,2,19:00,-4.6,,-10.2,,65,,,M,,M,,,99.81,,,,,,
2012-01-02 20:00:00,2012-01-02 20:00,2012,1,2,20:00,-5.3,,-9.0,,75,,,M,,M,,,99.89,,,,,,
2012-01-02 21:00:00,2012-01-02 21:00,2012,1,2,21:00,-6.9,,-9.7,,80,,,M,,M,,,99.97,,,,,,
2012-01-02 22:00:00,2012-01-02 22:00,2012,1,2,22:00,-8.3,,-13.0,,69,,,M,,M,,,100.04,,,,,,
2012-01-02 23:00:00,2012-01-02 23:00,2012,1,2,23:00,-8.9,,-12.7,,74,,,M,,M,,,100.12,,,,,,
2012-01-03 00:00:00,2012-01-03 00:00,2012,1,3,00:00,-9.7,,-14.2,,70,,,M,,M,,,100.17,,,,,,
2012-01-03 01:00:00,2012-01-03 01:00,2012,1,3,01:00,-10.6,,-15.1,,69,,,M,,M,,,100.2,,,,,,
2012-01-03 02:00:00,2012-01-03 02:00,2012,1,3,02:00,-10.8,,-15.0,,71,,,M,,M,,,100.26,,,,,,
2012-01-03 03:00:00,2012-01-03 03:00,2012,1,3,03:00,-11.5,,-15.4,,73,,,M,,M,,,100.31,,,,,,
2012-01-03 04:00:00,2012-01-03 04:00,2012,1,3,04:00,-11.8,,-15.8,,72,,,M,,M,,,100.38,,,,,,
2012-01-03 05:00:00,2012-01-03 05:00,2012,1,3,05:00,-12.0,,-16.0,,72,,,M,,M,,,100.4,,,,,,
2012-01-03 06:00:00,2012-01-03 06:00,2012,1,3,06:00,-12.6,,-16.9,,70,,,M,,M,,,100.47,,,,,,
2012-01-03 07:00:00,2012-01-03 07:00,2012,1,3,07:00,-13.2,,-17.3,,71,,,M,,M,,,100.55,,,,,,
2012-01-03 08:00:00,2012-01-03 08:00,2012,1,3,08:00,-13.7,,-18.8,,65,,,M,,M,,,100.62,,,,,,
2012-01-03 09:00:00,2012-01-03 09:00,2012,1,3,09:00,-13.8,,-18.5,,68,,,M,,M,,,100.77,,,,,,
2012-01-03 10:00:00,2012-01-03 10:00,2012,1,3,10:00,-13.5,,-20.1,,58,,,M,,M,,,100.87,,,,,,
2012-01-03 11:00:00,2012-01-03 11:00,2012,1,3,11:00,-13.7,,-20.1,,58,,,M,,M,,,100.97,,,,,,
2012-01-03 12:00:00,2012-01-03 12:00,2012,1,3,12:00,-14.2,,-21.1,,56,,,M,,M,,,100.99,,,,,,
2012-01-03 13:00:00,2012-01-03 13:00,2012,1,3,13:00,-13.8,,-20.5,,57,,,M,,M,,,101.0,,,,,,
2012-01-03 14:00:00,2012-01-03 14:00,2012,1,3,14:00,-13.8,,-20.5,,57,,,M,,M,,,101.04,,,,,,
2012-01-03 15:00:00,2012-01-03 15:00,2012,1,3,15:00,-13.9,,-22.1,,50,,,M,,M,,,101.01,,,,,,
2012-01-03 16:00:00,2012-01-03 16:00,2012,1,3,16:00,-13.6,,-23.3,,44,,,M,,M,,,101.09,,,,,,
2012-01-03 17:00:00,2012-01-03 17:00,2012,1,3,17:00,-13.6,,-20.7,,55,,,M,,M,,,101.13,,,,,,
2012-01-03 18:00:00,2012-01-03 18:00,2012,1,3,18:00,-13.4,,-19.3,,61,,,M,,M,,,101.15,,,,,,
2012-01-03 19:00:00,2012-01-03 19:00,2012,1,3,19:00,-13.1,,-18.6,,63,,,M,,M,,,101.2,,,,,,
2012-01-03 20:00:00,2012-01-03 20:00,2012,1,3,20:00,-12.8,,-18.3,,63,,,M,,M,,,101.17,,,,,,
2012-01-03 21:00:00,2012-01-03 21:00,2012,1,3,21:00,-12.7,,-18.5,,62,,,M,,M,,,101.1,,,,,,
2012-01-03 22:00:00,2012-01-03 22:00,2012,1,3,22:00,-12.8,,-18.1,,64,,,M,,M,,,101.06,,,,,,
2012-01-03 23:00:00,2012-01-03 23:00,2012,1,3,23:00,-12.5,,-17.7,,65,,,M,,M,,,101.07,,,,,,
2012-01-04 00:00:00,2012-01-04 00:00,2012,1,4,00:00,-12.2,,-16.8,,69,,,M,,M,,,101.02,,,,,,
2012-01-04 01:00:00,2012-01-04 01:00,2012,1,4,01:00,-11.9,,-16.9,,66,,,M,,M,,,100.97,,,,,,
2012-01-04 02:00:00,2012-01-04 02:00,2012,1,4,02:00,-11.0,,-15.3,,71,,,M,,M,,,100.9,,,,,,
2012-01-04 03:00:00,2012-01-04 03:00,2012,1,4,03:00,-10.0,,-14.0,,72,,,M,,M,,,100.9,,,,,,
2012-01-04 04:00:00,2012-01-04 04:00,2012,1,4,04:00,-9.4,,-13.8,,70,,,M,,M,,,100.76,,,,,,
2012-01-04 05:00:00,2012-01-04 05:00,2012,1,4,05:00,-8.5,,-12.3,,74,,,M,,M,,,100.57,,,,,,
2012-01-04 06:00:00,2012-01-04 06:00,2012,1,4,06:00,-7.2,,-10.3,,78,,,M,,M,,,100.48,,,,,,
2012-01-04 07:00:00,2012-01-04 07:00,2012,1,4,07:00,-6.4,,-9.0,,82,,,M,,M,,,100.37,,,,,,
2012-01-04 08:00:00,2012-01-04 08:00,2012,1,4,08:00,-5.1,,-7.4,,84,,,M,,M,,,100.25,,,,,,
2012-01-04 09:00:00,2012-01-04 09:00,2012,1,4,09:00,-3.1,,-5.4,,84,,,M,,M,,,100.23,,,,,,
2012-01-04 10:00:00,2012-01-04 10:00,2012,1,4,10:00,-2.7,,-5.6,,80,,,M,,M,,,100.17,,,,,,
2012-01-04 11:00:00,2012-01-04 11:00,2012,1,4,11:00,-1.5,,-5.3,,75,,,M,,M,,,100.06,,,,,,
2012-01-04 12:00:00,2012-01-04 12:00,2012,1,4,12:00,-0.8,,-5.6,,70,,,M,,M,,,99.87,,,,,,
2012-01-04 13:00:00,2012-01-04 13:00,2012,1,4,13:00,0.7,,-6.7,,58,,,M,,M,,,99.75,,,,,,
2012-01-04 14:00:00,2012-01-04 14:00,2012,1,4,14:00,-0.1,,-7.6,,57,,,M,,M,,,99.7,,,,,,
2012-01-04 15:00:00,2012-01-04 15:00,2012,1,4,15:00,-0.2,,-6.9,,61,,,M,,M,,,99.7,,,,,,
2012-01-04 16:00:00,2012-01-04 16:00,2012,1,4,16:00,0.0,,-6.1,,63,,,M,,M,,,99.72,,,,,,
2012-01-04 17:00:00,2012-01-04 17:00,2012,1,4,17:00,-0.2,,-5.9,,65,,,M,,M,,,99.74,,,,,,
2012-01-04 18:00:00,2012-01-04 18:00,2012,1,4,18:00,-0.4,,-5.8,,67,,,M,,M,,,99.74,,,,,,
2012-01-04 19:00:00,2012-01-04 19:00,2012,1,4,19:00,-0.4,,-5.5,,68,,,M,,M,,,99.8,,,,,,
2012-01-04 20:00:00,2012-01-04 20:00,2012,1,4,20:00,-0.4,,-5.1,,71,,,M,,M,,,99.82,,,,,,
2012-01-04 21:00:00,2012-01-04 21:00,2012,1,4,21:00,-0.4,,-4.6,,73,,,M,,M,,,99.81,,,,,,
2012-01-04 22:00:00,2012-01-04 22:00,2012,1,4,22:00,-0.3,,-4.2,,75,,,M,,M,,,99.76,,,,,,
2012-01-04 23:00:00,2012-01-04 23:00,2012,1,4,23:00,-0.1,,-3.9,,76,,,M,,M,,,99.72,,,,,,
2012-01-05 00:00:00,2012-01-05 00:00,2012,1,5,00:00,-0.1,,-3.8,,76,,,M,,M,,,99.68,,,,,,
2012-01-05 01:00:00,2012-01-05 01:00,2012,1,5,01:00,0.1,,-3.7,,76,,,M,,M,,,99.66,,,,,,
2012-01-05 02:00:00,2012-01-05 02:00,2012,1,5,02:00,0.0,,-3.5,,77,,,M,,M,,,99.61,,,,,,
2012-01-05 03:00:00,2012-01-05 03:00,2012,1,5,03:00,0.2,,-3.2,,78,,,M,,M,,,99.64,,,,,,
2012-01-05 04:00:00,2012-01-05 04:00,2012,1,5,04:00,0.4,,-3.1,,77,,,M,,M,,,99.7,,,,,,
2012-01-05 05:00:00,2012-01-05 05:00,2012,1,5,05:00,0.9,,-3.2,,74,,,M,,M,,,99.79,,,,,,
2012-01-05 06:00:00,2012-01-05 06:00,2012,1,5,06:00,0.1,,-4.3,,72,,,M,,M,,,99.83,,,,,,
2012-01-05 07:00:00,2012-01-05 07:00,2012,1,5,07:00,-0.1,,-4.8,,71,,,M,,M,,,99.87,,,,,,
2012-01-05 08:00:00,2012-01-05 08:00,2012,1,5,08:00,0.0,,-5.5,,66,,,M,,M,,,99.9,,,,,,
2012-01-05 09:00:00,2012-01-05 09:00,2012,1,5,09:00,0.1,,-4.9,,69,,,M,,M,,,99.91,,,,,,
2012-01-05 10:00:00,2012-01-05 10:00,2012,1,5,10:00,0.0,,-4.4,,72,,,M,,M,,,99.97,,,,,,
2012-01-05 11:00:00,2012-01-05 11:00,2012,1,5,11:00,0.5,,-4.3,,70,,,M,,M,,,99.98,,,,,,
2012-01-05 12:00:00,2012-01-05 12:00,2012,1,5,12:00,0.8,,-2.7,,77,,,M,,M,,,99.95,,,,,,
2012-01-05 13:00:00,2012-01-05 13:00,2012,1,5,13:00,1.1,,-2.3,,78,,,M,,M,,,99.87,,,,,,
2012-01-05 14:00:00,2012-01-05 14:00,2012,1,5,14:00,1.7,,-2.1,,76,,,M,,M,,,99.82,,,,,,
2012-01-05 15:00:00,2012-01-05 15:00,2012,1,5,15:00,1.9,,-2.2,,74,,,M,,M,,,99.81,,,,,,
2012-01-05 16:00:00,2012-01-05 16:00,2012,1,5,16:00,2.2,,-2.4,,72,,,M,,M,,,99.81,,,,,,
2012-01-05 17:00:00,2012-01-05 17:00,2012,1,5,17:00,1.9,,-2.7,,72,,,M,,M,,,99.74,,,,,,
2012-01-05 18:00:00,2012-01-05 18:00,2012,1,5,18:00,1.3,,-2.9,,74,,,M,,M,,,99.77,,,,,,
2012-01-05 19:00:00,2012-01-05 19:00,2012,1,5,19:00,1.4,,-2.7,,74,,,M,,M,,,99.77,,,,,,
2012-01-05 20:00:00,2012-01-05 20:00,2012,1,5,20:00,1.4,,-2.0,,78,,,M,,M,,,99.66,,,,,,
2012-01-05 21:00:00,2012-01-05 21:00,2012,1,5,21:00,1.8,,-0.9,,82,,,M,,M,,,99.59,,,,,,
2012-01-05 22:00:00,2012-01-05 22:00,2012,1,5,22:00,2.2,,0.3,,87,,,M,,M,,,99.45,,,,,,
2012-01-05 23:00:00,2012-01-05 23:00,2012,1,5,23:00,2.8,,1.2,,89,,,M,,M,,,99.34,,,,,,
2012-01-06 00:00:00,2012-01-06 00:00,2012,1,6,00:00,3.4,,1.0,,84,,,M,,M,,,99.21,,,,,,
2012-01-06 01:00:00,2012-01-06 01:00,2012,1,6,01:00,3.3,,0.4,,81,,,M,,M,,,99.13,,,,,,
2012-01-06 02:00:00,2012-01-06 02:00,2012,1,6,02:00,3.6,,0.6,,81,,,M,,M,,,99.04,,,,,,
2012-01-06 03:00:00,2012-01-06 03:00,2012,1,6,03:00,3.6,,0.9,,82,,,M,,M,,,98.99,,,,,,
2012-01-06 04:00:00,2012-01-06 04:00,2012,1,6,04:00,3.7,,1.6,,86,,,M,,M,,,98.92,,,,,,
2012-01-06 05:00:00,2012-01-06 05:00,2012,1,6,05:00,3.5,,1.7,,88,,,M,,M,,,98.9,,,,,,
2012-01-06 06:00:00,2012-01-06 06:00,2012,1,6,06:00,3.2,,0.8,,84,,,M,,M,,,98.92,,,,,,
2012-01-06 07:00:00,2012-01-06 07:00,2012,1,6,07:00,3.7,,1.1,,83,,,M,,M,,,98.94,,,,,,
2012-01-06 08:00:00,2012-01-06 08:00,2012,1,6,08:00,4.0,,1.5,,84,,,M,,M,,,98.94,,,,,,
2012-01-06 09:00:00,2012-01-06 09:00,2012,1,6,09:00,4.5,,1.9,,83,,,M,,M,,,98.98,,,,,,
2012-01-06 10:00:00,2012-01-06 10:00,2012,1,6,10:00,4.6,,2.7,,87,,,M,,M,,,99.01,,,,,,
2012-01-06 11:00:00,2012-01-06 11:00,2012,1,6,11:00,5.4,,3.1,,85,,,M,,M,,,98.94,,,,,,
2012-01-06 12:00:00,2012-01-06 12:00,2012,1,6,12:00,6.4,,2.5,,76,,,M,,M,,,98.92,,,,,,
2012-01-06 13:00:00,2012-01-06 13:00,2012,1,6,13:00,7.5,,2.7,,72,,,M,,M,,,98.89,,,,,,
2012-01-06 14:00:00,2012-01-06 14:00,2012,1,6,14:00,8.0,,2.4,,68,,,M,,M,,,98.86,,,,,,
2012-01-06 15:00:00,2012-01-06 15:00,2012,1,6,15:00,8.2,,2.6,,68,,,M,,M,,,98.91,,,,,,
2012-01-06 16:00:00,2012-01-06 16:00,2012,1,6,16:00,7.8,,2.4,,69,,,M,,M,,,98.99,,,,,,
2012-01-06 17:00:00,2012-01-06 17:00,2012,1,6,17:00,7.4,,2.5,,71,,,M,,M,,,99.04,,,,,,
2012-01-06 18:00:00,2012-01-06 18:00,2012,1,6,18:00,7.1,,3.2,,76,,,M,,M,,,99.07,,,,,,
2012-01-06 19:00:00,2012-01-06 19:00,2012,1,6,19:00,6.1,,3.8,,85,,,M,,M,,,99.14,,,,,,
2012-01-06 20:00:00,2012-01-06 20:00,2012,1,6,20:00,6.1,,3.6,,84,,,M,,M,,,99.16,,,,,,
2012-01-06 21:00:00,2012-01-06 21:00,2012,1,6,21:00,6.2,,3.3,,82,,,M,,M,,,99.15,,,,,,
2012-01-06 22:00:00,2012-01-06 22:00,2012,1,6,22:00,6.0,,3.2,,82,,,M,,M,,,99.12,,,,,,
2012-01-06 23:00:00,2012-01-06 23:00,2012,1,6,23:00,6.0,,3.2,,82,,,M,,M,,,99.11,,,,,,
2012-01-07 00:00:00,2012-01-07 00:00,2012,1,7,00:00,5.4,,3.0,,84,,,M,,M,,,99.07,,,,,,
2012-01-07 01:00:00,2012-01-07 01:00,2012,1,7,01:00,5.6,,3.0,,83,,,M,,M,,,99.04,,,,,,
2012-01-07 02:00:00,2012-01-07 02:00,2012,1,7,02:00,5.9,,3.1,,82,,,M,,M,,,99.04,,,,,,
2012-01-07 03:00:00,2012-01-07 03:00,2012,1,7,03:00,5.6,,3.2,,85,,,M,,M,,,99.04,,,,,,
2012-01-07 04:00:00,2012-01-07 04:00,2012,1,7,04:00,5.3,,3.2,,86,,,M,,M,,,99.06,,,,,,
2012-01-07 05:00:00,2012-01-07 05:00,2012,1,7,05:00,4.9,,3.4,,90,,,M,,M,,,98.99,,,,,,
2012-01-07 06:00:00,2012-01-07 06:00,2012,1,7,06:00,5.0,,3.5,,90,,,M,,M,,,99.03,,,,,,
2012-01-07 07:00:00,2012-01-07 07:00,2012,1,7,07:00,4.7,,3.0,,89,,,M,,M,,,99.11,,,,,,
2012-01-07 08:00:00,2012-01-07 08:00,2012,1,7,08:00,3.8,,2.5,,91,,,M,,M,,,99.12,,,,,,
2012-01-07 09:00:00,2012-01-07 09:00,2012,1,7,09:00,4.8,,3.1,,89,,,M,,M,,,99.07,,,,,,
2012-01-07 10:00:00,2012-01-07 10:00,2012,1,7,10:00,5.7,,3.4,,85,,,M,,M,,,99.26,,,,,,
2012-01-07 11:00:00,2012-01-07 11:00,2012,1,7,11:00,7.8,,2.5,,69,,,M,,M,,,99.32,,,,,,
2012-01-07 12:00:00,2012-01-07 12:00,2012,1,7,12:00,8.3,,2.6,,67,,,M,,M,,,99.33,,,,,,
2012-01-07 13:00:00,2012-01-07 13:00,2012,1,7,13:00,7.8,,-0.3,,57,,,M,,M,,,99.42,,,,,,
2012-01-07 14:00:00,2012-01-07 14:00,2012,1,7,14:00,7.4,,-0.6,,57,,,M,,M,,,99.54,,,,,,
2012-01-07 15:00:00,2012-01-07 15:00,2012,1,7,15:00,6.8,,-0.4,,60,,,M,,M,,,99.68,,,,,,
2012-01-07 16:00:00,2012-01-07 16:00,2012,1,7,16:00,6.0,,0.5,,68,,,M,,M,,,99.82,,,,,,
2012-01-07 17:00:00,2012-01-07 17:00,2012,1,7,17:00,4.4,,-1.1,,67,,,M,,M,,,99.97,,,,,,
2012-01-07 18:00:00,2012-01-07 18:00,2012,1,7,18:00,3.9,,-2.1,,65,,,M,,M,,,100.08,,,,,,
2012-01-07 19:00:00,2012-01-07 19:00,2012,1,7,19:00,3.3,,-2.6,,65,,,M,,M,,,100.19,,,,,,
2012-01-07 20:00:00,2012-01-07 20:00,2012,1,7,20:00,3.0,,-2.9,,65,,,M,,M,,,100.25,,,,,,
2012-01-07 21:00:00,2012-01-07 21:00,2012,1,7,21:00,2.4,,-3.8,,64,,,M,,M,,,100.34,,,,,,
2012-01-07 22:00:00,2012-01-07 22:00,2012,1,7,22:00,1.8,,-3.5,,68,,,M,,M,,,100.41,,,,,,
2012-01-07 23:00:00,2012-01-07 23:00,2012,1,7,23:00,1.7,,-3.8,,67,,,M,,M,,,100.45,,,,,,
2012-01-08 00:00:00,2012-01-08 00:00,2012,1,8,00:00,1.5,,-4.1,,66,,,M,,M,,,100.51,,,,,,
2012-01-08 01:00:00,2012-01-08 01:00,2012,1,8,01:00,1.3,,-4.0,,68,,,M,,M,,,100.56,,,,,,
2012-01-08 02:00:00,2012-01-08 02:00,2012,1,8,02:00,0.6,,-2.9,,77,,,M,,M,,,100.64,,,,,,
2012-01-08 03:00:00,2012-01-08 03:00,2012,1,8,03:00,0.4,,-4.1,,72,,,M,,M,,,100.73,,,,,,
2012-01-08 04:00:00,2012-01-08 04:00,2012,1,8,04:00,-0.8,,-3.2,,84,,,M,,M,,,100.8,,,,,,
2012-01-08 05:00:00,2012-01-08 05:00,2012,1,8,05:00,-1.3,,-3.7,,84,,,M,,M,,,100.91,,,,,,
2012-01-08 06:00:00,2012-01-08 06:00,2012,1,8,06:00,-1.9,,-5.3,,78,,,M,,M,,,100.96,,,,,,
2012-01-08 07:00:00,2012-01-08 07:00,2012,1,8,07:00,-2.4,,-6.0,,76,,,M,,M,,,101.08,,,,,,
2012-01-08 08:00:00,2012-01-08 08:00,2012,1,8,08:00,-3.1,,-6.0,,80,,,M,,M,,,101.16,,,,,,
2012-01-08 09:00:00,2012-01-08 09:00,2012,1,8,09:00,-3.3,,-6.9,,76,,,M,,M,,,101.27,,,,,,
2012-01-08 10:00:00,2012-01-08 10:00,2012,1,8,10:00,-2.6,,-7.2,,71,,,M,,M,,,101.35,,,,,,
2012-01-08 11:00:00,2012-01-08 11:00,2012,1,8,11:00,-2.0,,-7.3,,67,,,M,,M,,,101.38,,,,,,
2012-01-08 12:00:00,2012-01-08 12:00,2012,1,8,12:00,-1.2,,-7.0,,65,,,M,,M,,,101.34,,,,,,
2012-01-08 13:00:00,2012-01-08 13:00,2012,1,8,13:00,-0.4,,-7.2,,60,,,M,,M,,,101.31,,,,,,
2012-01-08 14:00:00,2012-01-08 14:00,2012,1,8,14:00,-0.4,,-8.1,,56,,,M,,M,,,101.28,,,,,,
2012-01-08 15:00:00,2012-01-08 15:00,2012,1,8,15:00,-0.1,,-7.9,,56,,,M,,M,,,101.28,,,,,,
2012-01-08 16:00:00,2012-01-08 16:00,2012,1,8,16:00,-0.1,,-6.7,,61,,,M,,M,,,101.35,,,,,,
2012-01-08 17:00:00,2012-01-08 17:00,2012,1,8,17:00,-0.3,,-6.1,,65,,,M,,M,,,101.35,,,,,,
2012-01-08 18:00:00,2012-01-08 18:00,2012,1,8,18:00,0.0,,-5.3,,67,,,M,,M,,,101.37,,,,,,
2012-01-08 19:00:00,2012-01-08 19:00,2012,1,8,19:00,0.1,,-4.8,,70,,,M,,M,,,101.34,,,,,,
2012-01-08 20:00:00,2012-01-08 20:00,2012,1,8,20:00,0.5,,-4.9,,67,,,M,,M,,,101.3,,,,,,
2012-01-08 21:00:00,2012-01-08 21:00,2012,1,8,21:00,0.5,,-5.1,,66,,,M,,M,,,101.27,,,,,,
2012-01-08 22:00:00,2012-01-08 22:00,2012,1,8,22:00,0.6,,-4.6,,68,,,M,,M,,,101.22,,,,,,
2012-01-08 23:00:00,2012-01-08 23:00,2012,1,8,23:00,0.7,,-4.3,,69,,,M,,M,,,101.17,,,,,,
2012-01-09 00:00:00,2012-01-09 00:00,2012,1,9,00:00,0.5,,-4.3,,70,,,M,,M,,,101.1,,,,,,
2012-01-09 01:00:00,2012-01-09 01:00,2012,1,9,01:00,0.5,,-4.5,,69,,,M,,M,,,101.05,,,,,,
2012-01-09 02:00:00,2012-01-09 02:00,2012,1,9,02:00,0.7,,-4.0,,71,,,M,,M,,,101.01,,,,,,
2012-01-09 03:00:00,2012-01-09 03:00,2012,1,9,03:00,0.4,,-3.8,,73,,,M,,M,,,100.98,,,,,,
2012-01-09 04:00:00,2012-01-09 04:00,2012,1,9,04:00,0.0,,-3.6,,77,,,M,,M,,,100.94,,,,,,
2012-01-09 05:00:00,2012-01-09 05:00,2012,1,9,05:00,-0.3,,-3.6,,78,,,M,,M,,,100.89,,,,,,
2012-01-09 06:00:00,2012-01-09 06:00,2012,1,9,06:00,-0.5,,-3.5,,80,,,M,,M,,,100.9,,,,,,
2012-01-09 07:00:00,2012-01-09 07:00,2012,1,9,07:00,-0.8,,-3.6,,81,,,M,,M,,,100.89,,,,,,
2012-01-09 08:00:00,2012-01-09 08:00,2012,1,9,08:00,-0.7,,-3.5,,81,,,M,,M,,,100.84,,,,,,
2012-01-09 09:00:00,2012-01-09 09:00,2012,1,9,09:00,0.6,,-2.9,,77,,,M,,M,,,100.79,,,,,,
