DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-08-01 21:00:00,2015-08-01 21:00,2015,8,1,21:00,21.6,,11.5,,52.0,,27.0,,14.0,,24.1,,99.01,,,,,,
2015-08-01 22:00:00,2015-08-01 22:00,2015,8,1,22:00,20.6,,12.2,,58.0,,26.0,,13.0,,24.1,,99.02,,,,,,Clear
2015-08-01 23:00:00,2015-08-01 23:00,2015,8,1,23:00,19.2,,12.3,,64.0,,25.0,,8.0,,24.1,,99.0,,,,,,
2015-08-02 00:00:00,2015-08-02 00:00,2015,8,2,00:00,18.4,,13.1,,71.0,,26.0,,13.0,,24.1,,99.01,,,,,,
2015-08-02 01:00:00,2015-08-02 01:00,2015,8,2,01:00,18.7,,13.0,,69.0,,25.0,,6.0,,24.1,,98.98,,,,,,Mainly Clear
2015-08-02 02:00:00,2015-08-02 02:00,2015,8,2,02:00,17.4,,12.8,,74.0,,23.0,,8.0,,24.1,,98.97,,,,,,
2015-08-02 03:00:00,2015-08-02 03:00,2015,8,2,03:00,17.3,,12.5,,73.0,,26.0,,4.0,,24.1,,98.94,,,,,,
2015-08-02 04:00:00,2015-08-02 04:00,2015,8,2,04:00,17.7,,12.7,,72.0,,22.0,,8.0,,24.1,,98.96,,,,,,Mainly Clear
2015-08-02 05:00:00,2015-08-02 05:00,2015,8,2,05:00,15.9,,12.1,,78.0,,25.0,,12.0,,24.1,,98.93,,,,,,
2015-08-02 06:00:00,2015-08-02 06:00,2015,8,2,06:00,16.9,,13.1,,78.0,,25.0,,9.0,,24.1,,98.95,,,,,,
2015-08-02 07:00:00,2015-08-02 07:00,2015,8,2,07:00,19.3,,13.8,,70.0,,26.0,,9.0,,24.1,,98.99,,,,,,Mostly Cloudy
2015-08-02 08:00:00,2015-08-02 08:00,2015,8,2,08:00,22.4,,13.9,,58.0,,27.0,,9.0,,24.1,,98.99,,26.0,,,,
2015-08-02 09:00:00,2015-08-02 09:00,2015,8,2,09:00,25.1,,13.5,,48.0,,25.0,,21.0,,24.1,,99.0,,28.0,,,,
2015-08-02 10:00:00,2015-08-02 10:00,2015,8,2,10:00,26.8,,11.9,,39.0,,24.0,,22.0,,24.1,,98.92,,29.0,,,,Mainly Clear
2015-08-02 11:00:00,2015-08-02 11:00,2015,8,2,11:00,27.5,,12.2,,38.0,,27.0,,14.0,,24.1,,98.91,,30.0,,,,
2015-08-02 12:00:00,2015-08-02 12:00,2015,8,2,12:00,28.9,,12.2,,35.0,,20.0,,23.0,,24.1,,98.88,,31.0,,,,
2015-08-02 13:00:00,2015-08-02 13:00,2015,8,2,13:00,29.2,,11.6,,33.0,,22.0,,30.0,,24.1,,98.77,,31.0,,,,Mostly Cloudy
2015-08-02 14:00:00,2015-08-02 14:00,2015,8,2,14:00,29.5,,12.7,,35.0,,21.0,,24.0,,24.1,,98.71,,32.0,,,,
2015-08-02 15:00:00,2015-08-02 15:00,2015,8,2,15:00,28.8,,14.5,,41.0,,22.0,,30.0,,24.1,,98.66,,32.0,,,,
2015-08-02 16:00:00,2015-08-02 16:00,2015,8,2,16:00,27.8,,15.3,,46.0,,21.0,,26.0,,24.1,,98.63,,32.0,,,,Cloudy
2015-08-02 17:00:00,2015-08-02 17:00,2015,8,2,17:00,17.6,,14.9,,84.0,,23.0,,18.0,,9.7,,98.69,,,,,,"Thunderstorms,Moderate Rain Showers"
2015-08-02 18:00:00,2015-08-02 18:00,2015,8,2,18:00,21.5,,17.0,,75.0,,24.0,,18.0,,24.1,,98.57,,27.0,,,,
2015-08-02 19:00:00,2015-08-02 19:00,2015,8,2,19:00,21.4,,16.9,,75.0,,18.0,,10.0,,24.1,,98.4,,27.0,,,,Cloudy
2015-08-02 20:00:00,2015-08-02 20:00,2015,8,2,20:00,20.4,,16.9,,80.0,,16.0,,13.0,,24.1,,98.34,,26.0,,,,
2015-08-02 21:00:00,2015-08-02 21:00,2015,8,2,21:00,20.6,,16.9,,79.0,,15.0,,13.0,,24.1,,98.3,,26.0,,,,
2015-08-02 22:00:00,2015-08-02 22:00,2015,8,2,22:00,19.0,,16.8,,87.0,,27.0,,23.0,,24.1,,98.32,,,,,,Rain Showers
2015-08-02 23:00:00,2015-08-02 23:00,2015,8,2,23:00,18.9,,16.5,,86.0,,22.0,,12.0,,24.1,,98.39,,,,,,Rain
2015-08-03 00:00:00,2015-08-03 00:00,2015,8,3,00:00,18.3,,16.3,,88.0,,20.0,,17.0,,24.1,,98.34,,,,,,Rain
2015-08-03 01:00:00,2015-08-03 01:00,2015,8,3,01:00,18.2,,15.9,,86.0,,23.0,,30.0,,24.1,,98.32,,,,,,Rain
2015-08-03 02:00:00,2015-08-03 02:00,2015,8,3,02:00,17.9,,15.6,,86.0,,19.0,,18.0,,24.1,,98.18,,,,,,Rain
2015-08-03 03:00:00,2015-08-03 03:00,2015,8,3,03:00,17.5,,15.7,,89.0,,32.0,,22.0,,24.1,,98.34,,,,,,Rain
2015-08-03 04:00:00,2015-08-03 04:00,2015,8,3,04:00,17.6,,15.6,,88.0,,25.0,,18.0,,24.1,,98.4,,,,,,Mostly Cloudy
2015-08-03 05:00:00,2015-08-03 05:00,2015,8,3,05:00,17.7,,15.5,,87.0,,25.0,,23.0,,24.1,,98.47,,,,,,
2015-08-03 06:00:00,2015-08-03 06:00,2015,8,3,06:00,18.0,,15.7,,86.0,,27.0,,26.0,,24.1,,98.46,,,,,,
2015-08-03 07:00:00,2015-08-03 07:00,2015,8,3,07:00,19.0,,15.7,,81.0,,26.0,,35.0,,24.1,,98.5,,,,,,Mostly Cloudy
2015-08-03 08:00:00,2015-08-03 08:00,2015,8,3,08:00,20.0,,16.1,,78.0,,26.0,,30.0,,24.1,,98.53,,25.0,,,,
2015-08-03 09:00:00,2015-08-03 09:00,2015,8,3,09:00,21.1,,16.4,,74.0,,26.0,,26.0,,24.1,,98.54,,26.0,,,,
2015-08-03 10:00:00,2015-08-03 10:00,2015,8,3,10:00,23.1,,16.5,,66.0,,27.0,,25.0,,24.1,,98.59,,28.0,,,,Mostly Cloudy
2015-08-03 11:00:00,2015-08-03 11:00,2015,8,3,11:00,24.3,,14.3,,53.0,,28.0,,27.0,,24.1,,98.59,,28.0,,,,
2015-08-03 12:00:00,2015-08-03 12:00,2015,8,3,12:00,25.8,,14.5,,49.0,,25.0,,21.0,,24.1,,98.61,,29.0,,,,
2015-08-03 13:00:00,2015-08-03 13:00,2015,8,3,13:00,24.2,,11.0,,43.0,,29.0,,26.0,,24.1,,98.65,,26.0,,,,Mostly Cloudy
2015-08-03 14:00:00,2015-08-03 14:00,2015,8,3,14:00,25.5,,10.8,,39.0,,29.0,,23.0,,24.1,,98.65,,27.0,,,,
2015-08-03 15:00:00,2015-08-03 15:00,2015,8,3,15:00,26.0,,11.2,,39.0,,26.0,,17.0,,24.1,,98.65,,28.0,,,,
2015-08-03 16:00:00,2015-08-03 16:00,2015,8,3,16:00,26.4,,10.4,,36.0,,26.0,,28.0,,24.1,,98.66,,28.0,,,,Mainly Clear
2015-08-03 17:00:00,2015-08-03 17:00,2015,8,3,17:00,25.5,,9.6,,36.0,,29.0,,26.0,,24.1,,98.61,,27.0,,,,
2015-08-03 18:00:00,2015-08-03 18:00,2015,8,3,18:00,24.2,,10.7,,42.0,,28.0,,22.0,,24.1,,98.65,,26.0,,,,
2015-08-03 19:00:00,2015-08-03 19:00,2015,8,3,19:00,23.6,,10.1,,42.0,,27.0,,28.0,,24.1,,98.69,,25.0,,,,Mostly Cloudy
2015-08-03 20:00:00,2015-08-03 20:00,2015,8,3,20:00,22.0,,11.0,,49.0,,28.0,,17.0,,24.1,,98.75,,,,,,
2015-08-03 21:00:00,2015-08-03 21:00,2015,8,3,21:00,21.8,,11.7,,52.0,,28.0,,16.0,,24.1,,98.8,,,,,,
2015-08-03 22:00:00,2015-08-03 22:00,2015,8,3,22:00,20.4,,12.2,,59.0,,29.0,,18.0,,24.1,,98.83,,,,,,Mainly Clear
2015-08-03 23:00:00,2015-08-03 23:00,2015,8,3,23:00,19.0,,12.6,,66.0,,26.0,,10.0,,24.1,,98.85,,,,,,
2015-08-04 00:00:00,2015-08-04 00:00,2015,8,4,00:00,18.8,,13.1,,69.0,,27.0,,13.0,,24.1,,98.83,,,,,,
2015-08-04 01:00:00,2015-08-04 01:00,2015,8,4,01:00,18.8,,13.5,,71.0,,28.0,,15.0,,24.1,,98.85,,,,,,Cloudy
2015-08-04 02:00:00,2015-08-04 02:00,2015,8,4,02:00,19.1,,13.6,,70.0,,31.0,,17.0,,24.1,,98.88,,,,,,
2015-08-04 03:00:00,2015-08-04 03:00,2015,8,4,03:00,18.6,,13.3,,71.0,,32.0,,13.0,,24.1,,98.95,,,,,,
2015-08-04 04:00:00,2015-08-04 04:00,2015,8,4,04:00,18.2,,12.5,,69.0,,30.0,,13.0,,24.1,,98.95,,,,,,Mostly Cloudy
2015-08-04 05:00:00,2015-08-04 05:00,2015,8,4,05:00,17.9,,12.2,,69.0,,32.0,,16.0,,24.1,,98.98,,,,,,
2015-08-04 06:00:00,2015-08-04 06:00,2015,8,4,06:00,17.7,,12.2,,70.0,,32.0,,8.0,,24.1,,99.04,,,,,,
2015-08-04 07:00:00,2015-08-04 07:00,2015,8,4,07:00,19.2,,12.6,,65.0,,30.0,,13.0,,24.1,,99.1,,,,,,Mainly Clear
2015-08-04 08:00:00,2015-08-04 08:00,2015,8,4,08:00,20.5,,13.3,,63.0,,28.0,,8.0,,24.1,,99.1,,,,,,
2015-08-04 09:00:00,2015-08-04 09:00,2015,8,4,09:00,21.8,,12.8,,56.0,,24.0,,6.0,,24.1,,99.11,,,,,,
2015-08-04 10:00:00,2015-08-04 10:00,2015,8,4,10:00,23.1,,12.9,,52.0,,25.0,,14.0,,24.1,,99.13,,26.0,,,,Mostly Cloudy
2015-08-04 11:00:00,2015-08-04 11:00,2015,8,4,11:00,24.1,,13.2,,50.0,,25.0,,23.0,,24.1,,99.11,,27.0,,,,
2015-08-04 12:00:00,2015-08-04 12:00,2015,8,4,12:00,23.9,,13.0,,50.0,,27.0,,12.0,,24.1,,99.08,,27.0,,,,
2015-08-04 13:00:00,2015-08-04 13:00,2015,8,4,13:00,25.0,,12.1,,44.0,,26.0,,29.0,,24.1,,99.07,,27.0,,,,Mostly Cloudy
2015-08-04 14:00:00,2015-08-04 14:00,2015,8,4,14:00,25.0,,13.7,,49.0,,24.0,,21.0,,24.1,,99.04,,28.0,,,,
2015-08-04 15:00:00,2015-08-04 15:00,2015,8,4,15:00,23.9,,13.0,,50.0,,28.0,,27.0,,24.1,,99.0,,27.0,,,,Rain Showers
2015-08-04 16:00:00,2015-08-04 16:00,2015,8,4,16:00,25.8,,11.8,,41.0,,27.0,,32.0,,24.1,,99.0,,28.0,,,,Mostly Cloudy
2015-08-04 17:00:00,2015-08-04 17:00,2015,8,4,17:00,23.1,,13.4,,54.0,,1.0,,25.0,,24.1,,99.03,,26.0,,,,
2015-08-04 18:00:00,2015-08-04 18:00,2015,8,4,18:00,19.3,,15.2,,77.0,,33.0,,14.0,,24.1,,99.1,,,,,,
2015-08-04 19:00:00,2015-08-04 19:00,2015,8,4,19:00,19.9,,14.6,,71.0,,27.0,,12.0,,24.1,,99.15,,,,,,Mostly Cloudy
2015-08-04 20:00:00,2015-08-04 20:00,2015,8,4,20:00,19.2,,14.5,,74.0,,27.0,,11.0,,24.1,,99.18,,,,,,
2015-08-04 21:00:00,2015-08-04 21:00,2015,8,4,21:00,19.1,,14.6,,75.0,,28.0,,12.0,,24.1,,99.22,,,,,,
2015-08-04 22:00:00,2015-08-04 22:00,2015,8,4,22:00,19.0,,14.1,,73.0,,31.0,,18.0,,24.1,,99.23,,,,,,Mainly Clear
2015-08-04 23:00:00,2015-08-04 23:00,2015,8,4,23:00,18.2,,13.6,,74.0,,30.0,,24.0,,24.1,,99.33,,,,,,
2015-08-05 00:00:00,2015-08-05 00:00,2015,8,5,00:00,17.4,,11.7,,69.0,,31.0,,22.0,,24.1,,99.36,,,,,,
2015-08-05 01:00:00,2015-08-05 01:00,2015,8,5,01:00,17.1,,11.0,,67.0,,32.0,,20.0,,24.1,,99.34,,,,,,Mostly Cloudy
2015-08-05 02:00:00,2015-08-05 02:00,2015,8,5,02:00,16.3,,10.9,,70.0,,31.0,,18.0,,24.1,,99.33,,,,,,
2015-08-05 03:00:00,2015-08-05 03:00,2015,8,5,03:00,15.4,,10.8,,74.0,,29.0,,13.0,,24.1,,99.31,,,,,,
2015-08-05 04:00:00,2015-08-05 04:00,2015,8,5,04:00,14.9,,11.0,,77.0,,28.0,,13.0,,24.1,,99.33,,,,,,Clear
2015-08-05 05:00:00,2015-08-05 05:00,2015,8,5,05:00,14.2,,10.7,,79.0,,28.0,,13.0,,24.1,,99.33,,,,,,
2015-08-05 06:00:00,2015-08-05 06:00,2015,8,5,06:00,14.9,,10.4,,74.0,,27.0,,12.0,,24.1,,99.38,,,,,,
2015-08-05 07:00:00,2015-08-05 07:00,2015,8,5,07:00,17.4,,10.1,,62.0,,30.0,,16.0,,24.1,,99.41,,,,,,Mainly Clear
2015-08-05 08:00:00,2015-08-05 08:00,2015,8,5,08:00,18.3,,10.0,,58.0,,32.0,,28.0,,24.1,,99.42,,,,,,
2015-08-05 09:00:00,2015-08-05 09:00,2015,8,5,09:00,19.2,,10.1,,55.0,,31.0,,23.0,,24.1,,99.44,,,,,,
2015-08-05 10:00:00,2015-08-05 10:00,2015,8,5,10:00,20.6,,10.0,,50.0,,32.0,,20.0,,24.1,,99.45,,,,,,Mostly Cloudy
2015-08-05 11:00:00,2015-08-05 11:00,2015,8,5,11:00,20.4,,9.5,,49.0,,32.0,,24.0,,24.1,,99.49,,,,,,
2015-08-05 12:00:00,2015-08-05 12:00,2015,8,5,12:00,21.5,,10.8,,50.0,,30.0,,25.0,,24.1,,99.49,,,,,,
2015-08-05 13:00:00,2015-08-05 13:00,2015,8,5,13:00,21.6,,10.0,,47.0,,29.0,,17.0,,24.1,,99.46,,,,,,Mostly Cloudy
2015-08-05 14:00:00,2015-08-05 14:00,2015,8,5,14:00,23.5,,10.0,,42.0,,30.0,,24.0,,24.1,,99.42,,25.0,,,,
2015-08-05 15:00:00,2015-08-05 15:00,2015,8,5,15:00,24.3,,10.4,,41.0,,28.0,,26.0,,24.1,,99.4,,26.0,,,,
2015-08-05 16:00:00,2015-08-05 16:00,2015,8,5,16:00,24.3,,10.4,,41.0,,29.0,,30.0,,24.1,,99.41,,26.0,,,,Mostly Cloudy
2015-08-05 17:00:00,2015-08-05 17:00,2015,8,5,17:00,22.4,,9.0,,42.0,,31.0,,28.0,,24.1,,99.44,,,,,,
2015-08-05 18:00:00,2015-08-05 18:00,2015,8,5,18:00,21.9,,8.9,,43.0,,29.0,,27.0,,24.1,,99.46,,,,,,
2015-08-05 19:00:00,2015-08-05 19:00,2015,8,5,19:00,20.0,,11.6,,58.0,,33.0,,24.0,,24.1,,99.51,,,,,,Mainly Clear
2015-08-05 20:00:00,2015-08-05 20:00,2015,8,5,20:00,18.3,,11.5,,64.0,,36.0,,18.0,,24.1,,99.54,,,,,,
2015-08-05 21:00:00,2015-08-05 21:00,2015,8,5,21:00,18.0,,10.9,,63.0,,31.0,,16.0,,24.1,,99.6,,,,,,
2015-08-05 22:00:00,2015-08-05 22:00,2015,8,5,22:00,,,,,,,,,,,,,,,,,,,
2015-08-05 23:00:00,2015-08-05 23:00,2015,8,5,23:00,15.9,,10.7,,71.0,,32.0,,18.0,,24.1,,99.62,,,,,,
2015-08-06 00:00:00,2015-08-06 00:00,2015,8,6,00:00,14.8,,10.1,,73.0,,31.0,,6.0,,24.1,,99.63,,,,,,
2015-08-06 01:00:00,2015-08-06 01:00,2015,8,6,01:00,14.2,,9.9,,75.0,,29.0,,10.0,,24.1,,99.61,,,,,,Clear
2015-08-06 02:00:00,2015-08-06 02:00,2015,8,6,02:00,14.1,,10.2,,77.0,,29.0,,10.0,,24.1,,99.6,,,,,,
2015-08-06 03:00:00,2015-08-06 03:00,2015,8,6,03:00,14.0,,10.3,,78.0,,32.0,,14.0,,24.1,,99.56,,,,,,
2015-08-06 04:00:00,2015-08-06 04:00,2015,8,6,04:00,13.9,,10.2,,78.0,,32.0,,13.0,,24.1,,99.52,,,,,,Clear
2015-08-06 05:00:00,2015-08-06 05:00,2015,8,6,05:00,14.1,,10.2,,77.0,,33.0,,9.0,,24.1,,99.55,,,,,,
2015-08-06 06:00:00,2015-08-06 06:00,2015,8,6,06:00,14.4,,10.5,,77.0,,31.0,,10.0,,24.1,,99.6,,,,,,
2015-08-06 07:00:00,2015-08-06 07:00,2015,8,6,07:00,17.2,,11.8,,70.0,,31.0,,10.0,,24.1,,99.63,,,,,,Mainly Clear
2015-08-06 08:00:00,2015-08-06 08:00,2015,8,6,08:00,19.0,,12.8,,67.0,,35.0,,12.0,,24.1,,99.63,,,,,,
2015-08-06 09:00:00,2015-08-06 09:00,2015,8,6,09:00,20.9,,13.2,,61.0,,33.0,,12.0,,24.1,,99.64,,,,,,
2015-08-06 10:00:00,2015-08-06 10:00,2015,8,6,10:00,21.8,,11.9,,53.0,,33.0,,9.0,,24.1,,99.63,,,,,,Mostly Cloudy
2015-08-06 11:00:00,2015-08-06 11:00,2015,8,6,11:00,22.5,,11.7,,50.0,,35.0,,8.0,,24.1,,99.58,,25.0,,,,
2015-08-06 12:00:00,2015-08-06 12:00,2015,8,6,12:00,23.2,,11.8,,48.0,,34.0,,10.0,,24.1,,99.53,,25.0,,,,
2015-08-06 13:00:00,2015-08-06 13:00,2015,8,6,13:00,22.3,,12.4,,53.0,,13.0,,8.0,,24.1,,99.51,,25.0,,,,Mostly Cloudy
2015-08-06 14:00:00,2015-08-06 14:00,2015,8,6,14:00,22.8,,11.1,,47.0,,1.0,,16.0,,24.1,,99.48,,25.0,,,,
2015-08-06 15:00:00,2015-08-06 15:00,2015,8,6,15:00,22.7,,12.2,,51.0,,15.0,,7.0,,24.1,,99.45,,25.0,,,,
2015-08-06 16:00:00,2015-08-06 16:00,2015,8,6,16:00,23.3,,10.9,,45.0,,35.0,,3.0,,24.1,,99.43,,25.0,,,,Mostly Cloudy
2015-08-06 17:00:00,2015-08-06 17:00,2015,8,6,17:00,22.6,,11.8,,50.0,,14.0,,7.0,,24.1,,99.42,,25.0,,,,
2015-08-06 18:00:00,2015-08-06 18:00,2015,8,6,18:00,22.3,,12.1,,52.0,,14.0,,13.0,,24.1,,99.39,,25.0,,,,
2015-08-06 19:00:00,2015-08-06 19:00,2015,8,6,19:00,,,,,,,,,,,,,,,,,,,
2015-08-06 20:00:00,2015-08-06 20:00,2015,8,6,20:00,20.0,,11.3,,57.0,,16.0,,5.0,,24.1,,99.4,,,,,,
2015-08-06 21:00:00,2015-08-06 21:00,2015,8,6,21:00,19.1,,11.3,,60.0,,36.0,,1.0,,24.1,,99.44,,,,,,
2015-08-06 22:00:00,2015-08-06 22:00,2015,8,6,22:00,18.3,,11.9,,66.0,,36.0,,12.0,,24.1,,99.44,,,,,,Clear
2015-08-06 23:00:00,2015-08-06 23:00,2015,8,6,23:00,17.6,,11.7,,68.0,,36.0,,13.0,,24.1,,99.43,,,,,,
2015-08-07 00:00:00,2015-08-07 00:00,2015,8,7,00:00,16.6,,11.8,,73.0,,1.0,,9.0,,24.1,,99.44,,,,,,
2015-08-07 01:00:00,2015-08-07 01:00,2015,8,7,01:00,16.3,,11.3,,72.0,,34.0,,9.0,,24.1,,99.44,,,,,,Clear
2015-08-07 02:00:00,2015-08-07 02:00,2015,8,7,02:00,15.1,,11.3,,78.0,,32.0,,14.0,,24.1,,99.41,,,,,,
2015-08-07 03:00:00,2015-08-07 03:00,2015,8,7,03:00,15.0,,11.2,,78.0,,33.0,,12.0,,24.1,,99.42,,,,,,
2015-08-07 04:00:00,2015-08-07 04:00,2015,8,7,04:00,14.6,,11.0,,79.0,,33.0,,12.0,,24.1,,99.42,,,,,,Clear
2015-08-07 05:00:00,2015-08-07 05:00,2015,8,7,05:00,,,,,,,,,,,,,,,,,,,
2015-08-07 06:00:00,2015-08-07 06:00,2015,8,7,06:00,15.1,,11.7,,80.0,,1.0,,16.0,,24.1,,99.47,,,,,,
2015-08-07 07:00:00,2015-08-07 07:00,2015,8,7,07:00,17.3,,12.3,,72.0,,1.0,,12.0,,24.1,,99.5,,,,,,Mainly Clear
2015-08-07 08:00:00,2015-08-07 08:00,2015,8,7,08:00,,,,,,,,,,,,,,,,,,,
2015-08-07 09:00:00,2015-08-07 09:00,2015,8,7,09:00,21.0,,13.3,,61.0,,4.0,,6.0,,24.1,,99.5,,,,,,
2015-08-07 10:00:00,2015-08-07 10:00,2015,8,7,10:00,22.4,,12.8,,54.0,,9.0,,12.0,,24.1,,99.49,,25.0,,,,Mainly Clear
2015-08-07 11:00:00,2015-08-07 11:00,2015,8,7,11:00,23.5,,13.2,,52.0,,11.0,,8.0,,24.1,,99.47,,26.0,,,,
2015-08-07 12:00:00,2015-08-07 12:00,2015,8,7,12:00,23.7,,13.4,,52.0,,14.0,,14.0,,24.1,,99.48,,27.0,,,,
2015-08-07 13:00:00,2015-08-07 13:00,2015,8,7,13:00,24.1,,11.6,,45.0,,14.0,,14.0,,24.1,,99.46,,26.0,,,,Mainly Clear
2015-08-07 14:00:00,2015-08-07 14:00,2015,8,7,14:00,23.8,,11.3,,45.0,,15.0,,17.0,,24.1,,99.47,,26.0,,,,
2015-08-07 15:00:00,2015-08-07 15:00,2015,8,7,15:00,24.3,,10.8,,42.0,,11.0,,17.0,,24.1,,99.46,,26.0,,,,
2015-08-07 16:00:00,2015-08-07 16:00,2015,8,7,16:00,24.5,,11.6,,44.0,,12.0,,16.0,,24.1,,99.44,,27.0,,,,Mainly Clear
2015-08-07 17:00:00,2015-08-07 17:00,2015,8,7,17:00,23.6,,10.8,,44.0,,13.0,,12.0,,24.1,,99.45,,25.0,,,,
2015-08-07 18:00:00,2015-08-07 18:00,2015,8,7,18:00,22.9,,9.8,,43.0,,14.0,,12.0,,24.1,,99.42,,,,,,
2015-08-07 19:00:00,2015-08-07 19:00,2015,8,7,19:00,21.8,,10.1,,47.0,,11.0,,10.0,,24.1,,99.41,,,,,,Mainly Clear
2015-08-07 20:00:00,2015-08-07 20:00,2015,8,7,20:00,20.6,,11.1,,54.0,,13.0,,7.0,,24.1,,99.44,,,,,,
2015-08-07 21:00:00,2015-08-07 21:00,2015,8,7,21:00,20.0,,10.0,,52.0,,8.0,,10.0,,24.1,,99.46,,,,,,
2015-08-07 22:00:00,2015-08-07 22:00,2015,8,7,22:00,19.6,,10.7,,56.0,,9.0,,7.0,,24.1,,99.49,,,,,,Mostly Cloudy
2015-08-07 23:00:00,2015-08-07 23:00,2015,8,7,23:00,18.3,,11.0,,62.0,,5.0,,6.0,,24.1,,99.51,,,,,,
2015-08-08 00:00:00,2015-08-08 00:00,2015,8,8,00:00,18.5,,12.3,,67.0,,9.0,,10.0,,24.1,,99.48,,,,,,
2015-08-08 01:00:00,2015-08-08 01:00,2015,8,8,01:00,17.5,,12.0,,70.0,,4.0,,8.0,,24.1,,99.5,,,,,,Mainly Clear
2015-08-08 02:00:00,2015-08-08 02:00,2015,8,8,02:00,17.5,,12.9,,74.0,,5.0,,8.0,,24.1,,99.51,,,,,,
2015-08-08 03:00:00,2015-08-08 03:00,2015,8,8,03:00,15.7,,11.4,,75.0,,36.0,,8.0,,24.1,,99.51,,,,,,
2015-08-08 04:00:00,2015-08-08 04:00,2015,8,8,04:00,16.1,,11.9,,76.0,,2.0,,10.0,,24.1,,99.52,,,,,,Mainly Clear
2015-08-08 05:00:00,2015-08-08 05:00,2015,8,8,05:00,17.4,,11.5,,68.0,,7.0,,8.0,,24.1,,99.53,,,,,,
