DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-01-02 17:00:00,2018-01-02 17:00,2018,1,2,17:00,-9.1,,-14.1,,67.0,,22,,26,,24.1,,100.05,,,,-18.0,,
2018-01-02 18:00:00,2018-01-02 18:00,2018,1,2,18:00,-10.7,,-15.3,,70.0,,24,,22,,24.1,,100.11,,,,-19.0,,
2018-01-02 19:00:00,2018-01-02 19:00,2018,1,2,19:00,-10.9,,-15.4,,70.0,,24,,18,,24.1,,100.09,,,,-19.0,,Mostly Cloudy
2018-01-02 20:00:00,2018-01-02 20:00,2018,1,2,20:00,-11.2,,-15.9,,68.0,,24,,23,,24.1,,100.03,,,,-20.0,,
2018-01-02 21:00:00,2018-01-02 21:00,2018,1,2,21:00,-12.0,,-16.9,,67.0,,24,,15,,24.1,,99.95,,,,-19.0,,
2018-01-02 22:00:00,2018-01-02 22:00,2018,1,2,22:00,-12.1,,-17.0,,67.0,,24,,26,,24.1,,99.88,,,,-22.0,,Blowing Snow
2018-01-02 23:00:00,2018-01-02 23:00,2018,1,2,23:00,-12.3,,-17.2,,67.0,,25,,39,,16.1,,99.85,,,,-24.0,,Blowing Snow
2018-01-03 00:00:00,2018-01-03 00:00,2018,1,3,00:00,-12.9,,-18.6,,63.0,,24,,38,,19.3,,99.89,,,,-24.0,,Blowing Snow
2018-01-03 01:00:00,2018-01-03 01:00,2018,1,3,01:00,-13.1,,-19.6,,58.0,,24,,27,,24.1,,99.88,,,,-23.0,,Blowing Snow
2018-01-03 02:00:00,2018-01-03 02:00,2018,1,3,02:00,-13.4,,-20.2,,57.0,,24,,29,,24.1,,99.86,,,,-24.0,,Blowing Snow
2018-01-03 03:00:00,2018-01-03 03:00,2018,1,3,03:00,-13.1,,-20.6,,54.0,,24,,27,,24.1,,99.83,,,,-23.0,,Blowing Snow
2018-01-03 04:00:00,2018-01-03 04:00,2018,1,3,04:00,-12.0,,-20.4,,50.0,,24,,31,,24.1,,99.78,,,,-22.0,,Mostly Cloudy
2018-01-03 05:00:00,2018-01-03 05:00,2018,1,3,05:00,-11.3,,-20.1,,49.0,,26,,22,,24.1,,99.78,,,,-20.0,,
2018-01-03 06:00:00,2018-01-03 06:00,2018,1,3,06:00,-11.2,,-21.0,,45.0,,25,,28,,24.1,,99.75,,,,-21.0,,
2018-01-03 07:00:00,2018-01-03 07:00,2018,1,3,07:00,-11.0,,-21.0,,44.0,,22,,25,,24.1,,99.73,,,,-20.0,,Mostly Cloudy
2018-01-03 08:00:00,2018-01-03 08:00,2018,1,3,08:00,-11.6,,-19.6,,52.0,,24,,21,,24.1,,99.74,,,,-20.0,,
2018-01-03 09:00:00,2018-01-03 09:00,2018,1,3,09:00,-10.7,,-19.6,,48.0,,22,,14,,24.1,,99.69,,,,-17.0,,
2018-01-03 10:00:00,2018-01-03 10:00,2018,1,3,10:00,-9.1,,-18.0,,49.0,,21,,10,,24.1,,99.66,,,,-14.0,,Mostly Cloudy
2018-01-03 11:00:00,2018-01-03 11:00,2018,1,3,11:00,-8.6,,-15.1,,60.0,,22,,23,,24.1,,99.61,,,,-17.0,,
2018-01-03 12:00:00,2018-01-03 12:00,2018,1,3,12:00,-7.2,,-14.0,,59.0,,23,,29,,24.1,,99.48,,,,-16.0,,
2018-01-03 13:00:00,2018-01-03 13:00,2018,1,3,13:00,-6.9,,-13.7,,59.0,,22,,24,,24.1,,99.38,,,,-15.0,,Mostly Cloudy
2018-01-03 14:00:00,2018-01-03 14:00,2018,1,3,14:00,-6.5,,-12.7,,62.0,,23,,22,,19.3,,99.28,,,,-14.0,,
2018-01-03 15:00:00,2018-01-03 15:00,2018,1,3,15:00,-6.8,,-11.8,,68.0,,21,,21,,12.9,,99.24,,,,-14.0,,Snow Showers
2018-01-03 16:00:00,2018-01-03 16:00,2018,1,3,16:00,-7.0,,-11.4,,71.0,,20,,21,,4.8,,99.25,,,,-14.0,,Snow
2018-01-03 17:00:00,2018-01-03 17:00,2018,1,3,17:00,-7.0,,-10.6,,75.0,,22,,17,,9.7,,99.27,,,,-13.0,,Snow
2018-01-03 18:00:00,2018-01-03 18:00,2018,1,3,18:00,-7.5,,-12.2,,69.0,,24,,26,,16.1,,99.34,,,,-16.0,,Snow
2018-01-03 19:00:00,2018-01-03 19:00,2018,1,3,19:00,-7.9,,-12.4,,71.0,,23,,23,,12.9,,99.39,,,,-16.0,,Snow
2018-01-03 20:00:00,2018-01-03 20:00,2018,1,3,20:00,-8.8,,-12.9,,73.0,,25,,24,,16.1,,99.41,,,,-17.0,,Snow
2018-01-03 21:00:00,2018-01-03 21:00,2018,1,3,21:00,-9.2,,-13.1,,73.0,,26,,25,,16.1,,99.37,,,,-18.0,,Snow
2018-01-03 22:00:00,2018-01-03 22:00,2018,1,3,22:00,-9.4,,-13.7,,71.0,,26,,19,,24.1,,99.32,,,,-17.0,,Cloudy
2018-01-03 23:00:00,2018-01-03 23:00,2018,1,3,23:00,-9.5,,-13.7,,72.0,,25,,13,,24.1,,99.26,,,,-16.0,,
2018-01-04 00:00:00,2018-01-04 00:00,2018,1,4,00:00,-9.2,,-13.4,,71.0,,22,,10,,24.1,,99.32,,,,-14.0,,
2018-01-04 01:00:00,2018-01-04 01:00,2018,1,4,01:00,-9.2,,-13.5,,71.0,,22,,8,,19.3,,99.27,,,,-14.0,,Snow
2018-01-04 02:00:00,2018-01-04 02:00,2018,1,4,02:00,-9.2,,-13.1,,73.0,,25,,14,,19.3,,99.28,,,,-16.0,,Snow
2018-01-04 03:00:00,2018-01-04 03:00,2018,1,4,03:00,-9.2,,-13.1,,74.0,,24,,12,,24.1,,99.26,,,,-15.0,,
2018-01-04 04:00:00,2018-01-04 04:00,2018,1,4,04:00,-9.6,,-13.2,,75.0,,26,,14,,24.1,,99.18,,,,-16.0,,Mostly Cloudy
2018-01-04 05:00:00,2018-01-04 05:00,2018,1,4,05:00,-9.8,,-13.3,,76.0,,29,,15,,24.1,,99.18,,,,-16.0,,
2018-01-04 06:00:00,2018-01-04 06:00,2018,1,4,06:00,-10.1,,-14.6,,70.0,,32,,26,,24.1,,99.25,,,,-19.0,,
2018-01-04 07:00:00,2018-01-04 07:00,2018,1,4,07:00,-11.3,,-16.5,,66.0,,31,,19,,24.1,,99.25,,,,-19.0,,Mainly Clear
2018-01-04 08:00:00,2018-01-04 08:00,2018,1,4,08:00,-12.4,,-17.7,,65.0,,31,,26,,24.1,,99.25,,,,-22.0,,
2018-01-04 09:00:00,2018-01-04 09:00,2018,1,4,09:00,-12.9,,-18.0,,66.0,,32,,32,,24.1,,99.17,,,,-24.0,,
2018-01-04 10:00:00,2018-01-04 10:00,2018,1,4,10:00,-11.5,,-17.0,,64.0,,32,,33,,24.1,,99.1,,,,-22.0,,Mainly Clear
2018-01-04 11:00:00,2018-01-04 11:00,2018,1,4,11:00,-10.9,,-18.2,,55.0,,34,,41,,24.1,,99.14,,,,-22.0,,
2018-01-04 12:00:00,2018-01-04 12:00,2018,1,4,12:00,-11.3,,-17.9,,58.0,,36,,33,,24.1,,99.18,,,,-22.0,,
2018-01-04 13:00:00,2018-01-04 13:00,2018,1,4,13:00,-11.6,,-18.8,,56.0,,34,,38,,24.1,,99.13,,,,-23.0,,Mainly Clear
2018-01-04 14:00:00,2018-01-04 14:00,2018,1,4,14:00,-11.7,,-19.1,,55.0,,34,,40,,24.1,,99.08,,,,-23.0,,
2018-01-04 15:00:00,2018-01-04 15:00,2018,1,4,15:00,-11.9,,-19.2,,55.0,,32,,38,,24.1,,99.07,,,,-23.0,,
2018-01-04 16:00:00,2018-01-04 16:00,2018,1,4,16:00,-12.6,,-19.2,,58.0,,33,,28,,24.1,,99.1,,,,-23.0,,Mainly Clear
2018-01-04 17:00:00,2018-01-04 17:00,2018,1,4,17:00,-13.9,,-20.3,,59.0,,32,,42,,24.1,,99.11,,,,-26.0,,
2018-01-04 18:00:00,2018-01-04 18:00,2018,1,4,18:00,-14.9,,-20.9,,60.0,,32,,36,,24.1,,99.12,,,,-27.0,,
2018-01-04 19:00:00,2018-01-04 19:00,2018,1,4,19:00,-15.2,,-20.9,,62.0,,34,,28,,24.1,,99.15,,,,-26.0,,Mainly Clear
2018-01-04 20:00:00,2018-01-04 20:00,2018,1,4,20:00,-17.4,,-22.3,,66.0,,34,,34,,24.1,,99.21,,,,-30.0,,
2018-01-04 21:00:00,2018-01-04 21:00,2018,1,4,21:00,-18.1,,-23.2,,65.0,,35,,35,,24.1,,99.23,,,,-31.0,,
2018-01-04 22:00:00,2018-01-04 22:00,2018,1,4,22:00,-18.9,,-24.1,,64.0,,35,,24,,24.1,,99.25,,,,-30.0,,Clear
2018-01-04 23:00:00,2018-01-04 23:00,2018,1,4,23:00,-19.5,,-24.8,,64.0,,33,,31,,24.1,,99.26,,,,-32.0,,
2018-01-05 00:00:00,2018-01-05 00:00,2018,1,5,00:00,-20.1,,-25.3,,64.0,,33,,26,,24.1,,99.26,,,,-32.0,,
2018-01-05 01:00:00,2018-01-05 01:00,2018,1,5,01:00,-20.5,,-25.6,,65.0,,33,,29,,24.1,,99.27,,,,-33.0,,Clear
2018-01-05 02:00:00,2018-01-05 02:00,2018,1,5,02:00,-21.2,,-26.0,,66.0,,32,,32,,24.1,,99.31,,,,-34.0,,
2018-01-05 03:00:00,2018-01-05 03:00,2018,1,5,03:00,-21.6,,-26.4,,66.0,,33,,28,,24.1,,99.39,,,,-34.0,,
2018-01-05 04:00:00,2018-01-05 04:00,2018,1,5,04:00,-21.9,,-26.7,,66.0,,32,,23,,24.1,,99.41,,,,-34.0,,Clear
2018-01-05 05:00:00,2018-01-05 05:00,2018,1,5,05:00,-21.6,,-26.3,,66.0,,32,,27,,24.1,,99.43,,,,-34.0,,
2018-01-05 06:00:00,2018-01-05 06:00,2018,1,5,06:00,-23.0,,,M,,M,32,,35,,24.1,,99.46,,,,-37.0,,
2018-01-05 07:00:00,2018-01-05 07:00,2018,1,5,07:00,-22.0,,-26.7,,66.0,,32,,21,,24.1,,99.53,,,,-33.0,,Clear
2018-01-05 08:00:00,2018-01-05 08:00,2018,1,5,08:00,-21.9,,-26.6,,67.0,,32,,18,,24.1,,99.58,,,,-32.0,,
2018-01-05 09:00:00,2018-01-05 09:00,2018,1,5,09:00,-21.2,,-26.2,,65.0,,32,,21,,24.1,,99.65,,,,-32.0,,
2018-01-05 10:00:00,2018-01-05 10:00,2018,1,5,10:00,-20.4,,-25.6,,64.0,,32,,19,,24.1,,99.7,,,,-31.0,,Mainly Clear
2018-01-05 11:00:00,2018-01-05 11:00,2018,1,5,11:00,-19.0,,-24.7,,62.0,,32,,22,,24.1,,99.73,,,,-30.0,,
2018-01-05 12:00:00,2018-01-05 12:00,2018,1,5,12:00,-18.3,,-24.4,,59.0,,32,,20,,24.1,,99.74,,,,-28.0,,
2018-01-05 13:00:00,2018-01-05 13:00,2018,1,5,13:00,-17.5,,-23.4,,60.0,,32,,19,,4.8,,99.71,,,,-27.0,,Snow Showers
2018-01-05 14:00:00,2018-01-05 14:00,2018,1,5,14:00,-16.5,,-21.5,,66.0,,33,,11,,12.9,,99.7,,,,-23.0,,Snow Showers
2018-01-05 15:00:00,2018-01-05 15:00,2018,1,5,15:00,-15.2,,-22.9,,52.0,,30,,40,,24.1,,99.73,,,,-28.0,,
2018-01-05 16:00:00,2018-01-05 16:00,2018,1,5,16:00,-15.9,,-24.7,,48.0,,30,,39,,24.1,,99.81,,,,-29.0,,Mostly Cloudy
2018-01-05 17:00:00,2018-01-05 17:00,2018,1,5,17:00,-16.9,,-25.6,,48.0,,29,,32,,24.1,,99.85,,,,-29.0,,
2018-01-05 18:00:00,2018-01-05 18:00,2018,1,5,18:00,-17.7,,-25.7,,51.0,,29,,31,,24.1,,99.89,,,,-30.0,,
2018-01-05 19:00:00,2018-01-05 19:00,2018,1,5,19:00,-17.4,,-25.5,,50.0,,29,,37,,24.1,,99.91,,,,-30.0,,Mainly Clear
2018-01-05 20:00:00,2018-01-05 20:00,2018,1,5,20:00,-17.2,,-25.6,,49.0,,30,,31,,24.1,,99.94,,,,-29.0,,
2018-01-05 21:00:00,2018-01-05 21:00,2018,1,5,21:00,-18.4,,-25.8,,53.0,,27,,25,,24.1,,99.96,,,,-30.0,,
2018-01-05 22:00:00,2018-01-05 22:00,2018,1,5,22:00,-19.3,,-25.8,,57.0,,27,,24,,24.1,,99.97,,,,-31.0,,Mainly Clear
2018-01-05 23:00:00,2018-01-05 23:00,2018,1,5,23:00,-19.1,,-25.4,,58.0,,30,,25,,24.1,,100.03,,,,-30.0,,
2018-01-06 00:00:00,2018-01-06 00:00,2018,1,6,00:00,-20.2,,-25.7,,62.0,,36,,22,,24.1,,100.09,,,,-31.0,,
2018-01-06 01:00:00,2018-01-06 01:00,2018,1,6,01:00,-21.0,,-26.1,,64.0,,35,,16,,24.1,,100.16,,,,-31.0,,Mainly Clear
2018-01-06 02:00:00,2018-01-06 02:00,2018,1,6,02:00,-21.8,,-26.7,,65.0,,36,,17,,24.1,,100.25,,,,-32.0,,
2018-01-06 03:00:00,2018-01-06 03:00,2018,1,6,03:00,-22.3,,-27.7,,62.0,,36,,9,,24.1,,100.35,,,,-29.0,,
2018-01-06 04:00:00,2018-01-06 04:00,2018,1,6,04:00,-22.2,,-26.9,,66.0,,36,,9,,24.1,,100.41,,,,-29.0,,Mainly Clear
2018-01-06 05:00:00,2018-01-06 05:00,2018,1,6,05:00,-22.4,,-27.3,,65.0,,36,,9,,24.1,,100.48,,,,-30.0,,
2018-01-06 06:00:00,2018-01-06 06:00,2018,1,6,06:00,-22.9,,-28.0,,64.0,,36,,9,,24.1,,100.54,,,,-30.0,,
2018-01-06 07:00:00,2018-01-06 07:00,2018,1,6,07:00,-21.5,,-27.0,,62.0,,36,,9,,24.1,,100.61,,,,-29.0,,Clear
2018-01-06 08:00:00,2018-01-06 08:00,2018,1,6,08:00,-21.5,,-26.4,,65.0,,36,,9,,24.1,,100.68,,,,-29.0,,
2018-01-06 09:00:00,2018-01-06 09:00,2018,1,6,09:00,-20.4,,-25.4,,65.0,,36,,17,,24.1,,100.79,,,,-30.0,,
2018-01-06 10:00:00,2018-01-06 10:00,2018,1,6,10:00,-21.4,,-26.9,,62.0,,36,,17,,24.1,,100.87,,,,-31.0,,Clear
2018-01-06 11:00:00,2018-01-06 11:00,2018,1,6,11:00,-20.0,,-26.1,,59.0,,36,,9,,24.1,,100.93,,,,-27.0,,
2018-01-06 12:00:00,2018-01-06 12:00,2018,1,6,12:00,-17.5,,-24.9,,53.0,,36,,9,,24.1,,100.93,,,,-24.0,,
2018-01-06 13:00:00,2018-01-06 13:00,2018,1,6,13:00,-17.9,,-24.6,,56.0,,36,,9,,24.1,,100.92,,,,-24.0,,Clear
2018-01-06 14:00:00,2018-01-06 14:00,2018,1,6,14:00,-17.2,,-24.6,,53.0,,31,,13,,24.1,,100.93,,,,-25.0,,
2018-01-06 15:00:00,2018-01-06 15:00,2018,1,6,15:00,-16.8,,-24.4,,52.0,,1,,7,,24.1,,101.0,,,,-22.0,,
2018-01-06 16:00:00,2018-01-06 16:00,2018,1,6,16:00,-16.4,,-23.8,,53.0,,34,,8,,24.1,,101.07,,,,-22.0,,Clear
2018-01-06 17:00:00,2018-01-06 17:00,2018,1,6,17:00,-16.4,,-24.4,,51.0,,30,,17,,24.1,,101.13,,,,-25.0,,
2018-01-06 18:00:00,2018-01-06 18:00,2018,1,6,18:00,-17.1,,-25.0,,51.0,,29,,18,,24.1,,101.16,,,,-26.0,,
2018-01-06 19:00:00,2018-01-06 19:00,2018,1,6,19:00,-18.0,,-25.5,,52.0,,28,,17,,24.1,,101.19,,,,-27.0,,Clear
2018-01-06 20:00:00,2018-01-06 20:00,2018,1,6,20:00,-17.9,,-24.6,,57.0,,31,,18,,24.1,,101.23,,,,-27.0,,
2018-01-06 21:00:00,2018-01-06 21:00,2018,1,6,21:00,-18.3,,-24.3,,60.0,,32,,12,,24.1,,101.27,,,,-26.0,,
2018-01-06 22:00:00,2018-01-06 22:00,2018,1,6,22:00,-19.4,,-24.8,,63.0,,24,,9,,24.1,,101.25,,,,-26.0,,Clear
2018-01-06 23:00:00,2018-01-06 23:00,2018,1,6,23:00,-19.8,,-24.7,,66.0,,25,,9,,24.1,,101.26,,,,-27.0,,
2018-01-07 00:00:00,2018-01-07 00:00,2018,1,7,00:00,-20.5,,-24.9,,68.0,,27,,9,,24.1,,101.23,,,,-27.0,,
2018-01-07 01:00:00,2018-01-07 01:00,2018,1,7,01:00,-20.6,,-24.9,,69.0,,26,,7,,24.1,,101.2,,,,-26.0,,Mostly Cloudy
2018-01-07 02:00:00,2018-01-07 02:00,2018,1,7,02:00,-18.6,,-22.7,,71.0,,23,,8,,24.1,,101.14,,,,-25.0,,
2018-01-07 03:00:00,2018-01-07 03:00,2018,1,7,03:00,-19.1,,-23.2,,71.0,,26,,4,,24.1,,101.11,,,,-22.0,,
2018-01-07 04:00:00,2018-01-07 04:00,2018,1,7,04:00,-18.1,,-22.1,,71.0,,24,,7,,24.1,,101.08,,,,-23.0,,Mostly Cloudy
2018-01-07 05:00:00,2018-01-07 05:00,2018,1,7,05:00,-18.0,,-22.1,,71.0,,22,,8,,24.1,,101.05,,,,-24.0,,
2018-01-07 06:00:00,2018-01-07 06:00,2018,1,7,06:00,-17.5,,-22.1,,68.0,,23,,11,,24.1,,101.05,,,,-25.0,,
2018-01-07 07:00:00,2018-01-07 07:00,2018,1,7,07:00,-16.5,,-21.4,,66.0,,23,,14,,24.1,,101.04,,,,-24.0,,Mostly Cloudy
2018-01-07 08:00:00,2018-01-07 08:00,2018,1,7,08:00,-15.5,,-20.9,,64.0,,21,,9,,24.1,,100.95,,,,-21.0,,
2018-01-07 09:00:00,2018-01-07 09:00,2018,1,7,09:00,-14.5,,-20.0,,63.0,,20,,15,,24.1,,100.85,,,,-22.0,,
2018-01-07 10:00:00,2018-01-07 10:00,2018,1,7,10:00,-12.2,,-17.4,,66.0,,21,,22,,24.1,,100.75,,,,-21.0,,Mostly Cloudy
2018-01-07 11:00:00,2018-01-07 11:00,2018,1,7,11:00,-11.3,,-17.3,,62.0,,23,,27,,24.1,,100.7,,,,-21.0,,
2018-01-07 12:00:00,2018-01-07 12:00,2018,1,7,12:00,-10.8,,-17.5,,58.0,,20,,21,,24.1,,100.51,,,,-19.0,,
2018-01-07 13:00:00,2018-01-07 13:00,2018,1,7,13:00,-10.4,,-17.5,,56.0,,20,,29,,24.1,,100.28,,,,-20.0,,Cloudy
2018-01-07 14:00:00,2018-01-07 14:00,2018,1,7,14:00,-10.0,,-17.4,,55.0,,20,,27,,24.1,,100.15,,,,-19.0,,
2018-01-07 15:00:00,2018-01-07 15:00,2018,1,7,15:00,-9.5,,-16.8,,56.0,,20,,24,,24.1,,100.0,,,,-18.0,,
2018-01-07 16:00:00,2018-01-07 16:00,2018,1,7,16:00,-9.0,,-16.6,,55.0,,21,,21,,24.1,,99.89,,,,-17.0,,Cloudy
2018-01-07 17:00:00,2018-01-07 17:00,2018,1,7,17:00,-8.1,,-16.0,,53.0,,22,,24,,24.1,,99.8,,,,-16.0,,
2018-01-07 18:00:00,2018-01-07 18:00,2018,1,7,18:00,-7.6,,-13.9,,61.0,,22,,25,,24.1,,99.76,,,,-16.0,,Snow
2018-01-07 19:00:00,2018-01-07 19:00,2018,1,7,19:00,-7.1,,-11.6,,70.0,,22,,22,,24.1,,99.65,,,,-15.0,,Snow
2018-01-07 20:00:00,2018-01-07 20:00,2018,1,7,20:00,-6.0,,-11.5,,66.0,,22,,22,,24.1,,99.63,,,,-13.0,,
2018-01-07 21:00:00,2018-01-07 21:00,2018,1,7,21:00,-4.8,,-11.7,,59.0,,21,,18,,24.1,,99.54,,,,-11.0,,
2018-01-07 22:00:00,2018-01-07 22:00,2018,1,7,22:00,-4.0,,-9.8,,65.0,,23,,28,,24.1,,99.5,,,,-11.0,,"Freezing Rain,Snow"
2018-01-07 23:00:00,2018-01-07 23:00,2018,1,7,23:00,-3.4,,-8.5,,68.0,,23,,20,,24.1,,99.48,,,,-10.0,,"Freezing Rain,Snow"
2018-01-08 00:00:00,2018-01-08 00:00,2018,1,8,00:00,-2.2,,-8.2,,64.0,,23,,23,,24.1,,99.39,,,,-8.0,,
