DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-01-02 20:00:00,2014-01-02 20:00,2014,1,2,20:00,-17.9,,-22.0,,71,,36.0,,26.0,,8.1,,99.87,,,,-29.0,,Blowing Snow
2014-01-02 21:00:00,2014-01-02 21:00,2014,1,2,21:00,-18.2,,-22.8,,68,,1.0,,32.0,,9.7,,99.88,,,,-31.0,,"Snow,Blowing Snow"
2014-01-02 22:00:00,2014-01-02 22:00,2014,1,2,22:00,-18.4,,-25.2,,56,,1.0,,31.0,,24.1,,99.92,,,,-31.0,,Blowing Snow
2014-01-02 23:00:00,2014-01-02 23:00,2014,1,2,23:00,-19.1,,-26.0,,55,,1.0,,32.0,,24.1,,99.96,,,,-32.0,,Blowing Snow
2014-01-03 00:00:00,2014-01-03 00:00,2014,1,3,00:00,-19.4,,-26.1,,56,,36.0,,34.0,,24.1,,99.98,,,,-32.0,,Blowing Snow
2014-01-03 01:00:00,2014-01-03 01:00,2014,1,3,01:00,-20.0,,-26.5,,57,,35.0,,28.0,,24.1,,100.0,,,,-32.0,,Blowing Snow
2014-01-03 02:00:00,2014-01-03 02:00,2014,1,3,02:00,-21.2,,-26.7,,62,,34.0,,25.0,,24.1,,100.09,,,,-33.0,,Blowing Snow
2014-01-03 03:00:00,2014-01-03 03:00,2014,1,3,03:00,-21.8,,-27.6,,60,,35.0,,27.0,,24.1,,100.18,,,,-34.0,,Blowing Snow
2014-01-03 04:00:00,2014-01-03 04:00,2014,1,3,04:00,-22.3,,-28.3,,59,,35.0,,26.0,,24.1,,100.24,,,,-35.0,,Blowing Snow
2014-01-03 05:00:00,2014-01-03 05:00,2014,1,3,05:00,-22.6,,-29.0,,57,,35.0,,24.0,,24.1,,100.31,,,,-35.0,,Blowing Snow
2014-01-03 06:00:00,2014-01-03 06:00,2014,1,3,06:00,-23.1,,-29.4,,57,,34.0,,24.0,,24.1,,100.38,,,,-35.0,,Blowing Snow
2014-01-03 07:00:00,2014-01-03 07:00,2014,1,3,07:00,-23.4,,-29.9,,56,,36.0,,17.0,,24.1,,100.49,,,,-34.0,,Clear
2014-01-03 08:00:00,2014-01-03 08:00,2014,1,3,08:00,-23.8,,-30.3,,56,,35.0,,20.0,,24.1,,100.59,,,,-35.0,,
2014-01-03 09:00:00,2014-01-03 09:00,2014,1,3,09:00,-23.0,,-30.3,,52,,35.0,,14.0,,24.1,,100.67,,,,-32.0,,
2014-01-03 10:00:00,2014-01-03 10:00,2014,1,3,10:00,-21.5,,-29.6,,49,,31.0,,18.0,,24.1,,100.75,,,,-32.0,,Clear
2014-01-03 11:00:00,2014-01-03 11:00,2014,1,3,11:00,-20.1,,-29.7,,43,,31.0,,16.0,,24.1,,100.76,,,,-30.0,,
2014-01-03 12:00:00,2014-01-03 12:00,2014,1,3,12:00,-18.2,,-28.8,,40,,32.0,,15.0,,24.1,,100.7,,,,-27.0,,
2014-01-03 13:00:00,2014-01-03 13:00,2014,1,3,13:00,-16.2,,-23.3,,55,,33.0,,13.0,,24.1,,100.69,,,,-24.0,,Mainly Clear
2014-01-03 14:00:00,2014-01-03 14:00,2014,1,3,14:00,-14.7,,-22.5,,52,,22.0,,2.0,,24.1,,100.71,,,,-16.0,,
2014-01-03 15:00:00,2014-01-03 15:00,2014,1,3,15:00,-13.5,,-22.1,,49,,24.0,,5.0,,24.1,,100.72,,,,-17.0,,
2014-01-03 16:00:00,2014-01-03 16:00,2014,1,3,16:00,-13.4,,-22.2,,48,,22.0,,13.0,,24.1,,100.74,,,,-20.0,,Mainly Clear
2014-01-03 17:00:00,2014-01-03 17:00,2014,1,3,17:00,-13.4,,-20.9,,54,,17.0,,12.0,,24.1,,100.72,,,,-20.0,,
2014-01-03 18:00:00,2014-01-03 18:00,2014,1,3,18:00,-13.8,,-20.6,,57,,20.0,,13.0,,24.1,,100.68,,,,-21.0,,
2014-01-03 19:00:00,2014-01-03 19:00,2014,1,3,19:00,-14.3,,-20.5,,60,,21.0,,14.0,,24.1,,100.68,,,,-22.0,,Mainly Clear
2014-01-03 20:00:00,2014-01-03 20:00,2014,1,3,20:00,-14.2,,-20.4,,60,,20.0,,15.0,,24.1,,100.64,,,,-22.0,,
2014-01-03 21:00:00,2014-01-03 21:00,2014,1,3,21:00,-14.1,,-19.0,,67,,21.0,,15.0,,24.1,,100.53,,,,-22.0,,
2014-01-03 22:00:00,2014-01-03 22:00,2014,1,3,22:00,-13.0,,-17.2,,71,,22.0,,12.0,,24.1,,100.42,,,,-20.0,,Mainly Clear
2014-01-03 23:00:00,2014-01-03 23:00,2014,1,3,23:00,-11.7,,-15.8,,72,,20.0,,15.0,,24.1,,100.3,,,,-19.0,,
2014-01-04 00:00:00,2014-01-04 00:00,2014,1,4,00:00,-9.8,,-13.6,,74,,19.0,,21.0,,24.1,,100.19,,,,-18.0,,
2014-01-04 01:00:00,2014-01-04 01:00,2014,1,4,01:00,-9.2,,-13.9,,69,,20.0,,19.0,,24.1,,100.11,,,,-17.0,,Mostly Cloudy
2014-01-04 02:00:00,2014-01-04 02:00,2014,1,4,02:00,-8.9,,-15.5,,59,,20.0,,16.0,,24.1,,100.02,,,,-16.0,,
2014-01-04 03:00:00,2014-01-04 03:00,2014,1,4,03:00,-8.4,,-14.7,,61,,20.0,,22.0,,24.1,,100.01,,,,-16.0,,
2014-01-04 04:00:00,2014-01-04 04:00,2014,1,4,04:00,-8.0,,-13.9,,63,,20.0,,27.0,,24.1,,99.96,,,,-16.0,,Mostly Cloudy
2014-01-04 05:00:00,2014-01-04 05:00,2014,1,4,05:00,-7.8,,-13.1,,66,,20.0,,17.0,,24.1,,99.86,,,,-14.0,,
2014-01-04 06:00:00,2014-01-04 06:00,2014,1,4,06:00,-7.6,,-13.1,,65,,20.0,,21.0,,24.1,,99.79,,,,-15.0,,
2014-01-04 07:00:00,2014-01-04 07:00,2014,1,4,07:00,-7.8,,-12.7,,68,,19.0,,16.0,,24.1,,99.74,,,,-14.0,,Mainly Clear
2014-01-04 08:00:00,2014-01-04 08:00,2014,1,4,08:00,-7.5,,-12.6,,67,,19.0,,21.0,,24.1,,99.65,,,,-15.0,,
2014-01-04 09:00:00,2014-01-04 09:00,2014,1,4,09:00,-6.3,,-12.9,,60,,19.0,,29.0,,24.1,,99.54,,,,-15.0,,
2014-01-04 10:00:00,2014-01-04 10:00,2014,1,4,10:00,-4.7,,-12.2,,56,,20.0,,32.0,,24.1,,99.46,,,,-13.0,,Mostly Cloudy
2014-01-04 11:00:00,2014-01-04 11:00,2014,1,4,11:00,-3.8,,-11.8,,54,,20.0,,18.0,,24.1,,99.41,,,,-10.0,,
2014-01-04 12:00:00,2014-01-04 12:00,2014,1,4,12:00,-2.7,,-10.8,,54,,22.0,,30.0,,24.1,,99.31,,,,-10.0,,
2014-01-04 13:00:00,2014-01-04 13:00,2014,1,4,13:00,-2.4,,-10.5,,54,,22.0,,28.0,,24.1,,99.29,,,,-9.0,,Mostly Cloudy
2014-01-04 14:00:00,2014-01-04 14:00,2014,1,4,14:00,-1.7,,-9.6,,55,,20.0,,16.0,,24.1,,99.23,,,,-7.0,,
2014-01-04 15:00:00,2014-01-04 15:00,2014,1,4,15:00,-0.7,,-9.1,,53,,22.0,,27.0,,24.1,,99.28,,,,-7.0,,
2014-01-04 16:00:00,2014-01-04 16:00,2014,1,4,16:00,-0.9,,-8.9,,55,,22.0,,28.0,,24.1,,99.32,,,,-7.0,,Cloudy
2014-01-04 17:00:00,2014-01-04 17:00,2014,1,4,17:00,-1.2,,-8.9,,56,,22.0,,21.0,,24.1,,99.38,,,,-7.0,,
2014-01-04 18:00:00,2014-01-04 18:00,2014,1,4,18:00,-1.3,,-8.5,,58,,23.0,,20.0,,24.1,,99.4,,,,-7.0,,
2014-01-04 19:00:00,2014-01-04 19:00,2014,1,4,19:00,-1.6,,-8.2,,61,,24.0,,17.0,,24.1,,99.47,,,,-7.0,,Cloudy
2014-01-04 20:00:00,2014-01-04 20:00,2014,1,4,20:00,-1.5,,-7.7,,63,,24.0,,18.0,,24.1,,99.54,,,,-7.0,,
2014-01-04 21:00:00,2014-01-04 21:00,2014,1,4,21:00,-1.2,,-7.2,,64,,24.0,,15.0,,24.1,,99.59,,,,-6.0,,
2014-01-04 22:00:00,2014-01-04 22:00,2014,1,4,22:00,-1.3,,-6.3,,69,,23.0,,23.0,,24.1,,99.59,,,,-7.0,,Cloudy
2014-01-04 23:00:00,2014-01-04 23:00,2014,1,4,23:00,-1.8,,-4.8,,80,,23.0,,23.0,,16.1,,99.62,,,,-8.0,,Snow Showers
2014-01-05 00:00:00,2014-01-05 00:00,2014,1,5,00:00,-2.0,,-4.2,,85,,23.0,,21.0,,16.1,,99.64,,,,-8.0,,Snow Showers
2014-01-05 01:00:00,2014-01-05 01:00,2014,1,5,01:00,-2.3,,-3.6,,91,,22.0,,12.0,,6.4,,99.67,,,,-7.0,,Snow
2014-01-05 02:00:00,2014-01-05 02:00,2014,1,5,02:00,-2.4,,-3.4,,93,,20.0,,10.0,,3.2,,99.73,,,,-6.0,,Snow
2014-01-05 03:00:00,2014-01-05 03:00,2014,1,5,03:00,-2.3,,-3.6,,91,,21.0,,13.0,,8.1,,99.78,,,,-7.0,,Snow
2014-01-05 04:00:00,2014-01-05 04:00,2014,1,5,04:00,-2.2,,-3.6,,90,,22.0,,9.0,,8.1,,99.73,,,,-6.0,,Snow
2014-01-05 05:00:00,2014-01-05 05:00,2014,1,5,05:00,-2.4,,-3.5,,92,,23.0,,6.0,,9.7,,99.69,,,,-5.0,,Snow
2014-01-05 06:00:00,2014-01-05 06:00,2014,1,5,06:00,-2.4,,-3.5,,92,,23.0,,3.0,,9.7,,99.7,,,,-4.0,,Snow
2014-01-05 07:00:00,2014-01-05 07:00,2014,1,5,07:00,-2.3,,-3.4,,92,,15.0,,6.0,,9.7,,99.71,,,,-5.0,,Snow
2014-01-05 08:00:00,2014-01-05 08:00,2014,1,5,08:00,-2.3,,-3.3,,93,,15.0,,4.0,,4.8,,99.72,,,,-4.0,,Snow
2014-01-05 09:00:00,2014-01-05 09:00,2014,1,5,09:00,-2.0,,-3.1,,92,,17.0,,8.0,,6.4,,99.81,,,,-5.0,,Snow
2014-01-05 10:00:00,2014-01-05 10:00,2014,1,5,10:00,-1.7,,-2.7,,93,,18.0,,5.0,,4.0,,99.76,,,,-4.0,,Snow
2014-01-05 11:00:00,2014-01-05 11:00,2014,1,5,11:00,-1.2,,-2.2,,93,,11.0,,3.0,,4.0,,99.73,,,,-2.0,,"Snow,Fog"
2014-01-05 12:00:00,2014-01-05 12:00,2014,1,5,12:00,-1.0,,-2.1,,92,,7.0,,7.0,,4.8,,99.57,,,,-4.0,,"Snow,Fog"
2014-01-05 13:00:00,2014-01-05 13:00,2014,1,5,13:00,-0.5,,-1.9,,90,,5.0,,6.0,,6.4,,99.43,,,,-3.0,,"Snow,Fog"
2014-01-05 14:00:00,2014-01-05 14:00,2014,1,5,14:00,-0.2,,-1.8,,89,,9.0,,9.0,,4.0,,99.28,,,,-3.0,,"Snow,Fog"
2014-01-05 15:00:00,2014-01-05 15:00,2014,1,5,15:00,-0.4,,-1.3,,94,,10.0,,13.0,,0.2,,99.18,,,,-5.0,,Moderate Snow
2014-01-05 16:00:00,2014-01-05 16:00,2014,1,5,16:00,-0.6,,-1.5,,94,,8.0,,12.0,,3.2,,99.13,,,,-5.0,,Snow
2014-01-05 17:00:00,2014-01-05 17:00,2014,1,5,17:00,-0.6,,-1.7,,92,,8.0,,20.0,,6.4,,98.92,,,,-6.0,,"Snow,Fog"
2014-01-05 18:00:00,2014-01-05 18:00,2014,1,5,18:00,-0.4,,-1.8,,90,,8.0,,9.0,,2.4,,98.79,,,,-4.0,,Snow Showers
2014-01-05 19:00:00,2014-01-05 19:00,2014,1,5,19:00,-0.6,,-1.3,,95,,8.0,,11.0,,2.0,,98.61,,,,-4.0,,Snow
2014-01-05 20:00:00,2014-01-05 20:00,2014,1,5,20:00,-0.4,,-1.1,,95,,8.0,,18.0,,2.4,,98.31,,,,-5.0,,Snow
2014-01-05 21:00:00,2014-01-05 21:00,2014,1,5,21:00,-0.4,,-1.4,,93,,7.0,,14.0,,3.2,,98.12,,,,-5.0,,Snow
2014-01-05 22:00:00,2014-01-05 22:00,2014,1,5,22:00,-0.5,,-1.4,,94,,7.0,,10.0,,2.0,,97.91,,,,-4.0,,Snow
2014-01-05 23:00:00,2014-01-05 23:00,2014,1,5,23:00,-0.4,,-1.1,,95,,5.0,,7.0,,4.0,,97.68,,,,-3.0,,Snow
2014-01-06 00:00:00,2014-01-06 00:00,2014,1,6,00:00,-0.4,,-1.0,,96,,2.0,,11.0,,6.4,,97.45,,,,-4.0,,"Snow,Ice Pellets"
2014-01-06 01:00:00,2014-01-06 01:00,2014,1,6,01:00,-0.4,,-1.0,,96,,3.0,,12.0,,8.1,,97.13,,,,-4.0,,"Freezing Rain,Fog"
2014-01-06 02:00:00,2014-01-06 02:00,2014,1,6,02:00,-0.9,,-1.6,,95,,32.0,,18.0,,9.7,,96.95,,,,-6.0,,"Freezing Rain,Fog"
2014-01-06 03:00:00,2014-01-06 03:00,2014,1,6,03:00,-1.3,,-2.4,,92,,1.0,,24.0,,16.1,,96.87,,,,-7.0,,Freezing Rain
2014-01-06 04:00:00,2014-01-06 04:00,2014,1,6,04:00,-2.0,,-3.6,,89,,30.0,,43.0,,12.9,,96.92,,,,-10.0,,Snow Showers
2014-01-06 05:00:00,2014-01-06 05:00,2014,1,6,05:00,-1.8,,-3.8,,86,,30.0,,36.0,,16.1,,97.04,,,,-9.0,,
2014-01-06 06:00:00,2014-01-06 06:00,2014,1,6,06:00,-3.5,,-6.6,,79,,30.0,,32.0,,24.1,,97.33,,,,-11.0,,
2014-01-06 07:00:00,2014-01-06 07:00,2014,1,6,07:00,-5.3,,-8.7,,77,,29.0,,40.0,,24.1,,97.65,,,,-14.0,,Mainly Clear
2014-01-06 08:00:00,2014-01-06 08:00,2014,1,6,08:00,-6.4,,-10.1,,75,,28.0,,36.0,,24.1,,97.88,,,,-16.0,,
2014-01-06 09:00:00,2014-01-06 09:00,2014,1,6,09:00,-6.0,,-9.4,,77,,27.0,,24.0,,24.1,,98.03,,,,-13.0,,
2014-01-06 10:00:00,2014-01-06 10:00,2014,1,6,10:00,-5.4,,-9.2,,75,,27.0,,28.0,,24.1,,98.15,,,,-13.0,,Mainly Clear
2014-01-06 11:00:00,2014-01-06 11:00,2014,1,6,11:00,-4.9,,-8.3,,77,,26.0,,22.0,,24.1,,98.17,,,,-12.0,,
2014-01-06 12:00:00,2014-01-06 12:00,2014,1,6,12:00,-6.8,,-11.2,,71,,26.0,,41.0,,24.1,,98.2,,,,-17.0,,
2014-01-06 13:00:00,2014-01-06 13:00,2014,1,6,13:00,-7.5,,-11.7,,72,,25.0,,40.0,,24.1,,98.2,,,,-17.0,,Mostly Cloudy
2014-01-06 14:00:00,2014-01-06 14:00,2014,1,6,14:00,-7.7,,-11.6,,74,,26.0,,32.0,,24.1,,98.23,,,,-17.0,,
2014-01-06 15:00:00,2014-01-06 15:00,2014,1,6,15:00,-8.1,,-13.0,,68,,24.0,,41.0,,24.1,,98.26,,,,-18.0,,
2014-01-06 16:00:00,2014-01-06 16:00,2014,1,6,16:00,-9.3,,-14.2,,68,,25.0,,40.0,,14.5,,98.31,,,,-20.0,,"Snow Showers,Blowing Snow"
2014-01-06 17:00:00,2014-01-06 17:00,2014,1,6,17:00,-12.4,,-17.2,,68,,25.0,,54.0,,24.1,,98.41,,,,-25.0,,
2014-01-06 18:00:00,2014-01-06 18:00,2014,1,6,18:00,-13.7,,-18.6,,67,,25.0,,48.0,,24.1,,98.48,,,,-27.0,,
2014-01-06 19:00:00,2014-01-06 19:00,2014,1,6,19:00,-14.9,,-19.6,,68,,24.0,,48.0,,24.1,,98.49,,,,-28.0,,Mostly Cloudy
2014-01-06 20:00:00,2014-01-06 20:00,2014,1,6,20:00,-16.1,,-19.6,,75,,25.0,,50.0,,4.8,,98.53,,,,-30.0,,"Snow Showers,Blowing Snow"
2014-01-06 21:00:00,2014-01-06 21:00,2014,1,6,21:00,-15.1,,-17.4,,83,,25.0,,51.0,,1.6,,98.54,,,,-29.0,,"Snow Showers,Blowing Snow"
2014-01-06 22:00:00,2014-01-06 22:00,2014,1,6,22:00,-14.3,,-16.4,,84,,26.0,,42.0,,1.2,,98.63,,,,-27.0,,"Snow Showers,Blowing Snow"
2014-01-06 23:00:00,2014-01-06 23:00,2014,1,6,23:00,-14.9,,-17.9,,78,,25.0,,49.0,,6.4,,98.69,,,,-28.0,,"Snow Showers,Blowing Snow"
2014-01-07 00:00:00,2014-01-07 00:00,2014,1,7,00:00,-16.5,,-21.1,,68,,26.0,,61.0,,16.1,,98.76,,,,-32.0,,Blowing Snow
2014-01-07 01:00:00,2014-01-07 01:00,2014,1,7,01:00,-17.5,,-22.1,,68,,26.0,,56.0,,16.1,,98.85,,,,-33.0,,Blowing Snow
2014-01-07 02:00:00,2014-01-07 02:00,2014,1,7,02:00,-19.1,,-23.8,,67,,25.0,,57.0,,16.1,,98.94,,,,-35.0,,Blowing Snow
2014-01-07 03:00:00,2014-01-07 03:00,2014,1,7,03:00,-22.3,,-26.9,,67,,25.0,,45.0,,24.1,,99.17,,,,-38.0,,Blowing Snow
2014-01-07 04:00:00,2014-01-07 04:00,2014,1,7,04:00,-23.4,,-28.1,,66,,24.0,,33.0,,24.1,,99.28,,,,-38.0,,Mainly Clear
2014-01-07 05:00:00,2014-01-07 05:00,2014,1,7,05:00,-23.9,,-28.6,,66,,25.0,,40.0,,24.1,,99.31,,,,-39.0,,
2014-01-07 06:00:00,2014-01-07 06:00,2014,1,7,06:00,-24.1,,-28.6,,67,,24.0,,36.0,,24.1,,99.36,,,,-39.0,,
2014-01-07 07:00:00,2014-01-07 07:00,2014,1,7,07:00,-23.6,,-28.3,,66,,24.0,,39.0,,24.1,,99.4,,,,-39.0,,Mainly Clear
2014-01-07 08:00:00,2014-01-07 08:00,2014,1,7,08:00,-23.1,,-27.8,,66,,24.0,,36.0,,24.1,,99.49,,,,-38.0,,
2014-01-07 09:00:00,2014-01-07 09:00,2014,1,7,09:00,-22.3,,-27.4,,64,,25.0,,33.0,,24.1,,99.54,,,,-36.0,,
2014-01-07 10:00:00,2014-01-07 10:00,2014,1,7,10:00,-21.4,,-26.5,,64,,24.0,,31.0,,24.1,,99.63,,,,-35.0,,Clear
2014-01-07 11:00:00,2014-01-07 11:00,2014,1,7,11:00,-19.7,,-25.4,,61,,24.0,,41.0,,24.1,,99.64,,,,-34.0,,
2014-01-07 12:00:00,2014-01-07 12:00,2014,1,7,12:00,-18.7,,-24.5,,61,,25.0,,45.0,,24.1,,99.55,,,,-33.0,,
2014-01-07 13:00:00,2014-01-07 13:00,2014,1,7,13:00,-18.4,,-24.2,,61,,25.0,,40.0,,24.1,,99.57,,,,-32.0,,Clear
2014-01-07 14:00:00,2014-01-07 14:00,2014,1,7,14:00,-18.5,,-23.9,,63,,24.0,,49.0,,19.3,,99.61,,,,-33.0,,
2014-01-07 15:00:00,2014-01-07 15:00,2014,1,7,15:00,-17.5,,-23.0,,63,,24.0,,44.0,,24.1,,99.66,,,,-31.0,,
2014-01-07 16:00:00,2014-01-07 16:00,2014,1,7,16:00,-17.4,,-22.9,,63,,25.0,,39.0,,24.1,,99.72,,,,-31.0,,Mostly Cloudy
2014-01-07 17:00:00,2014-01-07 17:00,2014,1,7,17:00,-17.6,,-22.0,,69,,23.0,,28.0,,24.1,,99.8,,,,-29.0,,
2014-01-07 18:00:00,2014-01-07 18:00,2014,1,7,18:00,-18.1,,-22.7,,68,,24.0,,31.0,,24.1,,99.88,,,,-30.0,,
