DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-10-02 10:00:00,2015-10-02 10:00,2015,10,2,10:00,9.0,,0.5,,55.0,,5,,25,,24.1,,101.06,,,,,,Mostly Cloudy
2015-10-02 11:00:00,2015-10-02 11:00,2015,10,2,11:00,10.4,,-0.7,,46.0,,5,,25,,24.1,,101.03,,,,,,
2015-10-02 12:00:00,2015-10-02 12:00,2015,10,2,12:00,10.6,,-1.1,,44.0,,4,,23,,24.1,,101.0,,,,,,
2015-10-02 13:00:00,2015-10-02 13:00,2015,10,2,13:00,11.3,,-0.8,,43.0,,4,,24,,24.1,,100.95,,,,,,Mostly Cloudy
2015-10-02 14:00:00,2015-10-02 14:00,2015,10,2,14:00,11.3,,-1.8,,40.0,,5,,25,,24.1,,100.93,,,,,,
2015-10-02 15:00:00,2015-10-02 15:00,2015,10,2,15:00,12.0,,-1.1,,40.0,,6,,26,,24.1,,100.93,,,,,,
2015-10-02 16:00:00,2015-10-02 16:00,2015,10,2,16:00,11.4,,-2.4,,38.0,,6,,25,,24.1,,100.94,,,,,,Mostly Cloudy
2015-10-02 17:00:00,2015-10-02 17:00,2015,10,2,17:00,11.2,,-2.6,,38.0,,7,,21,,24.1,,100.98,,,,,,
2015-10-02 18:00:00,2015-10-02 18:00,2015,10,2,18:00,10.4,,-3.3,,38.0,,6,,25,,24.1,,101.02,,,,,,
2015-10-02 19:00:00,2015-10-02 19:00,2015,10,2,19:00,9.9,,-3.1,,40.0,,5,,28,,24.1,,101.02,,,,,,Mostly Cloudy
2015-10-02 20:00:00,2015-10-02 20:00,2015,10,2,20:00,9.2,,-2.7,,43.0,,6,,22,,24.1,,101.04,,,,,,
2015-10-02 21:00:00,2015-10-02 21:00,2015,10,2,21:00,9.0,,-2.9,,43.0,,5,,25,,24.1,,101.01,,,,,,
2015-10-02 22:00:00,2015-10-02 22:00,2015,10,2,22:00,8.6,,-2.7,,45.0,,5,,25,,24.1,,100.99,,,,,,Cloudy
2015-10-02 23:00:00,2015-10-02 23:00,2015,10,2,23:00,8.3,,-2.3,,47.0,,5,,21,,24.1,,100.98,,,,,,
2015-10-03 00:00:00,2015-10-03 00:00,2015,10,3,00:00,8.1,,-2.2,,48.0,,6,,25,,24.1,,100.98,,,,,,
2015-10-03 01:00:00,2015-10-03 01:00,2015,10,3,01:00,7.7,,-2.1,,50.0,,6,,23,,24.1,,100.96,,,,,,Cloudy
2015-10-03 02:00:00,2015-10-03 02:00,2015,10,3,02:00,7.4,,-2.9,,48.0,,6,,27,,24.1,,100.96,,,,,,
2015-10-03 03:00:00,2015-10-03 03:00,2015,10,3,03:00,6.9,,-3.1,,49.0,,5,,22,,24.1,,100.9,,,,,,
2015-10-03 04:00:00,2015-10-03 04:00,2015,10,3,04:00,6.5,,-3.2,,50.0,,6,,16,,24.1,,100.92,,,,,,Cloudy
2015-10-03 05:00:00,2015-10-03 05:00,2015,10,3,05:00,6.5,,-2.9,,51.0,,6,,27,,24.1,,100.89,,,,,,
2015-10-03 06:00:00,2015-10-03 06:00,2015,10,3,06:00,6.5,,-2.6,,52.0,,6,,27,,24.1,,100.93,,,,,,
2015-10-03 07:00:00,2015-10-03 07:00,2015,10,3,07:00,6.4,,-2.0,,55.0,,7,,23,,24.1,,100.92,,,,,,Mostly Cloudy
2015-10-03 08:00:00,2015-10-03 08:00,2015,10,3,08:00,7.3,,-1.1,,55.0,,7,,22,,24.1,,100.96,,,,,,
2015-10-03 09:00:00,2015-10-03 09:00,2015,10,3,09:00,8.1,,-0.6,,54.0,,7,,30,,24.1,,100.92,,,,,,
2015-10-03 10:00:00,2015-10-03 10:00,2015,10,3,10:00,9.5,,-1.2,,47.0,,7,,32,,24.1,,100.91,,,,,,Mostly Cloudy
2015-10-03 11:00:00,2015-10-03 11:00,2015,10,3,11:00,10.4,,0.5,,50.0,,8,,22,,24.1,,100.88,,,,,,
2015-10-03 12:00:00,2015-10-03 12:00,2015,10,3,12:00,10.9,,0.4,,48.0,,9,,37,,24.1,,100.83,,,,,,
2015-10-03 13:00:00,2015-10-03 13:00,2015,10,3,13:00,11.0,,-0.1,,46.0,,7,,30,,24.1,,100.77,,,,,,Cloudy
2015-10-03 14:00:00,2015-10-03 14:00,2015,10,3,14:00,10.8,,0.8,,50.0,,9,,29,,24.1,,100.74,,,,,,Rain
2015-10-03 15:00:00,2015-10-03 15:00,2015,10,3,15:00,9.9,,2.5,,60.0,,8,,25,,24.1,,100.75,,,,,,Rain
2015-10-03 16:00:00,2015-10-03 16:00,2015,10,3,16:00,9.2,,3.4,,67.0,,7,,18,,19.3,,100.75,,,,,,Rain
2015-10-03 17:00:00,2015-10-03 17:00,2015,10,3,17:00,8.7,,3.8,,71.0,,6,,13,,19.3,,100.74,,,,,,Rain
2015-10-03 18:00:00,2015-10-03 18:00,2015,10,3,18:00,9.1,,3.1,,66.0,,6,,19,,24.1,,100.76,,,,,,
2015-10-03 19:00:00,2015-10-03 19:00,2015,10,3,19:00,9.2,,3.6,,68.0,,5,,17,,24.1,,100.76,,,,,,Cloudy
2015-10-03 20:00:00,2015-10-03 20:00,2015,10,3,20:00,9.8,,2.4,,60.0,,6,,19,,24.1,,100.73,,,,,,
2015-10-03 21:00:00,2015-10-03 21:00,2015,10,3,21:00,10.8,,3.6,,61.0,,7,,21,,24.1,,100.73,,,,,,
2015-10-03 22:00:00,2015-10-03 22:00,2015,10,3,22:00,11.5,,5.0,,64.0,,10,,30,,24.1,,100.68,,,,,,Cloudy
2015-10-03 23:00:00,2015-10-03 23:00,2015,10,3,23:00,11.2,,4.5,,63.0,,11,,28,,24.1,,100.66,,,,,,
2015-10-04 00:00:00,2015-10-04 00:00,2015,10,4,00:00,9.5,,6.2,,80.0,,10,,35,,9.7,,100.64,,,,,,Rain
2015-10-04 01:00:00,2015-10-04 01:00,2015,10,4,01:00,9.8,,6.2,,78.0,,11,,25,,24.1,,100.61,,,,,,Rain
2015-10-04 02:00:00,2015-10-04 02:00,2015,10,4,02:00,9.9,,6.1,,77.0,,11,,28,,24.1,,100.58,,,,,,
2015-10-04 03:00:00,2015-10-04 03:00,2015,10,4,03:00,10.3,,5.7,,73.0,,11,,18,,24.1,,100.56,,,,,,
2015-10-04 04:00:00,2015-10-04 04:00,2015,10,4,04:00,9.7,,6.4,,80.0,,10,,24,,24.1,,100.54,,,,,,Cloudy
2015-10-04 05:00:00,2015-10-04 05:00,2015,10,4,05:00,9.3,,6.8,,84.0,,10,,22,,24.1,,100.55,,,,,,
2015-10-04 06:00:00,2015-10-04 06:00,2015,10,4,06:00,9.7,,6.8,,82.0,,9,,14,,24.1,,100.57,,,,,,
2015-10-04 07:00:00,2015-10-04 07:00,2015,10,4,07:00,10.1,,6.8,,80.0,,10,,24,,24.1,,100.58,,,,,,Mostly Cloudy
2015-10-04 08:00:00,2015-10-04 08:00,2015,10,4,08:00,10.6,,6.6,,76.0,,11,,25,,24.1,,100.59,,,,,,
2015-10-04 09:00:00,2015-10-04 09:00,2015,10,4,09:00,11.3,,6.5,,72.0,,11,,23,,24.1,,100.6,,,,,,
2015-10-04 10:00:00,2015-10-04 10:00,2015,10,4,10:00,12.6,,7.3,,70.0,,13,,19,,24.1,,100.58,,,,,,Mostly Cloudy
2015-10-04 11:00:00,2015-10-04 11:00,2015,10,4,11:00,13.4,,7.2,,66.0,,11,,16,,24.1,,100.54,,,,,,
2015-10-04 12:00:00,2015-10-04 12:00,2015,10,4,12:00,13.6,,7.4,,66.0,,10,,17,,24.1,,100.52,,,,,,
2015-10-04 13:00:00,2015-10-04 13:00,2015,10,4,13:00,13.7,,7.1,,64.0,,9,,18,,24.1,,100.47,,,,,,Mostly Cloudy
2015-10-04 14:00:00,2015-10-04 14:00,2015,10,4,14:00,13.4,,8.1,,70.0,,10,,15,,24.1,,100.43,,,,,,
2015-10-04 15:00:00,2015-10-04 15:00,2015,10,4,15:00,13.5,,7.8,,68.0,,10,,17,,24.1,,100.41,,,,,,
2015-10-04 16:00:00,2015-10-04 16:00,2015,10,4,16:00,13.4,,7.9,,69.0,,10,,14,,24.1,,100.38,,,,,,Mostly Cloudy
2015-10-04 17:00:00,2015-10-04 17:00,2015,10,4,17:00,13.1,,7.6,,69.0,,10,,15,,24.1,,100.32,,,,,,
2015-10-04 18:00:00,2015-10-04 18:00,2015,10,4,18:00,13.0,,7.7,,70.0,,9,,12,,24.1,,100.36,,,,,,
2015-10-04 19:00:00,2015-10-04 19:00,2015,10,4,19:00,13.0,,7.9,,71.0,,9,,8,,24.1,,100.37,,,,,,Mostly Cloudy
2015-10-04 20:00:00,2015-10-04 20:00,2015,10,4,20:00,12.4,,7.9,,74.0,,9,,8,,24.1,,100.36,,,,,,
2015-10-04 21:00:00,2015-10-04 21:00,2015,10,4,21:00,12.1,,6.6,,69.0,,9,,10,,24.1,,100.34,,,,,,
2015-10-04 22:00:00,2015-10-04 22:00,2015,10,4,22:00,11.2,,7.0,,75.0,,5,,7,,24.1,,100.31,,,,,,Mainly Clear
2015-10-04 23:00:00,2015-10-04 23:00,2015,10,4,23:00,10.7,,6.7,,76.0,,3,,8,,24.1,,100.29,,,,,,
2015-10-05 00:00:00,2015-10-05 00:00,2015,10,5,00:00,10.8,,6.8,,76.0,,1,,7,,24.1,,100.25,,,,,,
2015-10-05 01:00:00,2015-10-05 01:00,2015,10,5,01:00,10.6,,6.6,,76.0,,1,,10,,24.1,,100.22,,,,,,Mostly Cloudy
2015-10-05 02:00:00,2015-10-05 02:00,2015,10,5,02:00,11.5,,7.5,,76.0,,1,,8,,24.1,,100.21,,,,,,
2015-10-05 03:00:00,2015-10-05 03:00,2015,10,5,03:00,11.6,,7.2,,74.0,,36,,11,,24.1,,100.2,,,,,,
2015-10-05 04:00:00,2015-10-05 04:00,2015,10,5,04:00,11.9,,7.5,,74.0,,36,,10,,24.1,,100.19,,,,,,Cloudy
2015-10-05 05:00:00,2015-10-05 05:00,2015,10,5,05:00,12.1,,7.5,,73.0,,36,,10,,24.1,,100.22,,,,,,
2015-10-05 06:00:00,2015-10-05 06:00,2015,10,5,06:00,11.5,,8.7,,83.0,,35,,13,,24.1,,100.25,,,,,,Rain
2015-10-05 07:00:00,2015-10-05 07:00,2015,10,5,07:00,11.2,,8.8,,85.0,,1,,10,,24.1,,100.27,,,,,,Cloudy
2015-10-05 08:00:00,2015-10-05 08:00,2015,10,5,08:00,10.7,,9.5,,92.0,,1,,12,,8.1,,100.28,,,,,,"Rain,Fog"
2015-10-05 09:00:00,2015-10-05 09:00,2015,10,5,09:00,10.9,,9.7,,92.0,,36,,8,,8.1,,100.29,,,,,,"Drizzle,Fog"
2015-10-05 10:00:00,2015-10-05 10:00,2015,10,5,10:00,11.4,,10.0,,91.0,,1,,4,,9.7,,100.29,,,,,,Fog
2015-10-05 11:00:00,2015-10-05 11:00,2015,10,5,11:00,11.8,,10.2,,90.0,,36,,3,,6.4,,100.26,,,,,,"Drizzle,Fog"
2015-10-05 12:00:00,2015-10-05 12:00,2015,10,5,12:00,12.5,,10.8,,89.0,,36,,3,,9.7,,100.22,,,,,,Fog
2015-10-05 13:00:00,2015-10-05 13:00,2015,10,5,13:00,12.9,,10.8,,87.0,,36,,3,,9.7,,100.15,,,,,,"Drizzle,Fog"
2015-10-05 14:00:00,2015-10-05 14:00,2015,10,5,14:00,13.4,,11.0,,85.0,,36,,1,,9.7,,100.1,,,,,,Fog
2015-10-05 15:00:00,2015-10-05 15:00,2015,10,5,15:00,13.9,,11.1,,83.0,,36,,3,,9.7,,100.06,,,,,,Fog
2015-10-05 16:00:00,2015-10-05 16:00,2015,10,5,16:00,14.2,,11.2,,82.0,,0,,1,,9.7,,100.04,,,,,,Fog
2015-10-05 17:00:00,2015-10-05 17:00,2015,10,5,17:00,14.1,,11.5,,84.0,,15,,6,,9.7,,100.03,,,,,,Fog
2015-10-05 18:00:00,2015-10-05 18:00,2015,10,5,18:00,14.0,,11.7,,86.0,,36,,2,,9.7,,100.03,,,,,,Fog
2015-10-05 19:00:00,2015-10-05 19:00,2015,10,5,19:00,13.8,,11.5,,86.0,,15,,7,,9.7,,100.05,,,,,,Fog
2015-10-05 20:00:00,2015-10-05 20:00,2015,10,5,20:00,13.6,,11.5,,87.0,,17,,5,,9.7,,100.04,,,,,,Haze
2015-10-05 21:00:00,2015-10-05 21:00,2015,10,5,21:00,13.7,,11.4,,86.0,,1,,9,,16.1,,100.02,,,,,,
2015-10-05 22:00:00,2015-10-05 22:00,2015,10,5,22:00,13.5,,11.2,,86.0,,1,,8,,16.1,,100.0,,,,,,Cloudy
2015-10-05 23:00:00,2015-10-05 23:00,2015,10,5,23:00,13.2,,10.9,,86.0,,1,,10,,16.1,,100.0,,,,,,
2015-10-06 00:00:00,2015-10-06 00:00,2015,10,6,00:00,12.9,,10.8,,87.0,,1,,5,,12.9,,99.96,,,,,,
2015-10-06 01:00:00,2015-10-06 01:00,2015,10,6,01:00,12.6,,11.0,,90.0,,36,,5,,12.9,,99.93,,,,,,Cloudy
2015-10-06 02:00:00,2015-10-06 02:00,2015,10,6,02:00,12.6,,11.0,,90.0,,35,,5,,12.9,,99.92,,,,,,
2015-10-06 03:00:00,2015-10-06 03:00,2015,10,6,03:00,12.7,,11.3,,91.0,,35,,8,,12.9,,99.89,,,,,,
2015-10-06 04:00:00,2015-10-06 04:00,2015,10,6,04:00,12.4,,11.3,,93.0,,36,,11,,9.7,,99.89,,,,,,Fog
2015-10-06 05:00:00,2015-10-06 05:00,2015,10,6,05:00,12.2,,11.0,,92.0,,36,,7,,9.7,,99.9,,,,,,"Drizzle,Fog"
2015-10-06 06:00:00,2015-10-06 06:00,2015,10,6,06:00,12.4,,11.0,,91.0,,31,,7,,24.1,,99.91,,,,,,
2015-10-06 07:00:00,2015-10-06 07:00,2015,10,6,07:00,13.0,,10.9,,87.0,,1,,7,,24.1,,99.91,,,,,,Cloudy
2015-10-06 08:00:00,2015-10-06 08:00,2015,10,6,08:00,13.4,,10.6,,83.0,,28,,5,,24.1,,99.92,,,,,,
2015-10-06 09:00:00,2015-10-06 09:00,2015,10,6,09:00,14.1,,10.6,,79.0,,28,,4,,24.1,,99.92,,,,,,
2015-10-06 10:00:00,2015-10-06 10:00,2015,10,6,10:00,14.9,,10.2,,73.0,,33,,7,,24.1,,99.92,,,,,,Cloudy
2015-10-06 11:00:00,2015-10-06 11:00,2015,10,6,11:00,15.4,,11.0,,75.0,,31,,6,,24.1,,99.91,,,,,,
2015-10-06 12:00:00,2015-10-06 12:00,2015,10,6,12:00,16.5,,11.1,,70.0,,27,,8,,24.1,,99.86,,,,,,
2015-10-06 13:00:00,2015-10-06 13:00,2015,10,6,13:00,15.9,,11.1,,73.0,,34,,5,,24.1,,99.8,,,,,,Cloudy
2015-10-06 14:00:00,2015-10-06 14:00,2015,10,6,14:00,16.0,,11.0,,72.0,,27,,13,,24.1,,99.73,,,,,,
2015-10-06 15:00:00,2015-10-06 15:00,2015,10,6,15:00,16.1,,10.9,,71.0,,32,,15,,24.1,,99.69,,,,,,
2015-10-06 16:00:00,2015-10-06 16:00,2015,10,6,16:00,16.1,,10.3,,68.0,,30,,13,,24.1,,99.68,,,,,,Cloudy
2015-10-06 17:00:00,2015-10-06 17:00,2015,10,6,17:00,15.3,,9.7,,69.0,,30,,18,,24.1,,99.69,,,,,,
2015-10-06 18:00:00,2015-10-06 18:00,2015,10,6,18:00,14.6,,9.0,,69.0,,34,,15,,24.1,,99.7,,,,,,
2015-10-06 19:00:00,2015-10-06 19:00,2015,10,6,19:00,14.5,,8.7,,68.0,,31,,16,,24.1,,99.7,,,,,,Cloudy
2015-10-06 20:00:00,2015-10-06 20:00,2015,10,6,20:00,14.6,,8.6,,67.0,,30,,14,,24.1,,99.69,,,,,,
2015-10-06 21:00:00,2015-10-06 21:00,2015,10,6,21:00,14.6,,8.6,,67.0,,32,,12,,24.1,,99.68,,,,,,
2015-10-06 22:00:00,2015-10-06 22:00,2015,10,6,22:00,13.7,,8.8,,72.0,,28,,8,,24.1,,99.67,,,,,,Mostly Cloudy
2015-10-06 23:00:00,2015-10-06 23:00,2015,10,6,23:00,12.4,,8.5,,77.0,,24,,12,,24.1,,99.64,,,,,,
2015-10-07 00:00:00,2015-10-07 00:00,2015,10,7,00:00,10.6,,8.4,,86.0,,25,,7,,24.1,,99.63,,,,,,
2015-10-07 01:00:00,2015-10-07 01:00,2015,10,7,01:00,10.2,,8.0,,86.0,,26,,7,,24.1,,99.62,,,,,,Mostly Cloudy
2015-10-07 02:00:00,2015-10-07 02:00,2015,10,7,02:00,11.4,,9.5,,88.0,,28,,7,,24.1,,99.6,,,,,,
2015-10-07 03:00:00,2015-10-07 03:00,2015,10,7,03:00,11.3,,9.4,,88.0,,27,,5,,24.1,,99.6,,,,,,
2015-10-07 04:00:00,2015-10-07 04:00,2015,10,7,04:00,11.6,,9.7,,88.0,,28,,8,,24.1,,99.58,,,,,,Mostly Cloudy
2015-10-07 05:00:00,2015-10-07 05:00,2015,10,7,05:00,11.8,,10.1,,89.0,,24,,7,,24.1,,99.59,,,,,,
2015-10-07 06:00:00,2015-10-07 06:00,2015,10,7,06:00,12.1,,10.4,,89.0,,26,,10,,24.1,,99.6,,,,,,
2015-10-07 07:00:00,2015-10-07 07:00,2015,10,7,07:00,12.5,,10.6,,88.0,,26,,12,,24.1,,99.63,,,,,,Mostly Cloudy
2015-10-07 08:00:00,2015-10-07 08:00,2015,10,7,08:00,13.3,,10.9,,85.0,,29,,12,,24.1,,99.66,,,,,,
2015-10-07 09:00:00,2015-10-07 09:00,2015,10,7,09:00,15.5,,11.7,,78.0,,27,,12,,24.1,,99.66,,,,,,
2015-10-07 10:00:00,2015-10-07 10:00,2015,10,7,10:00,17.2,,12.0,,71.0,,26,,9,,24.1,,99.67,,,,,,Mostly Cloudy
2015-10-07 11:00:00,2015-10-07 11:00,2015,10,7,11:00,18.2,,12.3,,68.0,,27,,10,,24.1,,99.64,,,,,,
2015-10-07 12:00:00,2015-10-07 12:00,2015,10,7,12:00,20.4,,12.5,,60.0,,27,,8,,24.1,,99.61,,,,,,
2015-10-07 13:00:00,2015-10-07 13:00,2015,10,7,13:00,20.3,,11.9,,58.0,,29,,21,,24.1,,99.59,,,,,,Mostly Cloudy
2015-10-07 14:00:00,2015-10-07 14:00,2015,10,7,14:00,20.2,,9.9,,51.0,,31,,24,,24.1,,99.55,,,,,,
2015-10-07 15:00:00,2015-10-07 15:00,2015,10,7,15:00,21.4,,10.7,,50.0,,31,,23,,24.1,,99.55,,,,,,
2015-10-07 16:00:00,2015-10-07 16:00,2015,10,7,16:00,20.6,,9.7,,49.0,,33,,29,,24.1,,99.59,,,,,,Mostly Cloudy
2015-10-07 17:00:00,2015-10-07 17:00,2015,10,7,17:00,18.7,,10.4,,58.0,,36,,22,,24.1,,99.64,,,,,,
2015-10-07 18:00:00,2015-10-07 18:00,2015,10,7,18:00,15.5,,9.9,,69.0,,35,,21,,24.1,,99.74,,,,,,
2015-10-07 19:00:00,2015-10-07 19:00,2015,10,7,19:00,13.9,,8.2,,68.0,,35,,22,,24.1,,99.81,,,,,,Clear
2015-10-07 20:00:00,2015-10-07 20:00,2015,10,7,20:00,12.9,,7.4,,69.0,,34,,18,,24.1,,99.89,,,,,,
2015-10-07 21:00:00,2015-10-07 21:00,2015,10,7,21:00,12.2,,8.9,,80.0,,33,,19,,24.1,,99.94,,,,,,
2015-10-07 22:00:00,2015-10-07 22:00,2015,10,7,22:00,11.4,,8.3,,81.0,,33,,12,,24.1,,99.97,,,,,,Clear
2015-10-07 23:00:00,2015-10-07 23:00,2015,10,7,23:00,11.0,,7.9,,81.0,,33,,13,,24.1,,100.0,,,,,,
2015-10-08 00:00:00,2015-10-08 00:00,2015,10,8,00:00,10.4,,7.7,,83.0,,35,,16,,24.1,,100.0,,,,,,
2015-10-08 01:00:00,2015-10-08 01:00,2015,10,8,01:00,9.1,,7.1,,87.0,,1,,14,,24.1,,100.03,,,,,,Clear
2015-10-08 02:00:00,2015-10-08 02:00,2015,10,8,02:00,8.3,,6.4,,88.0,,1,,12,,24.1,,100.03,,,,,,
2015-10-08 03:00:00,2015-10-08 03:00,2015,10,8,03:00,7.8,,5.8,,87.0,,2,,10,,24.1,,99.99,,,,,,
2015-10-08 04:00:00,2015-10-08 04:00,2015,10,8,04:00,8.2,,3.7,,73.0,,5,,8,,24.1,,100.01,,,,,,Mostly Cloudy
2015-10-08 05:00:00,2015-10-08 05:00,2015,10,8,05:00,8.8,,2.8,,66.0,,6,,11,,24.1,,100.06,,,,,,
2015-10-08 06:00:00,2015-10-08 06:00,2015,10,8,06:00,8.4,,2.4,,66.0,,6,,11,,24.1,,100.08,,,,,,
2015-10-08 07:00:00,2015-10-08 07:00,2015,10,8,07:00,8.5,,3.0,,68.0,,5,,10,,24.1,,100.11,,,,,,Mainly Clear
2015-10-08 08:00:00,2015-10-08 08:00,2015,10,8,08:00,10.2,,4.6,,68.0,,8,,11,,24.1,,100.11,,,,,,
2015-10-08 09:00:00,2015-10-08 09:00,2015,10,8,09:00,11.9,,6.2,,68.0,,9,,13,,24.1,,100.08,,,,,,
2015-10-08 10:00:00,2015-10-08 10:00,2015,10,8,10:00,12.7,,6.3,,65.0,,12,,18,,24.1,,100.09,,,,,,Mostly Cloudy
2015-10-08 11:00:00,2015-10-08 11:00,2015,10,8,11:00,13.1,,7.2,,67.0,,10,,14,,24.1,,100.09,,,,,,
2015-10-08 12:00:00,2015-10-08 12:00,2015,10,8,12:00,14.1,,7.5,,64.0,,13,,16,,24.1,,99.98,,,,,,
2015-10-08 13:00:00,2015-10-08 13:00,2015,10,8,13:00,14.3,,7.6,,64.0,,15,,17,,24.1,,99.91,,,,,,Mostly Cloudy
2015-10-08 14:00:00,2015-10-08 14:00,2015,10,8,14:00,14.8,,7.7,,62.0,,11,,13,,24.1,,99.8,,,,,,
2015-10-08 15:00:00,2015-10-08 15:00,2015,10,8,15:00,14.3,,7.2,,62.0,,10,,10,,24.1,,99.76,,,,,,
