DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-12-05 06:00:00,2015-12-05 06:00,2015,12,5,06:00,1.9,,0.3,,89.0,,25.0,,9.0,,8.1,,101.62,,,,,,Fog
2015-12-05 07:00:00,2015-12-05 07:00,2015,12,5,07:00,1.5,,0.2,,91.0,,26.0,,12.0,,6.4,,101.69,,,,,,Fog
2015-12-05 08:00:00,2015-12-05 08:00,2015,12,5,08:00,1.4,,0.2,,92.0,,23.0,,13.0,,4.0,,101.74,,,,,,Fog
2015-12-05 09:00:00,2015-12-05 09:00,2015,12,5,09:00,1.8,,0.3,,90.0,,25.0,,18.0,,4.8,,101.78,,,,,,Fog
2015-12-05 10:00:00,2015-12-05 10:00,2015,12,5,10:00,2.7,,0.8,,87.0,,26.0,,15.0,,8.1,,101.79,,,,,,Fog
2015-12-05 11:00:00,2015-12-05 11:00,2015,12,5,11:00,4.2,,1.9,,85.0,,25.0,,11.0,,9.7,,101.77,,,,,,Fog
2015-12-05 12:00:00,2015-12-05 12:00,2015,12,5,12:00,5.4,,2.2,,80.0,,26.0,,14.0,,9.7,,101.69,,,,,,Fog
2015-12-05 13:00:00,2015-12-05 13:00,2015,12,5,13:00,6.6,,2.3,,74.0,,23.0,,17.0,,12.9,,101.65,,,,,,Mostly Cloudy
2015-12-05 14:00:00,2015-12-05 14:00,2015,12,5,14:00,7.2,,2.3,,71.0,,22.0,,12.0,,14.5,,101.6,,,,,,
2015-12-05 15:00:00,2015-12-05 15:00,2015,12,5,15:00,7.3,,2.4,,71.0,,25.0,,11.0,,14.5,,101.57,,,,,,
2015-12-05 16:00:00,2015-12-05 16:00,2015,12,5,16:00,7.1,,2.2,,71.0,,19.0,,9.0,,16.1,,101.55,,,,,,Mostly Cloudy
2015-12-05 17:00:00,2015-12-05 17:00,2015,12,5,17:00,6.1,,2.0,,75.0,,20.0,,9.0,,16.1,,101.57,,,,,,
2015-12-05 18:00:00,2015-12-05 18:00,2015,12,5,18:00,5.1,,1.6,,78.0,,20.0,,9.0,,16.1,,101.56,,,,,,
2015-12-05 19:00:00,2015-12-05 19:00,2015,12,5,19:00,4.0,,1.2,,82.0,,22.0,,10.0,,16.1,,101.56,,,,,,Mainly Clear
2015-12-05 20:00:00,2015-12-05 20:00,2015,12,5,20:00,3.2,,0.8,,84.0,,21.0,,12.0,,16.1,,101.53,,,,,,
2015-12-05 21:00:00,2015-12-05 21:00,2015,12,5,21:00,2.8,,0.9,,87.0,,20.0,,7.0,,9.7,,101.5,,,,,,Fog
2015-12-05 22:00:00,2015-12-05 22:00,2015,12,5,22:00,1.6,,0.1,,90.0,,20.0,,4.0,,9.7,,101.45,,,,,,Fog
2015-12-05 23:00:00,2015-12-05 23:00,2015,12,5,23:00,0.2,,-1.1,,91.0,,23.0,,9.0,,8.1,,101.42,,,,,,Fog
2015-12-06 00:00:00,2015-12-06 00:00,2015,12,6,00:00,-0.9,,-1.9,,93.0,,25.0,,8.0,,0.2,,101.37,,,,-4.0,,Freezing Fog
2015-12-06 01:00:00,2015-12-06 01:00,2015,12,6,01:00,-0.6,,-1.5,,94.0,,25.0,,8.0,,0.6,,101.33,,,,-3.0,,Freezing Fog
2015-12-06 02:00:00,2015-12-06 02:00,2015,12,6,02:00,-0.2,,-0.9,,95.0,,21.0,,9.0,,1.6,,101.3,,,,-3.0,,Fog
2015-12-06 03:00:00,2015-12-06 03:00,2015,12,6,03:00,-0.2,,-0.9,,95.0,,23.0,,8.0,,3.2,,101.27,,,,-3.0,,Fog
2015-12-06 04:00:00,2015-12-06 04:00,2015,12,6,04:00,-0.8,,-1.5,,95.0,,24.0,,8.0,,2.0,,101.19,,,,-4.0,,Fog
2015-12-06 05:00:00,2015-12-06 05:00,2015,12,6,05:00,-0.9,,-1.6,,95.0,,24.0,,5.0,,2.0,,101.13,,,,-3.0,,Fog
2015-12-06 06:00:00,2015-12-06 06:00,2015,12,6,06:00,-0.8,,-1.5,,95.0,,20.0,,9.0,,4.0,,101.08,,,,-4.0,,Fog
2015-12-06 07:00:00,2015-12-06 07:00,2015,12,6,07:00,-1.1,,-1.8,,95.0,,21.0,,10.0,,1.2,,101.05,,,,-5.0,,Fog
2015-12-06 08:00:00,2015-12-06 08:00,2015,12,6,08:00,-1.0,,-1.7,,95.0,,23.0,,8.0,,0.8,,101.01,,,,-4.0,,Freezing Fog
2015-12-06 09:00:00,2015-12-06 09:00,2015,12,6,09:00,-0.9,,-1.6,,95.0,,25.0,,7.0,,2.0,,100.98,,,,-3.0,,Fog
2015-12-06 10:00:00,2015-12-06 10:00,2015,12,6,10:00,-0.4,,-1.1,,95.0,,15.0,,6.0,,6.4,,100.96,,,,-2.0,,Fog
2015-12-06 11:00:00,2015-12-06 11:00,2015,12,6,11:00,1.5,,-0.9,,84.0,,18.0,,7.0,,12.9,,100.9,,,,,,
2015-12-06 12:00:00,2015-12-06 12:00,2015,12,6,12:00,2.8,,-0.8,,77.0,,18.0,,10.0,,16.1,,100.76,,,,,,
2015-12-06 13:00:00,2015-12-06 13:00,2015,12,6,13:00,3.4,,-0.3,,77.0,,15.0,,7.0,,16.1,,100.66,,,,,,Cloudy
2015-12-06 14:00:00,2015-12-06 14:00,2015,12,6,14:00,3.9,,0.4,,78.0,,14.0,,9.0,,16.1,,100.55,,,,,,
2015-12-06 15:00:00,2015-12-06 15:00,2015,12,6,15:00,4.4,,1.1,,79.0,,14.0,,6.0,,16.1,,100.47,,,,,,
2015-12-06 16:00:00,2015-12-06 16:00,2015,12,6,16:00,3.9,,1.5,,84.0,,16.0,,9.0,,16.1,,100.4,,,,,,Mostly Cloudy
2015-12-06 17:00:00,2015-12-06 17:00,2015,12,6,17:00,3.6,,1.3,,85.0,,16.0,,6.0,,12.9,,100.34,,,,,,
2015-12-06 18:00:00,2015-12-06 18:00,2015,12,6,18:00,3.5,,1.4,,86.0,,15.0,,9.0,,12.9,,100.28,,,,,,
2015-12-06 19:00:00,2015-12-06 19:00,2015,12,6,19:00,2.9,,1.3,,89.0,,24.0,,8.0,,16.1,,100.3,,,,,,Clear
2015-12-06 20:00:00,2015-12-06 20:00,2015,12,6,20:00,2.9,,1.4,,90.0,,22.0,,13.0,,12.9,,100.26,,,,,,
2015-12-06 21:00:00,2015-12-06 21:00,2015,12,6,21:00,1.3,,0.1,,92.0,,26.0,,6.0,,12.9,,100.27,,,,,,
2015-12-06 22:00:00,2015-12-06 22:00,2015,12,6,22:00,1.6,,0.3,,91.0,,23.0,,10.0,,9.7,,100.25,,,,,,Fog
2015-12-06 23:00:00,2015-12-06 23:00,2015,12,6,23:00,1.5,,0.5,,93.0,,21.0,,3.0,,9.7,,100.23,,,,,,Fog
2015-12-07 00:00:00,2015-12-07 00:00,2015,12,7,00:00,0.9,,-0.4,,91.0,,20.0,,10.0,,16.1,,100.2,,,,,,
2015-12-07 01:00:00,2015-12-07 01:00,2015,12,7,01:00,-2.0,,-3.0,,93.0,,28.0,,12.0,,9.7,,100.21,,,,-6.0,,Fog
2015-12-07 02:00:00,2015-12-07 02:00,2015,12,7,02:00,1.2,,-0.6,,88.0,,33.0,,11.0,,9.7,,100.14,,,,,,Fog
2015-12-07 03:00:00,2015-12-07 03:00,2015,12,7,03:00,1.8,,-0.3,,86.0,,34.0,,10.0,,9.7,,100.17,,,,,,Fog
2015-12-07 04:00:00,2015-12-07 04:00,2015,12,7,04:00,1.7,,-0.1,,88.0,,27.0,,9.0,,9.7,,100.13,,,,,,Fog
2015-12-07 05:00:00,2015-12-07 05:00,2015,12,7,05:00,1.6,,-0.3,,87.0,,27.0,,7.0,,9.7,,100.15,,,,,,Fog
2015-12-07 06:00:00,2015-12-07 06:00,2015,12,7,06:00,2.9,,-0.6,,78.0,,34.0,,15.0,,24.1,,100.15,,,,,,
2015-12-07 07:00:00,2015-12-07 07:00,2015,12,7,07:00,2.8,,-0.1,,81.0,,35.0,,9.0,,24.1,,100.17,,,,,,Cloudy
2015-12-07 08:00:00,2015-12-07 08:00,2015,12,7,08:00,2.7,,-0.1,,82.0,,36.0,,7.0,,9.7,,100.19,,,,,,Haze
2015-12-07 09:00:00,2015-12-07 09:00,2015,12,7,09:00,2.7,,0.1,,83.0,,1.0,,9.0,,12.9,,100.23,,,,,,
2015-12-07 10:00:00,2015-12-07 10:00,2015,12,7,10:00,3.1,,0.3,,82.0,,8.0,,4.0,,12.9,,100.24,,,,,,Cloudy
2015-12-07 11:00:00,2015-12-07 11:00,2015,12,7,11:00,3.8,,0.7,,80.0,,36.0,,1.0,,9.7,,100.22,,,,,,Haze
2015-12-07 12:00:00,2015-12-07 12:00,2015,12,7,12:00,4.6,,1.1,,78.0,,1.0,,4.0,,9.7,,100.17,,,,,,Haze
2015-12-07 13:00:00,2015-12-07 13:00,2015,12,7,13:00,5.1,,1.0,,75.0,,36.0,,3.0,,12.9,,100.1,,,,,,Cloudy
2015-12-07 14:00:00,2015-12-07 14:00,2015,12,7,14:00,5.3,,1.1,,74.0,,19.0,,4.0,,12.9,,100.08,,,,,,
2015-12-07 15:00:00,2015-12-07 15:00,2015,12,7,15:00,5.4,,1.2,,74.0,,22.0,,4.0,,12.9,,100.05,,,,,,
2015-12-07 16:00:00,2015-12-07 16:00,2015,12,7,16:00,4.8,,1.3,,78.0,,15.0,,9.0,,12.9,,100.07,,,,,,Cloudy
2015-12-07 17:00:00,2015-12-07 17:00,2015,12,7,17:00,4.5,,1.2,,79.0,,15.0,,7.0,,9.7,,100.06,,,,,,Haze
2015-12-07 18:00:00,2015-12-07 18:00,2015,12,7,18:00,4.6,,1.1,,78.0,,14.0,,8.0,,12.9,,100.07,,,,,,
2015-12-07 19:00:00,2015-12-07 19:00,2015,12,7,19:00,4.4,,1.3,,80.0,,15.0,,7.0,,16.1,,100.07,,,,,,Cloudy
2015-12-07 20:00:00,2015-12-07 20:00,2015,12,7,20:00,4.5,,1.0,,78.0,,15.0,,6.0,,16.1,,100.06,,,,,,
2015-12-07 21:00:00,2015-12-07 21:00,2015,12,7,21:00,4.4,,1.1,,79.0,,11.0,,6.0,,16.1,,100.05,,,,,,
2015-12-07 22:00:00,2015-12-07 22:00,2015,12,7,22:00,4.4,,1.3,,80.0,,14.0,,5.0,,16.1,,100.06,,,,,,Cloudy
2015-12-07 23:00:00,2015-12-07 23:00,2015,12,7,23:00,4.4,,1.4,,81.0,,14.0,,4.0,,16.1,,100.02,,,,,,
2015-12-08 00:00:00,2015-12-08 00:00,2015,12,8,00:00,4.3,,1.7,,83.0,,15.0,,5.0,,16.1,,99.98,,,,,,
2015-12-08 01:00:00,2015-12-08 01:00,2015,12,8,01:00,4.1,,1.3,,82.0,,15.0,,5.0,,16.1,,99.93,,,,,,Cloudy
2015-12-08 02:00:00,2015-12-08 02:00,2015,12,8,02:00,4.0,,1.2,,82.0,,15.0,,5.0,,16.1,,99.93,,,,,,
2015-12-08 03:00:00,2015-12-08 03:00,2015,12,8,03:00,3.7,,0.8,,81.0,,20.0,,7.0,,16.1,,99.95,,,,,,
