DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2007-06-02 12:00:00,2007-06-02 12:00,2007,6,2,12:00,26.2,,19.0,,65.0,,,M,,M,,,99.75,,33.0,,,,
2007-06-02 13:00:00,2007-06-02 13:00,2007,6,2,13:00,28.2,,18.5,,56.0,,,M,,M,,,99.69,,35.0,,,,
2007-06-02 14:00:00,2007-06-02 14:00,2007,6,2,14:00,29.3,,18.3,,52.0,,,M,,M,,,99.64,,36.0,,,,
2007-06-02 15:00:00,2007-06-02 15:00,2007,6,2,15:00,29.5,,19.6,,55.0,,,M,,M,,,99.53,,37.0,,,,
2007-06-02 16:00:00,2007-06-02 16:00,2007,6,2,16:00,29.6,,19.3,,54.0,,,M,,M,,,99.46,,37.0,,,,
2007-06-02 17:00:00,2007-06-02 17:00,2007,6,2,17:00,28.8,,19.3,,57.0,,,M,,M,,,99.41,,36.0,,,,
2007-06-02 18:00:00,2007-06-02 18:00,2007,6,2,18:00,26.4,,18.8,,63.0,,,M,,M,,,99.42,,33.0,,,,
2007-06-02 19:00:00,2007-06-02 19:00,2007,6,2,19:00,25.2,,18.5,,66.0,,,M,,M,,,99.42,,32.0,,,,
2007-06-02 20:00:00,2007-06-02 20:00,2007,6,2,20:00,23.8,,18.1,,70.0,,,M,,M,,,99.42,,30.0,,,,
2007-06-02 21:00:00,2007-06-02 21:00,2007,6,2,21:00,23.3,,18.0,,72.0,,,M,,M,,,99.45,,29.0,,,,
2007-06-02 22:00:00,2007-06-02 22:00,2007,6,2,22:00,23.0,,18.0,,73.0,,,M,,M,,,99.42,,29.0,,,,
2007-06-02 23:00:00,2007-06-02 23:00,2007,6,2,23:00,22.6,,17.9,,75.0,,,M,,M,,,99.4,,29.0,,,,
2007-06-03 00:00:00,2007-06-03 00:00,2007,6,3,00:00,21.7,,17.7,,78.0,,,M,,M,,,99.36,,27.0,,,,
2007-06-03 01:00:00,2007-06-03 01:00,2007,6,3,01:00,21.2,,17.6,,80.0,,,M,,M,,,99.35,,27.0,,,,
2007-06-03 02:00:00,2007-06-03 02:00,2007,6,3,02:00,20.4,,17.5,,83.0,,,M,,M,,,99.3,,26.0,,,,
2007-06-03 03:00:00,2007-06-03 03:00,2007,6,3,03:00,19.8,,17.4,,86.0,,,M,,M,,,99.26,,,,,,
2007-06-03 04:00:00,2007-06-03 04:00,2007,6,3,04:00,20.0,,17.8,,87.0,,,M,,M,,,99.25,,26.0,,,,
2007-06-03 05:00:00,2007-06-03 05:00,2007,6,3,05:00,19.3,,17.6,,90.0,,,M,,M,,,99.22,,,,,,
2007-06-03 06:00:00,2007-06-03 06:00,2007,6,3,06:00,20.0,,17.9,,88.0,,,M,,M,,,99.25,,26.0,,,,
2007-06-03 07:00:00,2007-06-03 07:00,2007,6,3,07:00,21.0,,18.1,,84.0,,,M,,M,,,99.26,,27.0,,,,
2007-06-03 08:00:00,2007-06-03 08:00,2007,6,3,08:00,20.6,,18.2,,86.0,,,M,,M,,,99.27,,27.0,,,,
2007-06-03 09:00:00,2007-06-03 09:00,2007,6,3,09:00,20.5,,17.9,,85.0,,,M,,M,,,99.23,,26.0,,,,
2007-06-03 10:00:00,2007-06-03 10:00,2007,6,3,10:00,20.4,,17.6,,84.0,,,M,,M,,,99.2,,26.0,,,,
2007-06-03 11:00:00,2007-06-03 11:00,2007,6,3,11:00,20.3,,17.7,,85.0,,,M,,M,,,99.19,,26.0,,,,
2007-06-03 12:00:00,2007-06-03 12:00,2007,6,3,12:00,21.4,,18.1,,81.0,,,M,,M,,,99.11,,27.0,,,,
2007-06-03 13:00:00,2007-06-03 13:00,2007,6,3,13:00,22.8,,18.1,,75.0,,,M,,M,,,99.03,,29.0,,,,
2007-06-03 14:00:00,2007-06-03 14:00,2007,6,3,14:00,24.7,,18.8,,70.0,,,M,,M,,,98.92,,31.0,,,,
2007-06-03 15:00:00,2007-06-03 15:00,2007,6,3,15:00,23.9,,18.5,,72.0,,,M,,M,,,98.84,,30.0,,,,
2007-06-03 16:00:00,2007-06-03 16:00,2007,6,3,16:00,21.3,,18.0,,81.0,,,M,,M,,,98.83,,27.0,,,,
2007-06-03 17:00:00,2007-06-03 17:00,2007,6,3,17:00,19.8,,17.3,,86.0,,,M,,M,,,98.87,,,,,,
2007-06-03 18:00:00,2007-06-03 18:00,2007,6,3,18:00,19.0,,18.2,,95.0,,,M,,M,,,98.95,,,,,,
2007-06-03 19:00:00,2007-06-03 19:00,2007,6,3,19:00,19.6,,19.3,,98.0,,,M,,M,,,98.79,,,,,,
2007-06-03 20:00:00,2007-06-03 20:00,2007,6,3,20:00,18.9,,18.5,,98.0,,,M,,M,,,98.86,,,,,,
2007-06-03 21:00:00,2007-06-03 21:00,2007,6,3,21:00,18.6,,18.2,,98.0,,,M,,M,,,98.91,,,,,,
2007-06-03 22:00:00,2007-06-03 22:00,2007,6,3,22:00,18.6,,17.9,,96.0,,,M,,M,,,98.94,,,,,,
2007-06-03 23:00:00,2007-06-03 23:00,2007,6,3,23:00,18.0,,16.8,,93.0,,,M,,M,,,98.94,,,,,,
2007-06-04 00:00:00,2007-06-04 00:00,2007,6,4,00:00,17.1,,16.3,,95.0,,,M,,M,,,98.82,,,,,,
2007-06-04 01:00:00,2007-06-04 01:00,2007,6,4,01:00,17.2,,16.6,,96.0,,,M,,M,,,98.75,,,,,,
2007-06-04 02:00:00,2007-06-04 02:00,2007,6,4,02:00,17.3,,16.7,,96.0,,,M,,M,,,98.64,,,,,,
2007-06-04 03:00:00,2007-06-04 03:00,2007,6,4,03:00,16.8,,16.1,,96.0,,,M,,M,,,98.59,,,,,,
2007-06-04 04:00:00,2007-06-04 04:00,2007,6,4,04:00,16.7,,16.4,,98.0,,,M,,M,,,98.53,,,,,,
2007-06-04 05:00:00,2007-06-04 05:00,2007,6,4,05:00,16.3,,16.0,,98.0,,,M,,M,,,98.49,,,,,,
2007-06-04 06:00:00,2007-06-04 06:00,2007,6,4,06:00,15.7,,15.4,,98.0,,,M,,M,,,98.47,,,,,,
2007-06-04 07:00:00,2007-06-04 07:00,2007,6,4,07:00,15.5,,15.3,,99.0,,,M,,M,,,98.45,,,,,,
2007-06-04 08:00:00,2007-06-04 08:00,2007,6,4,08:00,15.8,,15.7,,99.0,,,M,,M,,,98.41,,,,,,
2007-06-04 09:00:00,2007-06-04 09:00,2007,6,4,09:00,16.5,,16.4,,99.0,,,M,,M,,,98.37,,,,,,
2007-06-04 10:00:00,2007-06-04 10:00,2007,6,4,10:00,17.7,,17.4,,98.0,,,M,,M,,,98.31,,,,,,
2007-06-04 11:00:00,2007-06-04 11:00,2007,6,4,11:00,19.7,,17.8,,89.0,,,M,,M,,,98.28,,,,,,
2007-06-04 12:00:00,2007-06-04 12:00,2007,6,4,12:00,21.4,,18.1,,81.0,,,M,,M,,,98.24,,27.0,,,,
2007-06-04 13:00:00,2007-06-04 13:00,2007,6,4,13:00,22.2,,18.5,,80.0,,,M,,M,,,98.24,,29.0,,,,
2007-06-04 14:00:00,2007-06-04 14:00,2007,6,4,14:00,22.6,,17.2,,72.0,,,M,,M,,,98.19,,28.0,,,,
2007-06-04 15:00:00,2007-06-04 15:00,2007,6,4,15:00,21.6,,16.9,,75.0,,,M,,M,,,98.14,,27.0,,,,
2007-06-04 16:00:00,2007-06-04 16:00,2007,6,4,16:00,21.8,,17.8,,78.0,,,M,,M,,,98.1,,28.0,,,,
2007-06-04 17:00:00,2007-06-04 17:00,2007,6,4,17:00,20.5,,16.8,,79.0,,,M,,M,,,98.07,,26.0,,,,
2007-06-04 18:00:00,2007-06-04 18:00,2007,6,4,18:00,19.9,,16.9,,83.0,,,M,,M,,,98.04,,,,,,
2007-06-04 19:00:00,2007-06-04 19:00,2007,6,4,19:00,19.0,,16.8,,87.0,,,M,,M,,,98.06,,,,,,
2007-06-04 20:00:00,2007-06-04 20:00,2007,6,4,20:00,18.3,,16.7,,90.0,,,M,,M,,,98.04,,,,,,
2007-06-04 21:00:00,2007-06-04 21:00,2007,6,4,21:00,18.1,,16.9,,93.0,,,M,,M,,,98.05,,,,,,
2007-06-04 22:00:00,2007-06-04 22:00,2007,6,4,22:00,18.1,,17.3,,95.0,,,M,,M,,,98.04,,,,,,
2007-06-04 23:00:00,2007-06-04 23:00,2007,6,4,23:00,18.1,,17.2,,94.0,,,M,,M,,,98.02,,,,,,
2007-06-05 00:00:00,2007-06-05 00:00,2007,6,5,00:00,17.8,,17.0,,95.0,,,M,,M,,,97.99,,,,,,
2007-06-05 01:00:00,2007-06-05 01:00,2007,6,5,01:00,17.6,,16.9,,96.0,,,M,,M,,,97.97,,,,,,
2007-06-05 02:00:00,2007-06-05 02:00,2007,6,5,02:00,17.7,,17.0,,96.0,,,M,,M,,,97.93,,,,,,
2007-06-05 03:00:00,2007-06-05 03:00,2007,6,5,03:00,17.5,,16.7,,95.0,,,M,,M,,,97.91,,,,,,
2007-06-05 04:00:00,2007-06-05 04:00,2007,6,5,04:00,17.7,,17.0,,96.0,,,M,,M,,,97.89,,,,,,
2007-06-05 05:00:00,2007-06-05 05:00,2007,6,5,05:00,17.6,,16.9,,96.0,,,M,,M,,,97.92,,,,,,
2007-06-05 06:00:00,2007-06-05 06:00,2007,6,5,06:00,17.9,,17.2,,96.0,,,M,,M,,,97.92,,,,,,
2007-06-05 07:00:00,2007-06-05 07:00,2007,6,5,07:00,18.1,,17.5,,96.0,,,M,,M,,,97.9,,,,,,
2007-06-05 08:00:00,2007-06-05 08:00,2007,6,5,08:00,15.7,,13.1,,85.0,,,M,,M,,,97.94,,,,,,
2007-06-05 09:00:00,2007-06-05 09:00,2007,6,5,09:00,11.5,,10.3,,92.0,,,M,,M,,,98.11,,,,,,
2007-06-05 10:00:00,2007-06-05 10:00,2007,6,5,10:00,10.5,,8.2,,86.0,,,M,,M,,,98.27,,,,,,
2007-06-05 11:00:00,2007-06-05 11:00,2007,6,5,11:00,10.6,,7.3,,80.0,,,M,,M,,,98.45,,,,,,
2007-06-05 12:00:00,2007-06-05 12:00,2007,6,5,12:00,10.7,,6.5,,75.0,,,M,,M,,,98.59,,,,,,
2007-06-05 13:00:00,2007-06-05 13:00,2007,6,5,13:00,10.9,,6.0,,72.0,,,M,,M,,,98.68,,,,,,
2007-06-05 14:00:00,2007-06-05 14:00,2007,6,5,14:00,10.2,,5.7,,74.0,,,M,,M,,,98.84,,,,,,
2007-06-05 15:00:00,2007-06-05 15:00,2007,6,5,15:00,9.5,,5.0,,73.0,,,M,,M,,,99.02,,,,,,
2007-06-05 16:00:00,2007-06-05 16:00,2007,6,5,16:00,9.8,,5.3,,74.0,,,M,,M,,,99.14,,,,,,
2007-06-05 17:00:00,2007-06-05 17:00,2007,6,5,17:00,10.0,,5.1,,72.0,,,M,,M,,,99.23,,,,,,
2007-06-05 18:00:00,2007-06-05 18:00,2007,6,5,18:00,9.4,,4.6,,72.0,,,M,,M,,,99.32,,,,,,
2007-06-05 19:00:00,2007-06-05 19:00,2007,6,5,19:00,8.9,,3.7,,70.0,,,M,,M,,,99.39,,,,,,
2007-06-05 20:00:00,2007-06-05 20:00,2007,6,5,20:00,8.9,,3.8,,70.0,,,M,,M,,,99.44,,,,,,
2007-06-05 21:00:00,2007-06-05 21:00,2007,6,5,21:00,8.3,,3.4,,71.0,,,M,,M,,,99.56,,,,,,
2007-06-05 22:00:00,2007-06-05 22:00,2007,6,5,22:00,7.9,,3.5,,74.0,,,M,,M,,,99.58,,,,,,
2007-06-05 23:00:00,2007-06-05 23:00,2007,6,5,23:00,7.8,,3.8,,76.0,,,M,,M,,,99.61,,,,,,
2007-06-06 00:00:00,2007-06-06 00:00,2007,6,6,00:00,8.3,,4.0,,74.0,,,M,,M,,,99.63,,,,,,
2007-06-06 01:00:00,2007-06-06 01:00,2007,6,6,01:00,8.2,,4.1,,75.0,,,M,,M,,,99.68,,,,,,
2007-06-06 02:00:00,2007-06-06 02:00,2007,6,6,02:00,8.7,,4.2,,73.0,,,M,,M,,,99.7,,,,,,
2007-06-06 03:00:00,2007-06-06 03:00,2007,6,6,03:00,8.5,,4.7,,77.0,,,M,,M,,,99.67,,,,,,
2007-06-06 04:00:00,2007-06-06 04:00,2007,6,6,04:00,9.0,,5.0,,76.0,,,M,,M,,,99.71,,,,,,
2007-06-06 05:00:00,2007-06-06 05:00,2007,6,6,05:00,8.8,,5.0,,77.0,,,M,,M,,,99.77,,,,,,
2007-06-06 06:00:00,2007-06-06 06:00,2007,6,6,06:00,9.7,,6.6,,81.0,,,M,,M,,,99.82,,,,,,
2007-06-06 07:00:00,2007-06-06 07:00,2007,6,6,07:00,10.9,,4.2,,63.0,,,M,,M,,,99.89,,,,,,
2007-06-06 08:00:00,2007-06-06 08:00,2007,6,6,08:00,11.8,,4.6,,61.0,,,M,,M,,,99.93,,,,,,
2007-06-06 09:00:00,2007-06-06 09:00,2007,6,6,09:00,13.0,,5.3,,59.0,,,M,,M,,,99.95,,,,,,
2007-06-06 10:00:00,2007-06-06 10:00,2007,6,6,10:00,13.2,,4.9,,57.0,,,M,,M,,,99.96,,,,,,
2007-06-06 11:00:00,2007-06-06 11:00,2007,6,6,11:00,14.5,,4.6,,51.0,,,M,,M,,,99.97,,,,,,
2007-06-06 12:00:00,2007-06-06 12:00,2007,6,6,12:00,15.4,,4.6,,48.0,,,M,,M,,,99.96,,,,,,
2007-06-06 13:00:00,2007-06-06 13:00,2007,6,6,13:00,15.6,,7.1,,57.0,,,M,,M,,,99.96,,,,,,
2007-06-06 14:00:00,2007-06-06 14:00,2007,6,6,14:00,16.3,,4.5,,45.0,,,M,,M,,,99.97,,,,,,
2007-06-06 15:00:00,2007-06-06 15:00,2007,6,6,15:00,16.7,,6.3,,50.0,,,M,,M,,,99.97,,,,,,
2007-06-06 16:00:00,2007-06-06 16:00,2007,6,6,16:00,16.9,,6.1,,49.0,,,M,,M,,,99.94,,,,,,
2007-06-06 17:00:00,2007-06-06 17:00,2007,6,6,17:00,16.2,,6.2,,51.0,,,M,,M,,,99.98,,,,,,
2007-06-06 18:00:00,2007-06-06 18:00,2007,6,6,18:00,16.2,,7.0,,54.0,,,M,,M,,,100.0,,,,,,
2007-06-06 19:00:00,2007-06-06 19:00,2007,6,6,19:00,14.4,,7.1,,61.0,,,M,,M,,,100.01,,,,,,
2007-06-06 20:00:00,2007-06-06 20:00,2007,6,6,20:00,14.3,,7.8,,65.0,,,M,,M,,,99.99,,,,,,
2007-06-06 21:00:00,2007-06-06 21:00,2007,6,6,21:00,13.2,,8.7,,74.0,,,M,,M,,,100.05,,,,,,
2007-06-06 22:00:00,2007-06-06 22:00,2007,6,6,22:00,12.8,,9.2,,79.0,,,M,,M,,,100.09,,,,,,
2007-06-06 23:00:00,2007-06-06 23:00,2007,6,6,23:00,12.5,,9.2,,80.0,,,M,,M,,,100.11,,,,,,
2007-06-07 00:00:00,2007-06-07 00:00,2007,6,7,00:00,11.7,,8.7,,82.0,,,M,,M,,,100.11,,,,,,
2007-06-07 01:00:00,2007-06-07 01:00,2007,6,7,01:00,11.7,,8.6,,81.0,,,M,,M,,,100.09,,,,,,
2007-06-07 02:00:00,2007-06-07 02:00,2007,6,7,02:00,12.4,,8.8,,79.0,,,M,,M,,,100.05,,,,,,
2007-06-07 03:00:00,2007-06-07 03:00,2007,6,7,03:00,11.8,,9.6,,86.0,,,M,,M,,,100.02,,,,,,
2007-06-07 04:00:00,2007-06-07 04:00,2007,6,7,04:00,11.5,,9.2,,86.0,,,M,,M,,,100.05,,,,,,
2007-06-07 05:00:00,2007-06-07 05:00,2007,6,7,05:00,11.6,,9.2,,85.0,,,M,,M,,,100.08,,,,,,
2007-06-07 06:00:00,2007-06-07 06:00,2007,6,7,06:00,12.5,,9.4,,81.0,,,M,,M,,,100.11,,,,,,
2007-06-07 07:00:00,2007-06-07 07:00,2007,6,7,07:00,13.3,,9.0,,75.0,,,M,,M,,,100.1,,,,,,
2007-06-07 08:00:00,2007-06-07 08:00,2007,6,7,08:00,13.5,,8.0,,69.0,,,M,,M,,,100.09,,,,,,
2007-06-07 09:00:00,2007-06-07 09:00,2007,6,7,09:00,14.1,,8.7,,70.0,,,M,,M,,,100.04,,,,,,
2007-06-07 10:00:00,2007-06-07 10:00,2007,6,7,10:00,15.3,,9.4,,68.0,,,M,,M,,,99.98,,,,,,
2007-06-07 11:00:00,2007-06-07 11:00,2007,6,7,11:00,16.1,,9.7,,66.0,,,M,,M,,,99.92,,,,,,
2007-06-07 12:00:00,2007-06-07 12:00,2007,6,7,12:00,18.8,,11.6,,63.0,,,M,,M,,,99.85,,,,,,
2007-06-07 13:00:00,2007-06-07 13:00,2007,6,7,13:00,19.2,,11.8,,62.0,,,M,,M,,,99.79,,,,,,
2007-06-07 14:00:00,2007-06-07 14:00,2007,6,7,14:00,19.8,,12.3,,62.0,,,M,,M,,,99.73,,,,,,
2007-06-07 15:00:00,2007-06-07 15:00,2007,6,7,15:00,18.8,,11.9,,64.0,,,M,,M,,,99.67,,,,,,
2007-06-07 16:00:00,2007-06-07 16:00,2007,6,7,16:00,19.4,,12.4,,64.0,,,M,,M,,,99.6,,,,,,
2007-06-07 17:00:00,2007-06-07 17:00,2007,6,7,17:00,19.8,,13.4,,67.0,,,M,,M,,,99.51,,,,,,
2007-06-07 18:00:00,2007-06-07 18:00,2007,6,7,18:00,19.9,,13.6,,67.0,,,M,,M,,,99.47,,,,,,
2007-06-07 19:00:00,2007-06-07 19:00,2007,6,7,19:00,19.5,,12.9,,66.0,,,M,,M,,,99.4,,,,,,
2007-06-07 20:00:00,2007-06-07 20:00,2007,6,7,20:00,18.8,,13.1,,69.0,,,M,,M,,,99.38,,,,,,
2007-06-07 21:00:00,2007-06-07 21:00,2007,6,7,21:00,17.9,,13.0,,73.0,,,M,,M,,,99.38,,,,,,
2007-06-07 22:00:00,2007-06-07 22:00,2007,6,7,22:00,17.9,,13.5,,75.0,,,M,,M,,,99.36,,,,,,
2007-06-07 23:00:00,2007-06-07 23:00,2007,6,7,23:00,18.6,,14.2,,76.0,,,M,,M,,,99.33,,,,,,
2007-06-08 00:00:00,2007-06-08 00:00,2007,6,8,00:00,18.4,,14.1,,76.0,,,M,,M,,,99.31,,,,,,
2007-06-08 01:00:00,2007-06-08 01:00,2007,6,8,01:00,19.5,,15.1,,76.0,,,M,,M,,,99.27,,,,,,
2007-06-08 02:00:00,2007-06-08 02:00,2007,6,8,02:00,20.3,,15.2,,73.0,,,M,,M,,,99.22,,,,,,
2007-06-08 03:00:00,2007-06-08 03:00,2007,6,8,03:00,20.8,,15.4,,71.0,,,M,,M,,,99.22,,25.0,,,,
2007-06-08 04:00:00,2007-06-08 04:00,2007,6,8,04:00,20.0,,15.6,,76.0,,,M,,M,,,99.26,,,,,,
2007-06-08 05:00:00,2007-06-08 05:00,2007,6,8,05:00,21.7,,16.8,,74.0,,,M,,M,,,99.29,,27.0,,,,
2007-06-08 06:00:00,2007-06-08 06:00,2007,6,8,06:00,21.6,,16.9,,75.0,,,M,,M,,,99.34,,27.0,,,,
2007-06-08 07:00:00,2007-06-08 07:00,2007,6,8,07:00,22.7,,18.1,,75.0,,,M,,M,,,99.33,,29.0,,,,
2007-06-08 08:00:00,2007-06-08 08:00,2007,6,8,08:00,23.5,,18.5,,74.0,,,M,,M,,,99.33,,30.0,,,,
2007-06-08 09:00:00,2007-06-08 09:00,2007,6,8,09:00,24.8,,19.5,,72.0,,,M,,M,,,99.31,,32.0,,,,
2007-06-08 10:00:00,2007-06-08 10:00,2007,6,8,10:00,25.7,,20.4,,73.0,,,M,,M,,,99.27,,34.0,,,,
2007-06-08 11:00:00,2007-06-08 11:00,2007,6,8,11:00,27.4,,21.0,,68.0,,,M,,M,,,99.19,,36.0,,,,
2007-06-08 12:00:00,2007-06-08 12:00,2007,6,8,12:00,28.4,,21.2,,65.0,,,M,,M,,,99.18,,37.0,,,,
2007-06-08 13:00:00,2007-06-08 13:00,2007,6,8,13:00,29.8,,21.5,,61.0,,,M,,M,,,99.18,,39.0,,,,
2007-06-08 14:00:00,2007-06-08 14:00,2007,6,8,14:00,28.8,,20.7,,62.0,,,M,,M,,,99.07,,37.0,,,,
2007-06-08 15:00:00,2007-06-08 15:00,2007,6,8,15:00,28.8,,20.7,,62.0,,,M,,M,,,98.99,,37.0,,,,
2007-06-08 16:00:00,2007-06-08 16:00,2007,6,8,16:00,25.3,,17.9,,64.0,,,M,,M,,,99.28,,31.0,,,,
2007-06-08 17:00:00,2007-06-08 17:00,2007,6,8,17:00,20.5,,19.2,,92.0,,,M,,M,,,99.16,,27.0,,,,
2007-06-08 18:00:00,2007-06-08 18:00,2007,6,8,18:00,19.5,,17.9,,90.0,,,M,,M,,,99.38,,,,,,
2007-06-08 19:00:00,2007-06-08 19:00,2007,6,8,19:00,19.2,,18.0,,93.0,,,M,,M,,,99.53,,,,,,
2007-06-08 20:00:00,2007-06-08 20:00,2007,6,8,20:00,19.9,,14.6,,72.0,,,M,,M,,,99.76,,,,,,
2007-06-08 21:00:00,2007-06-08 21:00,2007,6,8,21:00,17.2,,10.8,,66.0,,,M,,M,,,99.93,,,,,,
2007-06-08 22:00:00,2007-06-08 22:00,2007,6,8,22:00,16.1,,9.8,,66.0,,,M,,M,,,100.01,,,,,,
2007-06-08 23:00:00,2007-06-08 23:00,2007,6,8,23:00,15.3,,9.4,,68.0,,,M,,M,,,100.1,,,,,,
2007-06-09 00:00:00,2007-06-09 00:00,2007,6,9,00:00,14.4,,9.3,,71.0,,,M,,M,,,100.17,,,,,,
2007-06-09 01:00:00,2007-06-09 01:00,2007,6,9,01:00,13.6,,9.2,,75.0,,,M,,M,,,100.2,,,,,,
2007-06-09 02:00:00,2007-06-09 02:00,2007,6,9,02:00,13.3,,8.5,,73.0,,,M,,M,,,100.25,,,,,,
2007-06-09 03:00:00,2007-06-09 03:00,2007,6,9,03:00,13.1,,8.1,,72.0,,,M,,M,,,100.28,,,,,,
