DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-06-01 16:00:00,2015-06-01 16:00,2015,6,1,16:00,13.4,,8.0,,70,,,M,,M,,,100.87,,,,,,
2015-06-01 17:00:00,2015-06-01 17:00,2015,6,1,17:00,14.0,,8.2,,68,,,M,,M,,,100.83,,,,,,
2015-06-01 18:00:00,2015-06-01 18:00,2015,6,1,18:00,13.4,,8.1,,70,,,M,,M,,,100.88,,,,,,
2015-06-01 19:00:00,2015-06-01 19:00,2015,6,1,19:00,13.1,,8.0,,71,,,M,,M,,,100.9,,,,,,
2015-06-01 20:00:00,2015-06-01 20:00,2015,6,1,20:00,12.4,,8.0,,74,,,M,,M,,,100.89,,,,,,
2015-06-01 21:00:00,2015-06-01 21:00,2015,6,1,21:00,12.4,,8.1,,75,,,M,,M,,,100.92,,,,,,
2015-06-01 22:00:00,2015-06-01 22:00,2015,6,1,22:00,11.7,,8.0,,78,,,M,,M,,,100.9,,,,,,
2015-06-01 23:00:00,2015-06-01 23:00,2015,6,1,23:00,11.2,,8.1,,81,,,M,,M,,,100.87,,,,,,
2015-06-02 00:00:00,2015-06-02 00:00,2015,6,2,00:00,11.1,,8.2,,82,,,M,,M,,,100.87,,,,,,
2015-06-02 01:00:00,2015-06-02 01:00,2015,6,2,01:00,12.0,,8.0,,77,,,M,,M,,,100.85,,,,,,
2015-06-02 02:00:00,2015-06-02 02:00,2015,6,2,02:00,10.6,,7.8,,83,,,M,,M,,,100.84,,,,,,
2015-06-02 03:00:00,2015-06-02 03:00,2015,6,2,03:00,10.3,,8.0,,86,,,M,,M,,,100.83,,,,,,
2015-06-02 04:00:00,2015-06-02 04:00,2015,6,2,04:00,10.8,,8.0,,83,,,M,,M,,,100.86,,,,,,
2015-06-02 05:00:00,2015-06-02 05:00,2015,6,2,05:00,10.9,,8.1,,83,,,M,,M,,,100.87,,,,,,
2015-06-02 06:00:00,2015-06-02 06:00,2015,6,2,06:00,11.4,,8.0,,79,,,M,,M,,,100.89,,,,,,
2015-06-02 07:00:00,2015-06-02 07:00,2015,6,2,07:00,13.2,,8.5,,73,,,M,,M,,,100.9,,,,,,
2015-06-02 08:00:00,2015-06-02 08:00,2015,6,2,08:00,13.5,,7.8,,68,,,M,,M,,,100.99,,,,,,
2015-06-02 09:00:00,2015-06-02 09:00,2015,6,2,09:00,14.0,,7.8,,67,,,M,,M,,,100.99,,,,,,
2015-06-02 10:00:00,2015-06-02 10:00,2015,6,2,10:00,14.5,,8.8,,69,,,M,,M,,,100.99,,,,,,
2015-06-02 11:00:00,2015-06-02 11:00,2015,6,2,11:00,14.3,,8.7,,69,,,M,,M,,,100.99,,,,,,
2015-06-02 12:00:00,2015-06-02 12:00,2015,6,2,12:00,15.4,,9.3,,67,,,M,,M,,,100.96,,,,,,
2015-06-02 13:00:00,2015-06-02 13:00,2015,6,2,13:00,15.5,,9.0,,65,,,M,,M,,,100.92,,,,,,
2015-06-02 14:00:00,2015-06-02 14:00,2015,6,2,14:00,16.0,,8.7,,62,,,M,,M,,,100.89,,,,,,
2015-06-02 15:00:00,2015-06-02 15:00,2015,6,2,15:00,16.9,,9.0,,60,,,M,,M,,,100.85,,,,,,
2015-06-02 16:00:00,2015-06-02 16:00,2015,6,2,16:00,17.5,,9.2,,58,,,M,,M,,,100.8,,,,,,
2015-06-02 17:00:00,2015-06-02 17:00,2015,6,2,17:00,17.6,,8.1,,54,,,M,,M,,,100.75,,,,,,
2015-06-02 18:00:00,2015-06-02 18:00,2015,6,2,18:00,16.2,,6.7,,53,,,M,,M,,,100.76,,,,,,
2015-06-02 19:00:00,2015-06-02 19:00,2015,6,2,19:00,14.4,,7.6,,63,,,M,,M,,,100.8,,,,,,
2015-06-02 20:00:00,2015-06-02 20:00,2015,6,2,20:00,13.5,,6.8,,64,,,M,,M,,,100.87,,,,,,
2015-06-02 21:00:00,2015-06-02 21:00,2015,6,2,21:00,12.8,,6.7,,67,,,M,,M,,,100.9,,,,,,
2015-06-02 22:00:00,2015-06-02 22:00,2015,6,2,22:00,12.3,,6.4,,67,,,M,,M,,,100.92,,,,,,
2015-06-02 23:00:00,2015-06-02 23:00,2015,6,2,23:00,12.0,,6.1,,67,,,M,,M,,,100.95,,,,,,
2015-06-03 00:00:00,2015-06-03 00:00,2015,6,3,00:00,11.9,,6.1,,68,,,M,,M,,,100.96,,,,,,
2015-06-03 01:00:00,2015-06-03 01:00,2015,6,3,01:00,11.6,,6.0,,69,,,M,,M,,,100.94,,,,,,
2015-06-03 02:00:00,2015-06-03 02:00,2015,6,3,02:00,11.4,,6.3,,71,,,M,,M,,,100.93,,,,,,
2015-06-03 03:00:00,2015-06-03 03:00,2015,6,3,03:00,11.4,,6.4,,72,,,M,,M,,,100.94,,,,,,
2015-06-03 04:00:00,2015-06-03 04:00,2015,6,3,04:00,11.1,,6.5,,73,,,M,,M,,,100.93,,,,,,
2015-06-03 05:00:00,2015-06-03 05:00,2015,6,3,05:00,10.5,,6.7,,77,,,M,,M,,,100.96,,,,,,
2015-06-03 06:00:00,2015-06-03 06:00,2015,6,3,06:00,11.1,,7.0,,76,,,M,,M,,,101.04,,,,,,
2015-06-03 07:00:00,2015-06-03 07:00,2015,6,3,07:00,12.9,,7.6,,70,,,M,,M,,,101.04,,,,,,
2015-06-03 08:00:00,2015-06-03 08:00,2015,6,3,08:00,13.9,,8.4,,69,,,M,,M,,,101.08,,,,,,
2015-06-03 09:00:00,2015-06-03 09:00,2015,6,3,09:00,15.5,,8.2,,62,,,M,,M,,,101.05,,,,,,
2015-06-03 10:00:00,2015-06-03 10:00,2015,6,3,10:00,15.8,,6.6,,54,,,M,,M,,,101.01,,,,,,
2015-06-03 11:00:00,2015-06-03 11:00,2015,6,3,11:00,16.6,,4.4,,44,,,M,,M,,,101.01,,,,,,
2015-06-03 12:00:00,2015-06-03 12:00,2015,6,3,12:00,16.5,,5.4,,48,,,M,,M,,,100.97,,,,,,
2015-06-03 13:00:00,2015-06-03 13:00,2015,6,3,13:00,17.6,,6.5,,48,,,M,,M,,,100.91,,,,,,
2015-06-03 14:00:00,2015-06-03 14:00,2015,6,3,14:00,16.3,,3.7,,43,,,M,,M,,,100.85,,,,,,
2015-06-03 15:00:00,2015-06-03 15:00,2015,6,3,15:00,16.9,,4.8,,45,,,M,,M,,,100.82,,,,,,
2015-06-03 16:00:00,2015-06-03 16:00,2015,6,3,16:00,16.4,,3.5,,42,,,M,,M,,,100.75,,,,,,
2015-06-03 17:00:00,2015-06-03 17:00,2015,6,3,17:00,16.2,,3.6,,43,,,M,,M,,,100.69,,,,,,
2015-06-03 18:00:00,2015-06-03 18:00,2015,6,3,18:00,16.4,,4.0,,44,,,M,,M,,,100.68,,,,,,
2015-06-03 19:00:00,2015-06-03 19:00,2015,6,3,19:00,15.9,,5.4,,50,,,M,,M,,,100.69,,,,,,
2015-06-03 20:00:00,2015-06-03 20:00,2015,6,3,20:00,15.3,,6.1,,54,,,M,,M,,,100.66,,,,,,
2015-06-03 21:00:00,2015-06-03 21:00,2015,6,3,21:00,14.7,,6.0,,56,,,M,,M,,,100.69,,,,,,
2015-06-03 22:00:00,2015-06-03 22:00,2015,6,3,22:00,14.5,,6.4,,58,,,M,,M,,,100.71,,,,,,
2015-06-03 23:00:00,2015-06-03 23:00,2015,6,3,23:00,14.6,,6.5,,58,,,M,,M,,,100.68,,,,,,
2015-06-04 00:00:00,2015-06-04 00:00,2015,6,4,00:00,14.2,,7.2,,62,,,M,,M,,,100.64,,,,,,
2015-06-04 01:00:00,2015-06-04 01:00,2015,6,4,01:00,14.3,,7.9,,65,,,M,,M,,,100.61,,,,,,
2015-06-04 02:00:00,2015-06-04 02:00,2015,6,4,02:00,13.7,,8.0,,68,,,M,,M,,,100.6,,,,,,
2015-06-04 03:00:00,2015-06-04 03:00,2015,6,4,03:00,12.7,,8.1,,73,,,M,,M,,,100.59,,,,,,
2015-06-04 04:00:00,2015-06-04 04:00,2015,6,4,04:00,12.2,,8.3,,77,,,M,,M,,,100.58,,,,,,
2015-06-04 05:00:00,2015-06-04 05:00,2015,6,4,05:00,12.0,,8.4,,79,,,M,,M,,,100.61,,,,,,
2015-06-04 06:00:00,2015-06-04 06:00,2015,6,4,06:00,12.3,,8.7,,79,,,M,,M,,,100.66,,,,,,
2015-06-04 07:00:00,2015-06-04 07:00,2015,6,4,07:00,14.7,,9.6,,72,,,M,,M,,,100.7,,,,,,
2015-06-04 08:00:00,2015-06-04 08:00,2015,6,4,08:00,14.9,,9.3,,69,,,M,,M,,,100.76,,,,,,
2015-06-04 09:00:00,2015-06-04 09:00,2015,6,4,09:00,16.4,,10.3,,67,,,M,,M,,,100.76,,,,,,
2015-06-04 10:00:00,2015-06-04 10:00,2015,6,4,10:00,16.3,,11.1,,71,,,M,,M,,,100.76,,,,,,
2015-06-04 11:00:00,2015-06-04 11:00,2015,6,4,11:00,17.8,,11.6,,67,,,M,,M,,,100.72,,,,,,
2015-06-04 12:00:00,2015-06-04 12:00,2015,6,4,12:00,17.5,,11.2,,67,,,M,,M,,,100.69,,,,,,
2015-06-04 13:00:00,2015-06-04 13:00,2015,6,4,13:00,19.0,,12.5,,66,,,M,,M,,,100.63,,,,,,
2015-06-04 14:00:00,2015-06-04 14:00,2015,6,4,14:00,21.1,,13.5,,62,,,M,,M,,,100.56,,,,,,
2015-06-04 15:00:00,2015-06-04 15:00,2015,6,4,15:00,20.3,,12.8,,62,,,M,,M,,,100.52,,,,,,
2015-06-04 16:00:00,2015-06-04 16:00,2015,6,4,16:00,19.4,,13.0,,67,,,M,,M,,,100.5,,,,,,
2015-06-04 17:00:00,2015-06-04 17:00,2015,6,4,17:00,19.5,,12.9,,66,,,M,,M,,,100.48,,,,,,
2015-06-04 18:00:00,2015-06-04 18:00,2015,6,4,18:00,18.4,,12.3,,68,,,M,,M,,,100.44,,,,,,
2015-06-04 19:00:00,2015-06-04 19:00,2015,6,4,19:00,18.3,,12.8,,70,,,M,,M,,,100.41,,,,,,
2015-06-04 20:00:00,2015-06-04 20:00,2015,6,4,20:00,17.5,,12.5,,73,,,M,,M,,,100.43,,,,,,
2015-06-04 21:00:00,2015-06-04 21:00,2015,6,4,21:00,16.9,,12.5,,75,,,M,,M,,,100.45,,,,,,
2015-06-04 22:00:00,2015-06-04 22:00,2015,6,4,22:00,16.5,,12.5,,77,,,M,,M,,,100.43,,,,,,
2015-06-04 23:00:00,2015-06-04 23:00,2015,6,4,23:00,16.9,,12.7,,77,,,M,,M,,,100.36,,,,,,
2015-06-05 00:00:00,2015-06-05 00:00,2015,6,5,00:00,16.3,,12.7,,79,,,M,,M,,,100.33,,,,,,
2015-06-05 01:00:00,2015-06-05 01:00,2015,6,5,01:00,16.5,,12.6,,78,,,M,,M,,,100.32,,,,,,
2015-06-05 02:00:00,2015-06-05 02:00,2015,6,5,02:00,16.6,,12.6,,77,,,M,,M,,,100.34,,,,,,
2015-06-05 03:00:00,2015-06-05 03:00,2015,6,5,03:00,15.8,,12.7,,82,,,M,,M,,,100.3,,,,,,
2015-06-05 04:00:00,2015-06-05 04:00,2015,6,5,04:00,14.5,,11.8,,84,,,M,,M,,,100.23,,,,,,
2015-06-05 05:00:00,2015-06-05 05:00,2015,6,5,05:00,13.6,,11.4,,86,,,M,,M,,,100.24,,,,,,
2015-06-05 06:00:00,2015-06-05 06:00,2015,6,5,06:00,15.2,,11.8,,80,,,M,,M,,,100.27,,,,,,
2015-06-05 07:00:00,2015-06-05 07:00,2015,6,5,07:00,18.1,,14.2,,78,,,M,,M,,,100.27,,,,,,
2015-06-05 08:00:00,2015-06-05 08:00,2015,6,5,08:00,18.2,,13.9,,76,,,M,,M,,,100.25,,,,,,
2015-06-05 09:00:00,2015-06-05 09:00,2015,6,5,09:00,19.9,,15.0,,74,,,M,,M,,,100.23,,,,,,
2015-06-05 10:00:00,2015-06-05 10:00,2015,6,5,10:00,20.7,,14.8,,69,,,M,,M,,,100.2,,25.0,,,,
2015-06-05 11:00:00,2015-06-05 11:00,2015,6,5,11:00,21.6,,15.5,,68,,,M,,M,,,100.15,,26.0,,,,
2015-06-05 12:00:00,2015-06-05 12:00,2015,6,5,12:00,22.7,,16.7,,69,,,M,,M,,,100.12,,28.0,,,,
2015-06-05 13:00:00,2015-06-05 13:00,2015,6,5,13:00,23.5,,16.1,,63,,,M,,M,,,100.07,,28.0,,,,
2015-06-05 14:00:00,2015-06-05 14:00,2015,6,5,14:00,21.6,,15.2,,67,,,M,,M,,,99.99,,26.0,,,,
2015-06-05 15:00:00,2015-06-05 15:00,2015,6,5,15:00,21.2,,17.1,,78,,,M,,M,,,99.95,,27.0,,,,
2015-06-05 16:00:00,2015-06-05 16:00,2015,6,5,16:00,19.0,,17.8,,93,,,M,,M,,,100.0,,,,,,
2015-06-05 17:00:00,2015-06-05 17:00,2015,6,5,17:00,19.8,,18.1,,90,,,M,,M,,,100.01,,,,,,
2015-06-05 18:00:00,2015-06-05 18:00,2015,6,5,18:00,20.2,,18.0,,87,,,M,,M,,,100.01,,26.0,,,,
2015-06-05 19:00:00,2015-06-05 19:00,2015,6,5,19:00,20.4,,16.9,,80,,,M,,M,,,100.08,,26.0,,,,
2015-06-05 20:00:00,2015-06-05 20:00,2015,6,5,20:00,19.5,,15.0,,75,,,M,,M,,,100.16,,,,,,
2015-06-05 21:00:00,2015-06-05 21:00,2015,6,5,21:00,19.2,,13.7,,70,,,M,,M,,,100.25,,,,,,
2015-06-05 22:00:00,2015-06-05 22:00,2015,6,5,22:00,18.6,,12.9,,70,,,M,,M,,,100.33,,,,,,
2015-06-05 23:00:00,2015-06-05 23:00,2015,6,5,23:00,18.0,,13.0,,73,,,M,,M,,,100.35,,,,,,
2015-06-06 00:00:00,2015-06-06 00:00,2015,6,6,00:00,17.1,,12.1,,73,,,M,,M,,,100.39,,,,,,
2015-06-06 01:00:00,2015-06-06 01:00,2015,6,6,01:00,16.0,,10.9,,72,,,M,,M,,,100.42,,,,,,
2015-06-06 02:00:00,2015-06-06 02:00,2015,6,6,02:00,14.9,,8.6,,66,,,M,,M,,,100.49,,,,,,
2015-06-06 03:00:00,2015-06-06 03:00,2015,6,6,03:00,13.8,,8.2,,69,,,M,,M,,,100.52,,,,,,
2015-06-06 04:00:00,2015-06-06 04:00,2015,6,6,04:00,12.6,,7.3,,70,,,M,,M,,,100.57,,,,,,
2015-06-06 05:00:00,2015-06-06 05:00,2015,6,6,05:00,11.6,,6.4,,71,,,M,,M,,,100.65,,,,,,
2015-06-06 06:00:00,2015-06-06 06:00,2015,6,6,06:00,11.1,,5.6,,69,,,M,,M,,,100.75,,,,,,
2015-06-06 07:00:00,2015-06-06 07:00,2015,6,6,07:00,11.9,,5.2,,63,,,M,,M,,,100.86,,,,,,
2015-06-06 08:00:00,2015-06-06 08:00,2015,6,6,08:00,12.7,,4.3,,57,,,M,,M,,,100.92,,,,,,
2015-06-06 09:00:00,2015-06-06 09:00,2015,6,6,09:00,14.2,,4.1,,51,,,M,,M,,,100.93,,,,,,
2015-06-06 10:00:00,2015-06-06 10:00,2015,6,6,10:00,15.1,,5.8,,54,,,M,,M,,,100.92,,,,,,
2015-06-06 11:00:00,2015-06-06 11:00,2015,6,6,11:00,14.2,,5.3,,55,,,M,,M,,,100.94,,,,,,
2015-06-06 12:00:00,2015-06-06 12:00,2015,6,6,12:00,14.2,,4.4,,52,,,M,,M,,,100.91,,,,,,
2015-06-06 13:00:00,2015-06-06 13:00,2015,6,6,13:00,15.8,,5.8,,51,,,M,,M,,,100.92,,,,,,
2015-06-06 14:00:00,2015-06-06 14:00,2015,6,6,14:00,16.5,,6.7,,53,,,M,,M,,,100.89,,,,,,
2015-06-06 15:00:00,2015-06-06 15:00,2015,6,6,15:00,15.7,,4.7,,48,,,M,,M,,,100.78,,,,,,
2015-06-06 16:00:00,2015-06-06 16:00,2015,6,6,16:00,16.3,,4.8,,46,,,M,,M,,,100.81,,,,,,
2015-06-06 17:00:00,2015-06-06 17:00,2015,6,6,17:00,15.5,,4.0,,46,,,M,,M,,,100.76,,,,,,
2015-06-06 18:00:00,2015-06-06 18:00,2015,6,6,18:00,15.9,,3.3,,43,,,M,,M,,,100.71,,,,,,
2015-06-06 19:00:00,2015-06-06 19:00,2015,6,6,19:00,15.6,,3.0,,43,,,M,,M,,,100.73,,,,,,
2015-06-06 20:00:00,2015-06-06 20:00,2015,6,6,20:00,14.8,,2.6,,44,,,M,,M,,,100.72,,,,,,
2015-06-06 21:00:00,2015-06-06 21:00,2015,6,6,21:00,13.8,,3.7,,50,,,M,,M,,,100.7,,,,,,
2015-06-06 22:00:00,2015-06-06 22:00,2015,6,6,22:00,13.2,,4.5,,56,,,M,,M,,,100.69,,,,,,
2015-06-06 23:00:00,2015-06-06 23:00,2015,6,6,23:00,12.6,,4.6,,58,,,M,,M,,,100.69,,,,,,
2015-06-07 00:00:00,2015-06-07 00:00,2015,6,7,00:00,11.9,,4.6,,61,,,M,,M,,,100.66,,,,,,
2015-06-07 01:00:00,2015-06-07 01:00,2015,6,7,01:00,13.2,,1.9,,46,,,M,,M,,,100.61,,,,,,
2015-06-07 02:00:00,2015-06-07 02:00,2015,6,7,02:00,12.7,,2.8,,51,,,M,,M,,,100.57,,,,,,
2015-06-07 03:00:00,2015-06-07 03:00,2015,6,7,03:00,11.4,,5.1,,65,,,M,,M,,,100.52,,,,,,
2015-06-07 04:00:00,2015-06-07 04:00,2015,6,7,04:00,10.7,,5.0,,68,,,M,,M,,,100.53,,,,,,
2015-06-07 05:00:00,2015-06-07 05:00,2015,6,7,05:00,10.3,,4.8,,68,,,M,,M,,,100.53,,,,,,
2015-06-07 06:00:00,2015-06-07 06:00,2015,6,7,06:00,11.0,,4.7,,65,,,M,,M,,,100.47,,,,,,
2015-06-07 07:00:00,2015-06-07 07:00,2015,6,7,07:00,12.9,,5.2,,60,,,M,,M,,,100.44,,,,,,
2015-06-07 08:00:00,2015-06-07 08:00,2015,6,7,08:00,13.5,,5.8,,60,,,M,,M,,,100.37,,,,,,
2015-06-07 09:00:00,2015-06-07 09:00,2015,6,7,09:00,14.4,,5.9,,56,,,M,,M,,,100.32,,,,,,
2015-06-07 10:00:00,2015-06-07 10:00,2015,6,7,10:00,15.7,,6.4,,54,,,M,,M,,,100.25,,,,,,
2015-06-07 11:00:00,2015-06-07 11:00,2015,6,7,11:00,17.1,,7.4,,53,,,M,,M,,,100.16,,,,,,
2015-06-07 12:00:00,2015-06-07 12:00,2015,6,7,12:00,18.8,,8.4,,51,,,M,,M,,,100.07,,,,,,
2015-06-07 13:00:00,2015-06-07 13:00,2015,6,7,13:00,18.5,,8.0,,50,,,M,,M,,,99.98,,,,,,
2015-06-07 14:00:00,2015-06-07 14:00,2015,6,7,14:00,17.2,,7.4,,52,,,M,,M,,,99.93,,,,,,
2015-06-07 15:00:00,2015-06-07 15:00,2015,6,7,15:00,16.4,,7.0,,54,,,M,,M,,,99.83,,,,,,
2015-06-07 16:00:00,2015-06-07 16:00,2015,6,7,16:00,17.5,,7.8,,53,,,M,,M,,,99.72,,,,,,
2015-06-07 17:00:00,2015-06-07 17:00,2015,6,7,17:00,17.8,,9.2,,57,,,M,,M,,,99.59,,,,,,
2015-06-07 18:00:00,2015-06-07 18:00,2015,6,7,18:00,18.0,,9.8,,59,,,M,,M,,,99.51,,,,,,
2015-06-07 19:00:00,2015-06-07 19:00,2015,6,7,19:00,17.6,,10.9,,65,,,M,,M,,,99.43,,,,,,
2015-06-07 20:00:00,2015-06-07 20:00,2015,6,7,20:00,17.2,,11.4,,68,,,M,,M,,,99.3,,,,,,
2015-06-07 21:00:00,2015-06-07 21:00,2015,6,7,21:00,18.3,,13.1,,72,,,M,,M,,,99.3,,,,,,
2015-06-07 22:00:00,2015-06-07 22:00,2015,6,7,22:00,17.2,,13.2,,77,,,M,,M,,,99.3,,,,,,
2015-06-07 23:00:00,2015-06-07 23:00,2015,6,7,23:00,17.4,,13.8,,79,,,M,,M,,,99.25,,,,,,
2015-06-08 00:00:00,2015-06-08 00:00,2015,6,8,00:00,18.1,,15.3,,83,,,M,,M,,,99.15,,,,,,
2015-06-08 01:00:00,2015-06-08 01:00,2015,6,8,01:00,17.4,,16.0,,92,,,M,,M,,,99.15,,,,,,
2015-06-08 02:00:00,2015-06-08 02:00,2015,6,8,02:00,18.8,,18.0,,95,,,M,,M,,,99.02,,,,,,
2015-06-08 03:00:00,2015-06-08 03:00,2015,6,8,03:00,18.7,,17.9,,95,,,M,,M,,,98.97,,,,,,
2015-06-08 04:00:00,2015-06-08 04:00,2015,6,8,04:00,18.1,,17.4,,96,,,M,,M,,,98.95,,,,,,
2015-06-08 05:00:00,2015-06-08 05:00,2015,6,8,05:00,18.8,,17.9,,95,,,M,,M,,,98.94,,,,,,
2015-06-08 06:00:00,2015-06-08 06:00,2015,6,8,06:00,17.5,,16.4,,93,,,M,,M,,,98.93,,,,,,
2015-06-08 07:00:00,2015-06-08 07:00,2015,6,8,07:00,17.1,,16.1,,94,,,M,,M,,,98.93,,,,,,
2015-06-08 08:00:00,2015-06-08 08:00,2015,6,8,08:00,19.1,,18.1,,94,,,M,,M,,,98.96,,,,,,
2015-06-08 09:00:00,2015-06-08 09:00,2015,6,8,09:00,18.9,,17.8,,94,,,M,,M,,,99.03,,,,,,
2015-06-08 10:00:00,2015-06-08 10:00,2015,6,8,10:00,19.5,,18.5,,94,,,M,,M,,,98.97,,,,,,
2015-06-08 11:00:00,2015-06-08 11:00,2015,6,8,11:00,20.5,,19.0,,91,,,M,,M,,,99.03,,27.0,,,,
2015-06-08 12:00:00,2015-06-08 12:00,2015,6,8,12:00,21.2,,19.1,,88,,,M,,M,,,99.02,,28.0,,,,
2015-06-08 13:00:00,2015-06-08 13:00,2015,6,8,13:00,20.4,,17.3,,83,,,M,,M,,,99.09,,26.0,,,,
2015-06-08 14:00:00,2015-06-08 14:00,2015,6,8,14:00,20.0,,16.3,,79,,,M,,M,,,99.1,,25.0,,,,
2015-06-08 15:00:00,2015-06-08 15:00,2015,6,8,15:00,21.7,,16.3,,71,,,M,,M,,,99.07,,27.0,,,,
2015-06-08 16:00:00,2015-06-08 16:00,2015,6,8,16:00,22.1,,15.2,,65,,,M,,M,,,99.03,,26.0,,,,
2015-06-08 17:00:00,2015-06-08 17:00,2015,6,8,17:00,22.0,,14.5,,63,,,M,,M,,,99.02,,26.0,,,,
2015-06-08 18:00:00,2015-06-08 18:00,2015,6,8,18:00,20.9,,15.9,,73,,,M,,M,,,99.01,,25.0,,,,
2015-06-08 19:00:00,2015-06-08 19:00,2015,6,8,19:00,20.1,,16.7,,81,,,M,,M,,,98.97,,25.0,,,,
2015-06-08 20:00:00,2015-06-08 20:00,2015,6,8,20:00,19.0,,16.3,,84,,,M,,M,,,98.92,,,,,,
2015-06-08 21:00:00,2015-06-08 21:00,2015,6,8,21:00,18.0,,16.1,,89,,,M,,M,,,98.94,,,,,,
2015-06-08 22:00:00,2015-06-08 22:00,2015,6,8,22:00,16.7,,15.4,,92,,,M,,M,,,99.01,,,,,,
2015-06-08 23:00:00,2015-06-08 23:00,2015,6,8,23:00,16.6,,15.4,,93,,,M,,M,,,98.96,,,,,,
2015-06-09 00:00:00,2015-06-09 00:00,2015,6,9,00:00,16.6,,15.5,,93,,,M,,M,,,98.94,,,,,,
2015-06-09 01:00:00,2015-06-09 01:00,2015,6,9,01:00,16.9,,15.4,,91,,,M,,M,,,98.98,,,,,,
2015-06-09 02:00:00,2015-06-09 02:00,2015,6,9,02:00,16.8,,15.5,,92,,,M,,M,,,98.91,,,,,,
2015-06-09 03:00:00,2015-06-09 03:00,2015,6,9,03:00,18.0,,15.2,,84,,,M,,M,,,98.85,,,,,,
2015-06-09 04:00:00,2015-06-09 04:00,2015,6,9,04:00,17.5,,14.9,,85,,,M,,M,,,98.9,,,,,,
2015-06-09 05:00:00,2015-06-09 05:00,2015,6,9,05:00,17.1,,14.1,,83,,,M,,M,,,98.93,,,,,,
2015-06-09 06:00:00,2015-06-09 06:00,2015,6,9,06:00,17.1,,14.2,,83,,,M,,M,,,98.96,,,,,,
2015-06-09 07:00:00,2015-06-09 07:00,2015,6,9,07:00,17.5,,14.0,,80,,,M,,M,,,99.03,,,,,,
2015-06-09 08:00:00,2015-06-09 08:00,2015,6,9,08:00,16.9,,14.1,,84,,,M,,M,,,99.06,,,,,,
2015-06-09 09:00:00,2015-06-09 09:00,2015,6,9,09:00,17.3,,14.0,,81,,,M,,M,,,99.09,,,,,,
2015-06-09 10:00:00,2015-06-09 10:00,2015,6,9,10:00,18.3,,13.5,,74,,,M,,M,,,99.11,,,,,,
2015-06-09 11:00:00,2015-06-09 11:00,2015,6,9,11:00,20.0,,14.3,,70,,,M,,M,,,99.13,,,,,,
2015-06-09 12:00:00,2015-06-09 12:00,2015,6,9,12:00,20.8,,13.3,,62,,,M,,M,,,99.16,,,,,,
