DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-08-01 23:00:00,2015-08-01 23:00,2015,8,1,23:00,21.1,,12.1,,56.0,,,M,,M,,,99.7,,,,,,
2015-08-02 00:00:00,2015-08-02 00:00,2015,8,2,00:00,19.7,,12.8,,65.0,,,M,,M,,,99.7,,,,,,
2015-08-02 01:00:00,2015-08-02 01:00,2015,8,2,01:00,19.0,,12.9,,68.0,,,M,,M,,,99.69,,,,,,
2015-08-02 02:00:00,2015-08-02 02:00,2015,8,2,02:00,18.8,,13.3,,70.0,,,M,,M,,,99.68,,,,,,
2015-08-02 03:00:00,2015-08-02 03:00,2015,8,2,03:00,18.8,,13.2,,70.0,,,M,,M,,,99.65,,,,,,
2015-08-02 04:00:00,2015-08-02 04:00,2015,8,2,04:00,17.9,,13.2,,74.0,,,M,,M,,,99.66,,,,,,
2015-08-02 05:00:00,2015-08-02 05:00,2015,8,2,05:00,17.2,,13.5,,79.0,,,M,,M,,,99.63,,,,,,
2015-08-02 06:00:00,2015-08-02 06:00,2015,8,2,06:00,17.7,,13.9,,79.0,,,M,,M,,,99.64,,,,,,
2015-08-02 07:00:00,2015-08-02 07:00,2015,8,2,07:00,19.5,,13.7,,69.0,,,M,,M,,,99.68,,,,,,
2015-08-02 08:00:00,2015-08-02 08:00,2015,8,2,08:00,20.8,,14.3,,66.0,,,M,,M,,,99.71,,,,,,
2015-08-02 09:00:00,2015-08-02 09:00,2015,8,2,09:00,22.9,,15.2,,62.0,,,M,,M,,,99.72,,27.0,,,,
2015-08-02 10:00:00,2015-08-02 10:00,2015,8,2,10:00,25.3,,14.7,,52.0,,,M,,M,,,99.64,,29.0,,,,
2015-08-02 11:00:00,2015-08-02 11:00,2015,8,2,11:00,25.9,,15.5,,53.0,,,M,,M,,,99.64,,30.0,,,,
2015-08-02 12:00:00,2015-08-02 12:00,2015,8,2,12:00,26.7,,13.3,,44.0,,,M,,M,,,99.61,,30.0,,,,
2015-08-02 13:00:00,2015-08-02 13:00,2015,8,2,13:00,27.7,,11.2,,36.0,,,M,,M,,,99.52,,30.0,,,,
2015-08-02 14:00:00,2015-08-02 14:00,2015,8,2,14:00,28.1,,13.1,,40.0,,,M,,M,,,99.46,,31.0,,,,
2015-08-02 15:00:00,2015-08-02 15:00,2015,8,2,15:00,26.6,,15.7,,51.0,,,M,,M,,,99.42,,31.0,,,,
2015-08-02 16:00:00,2015-08-02 16:00,2015,8,2,16:00,25.6,,15.6,,54.0,,,M,,M,,,99.37,,30.0,,,,
2015-08-02 17:00:00,2015-08-02 17:00,2015,8,2,17:00,20.7,,13.2,,62.0,,,M,,M,,,99.62,,,,,,
2015-08-02 18:00:00,2015-08-02 18:00,2015,8,2,18:00,18.6,,16.3,,87.0,,,M,,M,,,99.29,,,,,,
2015-08-02 19:00:00,2015-08-02 19:00,2015,8,2,19:00,19.4,,17.6,,90.0,,,M,,M,,,99.17,,,,,,
2015-08-02 20:00:00,2015-08-02 20:00,2015,8,2,20:00,19.6,,17.7,,89.0,,,M,,M,,,99.05,,,,,,
2015-08-02 21:00:00,2015-08-02 21:00,2015,8,2,21:00,22.3,,17.9,,76.0,,,M,,M,,,99.02,,28.0,,,,
2015-08-02 22:00:00,2015-08-02 22:00,2015,8,2,22:00,,,,,,,,,,,,,,,,,,,
2015-08-02 23:00:00,2015-08-02 23:00,2015,8,2,23:00,,,,,,,,,,,,,,,,,,,
2015-08-03 00:00:00,2015-08-03 00:00,2015,8,3,00:00,,,,,,,,,,,,,,,,,,,
2015-08-03 01:00:00,2015-08-03 01:00,2015,8,3,01:00,16.8,,15.3,,91.0,,,M,,M,,,99.05,,,,,,
2015-08-03 02:00:00,2015-08-03 02:00,2015,8,3,02:00,16.6,,15.5,,93.0,,,M,,M,,,98.98,,,,,,
2015-08-03 03:00:00,2015-08-03 03:00,2015,8,3,03:00,16.0,,14.9,,93.0,,,M,,M,,,99.03,,,,,,
2015-08-03 04:00:00,2015-08-03 04:00,2015,8,3,04:00,17.3,,15.8,,91.0,,,M,,M,,,99.09,,,,,,
2015-08-03 05:00:00,2015-08-03 05:00,2015,8,3,05:00,17.1,,15.4,,90.0,,,M,,M,,,99.18,,,,,,
2015-08-03 06:00:00,2015-08-03 06:00,2015,8,3,06:00,18.3,,15.8,,85.0,,,M,,M,,,99.16,,,,,,
2015-08-03 07:00:00,2015-08-03 07:00,2015,8,3,07:00,18.8,,16.0,,84.0,,,M,,M,,,99.2,,,,,,
2015-08-03 08:00:00,2015-08-03 08:00,2015,8,3,08:00,20.6,,15.9,,74.0,,,M,,M,,,99.22,,25.0,,,,
2015-08-03 09:00:00,2015-08-03 09:00,2015,8,3,09:00,21.3,,16.2,,73.0,,,M,,M,,,99.24,,26.0,,,,
2015-08-03 10:00:00,2015-08-03 10:00,2015,8,3,10:00,22.6,,15.4,,64.0,,,M,,M,,,99.29,,27.0,,,,
2015-08-03 11:00:00,2015-08-03 11:00,2015,8,3,11:00,24.6,,14.9,,55.0,,,M,,M,,,99.28,,29.0,,,,
2015-08-03 12:00:00,2015-08-03 12:00,2015,8,3,12:00,25.7,,13.5,,47.0,,,M,,M,,,99.3,,29.0,,,,
2015-08-03 13:00:00,2015-08-03 13:00,2015,8,3,13:00,25.3,,12.2,,44.0,,,M,,M,,,99.34,,28.0,,,,
2015-08-03 14:00:00,2015-08-03 14:00,2015,8,3,14:00,25.8,,12.0,,42.0,,,M,,M,,,99.33,,28.0,,,,
2015-08-03 15:00:00,2015-08-03 15:00,2015,8,3,15:00,26.4,,8.7,,33.0,,,M,,M,,,99.32,,27.0,,,,
2015-08-03 16:00:00,2015-08-03 16:00,2015,8,3,16:00,26.2,,10.0,,36.0,,,M,,M,,,99.32,,27.0,,,,
2015-08-03 17:00:00,2015-08-03 17:00,2015,8,3,17:00,25.8,,9.0,,34.0,,,M,,M,,,99.29,,27.0,,,,
2015-08-03 18:00:00,2015-08-03 18:00,2015,8,3,18:00,25.3,,8.1,,34.0,,,M,,M,,,99.34,,26.0,,,,
2015-08-03 19:00:00,2015-08-03 19:00,2015,8,3,19:00,24.6,,9.5,,38.0,,,M,,M,,,99.38,,26.0,,,,
2015-08-03 20:00:00,2015-08-03 20:00,2015,8,3,20:00,23.6,,9.6,,41.0,,,M,,M,,,99.43,,25.0,,,,
2015-08-03 21:00:00,2015-08-03 21:00,2015,8,3,21:00,22.9,,10.4,,45.0,,,M,,M,,,99.5,,,,,,
2015-08-03 22:00:00,2015-08-03 22:00,2015,8,3,22:00,21.4,,12.8,,58.0,,,M,,M,,,99.53,,,,,,
2015-08-03 23:00:00,2015-08-03 23:00,2015,8,3,23:00,20.9,,12.4,,58.0,,,M,,M,,,99.54,,,,,,
2015-08-04 00:00:00,2015-08-04 00:00,2015,8,4,00:00,20.4,,12.9,,62.0,,,M,,M,,,99.51,,,,,,
2015-08-04 01:00:00,2015-08-04 01:00,2015,8,4,01:00,20.4,,13.2,,63.0,,,M,,M,,,99.53,,,,,,
2015-08-04 02:00:00,2015-08-04 02:00,2015,8,4,02:00,20.1,,13.5,,66.0,,,M,,M,,,99.58,,,,,,
2015-08-04 03:00:00,2015-08-04 03:00,2015,8,4,03:00,19.4,,12.9,,66.0,,,M,,M,,,99.63,,,,,,
2015-08-04 04:00:00,2015-08-04 04:00,2015,8,4,04:00,18.9,,12.8,,67.0,,,M,,M,,,99.64,,,,,,
2015-08-04 05:00:00,2015-08-04 05:00,2015,8,4,05:00,18.8,,12.7,,68.0,,,M,,M,,,99.68,,,,,,
2015-08-04 06:00:00,2015-08-04 06:00,2015,8,4,06:00,18.9,,12.1,,64.0,,,M,,M,,,99.74,,,,,,
2015-08-04 07:00:00,2015-08-04 07:00,2015,8,4,07:00,19.2,,12.6,,65.0,,,M,,M,,,99.79,,,,,,
2015-08-04 08:00:00,2015-08-04 08:00,2015,8,4,08:00,20.4,,12.5,,61.0,,,M,,M,,,99.8,,,,,,
2015-08-04 09:00:00,2015-08-04 09:00,2015,8,4,09:00,21.8,,13.2,,58.0,,,M,,M,,,99.82,,25.0,,,,
2015-08-04 10:00:00,2015-08-04 10:00,2015,8,4,10:00,22.2,,12.7,,55.0,,,M,,M,,,99.85,,25.0,,,,
2015-08-04 11:00:00,2015-08-04 11:00,2015,8,4,11:00,20.3,,12.2,,60.0,,,M,,M,,,99.86,,,,,,
2015-08-04 12:00:00,2015-08-04 12:00,2015,8,4,12:00,21.9,,13.0,,57.0,,,M,,M,,,99.81,,25.0,,,,
2015-08-04 13:00:00,2015-08-04 13:00,2015,8,4,13:00,23.1,,13.5,,55.0,,,M,,M,,,99.79,,26.0,,,,
2015-08-04 14:00:00,2015-08-04 14:00,2015,8,4,14:00,23.3,,12.9,,52.0,,,M,,M,,,99.74,,26.0,,,,
2015-08-04 15:00:00,2015-08-04 15:00,2015,8,4,15:00,23.8,,12.9,,51.0,,,M,,M,,,99.72,,27.0,,,,
2015-08-04 16:00:00,2015-08-04 16:00,2015,8,4,16:00,21.5,,13.8,,61.0,,,M,,M,,,99.71,,25.0,,,,
2015-08-04 17:00:00,2015-08-04 17:00,2015,8,4,17:00,20.6,,13.6,,64.0,,,M,,M,,,99.78,,,,,,
2015-08-04 18:00:00,2015-08-04 18:00,2015,8,4,18:00,18.3,,15.5,,84.0,,,M,,M,,,99.83,,,,,,
2015-08-04 19:00:00,2015-08-04 19:00,2015,8,4,19:00,18.6,,17.0,,90.0,,,M,,M,,,99.85,,,,,,
2015-08-04 20:00:00,2015-08-04 20:00,2015,8,4,20:00,17.7,,16.0,,90.0,,,M,,M,,,99.89,,,,,,
2015-08-04 21:00:00,2015-08-04 21:00,2015,8,4,21:00,17.0,,14.8,,87.0,,,M,,M,,,99.92,,,,,,
2015-08-04 22:00:00,2015-08-04 22:00,2015,8,4,22:00,17.4,,15.3,,88.0,,,M,,M,,,99.94,,,,,,
2015-08-04 23:00:00,2015-08-04 23:00,2015,8,4,23:00,16.7,,15.1,,91.0,,,M,,M,,,100.0,,,,,,
2015-08-05 00:00:00,2015-08-05 00:00,2015,8,5,00:00,17.2,,13.6,,79.0,,,M,,M,,,100.05,,,,,,
2015-08-05 01:00:00,2015-08-05 01:00,2015,8,5,01:00,17.8,,11.3,,66.0,,,M,,M,,,100.03,,,,,,
2015-08-05 02:00:00,2015-08-05 02:00,2015,8,5,02:00,17.3,,11.2,,67.0,,,M,,M,,,100.02,,,,,,
2015-08-05 03:00:00,2015-08-05 03:00,2015,8,5,03:00,16.5,,11.2,,71.0,,,M,,M,,,100.02,,,,,,
2015-08-05 04:00:00,2015-08-05 04:00,2015,8,5,04:00,16.1,,11.2,,73.0,,,M,,M,,,100.01,,,,,,
2015-08-05 05:00:00,2015-08-05 05:00,2015,8,5,05:00,15.7,,11.1,,74.0,,,M,,M,,,100.04,,,,,,
2015-08-05 06:00:00,2015-08-05 06:00,2015,8,5,06:00,15.7,,10.9,,73.0,,,M,,M,,,100.08,,,,,,
2015-08-05 07:00:00,2015-08-05 07:00,2015,8,5,07:00,16.9,,10.7,,67.0,,,M,,M,,,100.11,,,,,,
2015-08-05 08:00:00,2015-08-05 08:00,2015,8,5,08:00,18.0,,10.6,,62.0,,,M,,M,,,100.13,,,,,,
2015-08-05 09:00:00,2015-08-05 09:00,2015,8,5,09:00,19.9,,11.7,,59.0,,,M,,M,,,100.15,,,,,,
2015-08-05 10:00:00,2015-08-05 10:00,2015,8,5,10:00,20.5,,11.6,,56.0,,,M,,M,,,100.16,,,,,,
2015-08-05 11:00:00,2015-08-05 11:00,2015,8,5,11:00,20.9,,11.2,,54.0,,,M,,M,,,100.18,,,,,,
2015-08-05 12:00:00,2015-08-05 12:00,2015,8,5,12:00,21.6,,10.2,,48.0,,,M,,M,,,100.19,,,,,,
2015-08-05 13:00:00,2015-08-05 13:00,2015,8,5,13:00,22.2,,10.3,,47.0,,,M,,M,,,100.18,,,,,,
2015-08-05 14:00:00,2015-08-05 14:00,2015,8,5,14:00,22.7,,10.7,,47.0,,,M,,M,,,100.14,,,,,,
2015-08-05 15:00:00,2015-08-05 15:00,2015,8,5,15:00,23.0,,9.9,,43.0,,,M,,M,,,100.13,,,,,,
2015-08-05 16:00:00,2015-08-05 16:00,2015,8,5,16:00,23.3,,10.6,,45.0,,,M,,M,,,100.13,,25.0,,,,
2015-08-05 17:00:00,2015-08-05 17:00,2015,8,5,17:00,23.0,,9.9,,43.0,,,M,,M,,,100.12,,,,,,
2015-08-05 18:00:00,2015-08-05 18:00,2015,8,5,18:00,22.5,,12.0,,51.0,,,M,,M,,,100.15,,25.0,,,,
2015-08-05 19:00:00,2015-08-05 19:00,2015,8,5,19:00,20.3,,11.7,,58.0,,,M,,M,,,100.2,,,,,,
2015-08-05 20:00:00,2015-08-05 20:00,2015,8,5,20:00,19.4,,9.4,,53.0,,,M,,M,,,100.26,,,,,,
2015-08-05 21:00:00,2015-08-05 21:00,2015,8,5,21:00,18.5,,9.3,,55.0,,,M,,M,,,100.3,,,,,,
2015-08-05 22:00:00,2015-08-05 22:00,2015,8,5,22:00,16.9,,10.1,,64.0,,,M,,M,,,100.36,,,,,,
2015-08-05 23:00:00,2015-08-05 23:00,2015,8,5,23:00,17.4,,11.1,,66.0,,,M,,M,,,100.35,,,,,,
2015-08-06 00:00:00,2015-08-06 00:00,2015,8,6,00:00,16.3,,10.9,,70.0,,,M,,M,,,100.32,,,,,,
2015-08-06 01:00:00,2015-08-06 01:00,2015,8,6,01:00,15.8,,10.8,,72.0,,,M,,M,,,100.31,,,,,,
2015-08-06 02:00:00,2015-08-06 02:00,2015,8,6,02:00,15.0,,10.9,,77.0,,,M,,M,,,100.29,,,,,,
2015-08-06 03:00:00,2015-08-06 03:00,2015,8,6,03:00,14.7,,10.3,,75.0,,,M,,M,,,100.25,,,,,,
2015-08-06 04:00:00,2015-08-06 04:00,2015,8,6,04:00,14.1,,10.5,,79.0,,,M,,M,,,100.23,,,,,,
2015-08-06 05:00:00,2015-08-06 05:00,2015,8,6,05:00,14.1,,10.8,,80.0,,,M,,M,,,100.25,,,,,,
2015-08-06 06:00:00,2015-08-06 06:00,2015,8,6,06:00,15.0,,11.0,,77.0,,,M,,M,,,100.31,,,,,,
2015-08-06 07:00:00,2015-08-06 07:00,2015,8,6,07:00,17.1,,11.9,,71.0,,,M,,M,,,100.35,,,,,,
2015-08-06 08:00:00,2015-08-06 08:00,2015,8,6,08:00,18.6,,12.0,,66.0,,,M,,M,,,100.34,,,,,,
2015-08-06 09:00:00,2015-08-06 09:00,2015,8,6,09:00,21.2,,12.9,,59.0,,,M,,M,,,100.35,,,,,,
2015-08-06 10:00:00,2015-08-06 10:00,2015,8,6,10:00,19.4,,12.0,,62.0,,,M,,M,,,100.36,,,,,,
2015-08-06 11:00:00,2015-08-06 11:00,2015,8,6,11:00,20.1,,12.1,,60.0,,,M,,M,,,100.33,,,,,,
2015-08-06 12:00:00,2015-08-06 12:00,2015,8,6,12:00,21.0,,12.6,,59.0,,,M,,M,,,100.28,,,,,,
2015-08-06 13:00:00,2015-08-06 13:00,2015,8,6,13:00,22.0,,12.8,,56.0,,,M,,M,,,100.26,,25.0,,,,
2015-08-06 14:00:00,2015-08-06 14:00,2015,8,6,14:00,22.9,,12.6,,52.0,,,M,,M,,,100.21,,25.0,,,,
2015-08-06 15:00:00,2015-08-06 15:00,2015,8,6,15:00,23.2,,12.6,,51.0,,,M,,M,,,100.18,,26.0,,,,
2015-08-06 16:00:00,2015-08-06 16:00,2015,8,6,16:00,23.2,,12.5,,51.0,,,M,,M,,,100.15,,26.0,,,,
2015-08-06 17:00:00,2015-08-06 17:00,2015,8,6,17:00,22.3,,12.0,,52.0,,,M,,M,,,100.14,,25.0,,,,
2015-08-06 18:00:00,2015-08-06 18:00,2015,8,6,18:00,21.8,,12.1,,54.0,,,M,,M,,,100.1,,,,,,
2015-08-06 19:00:00,2015-08-06 19:00,2015,8,6,19:00,20.9,,11.6,,55.0,,,M,,M,,,100.1,,,,,,
2015-08-06 20:00:00,2015-08-06 20:00,2015,8,6,20:00,20.1,,11.4,,57.0,,,M,,M,,,100.1,,,,,,
2015-08-06 21:00:00,2015-08-06 21:00,2015,8,6,21:00,18.8,,12.0,,65.0,,,M,,M,,,100.14,,,,,,
2015-08-06 22:00:00,2015-08-06 22:00,2015,8,6,22:00,18.3,,11.8,,66.0,,,M,,M,,,100.14,,,,,,
2015-08-06 23:00:00,2015-08-06 23:00,2015,8,6,23:00,19.3,,12.2,,64.0,,,M,,M,,,100.13,,,,,,
2015-08-07 00:00:00,2015-08-07 00:00,2015,8,7,00:00,18.4,,12.8,,70.0,,,M,,M,,,100.15,,,,,,
2015-08-07 01:00:00,2015-08-07 01:00,2015,8,7,01:00,18.2,,12.9,,71.0,,,M,,M,,,100.13,,,,,,
2015-08-07 02:00:00,2015-08-07 02:00,2015,8,7,02:00,17.0,,13.0,,78.0,,,M,,M,,,100.12,,,,,,
2015-08-07 03:00:00,2015-08-07 03:00,2015,8,7,03:00,17.5,,13.0,,75.0,,,M,,M,,,100.1,,,,,,
2015-08-07 04:00:00,2015-08-07 04:00,2015,8,7,04:00,17.3,,12.8,,75.0,,,M,,M,,,100.12,,,,,,
2015-08-07 05:00:00,2015-08-07 05:00,2015,8,7,05:00,17.0,,12.4,,74.0,,,M,,M,,,100.13,,,,,,
2015-08-07 06:00:00,2015-08-07 06:00,2015,8,7,06:00,17.1,,12.2,,73.0,,,M,,M,,,100.18,,,,,,
2015-08-07 07:00:00,2015-08-07 07:00,2015,8,7,07:00,18.2,,12.3,,69.0,,,M,,M,,,100.2,,,,,,
2015-08-07 08:00:00,2015-08-07 08:00,2015,8,7,08:00,20.1,,13.2,,64.0,,,M,,M,,,100.21,,,,,,
2015-08-07 09:00:00,2015-08-07 09:00,2015,8,7,09:00,20.5,,13.6,,65.0,,,M,,M,,,100.22,,,,,,
2015-08-07 10:00:00,2015-08-07 10:00,2015,8,7,10:00,20.6,,13.9,,66.0,,,M,,M,,,100.23,,,,,,
2015-08-07 11:00:00,2015-08-07 11:00,2015,8,7,11:00,21.8,,14.5,,63.0,,,M,,M,,,100.23,,25.0,,,,
2015-08-07 12:00:00,2015-08-07 12:00,2015,8,7,12:00,22.1,,14.8,,63.0,,,M,,M,,,100.24,,26.0,,,,
2015-08-07 13:00:00,2015-08-07 13:00,2015,8,7,13:00,22.4,,12.8,,55.0,,,M,,M,,,100.22,,25.0,,,,
2015-08-07 14:00:00,2015-08-07 14:00,2015,8,7,14:00,23.0,,13.0,,53.0,,,M,,M,,,100.21,,26.0,,,,
2015-08-07 15:00:00,2015-08-07 15:00,2015,8,7,15:00,23.2,,12.2,,50.0,,,M,,M,,,100.19,,26.0,,,,
2015-08-07 16:00:00,2015-08-07 16:00,2015,8,7,16:00,23.1,,10.9,,46.0,,,M,,M,,,100.17,,25.0,,,,
2015-08-07 17:00:00,2015-08-07 17:00,2015,8,7,17:00,22.0,,10.8,,49.0,,,M,,M,,,100.17,,,,,,
2015-08-07 18:00:00,2015-08-07 18:00,2015,8,7,18:00,21.8,,11.0,,50.0,,,M,,M,,,100.13,,,,,,
2015-08-07 19:00:00,2015-08-07 19:00,2015,8,7,19:00,21.5,,10.7,,50.0,,,M,,M,,,100.14,,,,,,
2015-08-07 20:00:00,2015-08-07 20:00,2015,8,7,20:00,20.6,,12.1,,58.0,,,M,,M,,,100.16,,,,,,
2015-08-07 21:00:00,2015-08-07 21:00,2015,8,7,21:00,20.5,,12.1,,59.0,,,M,,M,,,100.18,,,,,,
2015-08-07 22:00:00,2015-08-07 22:00,2015,8,7,22:00,19.9,,12.9,,64.0,,,M,,M,,,100.19,,,,,,
2015-08-07 23:00:00,2015-08-07 23:00,2015,8,7,23:00,19.7,,13.8,,69.0,,,M,,M,,,100.22,,,,,,
2015-08-08 00:00:00,2015-08-08 00:00,2015,8,8,00:00,19.6,,13.5,,68.0,,,M,,M,,,100.19,,,,,,
2015-08-08 01:00:00,2015-08-08 01:00,2015,8,8,01:00,18.6,,13.2,,71.0,,,M,,M,,,100.2,,,,,,
2015-08-08 02:00:00,2015-08-08 02:00,2015,8,8,02:00,18.2,,12.7,,70.0,,,M,,M,,,100.22,,,,,,
2015-08-08 03:00:00,2015-08-08 03:00,2015,8,8,03:00,18.1,,11.9,,67.0,,,M,,M,,,100.22,,,,,,
2015-08-08 04:00:00,2015-08-08 04:00,2015,8,8,04:00,17.7,,11.6,,68.0,,,M,,M,,,100.23,,,,,,
2015-08-08 05:00:00,2015-08-08 05:00,2015,8,8,05:00,17.5,,11.6,,68.0,,,M,,M,,,100.25,,,,,,
2015-08-08 06:00:00,2015-08-08 06:00,2015,8,8,06:00,19.2,,12.2,,64.0,,,M,,M,,,100.28,,,,,,
2015-08-08 07:00:00,2015-08-08 07:00,2015,8,8,07:00,19.0,,12.6,,67.0,,,M,,M,,,100.33,,,,,,
2015-08-08 08:00:00,2015-08-08 08:00,2015,8,8,08:00,19.0,,14.0,,73.0,,,M,,M,,,100.42,,,,,,
2015-08-08 09:00:00,2015-08-08 09:00,2015,8,8,09:00,19.3,,14.7,,75.0,,,M,,M,,,100.44,,,,,,
2015-08-08 10:00:00,2015-08-08 10:00,2015,8,8,10:00,20.1,,15.7,,76.0,,,M,,M,,,100.49,,25.0,,,,
2015-08-08 11:00:00,2015-08-08 11:00,2015,8,8,11:00,20.0,,15.3,,75.0,,,M,,M,,,100.49,,,,,,
2015-08-08 12:00:00,2015-08-08 12:00,2015,8,8,12:00,21.2,,15.7,,71.0,,,M,,M,,,100.46,,26.0,,,,
2015-08-08 13:00:00,2015-08-08 13:00,2015,8,8,13:00,22.6,,15.7,,65.0,,,M,,M,,,100.46,,27.0,,,,
2015-08-08 14:00:00,2015-08-08 14:00,2015,8,8,14:00,21.7,,12.5,,56.0,,,M,,M,,,100.44,,,,,,
2015-08-08 15:00:00,2015-08-08 15:00,2015,8,8,15:00,21.6,,12.0,,54.0,,,M,,M,,,100.45,,,,,,
2015-08-08 16:00:00,2015-08-08 16:00,2015,8,8,16:00,22.3,,12.6,,54.0,,,M,,M,,,100.43,,25.0,,,,
2015-08-08 17:00:00,2015-08-08 17:00,2015,8,8,17:00,21.7,,11.9,,54.0,,,M,,M,,,100.42,,,,,,
2015-08-08 18:00:00,2015-08-08 18:00,2015,8,8,18:00,21.0,,10.5,,51.0,,,M,,M,,,100.45,,,,,,
2015-08-08 19:00:00,2015-08-08 19:00,2015,8,8,19:00,20.4,,12.3,,59.0,,,M,,M,,,100.44,,,,,,
2015-08-08 20:00:00,2015-08-08 20:00,2015,8,8,20:00,19.7,,13.7,,69.0,,,M,,M,,,100.43,,,,,,
2015-08-08 21:00:00,2015-08-08 21:00,2015,8,8,21:00,19.6,,13.7,,69.0,,,M,,M,,,100.45,,,,,,
2015-08-08 22:00:00,2015-08-08 22:00,2015,8,8,22:00,19.3,,13.7,,70.0,,,M,,M,,,100.46,,,,,,
2015-08-08 23:00:00,2015-08-08 23:00,2015,8,8,23:00,18.1,,14.0,,77.0,,,M,,M,,,100.46,,,,,,
2015-08-09 00:00:00,2015-08-09 00:00,2015,8,9,00:00,18.0,,13.7,,76.0,,,M,,M,,,100.47,,,,,,
2015-08-09 01:00:00,2015-08-09 01:00,2015,8,9,01:00,18.0,,12.9,,73.0,,,M,,M,,,100.45,,,,,,
2015-08-09 02:00:00,2015-08-09 02:00,2015,8,9,02:00,17.7,,12.7,,73.0,,,M,,M,,,100.45,,,,,,
2015-08-09 03:00:00,2015-08-09 03:00,2015,8,9,03:00,17.1,,12.3,,74.0,,,M,,M,,,100.45,,,,,,
2015-08-09 04:00:00,2015-08-09 04:00,2015,8,9,04:00,17.1,,12.5,,74.0,,,M,,M,,,100.44,,,,,,
2015-08-09 05:00:00,2015-08-09 05:00,2015,8,9,05:00,16.0,,12.5,,80.0,,,M,,M,,,100.5,,,,,,
