DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2009-01-01 00:00:00,2009-01-01 00:00,2009,1,1,00:00,-18.0,,-22.3,,69,,29.0,,15,,,,101.14,,,,-27.0,,
2009-01-01 01:00:00,2009-01-01 01:00,2009,1,1,01:00,-18.4,,-22.9,,68,,30.0,,19,,,,101.17,,,,-28.0,,
2009-01-01 02:00:00,2009-01-01 02:00,2009,1,1,02:00,-17.8,,-23.3,,62,,32.0,,19,,,,101.25,,,,-27.0,,
2009-01-01 03:00:00,2009-01-01 03:00,2009,1,1,03:00,-18.0,,-23.3,,63,,30.0,,15,,,,101.34,,,,-27.0,,
2009-01-01 04:00:00,2009-01-01 04:00,2009,1,1,04:00,-18.7,,-22.5,,72,,27.0,,13,,,,101.4,,,,-27.0,,
2009-01-01 05:00:00,2009-01-01 05:00,2009,1,1,05:00,-18.8,,-22.6,,72,,28.0,,17,,,,101.44,,,,-28.0,,
2009-01-01 06:00:00,2009-01-01 06:00,2009,1,1,06:00,-19.3,,-22.7,,74,,27.0,,13,,,,101.53,,,,-28.0,,
2009-01-01 07:00:00,2009-01-01 07:00,2009,1,1,07:00,-19.6,,-22.8,,76,,28.0,,15,,,,101.62,,,,-29.0,,
2009-01-01 08:00:00,2009-01-01 08:00,2009,1,1,08:00,-19.7,,-22.7,,77,,29.0,,15,,,,101.71,,,,-29.0,,
2009-01-01 09:00:00,2009-01-01 09:00,2009,1,1,09:00,-19.3,,-22.5,,76,,27.0,,13,,,,101.76,,,,-28.0,,
2009-01-01 10:00:00,2009-01-01 10:00,2009,1,1,10:00,-18.5,,-22.2,,73,,27.0,,13,,,,101.78,,,,-27.0,,
2009-01-01 11:00:00,2009-01-01 11:00,2009,1,1,11:00,-17.3,,-21.5,,70,,26.0,,11,,,,101.75,,,,-24.0,,
2009-01-01 12:00:00,2009-01-01 12:00,2009,1,1,12:00,-16.2,,-21.2,,65,,27.0,,13,,,,101.65,,,,-24.0,,
2009-01-01 13:00:00,2009-01-01 13:00,2009,1,1,13:00,-15.3,,-20.9,,62,,27.0,,15,,,,101.56,,,,-23.0,,
2009-01-01 14:00:00,2009-01-01 14:00,2009,1,1,14:00,-14.3,,-20.5,,59,,27.0,,15,,,,101.51,,,,-22.0,,
2009-01-01 15:00:00,2009-01-01 15:00,2009,1,1,15:00,-13.6,,-20.2,,57,,26.0,,13,,,,101.51,,,,-21.0,,
