DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-09-01 00:00:00,2015-09-01 00:00,2015,9,1,00:00,15.4,,14.4,,93.0,,17.0,,3.0,,,,100.61,,,,,,
2015-09-01 01:00:00,2015-09-01 01:00,2015,9,1,01:00,15.3,,14.5,,95.0,,27.0,,4.0,,,,100.63,,,,,,
2015-09-01 02:00:00,2015-09-01 02:00,2015,9,1,02:00,15.4,,14.8,,96.0,,29.0,,4.0,,,,100.64,,,,,,
2015-09-01 03:00:00,2015-09-01 03:00,2015,9,1,03:00,14.2,,13.6,,96.0,,0.0,,1.0,,,,100.66,,,,,,
2015-09-01 04:00:00,2015-09-01 04:00,2015,9,1,04:00,14.8,,14.2,,96.0,,22.0,,2.0,,,,100.68,,,,,,
2015-09-01 05:00:00,2015-09-01 05:00,2015,9,1,05:00,13.8,,13.2,,96.0,,27.0,,3.0,,,,100.72,,,,,,
2015-09-01 06:00:00,2015-09-01 06:00,2015,9,1,06:00,13.7,,13.2,,97.0,,,,0.0,,,,100.77,,,,,,
2015-09-01 07:00:00,2015-09-01 07:00,2015,9,1,07:00,16.9,,16.4,,97.0,,14.0,,1.0,,,,100.8,,,,,,
2015-09-01 08:00:00,2015-09-01 08:00,2015,9,1,08:00,17.5,,16.9,,96.0,,0.0,,1.0,,,,100.78,,,,,,
2015-09-01 09:00:00,2015-09-01 09:00,2015,9,1,09:00,20.4,,17.4,,83.0,,0.0,,1.0,,,,100.77,,26.0,,,,
2015-09-01 10:00:00,2015-09-01 10:00,2015,9,1,10:00,22.5,,17.6,,74.0,,8.0,,5.0,,,,100.75,,28.0,,,,
2015-09-01 11:00:00,2015-09-01 11:00,2015,9,1,11:00,24.8,,17.8,,65.0,,19.0,,7.0,,,,100.7,,31.0,,,,
2015-09-01 12:00:00,2015-09-01 12:00,2015,9,1,12:00,26.2,,18.1,,61.0,,20.0,,15.0,,,,100.65,,32.0,,,,
2015-09-01 13:00:00,2015-09-01 13:00,2015,9,1,13:00,27.3,,18.3,,58.0,,20.0,,15.0,,,,100.62,,34.0,,,,
2015-09-01 14:00:00,2015-09-01 14:00,2015,9,1,14:00,27.8,,18.8,,58.0,,21.0,,12.0,,,,100.56,,34.0,,,,
2015-09-01 15:00:00,2015-09-01 15:00,2015,9,1,15:00,27.6,,18.6,,58.0,,19.0,,14.0,,,,100.5,,34.0,,,,
2015-09-01 16:00:00,2015-09-01 16:00,2015,9,1,16:00,28.3,,18.8,,57.0,,21.0,,13.0,,,,100.49,,35.0,,,,
2015-09-01 17:00:00,2015-09-01 17:00,2015,9,1,17:00,27.4,,19.8,,63.0,,19.0,,17.0,,,,100.49,,35.0,,,,
2015-09-01 18:00:00,2015-09-01 18:00,2015,9,1,18:00,26.2,,19.7,,68.0,,20.0,,15.0,,,,100.5,,34.0,,,,
2015-09-01 19:00:00,2015-09-01 19:00,2015,9,1,19:00,24.6,,18.7,,70.0,,21.0,,13.0,,,,100.54,,31.0,,,,
2015-09-01 20:00:00,2015-09-01 20:00,2015,9,1,20:00,23.0,,19.5,,81.0,,20.0,,12.0,,,,100.54,,30.0,,,,
2015-09-01 21:00:00,2015-09-01 21:00,2015,9,1,21:00,21.8,,18.8,,83.0,,20.0,,13.0,,,,100.54,,28.0,,,,
2015-09-01 22:00:00,2015-09-01 22:00,2015,9,1,22:00,20.7,,18.5,,87.0,,18.0,,5.0,,,,100.55,,27.0,,,,
2015-09-01 23:00:00,2015-09-01 23:00,2015,9,1,23:00,20.2,,18.6,,91.0,,16.0,,6.0,,,,100.57,,27.0,,,,
2015-09-02 00:00:00,2015-09-02 00:00,2015,9,2,00:00,19.5,,17.9,,91.0,,22.0,,6.0,,,,100.58,,,,,,
2015-09-02 01:00:00,2015-09-02 01:00,2015,9,2,01:00,18.2,,17.0,,93.0,,0.0,,1.0,,,,100.55,,,,,,
2015-09-02 02:00:00,2015-09-02 02:00,2015,9,2,02:00,17.7,,16.8,,94.0,,21.0,,8.0,,,,100.52,,,,,,
2015-09-02 03:00:00,2015-09-02 03:00,2015,9,2,03:00,17.3,,16.4,,95.0,,22.0,,6.0,,,,100.51,,,,,,
2015-09-02 04:00:00,2015-09-02 04:00,2015,9,2,04:00,16.7,,15.9,,95.0,,19.0,,8.0,,,,100.51,,,,,,
2015-09-02 05:00:00,2015-09-02 05:00,2015,9,2,05:00,19.1,,18.1,,94.0,,25.0,,9.0,,,,100.52,,,,,,
2015-09-02 06:00:00,2015-09-02 06:00,2015,9,2,06:00,19.6,,18.1,,91.0,,28.0,,11.0,,,,100.56,,,,,,
2015-09-02 07:00:00,2015-09-02 07:00,2015,9,2,07:00,19.7,,18.2,,91.0,,29.0,,8.0,,,,100.55,,,,,,
2015-09-02 08:00:00,2015-09-02 08:00,2015,9,2,08:00,20.1,,18.4,,90.0,,28.0,,7.0,,,,100.58,,26.0,,,,
2015-09-02 09:00:00,2015-09-02 09:00,2015,9,2,09:00,20.5,,18.5,,89.0,,32.0,,9.0,,,,100.56,,27.0,,,,
2015-09-02 10:00:00,2015-09-02 10:00,2015,9,2,10:00,21.2,,18.7,,86.0,,30.0,,11.0,,,,100.56,,28.0,,,,
