DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-05-01 00:00:00,2004-05-01 00:00,2004,5,1,00:00,16.6,,13.9,,84.0,,11.0,,4.0,,,M,100.57,,,,,,
2004-05-01 01:00:00,2004-05-01 01:00,2004,5,1,01:00,16.1,,14.1,,88.0,,18.0,,6.0,,,M,100.55,,,,,,
2004-05-01 02:00:00,2004-05-01 02:00,2004,5,1,02:00,16.3,,13.8,,85.0,,15.0,,9.0,,,M,100.49,,,,,,
2004-05-01 03:00:00,2004-05-01 03:00,2004,5,1,03:00,16.4,,13.5,,83.0,,16.0,,9.0,,,M,100.45,,,,,,
2004-05-01 04:00:00,2004-05-01 04:00,2004,5,1,04:00,16.7,,13.4,,81.0,,22.0,,9.0,,,M,100.38,,,,,,
2004-05-01 05:00:00,2004-05-01 05:00,2004,5,1,05:00,15.8,,14.3,,91.0,,24.0,,6.0,,,M,100.39,,,,,,
2004-05-01 06:00:00,2004-05-01 06:00,2004,5,1,06:00,14.7,,14.4,,98.0,,36.0,,6.0,,,M,100.39,,,,,,
2004-05-01 07:00:00,2004-05-01 07:00,2004,5,1,07:00,15.1,,15.0,,99.0,,12.0,,6.0,,,M,100.39,,,,,,
2004-05-01 08:00:00,2004-05-01 08:00,2004,5,1,08:00,16.6,,14.7,,89.0,,13.0,,9.0,,,M,100.36,,,,,,
2004-05-01 09:00:00,2004-05-01 09:00,2004,5,1,09:00,18.3,,15.1,,82.0,,18.0,,15.0,,,M,100.32,,,,,,
2004-05-01 10:00:00,2004-05-01 10:00,2004,5,1,10:00,20.1,,16.0,,77.0,,21.0,,15.0,,,M,100.28,,25.0,,,,
2004-05-01 11:00:00,2004-05-01 11:00,2004,5,1,11:00,21.5,,16.1,,71.0,,21.0,,20.0,,,M,100.26,,26.0,,,,
2004-05-01 12:00:00,2004-05-01 12:00,2004,5,1,12:00,21.7,,15.5,,68.0,,21.0,,22.0,,,M,100.25,,26.0,,,,
2004-05-01 13:00:00,2004-05-01 13:00,2004,5,1,13:00,23.9,,15.6,,60.0,,21.0,,26.0,,,M,100.15,,28.0,,,,
2004-05-01 14:00:00,2004-05-01 14:00,2004,5,1,14:00,22.9,,14.5,,59.0,,21.0,,24.0,,,M,100.12,,27.0,,,,
2004-05-01 15:00:00,2004-05-01 15:00,2004,5,1,15:00,22.8,,15.4,,63.0,,20.0,,28.0,,,M,100.06,,27.0,,,,
2004-05-01 16:00:00,2004-05-01 16:00,2004,5,1,16:00,19.4,,17.0,,86.0,,21.0,,32.0,,,M,100.11,,,,,,
2004-05-01 17:00:00,2004-05-01 17:00,2004,5,1,17:00,21.1,,16.6,,75.0,,21.0,,28.0,,,M,100.1,,26.0,,,,
2004-05-01 18:00:00,2004-05-01 18:00,2004,5,1,18:00,21.5,,15.8,,70.0,,22.0,,19.0,,,M,100.1,,26.0,,,,
2004-05-01 19:00:00,2004-05-01 19:00,2004,5,1,19:00,16.3,,12.8,,80.0,,27.0,,32.0,,,M,100.24,,,,,,
2004-05-01 20:00:00,2004-05-01 20:00,2004,5,1,20:00,11.9,,10.6,,92.0,,26.0,,20.0,,,M,100.29,,,,,,
2004-05-01 21:00:00,2004-05-01 21:00,2004,5,1,21:00,10.3,,9.5,,95.0,,26.0,,15.0,,,M,100.37,,,,,,
2004-05-01 22:00:00,2004-05-01 22:00,2004,5,1,22:00,9.7,,9.1,,96.0,,27.0,,11.0,,,M,100.42,,,,,,
2004-05-01 23:00:00,2004-05-01 23:00,2004,5,1,23:00,9.4,,8.3,,93.0,,32.0,,15.0,,,M,100.47,,,,,,
2004-05-02 00:00:00,2004-05-02 00:00,2004,5,2,00:00,8.7,,7.6,,93.0,,33.0,,19.0,,,M,100.45,,,,,,
2004-05-02 01:00:00,2004-05-02 01:00,2004,5,2,01:00,,,,,,,,,,,,,,,,,,,
2004-05-02 02:00:00,2004-05-02 02:00,2004,5,2,02:00,9.1,,7.8,,92.0,,3.0,,13.0,,,M,100.27,,,,,,
2004-05-02 03:00:00,2004-05-02 03:00,2004,5,2,03:00,8.8,,7.9,,94.0,,35.0,,13.0,,,M,100.17,,,,,,
2004-05-02 04:00:00,2004-05-02 04:00,2004,5,2,04:00,8.6,,8.1,,97.0,,36.0,,13.0,,,M,100.13,,,,,,
2004-05-02 05:00:00,2004-05-02 05:00,2004,5,2,05:00,8.4,,8.2,,99.0,,1.0,,9.0,,,M,100.06,,,,,,
2004-05-02 06:00:00,2004-05-02 06:00,2004,5,2,06:00,8.9,,8.3,,96.0,,3.0,,11.0,,,M,100.01,,,,,,
2004-05-02 07:00:00,2004-05-02 07:00,2004,5,2,07:00,9.4,,8.8,,96.0,,1.0,,6.0,,,M,99.99,,,,,,
2004-05-02 08:00:00,2004-05-02 08:00,2004,5,2,08:00,9.6,,9.1,,97.0,,4.0,,9.0,,,M,99.9,,,,,,
2004-05-02 09:00:00,2004-05-02 09:00,2004,5,2,09:00,9.7,,9.4,,98.0,,34.0,,9.0,,,M,99.85,,,,,,
