DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2019-03-03 05:00:00,2019-03-03 05:00,2019,3,3,05:00,-7.2,,-8.3,,91.0,,24.0,,8.0,,,,100.93,,,,-11.0,,
2019-03-03 06:00:00,2019-03-03 06:00,2019,3,3,06:00,-7.1,,-8.5,,90.0,,26.0,,16.0,,,,100.97,,,,-13.0,,
2019-03-03 07:00:00,2019-03-03 07:00,2019,3,3,07:00,-7.1,,-8.6,,89.0,,27.0,,10.0,,,,100.99,,,,-12.0,,
2019-03-03 08:00:00,2019-03-03 08:00,2019,3,3,08:00,-6.6,,-8.5,,86.0,,27.0,,13.0,,,,101.07,,,,-12.0,,
2019-03-03 09:00:00,2019-03-03 09:00,2019,3,3,09:00,-6.1,,-8.6,,83.0,,26.0,,12.0,,,,101.06,,,,-11.0,,
2019-03-03 10:00:00,2019-03-03 10:00,2019,3,3,10:00,-4.9,,-9.1,,72.0,,26.0,,14.0,,,,101.04,,,,-10.0,,
2019-03-03 11:00:00,2019-03-03 11:00,2019,3,3,11:00,-4.4,,-10.0,,65.0,,25.0,,12.0,,,,100.97,,,,-9.0,,
2019-03-03 12:00:00,2019-03-03 12:00,2019,3,3,12:00,-3.1,,-9.6,,61.0,,23.0,,7.0,,,,100.87,,,,-6.0,,
2019-03-03 13:00:00,2019-03-03 13:00,2019,3,3,13:00,-2.3,,-10.0,,55.0,,27.0,,7.0,,,,100.8,,,,-5.0,,
2019-03-03 14:00:00,2019-03-03 14:00,2019,3,3,14:00,-1.8,,-9.5,,56.0,,18.0,,13.0,,,,100.66,,,,-6.0,,
2019-03-03 15:00:00,2019-03-03 15:00,2019,3,3,15:00,-1.6,,-9.0,,57.0,,19.0,,12.0,,,,100.62,,,,-6.0,,
2019-03-03 16:00:00,2019-03-03 16:00,2019,3,3,16:00,-1.7,,-8.6,,59.0,,18.0,,11.0,,,,100.54,,,,-6.0,,
2019-03-03 17:00:00,2019-03-03 17:00,2019,3,3,17:00,-2.4,,-7.9,,66.0,,19.0,,18.0,,,,100.51,,,,-8.0,,
2019-03-03 18:00:00,2019-03-03 18:00,2019,3,3,18:00,-2.7,,-7.7,,68.0,,20.0,,18.0,,,,100.55,,,,-8.0,,
2019-03-03 19:00:00,2019-03-03 19:00,2019,3,3,19:00,-3.3,,-7.9,,70.0,,20.0,,16.0,,,,100.54,,,,-9.0,,
2019-03-03 20:00:00,2019-03-03 20:00,2019,3,3,20:00,-3.6,,-7.9,,72.0,,21.0,,10.0,,,,100.49,,,,-8.0,,
2019-03-03 21:00:00,2019-03-03 21:00,2019,3,3,21:00,-3.5,,-7.3,,75.0,,23.0,,9.0,,,,100.47,,,,-7.0,,
2019-03-03 22:00:00,2019-03-03 22:00,2019,3,3,22:00,-3.8,,-6.0,,85.0,,23.0,,9.0,,,,100.43,,,,-8.0,,
2019-03-03 23:00:00,2019-03-03 23:00,2019,3,3,23:00,-4.1,,-5.6,,89.0,,21.0,,9.0,,,,100.38,,,,-8.0,,
2019-03-04 00:00:00,2019-03-04 00:00,2019,3,4,00:00,-4.7,,-6.1,,90.0,,26.0,,9.0,,,,100.37,,,,-9.0,,
2019-03-04 01:00:00,2019-03-04 01:00,2019,3,4,01:00,-5.2,,-6.7,,89.0,,28.0,,6.0,,,,100.33,,,,-8.0,,
2019-03-04 02:00:00,2019-03-04 02:00,2019,3,4,02:00,-5.4,,-6.7,,91.0,,26.0,,5.0,,,,100.29,,,,-8.0,,
2019-03-04 03:00:00,2019-03-04 03:00,2019,3,4,03:00,-5.6,,-7.2,,88.0,,28.0,,11.0,,,,100.23,,,,-10.0,,
2019-03-04 04:00:00,2019-03-04 04:00,2019,3,4,04:00,-5.7,,-7.6,,87.0,,29.0,,12.0,,,,100.22,,,,-11.0,,
2019-03-04 05:00:00,2019-03-04 05:00,2019,3,4,05:00,-7.1,,-10.5,,77.0,,33.0,,17.0,,,,100.24,,,,-14.0,,
2019-03-04 06:00:00,2019-03-04 06:00,2019,3,4,06:00,-7.8,,-11.8,,73.0,,31.0,,16.0,,,,100.25,,,,-14.0,,
2019-03-04 07:00:00,2019-03-04 07:00,2019,3,4,07:00,-10.4,,-12.6,,84.0,,27.0,,16.0,,,,100.26,,,,-17.0,,
2019-03-04 08:00:00,2019-03-04 08:00,2019,3,4,08:00,-11.0,,-14.4,,76.0,,27.0,,13.0,,,,100.27,,,,-17.0,,
2019-03-04 09:00:00,2019-03-04 09:00,2019,3,4,09:00,-10.2,,-15.9,,63.0,,28.0,,16.0,,,,100.24,,,,-17.0,,
2019-03-04 10:00:00,2019-03-04 10:00,2019,3,4,10:00,-9.5,,-16.8,,55.0,,26.0,,20.0,,,,100.22,,,,-17.0,,
2019-03-04 11:00:00,2019-03-04 11:00,2019,3,4,11:00,-9.0,,-16.6,,54.0,,26.0,,21.0,,,,100.21,,,,-17.0,,
2019-03-04 12:00:00,2019-03-04 12:00,2019,3,4,12:00,-8.5,,-16.3,,54.0,,26.0,,22.0,,,,100.16,,,,-16.0,,
2019-03-04 13:00:00,2019-03-04 13:00,2019,3,4,13:00,-8.1,,-16.7,,50.0,,27.0,,24.0,,,,100.1,,,,-16.0,,
2019-03-04 14:00:00,2019-03-04 14:00,2019,3,4,14:00,-7.3,,-15.8,,50.0,,25.0,,22.0,,,,100.08,,,,-15.0,,
2019-03-04 15:00:00,2019-03-04 15:00,2019,3,4,15:00,-6.9,,-16.5,,46.0,,28.0,,23.0,,,,100.06,,,,-14.0,,
2019-03-04 16:00:00,2019-03-04 16:00,2019,3,4,16:00,-6.8,,-16.3,,47.0,,29.0,,21.0,,,,100.06,,,,-14.0,,
2019-03-04 17:00:00,2019-03-04 17:00,2019,3,4,17:00,-7.1,,-16.9,,46.0,,29.0,,19.0,,,,100.06,,,,-14.0,,
2019-03-04 18:00:00,2019-03-04 18:00,2019,3,4,18:00,-7.4,,-16.8,,47.0,,30.0,,15.0,,,,100.11,,,,-14.0,,
2019-03-04 19:00:00,2019-03-04 19:00,2019,3,4,19:00,-7.8,,-17.3,,47.0,,29.0,,13.0,,,,100.18,,,,-14.0,,
2019-03-04 20:00:00,2019-03-04 20:00,2019,3,4,20:00,-8.8,,-17.3,,50.0,,27.0,,12.0,,,,100.23,,,,-14.0,,
2019-03-04 21:00:00,2019-03-04 21:00,2019,3,4,21:00,-9.3,,-18.8,,46.0,,28.0,,18.0,,,,100.3,,,,-17.0,,
2019-03-04 22:00:00,2019-03-04 22:00,2019,3,4,22:00,-10.2,,-19.8,,45.0,,27.0,,19.0,,,,100.38,,,,-18.0,,
2019-03-04 23:00:00,2019-03-04 23:00,2019,3,4,23:00,-11.4,,-19.5,,51.0,,26.0,,11.0,,,,100.4,,,,-17.0,,
2019-03-05 00:00:00,2019-03-05 00:00,2019,3,5,00:00,-12.7,,-21.2,,49.0,,26.0,,10.0,,,,100.45,,,,-18.0,,
2019-03-05 01:00:00,2019-03-05 01:00,2019,3,5,01:00,-14.3,,-21.6,,54.0,,32.0,,5.0,,,,100.46,,,,-18.0,,
2019-03-05 02:00:00,2019-03-05 02:00,2019,3,5,02:00,-15.7,,-21.8,,60.0,,23.0,,2.0,,,,100.45,,,,-17.0,,
2019-03-05 03:00:00,2019-03-05 03:00,2019,3,5,03:00,-14.9,,-20.2,,64.0,,25.0,,7.0,,,,100.43,,,,-20.0,,
2019-03-05 04:00:00,2019-03-05 04:00,2019,3,5,04:00,-15.7,,-20.7,,66.0,,24.0,,10.0,,,,100.42,,,,-22.0,,
2019-03-05 05:00:00,2019-03-05 05:00,2019,3,5,05:00,-15.9,,-20.3,,69.0,,23.0,,10.0,,,,100.44,,,,-22.0,,
2019-03-05 06:00:00,2019-03-05 06:00,2019,3,5,06:00,-18.5,,-22.6,,70.0,,22.0,,8.0,,,,100.43,,,,-24.0,,
2019-03-05 07:00:00,2019-03-05 07:00,2019,3,5,07:00,-18.9,,-21.8,,78.0,,19.0,,11.0,,,,100.46,,,,-26.0,,
2019-03-05 08:00:00,2019-03-05 08:00,2019,3,5,08:00,-16.3,,-20.4,,71.0,,19.0,,9.0,,,,100.46,,,,-22.0,,
2019-03-05 09:00:00,2019-03-05 09:00,2019,3,5,09:00,-14.6,,-19.0,,70.0,,18.0,,12.0,,,,100.49,,,,-21.0,,
2019-03-05 10:00:00,2019-03-05 10:00,2019,3,5,10:00,-13.6,,-17.6,,71.0,,19.0,,9.0,,,,100.46,,,,-19.0,,
2019-03-05 11:00:00,2019-03-05 11:00,2019,3,5,11:00,-12.6,,-16.5,,73.0,,17.0,,6.0,,,,100.42,,,,-17.0,,
2019-03-05 12:00:00,2019-03-05 12:00,2019,3,5,12:00,-10.9,,-17.8,,57.0,,21.0,,15.0,,,,100.38,,,,-18.0,,
2019-03-05 13:00:00,2019-03-05 13:00,2019,3,5,13:00,-9.9,,-17.6,,54.0,,21.0,,14.0,,,,100.29,,,,-16.0,,
2019-03-05 14:00:00,2019-03-05 14:00,2019,3,5,14:00,-8.5,,-17.9,,47.0,,34.0,,4.0,,,,100.2,,,,-11.0,,
2019-03-05 15:00:00,2019-03-05 15:00,2019,3,5,15:00,-8.3,,-16.0,,54.0,,22.0,,14.0,,,,100.19,,,,-14.0,,
2019-03-05 16:00:00,2019-03-05 16:00,2019,3,5,16:00,-8.8,,-12.8,,72.0,,21.0,,8.0,,,,100.2,,,,-13.0,,
2019-03-05 17:00:00,2019-03-05 17:00,2019,3,5,17:00,-9.3,,-11.2,,86.0,,31.0,,4.0,,,,100.19,,,,-12.0,,
2019-03-05 18:00:00,2019-03-05 18:00,2019,3,5,18:00,-9.2,,-10.9,,87.0,,29.0,,8.0,,,,100.22,,,,-14.0,,
2019-03-05 19:00:00,2019-03-05 19:00,2019,3,5,19:00,-9.8,,-12.3,,82.0,,24.0,,9.0,,,,100.26,,,,-15.0,,
2019-03-05 20:00:00,2019-03-05 20:00,2019,3,5,20:00,-11.2,,-13.6,,82.0,,22.0,,6.0,,,,100.26,,,,-15.0,,
2019-03-05 21:00:00,2019-03-05 21:00,2019,3,5,21:00,-11.0,,-14.5,,75.0,,25.0,,9.0,,,,100.3,,,,-16.0,,
2019-03-05 22:00:00,2019-03-05 22:00,2019,3,5,22:00,-12.8,,-15.1,,82.0,,27.0,,7.0,,,,100.35,,,,-17.0,,
2019-03-05 23:00:00,2019-03-05 23:00,2019,3,5,23:00,-12.4,,-14.7,,83.0,,26.0,,13.0,,,,100.35,,,,-19.0,,
2019-03-06 00:00:00,2019-03-06 00:00,2019,3,6,00:00,-13.0,,-15.4,,82.0,,26.0,,13.0,,,,100.36,,,,-20.0,,
2019-03-06 01:00:00,2019-03-06 01:00,2019,3,6,01:00,-13.9,,-16.7,,79.0,,26.0,,14.0,,,,100.41,,,,-21.0,,
2019-03-06 02:00:00,2019-03-06 02:00,2019,3,6,02:00,-13.9,,-17.8,,73.0,,26.0,,15.0,,,,100.46,,,,-22.0,,
2019-03-06 03:00:00,2019-03-06 03:00,2019,3,6,03:00,-14.7,,-18.4,,73.0,,27.0,,14.0,,,,100.49,,,,-22.0,,
2019-03-06 04:00:00,2019-03-06 04:00,2019,3,6,04:00,-16.4,,-19.2,,79.0,,28.0,,9.0,,,,100.54,,,,-22.0,,
2019-03-06 05:00:00,2019-03-06 05:00,2019,3,6,05:00,-16.7,,-19.6,,78.0,,27.0,,12.0,,,,100.58,,,,-24.0,,
2019-03-06 06:00:00,2019-03-06 06:00,2019,3,6,06:00,-16.4,,-19.5,,77.0,,26.0,,15.0,,,,100.63,,,,-25.0,,
2019-03-06 07:00:00,2019-03-06 07:00,2019,3,6,07:00,-16.9,,-20.1,,76.0,,26.0,,13.0,,,,100.66,,,,-25.0,,
2019-03-06 08:00:00,2019-03-06 08:00,2019,3,6,08:00,-16.7,,-20.7,,71.0,,27.0,,11.0,,,,100.72,,,,-24.0,,
2019-03-06 09:00:00,2019-03-06 09:00,2019,3,6,09:00,-14.9,,-19.9,,65.0,,27.0,,13.0,,,,100.75,,,,-22.0,,
2019-03-06 10:00:00,2019-03-06 10:00,2019,3,6,10:00,-14.1,,-19.4,,64.0,,26.0,,14.0,,,,100.79,,,,-22.0,,
2019-03-06 11:00:00,2019-03-06 11:00,2019,3,6,11:00,-13.3,,-19.2,,61.0,,27.0,,20.0,,,,100.8,,,,-22.0,,
2019-03-06 12:00:00,2019-03-06 12:00,2019,3,6,12:00,-11.9,,-18.6,,57.0,,26.0,,22.0,,,,100.81,,,,-21.0,,
2019-03-06 13:00:00,2019-03-06 13:00,2019,3,6,13:00,-10.8,,-18.5,,53.0,,26.0,,23.0,,,,100.8,,,,-19.0,,
2019-03-06 14:00:00,2019-03-06 14:00,2019,3,6,14:00,-10.6,,-19.3,,49.0,,28.0,,25.0,,,,100.8,,,,-20.0,,
2019-03-06 15:00:00,2019-03-06 15:00,2019,3,6,15:00,-10.3,,-21.4,,40.0,,27.0,,29.0,,,,100.84,,,,-20.0,,
2019-03-06 16:00:00,2019-03-06 16:00,2019,3,6,16:00,-10.4,,-22.6,,36.0,,28.0,,27.0,,,,100.87,,,,-20.0,,
2019-03-06 17:00:00,2019-03-06 17:00,2019,3,6,17:00,-10.4,,-21.6,,39.0,,27.0,,20.0,,,,100.91,,,,-18.0,,
2019-03-06 18:00:00,2019-03-06 18:00,2019,3,6,18:00,-11.1,,-21.1,,43.0,,28.0,,16.0,,,,100.94,,,,-18.0,,
2019-03-06 19:00:00,2019-03-06 19:00,2019,3,6,19:00,-12.5,,-21.1,,49.0,,28.0,,7.0,,,,100.99,,,,-17.0,,
2019-03-06 20:00:00,2019-03-06 20:00,2019,3,6,20:00,-12.8,,-20.9,,50.0,,26.0,,6.0,,,,101.01,,,,-17.0,,
2019-03-06 21:00:00,2019-03-06 21:00,2019,3,6,21:00,-12.9,,-20.4,,53.0,,25.0,,6.0,,,,101.04,,,,-17.0,,
2019-03-06 22:00:00,2019-03-06 22:00,2019,3,6,22:00,-14.1,,-20.2,,60.0,,27.0,,4.0,,,,101.05,,,,-17.0,,
2019-03-06 23:00:00,2019-03-06 23:00,2019,3,6,23:00,-14.3,,-19.8,,63.0,,25.0,,8.0,,,,101.08,,,,-20.0,,
2019-03-07 00:00:00,2019-03-07 00:00,2019,3,7,00:00,-15.3,,-21.2,,60.0,,26.0,,8.0,,,,101.08,,,,-21.0,,
2019-03-07 01:00:00,2019-03-07 01:00,2019,3,7,01:00,-15.4,,-19.7,,70.0,,26.0,,8.0,,,,101.08,,,,-21.0,,
2019-03-07 02:00:00,2019-03-07 02:00,2019,3,7,02:00,-15.9,,-19.1,,76.0,,27.0,,9.0,,,,101.09,,,,-22.0,,
2019-03-07 03:00:00,2019-03-07 03:00,2019,3,7,03:00,-16.8,,-19.7,,78.0,,25.0,,6.0,,,,101.09,,,,-21.0,,
2019-03-07 04:00:00,2019-03-07 04:00,2019,3,7,04:00,-16.9,,-19.1,,83.0,,25.0,,7.0,,,,101.08,,,,-22.0,,
2019-03-07 05:00:00,2019-03-07 05:00,2019,3,7,05:00,-17.5,,-20.0,,80.0,,26.0,,7.0,,,,101.13,,,,-23.0,,
2019-03-07 06:00:00,2019-03-07 06:00,2019,3,7,06:00,-19.5,,-22.7,,76.0,,24.0,,7.0,,,,101.16,,,,-25.0,,
2019-03-07 07:00:00,2019-03-07 07:00,2019,3,7,07:00,-20.1,,-22.6,,81.0,,23.0,,3.0,,,,101.2,,,,-23.0,,
2019-03-07 08:00:00,2019-03-07 08:00,2019,3,7,08:00,-16.4,,-21.2,,67.0,,27.0,,8.0,,,,101.25,,,,-22.0,,
2019-03-07 09:00:00,2019-03-07 09:00,2019,3,7,09:00,-14.7,,-21.1,,58.0,,28.0,,5.0,,,,101.29,,,,-18.0,,
2019-03-07 10:00:00,2019-03-07 10:00,2019,3,7,10:00,-13.3,,-19.9,,58.0,,25.0,,12.0,,,,101.28,,,,-20.0,,
2019-03-07 11:00:00,2019-03-07 11:00,2019,3,7,11:00,-12.1,,-19.0,,57.0,,26.0,,15.0,,,,101.29,,,,-19.0,,
2019-03-07 12:00:00,2019-03-07 12:00,2019,3,7,12:00,-10.6,,-18.3,,53.0,,25.0,,15.0,,,,101.29,,,,-17.0,,
2019-03-07 13:00:00,2019-03-07 13:00,2019,3,7,13:00,-9.5,,-18.1,,50.0,,25.0,,15.0,,,,101.25,,,,-16.0,,
2019-03-07 14:00:00,2019-03-07 14:00,2019,3,7,14:00,-9.1,,-19.6,,42.0,,27.0,,23.0,,,,101.26,,,,-17.0,,
2019-03-07 15:00:00,2019-03-07 15:00,2019,3,7,15:00,-8.3,,-20.0,,38.0,,29.0,,20.0,,,,101.25,,,,-16.0,,
2019-03-07 16:00:00,2019-03-07 16:00,2019,3,7,16:00,-7.8,,-19.8,,38.0,,28.0,,16.0,,,,101.25,,,,-14.0,,
2019-03-07 17:00:00,2019-03-07 17:00,2019,3,7,17:00,-7.3,,-19.6,,37.0,,25.0,,9.0,,,,101.23,,,,-12.0,,
2019-03-07 18:00:00,2019-03-07 18:00,2019,3,7,18:00,-8.7,,-19.1,,43.0,,24.0,,6.0,,,,101.24,,,,-12.0,,
2019-03-07 19:00:00,2019-03-07 19:00,2019,3,7,19:00,-9.0,,-18.3,,47.0,,23.0,,8.0,,,,101.26,,,,-13.0,,
2019-03-07 20:00:00,2019-03-07 20:00,2019,3,7,20:00,-9.4,,-18.5,,48.0,,24.0,,9.0,,,,101.26,,,,-14.0,,
2019-03-07 21:00:00,2019-03-07 21:00,2019,3,7,21:00,-9.4,,-18.3,,48.0,,24.0,,15.0,,,,101.3,,,,-16.0,,
2019-03-07 22:00:00,2019-03-07 22:00,2019,3,7,22:00,-9.6,,-17.7,,52.0,,24.0,,18.0,,,,101.35,,,,-17.0,,
2019-03-07 23:00:00,2019-03-07 23:00,2019,3,7,23:00,-10.6,,-17.9,,55.0,,26.0,,9.0,,,,101.43,,,,-16.0,,
2019-03-08 00:00:00,2019-03-08 00:00,2019,3,8,00:00,-11.8,,-17.7,,61.0,,26.0,,8.0,,,,101.48,,,,-17.0,,
2019-03-08 01:00:00,2019-03-08 01:00,2019,3,8,01:00,-12.5,,-18.4,,61.0,,24.0,,9.0,,,,101.51,,,,-18.0,,
2019-03-08 02:00:00,2019-03-08 02:00,2019,3,8,02:00,-14.5,,-19.6,,65.0,,20.0,,8.0,,,,101.53,,,,-20.0,,
2019-03-08 03:00:00,2019-03-08 03:00,2019,3,8,03:00,-15.9,,-19.7,,73.0,,20.0,,12.0,,,,101.51,,,,-23.0,,
2019-03-08 04:00:00,2019-03-08 04:00,2019,3,8,04:00,-14.2,,-18.2,,72.0,,21.0,,12.0,,,,101.48,,,,-21.0,,
2019-03-08 05:00:00,2019-03-08 05:00,2019,3,8,05:00,-14.3,,-17.9,,74.0,,21.0,,17.0,,,,101.49,,,,-23.0,,
