DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2009-12-01 00:00:00,2009-12-01 00:00,2009,12,1,00:00,-2.1,,-3.9,,87,,17.0,,7,,,,99.8,,,,-5.0,,
2009-12-01 01:00:00,2009-12-01 01:00,2009,12,1,01:00,-1.6,,-3.6,,86,,17.0,,7,,,,99.79,,,,-4.0,,
2009-12-01 02:00:00,2009-12-01 02:00,2009,12,1,02:00,-1.4,,-3.0,,89,,19.0,,4,,,,99.79,,,,-3.0,,
2009-12-01 03:00:00,2009-12-01 03:00,2009,12,1,03:00,-1.3,,-2.8,,90,,19.0,,7,,,,99.77,,,,-4.0,,
2009-12-01 04:00:00,2009-12-01 04:00,2009,12,1,04:00,-1.4,,-3.2,,88,,19.0,,9,,,,99.7,,,,-5.0,,
2009-12-01 05:00:00,2009-12-01 05:00,2009,12,1,05:00,-1.5,,-3.1,,89,,19.0,,11,,,,99.65,,,,-5.0,,
2009-12-01 06:00:00,2009-12-01 06:00,2009,12,1,06:00,-1.5,,-3.2,,88,,19.0,,11,,,,99.65,,,,-5.0,,
2009-12-01 07:00:00,2009-12-01 07:00,2009,12,1,07:00,-1.6,,-3.1,,89,,20.0,,6,,,,99.69,,,,-4.0,,
2009-12-01 08:00:00,2009-12-01 08:00,2009,12,1,08:00,-1.4,,-2.6,,92,,19.0,,4,,,,99.72,,,,-3.0,,
2009-12-01 09:00:00,2009-12-01 09:00,2009,12,1,09:00,-0.5,,-1.6,,92,,18.0,,7,,,,99.77,,,,-3.0,,
2009-12-01 10:00:00,2009-12-01 10:00,2009,12,1,10:00,0.3,,-0.7,,93,,21.0,,6,,,,99.82,,,,,,
2009-12-01 11:00:00,2009-12-01 11:00,2009,12,1,11:00,0.6,,-0.4,,93,,31.0,,4,,,,99.82,,,,,,
2009-12-01 12:00:00,2009-12-01 12:00,2009,12,1,12:00,0.9,,-0.4,,91,,9.0,,2,,,,99.8,,,,,,
2009-12-01 13:00:00,2009-12-01 13:00,2009,12,1,13:00,1.5,,0.4,,92,,20.0,,6,,,,99.83,,,,,,
2009-12-01 14:00:00,2009-12-01 14:00,2009,12,1,14:00,2.7,,0.2,,84,,28.0,,7,,,,99.86,,,,,,
2009-12-01 15:00:00,2009-12-01 15:00,2009,12,1,15:00,2.9,,0.1,,82,,27.0,,6,,,,99.94,,,,,,
2009-12-01 16:00:00,2009-12-01 16:00,2009,12,1,16:00,3.0,,0.0,,81,,24.0,,7,,,,100.03,,,,,,
2009-12-01 17:00:00,2009-12-01 17:00,2009,12,1,17:00,2.6,,0.3,,85,,26.0,,4,,,,100.11,,,,,,
2009-12-01 18:00:00,2009-12-01 18:00,2009,12,1,18:00,1.5,,-0.2,,88,,23.0,,6,,,,100.2,,,,,,
2009-12-01 19:00:00,2009-12-01 19:00,2009,12,1,19:00,2.0,,0.4,,89,,24.0,,6,,,,100.32,,,,,,
2009-12-01 20:00:00,2009-12-01 20:00,2009,12,1,20:00,1.1,,-0.2,,91,,22.0,,4,,,,100.39,,,,,,
2009-12-01 21:00:00,2009-12-01 21:00,2009,12,1,21:00,0.9,,-0.6,,90,,22.0,,7,,,,100.44,,,,,,
2009-12-01 22:00:00,2009-12-01 22:00,2009,12,1,22:00,0.2,,-1.0,,92,,22.0,,7,,,,100.46,,,,,,
2009-12-01 23:00:00,2009-12-01 23:00,2009,12,1,23:00,-0.1,,-1.3,,92,,21.0,,6,,,,100.52,,,,-2.0,,
2009-12-02 00:00:00,2009-12-02 00:00,2009,12,2,00:00,-0.9,,-1.8,,94,,23.0,,6,,,,100.53,,,,-3.0,,
2009-12-02 01:00:00,2009-12-02 01:00,2009,12,2,01:00,-1.6,,-1.9,,98,,20.0,,6,,,,100.55,,,,-4.0,,
2009-12-02 02:00:00,2009-12-02 02:00,2009,12,2,02:00,-2.3,,-2.5,,99,,17.0,,4,,,,100.56,,,,-4.0,,
2009-12-02 03:00:00,2009-12-02 03:00,2009,12,2,03:00,-2.2,,-2.3,,99,,16.0,,2,,,,100.6,,,,-3.0,,
2009-12-02 04:00:00,2009-12-02 04:00,2009,12,2,04:00,-2.6,,-2.6,,100,,,,0,,,,100.58,,,,,,
2009-12-02 05:00:00,2009-12-02 05:00,2009,12,2,05:00,-2.9,,-3.0,,99,,17.0,,4,,,,100.61,,,,-4.0,,
