DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2011-03-01 00:00:00,2011-03-01 00:00,2011,3,1,00:00,-5.6,,-11.7,,62.0,,31.0,,15.0,,,,100.76,,,,-11.0,,
2011-03-01 01:00:00,2011-03-01 01:00,2011,3,1,01:00,-6.6,,-13.7,,57.0,,32.0,,26.0,,,,100.86,,,,-15.0,,
2011-03-01 02:00:00,2011-03-01 02:00,2011,3,1,02:00,-8.1,,-14.2,,61.0,,30.0,,15.0,,,,100.98,,,,-14.0,,
2011-03-01 03:00:00,2011-03-01 03:00,2011,3,1,03:00,-8.8,,-14.6,,63.0,,31.0,,13.0,,,,101.03,,,,-15.0,,
2011-03-01 04:00:00,2011-03-01 04:00,2011,3,1,04:00,-10.2,,-14.8,,69.0,,28.0,,9.0,,,,101.14,,,,-15.0,,
2011-03-01 05:00:00,2011-03-01 05:00,2011,3,1,05:00,-10.4,,-14.6,,71.0,,28.0,,11.0,,,,101.26,,,,-16.0,,
2011-03-01 06:00:00,2011-03-01 06:00,2011,3,1,06:00,-12.5,,-16.3,,73.0,,27.0,,6.0,,,,101.41,,,,-16.0,,
2011-03-01 07:00:00,2011-03-01 07:00,2011,3,1,07:00,-12.6,,-15.2,,81.0,,23.0,,7.0,,,,101.49,,,,-17.0,,
2011-03-01 08:00:00,2011-03-01 08:00,2011,3,1,08:00,-11.0,,-14.9,,73.0,,24.0,,9.0,,,,101.57,,,,-16.0,,
2011-03-01 09:00:00,2011-03-01 09:00,2011,3,1,09:00,-9.4,,-14.5,,66.0,,25.0,,9.0,,,,101.58,,,,-14.0,,
2011-03-01 10:00:00,2011-03-01 10:00,2011,3,1,10:00,-7.4,,-13.7,,61.0,,24.0,,7.0,,,,101.6,,,,-11.0,,
2011-03-01 11:00:00,2011-03-01 11:00,2011,3,1,11:00,-6.1,,-13.2,,57.0,,22.0,,13.0,,,,101.65,,,,-11.0,,
2011-03-01 12:00:00,2011-03-01 12:00,2011,3,1,12:00,-5.2,,-12.1,,58.0,,20.0,,13.0,,,,101.53,,,,-10.0,,
2011-03-01 13:00:00,2011-03-01 13:00,2011,3,1,13:00,-4.2,,-11.4,,57.0,,21.0,,13.0,,,,101.44,,,,-9.0,,
2011-03-01 14:00:00,2011-03-01 14:00,2011,3,1,14:00,-3.7,,-11.0,,57.0,,20.0,,19.0,,,,101.32,,,,-10.0,,
2011-03-01 15:00:00,2011-03-01 15:00,2011,3,1,15:00,-3.2,,-10.2,,58.0,,20.0,,20.0,,,,101.24,,,,-9.0,,
2011-03-01 16:00:00,2011-03-01 16:00,2011,3,1,16:00,-2.5,,-10.9,,52.0,,19.0,,19.0,,,,101.14,,,,-8.0,,
2011-03-01 17:00:00,2011-03-01 17:00,2011,3,1,17:00,-3.1,,-10.2,,58.0,,19.0,,19.0,,,,101.05,,,,-9.0,,
2011-03-01 18:00:00,2011-03-01 18:00,2011,3,1,18:00,-4.3,,-10.4,,62.0,,19.0,,20.0,,,,101.02,,,,-11.0,,
2011-03-01 19:00:00,2011-03-01 19:00,2011,3,1,19:00,-5.2,,-10.6,,66.0,,17.0,,13.0,,,,100.89,,,,-10.0,,
2011-03-01 20:00:00,2011-03-01 20:00,2011,3,1,20:00,-5.4,,-9.4,,73.0,,19.0,,15.0,,,,100.77,,,,-11.0,,
2011-03-01 21:00:00,2011-03-01 21:00,2011,3,1,21:00,-4.5,,-9.1,,70.0,,19.0,,22.0,,,,100.53,,,,-11.0,,
2011-03-01 22:00:00,2011-03-01 22:00,2011,3,1,22:00,-4.1,,-9.0,,69.0,,20.0,,22.0,,,,100.38,,,,-11.0,,
2011-03-01 23:00:00,2011-03-01 23:00,2011,3,1,23:00,-3.6,,-8.7,,68.0,,21.0,,15.0,,,,100.26,,,,-9.0,,
2011-03-02 00:00:00,2011-03-02 00:00,2011,3,2,00:00,-3.0,,-8.8,,64.0,,22.0,,13.0,,,,100.16,,,,-8.0,,
2011-03-02 01:00:00,2011-03-02 01:00,2011,3,2,01:00,-4.2,,-8.0,,75.0,,20.0,,13.0,,,,100.04,,,,-9.0,,
2011-03-02 02:00:00,2011-03-02 02:00,2011,3,2,02:00,-2.1,,-6.3,,73.0,,22.0,,13.0,,,,99.94,,,,-7.0,,
2011-03-02 03:00:00,2011-03-02 03:00,2011,3,2,03:00,-0.5,,-4.7,,73.0,,22.0,,15.0,,,,99.85,,,,-5.0,,
2011-03-02 04:00:00,2011-03-02 04:00,2011,3,2,04:00,-0.5,,-4.6,,74.0,,22.0,,19.0,,,,99.8,,,,-6.0,,
2011-03-02 05:00:00,2011-03-02 05:00,2011,3,2,05:00,-0.3,,-4.2,,75.0,,22.0,,19.0,,,,99.81,,,,-5.0,,
2011-03-02 06:00:00,2011-03-02 06:00,2011,3,2,06:00,-0.2,,-4.3,,74.0,,22.0,,20.0,,,,99.81,,,,-5.0,,
2011-03-02 07:00:00,2011-03-02 07:00,2011,3,2,07:00,-0.2,,-3.8,,77.0,,25.0,,22.0,,,,99.92,,,,-6.0,,
2011-03-02 08:00:00,2011-03-02 08:00,2011,3,2,08:00,-2.2,,-8.4,,62.0,,31.0,,24.0,,,,100.15,,,,-9.0,,
2011-03-02 09:00:00,2011-03-02 09:00,2011,3,2,09:00,-2.9,,-10.6,,55.0,,31.0,,26.0,,,,100.25,,,,-10.0,,
2011-03-02 10:00:00,2011-03-02 10:00,2011,3,2,10:00,-3.8,,-12.9,,49.0,,30.0,,26.0,,,,100.37,,,,-11.0,,
2011-03-02 11:00:00,2011-03-02 11:00,2011,3,2,11:00,-6.0,,-14.8,,50.0,,32.0,,28.0,,,,100.59,,,,-14.0,,
2011-03-02 12:00:00,2011-03-02 12:00,2011,3,2,12:00,-7.1,,-16.1,,49.0,,30.0,,26.0,,,,100.7,,,,-15.0,,
2011-03-02 13:00:00,2011-03-02 13:00,2011,3,2,13:00,-8.2,,-17.0,,49.0,,31.0,,28.0,,,,100.86,,,,-17.0,,
2011-03-02 14:00:00,2011-03-02 14:00,2011,3,2,14:00,-9.0,,-18.6,,46.0,,31.0,,30.0,,,,101.01,,,,-18.0,,
2011-03-02 15:00:00,2011-03-02 15:00,2011,3,2,15:00,-9.5,,-19.7,,43.0,,31.0,,28.0,,,,101.19,,,,-19.0,,
2011-03-02 16:00:00,2011-03-02 16:00,2011,3,2,16:00,-9.8,,-20.7,,41.0,,31.0,,26.0,,,,101.37,,,,-19.0,,
2011-03-02 17:00:00,2011-03-02 17:00,2011,3,2,17:00,-10.0,,-21.1,,40.0,,30.0,,22.0,,,,101.56,,,,-18.0,,
2011-03-02 18:00:00,2011-03-02 18:00,2011,3,2,18:00,-11.0,,-21.7,,41.0,,30.0,,17.0,,,,101.76,,,,-18.0,,
