DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-02-01 00:00:00,2017-02-01 00:00,2017,2,1,00:00,-11.3,,-14.9,,75,,6.0,,16,,,,99.91,,,,-19.0,,
2017-02-01 01:00:00,2017-02-01 01:00,2017,2,1,01:00,-11.2,,-14.8,,74,,6.0,,17,,,,99.88,,,,-19.0,,
2017-02-01 02:00:00,2017-02-01 02:00,2017,2,1,02:00,-11.4,,-13.6,,84,,7.0,,13,,,,99.9,,,,-18.0,,
2017-02-01 03:00:00,2017-02-01 03:00,2017,2,1,03:00,-11.3,,-13.1,,87,,7.0,,14,,,,99.9,,,,-18.0,,
2017-02-01 04:00:00,2017-02-01 04:00,2017,2,1,04:00,-11.3,,-12.9,,88,,6.0,,14,,,,99.88,,,,-18.0,,
2017-02-01 05:00:00,2017-02-01 05:00,2017,2,1,05:00,-11.2,,-12.8,,88,,6.0,,12,,,,99.86,,,,-17.0,,
2017-02-01 06:00:00,2017-02-01 06:00,2017,2,1,06:00,-11.2,,-12.8,,88,,5.0,,11,,,,99.86,,,,-17.0,,
2017-02-01 07:00:00,2017-02-01 07:00,2017,2,1,07:00,-11.4,,-13.0,,88,,5.0,,9,,,,99.9,,,,-17.0,,
2017-02-01 08:00:00,2017-02-01 08:00,2017,2,1,08:00,-11.7,,-13.5,,87,,7.0,,9,,,,99.94,,,,-17.0,,
2017-02-01 09:00:00,2017-02-01 09:00,2017,2,1,09:00,-11.3,,-13.3,,85,,7.0,,7,,,,99.99,,,,-16.0,,
2017-02-01 10:00:00,2017-02-01 10:00,2017,2,1,10:00,-10.1,,-12.9,,80,,6.0,,5,,,,100.01,,,,-13.0,,
2017-02-01 11:00:00,2017-02-01 11:00,2017,2,1,11:00,-9.1,,-12.4,,77,,8.0,,4,,,,100.0,,,,-11.0,,
2017-02-01 12:00:00,2017-02-01 12:00,2017,2,1,12:00,-8.3,,-11.7,,76,,22.0,,2,,,,99.98,,,,-9.0,,
2017-02-01 13:00:00,2017-02-01 13:00,2017,2,1,13:00,-6.8,,-11.2,,71,,10.0,,2,,,,99.96,,,,-8.0,,
2017-02-01 14:00:00,2017-02-01 14:00,2017,2,1,14:00,-6.6,,-10.4,,74,,18.0,,8,,,,99.99,,,,-10.0,,
2017-02-01 15:00:00,2017-02-01 15:00,2017,2,1,15:00,-6.0,,-10.5,,71,,17.0,,5,,,,100.01,,,,-8.0,,
2017-02-01 16:00:00,2017-02-01 16:00,2017,2,1,16:00,-6.5,,-10.3,,74,,19.0,,6,,,,100.09,,,,-9.0,,
2017-02-01 17:00:00,2017-02-01 17:00,2017,2,1,17:00,-5.3,,-9.6,,71,,0.0,,1,,,,100.15,,,,-6.0,,
2017-02-01 18:00:00,2017-02-01 18:00,2017,2,1,18:00,-5.3,,-8.3,,80,,11.0,,3,,,,100.2,,,,-7.0,,
2017-02-01 19:00:00,2017-02-01 19:00,2017,2,1,19:00,-7.1,,-9.1,,85,,34.0,,3,,,,100.26,,,,-9.0,,
2017-02-01 20:00:00,2017-02-01 20:00,2017,2,1,20:00,-8.7,,-9.8,,91,,30.0,,1,,,,100.28,,,,-9.0,,
2017-02-01 21:00:00,2017-02-01 21:00,2017,2,1,21:00,-7.9,,-9.2,,90,,21.0,,6,,,,100.3,,,,-11.0,,
2017-02-01 22:00:00,2017-02-01 22:00,2017,2,1,22:00,-6.5,,-7.8,,91,,15.0,,3,,,,100.25,,,,-8.0,,
2017-02-01 23:00:00,2017-02-01 23:00,2017,2,1,23:00,-6.6,,-7.8,,91,,29.0,,3,,,,100.24,,,,-8.0,,
2017-02-02 00:00:00,2017-02-02 00:00,2017,2,2,00:00,-6.5,,-8.0,,90,,20.0,,2,,,,100.24,,,,-7.0,,
2017-02-02 01:00:00,2017-02-02 01:00,2017,2,2,01:00,-6.3,,-7.9,,89,,28.0,,5,,,,100.26,,,,-9.0,,
2017-02-02 02:00:00,2017-02-02 02:00,2017,2,2,02:00,-6.4,,-7.9,,90,,28.0,,11,,,,100.38,,,,-11.0,,
2017-02-02 03:00:00,2017-02-02 03:00,2017,2,2,03:00,-7.5,,-11.4,,73,,30.0,,25,,,,100.45,,,,-16.0,,
2017-02-02 04:00:00,2017-02-02 04:00,2017,2,2,04:00,-9.9,,-13.6,,74,,27.0,,19,,,,100.48,,,,-18.0,,
2017-02-02 05:00:00,2017-02-02 05:00,2017,2,2,05:00,-11.7,,-14.9,,77,,27.0,,15,,,,100.54,,,,-19.0,,
2017-02-02 06:00:00,2017-02-02 06:00,2017,2,2,06:00,-12.9,,-15.7,,79,,26.0,,18,,,,100.61,,,,-21.0,,
2017-02-02 07:00:00,2017-02-02 07:00,2017,2,2,07:00,-14.4,,-16.9,,81,,28.0,,14,,,,100.7,,,,-22.0,,
2017-02-02 08:00:00,2017-02-02 08:00,2017,2,2,08:00,-14.8,,-17.0,,83,,28.0,,11,,,,100.78,,,,-21.0,,
2017-02-02 09:00:00,2017-02-02 09:00,2017,2,2,09:00,-13.9,,-16.8,,78,,27.0,,11,,,,100.79,,,,-20.0,,
2017-02-02 10:00:00,2017-02-02 10:00,2017,2,2,10:00,-13.0,,-16.6,,75,,19.0,,6,,,,100.78,,,,-17.0,,
2017-02-02 11:00:00,2017-02-02 11:00,2017,2,2,11:00,-10.3,,-15.6,,65,,22.0,,9,,,,100.78,,,,-15.0,,
2017-02-02 12:00:00,2017-02-02 12:00,2017,2,2,12:00,-8.6,,-14.0,,65,,20.0,,11,,,,100.66,,,,-14.0,,
2017-02-02 13:00:00,2017-02-02 13:00,2017,2,2,13:00,-7.2,,-13.1,,63,,22.0,,4,,,,100.58,,,,-9.0,,
2017-02-02 14:00:00,2017-02-02 14:00,2017,2,2,14:00,-6.8,,-13.3,,60,,24.0,,3,,,,100.53,,,,-8.0,,
2017-02-02 15:00:00,2017-02-02 15:00,2017,2,2,15:00,-7.5,,-10.1,,81,,34.0,,3,,,,100.53,,,,-9.0,,
2017-02-02 16:00:00,2017-02-02 16:00,2017,2,2,16:00,-7.2,,-9.2,,86,,23.0,,6,,,,100.56,,,,-10.0,,
2017-02-02 17:00:00,2017-02-02 17:00,2017,2,2,17:00,-7.3,,-10.2,,80,,27.0,,10,,,,100.6,,,,-12.0,,
2017-02-02 18:00:00,2017-02-02 18:00,2017,2,2,18:00,-7.5,,-10.1,,82,,29.0,,11,,,,100.68,,,,-13.0,,
2017-02-02 19:00:00,2017-02-02 19:00,2017,2,2,19:00,-7.9,,-11.1,,78,,28.0,,11,,,,100.75,,,,-13.0,,
2017-02-02 20:00:00,2017-02-02 20:00,2017,2,2,20:00,-8.2,,-11.0,,80,,29.0,,8,,,,100.84,,,,-12.0,,
2017-02-02 21:00:00,2017-02-02 21:00,2017,2,2,21:00,-8.4,,-12.4,,73,,29.0,,11,,,,100.9,,,,-14.0,,
2017-02-02 22:00:00,2017-02-02 22:00,2017,2,2,22:00,-8.6,,-14.0,,65,,27.0,,8,,,,100.92,,,,-13.0,,
2017-02-02 23:00:00,2017-02-02 23:00,2017,2,2,23:00,-8.7,,-14.1,,65,,24.0,,6,,,,100.92,,,,-12.0,,
2017-02-03 00:00:00,2017-02-03 00:00,2017,2,3,00:00,-8.7,,-13.9,,66,,22.0,,7,,,,100.89,,,,-13.0,,
2017-02-03 01:00:00,2017-02-03 01:00,2017,2,3,01:00,-8.8,,-12.5,,74,,19.0,,10,,,,100.84,,,,-14.0,,
2017-02-03 02:00:00,2017-02-03 02:00,2017,2,3,02:00,-8.3,,-11.3,,79,,20.0,,13,,,,100.82,,,,-14.0,,
2017-02-03 03:00:00,2017-02-03 03:00,2017,2,3,03:00,-7.2,,-10.7,,76,,22.0,,14,,,,100.82,,,,-13.0,,
2017-02-03 04:00:00,2017-02-03 04:00,2017,2,3,04:00,-7.2,,-11.0,,74,,23.0,,12,,,,100.8,,,,-13.0,,
2017-02-03 05:00:00,2017-02-03 05:00,2017,2,3,05:00,-6.9,,-12.3,,66,,26.0,,13,,,,100.81,,,,-12.0,,
2017-02-03 06:00:00,2017-02-03 06:00,2017,2,3,06:00,-7.2,,-12.9,,64,,25.0,,11,,,,100.82,,,,-12.0,,
2017-02-03 07:00:00,2017-02-03 07:00,2017,2,3,07:00,-7.4,,-12.9,,65,,25.0,,10,,,,100.86,,,,-12.0,,
2017-02-03 08:00:00,2017-02-03 08:00,2017,2,3,08:00,-8.6,,-14.5,,63,,29.0,,11,,,,100.91,,,,-14.0,,
2017-02-03 09:00:00,2017-02-03 09:00,2017,2,3,09:00,-8.6,,-14.9,,61,,28.0,,14,,,,100.95,,,,-15.0,,
2017-02-03 10:00:00,2017-02-03 10:00,2017,2,3,10:00,-8.3,,-14.7,,60,,28.0,,13,,,,100.98,,,,-14.0,,
2017-02-03 11:00:00,2017-02-03 11:00,2017,2,3,11:00,-8.0,,-15.0,,57,,26.0,,14,,,,100.94,,,,-14.0,,
2017-02-03 12:00:00,2017-02-03 12:00,2017,2,3,12:00,-6.7,,-14.5,,54,,26.0,,16,,,,100.86,,,,-13.0,,
2017-02-03 13:00:00,2017-02-03 13:00,2017,2,3,13:00,-5.9,,-14.4,,51,,26.0,,19,,,,100.77,,,,-13.0,,
2017-02-03 14:00:00,2017-02-03 14:00,2017,2,3,14:00,-5.6,,-14.6,,49,,28.0,,18,,,,100.71,,,,-12.0,,
2017-02-03 15:00:00,2017-02-03 15:00,2017,2,3,15:00,-5.7,,-15.4,,46,,27.0,,18,,,,100.71,,,,-12.0,,
2017-02-03 16:00:00,2017-02-03 16:00,2017,2,3,16:00,-6.0,,-15.3,,48,,30.0,,14,,,,100.74,,,,-12.0,,
2017-02-03 17:00:00,2017-02-03 17:00,2017,2,3,17:00,-6.1,,-13.2,,57,,26.0,,16,,,,100.75,,,,-12.0,,
2017-02-03 18:00:00,2017-02-03 18:00,2017,2,3,18:00,-6.5,,-13.1,,59,,25.0,,9,,,,100.77,,,,-11.0,,
