DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-10-01 00:00:00,2010-10-01 00:00,2010,10,1,00:00,14.4,,14.0,,97,,27.0,,11,,,,99.55,,,,,,
2010-10-01 01:00:00,2010-10-01 01:00,2010,10,1,01:00,14.5,,14.1,,97,,26.0,,9,,,,99.67,,,,,,
2010-10-01 02:00:00,2010-10-01 02:00,2010,10,1,02:00,14.2,,13.9,,98,,28.0,,7,,,,99.66,,,,,,
2010-10-01 03:00:00,2010-10-01 03:00,2010,10,1,03:00,14.0,,13.7,,98,,29.0,,6,,,,99.76,,,,,,
2010-10-01 04:00:00,2010-10-01 04:00,2010,10,1,04:00,13.9,,12.4,,91,,31.0,,9,,,,99.79,,,,,,
2010-10-01 05:00:00,2010-10-01 05:00,2010,10,1,05:00,13.4,,11.6,,89,,32.0,,15,,,,99.8,,,,,,
2010-10-01 06:00:00,2010-10-01 06:00,2010,10,1,06:00,13.0,,10.8,,86,,32.0,,15,,,,99.84,,,,,,
2010-10-01 07:00:00,2010-10-01 07:00,2010,10,1,07:00,12.7,,10.5,,86,,31.0,,11,,,,99.87,,,,,,
2010-10-01 08:00:00,2010-10-01 08:00,2010,10,1,08:00,12.4,,10.4,,88,,29.0,,9,,,,99.91,,,,,,
2010-10-01 09:00:00,2010-10-01 09:00,2010,10,1,09:00,14.3,,10.9,,80,,32.0,,19,,,,99.95,,,,,,
2010-10-01 10:00:00,2010-10-01 10:00,2010,10,1,10:00,14.4,,10.4,,77,,33.0,,19,,,,99.95,,,,,,
2010-10-01 11:00:00,2010-10-01 11:00,2010,10,1,11:00,14.0,,9.6,,75,,34.0,,17,,,,99.95,,,,,,
2010-10-01 12:00:00,2010-10-01 12:00,2010,10,1,12:00,15.8,,9.0,,64,,35.0,,22,,,,99.95,,,,,,
2010-10-01 13:00:00,2010-10-01 13:00,2010,10,1,13:00,15.6,,9.1,,65,,35.0,,20,,,,99.96,,,,,,
